type,timestamp,positions
CONTROL,19399916.908238083,"[0.0, 0.0, 0.5, 0.0, -0.009953, 0.5]"
CONTROL,19419978.979974985,"[0.0, 0.0, 0.5, 0.0, -0.008374, 0.5]"
CONTROL,19440044.11622882,"[0.0, 0.0, 0.5, 0.0, -0.006929, 0.5]"
CONTROL,19460110.51395908,"[0.0, 0.0, 0.5, 0.0, -0.005619, 0.5]"
CONTROL,19480170.072056353,"[0.0, 0.0, 0.5, 0.0, -0.004444, 0.5]"
CONTROL,19500229.849945754,"[0.0, 0.0, 0.5, 0.0, -0.003405, 0.5]"
CONTROL,19520290.159154683,"[0.0, 0.0, 0.5, 0.0, -0.002504, 0.5]"
CONTROL,19540352.08001733,"[0.0, 0.0, 0.5, 0.0, -0.00174, 0.5]"
CONTROL,19560415.45420885,"[0.0, 0.0, 0.5, 0.0, -0.001114, 0.5]"
CONTROL,19580484.135076404,"[0.0, 0.0, 0.5, 0.0, -0.000627, 0.5]"
CONTROL,19600548.279937357,"[0.0, 0.0, 0.5, 0.0, -0.000279, 0.5]"
CONTROL,19620609.851088375,"[0.0, 0.0, 0.5, 0.0, -7e-05, 0.5]"
CONTROL,19640669.00825128,"[0.0, 0.0, 0.5, 0.0, 0.0, 0.5]"
CONTROL,19660729.21687737,"[0.0, 0.0, 0.5, 0.0, 0.0, 0.5]"
CONTROL,19680798.579007387,"[0.0, 0.0, 0.5, 0.0, 0.000139, 0.5]"
CONTROL,19700856.9650352,"[0.0, 0.0, 0.5, 0.0, 0.000557, 0.5]"
CONTROL,19720921.94110155,"[0.0, 0.0, 0.5, 0.0, 0.001254, 0.5]"
CONTROL,19740987.859200686,"[0.0, 0.0, 0.5, 0.0, 0.002228, 0.5]"
CONTROL,19761051.453184336,"[0.0, 0.0, 0.5, 0.0, 0.00348, 0.5]"
CONTROL,19781120.514962822,"[0.0, 0.0, 0.5, 0.0, 0.005008, 0.5]"
CONTROL,19801179.562229663,"[0.0, 0.0, 0.5, 0.0, 0.006811, 0.5]"
CONTROL,19821239.84117061,"[0.0, 0.0, 0.5, 0.0, 0.008888, 0.5]"
CONTROL,19841305.46823144,"[0.0, 0.0, 0.5, 0.0, 0.011238, 0.5]"
CONTROL,19861365.837045014,"[0.0, 0.0, 0.5, 0.0, 0.013858, 0.5]"
CONTROL,19881431.25316128,"[0.0, 0.0, 0.5, 0.0, 0.016748, 0.5]"
CONTROL,19901491.112075746,"[0.0, 0.0, 0.5, 0.0, 0.019905, 0.5]"
CONTROL,19921552.603133023,"[0.0, 0.0, 0.5, 0.0, 0.023327, 0.5]"
CONTROL,19941617.649048567,"[0.0, 0.0, 0.5, 0.0, 0.027011, 0.5]"
CONTROL,19961675.374303013,"[0.0, 0.0, 0.5, 0.0, 0.030955, 0.5]"
CONTROL,19981739.9289459,"[0.0, 0.0, 0.5, 0.0, 0.035157, 0.5]"
CONTROL,20001799.19693619,"[0.0, 0.0, 0.5, 0.0, 0.039612, 0.5]"
CONTROL,20021860.92827469,"[0.0, 0.0, 0.5, 0.0, 0.044319, 0.5]"
CONTROL,20041923.27009514,"[0.0, 0.0, 0.5, 0.0, 0.049274, 0.5]"
CONTROL,20061983.719002455,"[0.0, 0.0, 0.5, 0.0, 0.054473, 0.5]"
CONTROL,20082076.305989176,"[0.0, 0.0, 0.5, 0.0, 0.059913, 0.5]"
CONTROL,20102135.653141886,"[0.0, 0.0, 0.5, 0.0, 0.06559, 0.5]"
CONTROL,20122197.133954614,"[0.0, 0.0, 0.5, 0.0, 0.0715, 0.5]"
CONTROL,20142264.653928578,"[0.0, 0.0, 0.5, 0.0, 0.077639, 0.5]"
CONTROL,20162329.739890993,"[0.0, 0.0, 0.5, 0.0, 0.084003, 0.5]"
CONTROL,20182397.008873522,"[0.0, 0.0, 0.5, 0.0, 0.090587, 0.5]"
CONTROL,20202454.965095967,"[0.0, 0.0, 0.5, 0.0, 0.097386, 0.5]"
CONTROL,20222514.411900192,"[0.0, 0.0, 0.5, 0.0, 0.104396, 0.5]"
CONTROL,20242580.420337617,"[0.0, 0.0, 0.5, 0.0, 0.111613, 0.5]"
CONTROL,20262640.909291804,"[0.0, 0.0, 0.5, 0.0, 0.11903, 0.5]"
CONTROL,20282700.818032026,"[0.0, 0.0, 0.5, 0.0, 0.126643, 0.5]"
CONTROL,20302759.614307433,"[0.0, 0.0, 0.5, 0.0, 0.134447, 0.5]"
CONTROL,20322820.634115487,"[0.0, 0.0, 0.5, 0.0, 0.142436, 0.5]"
CONTROL,20342881.764285266,"[0.0, 0.0, 0.5, 0.0, 0.150604, 0.5]"
CONTROL,20362942.564301193,"[0.0, 0.0, 0.5, 0.0, 0.158946, 0.5]"
CONTROL,20383003.864903003,"[0.0, 0.0, 0.5, 0.0, 0.167456, 0.5]"
CONTROL,20403063.202276826,"[0.0, 0.0, 0.5, 0.0, 0.176128, 0.5]"
CONTROL,20423127.38718465,"[0.0, 0.0, 0.5, 0.0, 0.184956, 0.5]"
CONTROL,20443186.023272574,"[0.0, 0.0, 0.5, 0.0, 0.193934, 0.5]"
CONTROL,20463246.8232885,"[0.0, 0.0, 0.5, 0.0, 0.203056, 0.5]"
CONTROL,20483313.211239874,"[0.0, 0.0, 0.5, 0.0, 0.212315, 0.5]"
CONTROL,20503371.628001332,"[0.0, 0.0, 0.5, 0.0, 0.221705, 0.5]"
CONTROL,20523434.010334313,"[0.0, 0.0, 0.5, 0.0, 0.231219, 0.5]"
CONTROL,20543493.878096342,"[0.0, 0.0, 0.5, 0.0, 0.24085, 0.5]"
CONTROL,20563552.815001458,"[0.0, 0.0, 0.5, 0.0, 0.250593, 0.5]"
CONTROL,20583618.44206229,"[0.0, 0.0, 0.5, 0.0, 0.260439, 0.5]"
CONTROL,20603676.647879183,"[0.0, 0.0, 0.5, 0.0, 0.270383, 0.5]"
CONTROL,20623734.533321112,"[0.0, 0.0, 0.5, 0.0, 0.280417, 0.5]"
CONTROL,20643793.269991875,"[0.0, 0.0, 0.5, 0.0, 0.290535, 0.5]"
CONTROL,20663849.982898682,"[0.0, 0.0, 0.5, 0.0, 0.300729, 0.5]"
CONTROL,20683911.25416383,"[0.0, 0.0, 0.5, 0.0, 0.310992, 0.5]"
CONTROL,20703971.663024276,"[0.0, 0.0, 0.5, 0.0, 0.321317, 0.5]"
CONTROL,20724031.66210279,"[0.0, 0.0, 0.5, 0.0, 0.331697, 0.5]"
CONTROL,20744091.77992493,"[0.0, 0.0, 0.5, 0.0, 0.342124, 0.5]"
CONTROL,20764150.767121464,"[0.0, 0.0, 0.5, 0.0, 0.352592, 0.5]"
CONTROL,20784215.823281556,"[0.0, 0.0, 0.5, 0.0, 0.363093, 0.5]"
CONTROL,20804274.019319564,"[0.0, 0.0, 0.5, 0.0, 0.373619, 0.5]"
CONTROL,20824341.578874737,"[0.0, 0.0, 0.5, 0.0, 0.384164, 0.5]"
CONTROL,20844405.72420135,"[0.0, 0.0, 0.5, 0.0, 0.39472, 0.5]"
CONTROL,20864460.994955152,"[0.0, 0.0, 0.5, 0.0, 0.40528, 0.5]"
CONTROL,20884521.05410397,"[0.0, 0.0, 0.5, 0.0, 0.415836, 0.5]"
CONTROL,20904582.1740292,"[0.0, 0.0, 0.5, 0.0, 0.426381, 0.5]"
CONTROL,20924640.168901533,"[0.0, 0.0, 0.5, 0.0, 0.436907, 0.5]"
CONTROL,20944700.979162008,"[0.0, 0.0, 0.5, 0.0, 0.447408, 0.5]"
CONTROL,20964760.187081993,"[0.0, 0.0, 0.5, 0.0, 0.457876, 0.5]"
CONTROL,20984818.533062935,"[0.0, 0.0, 0.5, 0.0, 0.468303, 0.5]"
CONTROL,21004877.86019221,"[0.0, 0.0, 0.5, 0.0, 0.478683, 0.5]"
CONTROL,21024946.230929345,"[0.0, 0.0, 0.5, 0.0, 0.489008, 0.5]"
CONTROL,21045009.074267,"[0.0, 0.0, 0.5, 0.0, 0.499271, 0.5]"
CONTROL,21065072.96813652,"[0.0, 0.0, 0.5, 0.0, 0.509465, 0.5]"
CONTROL,21085167.108103633,"[0.0, 0.0, 0.5, 0.0, 0.519583, 0.5]"
CONTROL,21105229.770299047,"[0.0, 0.0, 0.5, 0.0, 0.529617, 0.5]"
CONTROL,21125296.369194984,"[0.0, 0.0, 0.5, 0.0, 0.539561, 0.5]"
CONTROL,21145361.253991723,"[0.0, 0.0, 0.5, 0.0, 0.549407, 0.5]"
CONTROL,21165390.347130597,"[0.0, 0.0, 0.5, 0.0, 0.55915, 0.5]"
CONTROL,21185456.17396012,"[0.0, 0.0, 0.5, 0.0, 0.568781, 0.5]"
CONTROL,21205518.86688918,"[0.0, 0.0, 0.5, 0.0, 0.578295, 0.5]"
CONTROL,21225578.93488556,"[0.0, 0.0, 0.5, 0.0, 0.587685, 0.5]"
CONTROL,21245638.13302666,"[0.0, 0.0, 0.5, 0.0, 0.596944, 0.5]"
CONTROL,21265706.412959844,"[0.0, 0.0, 0.5, 0.0, 0.606066, 0.5]"
CONTROL,21285770.518239588,"[0.0, 0.0, 0.5, 0.0, 0.615044, 0.5]"
CONTROL,21305832.98020065,"[0.0, 0.0, 0.5, 0.0, 0.623872, 0.5]"
CONTROL,21325896.65427804,"[0.0, 0.0, 0.5, 0.0, 0.632544, 0.5]"
CONTROL,21345963.132102042,"[0.0, 0.0, 0.5, 0.0, 0.641054, 0.5]"
CONTROL,21366029.90096435,"[0.0, 0.0, 0.5, 0.0, 0.649396, 0.5]"
CONTROL,21386091.602034867,"[0.0, 0.0, 0.5, 0.0, 0.657564, 0.5]"
CONTROL,21406155.867036432,"[0.0, 0.0, 0.5, 0.0, 0.665553, 0.5]"
CONTROL,21426218.04913506,"[0.0, 0.0, 0.5, 0.0, 0.673357, 0.5]"
CONTROL,21446281.58211708,"[0.0, 0.0, 0.5, 0.0, 0.68097, 0.5]"
CONTROL,21466343.37399155,"[0.0, 0.0, 0.5, 0.0, 0.688387, 0.5]"
CONTROL,21486404.49391678,"[0.0, 0.0, 0.5, 0.0, 0.695604, 0.5]"
CONTROL,21506467.055995017,"[0.0, 0.0, 0.5, 0.0, 0.702614, 0.5]"
CONTROL,21526523.960288614,"[0.0, 0.0, 0.5, 0.0, 0.709413, 0.5]"
CONTROL,21546583.969146013,"[0.0, 0.0, 0.5, 0.0, 0.715997, 0.5]"
CONTROL,21566650.175955147,"[0.0, 0.0, 0.5, 0.0, 0.722361, 0.5]"
CONTROL,21586717.335972935,"[0.0, 0.0, 0.5, 0.0, 0.7285, 0.5]"
CONTROL,21606782.54207596,"[0.0, 0.0, 0.5, 0.0, 0.73441, 0.5]"
CONTROL,21626842.54022315,"[0.0, 0.0, 0.5, 0.0, 0.740087, 0.5]"
CONTROL,21646908.04714337,"[0.0, 0.0, 0.5, 0.0, 0.745527, 0.5]"
CONTROL,21666973.873972893,"[0.0, 0.0, 0.5, 0.0, 0.750726, 0.5]"
CONTROL,21687034.534290433,"[0.0, 0.0, 0.5, 0.0, 0.755681, 0.5]"
CONTROL,21707095.474004745,"[0.0, 0.0, 0.5, 0.0, 0.760388, 0.5]"
CONTROL,21727168.191224337,"[0.0, 0.0, 0.5, 0.0, 0.764843, 0.5]"
CONTROL,21747231.98497668,"[0.0, 0.0, 0.5, 0.0, 0.769045, 0.5]"
CONTROL,21767297.231126577,"[0.0, 0.0, 0.5, 0.0, 0.772989, 0.5]"
CONTROL,21787357.461173087,"[0.0, 0.0, 0.5, 0.0, 0.776673, 0.5]"
CONTROL,21807416.867930442,"[0.0, 0.0, 0.5, 0.0, 0.780095, 0.5]"
CONTROL,21827477.127313614,"[0.0, 0.0, 0.5, 0.0, 0.783252, 0.5]"
CONTROL,21847535.72428599,"[0.0, 0.0, 0.5, 0.0, 0.786142, 0.5]"
CONTROL,21867597.735021263,"[0.0, 0.0, 0.5, 0.0, 0.788762, 0.5]"
CONTROL,21887655.46027571,"[0.0, 0.0, 0.5, 0.0, 0.791112, 0.5]"
CONTROL,21907726.24500096,"[0.0, 0.0, 0.5, 0.0, 0.793189, 0.5]"
CONTROL,21927784.611005336,"[0.0, 0.0, 0.5, 0.0, 0.794992, 0.5]"
CONTROL,21947849.036194384,"[0.0, 0.0, 0.5, 0.0, 0.79652, 0.5]"
CONTROL,21967926.75089091,"[0.0, 0.0, 0.5, 0.0, 0.797772, 0.5]"
CONTROL,21987995.903007686,"[0.0, 0.0, 0.5, 0.0, 0.798746, 0.5]"
CONTROL,22008063.78433481,"[0.0, 0.0, 0.5, 0.0, 0.799443, 0.5]"
CONTROL,22028122.310061008,"[0.0, 0.0, 0.5, 0.0, 0.799861, 0.5]"
CONTROL,22048187.96692416,"[0.0, 0.0, 0.5, 0.0, 0.8, 0.5]"
CONTROL,22068255.477119237,"[0.0, 0.0, 0.5, 0.0, 0.8, 0.5]"
CONTROL,22088337.05727011,"[0.0, 0.0, 0.5, 0.0, 0.7999, 0.5]"
CONTROL,22108400.790952146,"[0.0, 0.0, 0.5, 0.0, 0.799601, 0.5]"
CONTROL,22128460.529260337,"[0.0, 0.0, 0.5, 0.0, 0.799103, 0.5]"
CONTROL,22148526.246193796,"[0.0, 0.0, 0.5, 0.0, 0.798405, 0.5]"
CONTROL,22168584.492057562,"[0.0, 0.0, 0.5, 0.0, 0.797509, 0.5]"
CONTROL,22188642.95911044,"[0.0, 0.0, 0.5, 0.0, 0.796414, 0.5]"
CONTROL,22208700.9139359,"[0.0, 0.0, 0.5, 0.0, 0.79512, 0.5]"
CONTROL,22228757.14721158,"[0.0, 0.0, 0.5, 0.0, 0.793628, 0.5]"
CONTROL,22248824.866954237,"[0.0, 0.0, 0.5, 0.0, 0.791939, 0.5]"
CONTROL,22268884.364981204,"[0.0, 0.0, 0.5, 0.0, 0.790052, 0.5]"
CONTROL,22288945.77594474,"[0.0, 0.0, 0.5, 0.0, 0.787968, 0.5]"
CONTROL,22309005.73404506,"[0.0, 0.0, 0.5, 0.0, 0.785687, 0.5]"
CONTROL,22329065.15104696,"[0.0, 0.0, 0.5, 0.0, 0.783211, 0.5]"
CONTROL,22349130.648188293,"[0.0, 0.0, 0.5, 0.0, 0.78054, 0.5]"
CONTROL,22369190.57695195,"[0.0, 0.0, 0.5, 0.0, 0.777674, 0.5]"
CONTROL,22389253.20887938,"[0.0, 0.0, 0.5, 0.0, 0.774615, 0.5]"
CONTROL,22409317.11392477,"[0.0, 0.0, 0.5, 0.0, 0.771362, 0.5]"
CONTROL,22429373.937193304,"[0.0, 0.0, 0.5, 0.0, 0.767917, 0.5]"
CONTROL,22449435.458052903,"[0.0, 0.0, 0.5, 0.0, 0.764281, 0.5]"
CONTROL,22469493.774231523,"[0.0, 0.0, 0.5, 0.0, 0.760454, 0.5]"
CONTROL,22489549.75605011,"[0.0, 0.0, 0.5, 0.0, 0.756438, 0.5]"
CONTROL,22509610.296227038,"[0.0, 0.0, 0.5, 0.0, 0.752233, 0.5]"
CONTROL,22529669.642914087,"[0.0, 0.0, 0.5, 0.0, 0.747841, 0.5]"
CONTROL,22549734.709318727,"[0.0, 0.0, 0.5, 0.0, 0.743262, 0.5]"
CONTROL,22569792.06390679,"[0.0, 0.0, 0.5, 0.0, 0.738498, 0.5]"
CONTROL,22589848.2571356,"[0.0, 0.0, 0.5, 0.0, 0.73355, 0.5]"
CONTROL,22609909.967985004,"[0.0, 0.0, 0.5, 0.0, 0.728419, 0.5]"
CONTROL,22629976.717289537,"[0.0, 0.0, 0.5, 0.0, 0.723107, 0.5]"
CONTROL,22650037.18622029,"[0.0, 0.0, 0.5, 0.0, 0.717615, 0.5]"
CONTROL,22670095.40228173,"[0.0, 0.0, 0.5, 0.0, 0.711943, 0.5]"
CONTROL,22690156.592056155,"[0.0, 0.0, 0.5, 0.0, 0.706094, 0.5]"
CONTROL,22710227.507166564,"[0.0, 0.0, 0.5, 0.0, 0.70007, 0.5]"
CONTROL,22730287.155136466,"[0.0, 0.0, 0.5, 0.0, 0.69387, 0.5]"
CONTROL,22750350.648071617,"[0.0, 0.0, 0.5, 0.0, 0.687498, 0.5]"
CONTROL,22770412.40921244,"[0.0, 0.0, 0.5, 0.0, 0.680955, 0.5]"
CONTROL,22790475.57292506,"[0.0, 0.0, 0.5, 0.0, 0.674242, 0.5]"
CONTROL,22810536.53312847,"[0.0, 0.0, 0.5, 0.0, 0.66736, 0.5]"
CONTROL,22830595.890060067,"[0.0, 0.0, 0.5, 0.0, 0.660313, 0.5]"
CONTROL,22850662.348326296,"[0.0, 0.0, 0.5, 0.0, 0.653101, 0.5]"
CONTROL,22870719.332247972,"[0.0, 0.0, 0.5, 0.0, 0.645726, 0.5]"
CONTROL,22890775.4952088,"[0.0, 0.0, 0.5, 0.0, 0.63819, 0.5]"
CONTROL,22910834.432113916,"[0.0, 0.0, 0.5, 0.0, 0.630495, 0.5]"
CONTROL,22930890.39530605,"[0.0, 0.0, 0.5, 0.0, 0.622643, 0.5]"
CONTROL,22950950.023252517,"[0.0, 0.0, 0.5, 0.0, 0.614636, 0.5]"
CONTROL,22971006.175968796,"[0.0, 0.0, 0.5, 0.0, 0.606475, 0.5]"
CONTROL,22991064.94197622,"[0.0, 0.0, 0.5, 0.0, 0.598164, 0.5]"
CONTROL,23011129.01698798,"[0.0, 0.0, 0.5, 0.0, 0.589703, 0.5]"
CONTROL,23031186.772044748,"[0.0, 0.0, 0.5, 0.0, 0.581096, 0.5]"
CONTROL,23051251.34717673,"[0.0, 0.0, 0.5, 0.0, 0.572343, 0.5]"
CONTROL,23071309.353224933,"[0.0, 0.0, 0.5, 0.0, 0.563448, 0.5]"
CONTROL,23091403.74325216,"[0.0, 0.0, 0.5, 0.0, 0.554413, 0.5]"
CONTROL,23111461.979337037,"[0.0, 0.0, 0.5, 0.0, 0.545239, 0.5]"
CONTROL,23131518.27128604,"[0.0, 0.0, 0.5, 0.0, 0.53593, 0.5]"
CONTROL,23151583.488099277,"[0.0, 0.0, 0.5, 0.0, 0.526487, 0.5]"
CONTROL,23171641.073189676,"[0.0, 0.0, 0.5, 0.0, 0.516913, 0.5]"
CONTROL,23191699.53931123,"[0.0, 0.0, 0.5, 0.0, 0.507209, 0.5]"
CONTROL,23211756.373289973,"[0.0, 0.0, 0.5, 0.0, 0.49738, 0.5]"
CONTROL,23231813.015881926,"[0.0, 0.0, 0.5, 0.0, 0.487427, 0.5]"
CONTROL,23251872.794236988,"[0.0, 0.0, 0.5, 0.0, 0.477352, 0.5]"
CONTROL,23271933.22405219,"[0.0, 0.0, 0.5, 0.0, 0.467158, 0.5]"
CONTROL,23291992.099955678,"[0.0, 0.0, 0.5, 0.0, 0.456847, 0.5]"
CONTROL,23312053.01033333,"[0.0, 0.0, 0.5, 0.0, 0.446423, 0.5]"
CONTROL,23332113.67018521,"[0.0, 0.0, 0.5, 0.0, 0.435888, 0.5]"
CONTROL,23352175.660897046,"[0.0, 0.0, 0.5, 0.0, 0.425244, 0.5]"
CONTROL,23372236.650902778,"[0.0, 0.0, 0.5, 0.0, 0.414494, 0.5]"
CONTROL,23392295.088153332,"[0.0, 0.0, 0.5, 0.0, 0.40364, 0.5]"
CONTROL,23412354.013882577,"[0.0, 0.0, 0.5, 0.0, 0.392686, 0.5]"
CONTROL,23432413.212023675,"[0.0, 0.0, 0.5, 0.0, 0.381635, 0.5]"
CONTROL,23452473.120298237,"[0.0, 0.0, 0.5, 0.0, 0.370488, 0.5]"
CONTROL,23472533.710300922,"[0.0, 0.0, 0.5, 0.0, 0.359248, 0.5]"
CONTROL,23492592.3361443,"[0.0, 0.0, 0.5, 0.0, 0.34792, 0.5]"
CONTROL,23512647.01690525,"[0.0, 0.0, 0.5, 0.0, 0.336504, 0.5]"
CONTROL,23532707.755919546,"[0.0, 0.0, 0.5, 0.0, 0.325005, 0.5]"
CONTROL,23552769.508212805,"[0.0, 0.0, 0.5, 0.0, 0.313424, 0.5]"
CONTROL,23572828.885167837,"[0.0, 0.0, 0.5, 0.0, 0.301766, 0.5]"
CONTROL,23592894.10104975,"[0.0, 0.0, 0.5, 0.0, 0.290032, 0.5]"
CONTROL,23612951.98695734,"[0.0, 0.0, 0.5, 0.0, 0.278226, 0.5]"
CONTROL,23633010.8740367,"[0.0, 0.0, 0.5, 0.0, 0.266351, 0.5]"
CONTROL,23653072.89501652,"[0.0, 0.0, 0.5, 0.0, 0.254409, 0.5]"
CONTROL,23673132.59327784,"[0.0, 0.0, 0.5, 0.0, 0.242404, 0.5]"
CONTROL,23693192.892242223,"[0.0, 0.0, 0.5, 0.0, 0.230339, 0.5]"
CONTROL,23713248.804211617,"[0.0, 0.0, 0.5, 0.0, 0.218216, 0.5]"
CONTROL,23733303.856104612,"[0.0, 0.0, 0.5, 0.0, 0.206038, 0.5]"
CONTROL,23753365.566954017,"[0.0, 0.0, 0.5, 0.0, 0.19381, 0.5]"
CONTROL,23773427.308071405,"[0.0, 0.0, 0.5, 0.0, 0.181533, 0.5]"
CONTROL,23793487.857095897,"[0.0, 0.0, 0.5, 0.0, 0.169211, 0.5]"
CONTROL,23813545.95301673,"[0.0, 0.0, 0.5, 0.0, 0.156846, 0.5]"
CONTROL,23833600.462879986,"[0.0, 0.0, 0.5, 0.0, 0.144443, 0.5]"
CONTROL,23853655.725251883,"[0.0, 0.0, 0.5, 0.0, 0.132003, 0.5]"
CONTROL,23873716.785106808,"[0.0, 0.0, 0.5, 0.0, 0.119531, 0.5]"
CONTROL,23893776.373006403,"[0.0, 0.0, 0.5, 0.0, 0.107029, 0.5]"
CONTROL,23913835.850078613,"[0.0, 0.0, 0.5, 0.0, 0.0945, 0.5]"
CONTROL,23933894.627261907,"[0.0, 0.0, 0.5, 0.0, 0.081948, 0.5]"
CONTROL,23953954.30503413,"[0.0, 0.0, 0.5, 0.0, 0.069375, 0.5]"
CONTROL,23974015.065003186,"[0.0, 0.0, 0.5, 0.0, 0.056785, 0.5]"
CONTROL,23994075.533933938,"[0.0, 0.0, 0.5, 0.0, 0.044181, 0.5]"
CONTROL,24014141.771942377,"[0.0, 0.0, 0.5, 0.0, 0.031566, 0.5]"
CONTROL,24034211.033955216,"[0.0, 0.0, 0.5, 0.0, 0.018943, 0.5]"
CONTROL,24054270.902182907,"[0.0, 0.0, 0.5, 0.0, 0.006315, 0.5]"
CONTROL,24074335.81817895,"[0.0, 0.0, 0.5, 0.0, -0.006315, 0.5]"
CONTROL,24094425.501301885,"[0.0, 0.0, 0.5, 0.0, -0.018943, 0.5]"
CONTROL,24114486.320875585,"[0.0, 0.0, 0.5, 0.0, -0.031566, 0.5]"
CONTROL,24134543.71597618,"[0.0, 0.0, 0.5, 0.0, -0.044181, 0.5]"
CONTROL,24154603.363014758,"[0.0, 0.0, 0.5, 0.0, -0.056785, 0.5]"
CONTROL,24174668.65014285,"[0.0, 0.0, 0.5, 0.0, -0.069375, 0.5]"
CONTROL,24194726.455025375,"[0.0, 0.0, 0.5, 0.0, -0.081948, 0.5]"
CONTROL,24214785.1921618,"[0.0, 0.0, 0.5, 0.0, -0.0945, 0.5]"
CONTROL,24234845.811035484,"[0.0, 0.0, 0.5, 0.0, -0.107029, 0.5]"
CONTROL,24254903.5763368,"[0.0, 0.0, 0.5, 0.0, -0.119531, 0.5]"
CONTROL,24274971.19596228,"[0.0, 0.0, 0.5, 0.0, -0.132003, 0.5]"
CONTROL,24295030.94404936,"[0.0, 0.0, 0.5, 0.0, -0.144443, 0.5]"
CONTROL,24315089.78130296,"[0.0, 0.0, 0.5, 0.0, -0.156846, 0.5]"
CONTROL,24335148.147307336,"[0.0, 0.0, 0.5, 0.0, -0.169211, 0.5]"
CONTROL,24355206.993874162,"[0.0, 0.0, 0.5, 0.0, -0.181533, 0.5]"
CONTROL,24375272.5510858,"[0.0, 0.0, 0.5, 0.0, -0.19381, 0.5]"
CONTROL,24395332.81000331,"[0.0, 0.0, 0.5, 0.0, -0.206038, 0.5]"
CONTROL,24415392.50826463,"[0.0, 0.0, 0.5, 0.0, -0.218216, 0.5]"
CONTROL,24435453.89920473,"[0.0, 0.0, 0.5, 0.0, -0.230339, 0.5]"
CONTROL,24455513.567198068,"[0.0, 0.0, 0.5, 0.0, -0.242404, 0.5]"
CONTROL,24475576.89016685,"[0.0, 0.0, 0.5, 0.0, -0.254409, 0.5]"
CONTROL,24495635.126251727,"[0.0, 0.0, 0.5, 0.0, -0.266351, 0.5]"
CONTROL,24515696.477144957,"[0.0, 0.0, 0.5, 0.0, -0.278226, 0.5]"
CONTROL,24535754.351876676,"[0.0, 0.0, 0.5, 0.0, -0.290032, 0.5]"
CONTROL,24555811.126250774,"[0.0, 0.0, 0.5, 0.0, -0.301766, 0.5]"
CONTROL,24575875.90115145,"[0.0, 0.0, 0.5, 0.0, -0.313424, 0.5]"
CONTROL,24595938.303042203,"[0.0, 0.0, 0.5, 0.0, -0.325005, 0.5]"
CONTROL,24615997.791290283,"[0.0, 0.0, 0.5, 0.0, -0.336504, 0.5]"
CONTROL,24636063.47795576,"[0.0, 0.0, 0.5, 0.0, -0.34792, 0.5]"
CONTROL,24656130.898278207,"[0.0, 0.0, 0.5, 0.0, -0.359248, 0.5]"
CONTROL,24676191.537175328,"[0.0, 0.0, 0.5, 0.0, -0.370488, 0.5]"
CONTROL,24696250.074077398,"[0.0, 0.0, 0.5, 0.0, -0.381635, 0.5]"
CONTROL,24716310.001909733,"[0.0, 0.0, 0.5, 0.0, -0.392686, 0.5]"
CONTROL,24736370.93231082,"[0.0, 0.0, 0.5, 0.0, -0.40364, 0.5]"
CONTROL,24756433.99497494,"[0.0, 0.0, 0.5, 0.0, -0.414494, 0.5]"
CONTROL,24776500.382926315,"[0.0, 0.0, 0.5, 0.0, -0.425244, 0.5]"
CONTROL,24796560.98317355,"[0.0, 0.0, 0.5, 0.0, -0.435888, 0.5]"
CONTROL,24816628.03189829,"[0.0, 0.0, 0.5, 0.0, -0.446423, 0.5]"
CONTROL,24836695.101112127,"[0.0, 0.0, 0.5, 0.0, -0.456847, 0.5]"
CONTROL,24856762.49023527,"[0.0, 0.0, 0.5, 0.0, -0.467158, 0.5]"
CONTROL,24876822.388265282,"[0.0, 0.0, 0.5, 0.0, -0.477352, 0.5]"
CONTROL,24896881.334949285,"[0.0, 0.0, 0.5, 0.0, -0.487427, 0.5]"
CONTROL,24916943.31727922,"[0.0, 0.0, 0.5, 0.0, -0.49738, 0.5]"
CONTROL,24936999.68000874,"[0.0, 0.0, 0.5, 0.0, -0.507209, 0.5]"
CONTROL,24957065.657246858,"[0.0, 0.0, 0.5, 0.0, -0.516913, 0.5]"
CONTROL,24977126.357145607,"[0.0, 0.0, 0.5, 0.0, -0.526487, 0.5]"
CONTROL,24997186.955995858,"[0.0, 0.0, 0.5, 0.0, -0.53593, 0.5]"
CONTROL,25017248.357180506,"[0.0, 0.0, 0.5, 0.0, -0.545239, 0.5]"
CONTROL,25037308.99700895,"[0.0, 0.0, 0.5, 0.0, -0.554413, 0.5]"
CONTROL,25057373.62196669,"[0.0, 0.0, 0.5, 0.0, -0.563448, 0.5]"
CONTROL,25077434.931881726,"[0.0, 0.0, 0.5, 0.0, -0.572343, 0.5]"
CONTROL,25097522.391937673,"[0.0, 0.0, 0.5, 0.0, -0.581096, 0.5]"
CONTROL,25117585.584986955,"[0.0, 0.0, 0.5, 0.0, -0.589703, 0.5]"
CONTROL,25137645.804323256,"[0.0, 0.0, 0.5, 0.0, -0.598164, 0.5]"
CONTROL,25157717.69033745,"[0.0, 0.0, 0.5, 0.0, -0.606475, 0.5]"
CONTROL,25177778.319921345,"[0.0, 0.0, 0.5, 0.0, -0.614636, 0.5]"
CONTROL,25197838.42889592,"[0.0, 0.0, 0.5, 0.0, -0.622643, 0.5]"
CONTROL,25217898.6473009,"[0.0, 0.0, 0.5, 0.0, -0.630495, 0.5]"
