type,timestamp,positions,velocities,torques
STATE_MOTOR,72600926.34614557,"[0.008436894333371026, 0.04141748127291231, 0.5322913333963175, 0.0015339807878856412, 0.018407769454627694, 0.49667994687915007]","[-150, 200, 0, -200, 50, 450]","[1, 1, 3, 3, 1, 4]"
STATE_MOTOR,72620985.8180955,"[0.003834951969714103, 0.044485442848683596, 0.5322913333963175, -0.0046019423636569235, 0.018407769454627694, 0.5033200531208499]","[-200, 100, 0, -200, 0, 500]","[1, 3, 2, 4, 1, 3]"
STATE_MOTOR,72641043.18711907,"[-0.0023009711818284618, 0.04601942363656923, 0.5338253141842031, -0.009203884727313847, 0.015339807878856412, 0.5099601593625498]","[-150, 50, 0, -150, -100, 450]","[1, 4, 2, 1, 1, 4]"
STATE_MOTOR,72661100.65532848,"[-0.005368932757599744, 0.04601942363656923, 0.5338253141842031, -0.01227184630308513, 0.010737865515199488, 0.5172642762284196]","[-150, 0, 50, -150, -200, 550]","[2, 4, 1, 0, 2, 2]"
STATE_MOTOR,72681159.07628089,"[-0.008436894333371026, 0.04601942363656923, 0.5338253141842031, -0.01227184630308513, 0.0030679615757712823, 0.5192563081009296]","[-100, 0, 0, -50, -200, 550]","[1, 6, 0, 1, 1, 3]"
STATE_MOTOR,72701224.84629974,"[-0.013038836697027949, 0.044485442848683596, 0.5338253141842031, -0.01227184630308513, -0.0030679615757712823, 0.5179282868525896]","[-150, 0, 0, 0, -200, 50]","[2, 7, 1, 1, 2, 2]"
STATE_MOTOR,72721284.36900675,"[-0.017640779060684873, 0.044485442848683596, 0.5338253141842031, -0.01227184630308513, -0.010737865515199488, 0.5146082337317397]","[-100, -50, 0, 0, -250, -150]","[1, 7, 0, 1, 2, 4]"
STATE_MOTOR,72741354.3262519,"[-0.022242721424341798, 0.04295146206079795, 0.5368932757599744, -0.010737865515199488, -0.018407769454627694, 0.5106241699867198]","[-150, -50, 50, 0, -250, -200]","[0, 13, 0, 2, 1, 5]"
STATE_MOTOR,72761414.73930329,"[-0.028378644575884363, 0.04295146206079795, 0.5399612373357456, -0.0046019423636569235, -0.021475731030398976, 0.5046480743691899]","[-200, 0, 100, 150, -100, -350]","[1, 13, 2, 0, 1, 3]"
STATE_MOTOR,72781475.07226095,"[-0.029912625363770002, 0.044485442848683596, 0.5399612373357456, 0.0030679615757712823, -0.018407769454627694, 0.49800796812749004]","[-100, 50, 50, 200, 100, -500]","[1, 15, 3, 0, 0, 4]"
STATE_MOTOR,72801540.24343938,"[-0.029912625363770002, 0.044485442848683596, 0.5399612373357456, 0.009203884727313847, -0.01687378866674205, 0.4900398406374502]","[-50, 0, 0, 200, 50, -550]","[1, 19, 4, 0, 1, 4]"
STATE_MOTOR,72821611.1222282,"[-0.029912625363770002, 0.044485442848683596, 0.5414952181236313, 0.01687378866674205, -0.01380582709097077, 0.4847277556440903]","[0, 0, 50, 200, 100, -450]","[2, 29, 5, 1, 1, 0]"
STATE_MOTOR,72841678.66501957,"[-0.02684466378799872, 0.04295146206079795, 0.5399612373357456, 0.021475731030398976, -0.010737865515199488, 0.47941567065073043]","[50, 0, 0, 200, 100, -350]","[2, 24, 7, 0, 2, 3]"
STATE_MOTOR,72861737.5860922,"[-0.022242721424341798, 0.03834951969714103, 0.5399612373357456, 0.026077673394055898, -0.0046019423636569235, 0.47875166002656044]","[100, -200, -50, 250, 200, -50]","[1, 17, 11, 2, 1, 4]"
STATE_MOTOR,72881795.76629773,"[-0.017640779060684873, 0.032213596545598466, 0.5399612373357456, 0.026077673394055898, 0.0015339807878856412, 0.4807436918990704]","[200, -150, 0, 50, 150, 150]","[1, 12, 11, 1, 1, 4]"
STATE_MOTOR,72901860.18543318,"[-0.01457281748491359, 0.02761165418194154, 0.5384272565478601, 0.026077673394055898, 0.007669903939428206, 0.4860557768924303]","[100, -150, -50, 0, 250, 400]","[1, 6, 13, 1, 1, 3]"
STATE_MOTOR,72921924.57430065,"[-0.009970875121256667, 0.02761165418194154, 0.5368932757599744, 0.02454369260617026, 0.01380582709097077, 0.49203187250996017]","[100, -50, -50, 0, 200, 450]","[2, 6, 14, 3, 0, 4]"
STATE_MOTOR,72941984.93706062,"[-0.008436894333371026, 0.02761165418194154, 0.5338253141842031, 0.021475731030398976, 0.018407769454627694, 0.49867197875166]","[100, 0, -50, -50, 150, 500]","[1, 5, 12, 3, 1, 3]"
STATE_MOTOR,72962044.8499918,"[-0.005368932757599744, 0.02761165418194154, 0.5307573526084318, 0.018407769454627694, 0.018407769454627694, 0.5053120849933599]","[50, 0, -100, -150, 0, 500]","[2, 4, 14, 3, 0, 4]"
STATE_MOTOR,72982103.520073,"[-0.0023009711818284618, 0.02761165418194154, 0.5276893910326605, 0.01380582709097077, 0.018407769454627694, 0.5132802124833997]","[100, 0, -100, -100, 0, 600]","[2, 4, 11, 3, 1, 0]"
STATE_MOTOR,73002161.57035902,"[0.0007669903939428206, 0.02761165418194154, 0.5276893910326605, 0.007669903939428206, 0.018407769454627694, 0.5199203187250996]","[100, 0, -50, -150, 0, 450]","[3, 2, 9, 4, 2, 1]"
STATE_MOTOR,73022219.00923178,"[0.005368932757599744, 0.02761165418194154, 0.5276893910326605, 0.0030679615757712823, 0.01380582709097077, 0.5212483399734396]","[150, 0, 0, -150, -100, 150]","[2, 2, 5, 4, 1, 4]"
STATE_MOTOR,73042276.20735765,"[0.011504855909142308, 0.02761165418194154, 0.5276893910326605, -0.0046019423636569235, 0.007669903939428206, 0.5179282868525896]","[200, 0, 0, -200, -200, -200]","[1, 1, 5, 1, 1, 2]"
STATE_MOTOR,73062333.07532966,"[0.017640779060684873, 0.02761165418194154, 0.5276893910326605, -0.010737865515199488, 0.0, 0.5139442231075697]","[150, 0, 0, -250, -250, -300]","[0, 0, 2, 1, 1, 4]"
STATE_MOTOR,73082388.95237446,"[0.023776702212227437, 0.02761165418194154, 0.5276893910326605, -0.01227184630308513, -0.006135923151542565, 0.5092961487383798]","[200, 0, 0, -150, -200, -400]","[0, 0, 2, 1, 2, 5]"
STATE_MOTOR,73102449.67509061,"[0.02684466378799872, 0.02761165418194154, 0.5276893910326605, -0.01227184630308513, -0.01380582709097077, 0.50265604249668]","[150, 0, 0, -50, -250, -450]","[1, 0, 2, 0, 0, 3]"
STATE_MOTOR,73122508.85739923,"[0.02684466378799872, 0.032213596545598466, 0.5276893910326605, -0.01227184630308513, -0.019941750242513333, 0.4960159362549801]","[100, 150, 0, 0, -200, -500]","[0, 0, 1, 1, 2, 2]"
STATE_MOTOR,73142566.65529683,"[0.028378644575884363, 0.03834951969714103, 0.5276893910326605, -0.01227184630308513, -0.019941750242513333, 0.4893758300132802]","[50, 150, 0, 0, -50, -500]","[1, 0, 0, 1, 0, 3]"
STATE_MOTOR,73162627.66020373,"[0.028378644575884363, 0.04295146206079795, 0.5276893910326605, -0.007669903939428206, -0.01687378866674205, 0.4814077025232404]","[0, 150, 0, 0, 50, -600]","[2, 1, 1, 1, 1, 0]"
STATE_MOTOR,73182687.25229427,"[0.02531068300011308, 0.04295146206079795, 0.5292233718205462, -0.0015339807878856412, -0.015339807878856412, 0.47742363877822047]","[0, 50, 0, 150, 100, -350]","[1, 3, 0, 1, 3, 6]"
STATE_MOTOR,73202753.99507955,"[0.022242721424341798, 0.04295146206079795, 0.5338253141842031, 0.0030679615757712823, -0.01227184630308513, 0.4767596281540505]","[-100, 0, 150, 200, 100, -50]","[1, 3, 0, 1, 1, 6]"
STATE_MOTOR,73222812.72523105,"[0.017640779060684873, 0.04295146206079795, 0.5399612373357456, 0.009203884727313847, -0.007669903939428206, 0.4814077025232404]","[-150, 0, 150, 200, 150, 300]","[1, 4, 2, 1, 2, 4]"
STATE_MOTOR,73242903.72431278,"[0.01457281748491359, 0.04295146206079795, 0.5414952181236313, 0.01687378866674205, -0.0015339807878856412, 0.48738379814077026]","[-100, 0, 150, 150, 150, 400]","[1, 6, 2, 1, 1, 3]"
STATE_MOTOR,73262959.56131071,"[0.009970875121256667, 0.04295146206079795, 0.5414952181236313, 0.021475731030398976, 0.0046019423636569235, 0.49335989375830014]","[-100, 0, 0, 250, 200, 500]","[1, 9, 3, 0, 2, 4]"
STATE_MOTOR,73283016.9191584,"[0.005368932757599744, 0.04295146206079795, 0.5414952181236313, 0.02454369260617026, 0.010737865515199488, 0.5]","[-150, 0, 0, 50, 200, 500]","[1, 9, 4, 1, 1, 5]"
STATE_MOTOR,73303075.85000992,"[0.0023009711818284618, 0.04295146206079795, 0.5414952181236313, 0.02454369260617026, 0.01687378866674205, 0.5073041168658698]","[-150, 0, 0, 50, 200, 550]","[2, 10, 6, 1, 0, 5]"
STATE_MOTOR,73323132.02740625,"[-0.003834951969714103, 0.04295146206079795, 0.5414952181236313, 0.02454369260617026, 0.018407769454627694, 0.5152722443559097]","[-150, 0, 0, 0, 100, 550]","[1, 12, 8, 3, 2, 0]"
STATE_MOTOR,73343189.38618526,"[-0.008436894333371026, 0.04295146206079795, 0.5414952181236313, 0.02454369260617026, 0.018407769454627694, 0.5212483399734396]","[-150, 0, 0, 0, 0, 500]","[1, 19, 11, 3, 1, 6]"
STATE_MOTOR,73363245.33214793,"[-0.013038836697027949, 0.04295146206079795, 0.5414952181236313, 0.023009711818284616, 0.01687378866674205, 0.5199203187250996]","[-150, 0, 0, -50, -50, 0]","[2, 17, 11, 3, 2, 4]"
STATE_MOTOR,73383302.44040117,"[-0.017640779060684873, 0.04141748127291231, 0.5399612373357456, 0.018407769454627694, 0.01380582709097077, 0.5166002656042497]","[-150, -50, 0, -150, -50, -250]","[1, 17, 16, 2, 2, 3]"
STATE_MOTOR,73403368.83207783,"[-0.022242721424341798, 0.03988350048502667, 0.5384272565478601, 0.01380582709097077, 0.009203884727313847, 0.5119521912350598]","[-150, -50, -100, -150, -150, -300]","[1, 21, 17, 3, 2, 4]"
STATE_MOTOR,73423427.5133349,"[-0.02531068300011308, 0.03988350048502667, 0.5353592949720888, 0.007669903939428206, 0.0030679615757712823, 0.5066401062416999]","[-100, 0, -50, -200, -200, -400]","[0, 21, 16, 3, 2, 4]"
STATE_MOTOR,73443494.41630766,"[-0.029912625363770002, 0.03834951969714103, 0.5338253141842031, 0.0015339807878856412, -0.0030679615757712823, 0.5]","[-150, 0, -50, -200, -200, -450]","[1, 15, 14, 3, 2, 4]"
STATE_MOTOR,73463559.44639072,"[-0.029912625363770002, 0.03681553890925539, 0.5292233718205462, -0.0046019423636569235, -0.009203884727313847, 0.4940239043824701]","[0, -100, -150, -150, -200, -500]","[1, 12, 9, 2, 2, 5]"
STATE_MOTOR,73483618.52718517,"[-0.03144660615165564, 0.03681553890925539, 0.5276893910326605, -0.009203884727313847, -0.01687378866674205, 0.4860557768924303]","[-50, 0, -100, -200, -250, -500]","[2, 8, 7, 0, 0, 0]"
STATE_MOTOR,73503679.08040062,"[-0.03144660615165564, 0.035281558121369745, 0.5276893910326605, -0.010737865515199488, -0.023009711818284616, 0.4800796812749004]","[0, 0, 0, -50, -200, -550]","[2, 8, 5, 0, 2, 2]"
STATE_MOTOR,73523737.27038503,"[-0.029912625363770002, 0.035281558121369745, 0.5261554102447749, -0.010737865515199488, -0.021475731030398976, 0.47808764940239046]","[50, -50, 0, 0, -50, -250]","[2, 5, 4, 0, 1, 6]"
STATE_MOTOR,73543794.28829998,"[-0.02684466378799872, 0.035281558121369745, 0.5261554102447749, -0.010737865515199488, -0.018407769454627694, 0.47941567065073043]","[100, 0, -50, 0, 100, 0]","[1, 4, 3, 1, 1, 4]"
STATE_MOTOR,73563853.35000232,"[-0.022242721424341798, 0.035281558121369745, 0.5261554102447749, -0.010737865515199488, -0.015339807878856412, 0.48339973439575035]","[150, 0, 0, 0, 100, 300]","[3, 3, 2, 2, 1, 4]"
STATE_MOTOR,73583909.87711027,"[-0.019174759848570515, 0.035281558121369745, 0.5276893910326605, -0.007669903939428206, -0.010737865515199488, 0.48871181938911024]","[100, 0, 0, 100, 150, 450]","[2, 3, 1, 1, 1, 4]"
STATE_MOTOR,73603967.5064385,"[-0.01457281748491359, 0.035281558121369745, 0.5276893910326605, -0.0015339807878856412, -0.006135923151542565, 0.4960159362549801]","[150, 0, 50, 200, 150, 450]","[1, 1, 1, 1, 2, 4]"
STATE_MOTOR,73624027.8892219,"[-0.006902913545485385, 0.035281558121369745, 0.5276893910326605, 0.0046019423636569235, 0.0, 0.50265604249668]","[200, 0, 0, 200, 200, 500]","[1, 1, 0, 1, 1, 5]"
STATE_MOTOR,73644085.91901883,"[-0.0023009711818284618, 0.035281558121369745, 0.5276893910326605, 0.009203884727313847, 0.006135923151542565, 0.5106241699867198]","[200, 0, 0, 150, 200, 550]","[1, 0, 0, 1, 1, 3]"
STATE_MOTOR,73664142.15508848,"[0.003834951969714103, 0.035281558121369745, 0.5292233718205462, 0.01687378866674205, 0.01380582709097077, 0.5179282868525896]","[150, 0, 0, 200, 200, 600]","[1, 0, 0, 1, 1, 0]"
STATE_MOTOR,73684196.82001695,"[0.008436894333371026, 0.03681553890925539, 0.5338253141842031, 0.023009711818284616, 0.019941750242513333, 0.5212483399734396]","[150, 0, 100, 200, 250, 400]","[1, 0, 0, 1, 1, 6]"
STATE_MOTOR,73704253.54829058,"[0.013038836697027949, 0.04141748127291231, 0.5384272565478601, 0.02454369260617026, 0.019941750242513333, 0.5192563081009296]","[150, 50, 150, 100, 50, -50]","[1, 1, 2, 0, 1, 3]"
STATE_MOTOR,73724313.3103475,"[0.016106798272799233, 0.044485442848683596, 0.5399612373357456, 0.02454369260617026, 0.018407769454627694, 0.5152722443559097]","[150, 150, 100, 0, 0, -300]","[1, 2, 3, 2, 1, 3]"
STATE_MOTOR,73744371.21022493,"[0.020708740636456155, 0.04601942363656923, 0.5399612373357456, 0.02454369260617026, 0.015339807878856412, 0.5106241699867198]","[100, 100, 0, 0, -100, -300]","[1, 3, 3, 3, 1, 4]"
STATE_MOTOR,73764431.65307865,"[0.023776702212227437, 0.04601942363656923, 0.5414952181236313, 0.02454369260617026, 0.010737865515199488, 0.5046480743691899]","[150, 50, 50, 0, -100, -400]","[1, 3, 7, 4, 2, 3]"
STATE_MOTOR,73784493.12830344,"[0.02684466378799872, 0.04601942363656923, 0.5414952181236313, 0.02454369260617026, 0.006135923151542565, 0.49800796812749004]","[100, 0, 0, 0, -150, -500]","[0, 5, 8, 4, 2, 4]"
STATE_MOTOR,73804555.08315936,"[0.02684466378799872, 0.04601942363656923, 0.5399612373357456, 0.018407769454627694, -0.0015339807878856412, 0.49203187250996017]","[0, 0, -50, -100, -200, -450]","[1, 7, 8, 3, 1, 5]"
STATE_MOTOR,73824614.77536708,"[0.02684466378799872, 0.044485442848683596, 0.5384272565478601, 0.01227184630308513, -0.007669903939428206, 0.48406374501992033]","[0, 0, -50, -250, -200, -600]","[2, 6, 10, 2, 1, 0]"
STATE_MOTOR,73844675.6391786,"[0.02684466378799872, 0.044485442848683596, 0.5368932757599744, 0.006135923151542565, -0.01380582709097077, 0.47875166002656044]","[0, -50, -50, -200, -250, -500]","[2, 12, 9, 3, 1, 4]"
STATE_MOTOR,73864734.16909575,"[0.023776702212227437, 0.044485442848683596, 0.5368932757599744, 0.0, -0.019941750242513333, 0.47875166002656044]","[-100, 0, 0, -200, -200, -100]","[1, 11, 13, 3, 0, 4]"
STATE_MOTOR,73884791.97910056,"[0.017640779060684873, 0.044485442848683596, 0.5353592949720888, -0.0046019423636569235, -0.021475731030398976, 0.4820717131474104]","[-150, 0, -50, -200, -150, 150]","[1, 18, 18, 2, 1, 4]"
STATE_MOTOR,73904853.25315967,"[0.01457281748491359, 0.044485442848683596, 0.5353592949720888, -0.009203884727313847, -0.019941750242513333, 0.4867197875166003]","[-100, 0, 0, -100, 0, 300]","[1, 16, 17, 0, 1, 4]"
STATE_MOTOR,73924914.4573696,"[0.011504855909142308, 0.044485442848683596, 0.5338253141842031, -0.010737865515199488, -0.01687378866674205, 0.49203187250996017]","[-150, 0, -50, -100, 100, 350]","[1, 22, 17, 0, 1, 5]"
STATE_MOTOR,73944976.9044295,"[0.006902913545485385, 0.044485442848683596, 0.5307573526084318, -0.010737865515199488, -0.01380582709097077, 0.49867197875166]","[-100, 0, -100, 0, 50, 500]","[1, 18, 10, 0, 2, 5]"
STATE_MOTOR,73965034.9332951,"[0.003834951969714103, 0.03988350048502667, 0.5307573526084318, -0.010737865515199488, -0.009203884727313847, 0.5059760956175299]","[-100, 0, 0, 0, 150, 500]","[2, 20, 9, 1, 2, 4]"
STATE_MOTOR,73985094.28510442,"[-0.0007669903939428206, 0.035281558121369745, 0.5292233718205462, -0.007669903939428206, -0.0030679615757712823, 0.5132802124833997]","[-200, -200, -50, 50, 200, 550]","[1, 11, 7, 1, 2, 1]"
STATE_MOTOR,74005157.08234161,"[-0.005368932757599744, 0.02914563496982718, 0.5292233718205462, -0.0046019423636569235, 0.0030679615757712823, 0.5192563081009296]","[-100, -150, 0, 150, 200, 550]","[2, 8, 5, 1, 1, 1]"
STATE_MOTOR,74025217.32542664,"[-0.009970875121256667, 0.02761165418194154, 0.5292233718205462, 0.0, 0.009203884727313847, 0.5205843293492696]","[-150, -150, 0, 100, 200, 250]","[1, 6, 4, 1, 1, 5]"
STATE_MOTOR,74045277.56711468,"[-0.01457281748491359, 0.02761165418194154, 0.5292233718205462, 0.006135923151542565, 0.01687378866674205, 0.5172642762284196]","[-200, -50, 0, 200, 200, -100]","[1, 7, 2, 0, 0, 3]"
STATE_MOTOR,74065335.06605774,"[-0.020708740636456155, 0.026077673394055898, 0.5292233718205462, 0.01227184630308513, 0.019941750242513333, 0.5132802124833997]","[-150, -50, 0, 150, 250, -250]","[1, 4, 1, 1, 1, 3]"
STATE_MOTOR,74085393.97735149,"[-0.02684466378799872, 0.026077673394055898, 0.5292233718205462, 0.018407769454627694, 0.019941750242513333, 0.5086321381142098]","[-150, 0, 0, 250, 0, -350]","[0, 4, 1, 0, 0, 4]"
STATE_MOTOR,74105454.48120683,"[-0.029912625363770002, 0.02761165418194154, 0.5292233718205462, 0.02454369260617026, 0.01687378866674205, 0.50265604249668]","[-200, 0, 0, 150, -50, -400]","[1, 2, 0, 0, 1, 4]"
STATE_MOTOR,74125510.33729687,"[-0.03144660615165564, 0.02761165418194154, 0.5322913333963175, 0.02761165418194154, 0.01380582709097077, 0.4960159362549801]","[-50, 50, 100, 150, -100, -500]","[1, 2, 0, 2, 1, 4]"
STATE_MOTOR,74145571.08143345,"[-0.03144660615165564, 0.02761165418194154, 0.5353592949720888, 0.02761165418194154, 0.007669903939428206, 0.4893758300132802]","[0, 0, 100, 50, -100, -500]","[2, 2, 0, 2, 2, 3]"
STATE_MOTOR,74165628.56920063,"[-0.03144660615165564, 0.02761165418194154, 0.5384272565478601, 0.02761165418194154, 0.0015339807878856412, 0.4820717131474104]","[0, 0, 100, 0, -200, -550]","[2, 1, 0, 3, 1, 0]"
STATE_MOTOR,74185686.18828431,"[-0.029912625363770002, 0.02761165418194154, 0.5414952181236313, 0.02761165418194154, -0.0030679615757712823, 0.47875166002656044]","[0, 0, 50, 0, -200, -450]","[3, 0, 2, 3, 2, 5]"
STATE_MOTOR,74205743.31702664,"[-0.02684466378799872, 0.02761165418194154, 0.5414952181236313, 0.023009711818284616, -0.010737865515199488, 0.47941567065073043]","[100, 0, 50, -100, -150, -50]","[1, 0, 3, 3, 2, 4]"
STATE_MOTOR,74225801.80736259,"[-0.022242721424341798, 0.032213596545598466, 0.5414952181236313, 0.018407769454627694, -0.018407769454627694, 0.48339973439575035]","[100, 0, 0, -150, -300, 200]","[1, 0, 4, 3, 0, 5]"
STATE_MOTOR,74245905.14414012,"[-0.019174759848570515, 0.03681553890925539, 0.5414952181236313, 0.01227184630308513, -0.021475731030398976, 0.48871181938911024]","[150, 200, 0, -200, -200, 300]","[2, 1, 4, 3, 0, 5]"
STATE_MOTOR,74265980.00898957,"[-0.01457281748491359, 0.04141748127291231, 0.5414952181236313, 0.006135923151542565, -0.021475731030398976, 0.4946879150066401]","[150, 100, 0, -200, -50, 450]","[1, 0, 6, 4, 1, 4]"
STATE_MOTOR,74286040.98316282,"[-0.009970875121256667, 0.04295146206079795, 0.5414952181236313, 0.0, -0.018407769454627694, 0.50066401062417]","[150, 50, 0, -150, 0, 450]","[1, 1, 7, 4, 1, 3]"
STATE_MOTOR,74306101.54615715,"[-0.005368932757599744, 0.04295146206079795, 0.5414952181236313, -0.006135923151542565, -0.015339807878856412, 0.5079681274900398]","[150, 0, 0, -200, 100, 500]","[2, 2, 11, 1, 2, 5]"
STATE_MOTOR,74326161.5592055,"[-0.0007669903939428206, 0.04295146206079795, 0.5414952181236313, -0.010737865515199488, -0.010737865515199488, 0.5159362549800797]","[150, 0, 0, -200, 150, 550]","[2, 4, 18, 0, 1, 0]"
STATE_MOTOR,74346219.94942427,"[0.005368932757599744, 0.04295146206079795, 0.5399612373357456, -0.010737865515199488, -0.006135923151542565, 0.5199203187250996]","[150, 0, -50, -50, 100, 550]","[1, 5, 13, 0, 2, 3]"
STATE_MOTOR,74366282.5152278,"[0.009970875121256667, 0.04295146206079795, 0.5353592949720888, -0.010737865515199488, 0.0, 0.5192563081009296]","[150, 0, -100, 0, 200, 100]","[1, 6, 14, 0, 1, 4]"
STATE_MOTOR,74386341.90708399,"[0.016106798272799233, 0.04295146206079795, 0.5307573526084318, -0.010737865515199488, 0.007669903939428206, 0.5159362549800797]","[200, 0, -100, 0, 200, -150]","[1, 8, 12, 0, 2, 3]"
STATE_MOTOR,74406404.85426411,"[0.019174759848570515, 0.04295146206079795, 0.5276893910326605, -0.007669903939428206, 0.01380582709097077, 0.5119521912350598]","[150, 0, -150, 50, 200, -250]","[0, 11, 9, 1, 1, 3]"
STATE_MOTOR,74426465.888042,"[0.023776702212227437, 0.04295146206079795, 0.5230874486690036, -0.0030679615757712823, 0.018407769454627694, 0.5066401062416999]","[150, 0, -150, 100, 250, -350]","[0, 13, 7, 1, 1, 5]"
STATE_MOTOR,74446525.54020286,"[0.02684466378799872, 0.04295146206079795, 0.5230874486690036, 0.0015339807878856412, 0.019941750242513333, 0.5]","[100, 0, -50, 150, 100, -400]","[1, 13, 5, 0, 1, 5]"
STATE_MOTOR,74466582.37837255,"[0.02684466378799872, 0.04295146206079795, 0.5230874486690036, 0.007669903939428206, 0.019941750242513333, 0.4940239043824701]","[50, 0, 0, 200, 50, -500]","[0, 18, 5, 0, 1, 5]"
STATE_MOTOR,74486650.6033577,"[0.02684466378799872, 0.04141748127291231, 0.5230874486690036, 0.01380582709097077, 0.01687378866674205, 0.4860557768924303]","[0, -50, 0, 150, 0, -500]","[1, 18, 3, 0, 2, 0]"
STATE_MOTOR,74506718.38736162,"[0.02684466378799872, 0.03988350048502667, 0.5230874486690036, 0.019941750242513333, 0.01227184630308513, 0.4800796812749004]","[0, -50, 0, 250, -100, -550]","[2, 25, 2, 0, 1, 5]"
STATE_MOTOR,74526780.94338626,"[0.02531068300011308, 0.03988350048502667, 0.5230874486690036, 0.02454369260617026, 0.006135923151542565, 0.47941567065073043]","[0, 0, 0, 200, -200, -350]","[1, 27, 2, 1, 1, 2]"
STATE_MOTOR,74546839.4542113,"[0.020708740636456155, 0.03988350048502667, 0.5230874486690036, 0.026077673394055898, 0.0, 0.4807436918990704]","[-100, 0, 0, 100, -150, 0]","[1, 21, 1, 2, 2, 4]"
STATE_MOTOR,74566896.6723606,"[0.016106798272799233, 0.03681553890925539, 0.5246214294568893, 0.026077673394055898, -0.006135923151542565, 0.4847277556440903]","[-150, -100, 0, 0, -200, 200]","[0, 12, 1, 1, 2, 4]"
STATE_MOTOR,74586957.8262791,"[0.013038836697027949, 0.03681553890925539, 0.5246214294568893, 0.02454369260617026, -0.01380582709097077, 0.4900398406374502]","[-100, 0, 50, 0, -250, 300]","[1, 11, 0, 3, 0, 4]"
STATE_MOTOR,74607017.38810167,"[0.008436894333371026, 0.03681553890925539, 0.5246214294568893, 0.02454369260617026, -0.019941750242513333, 0.4960159362549801]","[-150, 0, 0, -50, -200, 450]","[1, 9, 0, 3, 0, 5]"
STATE_MOTOR,74627080.16531542,"[0.005368932757599744, 0.035281558121369745, 0.5292233718205462, 0.019941750242513333, -0.021475731030398976, 0.5033200531208499]","[-150, -50, 50, -50, -200, 450]","[1, 6, 0, 3, 1, 4]"
STATE_MOTOR,74647143.40213686,"[-0.0007669903939428206, 0.035281558121369745, 0.5338253141842031, 0.01380582709097077, -0.021475731030398976, 0.5106241699867198]","[-100, 0, 150, -150, -50, 550]","[2, 5, 1, 3, 1, 1]"
STATE_MOTOR,74667201.71226189,"[-0.003834951969714103, 0.035281558121369745, 0.5368932757599744, 0.009203884727313847, -0.01687378866674205, 0.5179282868525896]","[-200, 0, 150, -200, 0, 550]","[1, 3, 2, 4, 2, 4]"
STATE_MOTOR,74687263.03707808,"[-0.009970875121256667, 0.035281558121369745, 0.5368932757599744, 0.0046019423636569235, -0.01380582709097077, 0.5199203187250996]","[-100, 0, 50, -150, 150, 450]","[1, 4, 2, 4, 1, 2]"
STATE_MOTOR,74707318.62308457,"[-0.01457281748491359, 0.03681553890925539, 0.5368932757599744, -0.0015339807878856412, -0.009203884727313847, 0.5172642762284196]","[-200, 50, 0, -150, 100, 50]","[1, 3, 3, 4, 2, 2]"
STATE_MOTOR,74727377.18326971,"[-0.019174759848570515, 0.03681553890925539, 0.5368932757599744, -0.007669903939428206, -0.0030679615757712823, 0.5139442231075697]","[-150, 0, 0, -200, 200, -200]","[1, 2, 4, 2, 2, 3]"
STATE_MOTOR,74747433.94134566,"[-0.023776702212227437, 0.03681553890925539, 0.5368932757599744, -0.010737865515199488, 0.0030679615757712823, 0.5092961487383798]","[-150, 0, 0, -200, 200, -250]","[0, 1, 6, 0, 2, 4]"
STATE_MOTOR,74767490.90943485,"[-0.02684466378799872, 0.035281558121369745, 0.5353592949720888, -0.01227184630308513, 0.010737865515199488, 0.5039840637450199]","[-150, -50, 0, -100, 250, -350]","[1, 0, 7, 1, 1, 4]"
STATE_MOTOR,74787551.46218464,"[-0.029912625363770002, 0.035281558121369745, 0.5353592949720888, -0.010737865515199488, 0.018407769454627694, 0.49800796812749004]","[-100, 0, -50, 0, 250, -450]","[0, 0, 10, 0, 2, 5]"
STATE_MOTOR,74807611.41516268,"[-0.03144660615165564, 0.03681553890925539, 0.5353592949720888, -0.010737865515199488, 0.019941750242513333, 0.4913678618857902]","[-50, 0, 0, 50, 50, -450]","[2, 0, 14, 1, 1, 5]"
STATE_MOTOR,74827679.54934388,"[-0.03144660615165564, 0.04141748127291231, 0.5353592949720888, -0.010737865515199488, 0.019941750242513333, 0.48406374501992033]","[-50, 150, 0, 0, 0, -500]","[2, 0, 13, 2, 1, 0]"
STATE_MOTOR,74847739.9921976,"[-0.03144660615165564, 0.044485442848683596, 0.5322913333963175, -0.0046019423636569235, 0.018407769454627694, 0.47941567065073043]","[0, 150, -50, 50, -50, -550]","[3, 3, 17, 1, 1, 4]"
STATE_MOTOR,74867806.56501651,"[-0.028378644575884363, 0.04601942363656923, 0.5307573526084318, 0.0015339807878856412, 0.01380582709097077, 0.47941567065073043]","[0, 50, -50, 200, -150, -250]","[2, 3, 19, 0, 0, 3]"
STATE_MOTOR,74887867.73942411,"[-0.02531068300011308, 0.04601942363656923, 0.5307573526084318, 0.007669903939428206, 0.009203884727313847, 0.4820717131474104]","[100, 0, -50, 200, -150, 0]","[2, 4, 17, 0, 2, 3]"
STATE_MOTOR,74907923.91635478,"[-0.019174759848570515, 0.04601942363656923, 0.5307573526084318, 0.01380582709097077, 0.0030679615757712823, 0.4860557768924303]","[150, 0, 0, 200, -200, 250]","[1, 6, 12, 1, 2, 6]"
