type,timestamp,positions
CONTROL,52721714.147832245,"[0.062568, 0.09807, 0.610593, 0.090571, 0.037938, 0.463603]"
CONTROL,52741781.72973916,"[0.066076, 0.09948, 0.60888, 0.085549, 0.030485, 0.455549]"
CONTROL,52761843.082960695,"[0.069381, 0.100582, 0.606826, 0.080257, 0.022933, 0.44763]"
CONTROL,52781899.687834084,"[0.072471, 0.101371, 0.604439, 0.074713, 0.015305, 0.439869]"
CONTROL,52801960.8897157,"[0.075337, 0.101844, 0.601725, 0.068933, 0.007624, 0.432292]"
CONTROL,52822020.20986006,"[0.07797, 0.102, 0.598692, 0.062934, -8.4e-05, 0.424921]"
CONTROL,52842085.72888747,"[0.08036, 0.101837, 0.595349, 0.056735, -0.007796, 0.417781]"
CONTROL,52862145.509105176,"[0.0825, 0.101356, 0.591706, 0.050355, -0.015489, 0.410894]"
CONTROL,52882203.82807776,"[0.084384, 0.100556, 0.587773, 0.043814, -0.023137, 0.404282]"
CONTROL,52902263.07697594,"[0.086003, 0.099441, 0.583563, 0.037131, -0.030717, 0.397967]"
CONTROL,52922328.47586274,"[0.087354, 0.098013, 0.579088, 0.030329, -0.038205, 0.391968]"
CONTROL,52942395.156715065,"[0.088431, 0.096277, 0.574362, 0.023427, -0.045577, 0.386306]"
CONTROL,52962453.60514149,"[0.08923, 0.094236, 0.569399, 0.016447, -0.052809, 0.380998]"
CONTROL,52982517.82171428,"[0.089749, 0.091897, 0.564215, 0.009412, -0.05988, 0.376061]"
CONTROL,53002576.7008774,"[0.089984, 0.089268, 0.558826, 0.002343, -0.066766, 0.371513]"
CONTROL,53022602.431010455,"[0.089936, 0.086355, 0.553248, -0.004737, -0.073445, 0.367368]"
CONTROL,53042662.18096018,"[0.089604, 0.083167, 0.547498, -0.011807, -0.079895, 0.36364]"
CONTROL,53062723.71392697,"[0.088988, 0.079714, 0.541595, -0.018843, -0.086096, 0.360341]"
CONTROL,53082780.62008321,"[0.08809, 0.076007, 0.535557, -0.025823, -0.092029, 0.357483]"
CONTROL,53102840.78074619,"[0.086911, 0.072057, 0.529402, -0.032725, -0.097672, 0.355075]"
CONTROL,53122901.102062315,"[0.085457, 0.067876, 0.523151, -0.039528, -0.103009, 0.353126]"
CONTROL,53142964.25692737,"[0.083729, 0.063477, 0.516822, -0.046208, -0.108021, 0.351642]"
CONTROL,53163021.57379687,"[0.081735, 0.058873, 0.510437, -0.052746, -0.112693, 0.35063]"
CONTROL,53183144.01805401,"[0.079479, 0.054079, 0.504014, -0.059118, -0.117008, 0.350093]"
CONTROL,53203205.92075586,"[0.076968, 0.04911, 0.497575, -0.065307, -0.120952, 0.350034]"
CONTROL,53223269.276786596,"[0.074209, 0.043981, 0.491141, -0.07129, -0.124512, 0.350454]"
CONTROL,53243329.567834735,"[0.071213, 0.038709, 0.484731, -0.077048, -0.127677, 0.351352]"
CONTROL,53263389.32896033,"[0.067986, 0.033309, 0.478366, -0.082563, -0.130434, 0.352726]"
CONTROL,53283449.28892329,"[0.06454, 0.027801, 0.472066, -0.087817, -0.132775, 0.354573]"
CONTROL,53303507.927805185,"[0.060885, 0.022199, 0.465853, -0.092792, -0.134692, 0.356887]"
CONTROL,53323565.704748034,"[0.057032, 0.016524, 0.459746, -0.097472, -0.136177, 0.359662]"
CONTROL,53343604.794703424,"[0.052994, 0.010792, 0.453765, -0.101841, -0.137225, 0.36289]"
CONTROL,53363663.88387978,"[0.048783, 0.005022, 0.44793, -0.105885, -0.137833, 0.366561]"
CONTROL,53383725.03686696,"[0.044412, -0.000768, 0.442258, -0.10959, -0.137996, 0.370664]"
CONTROL,53403782.48412162,"[0.039896, -0.006558, 0.43677, -0.112944, -0.137714, 0.375187]"
CONTROL,53423843.75585243,"[0.035248, -0.01233, 0.431483, -0.115935, -0.136988, 0.380115]"
CONTROL,53443906.07997775,"[0.030483, -0.018066, 0.426415, -0.118552, -0.135818, 0.385434]"
CONTROL,53463967.75403991,"[0.025618, -0.023747, 0.421582, -0.120788, -0.134208, 0.391127]"
CONTROL,53484026.37196705,"[0.020666, -0.029354, 0.417, -0.122633, -0.132162, 0.397175]"
CONTROL,53504084.600135684,"[0.015645, -0.034868, 0.412685, -0.124082, -0.129686, 0.403561]"
CONTROL,53524142.4581036,"[0.01057, -0.040273, 0.40865, -0.125128, -0.126788, 0.410263]"
CONTROL,53544204.951729625,"[0.005457, -0.04555, 0.404911, -0.125768, -0.123476, 0.417261]"
CONTROL,53564264.93311301,"[0.000325, -0.050681, 0.401479, -0.125999, -0.11976, 0.424532]"
CONTROL,53584323.13101366,"[-0.004812, -0.05565, 0.398367, -0.12582, -0.115651, 0.432053]"
CONTROL,53604387.178085744,"[-0.009936, -0.060441, 0.395584, -0.12523, -0.111163, 0.439801]"
CONTROL,53624449.39184934,"[-0.015031, -0.065037, 0.39314, -0.12423, -0.106309, 0.447749]"
CONTROL,53644512.297119945,"[-0.020079, -0.069422, 0.391045, -0.122824, -0.101105, 0.455872]"
CONTROL,53664572.5579001,"[-0.025065, -0.073583, 0.389305, -0.121015, -0.095567, 0.464145]"
CONTROL,53684629.67406958,"[-0.029971, -0.077505, 0.387927, -0.118808, -0.089713, 0.47254]"
CONTROL,53704688.30270693,"[-0.034781, -0.081175, 0.386915, -0.116211, -0.083561, 0.481029]"
CONTROL,53724755.20381704,"[-0.03948, -0.084581, 0.386275, -0.11323, -0.077131, 0.489586]"
CONTROL,53744815.46506286,"[-0.044052, -0.08771, 0.386008, -0.109875, -0.070443, 0.498182]"
CONTROL,53764875.2448149,"[-0.048482, -0.090552, 0.386117, -0.106156, -0.06352, 0.506789]"
CONTROL,53784935.71700528,"[-0.052754, -0.093098, 0.386601, -0.102085, -0.056384, 0.515378]"
CONTROL,53804995.7677722,"[-0.056854, -0.095337, 0.387459, -0.097676, -0.049058, 0.523922]"
CONTROL,53825058.022048324,"[-0.060769, -0.097263, 0.38869, -0.092941, -0.041565, 0.532391]"
CONTROL,53845116.53985828,"[-0.064485, -0.098869, 0.390289, -0.087896, -0.033931, 0.540758]"
CONTROL,53865179.26491797,"[-0.06799, -0.100148, 0.392253, -0.082557, -0.02618, 0.548994]"
CONTROL,53885239.63605985,"[-0.071271, -0.101095, 0.394574, -0.076941, -0.018338, 0.557073]"
CONTROL,53905301.61000788,"[-0.074318, -0.101708, 0.397247, -0.071067, -0.01043, 0.564967]"
CONTROL,53925360.06774753,"[-0.07712, -0.101983, 0.400263, -0.064954, -0.002483, 0.57265]"
CONTROL,53945423.033088446,"[-0.079667, -0.10192, 0.403613, -0.058621, 0.005476, 0.580096]"
CONTROL,53965484.195854515,"[-0.081949, -0.101516, 0.407285, -0.052089, 0.013421, 0.587278]"
CONTROL,53985542.07291454,"[-0.08396, -0.100775, 0.411268, -0.04538, 0.021327, 0.594175]"
CONTROL,54005605.22871092,"[-0.085692, -0.099696, 0.41555, -0.038515, 0.029165, 0.60076]"
CONTROL,54025667.06202924,"[-0.087139, -0.098284, 0.420116, -0.031518, 0.036911, 0.607013]"
CONTROL,54045728.2140851,"[-0.088295, -0.096542, 0.424952, -0.024412, 0.044538, 0.612911]"
CONTROL,54065788.38499263,"[-0.089156, -0.094476, 0.430042, -0.01722, 0.052019, 0.618435]"
CONTROL,54085849.78803992,"[-0.089718, -0.092092, 0.43537, -0.009966, 0.059331, 0.623565]"
CONTROL,54105905.80292046,"[-0.08998, -0.089397, 0.440917, -0.002674, 0.066448, 0.628283]"
CONTROL,54125973.73500466,"[-0.089939, -0.086401, 0.446666, 0.00463, 0.073345, 0.632572]"
CONTROL,54146036.27007455,"[-0.089596, -0.083112, 0.452598, 0.011923, 0.08, 0.636418]"
CONTROL,54166109.160054475,"[-0.088951, -0.079542, 0.458693, 0.01918, 0.086389, 0.639807]"
CONTROL,54186188.46870959,"[-0.088006, -0.075701, 0.464931, 0.026377, 0.09249, 0.642726]"
CONTROL,54206247.0279634,"[-0.086763, -0.071603, 0.47129, 0.033489, 0.098282, 0.645165]"
CONTROL,54226309.10202861,"[-0.085226, -0.06726, 0.47775, 0.040491, 0.103746, 0.647115]"
CONTROL,54246368.7621057,"[-0.0834, -0.062687, 0.484289, 0.04736, 0.108862, 0.648569]"
CONTROL,54266430.91579899,"[-0.081291, -0.0579, 0.490885, 0.054073, 0.113612, 0.64952]"
CONTROL,54286491.09695107,"[-0.078905, -0.052913, 0.497515, 0.060607, 0.117979, 0.649964]"
CONTROL,54306547.74187133,"[-0.076249, -0.047744, 0.504158, 0.066938, 0.121949, 0.6499]"
CONTROL,54326612.16985434,"[-0.073333, -0.04241, 0.510791, 0.073046, 0.125506, 0.649327]"
CONTROL,54346671.19896039,"[-0.070166, -0.036928, 0.51739, 0.078908, 0.128638, 0.648245]"
CONTROL,54366731.479763985,"[-0.066758, -0.031318, 0.523934, 0.084505, 0.131334, 0.646657]"
CONTROL,54386793.57385263,"[-0.06312, -0.025598, 0.5304, 0.089817, 0.133584, 0.644568]"
CONTROL,54406854.02508825,"[-0.059265, -0.019786, 0.536766, 0.094825, 0.135379, 0.641985]"
CONTROL,54426912.70401701,"[-0.055205, -0.013905, 0.54301, 0.099512, 0.136712, 0.638915]"
CONTROL,54446978.40278968,"[-0.050954, -0.007972, 0.54911, 0.103862, 0.137578, 0.635368]"
CONTROL,54467040.43680802,"[-0.046526, -0.002008, 0.555045, 0.107858, 0.137973, 0.631355]"
CONTROL,54487104.434054345,"[-0.041936, 0.003966, 0.560795, 0.111486, 0.137896, 0.62689]"
CONTROL,54507166.837807745,"[-0.037199, 0.009929, 0.56634, 0.114734, 0.137345, 0.621986]"
CONTROL,54527230.99477589,"[-0.032332, 0.015862, 0.571659, 0.117589, 0.136321, 0.61666]"
CONTROL,54547296.453733,"[-0.027351, 0.021743, 0.576736, 0.120041, 0.134828, 0.61093]"
CONTROL,54567357.4260436,"[-0.022272, 0.027553, 0.58155, 0.122081, 0.13287, 0.604815]"
CONTROL,54587418.90871897,"[-0.017114, 0.033272, 0.586086, 0.123701, 0.130452, 0.598334]"
CONTROL,54607486.39982194,"[-0.011894, 0.038878, 0.590328, 0.124895, 0.127582, 0.59151]"
CONTROL,54627547.03173414,"[-0.00663, 0.044354, 0.594259, 0.125658, 0.12427, 0.584366]"
CONTROL,54647609.29578915,"[-0.00134, 0.049679, 0.597867, 0.125986, 0.120526, 0.576926]"
CONTROL,54667666.994035244,"[0.003957, 0.054835, 0.601138, 0.125878, 0.116362, 0.569216]"
CONTROL,54687731.991987675,"[0.009244, 0.059803, 0.604059, 0.125334, 0.111792, 0.561261]"
CONTROL,54707793.19386929,"[0.014502, 0.064567, 0.606621, 0.124354, 0.106832, 0.553088]"
CONTROL,54727853.35499793,"[0.019712, 0.069109, 0.608814, 0.122941, 0.101497, 0.544727]"
CONTROL,54747920.89685798,"[0.024857, 0.073413, 0.610629, 0.121099, 0.095806, 0.536205]"
CONTROL,54767982.46009275,"[0.029918, 0.077464, 0.61206, 0.118835, 0.089778, 0.527552]"
CONTROL,54788049.94188249,"[0.034877, 0.081247, 0.613101, 0.116154, 0.083433, 0.518798]"
CONTROL,54808107.07807541,"[0.039718, 0.084748, 0.613748, 0.113067, 0.076794, 0.509974]"
CONTROL,54828166.3977541,"[0.044422, 0.087955, 0.613997, 0.109582, 0.069882, 0.501109]"
CONTROL,54848231.225740165,"[0.048974, 0.090856, 0.613847, 0.105712, 0.062722, 0.492236]"
CONTROL,54868289.903737605,"[0.053356, 0.09344, 0.613299, 0.101469, 0.055338, 0.483385]"
CONTROL,54888350.335881114,"[0.057554, 0.095698, 0.612352, 0.096868, 0.047755, 0.474587]"
CONTROL,54908409.16475281,"[0.061552, 0.097621, 0.61101, 0.091925, 0.040001, 0.465874]"
CONTROL,54928468.04391593,"[0.065336, 0.099202, 0.609278, 0.086655, 0.032101, 0.457275]"
CONTROL,54948531.589936465,"[0.068893, 0.100435, 0.60716, 0.081077, 0.024084, 0.448822]"
CONTROL,54968591.25001356,"[0.072208, 0.101314, 0.604662, 0.07521, 0.015978, 0.440545]"
CONTROL,54988646.79411054,"[0.07527, 0.101836, 0.601795, 0.069075, 0.007811, 0.432473]"
CONTROL,55008706.144057214,"[0.078069, 0.102, 0.598566, 0.062692, -0.000389, 0.424634]"
CONTROL,55028763.59084621,"[0.080593, 0.101802, 0.594987, 0.056084, -0.008592, 0.417058]"
CONTROL,55048829.2099908,"[0.082833, 0.101244, 0.591069, 0.049274, -0.016769, 0.409771]"
CONTROL,55068890.9329474,"[0.084781, 0.100327, 0.586827, 0.042285, -0.024891, 0.402799]"
CONTROL,55088951.443787664,"[0.086429, 0.099054, 0.582274, 0.035142, -0.03293, 0.396169]"
CONTROL,55109009.481966496,"[0.087771, 0.097427, 0.577426, 0.02787, -0.040856, 0.389903]"
CONTROL,55129066.06774777,"[0.088801, 0.095454, 0.5723, 0.020496, -0.048641, 0.384026]"
CONTROL,55149127.04983726,"[0.089516, 0.09314, 0.566914, 0.013043, -0.056258, 0.378558]"
CONTROL,55169184.4468005,"[0.089913, 0.090492, 0.561286, 0.005541, -0.063678, 0.37352]"
CONTROL,55189271.13711834,"[0.089989, 0.08752, 0.555437, -0.001986, -0.070875, 0.36893]"
CONTROL,55209329.46493849,"[0.089743, 0.084233, 0.549386, -0.00951, -0.077824, 0.364806]"
CONTROL,55229393.13109964,"[0.089177, 0.080644, 0.543155, -0.017004, -0.084497, 0.361163]"
CONTROL,55249452.070798725,"[0.08829, 0.076764, 0.536766, -0.024442, -0.090873, 0.358015]"
CONTROL,55269512.441940606,"[0.087087, 0.072606, 0.530242, -0.031796, -0.096926, 0.355374]"
CONTROL,55289571.82215527,"[0.085571, 0.068185, 0.523605, -0.03904, -0.102634, 0.353251]"
CONTROL,55309635.58796793,"[0.083746, 0.063517, 0.51688, -0.046148, -0.107977, 0.351653]"
CONTROL,55329698.632936925,"[0.081619, 0.058618, 0.51009, -0.053094, -0.112935, 0.350589]"
CONTROL,55349760.46672091,"[0.079197, 0.053506, 0.50326, -0.059853, -0.117489, 0.350061]"
CONTROL,55369820.73774561,"[0.076489, 0.048197, 0.496415, -0.0664, -0.121622, 0.350074]"
CONTROL,55389877.15309486,"[0.073502, 0.042711, 0.489579, -0.072711, -0.125319, 0.350628]"
CONTROL,55409934.22875181,"[0.070249, 0.037068, 0.482776, -0.078763, -0.128565, 0.351722]"
CONTROL,55429991.99684709,"[0.066739, 0.031288, 0.476032, -0.084534, -0.131347, 0.353353]"
CONTROL,55450052.567757666,"[0.062986, 0.025391, 0.469371, -0.090001, -0.133656, 0.355516]"
CONTROL,55470114.00107294,"[0.059002, 0.019399, 0.462817, -0.095146, -0.135481, 0.358203]"
CONTROL,55490170.49698159,"[0.054802, 0.013333, 0.456394, -0.099948, -0.136816, 0.361407]"
CONTROL,55510239.06003684,"[0.0504, 0.007215, 0.450126, -0.10439, -0.137654, 0.365116]"
CONTROL,55530301.34411529,"[0.045813, 0.001067, 0.444036, -0.108454, -0.137992, 0.369319]"
CONTROL,55550366.0319373,"[0.041056, -0.005088, 0.438147, -0.112126, -0.137828, 0.373999]"
CONTROL,55570426.66291818,"[0.036147, -0.011228, 0.432479, -0.115391, -0.137161, 0.379141]"
CONTROL,55590483.35906118,"[0.031103, -0.01733, 0.427055, -0.118237, -0.135994, 0.384728]"
CONTROL,55610550.14980957,"[0.025943, -0.023373, 0.421894, -0.120652, -0.134328, 0.390738]"
CONTROL,55630617.01087281,"[0.020684, -0.029333, 0.417016, -0.122627, -0.13217, 0.397152]"
CONTROL,55650677.64185369,"[0.015347, -0.03519, 0.412439, -0.124154, -0.129527, 0.403946]"
CONTROL,55670735.08910835,"[0.009951, -0.04092, 0.408181, -0.125227, -0.126408, 0.411097]"
CONTROL,55690803.99302766,"[0.004515, -0.046504, 0.404257, -0.125841, -0.122823, 0.418577]"
CONTROL,55710863.7439087,"[-0.00094, -0.05192, 0.400683, -0.125993, -0.118784, 0.426361]"
CONTROL,55730922.372080386,"[-0.006395, -0.057148, 0.397472, -0.125681, -0.114306, 0.434421]"
CONTROL,55750982.493162155,"[-0.01183, -0.062169, 0.394637, -0.124907, -0.109405, 0.442726]"
CONTROL,55771044.48713362,"[-0.017224, -0.066963, 0.392189, -0.123671, -0.104097, 0.451247]"
CONTROL,55791104.78796065,"[-0.022558, -0.071513, 0.390138, -0.121978, -0.098402, 0.459954]"
CONTROL,55811163.90693933,"[-0.027811, -0.075801, 0.388491, -0.119833, -0.09234, 0.468813]"
CONTROL,55831221.92509472,"[-0.032965, -0.07981, 0.387256, -0.117244, -0.085933, 0.477792]"
CONTROL,55851287.364028394,"[-0.037999, -0.083527, 0.386438, -0.114219, -0.079205, 0.486859]"
CONTROL,55871345.72211653,"[-0.042895, -0.086936, 0.386041, -0.110768, -0.072178, 0.49598]"
CONTROL,55891403.79009768,"[-0.047635, -0.090024, 0.386066, -0.106905, -0.06488, 0.505121]"
CONTROL,55911461.267154664,"[-0.0522, -0.092779, 0.386515, -0.102642, -0.057336, 0.514248]"
CONTROL,55931526.25486255,"[-0.056573, -0.095191, 0.387387, -0.097994, -0.049575, 0.523327]"
CONTROL,55951586.11610532,"[-0.060739, -0.097249, 0.388678, -0.092979, -0.041625, 0.532324]"
CONTROL,55971646.69679478,"[-0.06468, -0.098946, 0.390386, -0.087615, -0.033515, 0.541206]"
CONTROL,55991702.632047236,"[-0.068382, -0.100275, 0.392503, -0.08192, -0.025275, 0.549939]"
CONTROL,56011760.51888615,"[-0.07183, -0.101229, 0.395024, -0.075916, -0.016936, 0.55849]"
CONTROL,56031816.47416204,"[-0.075012, -0.101805, 0.397939, -0.069624, -0.008529, 0.566828]"
CONTROL,56051881.75197691,"[-0.077914, -0.102, 0.401238, -0.063068, -8.6e-05, 0.574919]"
CONTROL,56071939.88002837,"[-0.080526, -0.101813, 0.404909, -0.056271, 0.008363, 0.582735]"
CONTROL,56091997.798066586,"[-0.082837, -0.101243, 0.408939, -0.04926, 0.016785, 0.590244]"
CONTROL,56112064.65912983,"[-0.084838, -0.100292, 0.413314, -0.042059, 0.025149, 0.597418]"
CONTROL,56132128.205150366,"[-0.086521, -0.098963, 0.418018, -0.034696, 0.033423, 0.604229]"
CONTROL,56152187.85498291,"[-0.087878, -0.097261, 0.423033, -0.027198, 0.041576, 0.610652]"
CONTROL,56172252.53302604,"[-0.088905, -0.095191, 0.428341, -0.019593, 0.049576, 0.616661]"
CONTROL,56192334.66684818,"[-0.089597, -0.09276, 0.433923, -0.01191, 0.057394, 0.622233]"
CONTROL,56212391.56182855,"[-0.089951, -0.089977, 0.439758, -0.004178, 0.064999, 0.627346]"
CONTROL,56232458.98401365,"[-0.089964, -0.086852, 0.445824, 0.003575, 0.072363, 0.631979]"
CONTROL,56252520.41686326,"[-0.089636, -0.083396, 0.452099, 0.011318, 0.079457, 0.636116]"
CONTROL,56272576.64175704,"[-0.088968, -0.079622, 0.458559, 0.019023, 0.086253, 0.639738]"
CONTROL,56292636.431753635,"[-0.087962, -0.075544, 0.46518, 0.02666, 0.092725, 0.642832]"
CONTROL,56312695.962842554,"[-0.086621, -0.071175, 0.471937, 0.0342, 0.098849, 0.645384]"
CONTROL,56332755.70301339,"[-0.08495, -0.066534, 0.478805, 0.041614, 0.1046, 0.647385]"
CONTROL,56352820.42110339,"[-0.082954, -0.061636, 0.485758, 0.048874, 0.109955, 0.648825]"
CONTROL,56372880.802024156,"[-0.08064, -0.0565, 0.492769, 0.055952, 0.114894, 0.649698]"
CONTROL,56392940.4518567,"[-0.078017, -0.051146, 0.499811, 0.062819, 0.119397, 0.65]"
CONTROL,56412997.86884338,"[-0.075094, -0.045593, 0.506858, 0.069451, 0.123446, 0.649728]"
CONTROL,56433062.44676933,"[-0.071882, -0.039863, 0.513883, 0.07582, 0.127025, 0.648884]"
CONTROL,56453129.367902875,"[-0.068393, -0.033976, 0.520859, 0.081902, 0.130119, 0.647468]"
CONTROL,56473190.94091654,"[-0.064639, -0.027956, 0.527759, 0.087674, 0.132716, 0.645485]"
CONTROL,56493251.19191781,"[-0.060635, -0.021825, 0.534555, 0.093112, 0.134804, 0.642943]"
CONTROL,56513309.61007625,"[-0.056396, -0.015606, 0.541223, 0.098195, 0.136375, 0.63985]"
CONTROL,56533376.99174881,"[-0.051937, -0.009324, 0.547736, 0.102903, 0.137422, 0.636216]"
CONTROL,56553443.792741746,"[-0.047275, -0.003003, 0.554069, 0.107217, 0.13794, 0.632055]"
CONTROL,56573504.463769495,"[-0.042428, 0.003334, 0.560196, 0.11112, 0.137926, 0.627383]"
CONTROL,56593560.80973521,"[-0.037415, 0.009661, 0.566095, 0.114596, 0.13738, 0.622216]"
CONTROL,56613620.44000998,"[-0.032254, 0.015955, 0.571741, 0.117631, 0.136301, 0.616573]"
CONTROL,56633688.802830875,"[-0.026966, 0.02219, 0.577113, 0.120211, 0.134695, 0.610476]"
CONTROL,56653751.17678195,"[-0.021569, 0.028343, 0.582189, 0.122328, 0.132565, 0.603947]"
CONTROL,56673807.06174299,"[-0.016087, 0.03439, 0.586949, 0.123971, 0.12992, 0.597011]"
CONTROL,56693863.097112626,"[-0.010538, 0.040306, 0.591374, 0.125133, 0.126769, 0.589695]"
CONTROL,56713918.70081425,"[-0.004945, 0.046069, 0.595446, 0.12581, 0.123122, 0.582025]"
CONTROL,56733980.4940857,"[0.00067, 0.051656, 0.599148, 0.125997, 0.118995, 0.574031]"
CONTROL,56754039.91388157,"[0.006285, 0.057044, 0.602466, 0.125692, 0.114401, 0.565745]"
CONTROL,56774096.2090902,"[0.011879, 0.062213, 0.605387, 0.124898, 0.109358, 0.557197]"
CONTROL,56794156.17976338,"[0.01743, 0.067142, 0.607897, 0.123614, 0.103885, 0.548421]"
CONTROL,56814218.383748084,"[0.022916, 0.071811, 0.609987, 0.121847, 0.098003, 0.539451]"
CONTROL,56834279.62614223,"[0.028316, 0.076202, 0.611647, 0.119601, 0.091734, 0.530321]"
CONTROL,56854339.50694278,"[0.033607, 0.080296, 0.61287, 0.116886, 0.085101, 0.521067]"
CONTROL,56874396.62311226,"[0.03877, 0.084078, 0.613651, 0.11371, 0.078131, 0.511725]"
CONTROL,56894456.89506829,"[0.043783, 0.087531, 0.613986, 0.110085, 0.07085, 0.502332]"
CONTROL,56914515.933953226,"[0.048627, 0.090642, 0.613873, 0.106026, 0.063286, 0.492924]"
CONTROL,56934575.50415769,"[0.053282, 0.093398, 0.613311, 0.101547, 0.055468, 0.483539]"
CONTROL,56954631.58888742,"[0.057729, 0.095787, 0.612303, 0.096664, 0.047427, 0.474213]"
CONTROL,56974686.25102192,"[0.061951, 0.097799, 0.61085, 0.091398, 0.039195, 0.464984]"
CONTROL,56994744.840078056,"[0.065931, 0.099427, 0.608959, 0.085767, 0.030803, 0.455888]"
CONTROL,57014802.67709121,"[0.069653, 0.100661, 0.606636, 0.079794, 0.022285, 0.446962]"
CONTROL,57034866.62404612,"[0.0731, 0.101498, 0.603889, 0.073502, 0.013673, 0.43824]"
CONTROL,57054926.04384199,"[0.07626, 0.101933, 0.600728, 0.066914, 0.005002, 0.429758]"
CONTROL,57074983.63079503,"[0.079119, 0.101963, 0.597166, 0.060057, -0.003693, 0.421551]"
CONTROL,57095052.11375654,"[0.081665, 0.101589, 0.593216, 0.052958, -0.012379, 0.41365]"
CONTROL,57115113.67699131,"[0.083887, 0.10081, 0.588893, 0.045644, -0.02102, 0.406088]"
CONTROL,57135176.46212131,"[0.085777, 0.099629, 0.584213, 0.038144, -0.029582, 0.398897]"
CONTROL,57155237.82512173,"[0.087326, 0.09805, 0.579195, 0.030488, -0.038032, 0.392104]"
CONTROL,57175293.12800616,"[0.088527, 0.096079, 0.573858, 0.022705, -0.046334, 0.385738]"
CONTROL,57195376.87394768,"[0.089375, 0.093723, 0.568222, 0.014828, -0.054456, 0.379825]"
CONTROL,57215437.87699193,"[0.089865, 0.09099, 0.562311, 0.006887, -0.062365, 0.37439]"
CONTROL,57235504.56715748,"[0.089997, 0.087891, 0.556146, -0.001087, -0.070028, 0.369454]"
CONTROL,57255565.01885876,"[0.089767, 0.084439, 0.549753, -0.00906, -0.077415, 0.365039]"
CONTROL,57275621.835142374,"[0.089177, 0.080645, 0.543157, -0.017002, -0.084495, 0.361164]"
CONTROL,57295678.71103063,"[0.088228, 0.076525, 0.536383, -0.02488, -0.09124, 0.357844]"
CONTROL,57315737.299155444,"[0.086924, 0.072095, 0.52946, -0.032662, -0.097621, 0.355095]"
CONTROL,57335803.87989059,"[0.085268, 0.067372, 0.522413, -0.040317, -0.103613, 0.352928]"
CONTROL,57355865.4631488,"[0.083268, 0.062374, 0.515272, -0.047814, -0.10919, 0.351352]"
CONTROL,57375938.03182244,"[0.080931, 0.057122, 0.508066, -0.055122, -0.11433, 0.350376]"
CONTROL,57396002.15898827,"[0.078265, 0.051636, 0.500823, -0.062211, -0.11901, 0.350004]"
CONTROL,57416066.38580561,"[0.075281, 0.045938, 0.493572, -0.069052, -0.123212, 0.350239]"
CONTROL,57436132.75606185,"[0.07199, 0.040051, 0.486343, -0.075618, -0.126917, 0.35108]"
CONTROL,57456191.0238117,"[0.068406, 0.033998, 0.479166, -0.081881, -0.130109, 0.352526]"
CONTROL,57476249.393075705,"[0.064541, 0.027803, 0.472069, -0.087815, -0.132774, 0.354572]"
CONTROL,57496306.11902103,"[0.060413, 0.021492, 0.465082, -0.093395, -0.134902, 0.35721]"
CONTROL,57516364.96791616,"[0.056036, 0.01509, 0.458233, -0.098598, -0.136482, 0.36043]"
CONTROL,57536430.00591546,"[0.051428, 0.008623, 0.45155, -0.103403, -0.137506, 0.364221]"
CONTROL,57556486.94187403,"[0.046608, 0.002116, 0.445061, -0.107789, -0.13797, 0.368568]"
CONTROL,57576541.47502035,"[0.041594, -0.004402, 0.438792, -0.111736, -0.137871, 0.373454]"
CONTROL,57596602.556761354,"[0.036408, -0.010906, 0.432771, -0.11523, -0.137209, 0.37886]"
CONTROL,57616669.20688003,"[0.03107, -0.017369, 0.427021, -0.118254, -0.135984, 0.384765]"
CONTROL,57636729.88908365,"[0.025602, -0.023765, 0.421566, -0.120794, -0.134202, 0.391145]"
CONTROL,57656795.328017324,"[0.020025, -0.030067, 0.416431, -0.122841, -0.131868, 0.397976]"
CONTROL,57676858.43305662,"[0.014363, -0.036249, 0.411635, -0.124385, -0.128992, 0.405229]"
CONTROL,57696920.16579211,"[0.008639, -0.042285, 0.407201, -0.125418, -0.125583, 0.412876]"
CONTROL,57716978.49500924,"[0.002876, -0.048151, 0.403145, -0.125936, -0.121656, 0.420887]"
CONTROL,57737039.00584951,"[-0.002902, -0.053821, 0.399487, -0.125934, -0.117225, 0.429227]"
CONTROL,57757096.91410884,"[-0.008671, -0.059273, 0.396241, -0.125414, -0.112308, 0.437864]"
CONTROL,57777153.26892212,"[-0.014408, -0.064483, 0.393421, -0.124375, -0.106924, 0.446763]"
CONTROL,57797214.63192254,"[-0.020088, -0.06943, 0.391041, -0.122821, -0.101096, 0.455887]"
CONTROL,57817272.348795086,"[-0.025689, -0.074092, 0.389111, -0.120758, -0.094845, 0.465199]"
CONTROL,57837331.96882531,"[-0.031186, -0.078449, 0.387639, -0.118194, -0.088198, 0.47466]"
CONTROL,57857389.10501823,"[-0.036557, -0.082484, 0.386632, -0.115137, -0.081181, 0.484231]"
CONTROL,57877445.67077607,"[-0.041779, -0.086178, 0.386095, -0.111601, -0.073823, 0.493874]"
CONTROL,57897505.88173047,"[-0.046831, -0.089516, 0.386032, -0.107599, -0.066154, 0.503547]"
CONTROL,57917564.52107802,"[-0.05169, -0.092483, 0.386443, -0.103146, -0.058206, 0.513211]"
CONTROL,57937609.87976566,"[-0.056337, -0.095067, 0.387328, -0.098261, -0.05001, 0.522826]"
