type,timestamp,positions,velocities,torques
STATE_MOTOR,70937296.44082487,"[-0.049854375606283335, -0.035281558121369745, 0.44485442848683593, -0.09203884727313846, -0.05522330836388308, 0.5159362549800797]","[-250, -100, 0, 200, 350, 1000]","[1, 11, 7, 0, 2, 5]"
STATE_MOTOR,70957356.43198714,"[-0.0559902987578259, -0.03681553890925539, 0.44485442848683593, -0.0859029241215959, -0.04295146206079795, 0.5285524568393094]","[-200, -100, 0, 200, 400, 1000]","[1, 12, 5, 2, 3, 6]"
STATE_MOTOR,70977417.43410006,"[-0.0636602026972541, -0.03834951969714103, 0.44485442848683593, -0.0782330201821677, -0.032213596545598466, 0.5411686586985391]","[-200, -50, 0, 200, 350, 950]","[0, 11, 4, 1, 1, 6]"
STATE_MOTOR,70997474.61080551,"[-0.06826214506091104, -0.03988350048502667, 0.44485442848683593, -0.06902913545485385, -0.019941750242513333, 0.5551128818061088]","[-200, 0, 0, 250, 400, 950]","[0, 11, 3, 1, 1, 3]"
STATE_MOTOR,71017532.66900778,"[-0.07286408742456796, -0.03988350048502667, 0.44485442848683593, -0.059825250727540004, -0.006135923151542565, 0.5670650730411687]","[-150, -50, 0, 300, 400, 950]","[0, 11, 2, 2, 2, 3]"
STATE_MOTOR,71037609.5850952,"[-0.07593204900033923, -0.03988350048502667, 0.44485442848683593, -0.05062136600022616, 0.0046019423636569235, 0.5776892430278885]","[-100, 0, 0, 300, 400, 900]","[1, 9, 0, 1, 2, 3]"
STATE_MOTOR,71057675.02309754,"[-0.07900001057611052, -0.03988350048502667, 0.44485442848683593, -0.03988350048502667, 0.01687378866674205, 0.5889774236387783]","[-150, 0, 0, 350, 400, 800]","[0, 8, 0, 1, 2, 3]"
STATE_MOTOR,71077733.7718755,"[-0.08053399136399617, -0.03988350048502667, 0.4479223900626072, -0.02761165418194154, 0.02914563496982718, 0.598937583001328]","[0, 0, 0, 350, 350, 800]","[0, 6, 0, 1, 2, 2]"
STATE_MOTOR,71097793.73276979,"[-0.0820679721518818, -0.03988350048502667, 0.4525243324262641, -0.018407769454627694, 0.03988350048502667, 0.6075697211155379]","[-100, 0, 100, 350, 400, 700]","[1, 6, 1, 1, 2, 2]"
STATE_MOTOR,71117861.29511893,"[-0.0820679721518818, -0.03988350048502667, 0.45712627478992107, -0.007669903939428206, 0.052155346788111796, 0.6162018592297477]","[0, 0, 200, 350, 350, 650]","[1, 3, 0, 1, 1, 1]"
STATE_MOTOR,71137922.47790843,"[-0.0820679721518818, -0.03988350048502667, 0.4632621979414636, 0.0030679615757712823, 0.06289321230331128, 0.6228419654714475]","[0, 0, 150, 300, 350, 550]","[0, 2, 0, 1, 2, 0]"
STATE_MOTOR,71157980.70607707,"[-0.0820679721518818, -0.03988350048502667, 0.4724660826687775, 0.015339807878856412, 0.07209709703062514, 0.6294820717131474]","[0, 0, 200, 400, 350, 550]","[1, 1, 0, 1, 1, 0]"
STATE_MOTOR,71178038.42294961,"[-0.0820679721518818, -0.03988350048502667, 0.4816699673960913, 0.026077673394055898, 0.08130098175793898, 0.6341301460823373]","[0, 0, 300, 350, 300, 400]","[1, 0, 0, 0, 1, 0]"
STATE_MOTOR,71198093.70674193,"[-0.0820679721518818, -0.03988350048502667, 0.4924078329112908, 0.035281558121369745, 0.09050486648525283, 0.6374501992031872]","[0, 0, 300, 350, 300, 350]","[1, 1, 0, 1, 0, 0]"
STATE_MOTOR,71218159.51587632,"[-0.08053399136399617, -0.03834951969714103, 0.500077736850719, 0.047553404424454875, 0.09970875121256667, 0.6394422310756972]","[0, 0, 300, 350, 250, 200]","[1, 1, 0, 0, 0, 0]"
STATE_MOTOR,71238254.07773256,"[-0.08053399136399617, -0.032213596545598466, 0.5092816215780328, 0.056757289151768725, 0.10584467436410924, 0.6407702523240372]","[50, 200, 300, 350, 200, 150]","[2, 0, 0, 1, 1, 0]"
STATE_MOTOR,71258312.03581765,"[-0.07746602978822488, -0.026077673394055898, 0.5184855063053467, 0.06596117387908257, 0.1119805975156518, 0.6407702523240372]","[50, 150, 300, 300, 200, 50]","[2, 0, 1, 1, 0, 1]"
STATE_MOTOR,71278370.86515501,"[-0.07286408742456796, -0.018407769454627694, 0.5292233718205462, 0.07669903939428206, 0.11658253987930872, 0.6401062416998672]","[100, 250, 300, 300, 200, 0]","[3, 0, 1, 0, 0, 1]"
STATE_MOTOR,71298431.31592497,"[-0.06979612584879667, -0.009203884727313847, 0.5384272565478601, 0.08436894333371026, 0.12118448224296564, 0.6381142098273572]","[150, 300, 300, 300, 150, -100]","[2, 0, 0, 0, 1, 3]"
STATE_MOTOR,71318490.98578095,"[-0.06519418348513975, 0.0015339807878856412, 0.5491651220630596, 0.09357282806102411, 0.12425244381873693, 0.6341301460823373]","[100, 300, 350, 300, 100, -200]","[3, 0, 0, 0, 0, 3]"
STATE_MOTOR,71338551.96880177,"[-0.05752427954571154, 0.01227184630308513, 0.559902987578259, 0.09970875121256667, 0.12578642460662257, 0.6288180610889774]","[200, 350, 350, 250, 50, -300]","[2, 0, 0, 1, 1, 3]"
STATE_MOTOR,71358610.66682264,"[-0.049854375606283335, 0.021475731030398976, 0.5691068723055729, 0.10584467436410924, 0.12578642460662257, 0.6228419654714475]","[250, 300, 250, 200, 0, -400]","[2, 0, 0, 0, 1, 4]"
STATE_MOTOR,71378672.00979963,"[-0.04218447166685513, 0.030679615757712823, 0.5767767762450011, 0.1119805975156518, 0.12578642460662257, 0.6162018592297477]","[200, 300, 250, 200, 0, -450]","[2, 0, 0, 0, 0, 6]"
STATE_MOTOR,71398733.84404927,"[-0.03451456772742693, 0.03988350048502667, 0.5829126993965437, 0.11504855909142309, 0.12578642460662257, 0.6082337317397079]","[300, 300, 250, 150, 0, -550]","[2, 0, 0, 0, 0, 8]"
STATE_MOTOR,71418791.05009139,"[-0.02684466378799872, 0.04908738521234052, 0.5905826033359718, 0.11811652066719437, 0.12578642460662257, 0.598937583001328]","[250, 300, 250, 150, 0, -600]","[2, 0, 0, 0, 2, 6]"
STATE_MOTOR,71438854.84710336,"[-0.019174759848570515, 0.056757289151768725, 0.5967185264875144, 0.11965050145508001, 0.12425244381873693, 0.5876494023904383]","[250, 250, 150, 50, -50, -700]","[3, 0, 0, 0, 2, 6]"
STATE_MOTOR,71458916.48996621,"[-0.011504855909142308, 0.06442719309119693, 0.602854449639057, 0.11965050145508001, 0.11811652066719437, 0.5770252324037185]","[250, 250, 250, 50, -150, -850]","[2, 0, 0, 0, 1, 7]"
STATE_MOTOR,71478974.79776293,"[-0.0023009711818284618, 0.07363107781851078, 0.6074563920027138, 0.11965050145508001, 0.1119805975156518, 0.5650730411686588]","[250, 250, 150, 0, -200, -800]","[3, 0, 0, 0, 2, 7]"
STATE_MOTOR,71499044.30285096,"[0.005368932757599744, 0.07976700097005333, 0.6105243535784852, 0.11965050145508001, 0.10584467436410924, 0.5544488711819389]","[250, 300, 100, 0, -150, -850]","[2, 0, 0, 1, 3, 9]"
STATE_MOTOR,71519106.72709346,"[0.013038836697027949, 0.0859029241215959, 0.6105243535784852, 0.11965050145508001, 0.09970875121256667, 0.5418326693227091]","[250, 200, 0, 0, -250, -850]","[2, 0, 0, 3, 3, 7]"
STATE_MOTOR,71539167.52897203,"[0.022242721424341798, 0.09203884727313846, 0.6105243535784852, 0.11965050145508001, 0.09050486648525283, 0.5285524568393094]","[300, 150, 0, 0, -250, -1000]","[2, 0, 1, 3, 2, 7]"
STATE_MOTOR,71559231.4149253,"[0.029912625363770002, 0.09664078963679539, 0.6120583343663708, 0.11811652066719437, 0.07976700097005333, 0.5152722443559097]","[250, 200, 50, 0, -350, -1000]","[1, 1, 0, 4, 2, 8]"
STATE_MOTOR,71579291.92716256,"[0.037582529303198206, 0.09970875121256667, 0.6120583343663708, 0.11658253987930872, 0.06902913545485385, 0.50199203187251]","[250, 100, 0, -50, -300, -950]","[1, 0, 1, 5, 3, 6]"
STATE_MOTOR,71599357.86575079,"[0.045252433242626414, 0.10277671278833796, 0.6120583343663708, 0.11044661672776616, 0.05829126993965436, 0.4893758300132802]","[250, 100, 0, -50, -350, -1000]","[1, 0, 1, 4, 2, 6]"
STATE_MOTOR,71619423.58594388,"[0.05138835639416898, 0.10584467436410924, 0.6120583343663708, 0.10277671278833796, 0.047553404424454875, 0.4760956175298805]","[250, 150, 0, -200, -400, -950]","[1, 1, 2, 3, 2, 7]"
STATE_MOTOR,71639482.29374364,"[0.059058260333597186, 0.10737865515199488, 0.6120583343663708, 0.09510680884890975, 0.035281558121369745, 0.4628154050464807]","[250, 100, 0, -250, -400, -1000]","[1, 1, 3, 4, 2, 6]"
STATE_MOTOR,71659542.0949161,"[0.0636602026972541, 0.10737865515199488, 0.6120583343663708, 0.08743690490948154, 0.023009711818284616, 0.448207171314741]","[150, 0, 0, -300, -350, -1000]","[0, 1, 5, 5, 3, 4]"
STATE_MOTOR,71679600.5629003,"[0.06979612584879667, 0.10891263593988051, 0.6120583343663708, 0.07669903939428206, 0.010737865515199488, 0.4362549800796813]","[200, 50, 0, -300, -400, -1050]","[0, 1, 5, 4, 3, 4]"
STATE_MOTOR,71699661.61577031,"[0.07286408742456796, 0.10891263593988051, 0.6120583343663708, 0.06902913545485385, -0.0015339807878856412, 0.4262948207171315]","[150, 0, 0, -300, -450, -900]","[0, 2, 9, 4, 2, 4]"
STATE_MOTOR,71719719.2828171,"[0.07593204900033923, 0.10891263593988051, 0.6120583343663708, 0.05829126993965436, -0.015339807878856412, 0.41434262948207173]","[100, 0, 0, -300, -400, -750]","[0, 3, 7, 4, 2, 3]"
STATE_MOTOR,71739776.17872879,"[0.07746602978822488, 0.10891263593988051, 0.6105243535784852, 0.047553404424454875, -0.026077673394055898, 0.4037184594953519]","[100, 0, -50, -350, -400, -850]","[0, 4, 14, 4, 2, 2]"
STATE_MOTOR,71759835.71913093,"[0.08053399136399617, 0.10891263593988051, 0.6074563920027138, 0.03681553890925539, -0.03988350048502667, 0.3930942895086321]","[100, 0, -50, -350, -400, -800]","[0, 4, 16, 5, 2, 1]"
STATE_MOTOR,71779893.35590973,"[0.08053399136399617, 0.10891263593988051, 0.6043884304269426, 0.026077673394055898, -0.05062136600022616, 0.3844621513944223]","[50, 0, -100, -350, -350, -800]","[0, 6, 17, 5, 2, 1]"
STATE_MOTOR,71799950.89303702,"[0.08053399136399617, 0.10891263593988051, 0.5982525072754, 0.015339807878856412, -0.06135923151542565, 0.37782204515272244]","[0, 0, -200, -350, -350, -650]","[0, 8, 16, 5, 2, 0]"
STATE_MOTOR,71820013.89795914,"[0.0820679721518818, 0.10891263593988051, 0.5921165841238575, 0.0046019423636569235, -0.07209709703062514, 0.37184594953519257]","[0, 0, -150, -350, -350, -400]","[1, 10, 19, 5, 1, 0]"
STATE_MOTOR,71840079.19672877,"[0.0820679721518818, 0.10891263593988051, 0.5844466801844292, -0.006135923151542565, -0.08283496254582462, 0.36786188579017265]","[50, 0, -250, -350, -350, -350]","[0, 17, 19, 6, 1, 0]"
STATE_MOTOR,71860137.35504821,"[0.0820679721518818, 0.10891263593988051, 0.5752427954571154, -0.018407769454627694, -0.09203884727313846, 0.36387782204515273]","[0, 0, -300, -350, -300, -300]","[1, 18, 18, 4, 2, 0]"
STATE_MOTOR,71880199.42911342,"[0.0820679721518818, 0.10891263593988051, 0.5660389107298016, -0.02914563496982718, -0.09970875121256667, 0.3605577689243028]","[0, 0, -300, -400, -300, -200]","[2, 24, 17, 5, 1, 0]"
STATE_MOTOR,71900258.61794129,"[0.07900001057611052, 0.10737865515199488, 0.5568350260024877, -0.03988350048502667, -0.10737865515199488, 0.35922974767596283]","[0, 0, -300, -350, -250, -100]","[2, 22, 19, 4, 0, 0]"
STATE_MOTOR,71920316.1848709,"[0.07746602978822488, 0.10277671278833796, 0.5476311412751739, -0.04908738521234052, -0.11351457830353745, 0.35922974767596283]","[-100, -100, -300, -300, -200, 0]","[2, 25, 18, 3, 0, 2]"
STATE_MOTOR,71940380.74277341,"[0.07286408742456796, 0.09817477042468103, 0.5368932757599744, -0.05829126993965436, -0.11965050145508001, 0.35922974767596283]","[-100, -100, -300, -250, -200, 0]","[3, 25, 20, 4, 0, 2]"
STATE_MOTOR,71960440.49272314,"[0.06826214506091104, 0.09203884727313846, 0.5292233718205462, -0.0674951546669682, -0.1227184630308513, 0.3605577689243028]","[-150, -200, -300, -300, -150, 100]","[2, 35, 17, 4, 1, 3]"
STATE_MOTOR,71980498.76093864,"[0.062126221909368465, 0.08436894333371026, 0.5200194870932323, -0.07516505860639641, -0.12578642460662257, 0.3645418326693227]","[-200, -200, -300, -250, -100, 300]","[2, 28, 19, 3, 1, 4]"
STATE_MOTOR,72000560.47504768,"[0.0559902987578259, 0.07516505860639641, 0.5108156023659185, -0.08283496254582462, -0.1273204053945082, 0.3698539176626826]","[-200, -250, -250, -250, -100, 400]","[2, 21, 19, 2, 0, 4]"
STATE_MOTOR,72020619.26294118,"[0.04832039481839769, 0.06442719309119693, 0.5016117176386047, -0.08897088569736719, -0.1273204053945082, 0.3758300132802125]","[-250, -300, -300, -200, 0, 450]","[2, 21, 20, 2, 0, 5]"
STATE_MOTOR,72040679.99497056,"[0.04065049087896949, 0.05522330836388308, 0.4924078329112908, -0.09357282806102411, -0.1273204053945082, 0.38313413014608233]","[-250, -300, -300, -200, 0, 500]","[2, 18, 16, 2, 0, 5]"
STATE_MOTOR,72060739.5847328,"[0.032980586939541284, 0.04601942363656923, 0.48320394818397694, -0.09817477042468103, -0.1273204053945082, 0.39110225763612216]","[-250, -350, -300, -150, 0, 650]","[1, 22, 16, 1, 1, 7]"
STATE_MOTOR,72080797.15212807,"[0.02531068300011308, 0.035281558121369745, 0.47553404424454876, -0.10124273200045232, -0.1273204053945082, 0.40039840637450197]","[-250, -300, -300, -100, 0, 700]","[1, 19, 16, 2, 2, 7]"
STATE_MOTOR,72100855.88088259,"[0.016106798272799233, 0.02454369260617026, 0.4678641403051205, -0.10431069357622359, -0.12578642460662257, 0.4110225763612218]","[-300, -350, -250, -50, 0, 750]","[2, 14, 12, 1, 2, 7]"
STATE_MOTOR,72120919.91771013,"[0.008436894333371026, 0.015339807878856412, 0.461728217153578, -0.10431069357622359, -0.12118448224296564, 0.42231075697211157]","[-250, -350, -200, -50, 100, 800]","[3, 17, 11, 1, 2, 6]"
STATE_MOTOR,72140978.46578807,"[0.0007669903939428206, 0.006135923151542565, 0.45559229400203544, -0.10431069357622359, -0.11351457830353745, 0.43359893758300133]","[-250, -300, -200, 0, 200, 900]","[2, 20, 11, 1, 2, 7]"
STATE_MOTOR,72161037.08511218,"[-0.008436894333371026, -0.0030679615757712823, 0.4509903516383785, -0.10431069357622359, -0.10737865515199488, 0.44621513944223107]","[-300, -250, -150, 0, 200, 850]","[2, 14, 11, 0, 2, 8]"
STATE_MOTOR,72181095.36310658,"[-0.017640779060684873, -0.010737865515199488, 0.4479223900626072, -0.10431069357622359, -0.09970875121256667, 0.4588313413014608]","[-250, -300, -150, 0, 250, 950]","[2, 12, 16, 0, 2, 6]"
STATE_MOTOR,72201153.33981812,"[-0.02531068300011308, -0.018407769454627694, 0.44638840927472156, -0.10431069357622359, -0.09050486648525283, 0.4714475431606906]","[-250, -250, -50, 0, 300, 1000]","[1, 12, 11, 1, 3, 8]"
STATE_MOTOR,72221219.37014163,"[-0.032980586939541284, -0.023009711818284616, 0.44485442848683593, -0.10277671278833796, -0.07976700097005333, 0.4847277556440903]","[-250, -200, -50, 50, 300, 1000]","[2, 13, 9, 1, 3, 7]"
STATE_MOTOR,72241305.30981347,"[-0.04065049087896949, -0.030679615757712823, 0.44485442848683593, -0.09817477042468103, -0.06902913545485385, 0.49867197875166]","[-250, -200, -50, 100, 300, 1000]","[2, 10, 8, 1, 3, 6]"
STATE_MOTOR,72261370.74874714,"[-0.04832039481839769, -0.0337475773334841, 0.44485442848683593, -0.09203884727313846, -0.056757289151768725, 0.5126162018592297]","[-250, -100, 0, 200, 400, 1050]","[1, 18, 6, 2, 2, 7]"
STATE_MOTOR,72281430.20812422,"[-0.0559902987578259, -0.03681553890925539, 0.44485442848683593, -0.0859029241215959, -0.04601942363656923, 0.5258964143426295]","[-250, -100, 0, 200, 400, 1000]","[1, 14, 4, 1, 3, 6]"
STATE_MOTOR,72301488.20579052,"[-0.062126221909368465, -0.03834951969714103, 0.44485442848683593, -0.0782330201821677, -0.0337475773334841, 0.5391766268260292]","[-200, -50, 0, 250, 350, 1000]","[0, 12, 3, 1, 3, 4]"
STATE_MOTOR,72321545.92406005,"[-0.06826214506091104, -0.03988350048502667, 0.44485442848683593, -0.06902913545485385, -0.021475731030398976, 0.5517928286852589]","[-200, -50, 0, 250, 400, 950]","[0, 10, 3, 1, 3, 7]"
STATE_MOTOR,72341611.43284291,"[-0.07286408742456796, -0.03988350048502667, 0.44485442848683593, -0.059825250727540004, -0.007669903939428206, 0.5650730411686588]","[-150, 0, 0, 300, 400, 950]","[1, 13, 1, 1, 2, 4]"
STATE_MOTOR,72361673.27594012,"[-0.07593204900033923, -0.03988350048502667, 0.44485442848683593, -0.05062136600022616, 0.0030679615757712823, 0.5763612217795485]","[-150, 0, 0, 350, 400, 900]","[0, 8, 1, 2, 3, 4]"
STATE_MOTOR,72381731.70387745,"[-0.07900001057611052, -0.03988350048502667, 0.44485442848683593, -0.03834951969714103, 0.01687378866674205, 0.5876494023904383]","[-100, 0, 0, 300, 400, 850]","[0, 7, 0, 1, 1, 3]"
STATE_MOTOR,72401789.97209296,"[-0.08053399136399617, -0.03988350048502667, 0.4479223900626072, -0.02761165418194154, 0.02914563496982718, 0.5976095617529881]","[-50, 0, 50, 350, 400, 750]","[0, 4, 1, 2, 2, 3]"
STATE_MOTOR,72421846.48802504,"[-0.0820679721518818, -0.03988350048502667, 0.4525243324262641, -0.01687378866674205, 0.03988350048502667, 0.6069057104913679]","[0, 0, 100, 350, 400, 750]","[0, 4, 0, 1, 2, 1]"
STATE_MOTOR,72441902.79301256,"[-0.0820679721518818, -0.03988350048502667, 0.4586602555778067, -0.006135923151542565, 0.05368932757599744, 0.6155378486055777]","[-50, 0, 150, 400, 400, 600]","[1, 3, 1, 1, 1, 1]"
STATE_MOTOR,72461965.95812216,"[-0.0820679721518818, -0.03988350048502667, 0.4663301595172349, 0.0046019423636569235, 0.06442719309119693, 0.6228419654714475]","[0, 0, 200, 350, 400, 600]","[0, 2, 0, 2, 2, 0]"
STATE_MOTOR,72482027.73183584,"[-0.0820679721518818, -0.03988350048502667, 0.47553404424454876, 0.01687378866674205, 0.07363107781851078, 0.6288180610889774]","[0, 0, 250, 350, 350, 450]","[0, 1, 0, 1, 1, 0]"
STATE_MOTOR,72502087.15209737,"[-0.0820679721518818, -0.03988350048502667, 0.4847379289718626, 0.02761165418194154, 0.08436894333371026, 0.6334661354581673]","[0, 0, 300, 350, 300, 350]","[1, 0, 0, 1, 2, 0]"
STATE_MOTOR,72522145.14976367,"[-0.0820679721518818, -0.03988350048502667, 0.49394181369917645, 0.03834951969714103, 0.09357282806102411, 0.6367861885790173]","[0, 0, 300, 350, 300, 300]","[1, 0, 0, 1, 1, 0]"
STATE_MOTOR,72542201.81470737,"[-0.08053399136399617, -0.0337475773334841, 0.5031456984264903, 0.04908738521234052, 0.10124273200045232, 0.6387782204515272]","[50, 150, 300, 400, 300, 200]","[1, 0, 0, 1, 1, 0]"
STATE_MOTOR,72562263.39796558,"[-0.07900001057611052, -0.02761165418194154, 0.5123495831538042, 0.059825250727540004, 0.10737865515199488, 0.6394422310756972]","[50, 200, 300, 300, 250, 50]","[1, 0, 0, 0, 0, 0]"
STATE_MOTOR,72582320.56489214,"[-0.0743980682124536, -0.021475731030398976, 0.521553467881118, 0.07056311624273949, 0.11504855909142309, 0.6394422310756972]","[100, 250, 250, 350, 250, 0]","[2, 0, 1, 1, 0, 1]"
STATE_MOTOR,72602378.2021366,"[-0.07133010663668231, -0.01380582709097077, 0.5322913333963175, 0.07976700097005333, 0.11965050145508001, 0.6374501992031872]","[100, 250, 350, 300, 200, -100]","[2, 0, 0, 0, 0, 2]"
STATE_MOTOR,72622441.51812047,"[-0.06672816427302539, -0.0030679615757712823, 0.5430291989115169, 0.08743690490948154, 0.1227184630308513, 0.6347941567065073]","[150, 300, 350, 300, 100, -200]","[3, 0, 0, 1, 0, 2]"
STATE_MOTOR,72642499.67597425,"[-0.06059224112148282, 0.007669903939428206, 0.5537670644267164, 0.09510680884890975, 0.12578642460662257, 0.6308100929614874]","[150, 300, 300, 250, 150, -250]","[2, 0, 0, 0, 0, 4]"
STATE_MOTOR,72662559.36585367,"[-0.05292233718205462, 0.01687378866674205, 0.5629709491540303, 0.10277671278833796, 0.12578642460662257, 0.6254980079681275]","[250, 350, 350, 250, 50, -400]","[2, 0, 0, 0, 0, 5]"
STATE_MOTOR,72682619.41708624,"[-0.045252433242626414, 0.026077673394055898, 0.5721748338813442, 0.10737865515199488, 0.12578642460662257, 0.6195219123505976]","[250, 300, 350, 200, 0, -400]","[2, 0, 0, 0, 0, 5]"
STATE_MOTOR,72702684.22504887,"[-0.037582529303198206, 0.03681553890925539, 0.5798447378207724, 0.11351457830353745, 0.12578642460662257, 0.6115537848605578]","[250, 300, 250, 150, 0, -550]","[2, 0, 0, 0, 1, 6]"
STATE_MOTOR,72722742.11188778,"[-0.029912625363770002, 0.04601942363656923, 0.5875146417602005, 0.11658253987930872, 0.12578642460662257, 0.602257636122178]","[250, 300, 250, 150, 0, -650]","[2, 0, 0, 0, 1, 8]"
STATE_MOTOR,72742799.45902526,"[-0.022242721424341798, 0.05522330836388308, 0.5936505649117432, 0.11811652066719437, 0.12425244381873693, 0.5922974767596282]","[250, 300, 250, 50, 0, -750]","[3, 0, 0, 0, 2, 6]"
STATE_MOTOR,72762865.11775106,"[-0.013038836697027949, 0.06289321230331128, 0.5997864880632857, 0.11965050145508001, 0.11965050145508001, 0.5796812749003984]","[300, 300, 150, 100, -50, -850]","[1, 0, 0, 0, 2, 4]"
STATE_MOTOR,72782927.36178264,"[-0.005368932757599744, 0.07209709703062514, 0.6059224112148283, 0.11965050145508001, 0.11351457830353745, 0.5690571049136787]","[250, 250, 200, 0, -150, -800]","[3, 0, 0, 0, 2, 12]"
STATE_MOTOR,72802989.5061627,"[0.0023009711818284618, 0.0782330201821677, 0.6105243535784852, 0.11965050145508001, 0.10584467436410924, 0.5571049136786188]","[200, 250, 150, 0, -250, -850]","[2, 0, 1, 0, 2, 9]"
STATE_MOTOR,72823047.49405012,"[0.011504855909142308, 0.0859029241215959, 0.6120583343663708, 0.11965050145508001, 0.09817477042468103, 0.5444887118193891]","[300, 200, 50, 0, -200, -950]","[2, 0, 0, 2, 2, 6]"
STATE_MOTOR,72843103.56900096,"[0.019174759848570515, 0.09203884727313846, 0.6120583343663708, 0.11965050145508001, 0.09050486648525283, 0.5305444887118194]","[300, 200, 0, 0, -300, -1050]","[2, 0, 0, 3, 3, 5]"
STATE_MOTOR,72863163.48891705,"[0.02684466378799872, 0.09664078963679539, 0.6120583343663708, 0.11965050145508001, 0.07976700097005333, 0.5166002656042497]","[250, 200, 0, 0, -250, -1050]","[1, 1, 0, 5, 2, 7]"
STATE_MOTOR,72883221.73804045,"[0.03604854851531257, 0.09970875121256667, 0.6120583343663708, 0.11658253987930872, 0.06902913545485385, 0.5039840637450199]","[250, 100, 0, -50, -350, -950]","[2, 0, 1, 3, 2, 10]"
STATE_MOTOR,72903279.34501693,"[0.045252433242626414, 0.10277671278833796, 0.6120583343663708, 0.11044661672776616, 0.05829126993965436, 0.4907038512616202]","[300, 100, 0, -100, -350, -1000]","[0, 0, 1, 4, 3, 8]"
STATE_MOTOR,72923338.5939151,"[0.05292233718205462, 0.10584467436410924, 0.6120583343663708, 0.10277671278833796, 0.04601942363656923, 0.4760956175298805]","[250, 150, 0, -250, -350, -1000]","[1, 1, 2, 4, 3, 6]"
STATE_MOTOR,72943395.06002143,"[0.059058260333597186, 0.10737865515199488, 0.6120583343663708, 0.09510680884890975, 0.0337475773334841, 0.46215139442231074]","[250, 50, 0, -200, -400, -1050]","[0, 0, 3, 4, 3, 4]"
STATE_MOTOR,72963464.33414146,"[0.06519418348513975, 0.10737865515199488, 0.6120583343663708, 0.0859029241215959, 0.019941750242513333, 0.44687915006640105]","[150, 0, 0, -300, -400, -1150]","[0, 1, 5, 4, 3, 3]"
STATE_MOTOR,72983531.05504066,"[0.06979612584879667, 0.10737865515199488, 0.6120583343663708, 0.07669903939428206, 0.009203884727313847, 0.4355909694555113]","[200, 0, 0, -300, -400, -950]","[1, 1, 8, 4, 3, 6]"
STATE_MOTOR,73003593.11886132,"[0.07286408742456796, 0.10737865515199488, 0.6120583343663708, 0.0674951546669682, -0.0046019423636569235, 0.4249667994687915]","[150, 0, 0, -300, -400, -800]","[0, 2, 8, 5, 3, 5]"
STATE_MOTOR,73023652.98895165,"[0.07593204900033923, 0.10737865515199488, 0.6089903727905995, 0.056757289151768725, -0.01687378866674205, 0.4123505976095618]","[100, 0, -50, -300, -450, -900]","[1, 3, 11, 4, 2, 1]"
STATE_MOTOR,73043711.68790385,"[0.07900001057611052, 0.10737865515199488, 0.6089903727905995, 0.044485442848683596, -0.02914563496982718, 0.40172642762284194]","[100, 0, -50, -350, -400, -850]","[0, 3, 12, 4, 2, 0]"
STATE_MOTOR,73063769.91607249,"[0.08053399136399617, 0.10737865515199488, 0.6059224112148283, 0.0337475773334841, -0.04295146206079795, 0.3904382470119522]","[100, 0, -100, -400, -400, -800]","[1, 5, 14, 4, 2, 0]"
STATE_MOTOR,73083835.38480848,"[0.08053399136399617, 0.10737865515199488, 0.5997864880632857, 0.023009711818284616, -0.05522330836388308, 0.38247011952191234]","[0, 0, -150, -350, -400, -750]","[0, 7, 13, 4, 2, 1]"
STATE_MOTOR,73103894.72497627,"[0.0820679721518818, 0.10737865515199488, 0.5951845456996288, 0.010737865515199488, -0.06596117387908257, 0.3758300132802125]","[0, 0, -150, -350, -350, -550]","[0, 10, 16, 4, 1, 1]"
STATE_MOTOR,73123952.68306136,"[0.0820679721518818, 0.10737865515199488, 0.5905826033359718, 0.0, -0.07669903939428206, 0.3705179282868526]","[50, 0, -150, -400, -350, -450]","[0, 10, 20, 4, 1, 0]"
STATE_MOTOR,73144012.4027431,"[0.0820679721518818, 0.10737865515199488, 0.5829126993965437, -0.01227184630308513, -0.0859029241215959, 0.3658698539176627]","[0, 0, -250, -350, -300, -350]","[1, 22, 20, 4, 1, 0]"
STATE_MOTOR,73164066.44508243,"[0.0820679721518818, 0.10737865515199488, 0.5721748338813442, -0.023009711818284616, -0.09510680884890975, 0.3618857901726428]","[0, 0, -300, -350, -300, -350]","[2, 19, 16, 5, 1, 0]"
STATE_MOTOR,73184125.73402748,"[0.08053399136399617, 0.10737865515199488, 0.5614369683661447, -0.035281558121369745, -0.10277671278833796, 0.3598937583001328]","[0, 0, -350, -400, -250, -250]","[2, 23, 17, 4, 1, 0]"
STATE_MOTOR,73204190.15176594,"[0.07746602978822488, 0.10584467436410924, 0.5522330836388308, -0.04601942363656923, -0.11044661672776616, 0.35922974767596283]","[-50, 0, -300, -350, -250, -100]","[2, 32, 21, 3, 1, 0]"
STATE_MOTOR,73224248.57970327,"[0.0743980682124536, 0.10124273200045232, 0.5430291989115169, -0.05522330836388308, -0.11504855909142309, 0.35922974767596283]","[-100, -100, -300, -350, -150, 0]","[2, 37, 18, 3, 1, 2]"
STATE_MOTOR,73244333.05673301,"[0.07133010663668231, 0.09664078963679539, 0.5322913333963175, -0.06442719309119693, -0.11965050145508001, 0.35922974767596283]","[-150, -150, -350, -300, -150, 0]","[3, 33, 21, 4, 1, 4]"
