type,timestamp,positions,velocities,torques
STATE_MOTOR,74864381.92403875,"[-0.07286408742456796, -0.035281558121369745, 0.46096122675963513, -0.059825250727540004, -0.010737865515199488, 0.5600787918581747]","[-0.30679615757712825, 0.0, 0.0, 0.46019423636569234, 0.6135923151542565, 1.6106798272799232]","[0.0, 0.319396, 0.091256, 0.022814, 0.068442, 0.045628]"
STATE_MOTOR,74884441.05000235,"[-0.07593204900033923, -0.035281558121369745, 0.46096122675963513, -0.04908738521234052, 0.0015339807878856412, 0.5738673670387393]","[-0.23009711818284617, 0.0, 0.0, 0.5368932757599744, 0.6902913545485385, 1.533980787885641]","[0.0, 0.205326, 0.045628, 0.022814, 0.091256, 0.045628]"
STATE_MOTOR,74904497.52099812,"[-0.07900001057611052, -0.035281558121369745, 0.46096122675963513, -0.03834951969714103, 0.015339807878856412, 0.5856861457649376]","[-0.15339807878856412, 0.0, 0.0, 0.6135923151542565, 0.6902913545485385, 1.4572817484913592]","[0.022814, 0.159698, 0.022814, 0.022814, 0.068442, 0.022814]"
STATE_MOTOR,74924560.7519988,"[-0.08053399136399617, -0.035281558121369745, 0.46096122675963513, -0.026077673394055898, 0.02761165418194154, 0.5975049244911359]","[-0.15339807878856412, 0.0, 0.0, 0.6135923151542565, 0.6135923151542565, 1.303883669702795]","[0.0, 0.136884, 0.0, 0.022814, 0.068442, 0.0]"
STATE_MOTOR,74944623.4520292,"[-0.0820679721518818, -0.035281558121369745, 0.4624952075475208, -0.01380582709097077, 0.03988350048502667, 0.6080105055810899]","[0.0, 0.0, 0.0, 0.5368932757599744, 0.6902913545485385, 1.227184630308513]","[0.0, 0.11407, 0.0, 0.045628, 0.045628, 0.0]"
STATE_MOTOR,74964688.7370618,"[-0.0820679721518818, -0.035281558121369745, 0.4655631691232921, -0.0015339807878856412, 0.052155346788111796, 0.6165462902166776]","[-0.07669903939428206, 0.0, 0.15339807878856412, 0.6135923151542565, 0.6135923151542565, 1.0737865515199487]","[0.0, 0.068442, 0.022814, 0.022814, 0.022814, 0.0]"
STATE_MOTOR,74984749.19400178,"[-0.0820679721518818, -0.035281558121369745, 0.470165111486949, 0.010737865515199488, 0.06442719309119693, 0.6244254760341431]","[0.0, 0.0, 0.23009711818284617, 0.5368932757599744, 0.6135923151542565, 0.9203884727313847]","[0.0, 0.022814, 0.022814, 0.0, 0.045628, 0.0]"
STATE_MOTOR,75004808.229045,"[-0.0820679721518818, -0.035281558121369745, 0.47783501542637724, 0.023009711818284616, 0.07669903939428206, 0.6303348653972423]","[0.0, 0.0, 0.38349519697141027, 0.6135923151542565, 0.5368932757599744, 0.6902913545485385]","[0.022814, 0.0, 0.0, 0.022814, 0.045628, 0.0]"
STATE_MOTOR,75024870.00799738,"[-0.0820679721518818, -0.035281558121369745, 0.4855049193658054, 0.0337475773334841, 0.0859029241215959, 0.6342744583059751]","[0.0, 0.0, 0.38349519697141027, 0.5368932757599744, 0.5368932757599744, 0.46019423636569234]","[0.022814, 0.0, 0.0, 0.022814, 0.045628, 0.0]"
STATE_MOTOR,75044929.75410539,"[-0.0820679721518818, -0.0337475773334841, 0.49624278488100493, 0.04601942363656923, 0.09510680884890975, 0.6369008535784636]","[0.0, 0.0, 0.5368932757599744, 0.6135923151542565, 0.5368932757599744, 0.38349519697141027]","[0.045628, 0.0, 0.0, 0.022814, 0.045628, 0.0]"
STATE_MOTOR,75064995.90002932,"[-0.0820679721518818, -0.02761165418194154, 0.5069806503962044, 0.056757289151768725, 0.10277671278833796, 0.6382140512147079]","[0.0, 0.15339807878856412, 0.46019423636569234, 0.5368932757599744, 0.38349519697141027, 0.15339807878856412]","[0.045628, 0.0, 0.0, 0.0, 0.045628, 0.0]"
STATE_MOTOR,75085054.40410227,"[-0.07900001057611052, -0.019941750242513333, 0.5146505543356326, 0.0674951546669682, 0.10891263593988051, 0.6382140512147079]","[0.07669903939428206, 0.30679615757712825, 0.46019423636569234, 0.6135923151542565, 0.38349519697141027, 0.0]","[0.045628, 0.0, 0.022814, 0.022814, 0.0, 0.022814]"
STATE_MOTOR,75105114.47105092,"[-0.07593204900033923, -0.01227184630308513, 0.5253884198508321, 0.07669903939428206, 0.11351457830353745, 0.6369008535784636]","[0.15339807878856412, 0.38349519697141027, 0.5368932757599744, 0.46019423636569234, 0.30679615757712825, -0.07669903939428206]","[0.068442, 0.0, 0.0, 0.022814, 0.022814, 0.045628]"
STATE_MOTOR,75125174.45709091,"[-0.07133010663668231, -0.0015339807878856412, 0.5376602661539173, 0.0859029241215959, 0.11811652066719437, 0.6336178594878529]","[0.15339807878856412, 0.46019423636569234, 0.5368932757599744, 0.46019423636569234, 0.23009711818284617, -0.38349519697141027]","[0.068442, 0.0, 0.0, 0.0, 0.0, 0.068442]"
STATE_MOTOR,75145232.8810701,"[-0.06519418348513975, 0.009203884727313847, 0.5483981316691167, 0.09510680884890975, 0.12118448224296564, 0.629021667760998]","[0.23009711818284617, 0.5368932757599744, 0.5368932757599744, 0.46019423636569234, 0.15339807878856412, -0.46019423636569234]","[0.045628, 0.0, 0.0, 0.0, 0.022814, 0.045628]"
STATE_MOTOR,75165293.59901324,"[-0.059058260333597186, 0.019941750242513333, 0.5576020163964306, 0.10124273200045232, 0.12118448224296564, 0.6231122783978988]","[0.30679615757712825, 0.46019423636569234, 0.46019423636569234, 0.38349519697141027, 0.15339807878856412, -0.6902913545485385]","[0.068442, 0.0, 0.0, 0.0, 0.0, 0.091256]"
STATE_MOTOR,75185354.34606019,"[-0.05138835639416898, 0.030679615757712823, 0.5668059011237444, 0.10737865515199488, 0.12118448224296564, 0.6158896913985554]","[0.38349519697141027, 0.6135923151542565, 0.5368932757599744, 0.30679615757712825, 0.0, -0.7669903939428205]","[0.045628, 0.0, 0.0, 0.0, 0.0, 0.091256]"
STATE_MOTOR,75205411.61904112,"[-0.04218447166685513, 0.03988350048502667, 0.5760097858510582, 0.1119805975156518, 0.12118448224296564, 0.6080105055810899]","[0.38349519697141027, 0.46019423636569234, 0.46019423636569234, 0.30679615757712825, 0.0, -0.9203884727313847]","[0.045628, 0.0, 0.0, 0.0, 0.0, 0.11407]"
STATE_MOTOR,75225474.6000981,"[-0.032980586939541284, 0.04908738521234052, 0.5836796897904865, 0.11658253987930872, 0.12118448224296564, 0.5988181221273802]","[0.38349519697141027, 0.5368932757599744, 0.38349519697141027, 0.15339807878856412, 0.0, -1.0737865515199487]","[0.045628, 0.0, 0.0, 0.0, 0.045628, 0.091256]"
STATE_MOTOR,75245568.05600879,"[-0.023776702212227437, 0.05829126993965436, 0.5913495937299147, 0.11658253987930872, 0.12118448224296564, 0.5883125410374261]","[0.46019423636569234, 0.46019423636569234, 0.30679615757712825, 0.15339807878856412, 0.0, -1.1504855909142309]","[0.045628, 0.0, 0.0, 0.0, 0.045628, 0.091256]"
STATE_MOTOR,75265628.96405813,"[-0.01457281748491359, 0.06902913545485385, 0.5974855168814572, 0.11658253987930872, 0.12118448224296564, 0.5764937623112278]","[0.46019423636569234, 0.46019423636569234, 0.30679615757712825, 0.0, 0.0, -1.303883669702795]","[0.068442, 0.0, 0.0, 0.0, 0.045628, 0.068442]"
STATE_MOTOR,75285687.98908964,"[-0.005368932757599744, 0.0782330201821677, 0.6020874592451142, 0.11658253987930872, 0.11504855909142309, 0.5646749835850295]","[0.46019423636569234, 0.46019423636569234, 0.23009711818284617, 0.0, 0.0, -1.380582709097077]","[0.045628, 0.0, 0.0, 0.0, 0.091256, 0.091256]"
STATE_MOTOR,75305745.63203844,"[0.0023009711818284618, 0.0859029241215959, 0.6051554208208855, 0.11658253987930872, 0.10584467436410924, 0.551543007222587]","[0.46019423636569234, 0.46019423636569234, 0.23009711818284617, 0.0, -0.38349519697141027, -1.4572817484913592]","[0.045628, 0.022814, 0.0, 0.0, 0.045628, 0.11407]"
STATE_MOTOR,75325806.38909712,"[0.011504855909142308, 0.09050486648525283, 0.6082233823966567, 0.11658253987930872, 0.09664078963679539, 0.5384110308601444]","[0.46019423636569234, 0.30679615757712825, 0.15339807878856412, 0.0, -0.46019423636569234, -1.533980787885641]","[0.022814, 0.0, 0.0, 0.068442, 0.068442, 0.068442]"
STATE_MOTOR,75345870.62208447,"[0.022242721424341798, 0.09664078963679539, 0.6082233823966567, 0.11658253987930872, 0.0859029241215959, 0.525279054497702]","[0.38349519697141027, 0.23009711818284617, 0.0, 0.0, -0.46019423636569234, -1.533980787885641]","[0.022814, 0.0, 0.0, 0.091256, 0.045628, 0.136884]"
STATE_MOTOR,75365929.76702377,"[0.03144660615165564, 0.10124273200045232, 0.6082233823966567, 0.11504855909142309, 0.07516505860639641, 0.5095206828627709]","[0.5368932757599744, 0.30679615757712825, 0.0, 0.0, -0.5368932757599744, -1.6873788666742053]","[0.022814, 0.022814, 0.0, 0.091256, 0.045628, 0.091256]"
STATE_MOTOR,75385988.29100373,"[0.04065049087896949, 0.10277671278833796, 0.6082233823966567, 0.11044661672776616, 0.06289321230331128, 0.495075508864084]","[0.38349519697141027, 0.23009711818284617, 0.0, -0.15339807878856412, -0.5368932757599744, -1.7640779060684872]","[0.022814, 0.0, 0.022814, 0.091256, 0.045628, 0.068442]"
STATE_MOTOR,75406044.9830722,"[0.04832039481839769, 0.10431069357622359, 0.6082233823966567, 0.10431069357622359, 0.052155346788111796, 0.48063033486539725]","[0.46019423636569234, 0.07669903939428206, 0.0, -0.23009711818284617, -0.6135923151542565, -1.6873788666742053]","[0.0, 0.0, 0.045628, 0.11407, 0.068442, 0.045628]"
STATE_MOTOR,75426105.11009115,"[0.05445631796994026, 0.10584467436410924, 0.6082233823966567, 0.09664078963679539, 0.03834951969714103, 0.4661851608667104]","[0.46019423636569234, 0.07669903939428206, 0.0, -0.30679615757712825, -0.6135923151542565, -1.6873788666742053]","[0.0, 0.0, 0.068442, 0.091256, 0.068442, 0.11407]"
STATE_MOTOR,75446166.21802561,"[0.06059224112148282, 0.10584467436410924, 0.6082233823966567, 0.08743690490948154, 0.02454369260617026, 0.45173998686802364]","[0.30679615757712825, 0.07669903939428206, 0.0, -0.46019423636569234, -0.6135923151542565, -1.6106798272799232]","[0.022814, 0.022814, 0.091256, 0.11407, 0.068442, 0.068442]"
STATE_MOTOR,75466228.377074,"[0.06519418348513975, 0.10584467436410924, 0.6082233823966567, 0.0782330201821677, 0.010737865515199488, 0.43729481286933686]","[0.30679615757712825, 0.0, 0.0, -0.46019423636569234, -0.6902913545485385, -1.6873788666742053]","[0.022814, 0.022814, 0.11407, 0.068442, 0.068442, 0.068442]"
STATE_MOTOR,75486287.91305237,"[0.06979612584879667, 0.10584467436410924, 0.6082233823966567, 0.0674951546669682, -0.0030679615757712823, 0.4241628365068943]","[0.23009711818284617, 0.0, 0.0, -0.46019423636569234, -0.6902913545485385, -1.533980787885641]","[0.0, 0.045628, 0.22814, 0.11407, 0.045628, 0.045628]"
STATE_MOTOR,75506344.3040708,"[0.07286408742456796, 0.10584467436410924, 0.6082233823966567, 0.056757289151768725, -0.01687378866674205, 0.41168745896257386]","[0.15339807878856412, 0.0, 0.0, -0.5368932757599744, -0.6902913545485385, -1.533980787885641]","[0.022814, 0.045628, 0.296582, 0.11407, 0.045628, 0.045628]"
STATE_MOTOR,75526404.33108899,"[0.0743980682124536, 0.10584467436410924, 0.6082233823966567, 0.044485442848683596, -0.02914563496982718, 0.4005252790544977]","[0.15339807878856412, 0.0, 0.0, -0.5368932757599744, -0.6902913545485385, -1.380582709097077]","[0.022814, 0.091256, 0.45628, 0.136884, 0.045628, 0.0]"
STATE_MOTOR,75546468.56407635,"[0.0743980682124536, 0.10584467436410924, 0.606689401608771, 0.032213596545598466, -0.04295146206079795, 0.39001969796454367]","[0.07669903939428206, 0.0, -0.07669903939428206, -0.6135923151542565, -0.6135923151542565, -1.227184630308513]","[0.022814, 0.136884, 0.593164, 0.136884, 0.022814, 0.0]"
STATE_MOTOR,75566527.98911092,"[0.07593204900033923, 0.10584467436410924, 0.6036214400329998, 0.021475731030398976, -0.05522330836388308, 0.3808273145108339]","[0.0, 0.0, -0.15339807878856412, -0.5368932757599744, -0.6902913545485385, -1.1504855909142309]","[0.0, 0.159698, 0.433466, 0.159698, 0.045628, 0.0]"
STATE_MOTOR,75586585.13205591,"[0.07593204900033923, 0.10584467436410924, 0.5990194976693428, 0.009203884727313847, -0.06596117387908257, 0.3736047275114905]","[0.07669903939428206, 0.0, -0.15339807878856412, -0.6135923151542565, -0.5368932757599744, -0.9203884727313847]","[0.0, 0.250954, 0.501908, 0.11407, 0.045628, 0.0]"
STATE_MOTOR,75606643.7360132,"[0.07593204900033923, 0.10584467436410924, 0.5928835745178003, -0.0030679615757712823, -0.07669903939428206, 0.36769533814839134]","[0.0, 0.0, -0.30679615757712825, -0.6135923151542565, -0.6135923151542565, -0.7669903939428205]","[0.0, 0.410652, 0.547536, 0.159698, 0.022814, 0.022814]"
STATE_MOTOR,75626702.70109084,"[0.07286408742456796, 0.10431069357622359, 0.5836796897904865, -0.015339807878856412, -0.08743690490948154, 0.36441234405778067]","[0.0, -0.07669903939428206, -0.38349519697141027, -0.5368932757599744, -0.5368932757599744, -0.46019423636569234]","[0.0, 0.319396, 0.593164, 0.11407, 0.022814, 0.0]"
STATE_MOTOR,75646761.38502546,"[0.07133010663668231, 0.10277671278833796, 0.5744758050631726, -0.026077673394055898, -0.09664078963679539, 0.3624425476034143]","[-0.07669903939428206, -0.07669903939428206, -0.46019423636569234, -0.6135923151542565, -0.46019423636569234, -0.30679615757712825]","[0.022814, 0.57035, 0.45628, 0.11407, 0.022814, 0.0]"
STATE_MOTOR,75666821.9830608,"[0.07133010663668231, 0.10124273200045232, 0.5637379395479731, -0.03834951969714103, -0.10277671278833796, 0.36112934996717005]","[0.0, -0.07669903939428206, -0.5368932757599744, -0.6135923151542565, -0.30679615757712825, -0.23009711818284617]","[0.045628, 0.79849, 0.57035, 0.091256, 0.022814, 0.022814]"
STATE_MOTOR,75686882.6400023,"[0.06979612584879667, 0.09664078963679539, 0.5530000740327736, -0.04908738521234052, -0.11044661672776616, 0.36112934996717005]","[-0.07669903939428206, -0.23009711818284617, -0.5368932757599744, -0.5368932757599744, -0.38349519697141027, 0.0]","[0.045628, 0.45628, 0.479094, 0.091256, 0.022814, 0.045628]"
STATE_MOTOR,75706939.37200122,"[0.06826214506091104, 0.09050486648525283, 0.5422622085175741, -0.05829126993965436, -0.11351457830353745, 0.3624425476034143]","[-0.07669903939428206, -0.30679615757712825, -0.5368932757599744, -0.5368932757599744, -0.15339807878856412, 0.0]","[0.068442, 0.593164, 0.57035, 0.068442, 0.0, 0.068442]"
STATE_MOTOR,75727000.17003807,"[0.0636602026972541, 0.08283496254582462, 0.5315243430023746, -0.0674951546669682, -0.11811652066719437, 0.36572554169402494]","[-0.23009711818284617, -0.38349519697141027, -0.5368932757599744, -0.46019423636569234, -0.23009711818284617, 0.30679615757712825]","[0.068442, 0.547536, 0.45628, 0.045628, 0.022814, 0.068442]"
STATE_MOTOR,75747060.1060195,"[0.059058260333597186, 0.07363107781851078, 0.5223204582750608, -0.07516505860639641, -0.11965050145508001, 0.3716349310571241]","[-0.23009711818284617, -0.46019423636569234, -0.46019423636569234, -0.46019423636569234, -0.07669903939428206, 0.5368932757599744]","[0.091256, 0.638792, 0.45628, 0.068442, 0.022814, 0.045628]"
STATE_MOTOR,75767120.94410323,"[0.05292233718205462, 0.06289321230331128, 0.513116573547747, -0.08283496254582462, -0.11965050145508001, 0.37754432042022323]","[-0.30679615757712825, -0.46019423636569234, -0.46019423636569234, -0.30679615757712825, 0.0, 0.6902913545485385]","[0.068442, 0.45628, 0.501908, 0.068442, 0.0, 0.091256]"
STATE_MOTOR,75787180.24899718,"[0.045252433242626414, 0.05368932757599744, 0.5023787080325475, -0.08743690490948154, -0.11965050145508001, 0.3854235062376888]","[-0.38349519697141027, -0.5368932757599744, -0.5368932757599744, -0.23009711818284617, 0.0, 0.7669903939428205]","[0.068442, 0.433466, 0.433466, 0.068442, 0.0, 0.068442]"
STATE_MOTOR,75807238.07308823,"[0.03604854851531257, 0.04295146206079795, 0.4931748233052336, -0.09203884727313846, -0.11965050145508001, 0.3939592908732764]","[-0.38349519697141027, -0.5368932757599744, -0.46019423636569234, -0.23009711818284617, 0.0, 0.9970875121256667]","[0.045628, 0.45628, 0.45628, 0.068442, 0.022814, 0.11407]"
STATE_MOTOR,75827295.98600417,"[0.02684466378799872, 0.032213596545598466, 0.4839709385779198, -0.09510680884890975, -0.11965050145508001, 0.40380827314510837]","[-0.5368932757599744, -0.46019423636569234, -0.38349519697141027, -0.15339807878856412, 0.0, 1.0737865515199487]","[0.045628, 0.45628, 0.410652, 0.045628, 0.045628, 0.11407]"
STATE_MOTOR,75847350.03404784,"[0.017640779060684873, 0.021475731030398976, 0.47783501542637724, -0.09664078963679539, -0.11965050145508001, 0.41497045305318453]","[-0.46019423636569234, -0.5368932757599744, -0.38349519697141027, -0.07669903939428206, 0.0, 1.227184630308513]","[0.068442, 0.387838, 0.410652, 0.022814, 0.068442, 0.11407]"
STATE_MOTOR,75867407.78700915,"[0.006902913545485385, 0.010737865515199488, 0.470165111486949, -0.09817477042468103, -0.11965050145508001, 0.4261326329612607]","[-0.46019423636569234, -0.5368932757599744, -0.38349519697141027, -0.07669903939428206, 0.0, 1.227184630308513]","[0.045628, 0.319396, 0.319396, 0.022814, 0.068442, 0.136884]"
STATE_MOTOR,75887471.05805668,"[-0.0023009711818284618, 0.0015339807878856412, 0.4655631691232921, -0.09817477042468103, -0.11044661672776616, 0.4392646093237032]","[-0.5368932757599744, -0.46019423636569234, -0.30679615757712825, 0.0, 0.46019423636569234, 1.380582709097077]","[0.022814, 0.479094, 0.296582, 0.0, 0.045628, 0.11407]"
STATE_MOTOR,75907530.09309992,"[-0.011504855909142308, -0.006135923151542565, 0.4624952075475208, -0.09817477042468103, -0.10277671278833796, 0.45239658568614577]","[-0.46019423636569234, -0.46019423636569234, -0.15339807878856412, 0.0, 0.38349519697141027, 1.533980787885641]","[0.022814, 0.34221, 0.387838, 0.0, 0.045628, 0.091256]"
STATE_MOTOR,75927589.32907599,"[-0.020708740636456155, -0.015339807878856412, 0.46096122675963513, -0.09817477042468103, -0.09203884727313846, 0.4661851608667104]","[-0.46019423636569234, -0.38349519697141027, -0.15339807878856412, 0.0, 0.5368932757599744, 1.533980787885641]","[0.022814, 0.250954, 0.319396, 0.0, 0.022814, 0.136884]"
STATE_MOTOR,75947654.32202257,"[-0.029912625363770002, -0.023009711818284616, 0.46096122675963513, -0.09664078963679539, -0.08130098175793898, 0.4799737360472751]","[-0.46019423636569234, -0.38349519697141027, 0.0, 0.07669903939428206, 0.5368932757599744, 1.6106798272799232]","[0.022814, 0.273768, 0.365024, 0.022814, 0.068442, 0.136884]"
STATE_MOTOR,75967719.64710206,"[-0.03911651009108385, -0.02761165418194154, 0.46096122675963513, -0.09664078963679539, -0.07056311624273949, 0.4944189100459619]","[-0.38349519697141027, -0.30679615757712825, 0.0, 0.0, 0.5368932757599744, 1.6873788666742053]","[0.022814, 0.273768, 0.34221, 0.045628, 0.068442, 0.11407]"
STATE_MOTOR,75987777.52008754,"[-0.04678641403051206, -0.030679615757712823, 0.46096122675963513, -0.08897088569736719, -0.05829126993965436, 0.5101772816808929]","[-0.46019423636569234, -0.15339807878856412, 0.0, 0.30679615757712825, 0.6135923151542565, 1.6873788666742053]","[0.022814, 0.273768, 0.34221, 0.022814, 0.091256, 0.091256]"
STATE_MOTOR,76007834.90308094,"[-0.0559902987578259, -0.0337475773334841, 0.46096122675963513, -0.08130098175793898, -0.044485442848683596, 0.525279054497702]","[-0.38349519697141027, -0.15339807878856412, 0.0, 0.46019423636569234, 0.6135923151542565, 1.7640779060684872]","[0.0, 0.273768, 0.159698, 0.022814, 0.068442, 0.068442]"
STATE_MOTOR,76027893.06710474,"[-0.0636602026972541, -0.035281558121369745, 0.46096122675963513, -0.07363107781851078, -0.032213596545598466, 0.5397242284963887]","[-0.38349519697141027, -0.07669903939428206, 0.0, 0.38349519697141027, 0.6902913545485385, 1.7640779060684872]","[0.022814, 0.250954, 0.11407, 0.022814, 0.068442, 0.068442]"
STATE_MOTOR,76047957.41010457,"[-0.06979612584879667, -0.035281558121369745, 0.46096122675963513, -0.06289321230331128, -0.01687378866674205, 0.5541694024950755]","[-0.30679615757712825, 0.0, 0.0, 0.46019423636569234, 0.6902913545485385, 1.6106798272799232]","[0.022814, 0.34221, 0.091256, 0.022814, 0.068442, 0.091256]"
STATE_MOTOR,76068015.6830931,"[-0.0743980682124536, -0.035281558121369745, 0.46096122675963513, -0.052155346788111796, -0.0030679615757712823, 0.5679579776756402]","[-0.30679615757712825, 0.0, 0.0, 0.5368932757599744, 0.6902913545485385, 1.6106798272799232]","[0.022814, 0.273768, 0.045628, 0.022814, 0.045628, 0.022814]"
STATE_MOTOR,76088074.59811214,"[-0.07746602978822488, -0.035281558121369745, 0.46096122675963513, -0.03988350048502667, 0.010737865515199488, 0.5810899540380827]","[-0.15339807878856412, 0.0, 0.0, 0.6135923151542565, 0.6902913545485385, 1.6106798272799232]","[0.0, 0.182512, 0.022814, 0.022814, 0.045628, 0.0]"
STATE_MOTOR,76108131.12009782,"[-0.08053399136399617, -0.035281558121369745, 0.46096122675963513, -0.02914563496982718, 0.023009711818284616, 0.592908732764281]","[-0.15339807878856412, 0.0, 0.0, 0.5368932757599744, 0.6902913545485385, 1.4572817484913592]","[0.022814, 0.136884, 0.0, 0.022814, 0.091256, 0.045628]"
STATE_MOTOR,76128186.64009683,"[-0.0820679721518818, -0.035281558121369745, 0.46096122675963513, -0.01687378866674205, 0.03681553890925539, 0.6040709126723572]","[-0.07669903939428206, 0.0, 0.0, 0.5368932757599744, 0.6135923151542565, 1.380582709097077]","[0.0, 0.091256, 0.0, 0.022814, 0.068442, 0.0]"
STATE_MOTOR,76148252.42501684,"[-0.0820679721518818, -0.035281558121369745, 0.46402918833540646, -0.0046019423636569235, 0.04908738521234052, 0.6139198949441891]","[0.0, 0.0, 0.07669903939428206, 0.6135923151542565, 0.6135923151542565, 1.303883669702795]","[0.0, 0.068442, 0.0, 0.022814, 0.068442, 0.0]"
STATE_MOTOR,76168312.77206075,"[-0.0820679721518818, -0.035281558121369745, 0.46863113069906337, 0.007669903939428206, 0.06135923151542565, 0.6224556795797768]","[0.0, 0.0, 0.15339807878856412, 0.6135923151542565, 0.6135923151542565, 1.0737865515199487]","[0.0, 0.045628, 0.045628, 0.022814, 0.068442, 0.0]"
STATE_MOTOR,76188371.18602824,"[-0.0820679721518818, -0.035281558121369745, 0.47630103463849155, 0.019941750242513333, 0.07363107781851078, 0.6283650689428759]","[0.0, 0.0, 0.30679615757712825, 0.6135923151542565, 0.6135923151542565, 0.9203884727313847]","[0.022814, 0.022814, 0.0, 0.022814, 0.045628, 0.0]"
STATE_MOTOR,76208435.36802568,"[-0.0820679721518818, -0.035281558121369745, 0.4855049193658054, 0.032213596545598466, 0.08436894333371026, 0.6329612606697308]","[0.0, 0.0, 0.38349519697141027, 0.6135923151542565, 0.5368932757599744, 0.6135923151542565]","[0.0, 0.0, 0.0, 0.0, 0.022814, 0.0]"
STATE_MOTOR,76228490.92807156,"[-0.0820679721518818, -0.035281558121369745, 0.4947088040931193, 0.04295146206079795, 0.09357282806102411, 0.6362442547603414]","[0.0, 0.0, 0.5368932757599744, 0.5368932757599744, 0.46019423636569234, 0.46019423636569234]","[0.045628, 0.022814, 0.0, 0.045628, 0.022814, 0.0]"
STATE_MOTOR,76248587.4890117,"[-0.0820679721518818, -0.030679615757712823, 0.5054466696083187, 0.05522330836388308, 0.10124273200045232, 0.6369008535784636]","[0.0, 0.23009711818284617, 0.46019423636569234, 0.6135923151542565, 0.46019423636569234, 0.30679615757712825]","[0.045628, 0.0, 0.0, 0.0, 0.022814, 0.0]"
STATE_MOTOR,76268646.88505885,"[-0.07900001057611052, -0.023009711818284616, 0.5161845351235183, 0.06596117387908257, 0.10891263593988051, 0.6369008535784636]","[0.15339807878856412, 0.30679615757712825, 0.5368932757599744, 0.6135923151542565, 0.30679615757712825, 0.07669903939428206]","[0.022814, 0.0, 0.0, 0.022814, 0.0, 0.022814]"
STATE_MOTOR,76288705.05909435,"[-0.07593204900033923, -0.01380582709097077, 0.5269224006387178, 0.07669903939428206, 0.11351457830353745, 0.6362442547603414]","[0.07669903939428206, 0.46019423636569234, 0.5368932757599744, 0.46019423636569234, 0.30679615757712825, 0.0]","[0.091256, 0.0, 0.0, 0.0, 0.0, 0.045628]"
STATE_MOTOR,76308759.36709344,"[-0.07133010663668231, -0.0030679615757712823, 0.5376602661539173, 0.0859029241215959, 0.11811652066719437, 0.6329612606697308]","[0.23009711818284617, 0.46019423636569234, 0.5368932757599744, 0.46019423636569234, 0.15339807878856412, -0.15339807878856412]","[0.068442, 0.0, 0.0, 0.0, 0.022814, 0.068442]"
STATE_MOTOR,76328817.23006722,"[-0.06519418348513975, 0.009203884727313847, 0.5483981316691167, 0.09357282806102411, 0.12118448224296564, 0.6277084701247537]","[0.30679615757712825, 0.5368932757599744, 0.5368932757599744, 0.46019423636569234, 0.15339807878856412, -0.46019423636569234]","[0.068442, 0.0, 0.0, 0.022814, 0.022814, 0.068442]"
STATE_MOTOR,76348884.49707069,"[-0.059058260333597186, 0.019941750242513333, 0.5591359971843162, 0.10124273200045232, 0.12118448224296564, 0.6217990807616546]","[0.30679615757712825, 0.5368932757599744, 0.5368932757599744, 0.38349519697141027, 0.07669903939428206, -0.6135923151542565]","[0.091256, 0.0, 0.0, 0.0, 0.0, 0.068442]"
STATE_MOTOR,76368944.86402161,"[-0.049854375606283335, 0.030679615757712823, 0.5683398819116301, 0.10891263593988051, 0.12118448224296564, 0.6152330925804333]","[0.38349519697141027, 0.5368932757599744, 0.46019423636569234, 0.30679615757712825, 0.0, -0.6902913545485385]","[0.045628, 0.0, 0.0, 0.0, 0.0, 0.11407]"
STATE_MOTOR,76389002.31709704,"[-0.04218447166685513, 0.04141748127291231, 0.5775437666389439, 0.1119805975156518, 0.12118448224296564, 0.6060407091267236]","[0.46019423636569234, 0.5368932757599744, 0.46019423636569234, 0.30679615757712825, 0.0, -0.8436894333371027]","[0.045628, 0.0, 0.0, 0.0, 0.022814, 0.11407]"
STATE_MOTOR,76409056.58504926,"[-0.032980586939541284, 0.05062136600022616, 0.5852136705783721, 0.11504855909142309, 0.12118448224296564, 0.5961917268548916]","[0.46019423636569234, 0.5368932757599744, 0.46019423636569234, 0.15339807878856412, 0.0, -0.9970875121256667]","[0.045628, 0.0, 0.0, 0.0, 0.045628, 0.11407]"
STATE_MOTOR,76429116.76201038,"[-0.023776702212227437, 0.06135923151542565, 0.5928835745178003, 0.11658253987930872, 0.12118448224296564, 0.5856861457649376]","[0.46019423636569234, 0.5368932757599744, 0.38349519697141027, 0.07669903939428206, 0.0, -1.1504855909142309]","[0.068442, 0.0, 0.0, 0.022814, 0.068442, 0.11407]"
STATE_MOTOR,76449181.48510623,"[-0.013038836697027949, 0.07056311624273949, 0.5974855168814572, 0.11658253987930872, 0.11965050145508001, 0.5738673670387393]","[0.46019423636569234, 0.46019423636569234, 0.30679615757712825, 0.0, 0.0, -1.303883669702795]","[0.068442, 0.0, 0.022814, 0.0, 0.045628, 0.11407]"
STATE_MOTOR,76469240.54110423,"[-0.003834951969714103, 0.07976700097005333, 0.6020874592451142, 0.11658253987930872, 0.1119805975156518, 0.5607353906762967]","[0.46019423636569234, 0.46019423636569234, 0.23009711818284617, 0.0, -0.38349519697141027, -1.380582709097077]","[0.045628, 0.0, 0.0, 0.0, 0.068442, 0.11407]"
