type,timestamp,positions,velocities,torques
STATE_MOTOR,31575810.414971784,"[-0.11428156869748027, 0.12885438618239387, 0.6227961998815703, 0.01380582709097077, 0.1119805975156518, 0.6155378486055777]","[0, 0, 0, -1150, 0, 0]","[1, 0, 0, 5, 0, 0]"
STATE_MOTOR,31595870.07481605,"[-0.11428156869748027, 0.1273204053945082, 0.6227961998815703, -0.01687378866674205, 0.1119805975156518, 0.6155378486055777]","[50, 0, -50, -1050, 0, 0]","[0, 0, 0, 0, 1, 0]"
STATE_MOTOR,31615932.267857715,"[-0.11274758790959462, 0.12578642460662257, 0.6212622190936846, -0.04601942363656923, 0.1119805975156518, 0.6155378486055777]","[0, -50, -50, -950, 0, 0]","[1, 1, 0, 0, 1, 1]"
STATE_MOTOR,31635997.806908563,"[-0.11274758790959462, 0.12578642460662257, 0.619728238305799, -0.06289321230331128, 0.1119805975156518, 0.6155378486055777]","[0, -50, -50, -550, 0, 0]","[0, 0, 0, 0, 1, 1]"
STATE_MOTOR,31656059.91985649,"[-0.11274758790959462, 0.12578642460662257, 0.619728238305799, -0.07363107781851078, 0.1119805975156518, 0.6155378486055777]","[0, 0, 0, -400, 0, 0]","[0, 0, 0, 2, 0, 1]"
STATE_MOTOR,31676123.465877026,"[-0.11274758790959462, 0.12578642460662257, 0.6212622190936846, -0.07976700097005333, 0.1119805975156518, 0.6155378486055777]","[0, 0, 50, -200, 0, 0]","[0, 0, 0, 3, 1, 0]"
STATE_MOTOR,31696182.574843988,"[-0.11274758790959462, 0.1273204053945082, 0.6212622190936846, -0.0859029241215959, 0.1119805975156518, 0.6142098273572377]","[0, 0, 50, -200, 0, 0]","[0, 1, 0, 1, 1, 6]"
STATE_MOTOR,31716243.997914717,"[-0.11274758790959462, 0.12885438618239387, 0.6227961998815703, -0.08897088569736719, 0.1119805975156518, 0.6088977423638778]","[0, 50, 0, -100, 0, -150]","[1, 1, 0, 3, 1, 16]"
STATE_MOTOR,31736308.253835887,"[-0.11274758790959462, 0.12885438618239387, 0.6227961998815703, -0.09203884727313846, 0.1119805975156518, 0.598937583001328]","[0, 50, 0, -100, 0, -450]","[1, 0, 0, 2, 1, 19]"
STATE_MOTOR,31756367.973983288,"[-0.11274758790959462, 0.12885438618239387, 0.6227961998815703, -0.09510680884890975, 0.1119805975156518, 0.5836653386454184]","[0, 0, 0, -150, 0, -800]","[0, 1, 0, 3, 1, 20]"
STATE_MOTOR,31776426.752796397,"[-0.11274758790959462, 0.1273204053945082, 0.6212622190936846, -0.09817477042468103, 0.1119805975156518, 0.5637450199203188]","[0, 0, -50, -100, 0, -1200]","[1, 1, 1, 1, 1, 12]"
STATE_MOTOR,31796481.8358887,"[-0.11274758790959462, 0.1273204053945082, 0.6212622190936846, -0.09970875121256667, 0.1119805975156518, 0.5438247011952191]","[0, -50, 0, -50, 0, -1500]","[0, 0, 0, 2, 1, 9]"
STATE_MOTOR,31816548.836883157,"[-0.11274758790959462, 0.1273204053945082, 0.6212622190936846, -0.10124273200045232, 0.1119805975156518, 0.5205843293492696]","[0, 0, 0, -50, 0, -1600]","[0, 0, 0, 2, 1, 7]"
STATE_MOTOR,31836609.23782736,"[-0.11274758790959462, 0.1273204053945082, 0.6212622190936846, -0.10277671278833796, 0.1119805975156518, 0.49933598937583]","[0, 0, 0, -50, 0, -1700]","[1, 0, 0, 1, 1, 6]"
STATE_MOTOR,31856668.40686463,"[-0.11274758790959462, 0.1273204053945082, 0.6212622190936846, -0.10277671278833796, 0.1119805975156518, 0.4754316069057105]","[0, 0, 0, 0, 0, -1600]","[0, 0, 3, 2, 1, 8]"
STATE_MOTOR,31876724.070869386,"[-0.11274758790959462, 0.1273204053945082, 0.6227961998815703, -0.10277671278833796, 0.1119805975156518, 0.4541832669322709]","[0, 0, 50, 0, 0, -1600]","[1, 1, 22, 2, 0, 0]"
STATE_MOTOR,31896784.571930766,"[-0.11274758790959462, 0.1273204053945082, 0.619728238305799, -0.10277671278833796, 0.1119805975156518, 0.4362549800796813]","[0, 0, -50, 0, 0, -1700]","[0, 1, 43, 2, 1, 0]"
STATE_MOTOR,31916808.52882564,"[-0.11274758790959462, 0.1273204053945082, 0.6089903727905995, -0.10277671278833796, 0.1119805975156518, 0.42297476759628155]","[0, 0, -400, 0, 0, -1350]","[1, 1, 60, 2, 0, 0]"
STATE_MOTOR,31936870.130943134,"[-0.11274758790959462, 0.12885438618239387, 0.5859806609723149, -0.10277671278833796, 0.1119805975156518, 0.4150066401062417]","[0, 50, -700, 0, 0, -900]","[0, 1, 55, 2, 1, 0]"
STATE_MOTOR,31956930.461805314,"[-0.11274758790959462, 0.1303883669702795, 0.5553010452146021, -0.10277671278833796, 0.1119805975156518, 0.40571049136786186]","[0, 50, -950, 0, 0, -650]","[1, 1, 34, 2, 0, 0]"
STATE_MOTOR,31976988.529786468,"[-0.11274758790959462, 0.1303883669702795, 0.5246214294568893, -0.10277671278833796, 0.1119805975156518, 0.40039840637450197]","[0, 0, -1000, 0, 0, -400]","[0, 1, 24, 2, 1, 0]"
STATE_MOTOR,31997049.430850893,"[-0.11274758790959462, 0.12885438618239387, 0.4970097752749477, -0.10431069357622359, 0.1119805975156518, 0.39641434262948205]","[0, -50, -850, 0, 0, -350]","[1, 0, 7, 2, 0, 0]"
STATE_MOTOR,32017108.42992179,"[-0.11274758790959462, 0.12578642460662257, 0.4770680250324344, -0.10431069357622359, 0.1119805975156518, 0.3937583001328021]","[0, -100, -750, -50, 0, -350]","[1, 1, 5, 1, 0, 1]"
STATE_MOTOR,32037165.30581005,"[-0.11121360712170898, 0.12425244381873693, 0.461728217153578, -0.10584467436410924, 0.1119805975156518, 0.39176626826029215]","[0, -50, -500, -50, 0, -200]","[1, 0, 5, 1, 0, 1]"
STATE_MOTOR,32057220.628950745,"[-0.11121360712170898, 0.12425244381873693, 0.44945637085049284, -0.10584467436410924, 0.1119805975156518, 0.3891102257636122]","[50, 0, -400, 0, 0, -100]","[1, 0, 5, 2, 1, 0]"
STATE_MOTOR,32077285.977778956,"[-0.11274758790959462, 0.12425244381873693, 0.44178646691106466, -0.10584467436410924, 0.1119805975156518, 0.38711819389110225]","[-50, 0, -250, 0, 0, -150]","[0, 0, 7, 1, 0, 1]"
STATE_MOTOR,32097343.113971874,"[-0.11428156869748027, 0.1273204053945082, 0.440252486123179, -0.10584467436410924, 0.1119805975156518, 0.3844621513944223]","[-50, 50, -100, 0, 0, -200]","[0, 1, 10, 2, 1, 0]"
STATE_MOTOR,32117431.49580434,"[-0.11428156869748027, 0.1273204053945082, 0.440252486123179, -0.10431069357622359, 0.1119805975156518, 0.3837981407702523]","[0, 50, 0, 50, 0, -50]","[0, 1, 12, 2, 0, 0]"
STATE_MOTOR,32137490.084860474,"[-0.1158155494853659, 0.12885438618239387, 0.440252486123179, -0.10431069357622359, 0.1119805975156518, 0.3837981407702523]","[0, 50, 0, 0, 0, 0]","[1, 0, 17, 2, 0, 1]"
STATE_MOTOR,32157556.463964283,"[-0.1158155494853659, 0.12885438618239387, 0.440252486123179, -0.10431069357622359, 0.1119805975156518, 0.3837981407702523]","[-50, 0, 0, 0, 0, 0]","[0, 1, 6, 2, 1, 0]"
STATE_MOTOR,32177612.057887018,"[-0.1158155494853659, 0.12885438618239387, 0.440252486123179, -0.10431069357622359, 0.1119805975156518, 0.3837981407702523]","[0, 0, 0, 0, 0, 0]","[0, 1, 0, 2, 1, 1]"
STATE_MOTOR,32197673.02996479,"[-0.11428156869748027, 0.1273204053945082, 0.440252486123179, -0.10431069357622359, 0.1119805975156518, 0.3837981407702523]","[0, -50, 0, 0, 0, 0]","[1, 1, 6, 2, 1, 1]"
STATE_MOTOR,32217731.918906793,"[-0.11428156869748027, 0.12578642460662257, 0.4509903516383785, -0.10584467436410924, 0.1119805975156518, 0.3837981407702523]","[50, -50, 250, 0, 0, 0]","[0, 0, 18, 1, 1, 1]"
STATE_MOTOR,32237788.373837247,"[-0.11274758790959462, 0.1227184630308513, 0.47553404424454876, -0.10584467436410924, 0.10891263593988051, 0.3837981407702523]","[50, -50, 650, -50, -50, 0]","[0, 0, 9, 1, 1, 1]"
STATE_MOTOR,32257850.346853957,"[-0.11274758790959462, 0.1227184630308513, 0.5092816215780328, -0.10584467436410924, 0.10891263593988051, 0.3844621513944223]","[0, -50, 1050, 0, -50, 50]","[0, 0, 0, 1, 2, 0]"
STATE_MOTOR,32277906.81179613,"[-0.11274758790959462, 0.1227184630308513, 0.5414952181236313, -0.10584467436410924, 0.1119805975156518, 0.3837981407702523]","[0, 0, 1100, 0, 50, -50]","[0, 0, 0, 2, 0, 0]"
STATE_MOTOR,32297963.59781176,"[-0.11428156869748027, 0.1273204053945082, 0.5691068723055729, -0.10431069357622359, 0.11504855909142309, 0.3837981407702523]","[0, 150, 900, 0, 100, 0]","[1, 1, 0, 2, 0, 0]"
STATE_MOTOR,32318022.897001356,"[-0.1158155494853659, 0.13345632854605077, 0.5905826033359718, -0.10277671278833796, 0.11504855909142309, 0.38313413014608233]","[-50, 150, 750, 50, 50, 0]","[0, 2, 7, 3, 0, 0]"
STATE_MOTOR,32338080.31398803,"[-0.1158155494853659, 0.1380582709097077, 0.5967185264875144, -0.10277671278833796, 0.11504855909142309, 0.38313413014608233]","[-50, 200, 400, 50, 0, -50]","[0, 3, 13, 3, 1, 0]"
STATE_MOTOR,32358140.363823622,"[-0.1158155494853659, 0.14112623248547898, 0.5951845456996288, -0.10277671278833796, 0.11504855909142309, 0.38313413014608233]","[0, 100, 0, 0, 0, 0]","[0, 3, 43, 1, 1, 0]"
STATE_MOTOR,32378198.4008383,"[-0.11428156869748027, 0.1380582709097077, 0.5844466801844292, -0.10277671278833796, 0.11504855909142309, 0.38313413014608233]","[0, -50, -250, 0, 0, 0]","[1, 2, 62, 2, 0, 0]"
STATE_MOTOR,32398257.56987557,"[-0.11274758790959462, 0.1349903093339364, 0.559902987578259, -0.10277671278833796, 0.11504855909142309, 0.38313413014608233]","[50, -150, -600, 0, 0, 0]","[1, 1, 46, 2, 0, 1]"
STATE_MOTOR,32418314.1249232,"[-0.11274758790959462, 0.1349903093339364, 0.5276893910326605, -0.10431069357622359, 0.11504855909142309, 0.38313413014608233]","[50, 0, -950, -50, 0, 0]","[1, 1, 16, 2, 0, 0]"
STATE_MOTOR,32438375.53798221,"[-0.11274758790959462, 0.13345632854605077, 0.4970097752749477, -0.10431069357622359, 0.11504855909142309, 0.38313413014608233]","[0, 0, -1100, 0, 0, 0]","[1, 2, 5, 1, 1, 1]"
STATE_MOTOR,32458432.964980602,"[-0.11274758790959462, 0.13345632854605077, 0.4740000634566631, -0.10431069357622359, 0.11504855909142309, 0.38313413014608233]","[0, -50, -800, 0, 0, 0]","[0, 3, 5, 2, 0, 1]"
STATE_MOTOR,32478494.50679496,"[-0.11274758790959462, 0.13192234775816514, 0.46019423636569234, -0.10431069357622359, 0.11504855909142309, 0.38313413014608233]","[0, 0, -600, 0, 0, 0]","[0, 11, 6, 0, 1, 0]"
STATE_MOTOR,32498551.081866026,"[-0.11274758790959462, 0.12885438618239387, 0.4525243324262641, -0.10431069357622359, 0.11504855909142309, 0.38313413014608233]","[0, -100, -300, 0, 0, 0]","[1, 29, 8, 3, 1, 0]"
STATE_MOTOR,32518611.973850057,"[-0.11274758790959462, 0.11658253987930872, 0.44945637085049284, -0.09357282806102411, 0.11504855909142309, 0.38313413014608233]","[0, -300, -200, 100, 0, 0]","[1, 60, 19, 11, 0, 1]"
STATE_MOTOR,32538670.741952956,"[-0.11274758790959462, 0.09664078963679539, 0.44945637085049284, -0.07056311624273949, 0.11504855909142309, 0.38313413014608233]","[0, -600, 0, 500, 0, 0]","[0, 77, 16, 13, 0, 0]"
STATE_MOTOR,32558735.379949212,"[-0.11274758790959462, 0.07056311624273949, 0.44945637085049284, -0.03834951969714103, 0.11504855909142309, 0.38313413014608233]","[0, -800, 0, 900, 0, 0]","[1, 64, 16, 9, 1, 0]"
STATE_MOTOR,32578793.686814606,"[-0.11274758790959462, 0.04141748127291231, 0.44945637085049284, 0.0, 0.11504855909142309, 0.38313413014608233]","[0, -900, 0, 1150, 0, 0]","[1, 41, 16, 0, 1, 1]"
STATE_MOTOR,32598811.72492169,"[-0.11274758790959462, 0.01380582709097077, 0.4479223900626072, 0.030679615757712823, 0.11504855909142309, 0.38313413014608233]","[0, -900, 0, 1100, 0, 0]","[0, 16, 16, 0, 0, 0]"
STATE_MOTOR,32618873.708881438,"[-0.11121360712170898, -0.009203884727313847, 0.44485442848683593, 0.05522330836388308, 0.11504855909142309, 0.38313413014608233]","[0, -850, -50, 950, 0, 0]","[1, 6, 12, 0, 0, 1]"
STATE_MOTOR,32638930.985005572,"[-0.11121360712170898, -0.02914563496982718, 0.440252486123179, 0.07056311624273949, 0.11504855909142309, 0.38313413014608233]","[50, -650, -150, 700, 0, 0]","[1, 5, 8, 0, 0, 1]"
STATE_MOTOR,32658990.80480449,"[-0.11121360712170898, -0.04295146206079795, 0.43565054375952206, 0.08130098175793898, 0.11504855909142309, 0.38313413014608233]","[0, -500, -150, 450, 0, 0]","[1, 5, 7, 0, 0, 0]"
STATE_MOTOR,32679050.464881584,"[-0.11274758790959462, -0.05062136600022616, 0.4341165629716364, 0.09050486648525283, 0.11504855909142309, 0.38313413014608233]","[-50, -350, -150, 300, 0, 0]","[1, 7, 11, 0, 1, 1]"
STATE_MOTOR,32699107.720982283,"[-0.1158155494853659, -0.05522330836388308, 0.4341165629716364, 0.09664078963679539, 0.11504855909142309, 0.38313413014608233]","[-50, -200, 0, 300, 0, 0]","[1, 14, 11, 1, 1, 1]"
STATE_MOTOR,32719165.126793087,"[-0.1158155494853659, -0.056757289151768725, 0.4341165629716364, 0.09817477042468103, 0.11504855909142309, 0.38313413014608233]","[-50, -50, 0, 150, 0, 0]","[0, 11, 13, 5, 1, 0]"
STATE_MOTOR,32739223.474869505,"[-0.1158155494853659, -0.056757289151768725, 0.4341165629716364, 0.09203884727313846, 0.11504855909142309, 0.38313413014608233]","[0, 0, 0, 0, 0, 0]","[0, 12, 10, 13, 0, 1]"
STATE_MOTOR,32759281.942853704,"[-0.1158155494853659, -0.056757289151768725, 0.4341165629716364, 0.07516505860639641, 0.11504855909142309, 0.38313413014608233]","[0, 0, 0, -350, 0, 0]","[0, 18, 10, 24, 0, 1]"
STATE_MOTOR,32779339.419910684,"[-0.1158155494853659, -0.056757289151768725, 0.4341165629716364, 0.044485442848683596, 0.11504855909142309, 0.38313413014608233]","[0, 0, 0, -650, 0, 0]","[0, 14, 12, 22, 1, 0]"
STATE_MOTOR,32799401.382915676,"[-0.11428156869748027, -0.056757289151768725, 0.4341165629716364, 0.01227184630308513, 0.11504855909142309, 0.38313413014608233]","[0, 0, 0, -1000, 0, 0]","[0, 8, 10, 9, 1, 1]"
STATE_MOTOR,32819461.833918467,"[-0.11428156869748027, -0.056757289151768725, 0.4341165629716364, -0.019941750242513333, 0.11504855909142309, 0.3844621513944223]","[50, 0, 0, -1100, 0, 50]","[0, 1, 13, 3, 0, 5]"
STATE_MOTOR,32839521.193876863,"[-0.11274758790959462, -0.056757289151768725, 0.4325825821837508, -0.044485442848683596, 0.11504855909142309, 0.3891102257636122]","[50, 0, 0, -950, 0, 250]","[0, 3, 9, 0, 0, 11]"
STATE_MOTOR,32859582.40600303,"[-0.11121360712170898, -0.04601942363656923, 0.43104860139586515, -0.06289321230331128, 0.11504855909142309, 0.399734395750332]","[0, 150, -50, -750, 0, 650]","[1, 14, 9, 0, 0, 20]"
STATE_MOTOR,32879640.362923965,"[-0.11121360712170898, -0.02914563496982718, 0.42644665903220824, -0.07363107781851078, 0.11351457830353745, 0.41367861885790175]","[50, 450, -100, -550, 0, 1000]","[1, 14, 5, 1, 1, 24]"
STATE_MOTOR,32899702.53687352,"[-0.11121360712170898, 0.0, 0.4203107358806657, -0.08283496254582462, 0.1119805975156518, 0.4342629482071713]","[0, 700, -200, -350, -50, 1350]","[0, 0, 3, 1, 0, 12]"
STATE_MOTOR,32919767.894782126,"[-0.11274758790959462, 0.03681553890925539, 0.4141748127291231, -0.09050486648525283, 0.1119805975156518, 0.4535192563081009]","[0, 1100, -150, -250, -50, 1550]","[1, 0, 2, 1, 1, 10]"
STATE_MOTOR,32939830.40889725,"[-0.1158155494853659, 0.07209709703062514, 0.41264083194123746, -0.09510680884890975, 0.1119805975156518, 0.4754316069057105]","[-50, 1250, -200, -250, 0, 1600]","[0, 0, 3, 1, 1, 7]"
STATE_MOTOR,32959890.559781343,"[-0.1158155494853659, 0.09510680884890975, 0.41724277430489437, -0.09664078963679539, 0.11504855909142309, 0.49667994687915007]","[-100, 950, 0, -150, 100, 1650]","[0, 0, 5, 2, 10, 9]"
STATE_MOTOR,32979949.277825654,"[-0.11734953027325154, 0.1119805975156518, 0.42184471666855133, -0.09510680884890975, 0.10277671278833796, 0.5192563081009296]","[-50, 650, 200, 0, -50, 1600]","[0, 3, 8, 3, 16, 9]"
STATE_MOTOR,33000011.992873624,"[-0.11734953027325154, 0.1227184630308513, 0.42337869745643697, -0.09510680884890975, 0.0782330201821677, 0.5418326693227091]","[0, 450, 150, 50, -500, 1600]","[0, 2, 8, 3, 16, 0]"
STATE_MOTOR,33020071.55190222,"[-0.11428156869748027, 0.1273204053945082, 0.42184471666855133, -0.09510680884890975, 0.04601942363656923, 0.5597609561752988]","[0, 250, 0, 0, -850, 1550]","[0, 2, 7, 3, 7, 0]"
STATE_MOTOR,33040132.683934644,"[-0.11121360712170898, 0.1273204053945082, 0.41724277430489437, -0.09664078963679539, 0.007669903939428206, 0.5743691899070386]","[150, 50, -100, 0, -1150, 1200]","[1, 1, 5, 3, 0, 0]"
STATE_MOTOR,33060191.502794623,"[-0.10967962633382335, 0.1227184630308513, 0.41264083194123746, -0.09970875121256667, -0.030679615757712823, 0.5843293492695883]","[100, -50, -150, -50, -1200, 800]","[1, 1, 4, 2, 0, 1]"
STATE_MOTOR,33080247.76680395,"[-0.10967962633382335, 0.11965050145508001, 0.4111068511533518, -0.10431069357622359, -0.056757289151768725, 0.5916334661354582]","[0, -200, -150, -100, -1150, 650]","[1, 0, 3, 1, 0, 0]"
STATE_MOTOR,33100307.66692944,"[-0.10967962633382335, 0.11811652066719437, 0.4095728703654662, -0.10584467436410924, -0.07056311624273949, 0.5976095617529881]","[0, -50, -50, -150, -800, 450]","[1, 0, 3, 0, 0, 0]"
STATE_MOTOR,33120390.92183113,"[-0.1158155494853659, 0.12118448224296564, 0.4095728703654662, -0.10584467436410924, -0.0782330201821677, 0.602257636122178]","[0, 0, 0, -50, -400, 400]","[0, 0, 4, 1, 1, 0]"
STATE_MOTOR,33140454.056905583,"[-0.1158155494853659, 0.12578642460662257, 0.4111068511533518, -0.10584467436410924, -0.08743690490948154, 0.6055776892430279]","[-200, 150, 0, 0, -250, 300]","[0, 1, 5, 2, 1, 0]"
STATE_MOTOR,33160518.473945558,"[-0.11734953027325154, 0.1303883669702795, 0.4141748127291231, -0.10431069357622359, -0.09357282806102411, 0.6082337317397079]","[-50, 150, 100, 0, -250, 200]","[0, 1, 4, 2, 1, 0]"
STATE_MOTOR,33180577.552877367,"[-0.11734953027325154, 0.13192234775816514, 0.41570879351700873, -0.10431069357622359, -0.09817477042468103, 0.6102257636122178]","[0, 100, 50, 50, -200, 200]","[0, 1, 5, 2, 1, 0]"
STATE_MOTOR,33200647.07682468,"[-0.1158155494853659, 0.13345632854605077, 0.41570879351700873, -0.10431069357622359, -0.10277671278833796, 0.6115537848605578]","[0, 100, 50, 0, -200, 100]","[0, 2, 5, 2, 0, 0]"
STATE_MOTOR,33220714.54883553,"[-0.11274758790959462, 0.13345632854605077, 0.4141748127291231, -0.10431069357622359, -0.10584467436410924, 0.6135458167330677]","[50, 0, 0, 0, -100, 150]","[1, 1, 4, 1, 1, 0]"
STATE_MOTOR,33240781.248779967,"[-0.10967962633382335, 0.1303883669702795, 0.41264083194123746, -0.10737865515199488, -0.10891263593988051, 0.6142098273572377]","[150, -50, -100, 0, -150, 100]","[1, 0, 4, 1, 1, 0]"
STATE_MOTOR,33260842.610849068,"[-0.10967962633382335, 0.12885438618239387, 0.4111068511533518, -0.10737865515199488, -0.11351457830353745, 0.6155378486055777]","[50, -100, -50, 0, -100, 50]","[1, 0, 4, 1, 1, 0]"
STATE_MOTOR,33280898.68579991,"[-0.10967962633382335, 0.12885438618239387, 0.4111068511533518, -0.10891263593988051, -0.11351457830353745, 0.6155378486055777]","[0, 0, 0, 0, -100, 50]","[0, 1, 4, 1, 0, 1]"
STATE_MOTOR,33300954.679958522,"[-0.11121360712170898, 0.12885438618239387, 0.4111068511533518, -0.10891263593988051, -0.1119805975156518, 0.6162018592297477]","[0, 0, 0, 0, 0, 50]","[1, 1, 4, 1, 1, 0]"
STATE_MOTOR,33321014.088811353,"[-0.1158155494853659, 0.1303883669702795, 0.41264083194123746, -0.10737865515199488, -0.1119805975156518, 0.6168658698539177]","[-50, 0, 50, 50, 50, 50]","[0, 1, 5, 1, 1, 0]"
STATE_MOTOR,33341076.152864844,"[-0.1158155494853659, 0.13192234775816514, 0.41264083194123746, -0.10737865515199488, -0.11351457830353745, 0.6168658698539177]","[0, 100, 0, 0, 0, 0]","[0, 1, 5, 1, 0, 0]"
STATE_MOTOR,33361132.096964866,"[-0.11734953027325154, 0.13345632854605077, 0.4141748127291231, -0.10737865515199488, -0.11504855909142309, 0.6168658698539177]","[-50, 0, 50, 0, -50, 0]","[0, 1, 5, 1, 1, 0]"
STATE_MOTOR,33381189.413834363,"[-0.11734953027325154, 0.13345632854605077, 0.4141748127291231, -0.10737865515199488, -0.11504855909142309, 0.6168658698539177]","[0, 50, 0, 0, -50, 0]","[0, 1, 4, 1, 0, 1]"
STATE_MOTOR,33401245.687855408,"[-0.11428156869748027, 0.13192234775816514, 0.41264083194123746, -0.10737865515199488, -0.11504855909142309, 0.6168658698539177]","[100, -50, -50, 0, 0, 0]","[0, 0, 5, 1, 0, 0]"
STATE_MOTOR,33421305.026859045,"[-0.11274758790959462, 0.1303883669702795, 0.41264083194123746, -0.10737865515199488, -0.11504855909142309, 0.6168658698539177]","[50, -50, 0, 0, 0, 0]","[1, 0, 4, 1, 0, 1]"
STATE_MOTOR,33441360.720898956,"[-0.11121360712170898, 0.12885438618239387, 0.41264083194123746, -0.10737865515199488, -0.11504855909142309, 0.6168658698539177]","[50, 0, 0, 0, 0, 0]","[1, 0, 5, 1, 0, 0]"
STATE_MOTOR,33461420.139996335,"[-0.11121360712170898, 0.12885438618239387, 0.41264083194123746, -0.10737865515199488, -0.11504855909142309, 0.6168658698539177]","[0, -50, 0, 0, 0, 0]","[1, 0, 4, 1, 1, 1]"
STATE_MOTOR,33481478.657806292,"[-0.11121360712170898, 0.1303883669702795, 0.41264083194123746, -0.10737865515199488, -0.11504855909142309, 0.6168658698539177]","[0, 0, 0, 0, 0, 0]","[1, 1, 4, 1, 1, 0]"
STATE_MOTOR,33501535.74394062,"[-0.11121360712170898, 0.13192234775816514, 0.41264083194123746, -0.10737865515199488, -0.11504855909142309, 0.6168658698539177]","[0, 50, 0, 0, 0, 0]","[1, 1, 5, 1, 0, 0]"
STATE_MOTOR,33521603.717003018,"[-0.11274758790959462, 0.13192234775816514, 0.41264083194123746, -0.10737865515199488, -0.11504855909142309, 0.6168658698539177]","[-50, 50, 0, 0, 0, 0]","[0, 1, 4, 1, 1, 0]"
STATE_MOTOR,33541666.169883683,"[-0.11428156869748027, 0.13192234775816514, 0.41264083194123746, -0.10737865515199488, -0.11504855909142309, 0.6168658698539177]","[-50, 0, 0, 0, 0, 0]","[0, 1, 5, 1, 0, 1]"
STATE_MOTOR,33561729.02486287,"[-0.11428156869748027, 0.13192234775816514, 0.41264083194123746, -0.10737865515199488, -0.11504855909142309, 0.6168658698539177]","[0, 0, 0, 0, 0, 0]","[0, 1, 4, 1, 0, 1]"
STATE_MOTOR,33581790.35689682,"[-0.11428156869748027, 0.1303883669702795, 0.41264083194123746, -0.10737865515199488, -0.11504855909142309, 0.6168658698539177]","[0, 0, 0, 0, 0, 0]","[0, 1, 4, 1, 0, 0]"
STATE_MOTOR,33601851.18881054,"[-0.11428156869748027, 0.1303883669702795, 0.41264083194123746, -0.10737865515199488, -0.11504855909142309, 0.6168658698539177]","[0, -50, 0, 0, 0, 0]","[1, 1, 4, 2, 0, 1]"
STATE_MOTOR,33621911.900816485,"[-0.11428156869748027, 0.1303883669702795, 0.41264083194123746, -0.10737865515199488, -0.11504855909142309, 0.6168658698539177]","[0, 0, 0, 0, 0, 0]","[0, 4, 5, 1, 0, 0]"
STATE_MOTOR,33641979.63196784,"[-0.11428156869748027, 0.1303883669702795, 0.41264083194123746, -0.10737865515199488, -0.11504855909142309, 0.6168658698539177]","[0, 0, 0, 0, 0, 0]","[1, 16, 5, 1, 0, 1]"
STATE_MOTOR,33662040.26294872,"[-0.11428156869748027, 0.1303883669702795, 0.41264083194123746, -0.10737865515199488, -0.11504855909142309, 0.6168658698539177]","[0, 0, 0, 0, 0, 0]","[1, 46, 4, 1, 1, 0]"
STATE_MOTOR,33682097.469922155,"[-0.11428156869748027, 0.1227184630308513, 0.41264083194123746, -0.10737865515199488, -0.11504855909142309, 0.6168658698539177]","[0, 0, 0, 0, 0, 0]","[1, 91, 5, 1, 1, 1]"
STATE_MOTOR,33702162.62782924,"[-0.11428156869748027, 0.10584467436410924, 0.41570879351700873, -0.10737865515199488, -0.11504855909142309, 0.6168658698539177]","[0, -300, 50, 0, 0, 0]","[1, 87, 5, 1, 1, 0]"
STATE_MOTOR,33722221.98685631,"[-0.11428156869748027, 0.08283496254582462, 0.41570879351700873, -0.10584467436410924, -0.11504855909142309, 0.6168658698539177]","[0, -600, 50, 50, 0, 0]","[0, 75, 5, 2, 1, 0]"
STATE_MOTOR,33742279.092781246,"[-0.11428156869748027, 0.05522330836388308, 0.41570879351700873, -0.10584467436410924, -0.11504855909142309, 0.6168658698539177]","[0, -750, 0, 0, 0, 0]","[0, 52, 4, 1, 0, 1]"
STATE_MOTOR,33762336.74981631,"[-0.11274758790959462, 0.026077673394055898, 0.41264083194123746, -0.10737865515199488, -0.11504855909142309, 0.6168658698539177]","[50, -850, -50, 0, 0, 0]","[0, 18, 4, 1, 1, 0]"
STATE_MOTOR,33782394.38589662,"[-0.11121360712170898, -0.0015339807878856412, 0.4111068511533518, -0.10737865515199488, -0.11504855909142309, 0.6168658698539177]","[50, -950, -100, -50, 0, 0]","[0, 6, 3, 1, 1, 0]"
STATE_MOTOR,33802460.765931755,"[-0.11121360712170898, -0.02454369260617026, 0.4095728703654662, -0.10891263593988051, -0.11504855909142309, 0.6168658698539177]","[0, -750, -50, -50, 0, 0]","[0, 2, 4, 1, 0, 1]"
STATE_MOTOR,33822521.096793935,"[-0.11121360712170898, -0.044485442848683596, 0.4095728703654662, -0.10891263593988051, -0.11504855909142309, 0.6168658698539177]","[0, -600, 0, 0, 0, 0]","[1, 2, 4, 1, 1, 0]"
STATE_MOTOR,33842577.47186348,"[-0.11274758790959462, -0.056757289151768725, 0.4095728703654662, -0.10891263593988051, -0.11504855909142309, 0.6168658698539177]","[-50, -400, 0, 0, 0, 0]","[1, 3, 4, 1, 0, 1]"
STATE_MOTOR,33862633.75589624,"[-0.1158155494853659, -0.06289321230331128, 0.4111068511533518, -0.10891263593988051, -0.11504855909142309, 0.6168658698539177]","[-50, -200, 50, 0, 0, 0]","[0, 6, 4, 1, 0, 0]"
STATE_MOTOR,33882691.212929785,"[-0.1158155494853659, -0.06442719309119693, 0.4111068511533518, -0.10891263593988051, -0.11504855909142309, 0.6168658698539177]","[-50, -50, 0, 0, 0, 0]","[0, 10, 4, 1, 1, 1]"
