type,timestamp,positions,velocities,torques
STATE_MOTOR,57878120.02096325,"[-0.02684466378799872, 0.07209709703062514, 0.5108156023659185, -0.056757289151768725, 0.035281558121369745, 0.48273572377158036]","[0, 0, 100, 0, -150, -150]","[0, 10, 0, 0, 1, 1]"
STATE_MOTOR,57898179.99303341,"[-0.02684466378799872, 0.07209709703062514, 0.5154175447295755, -0.056757289151768725, 0.030679615757712823, 0.4820717131474104]","[0, 0, 150, 0, -150, -100]","[0, 14, 0, 0, 1, 2]"
STATE_MOTOR,57918240.02424255,"[-0.028378644575884363, 0.07209709703062514, 0.521553467881118, -0.056757289151768725, 0.026077673394055898, 0.4820717131474104]","[-50, 0, 150, 0, -150, 0]","[0, 11, 0, 0, 2, 3]"
STATE_MOTOR,57938299.47523773,"[-0.029912625363770002, 0.07209709703062514, 0.5261554102447749, -0.056757289151768725, 0.019941750242513333, 0.48406374501992033]","[0, 0, 150, 0, -200, 50]","[1, 15, 0, 0, 0, 7]"
STATE_MOTOR,57958357.46312514,"[-0.029912625363770002, 0.07209709703062514, 0.5307573526084318, -0.056757289151768725, 0.01380582709097077, 0.4893758300132802]","[-50, 0, 150, 0, -200, 300]","[1, 15, 0, 0, 1, 6]"
STATE_MOTOR,57978424.42523688,"[-0.029912625363770002, 0.07209709703062514, 0.5368932757599744, -0.056757289151768725, 0.009203884727313847, 0.49734395750332006]","[0, 0, 200, 0, -150, 550]","[1, 16, 0, 0, 1, 5]"
STATE_MOTOR,57998482.85410553,"[-0.029912625363770002, 0.07209709703062514, 0.5414952181236313, -0.056757289151768725, 0.006135923151542565, 0.5053120849933599]","[0, 0, 150, 0, -100, 550]","[1, 11, 0, 0, 1, 6]"
STATE_MOTOR,58018547.552172095,"[-0.029912625363770002, 0.07209709703062514, 0.5460971604872883, -0.056757289151768725, 0.0030679615757712823, 0.5146082337317397]","[0, 0, 150, 0, -100, 650]","[0, 11, 0, 1, 0, 3]"
STATE_MOTOR,58038605.35984859,"[-0.029912625363770002, 0.07209709703062514, 0.5506991028509451, -0.056757289151768725, 0.0, 0.5225763612217795]","[0, 0, 200, 0, -100, 650]","[0, 11, 0, 1, 0, 0]"
STATE_MOTOR,58058666.61388427,"[-0.029912625363770002, 0.07209709703062514, 0.5553010452146021, -0.056757289151768725, -0.0015339807878856412, 0.5298804780876494]","[0, 0, 100, 0, -50, 650]","[0, 11, 0, 1, 1, 1]"
STATE_MOTOR,58078731.873072684,"[-0.029912625363770002, 0.07209709703062514, 0.559902987578259, -0.056757289151768725, -0.0030679615757712823, 0.5365205843293492]","[0, 0, 150, 0, -50, 500]","[1, 12, 0, 1, 0, 0]"
STATE_MOTOR,58098790.32196477,"[-0.029912625363770002, 0.07209709703062514, 0.559902987578259, -0.056757289151768725, -0.0046019423636569235, 0.5405046480743692]","[0, 0, 100, 0, -50, 350]","[1, 14, 0, 1, 0, 0]"
STATE_MOTOR,58118853.11687365,"[-0.029912625363770002, 0.07209709703062514, 0.5645049299419159, -0.056757289151768725, -0.0046019423636569235, 0.5431606905710491]","[0, 0, 50, 0, 0, 250]","[1, 10, 0, 0, 1, 1]"
STATE_MOTOR,58138911.285903305,"[-0.029912625363770002, 0.07209709703062514, 0.5675728915176872, -0.056757289151768725, -0.006135923151542565, 0.5431606905710491]","[0, 0, 100, 0, -50, 100]","[0, 13, 0, 0, 1, 0]"
STATE_MOTOR,58158971.61792964,"[-0.029912625363770002, 0.07209709703062514, 0.5691068723055729, -0.056757289151768725, -0.009203884727313847, 0.5424966799468791]","[0, 0, 150, 0, -100, -50]","[1, 9, 0, 0, 0, 0]"
STATE_MOTOR,58179036.87711805,"[-0.029912625363770002, 0.07209709703062514, 0.5721748338813442, -0.056757289151768725, -0.010737865515199488, 0.5411686586985391]","[0, 0, 0, 0, -50, -50]","[1, 9, 0, 1, 1, 0]"
STATE_MOTOR,58199120.5541417,"[-0.029912625363770002, 0.07209709703062514, 0.5752427954571154, -0.056757289151768725, -0.01380582709097077, 0.5398406374501992]","[0, 0, 150, 0, -100, -100]","[0, 9, 0, 1, 1, 0]"
STATE_MOTOR,58219178.7622869,"[-0.029912625363770002, 0.07209709703062514, 0.5752427954571154, -0.05522330836388308, -0.01687378866674205, 0.5371845949535192]","[0, 0, 50, 50, -100, -150]","[1, 11, 0, 2, 1, 0]"
STATE_MOTOR,58239238.704089075,"[-0.029912625363770002, 0.07209709703062514, 0.5752427954571154, -0.05062136600022616, -0.021475731030398976, 0.5365205843293492]","[0, 0, 0, 50, -150, -150]","[1, 11, 0, 1, 1, 0]"
STATE_MOTOR,58259296.662174165,"[-0.029912625363770002, 0.07209709703062514, 0.5752427954571154, -0.044485442848683596, -0.02454369260617026, 0.5358565737051793]","[0, 0, 0, 200, -100, -50]","[1, 8, 0, 1, 1, 0]"
STATE_MOTOR,58279358.9271605,"[-0.029912625363770002, 0.07209709703062514, 0.5752427954571154, -0.03681553890925539, -0.030679615757712823, 0.5358565737051793]","[0, 0, 0, 200, -150, 0]","[0, 8, 0, 2, 1, 0]"
STATE_MOTOR,58299417.6261127,"[-0.029912625363770002, 0.07209709703062514, 0.5767767762450011, -0.02761165418194154, -0.035281558121369745, 0.5358565737051793]","[0, 0, 0, 250, -200, 0]","[1, 7, 0, 1, 0, 1]"
STATE_MOTOR,58319481.403101236,"[-0.029912625363770002, 0.07209709703062514, 0.5767767762450011, -0.018407769454627694, -0.03988350048502667, 0.5358565737051793]","[0, 0, 50, 300, -150, 0]","[1, 7, 0, 1, 1, 1]"
STATE_MOTOR,58339541.744906455,"[-0.029912625363770002, 0.07209709703062514, 0.5767767762450011, -0.010737865515199488, -0.044485442848683596, 0.5365205843293492]","[0, 0, 0, 300, -150, 0]","[1, 7, 0, 1, 1, 0]"
STATE_MOTOR,58359599.95305166,"[-0.029912625363770002, 0.07209709703062514, 0.5783107570328867, 0.0, -0.047553404424454875, 0.5385126162018592]","[0, 0, 0, 300, -100, 100]","[0, 8, 0, 0, 1, 0]"
STATE_MOTOR,58379661.477170885,"[-0.029912625363770002, 0.07209709703062514, 0.5783107570328867, 0.010737865515199488, -0.047553404424454875, 0.5391766268260292]","[0, 0, 50, 350, 0, 100]","[1, 7, 0, 1, 0, 0]"
STATE_MOTOR,58399726.5859507,"[-0.029912625363770002, 0.07209709703062514, 0.5783107570328867, 0.019941750242513333, -0.04908738521234052, 0.5391766268260292]","[0, 0, 0, 300, -50, 50]","[0, 7, 0, 1, 0, 1]"
STATE_MOTOR,58419791.69519618,"[-0.029912625363770002, 0.07209709703062514, 0.5783107570328867, 0.02761165418194154, -0.04908738521234052, 0.5378486055776892]","[0, 0, 0, 300, 0, 0]","[0, 7, 0, 1, 1, 2]"
STATE_MOTOR,58439859.22820866,"[-0.029912625363770002, 0.07209709703062514, 0.5783107570328867, 0.035281558121369745, -0.04908738521234052, 0.5351925630810093]","[0, 0, 0, 250, 0, -150]","[0, 6, 0, 1, 2, 2]"
STATE_MOTOR,58459922.444075346,"[-0.029912625363770002, 0.07209709703062514, 0.5783107570328867, 0.044485442848683596, -0.047553404424454875, 0.5318725099601593]","[0, 0, 0, 300, 0, -250]","[1, 8, 0, 0, 1, 4]"
STATE_MOTOR,58479992.62018129,"[-0.029912625363770002, 0.07209709703062514, 0.5783107570328867, 0.05062136600022616, -0.04295146206079795, 0.5265604249667994]","[0, 0, 0, 200, 150, -300]","[1, 7, 0, 0, 2, 3]"
STATE_MOTOR,58500052.210874856,"[-0.029912625363770002, 0.07209709703062514, 0.5783107570328867, 0.056757289151768725, -0.03681553890925539, 0.5205843293492696]","[0, 0, 0, 200, 200, -400]","[0, 7, 0, 0, 1, 2]"
STATE_MOTOR,58520116.02791026,"[-0.029912625363770002, 0.07209709703062514, 0.5783107570328867, 0.06135923151542565, -0.032213596545598466, 0.5146082337317397]","[0, 0, 0, 200, 200, -400]","[1, 8, 0, 0, 2, 2]"
STATE_MOTOR,58540177.28101462,"[-0.029912625363770002, 0.07209709703062514, 0.5783107570328867, 0.06442719309119693, -0.026077673394055898, 0.5086321381142098]","[0, 0, 0, 150, 150, -450]","[0, 9, 0, 0, 1, 2]"
STATE_MOTOR,58560235.68985984,"[-0.029912625363770002, 0.07209709703062514, 0.5783107570328867, 0.06596117387908257, -0.019941750242513333, 0.50265604249668]","[0, 0, 0, 50, 200, -450]","[1, 9, 0, 1, 1, 1]"
STATE_MOTOR,58580298.14483598,"[-0.029912625363770002, 0.07209709703062514, 0.5783107570328867, 0.0674951546669682, -0.015339807878856412, 0.49734395750332006]","[0, 0, 0, 50, 200, -450]","[1, 9, 0, 1, 1, 2]"
STATE_MOTOR,58600357.464980334,"[-0.029912625363770002, 0.07209709703062514, 0.5783107570328867, 0.0674951546669682, -0.010737865515199488, 0.49203187250996017]","[0, 0, 0, 50, 100, -400]","[0, 13, 0, 0, 1, 3]"
STATE_MOTOR,58620422.42428288,"[-0.029912625363770002, 0.07209709703062514, 0.5783107570328867, 0.0674951546669682, -0.007669903939428206, 0.4860557768924303]","[0, 0, 0, 0, 100, -400]","[1, 11, 0, 0, 0, 2]"
STATE_MOTOR,58640482.01497644,"[-0.029912625363770002, 0.07209709703062514, 0.5783107570328867, 0.0674951546669682, -0.006135923151542565, 0.4820717131474104]","[0, 0, 0, 0, 50, -400]","[0, 19, 1, 1, 0, 3]"
STATE_MOTOR,58660540.80426693,"[-0.029912625363770002, 0.07209709703062514, 0.5783107570328867, 0.0674951546669682, -0.006135923151542565, 0.4754316069057105]","[0, 0, 0, 0, 50, -350]","[1, 14, 0, 2, 1, 4]"
STATE_MOTOR,58680598.89320284,"[-0.029912625363770002, 0.07209709703062514, 0.5783107570328867, 0.0674951546669682, -0.006135923151542565, 0.46879150066401065]","[0, 0, 0, 0, 0, -500]","[0, 20, 1, 2, 1, 4]"
STATE_MOTOR,58700661.337934434,"[-0.029912625363770002, 0.07056311624273949, 0.5783107570328867, 0.0674951546669682, -0.007669903939428206, 0.46148738379814075]","[0, 0, 0, 0, 0, -500]","[1, 15, 2, 2, 3, 5]"
STATE_MOTOR,58720722.461119294,"[-0.029912625363770002, 0.06902913545485385, 0.5783107570328867, 0.0674951546669682, -0.010737865515199488, 0.45152722443559096]","[0, -50, 0, 0, -100, -650]","[1, 21, 2, 2, 2, 4]"
STATE_MOTOR,58740781.7710191,"[-0.029912625363770002, 0.06596117387908257, 0.5783107570328867, 0.0674951546669682, -0.015339807878856412, 0.44223107569721115]","[0, -100, 0, 0, -200, -700]","[0, 24, 3, 3, 1, 5]"
STATE_MOTOR,58760842.55287424,"[-0.029912625363770002, 0.06289321230331128, 0.5783107570328867, 0.0674951546669682, -0.021475731030398976, 0.43293492695883135]","[0, -100, 0, 0, -150, -650]","[0, 20, 4, 3, 1, 6]"
STATE_MOTOR,58780902.27395296,"[-0.029912625363770002, 0.05829126993965436, 0.5783107570328867, 0.0674951546669682, -0.02761165418194154, 0.4243027888446215]","[0, -100, 0, 0, -150, -700]","[1, 19, 6, 5, 1, 3]"
STATE_MOTOR,58800963.04696053,"[-0.029912625363770002, 0.05368932757599744, 0.5783107570328867, 0.06596117387908257, -0.032213596545598466, 0.41434262948207173]","[0, -150, 0, 0, -200, -700]","[1, 18, 8, 3, 1, 1]"
STATE_MOTOR,58821024.019271135,"[-0.029912625363770002, 0.047553404424454875, 0.5783107570328867, 0.06289321230331128, -0.035281558121369745, 0.40571049136786186]","[0, -200, 0, -50, -150, -750]","[1, 16, 10, 2, 1, 0]"
STATE_MOTOR,58841090.289875865,"[-0.029912625363770002, 0.04295146206079795, 0.5767767762450011, 0.059825250727540004, -0.03681553890925539, 0.398406374501992]","[0, -150, -50, -100, -50, -600]","[1, 13, 14, 3, 1, 0]"
STATE_MOTOR,58861150.071024895,"[-0.029912625363770002, 0.03834951969714103, 0.5752427954571154, 0.056757289151768725, -0.03681553890925539, 0.3937583001328021]","[0, -150, 0, -100, 0, -500]","[1, 16, 14, 2, 0, 3]"
STATE_MOTOR,58881212.06499636,"[-0.029912625363770002, 0.032213596545598466, 0.5721748338813442, 0.05368932757599744, -0.03681553890925539, 0.3944223107569721]","[0, -200, -100, -100, 0, -300]","[1, 18, 16, 3, 1, 6]"
STATE_MOTOR,58901275.26083961,"[-0.029912625363770002, 0.02761165418194154, 0.5691068723055729, 0.052155346788111796, -0.03681553890925539, 0.398406374501992]","[0, -150, -150, -100, 0, 100]","[0, 17, 17, 3, 3, 8]"
STATE_MOTOR,58921336.04409173,"[-0.029912625363770002, 0.023009711818284616, 0.5629709491540303, 0.04908738521234052, -0.035281558121369745, 0.4050464807436919]","[0, -150, -150, -100, 0, 300]","[1, 20, 19, 3, 3, 11]"
STATE_MOTOR,58941393.64128932,"[-0.029912625363770002, 0.018407769454627694, 0.5568350260024877, 0.044485442848683596, -0.02914563496982718, 0.4150066401062417]","[0, -150, -150, -100, 150, 550]","[1, 13, 22, 3, 3, 13]"
STATE_MOTOR,58961452.78122276,"[-0.029912625363770002, 0.01227184630308513, 0.5491651220630596, 0.04141748127291231, -0.021475731030398976, 0.4296148738379814]","[0, -200, -250, -100, 250, 800]","[0, 13, 19, 3, 2, 13]"
STATE_MOTOR,58981522.056274116,"[-0.029912625363770002, 0.007669903939428206, 0.5399612373357456, 0.03681553890925539, -0.01227184630308513, 0.44687915006640105]","[0, -150, -300, -150, 300, 1150]","[0, 22, 18, 4, 2, 14]"
STATE_MOTOR,59001588.19695935,"[-0.029912625363770002, 0.0030679615757712823, 0.5307573526084318, 0.032213596545598466, -0.0030679615757712823, 0.4641434262948207]","[0, -150, -250, -150, 300, 1350]","[1, 20, 18, 2, 2, 11]"
STATE_MOTOR,59021650.65193549,"[-0.029912625363770002, -0.0015339807878856412, 0.5230874486690036, 0.02914563496982718, 0.006135923151542565, 0.4814077025232404]","[0, -150, -300, -150, 250, 1350]","[0, 13, 24, 2, 3, 13]"
STATE_MOTOR,59041709.151118994,"[-0.029912625363770002, -0.007669903939428206, 0.5154175447295755, 0.02454369260617026, 0.01687378866674205, 0.5]","[0, -150, -250, -100, 350, 1400]","[1, 12, 17, 3, 1, 7]"
STATE_MOTOR,59061768.281273544,"[-0.029912625363770002, -0.01227184630308513, 0.5062136600022615, 0.021475731030398976, 0.026077673394055898, 0.5172642762284196]","[0, -150, -300, -150, 300, 1350]","[1, 13, 16, 2, 2, 2]"
STATE_MOTOR,59081822.983920574,"[-0.029912625363770002, -0.01687378866674205, 0.4970097752749477, 0.018407769454627694, 0.0337475773334841, 0.5332005312084993]","[0, -200, -300, -100, 300, 1200]","[1, 16, 14, 2, 1, 0]"
STATE_MOTOR,59101884.9988468,"[-0.029912625363770002, -0.023009711818284616, 0.48933987133551954, 0.015339807878856412, 0.04295146206079795, 0.545816733067729]","[0, -150, -300, -100, 250, 950]","[0, 11, 16, 2, 1, 0]"
STATE_MOTOR,59121942.93690845,"[-0.029912625363770002, -0.02761165418194154, 0.4816699673960913, 0.01227184630308513, 0.05062136600022616, 0.5564409030544488]","[0, -150, -250, -100, 300, 800]","[0, 19, 13, 1, 0, 0]"
STATE_MOTOR,59142002.42701918,"[-0.029912625363770002, -0.030679615757712823, 0.4740000634566631, 0.010737865515199488, 0.056757289151768725, 0.5637450199203188]","[0, -150, -250, -50, 200, 500]","[1, 11, 13, 1, 0, 0]"
STATE_MOTOR,59162059.725262225,"[-0.029912625363770002, -0.035281558121369745, 0.4663301595172349, 0.009203884727313847, 0.06289321230331128, 0.5677290836653387]","[0, -150, -200, -50, 200, 300]","[1, 14, 14, 2, 1, 0]"
STATE_MOTOR,59182114.53827098,"[-0.029912625363770002, -0.03988350048502667, 0.461728217153578, 0.009203884727313847, 0.0674951546669682, 0.5690571049136787]","[0, -150, -200, 0, 150, 100]","[1, 20, 16, 1, 0, 1]"
STATE_MOTOR,59202196.69304788,"[-0.029912625363770002, -0.04295146206079795, 0.45712627478992107, 0.009203884727313847, 0.07209709703062514, 0.5690571049136787]","[0, -150, -150, 0, 150, 0]","[0, 11, 10, 0, 1, 1]"
STATE_MOTOR,59222255.52191958,"[-0.029912625363770002, -0.04601942363656923, 0.4540583132141498, 0.009203884727313847, 0.07516505860639641, 0.5690571049136787]","[0, -50, -100, 0, 150, 0]","[1, 11, 9, 0, 0, 1]"
STATE_MOTOR,59242315.38316235,"[-0.029912625363770002, -0.04908738521234052, 0.4525243324262641, 0.009203884727313847, 0.0782330201821677, 0.5670650730411687]","[0, -100, -100, 0, 100, -150]","[1, 10, 10, 1, 0, 1]"
STATE_MOTOR,59262371.83902413,"[-0.029912625363770002, -0.05062136600022616, 0.4525243324262641, 0.010737865515199488, 0.08130098175793898, 0.5644090305444888]","[0, -100, 0, 50, 100, -200]","[1, 10, 11, 1, 1, 1]"
STATE_MOTOR,59282428.62597108,"[-0.029912625363770002, -0.052155346788111796, 0.4525243324262641, 0.010737865515199488, 0.08283496254582462, 0.5624169986719787]","[0, -50, 0, 0, 50, -150]","[1, 12, 8, 1, 0, 0]"
STATE_MOTOR,59302487.48511076,"[-0.029912625363770002, -0.052155346788111796, 0.4525243324262641, 0.010737865515199488, 0.08283496254582462, 0.5604249667994687]","[0, -50, 0, 0, 50, -150]","[1, 16, 7, 1, 0, 0]"
STATE_MOTOR,59322545.23318261,"[-0.029912625363770002, -0.052155346788111796, 0.4525243324262641, 0.01380582709097077, 0.08283496254582462, 0.5584329349269588]","[0, 0, 0, 100, 0, -100]","[1, 15, 6, 1, 0, 1]"
STATE_MOTOR,59342601.818963885,"[-0.029912625363770002, -0.052155346788111796, 0.4525243324262641, 0.019941750242513333, 0.08283496254582462, 0.5564409030544488]","[0, 0, 0, 150, 0, -200]","[1, 12, 4, 0, 1, 1]"
STATE_MOTOR,59362661.160063,"[-0.029912625363770002, -0.052155346788111796, 0.4525243324262641, 0.02454369260617026, 0.08283496254582462, 0.5537848605577689]","[0, 0, 0, 200, 0, -150]","[0, 13, 3, 0, 2, 1]"
STATE_MOTOR,59382718.88811141,"[-0.029912625363770002, -0.052155346788111796, 0.4525243324262641, 0.02914563496982718, 0.08130098175793898, 0.5511288180610889]","[0, 0, 0, 150, 0, -200]","[1, 11, 2, 1, 2, 2]"
STATE_MOTOR,59402776.394970715,"[-0.029912625363770002, -0.052155346788111796, 0.4525243324262641, 0.032213596545598466, 0.07516505860639641, 0.547808764940239]","[0, 0, 0, 100, -100, -250]","[1, 14, 1, 0, 3, 2]"
STATE_MOTOR,59422832.55094662,"[-0.029912625363770002, -0.052155346788111796, 0.4525243324262641, 0.035281558121369745, 0.06902913545485385, 0.5438247011952191]","[0, 0, 0, 100, -200, -300]","[1, 14, 1, 0, 3, 3]"
STATE_MOTOR,59442890.68924263,"[-0.029912625363770002, -0.052155346788111796, 0.4525243324262641, 0.03681553890925539, 0.059825250727540004, 0.5378486055776892]","[0, 0, 0, 50, -250, -450]","[1, 13, 0, 0, 4, 3]"
STATE_MOTOR,59462946.05312869,"[-0.029912625363770002, -0.052155346788111796, 0.4540583132141498, 0.03681553890925539, 0.04908738521234052, 0.5325365205843293]","[0, 0, 0, 0, -300, -450]","[1, 9, 0, 1, 3, 3]"
STATE_MOTOR,59483002.088963985,"[-0.029912625363770002, -0.052155346788111796, 0.45712627478992107, 0.03681553890925539, 0.03681553890925539, 0.5265604249667994]","[0, 0, 50, 0, -400, -350]","[1, 11, 1, 1, 3, 2]"
STATE_MOTOR,59503056.73200637,"[-0.029912625363770002, -0.052155346788111796, 0.461728217153578, 0.03681553890925539, 0.02454369260617026, 0.5199203187250996]","[0, 0, 150, 0, -400, -500]","[0, 8, 0, 3, 2, 1]"
STATE_MOTOR,59523111.504968256,"[-0.029912625363770002, -0.052155346788111796, 0.4663301595172349, 0.03681553890925539, 0.01227184630308513, 0.5139442231075697]","[0, 0, 150, 0, -350, -500]","[1, 10, 0, 5, 3, 2]"
STATE_MOTOR,59543167.64092073,"[-0.029912625363770002, -0.052155346788111796, 0.4724660826687775, 0.0337475773334841, 0.0, 0.5086321381142098]","[0, 0, 150, -100, -450, -400]","[1, 7, 0, 5, 3, 1]"
STATE_MOTOR,59563223.2259959,"[-0.029912625363770002, -0.052155346788111796, 0.47553404424454876, 0.02761165418194154, -0.01380582709097077, 0.5033200531208499]","[0, 0, 200, -150, -400, -400]","[1, 6, 0, 4, 2, 0]"
STATE_MOTOR,59583282.04508871,"[-0.029912625363770002, -0.052155346788111796, 0.48013598660820567, 0.021475731030398976, -0.026077673394055898, 0.49933598937583]","[0, 0, 100, -200, -450, -300]","[1, 7, 0, 5, 1, 0]"
STATE_MOTOR,59603340.73426202,"[-0.029912625363770002, -0.052155346788111796, 0.4847379289718626, 0.015339807878856412, -0.03681553890925539, 0.49667994687915007]","[0, 0, 150, -200, -350, -250]","[1, 4, 0, 6, 1, 0]"
STATE_MOTOR,59623398.78315106,"[-0.029912625363770002, -0.052155346788111796, 0.4878058905476339, 0.006135923151542565, -0.04601942363656923, 0.4940239043824701]","[0, 0, 150, -300, -350, -150]","[1, 4, 0, 4, 1, 1]"
STATE_MOTOR,59643457.60224387,"[-0.029912625363770002, -0.052155346788111796, 0.48933987133551954, -0.0030679615757712823, -0.05368932757599744, 0.49269588313413015]","[0, 0, 50, -300, -300, -150]","[1, 3, 1, 5, 0, 1]"
STATE_MOTOR,59663512.50605658,"[-0.029912625363770002, -0.052155346788111796, 0.4908738521234052, -0.01227184630308513, -0.05829126993965436, 0.4913678618857902]","[0, 0, 50, -300, -200, -50]","[1, 3, 0, 3, 0, 0]"
STATE_MOTOR,59683569.64318082,"[-0.029912625363770002, -0.052155346788111796, 0.49394181369917645, -0.023009711818284616, -0.06289321230331128, 0.4893758300132802]","[0, 0, 50, -300, -150, -150]","[0, 2, 1, 4, 1, 1]"
STATE_MOTOR,59703627.000097185,"[-0.029912625363770002, -0.052155346788111796, 0.4954757944870621, -0.032213596545598466, -0.06442719309119693, 0.48738379814077026]","[0, 0, 100, -300, -100, -150]","[1, 2, 0, 3, 0, 2]"
STATE_MOTOR,59723685.348872095,"[-0.029912625363770002, -0.052155346788111796, 0.4954757944870621, -0.03988350048502667, -0.06442719309119693, 0.48406374501992033]","[0, 0, 50, -250, -50, -200]","[1, 2, 0, 3, 0, 2]"
STATE_MOTOR,59743745.01919374,"[-0.029912625363770002, -0.052155346788111796, 0.4954757944870621, -0.04601942363656923, -0.06442719309119693, 0.4800796812749004]","[0, 0, 0, -250, 0, -300]","[1, 1, 0, 3, 1, 3]"
STATE_MOTOR,59763802.89811641,"[-0.029912625363770002, -0.052155346788111796, 0.4954757944870621, -0.052155346788111796, -0.06442719309119693, 0.4754316069057105]","[0, 0, 0, -200, 0, -350]","[1, 1, 0, 3, 1, 2]"
STATE_MOTOR,59783865.79314247,"[-0.029912625363770002, -0.052155346788111796, 0.4954757944870621, -0.056757289151768725, -0.06442719309119693, 0.4701195219123506]","[0, 0, 0, -150, 0, -350]","[1, 0, 0, 2, 1, 3]"
STATE_MOTOR,59803931.5729402,"[-0.029912625363770002, -0.052155346788111796, 0.4954757944870621, -0.06135923151542565, -0.06442719309119693, 0.4648074369189907]","[0, 0, 0, -150, 0, -450]","[1, 0, 1, 1, 1, 1]"
STATE_MOTOR,59823989.6511659,"[-0.029912625363770002, -0.052155346788111796, 0.4954757944870621, -0.06289321230331128, -0.06442719309119693, 0.4588313413014608]","[0, 0, 0, -100, 0, -400]","[1, 0, 0, 2, 1, 0]"
STATE_MOTOR,59844055.350869894,"[-0.029912625363770002, -0.052155346788111796, 0.4954757944870621, -0.06289321230331128, -0.06442719309119693, 0.45285524568393093]","[0, 0, 0, 0, 0, -500]","[1, 1, 1, 2, 1, 0]"
STATE_MOTOR,59864112.827926874,"[-0.029912625363770002, -0.05062136600022616, 0.4954757944870621, -0.06289321230331128, -0.06442719309119693, 0.450199203187251]","[0, 50, 0, 0, 0, -250]","[1, 0, 1, 1, 0, 0]"
STATE_MOTOR,59884169.32383552,"[-0.029912625363770002, -0.04601942363656923, 0.4954757944870621, -0.06289321230331128, -0.06442719309119693, 0.448207171314741]","[0, 100, 0, 0, 0, -150]","[1, 0, 1, 0, 0, 1]"
STATE_MOTOR,59904231.59906641,"[-0.029912625363770002, -0.04295146206079795, 0.4954757944870621, -0.06289321230331128, -0.06442719309119693, 0.448207171314741]","[0, 150, 0, 0, 0, -50]","[1, 0, 1, 0, 0, 3]"
STATE_MOTOR,59924293.2330817,"[-0.029912625363770002, -0.03834951969714103, 0.4954757944870621, -0.06289321230331128, -0.06442719309119693, 0.45086321381142097]","[0, 100, 0, 0, 0, 100]","[1, 0, 1, 0, 0, 4]"
STATE_MOTOR,59944354.58583757,"[-0.029912625363770002, -0.035281558121369745, 0.4954757944870621, -0.06135923151542565, -0.06442719309119693, 0.4541832669322709]","[0, 150, 0, 50, 0, 250]","[1, 0, 1, 0, 0, 5]"
STATE_MOTOR,59964415.91903567,"[-0.029912625363770002, -0.030679615757712823, 0.4954757944870621, -0.059825250727540004, -0.06442719309119693, 0.4601593625498008]","[0, 100, 0, 0, 0, 400]","[2, 0, 0, 0, 0, 5]"
STATE_MOTOR,59984478.7241891,"[-0.029912625363770002, -0.02761165418194154, 0.4954757944870621, -0.056757289151768725, -0.06442719309119693, 0.4674634794156706]","[0, 100, 0, 100, 0, 500]","[0, 0, 0, 0, 0, 2]"
STATE_MOTOR,60004540.708847344,"[-0.029912625363770002, -0.02454369260617026, 0.4954757944870621, -0.05522330836388308, -0.06442719309119693, 0.47410358565737054]","[0, 100, 0, 100, 0, 500]","[1, 0, 0, 0, 0, 5]"
STATE_MOTOR,60024597.07483649,"[-0.029912625363770002, -0.021475731030398976, 0.4954757944870621, -0.052155346788111796, -0.06442719309119693, 0.4814077025232404]","[0, 100, 0, 50, 0, 550]","[1, 0, 1, 0, 1, 0]"
STATE_MOTOR,60044656.965881586,"[-0.029912625363770002, -0.019941750242513333, 0.4954757944870621, -0.047553404424454875, -0.06442719309119693, 0.48804780876494025]","[0, 100, 0, 150, 0, 500]","[2, 0, 0, 0, 1, 0]"
STATE_MOTOR,60064714.462962,"[-0.029912625363770002, -0.015339807878856412, 0.4954757944870621, -0.04601942363656923, -0.06442719309119693, 0.49269588313413015]","[0, 100, 0, 100, 0, 400]","[1, 0, 0, 0, 3, 0]"
STATE_MOTOR,60084774.12397042,"[-0.029912625363770002, -0.010737865515199488, 0.4954757944870621, -0.04295146206079795, -0.059825250727540004, 0.4953519256308101]","[0, 150, 0, 50, 0, 300]","[0, 0, 0, 0, 3, 1]"
STATE_MOTOR,60104839.60295096,"[-0.029912625363770002, -0.006135923151542565, 0.4970097752749477, -0.03988350048502667, -0.05522330836388308, 0.4953519256308101]","[0, 150, 50, 150, 150, 50]","[1, 0, 0, 0, 3, 1]"
STATE_MOTOR,60124900.43602884,"[-0.029912625363770002, -0.0015339807878856412, 0.49854375606283335, -0.03681553890925539, -0.047553404424454875, 0.49335989375830014]","[0, 150, 50, 50, 200, -100]","[1, 0, 0, 0, 2, 4]"
STATE_MOTOR,60144960.38714424,"[-0.029912625363770002, 0.0030679615757712823, 0.49854375606283335, -0.035281558121369745, -0.03834951969714103, 0.4900398406374502]","[0, 150, 0, 50, 350, -150]","[1, 0, 0, 1, 3, 3]"
STATE_MOTOR,60165018.706116825,"[-0.029912625363770002, 0.007669903939428206, 0.49854375606283335, -0.032213596545598466, -0.02761165418194154, 0.4853917662682603]","[0, 150, 0, 100, 300, -300]","[1, 0, 0, 0, 3, 5]"
STATE_MOTOR,60185082.70289749,"[-0.029912625363770002, 0.01227184630308513, 0.49854375606283335, -0.02914563496982718, -0.01687378866674205, 0.47875166002656044]","[0, 150, 0, 100, 400, -450]","[2, 0, 0, 0, 3, 2]"
