type,timestamp,positions
CONTROL,68125979.32200879,"[0.15, 0.0, 0.5, 0.0, 0.15, 0.5]"
CONTROL,68146036.59999557,"[0.15, 0.0, 0.5, 0.0, 0.15, 0.5]"
CONTROL,68166100.07802956,"[0.15, 0.0, 0.5, 0.0, 0.15, 0.5]"
CONTROL,68186162.55419329,"[0.15, 0.0, 0.5, 0.0, 0.15, 0.5]"
CONTROL,68206239.97203074,"[0.15, 0.0, 0.5, 0.0, 0.15, 0.5]"
CONTROL,68226329.45911027,"[0.15, 0.0, 0.5, 0.0, 0.15, 0.5]"
CONTROL,68246389.56109993,"[0.15, 0.0, 0.5, 0.0, 0.15, 0.5]"
CONTROL,68266449.31314513,"[0.15, 0.0, 0.5, 0.0, 0.15, 0.5]"
CONTROL,68286508.31407867,"[0.15, 0.0, 0.5, 0.0, 0.15, 0.5]"
CONTROL,68306566.9350326,"[0.15, 0.0, 0.5, 0.0, 0.15, 0.5]"
CONTROL,68326632.53508508,"[0.15, 0.0, 0.5, 0.0, 0.15, 0.5]"
CONTROL,68346692.59819202,"[0.15, 0.0, 0.5, 0.0, 0.15, 0.5]"
CONTROL,68366753.80216911,"[0.15, 0.0, 0.5, 0.0, 0.15, 0.5]"
CONTROL,68386814.33512829,"[0.15, 0.0, 0.5, 0.0, 0.15, 0.5]"
CONTROL,68406873.6070767,"[0.15, 0.0, 0.5, 0.0, 0.15, 0.5]"
CONTROL,68426934.92118269,"[0.15, 0.0, 0.5, 0.0, 0.15, 0.5]"
CONTROL,68446997.51702137,"[0.15, 0.0, 0.5, 0.0, 0.15, 0.5]"
CONTROL,68467054.78616059,"[0.15, 0.0, 0.5, 0.0, 0.15, 0.5]"
CONTROL,68487116.48117751,"[0.15, 0.0, 0.5, 0.0, 0.15, 0.5]"
CONTROL,68507173.79897833,"[0.15, 0.0, 0.5, 0.0, 0.15, 0.5]"
CONTROL,68527232.47907124,"[0.15, 0.0, 0.5, 0.0, 0.15, 0.5]"
CONTROL,68547290.4080525,"[0.15, 0.0, 0.5, 0.0, 0.15, 0.5]"
CONTROL,68567347.16612846,"[0.15, 0.0, 0.5, 0.0, 0.15, 0.5]"
CONTROL,68587415.81114009,"[0.15, 0.0, 0.5, 0.0, 0.15, 0.5]"
CONTROL,68607483.61516744,"[0.15, 0.0, 0.5, 0.0, 0.15, 0.5]"
CONTROL,68627544.65010948,"[0.15, 0.0, 0.5, 0.0, 0.15, 0.5]"
CONTROL,68647585.34310386,"[0.15, 0.0, 0.5, 0.0, 0.15, 0.5]"
CONTROL,68667644.86511238,"[0.15, 0.0, 0.5, 0.0, 0.15, 0.5]"
CONTROL,68687709.37412046,"[0.15, 0.0, 0.5, 0.0, 0.15, 0.5]"
CONTROL,68707774.22306128,"[0.15, 0.0, 0.5, 0.0, 0.15, 0.5]"
CONTROL,68727830.92106692,"[0.15, 0.0, 0.5, 0.0, 0.15, 0.5]"
CONTROL,68747894.49898526,"[0.15, 0.0, 0.5, 0.0, 0.15, 0.5]"
CONTROL,68767960.82011424,"[0.15, 0.0, 0.5, 0.0, 0.15, 0.5]"
CONTROL,68788021.99405618,"[0.15, 0.0, 0.5, 0.0, 0.15, 0.5]"
CONTROL,68808082.2371412,"[0.15, 0.0, 0.5, 0.0, 0.15, 0.5]"
CONTROL,68828143.24111678,"[0.15, 0.0, 0.5, 0.0, 0.15, 0.5]"
CONTROL,68848205.93707263,"[0.15, 0.0, 0.5, 0.0, 0.15, 0.5]"
CONTROL,68868268.03302392,"[0.15, 0.0, 0.5, 0.0, 0.15, 0.5]"
CONTROL,68888328.36598158,"[0.15, 0.0, 0.5, 0.0, 0.15, 0.5]"
CONTROL,68908388.66913691,"[0.15, 0.0, 0.5, 0.0, 0.15, 0.5]"
CONTROL,68928448.79115,"[0.15, 0.0, 0.5, 0.0, 0.15, 0.5]"
CONTROL,68948505.53898141,"[0.15, 0.0, 0.5, 0.0, 0.15, 0.5]"
CONTROL,68968562.23605573,"[0.15, 0.0, 0.5, 0.0, 0.15, 0.5]"
CONTROL,68988622.51918763,"[0.15, 0.0, 0.5, 0.0, 0.15, 0.5]"
CONTROL,69008678.9461784,"[0.15, 0.0, 0.5, 0.0, 0.15, 0.5]"
CONTROL,69028737.46608384,"[0.15, 0.0, 0.5, 0.0, 0.15, 0.5]"
CONTROL,69048799.21115935,"[0.15, 0.0, 0.5, 0.0, 0.15, 0.5]"
CONTROL,69068855.15805334,"[0.15, 0.0, 0.5, 0.0, 0.15, 0.5]"
CONTROL,69088913.49704936,"[0.15, 0.0, 0.5, 0.0, 0.15, 0.5]"
CONTROL,69108970.99599242,"[0.15, 0.0, 0.5, 0.0, 0.15, 0.5]"
CONTROL,69129031.29914775,"[0.15, 0.0, 0.5, 0.0, 0.15, 0.5]"
CONTROL,69149087.85605803,"[0.15, 0.0, 0.5, 0.0, 0.15, 0.5]"
CONTROL,69169148.16899225,"[0.15, 0.0, 0.5, 0.0, 0.15, 0.5]"
CONTROL,69189213.95018697,"[0.15, 0.0, 0.5, 0.0, 0.15, 0.5]"
CONTROL,69209272.1699737,"[0.15, 0.0, 0.5, 0.0, 0.15, 0.5]"
CONTROL,69229359.17205177,"[0.15, 0.0, 0.5, 0.0, 0.15, 0.5]"
CONTROL,69249422.29012959,"[0.15, 0.0, 0.5, 0.0, 0.15, 0.5]"
CONTROL,69269479.23703119,"[0.15, 0.0, 0.5, 0.0, 0.15, 0.5]"
CONTROL,69289539.31014985,"[0.15, 0.0, 0.5, 0.0, 0.15, 0.5]"
CONTROL,69309603.90903056,"[0.15, 0.0, 0.5, 0.0, 0.15, 0.5]"
CONTROL,69329667.83712618,"[0.15, 0.0, 0.5, 0.0, 0.15, 0.5]"
CONTROL,69349725.72606057,"[0.15, 0.0, 0.5, 0.0, 0.15, 0.5]"
CONTROL,69369782.42406622,"[0.15, 0.0, 0.5, 0.0, 0.15, 0.5]"
CONTROL,69389846.71304934,"[0.15, 0.0, 0.5, 0.0, 0.15, 0.5]"
CONTROL,69409908.18710998,"[0.15, 0.0, 0.5, 0.0, 0.15, 0.5]"
CONTROL,69429969.45115738,"[0.15, 0.0, 0.5, 0.0, 0.15, 0.5]"
CONTROL,69450028.87304872,"[0.15, 0.0, 0.5, 0.0, 0.15, 0.5]"
CONTROL,69470091.1489781,"[0.15, 0.0, 0.5, 0.0, 0.15, 0.5]"
CONTROL,69490154.54598702,"[0.15, 0.0, 0.5, 0.0, 0.15, 0.5]"
CONTROL,69510212.37508394,"[0.15, 0.0, 0.5, 0.0, 0.15, 0.5]"
CONTROL,69530272.05704711,"[0.15, 0.0, 0.5, 0.0, 0.15, 0.5]"
CONTROL,69550332.31014386,"[0.15, 0.0, 0.5, 0.0, 0.15, 0.5]"
CONTROL,69570393.10317487,"[0.15, 0.0, 0.5, 0.0, 0.15, 0.5]"
CONTROL,69590451.03308745,"[0.15, 0.0, 0.5, 0.0, 0.15, 0.5]"
CONTROL,69610509.58302803,"[0.15, 0.0, 0.5, 0.0, 0.15, 0.5]"
CONTROL,69630566.47009216,"[0.15, 0.0, 0.5, 0.0, 0.15, 0.5]"
CONTROL,69650627.03401782,"[0.15, 0.0, 0.5, 0.0, 0.15, 0.5]"
CONTROL,69670693.63617338,"[0.15, 0.0, 0.5, 0.0, 0.15, 0.5]"
CONTROL,69690762.99201697,"[0.15, 0.0, 0.5, 0.0, 0.15, 0.5]"
CONTROL,69710824.11613315,"[0.15, 0.0, 0.5, 0.0, 0.15, 0.5]"
CONTROL,69730884.80904698,"[0.15, 0.0, 0.5, 0.0, 0.15, 0.5]"
CONTROL,69750950.7611394,"[0.15, 0.0, 0.5, 0.0, 0.15, 0.5]"
CONTROL,69771010.06219164,"[0.15, 0.0, 0.5, 0.0, 0.15, 0.5]"
CONTROL,69791076.29414648,"[0.15, 0.0, 0.5, 0.0, 0.15, 0.5]"
CONTROL,69811134.96399485,"[0.15, 0.0, 0.5, 0.0, 0.15, 0.5]"
CONTROL,69831199.85414669,"[0.15, 0.0, 0.5, 0.0, 0.15, 0.5]"
CONTROL,69851257.03201629,"[0.15, 0.0, 0.5, 0.0, 0.15, 0.5]"
CONTROL,69871313.5290891,"[0.15, 0.0, 0.5, 0.0, 0.15, 0.5]"
CONTROL,69891375.90513565,"[0.15, 0.0, 0.5, 0.0, 0.15, 0.5]"
CONTROL,69911440.54406323,"[0.15, 0.0, 0.5, 0.0, 0.15, 0.5]"
CONTROL,69931502.74013169,"[0.15, 0.0, 0.5, 0.0, 0.15, 0.5]"
CONTROL,69951561.57016754,"[0.15, 0.0, 0.5, 0.0, 0.15, 0.5]"
CONTROL,69971619.28913556,"[0.15, 0.0, 0.5, 0.0, 0.15, 0.5]"
CONTROL,69991680.25306426,"[0.15, 0.0, 0.5, 0.0, 0.15, 0.5]"
CONTROL,70011743.65100451,"[0.15, 0.0, 0.5, 0.0, 0.15, 0.5]"
CONTROL,70031803.66312154,"[0.15, 0.0, 0.5, 0.0, 0.15, 0.5]"
CONTROL,70051862.93413863,"[0.15, 0.0, 0.5, 0.0, 0.15, 0.5]"
CONTROL,70071918.13900135,"[0.15, 0.0, 0.5, 0.0, 0.15, 0.5]"
CONTROL,70091976.04819201,"[0.15, 0.0, 0.5, 0.0, 0.15, 0.5]"
CONTROL,70112038.8051495,"[0.15, 0.0, 0.5, 0.0, 0.15, 0.5]"
CONTROL,70132101.80215538,"[0.15, 0.0, 0.5, 0.0, 0.15, 0.5]"
CONTROL,70152161.70414351,"[0.15, 0.0, 0.5, 0.0, 0.15, 0.5]"
CONTROL,70172219.1630397,"[0.15, 0.0, 0.5, 0.0, 0.15, 0.5]"
CONTROL,70192276.381189,"[0.15, 0.0, 0.5, 0.0, 0.15, 0.5]"
CONTROL,70212335.43218113,"[0.15, 0.0, 0.5, 0.0, 0.15, 0.5]"
CONTROL,70232421.2230742,"[0.15, 0.0, 0.5, 0.0, 0.15, 0.5]"
CONTROL,70252478.85216959,"[0.15, 0.0, 0.5, 0.0, 0.15, 0.5]"
CONTROL,70272536.7511157,"[0.15, 0.0, 0.5, 0.0, 0.15, 0.5]"
CONTROL,70292599.30714034,"[0.15, 0.0, 0.5, 0.0, 0.15, 0.5]"
CONTROL,70312659.73998234,"[0.15, 0.0, 0.5, 0.0, 0.15, 0.5]"
CONTROL,70332719.32206117,"[0.15, 0.0, 0.5, 0.0, 0.15, 0.5]"
CONTROL,70352788.84810396,"[0.15, 0.0, 0.5, 0.0, 0.15, 0.5]"
CONTROL,70372854.36899401,"[0.15, 0.0, 0.5, 0.0, 0.15, 0.5]"
CONTROL,70392922.44310491,"[0.15, 0.0, 0.5, 0.0, 0.15, 0.5]"
CONTROL,70412980.25217839,"[0.15, 0.0, 0.5, 0.0, 0.15, 0.5]"
CONTROL,70433036.94017231,"[0.15, 0.0, 0.5, 0.0, 0.15, 0.5]"
CONTROL,70453099.27500784,"[0.15, 0.0, 0.5, 0.0, 0.15, 0.5]"
CONTROL,70473168.30116324,"[0.15, 0.0, 0.5, 0.0, 0.15, 0.5]"
CONTROL,70493234.0120431,"[0.15, 0.0, 0.5, 0.0, 0.15, 0.5]"
CONTROL,70513291.32006504,"[0.15, 0.0, 0.5, 0.0, 0.15, 0.5]"
CONTROL,70533350.40109232,"[0.15, 0.0, 0.5, 0.0, 0.15, 0.5]"
CONTROL,70553417.01302677,"[0.15, 0.0, 0.5, 0.0, 0.15, 0.5]"
CONTROL,70573477.20605321,"[0.15, 0.0, 0.5, 0.0, 0.15, 0.5]"
CONTROL,70593543.47805493,"[0.15, 0.0, 0.5, 0.0, 0.15, 0.5]"
CONTROL,70613601.48712993,"[0.15, 0.0, 0.5, 0.0, 0.15, 0.5]"
CONTROL,70633663.33208978,"[0.15, 0.0, 0.5, 0.0, 0.15, 0.5]"
CONTROL,70653725.13700277,"[0.15, 0.0, 0.5, 0.0, 0.15, 0.5]"
CONTROL,70673791.80015996,"[0.15, 0.0, 0.5, 0.0, 0.15, 0.5]"
CONTROL,70693856.76900856,"[0.15, 0.0, 0.5, 0.0, 0.15, 0.5]"
CONTROL,70713915.14898278,"[0.15, 0.0, 0.5, 0.0, 0.15, 0.5]"
CONTROL,70733971.49611264,"[0.15, 0.0, 0.5, 0.0, 0.15, 0.5]"
CONTROL,70754032.0190601,"[0.15, 0.0, 0.5, 0.0, 0.15, 0.5]"
CONTROL,70774093.8840434,"[0.15, 0.0, 0.5, 0.0, 0.15, 0.5]"
CONTROL,70794162.85012849,"[0.15, 0.0, 0.5, 0.0, 0.15, 0.5]"
CONTROL,70814221.51997685,"[0.15, 0.0, 0.5, 0.0, 0.15, 0.5]"
CONTROL,70834278.5781715,"[0.15, 0.0, 0.5, 0.0, 0.15, 0.5]"
CONTROL,70854336.31716296,"[0.15, 0.0, 0.5, 0.0, 0.15, 0.5]"
CONTROL,70874404.7821965,"[0.15, 0.0, 0.5, 0.0, 0.15, 0.5]"
CONTROL,70894463.63318712,"[0.15, 0.0, 0.5, 0.0, 0.15, 0.5]"
CONTROL,70914519.74911615,"[0.15, 0.0, 0.5, 0.0, 0.15, 0.5]"
CONTROL,70934577.75819115,"[0.15, 0.0, 0.5, 0.0, 0.15, 0.5]"
CONTROL,70954641.03599079,"[0.15, 0.0, 0.5, 0.0, 0.15, 0.5]"
CONTROL,70974700.57709143,"[0.15, 0.0, 0.5, 0.0, 0.15, 0.5]"
CONTROL,70994755.80197759,"[0.15, 0.0, 0.5, 0.0, 0.15, 0.5]"
CONTROL,71014812.87018396,"[0.15, 0.0, 0.5, 0.0, 0.15, 0.5]"
CONTROL,71034871.69113941,"[0.15, 0.0, 0.5, 0.0, 0.15, 0.5]"
CONTROL,71054930.85202761,"[0.15, 0.0, 0.5, 0.0, 0.15, 0.5]"
CONTROL,71074987.69904487,"[0.15, 0.0, 0.5, 0.0, 0.15, 0.5]"
CONTROL,71095042.53417253,"[0.15, 0.0, 0.5, 0.0, 0.15, 0.5]"
CONTROL,71115101.18399747,"[0.15, 0.0, 0.5, 0.0, 0.15, 0.5]"
CONTROL,71135162.28809021,"[0.15, 0.0, 0.5, 0.0, 0.15, 0.5]"
CONTROL,71155217.13299677,"[0.15, 0.0, 0.5, 0.0, 0.15, 0.5]"
CONTROL,71175275.59306473,"[0.15, 0.0, 0.5, 0.0, 0.15, 0.5]"
CONTROL,71195332.48106018,"[0.15, 0.0, 0.5, 0.0, 0.15, 0.5]"
CONTROL,71215393.45406927,"[0.15, 0.0, 0.5, 0.0, 0.15, 0.5]"
CONTROL,71235480.79817556,"[0.15, 0.0, 0.5, 0.0, 0.15, 0.5]"
CONTROL,71255541.3711816,"[0.15, 0.0, 0.5, 0.0, 0.15, 0.5]"
CONTROL,71275600.4719995,"[0.15, 0.0, 0.5, 0.0, 0.15, 0.5]"
CONTROL,71295662.24711016,"[0.15, 0.0, 0.5, 0.0, 0.15, 0.5]"
CONTROL,71315725.34306906,"[0.15, 0.0, 0.5, 0.0, 0.15, 0.5]"
CONTROL,71335781.57005832,"[0.15, 0.0, 0.5, 0.0, 0.15, 0.5]"
CONTROL,71355840.95213562,"[0.15, 0.0, 0.5, 0.0, 0.15, 0.5]"
CONTROL,71375898.15002866,"[0.15, 0.0, 0.5, 0.0, 0.15, 0.5]"
CONTROL,71395966.58502705,"[0.15, 0.0, 0.5, 0.0, 0.15, 0.5]"
CONTROL,71416028.26910093,"[0.15, 0.0, 0.5, 0.0, 0.15, 0.5]"
CONTROL,71436086.73918061,"[0.15, 0.0, 0.5, 0.0, 0.15, 0.5]"
CONTROL,71456144.17805336,"[0.15, 0.0, 0.5, 0.0, 0.15, 0.5]"
CONTROL,71476202.68817991,"[0.15, 0.0, 0.5, 0.0, 0.15, 0.5]"
CONTROL,71496272.32505009,"[0.15, 0.0, 0.5, 0.0, 0.15, 0.5]"
CONTROL,71516339.31719698,"[0.15, 0.0, 0.5, 0.0, 0.15, 0.5]"
CONTROL,71536394.6731668,"[0.15, 0.0, 0.5, 0.0, 0.15, 0.5]"
CONTROL,71556452.97304727,"[0.15, 0.0, 0.5, 0.0, 0.15, 0.5]"
CONTROL,71576514.95817117,"[0.15, 0.0, 0.5, 0.0, 0.15, 0.5]"
CONTROL,71596574.9900788,"[0.15, 0.0, 0.5, 0.0, 0.15, 0.5]"
CONTROL,71616643.47513579,"[0.15, 0.0, 0.5, 0.0, 0.15, 0.5]"
CONTROL,71636702.5161162,"[0.15, 0.0, 0.5, 0.0, 0.15, 0.5]"
CONTROL,71656760.49515605,"[0.15, 0.0, 0.5, 0.0, 0.15, 0.5]"
CONTROL,71676820.35709731,"[0.15, 0.0, 0.5, 0.0, 0.15, 0.5]"
CONTROL,71696883.43419693,"[0.15, 0.0, 0.5, 0.0, 0.15, 0.5]"
CONTROL,71716952.91018113,"[0.15, 0.0, 0.5, 0.0, 0.15, 0.5]"
CONTROL,71737008.65614228,"[0.15, 0.0, 0.5, 0.0, 0.15, 0.5]"
CONTROL,71757066.94601104,"[0.15, 0.0, 0.5, 0.0, 0.15, 0.5]"
CONTROL,71777130.72416373,"[0.15, 0.0, 0.5, 0.0, 0.15, 0.5]"
CONTROL,71797189.95513394,"[0.15, 0.0, 0.5, 0.0, 0.15, 0.5]"
CONTROL,71817257.34798238,"[0.15, 0.0, 0.5, 0.0, 0.15, 0.5]"
CONTROL,71837321.4059975,"[0.15, 0.0, 0.5, 0.0, 0.15, 0.5]"
CONTROL,71857383.10101442,"[0.15, 0.0, 0.5, 0.0, 0.15, 0.5]"
CONTROL,71877440.09913877,"[0.15, 0.0, 0.5, 0.0, 0.15, 0.5]"
CONTROL,71897499.91102144,"[0.15, 0.0, 0.5, 0.0, 0.15, 0.5]"
CONTROL,71917557.3901739,"[0.15, 0.0, 0.5, 0.0, 0.15, 0.5]"
CONTROL,71937617.26212688,"[0.15, 0.0, 0.5, 0.0, 0.15, 0.5]"
CONTROL,71957680.03817648,"[0.15, 0.0, 0.5, 0.0, 0.15, 0.5]"
CONTROL,71977742.17417464,"[0.15, 0.0, 0.5, 0.0, 0.15, 0.5]"
CONTROL,71997802.1660354,"[0.15, 0.0, 0.5, 0.0, 0.15, 0.5]"
CONTROL,72017870.67111582,"[0.15, 0.0, 0.5, 0.0, 0.15, 0.5]"
CONTROL,72037930.4131493,"[0.15, 0.0, 0.5, 0.0, 0.15, 0.5]"
CONTROL,72057988.2520251,"[0.15, 0.0, 0.5, 0.0, 0.15, 0.5]"
CONTROL,72078053.10119875,"[0.15, 0.0, 0.5, 0.0, 0.15, 0.5]"
CONTROL,72098113.28398064,"[0.15, 0.0, 0.5, 0.0, 0.15, 0.5]"
CONTROL,72118170.46208307,"[0.15, 0.0, 0.5, 0.0, 0.15, 0.5]"
CONTROL,72138230.28397746,"[0.15, 0.0, 0.5, 0.0, 0.15, 0.5]"
CONTROL,72158288.42297196,"[0.15, 0.0, 0.5, 0.0, 0.15, 0.5]"
CONTROL,72178345.8921127,"[0.15, 0.0, 0.5, 0.0, 0.15, 0.5]"
CONTROL,72198406.15405701,"[0.15, 0.0, 0.5, 0.0, 0.15, 0.5]"
CONTROL,72218464.05416727,"[-0.15, 0.0, 0.5, 0.0, -0.15, 0.5]"
CONTROL,72238548.13212529,"[-0.15, 0.0, 0.5, 0.0, -0.15, 0.5]"
CONTROL,72258614.58410509,"[-0.15, 0.0, 0.5, 0.0, -0.15, 0.5]"
CONTROL,72278671.84206843,"[-0.15, 0.0, 0.5, 0.0, -0.15, 0.5]"
CONTROL,72298730.5521965,"[-0.15, 0.0, 0.5, 0.0, -0.15, 0.5]"
CONTROL,72318788.2010825,"[-0.15, 0.0, 0.5, 0.0, -0.15, 0.5]"
CONTROL,72338847.67210111,"[-0.15, 0.0, 0.5, 0.0, -0.15, 0.5]"
CONTROL,72358911.26003116,"[-0.15, 0.0, 0.5, 0.0, -0.15, 0.5]"
CONTROL,72378971.23210132,"[-0.15, 0.0, 0.5, 0.0, -0.15, 0.5]"
CONTROL,72399027.55897492,"[-0.15, 0.0, 0.5, 0.0, -0.15, 0.5]"
CONTROL,72419089.73501995,"[-0.15, 0.0, 0.5, 0.0, -0.15, 0.5]"
CONTROL,72439150.47799237,"[-0.15, 0.0, 0.5, 0.0, -0.15, 0.5]"
CONTROL,72459210.00908129,"[-0.15, 0.0, 0.5, 0.0, -0.15, 0.5]"
CONTROL,72479268.48009229,"[-0.15, 0.0, 0.5, 0.0, -0.15, 0.5]"
CONTROL,72499333.45918544,"[-0.15, 0.0, 0.5, 0.0, -0.15, 0.5]"
CONTROL,72519392.40004867,"[-0.15, 0.0, 0.5, 0.0, -0.15, 0.5]"
CONTROL,72539452.34208368,"[-0.15, 0.0, 0.5, 0.0, -0.15, 0.5]"
CONTROL,72559510.68201102,"[-0.15, 0.0, 0.5, 0.0, -0.15, 0.5]"
CONTROL,72579567.43915565,"[-0.15, 0.0, 0.5, 0.0, -0.15, 0.5]"
CONTROL,72599594.85311992,"[-0.15, 0.0, 0.5, 0.0, -0.15, 0.5]"
CONTROL,72619655.47618456,"[-0.15, 0.0, 0.5, 0.0, -0.15, 0.5]"
CONTROL,72639714.78701569,"[-0.15, 0.0, 0.5, 0.0, -0.15, 0.5]"
CONTROL,72659772.92717434,"[-0.15, 0.0, 0.5, 0.0, -0.15, 0.5]"
CONTROL,72679830.505047,"[-0.15, 0.0, 0.5, 0.0, -0.15, 0.5]"
CONTROL,72699897.16704004,"[-0.15, 0.0, 0.5, 0.0, -0.15, 0.5]"
CONTROL,72719957.47997425,"[-0.15, 0.0, 0.5, 0.0, -0.15, 0.5]"
CONTROL,72740018.1631092,"[-0.15, 0.0, 0.5, 0.0, -0.15, 0.5]"
CONTROL,72760074.95098747,"[-0.15, 0.0, 0.5, 0.0, -0.15, 0.5]"
CONTROL,72780128.63313779,"[-0.15, 0.0, 0.5, 0.0, -0.15, 0.5]"
CONTROL,72800188.11509944,"[-0.15, 0.0, 0.5, 0.0, -0.15, 0.5]"
CONTROL,72820246.44501507,"[-0.15, 0.0, 0.5, 0.0, -0.15, 0.5]"
CONTROL,72840303.46316285,"[-0.15, 0.0, 0.5, 0.0, -0.15, 0.5]"
CONTROL,72860360.46012305,"[-0.15, 0.0, 0.5, 0.0, -0.15, 0.5]"
CONTROL,72880417.33810678,"[-0.15, 0.0, 0.5, 0.0, -0.15, 0.5]"
CONTROL,72900477.86105424,"[-0.15, 0.0, 0.5, 0.0, -0.15, 0.5]"
CONTROL,72920549.50119928,"[-0.15, 0.0, 0.5, 0.0, -0.15, 0.5]"
CONTROL,72940613.3890152,"[-0.15, 0.0, 0.5, 0.0, -0.15, 0.5]"
CONTROL,72960677.42700689,"[-0.15, 0.0, 0.5, 0.0, -0.15, 0.5]"
CONTROL,72980736.12712324,"[-0.15, 0.0, 0.5, 0.0, -0.15, 0.5]"
CONTROL,73000797.42097296,"[-0.15, 0.0, 0.5, 0.0, -0.15, 0.5]"
CONTROL,73020865.87599479,"[-0.15, 0.0, 0.5, 0.0, -0.15, 0.5]"
CONTROL,73040925.5581908,"[-0.15, 0.0, 0.5, 0.0, -0.15, 0.5]"
CONTROL,73060989.83599804,"[-0.15, 0.0, 0.5, 0.0, -0.15, 0.5]"
CONTROL,73081046.26298882,"[-0.15, 0.0, 0.5, 0.0, -0.15, 0.5]"
CONTROL,73101109.42018218,"[-0.15, 0.0, 0.5, 0.0, -0.15, 0.5]"
CONTROL,73121168.72216575,"[-0.15, 0.0, 0.5, 0.0, -0.15, 0.5]"
CONTROL,73141231.4681802,"[-0.15, 0.0, 0.5, 0.0, -0.15, 0.5]"
CONTROL,73161291.95108078,"[-0.15, 0.0, 0.5, 0.0, -0.15, 0.5]"
CONTROL,73181349.84001517,"[-0.15, 0.0, 0.5, 0.0, -0.15, 0.5]"
CONTROL,73201406.18598089,"[-0.15, 0.0, 0.5, 0.0, -0.15, 0.5]"
CONTROL,73221466.22906439,"[-0.15, 0.0, 0.5, 0.0, -0.15, 0.5]"
CONTROL,73241545.08905485,"[-0.15, 0.0, 0.5, 0.0, -0.15, 0.5]"
CONTROL,73261590.32899886,"[-0.15, 0.0, 0.5, 0.0, -0.15, 0.5]"
CONTROL,73281646.51617408,"[-0.15, 0.0, 0.5, 0.0, -0.15, 0.5]"
CONTROL,73301711.70597896,"[-0.15, 0.0, 0.5, 0.0, -0.15, 0.5]"
CONTROL,73321770.50597966,"[-0.15, 0.0, 0.5, 0.0, -0.15, 0.5]"
CONTROL,73341835.89718305,"[-0.15, 0.0, 0.5, 0.0, -0.15, 0.5]"
CONTROL,73361894.97704618,"[-0.15, 0.0, 0.5, 0.0, -0.15, 0.5]"
CONTROL,73381954.11907509,"[-0.15, 0.0, 0.5, 0.0, -0.15, 0.5]"
CONTROL,73402010.8859986,"[-0.15, 0.0, 0.5, 0.0, -0.15, 0.5]"
CONTROL,73422071.79917023,"[-0.15, 0.0, 0.5, 0.0, -0.15, 0.5]"
CONTROL,73442128.14606726,"[-0.15, 0.0, 0.5, 0.0, -0.15, 0.5]"
CONTROL,73462187.08716333,"[-0.15, 0.0, 0.5, 0.0, -0.15, 0.5]"
CONTROL,73482243.61403845,"[-0.15, 0.0, 0.5, 0.0, -0.15, 0.5]"
CONTROL,73502305.7400249,"[-0.15, 0.0, 0.5, 0.0, -0.15, 0.5]"
CONTROL,73522371.24997191,"[-0.15, 0.0, 0.5, 0.0, -0.15, 0.5]"
CONTROL,73542436.20019406,"[-0.15, 0.0, 0.5, 0.0, -0.15, 0.5]"
CONTROL,73562495.34105882,"[-0.15, 0.0, 0.5, 0.0, -0.15, 0.5]"
CONTROL,73582554.8521243,"[-0.15, 0.0, 0.5, 0.0, -0.15, 0.5]"
CONTROL,73602614.50405233,"[-0.15, 0.0, 0.5, 0.0, -0.15, 0.5]"
CONTROL,73622676.50919966,"[-0.15, 0.0, 0.5, 0.0, -0.15, 0.5]"
CONTROL,73642735.01909338,"[-0.15, 0.0, 0.5, 0.0, -0.15, 0.5]"
CONTROL,73662792.15714894,"[-0.15, 0.0, 0.5, 0.0, -0.15, 0.5]"
CONTROL,73682850.9371262,"[-0.15, 0.0, 0.5, 0.0, -0.15, 0.5]"
CONTROL,73702909.0761207,"[-0.15, 0.0, 0.5, 0.0, -0.15, 0.5]"
CONTROL,73722969.44912523,"[-0.15, 0.0, 0.5, 0.0, -0.15, 0.5]"
CONTROL,73743024.58413877,"[-0.15, 0.0, 0.5, 0.0, -0.15, 0.5]"
CONTROL,73763081.5221928,"[-0.15, 0.0, 0.5, 0.0, -0.15, 0.5]"
CONTROL,73783138.72008584,"[-0.15, 0.0, 0.5, 0.0, -0.15, 0.5]"
CONTROL,73803204.50104773,"[-0.15, 0.0, 0.5, 0.0, -0.15, 0.5]"
CONTROL,73823263.99208978,"[-0.15, 0.0, 0.5, 0.0, -0.15, 0.5]"
CONTROL,73843330.27410321,"[-0.15, 0.0, 0.5, 0.0, -0.15, 0.5]"
CONTROL,73863389.3840015,"[-0.15, 0.0, 0.5, 0.0, -0.15, 0.5]"
CONTROL,73883446.64312899,"[-0.15, 0.0, 0.5, 0.0, -0.15, 0.5]"
CONTROL,73903513.00407201,"[-0.15, 0.0, 0.5, 0.0, -0.15, 0.5]"
CONTROL,73923573.50699604,"[-0.15, 0.0, 0.5, 0.0, -0.15, 0.5]"
CONTROL,73943632.20804371,"[-0.15, 0.0, 0.5, 0.0, -0.15, 0.5]"
CONTROL,73963689.69604373,"[-0.15, 0.0, 0.5, 0.0, -0.15, 0.5]"
CONTROL,73983748.32607806,"[-0.15, 0.0, 0.5, 0.0, -0.15, 0.5]"
CONTROL,74003818.15317087,"[-0.15, 0.0, 0.5, 0.0, -0.15, 0.5]"
CONTROL,74023878.15504335,"[-0.15, 0.0, 0.5, 0.0, -0.15, 0.5]"
