type,timestamp,positions,velocities,torques
STATE_MOTOR,54045066.33710116,"[-0.0023009711818284618, 0.20095148321301898, 0.4816699673960913, 0.918854491943499, -0.006135923151542565, 0.49667994687915007]","[0, 0, 0, 50, 0, 0]","[0, 3, 2, 2, 0, 0]"
STATE_MOTOR,54065124.22300875,"[-0.0023009711818284618, 0.20095148321301898, 0.4816699673960913, 0.9219224535192703, -0.006135923151542565, 0.49667994687915007]","[0, 0, 0, 150, 0, 0]","[0, 3, 1, 3, 1, 0]"
STATE_MOTOR,54085182.22998828,"[-0.0023009711818284618, 0.20095148321301898, 0.4816699673960913, 0.9249904150950417, -0.006135923151542565, 0.49667994687915007]","[0, 0, 0, 100, 0, 0]","[0, 3, 1, 2, 0, 1]"
STATE_MOTOR,54105243.32104251,"[-0.0023009711818284618, 0.20095148321301898, 0.4816699673960913, 0.9280583766708129, -0.006135923151542565, 0.49667994687915007]","[0, 0, 0, 50, 0, 0]","[0, 4, 1, 2, 0, 0]"
STATE_MOTOR,54125301.65910721,"[-0.0023009711818284618, 0.20095148321301898, 0.4816699673960913, 0.9311263382465842, -0.006135923151542565, 0.49667994687915007]","[0, 0, 0, 100, 0, 0]","[0, 3, 2, 2, 0, 0]"
STATE_MOTOR,54145368.20817739,"[-0.0023009711818284618, 0.20095148321301898, 0.4816699673960913, 0.9341942998223555, -0.006135923151542565, 0.49667994687915007]","[0, 0, 0, 100, 0, 0]","[0, 3, 1, 2, 0, 0]"
STATE_MOTOR,54165427.86732316,"[-0.0023009711818284618, 0.20095148321301898, 0.4816699673960913, 0.9372622613981267, -0.006135923151542565, 0.49667994687915007]","[0, 0, 0, 100, 0, 0]","[0, 4, 2, 3, 0, 1]"
STATE_MOTOR,54185511.26215607,"[-0.0023009711818284618, 0.20095148321301898, 0.4816699673960913, 0.940330222973898, -0.006135923151542565, 0.49667994687915007]","[0, 0, 0, 100, 0, 0]","[0, 4, 2, 2, 1, 0]"
STATE_MOTOR,54205568.32710281,"[-0.0023009711818284618, 0.20095148321301898, 0.4816699673960913, 0.9433981845496693, -0.006135923151542565, 0.49667994687915007]","[0, 0, 0, 100, 0, 0]","[0, 5, 2, 2, 1, 0]"
STATE_MOTOR,54225625.66306442,"[-0.0023009711818284618, 0.20248546400090464, 0.4816699673960913, 0.9464661461254406, -0.006135923151542565, 0.49667994687915007]","[0, 0, 0, 100, 0, 0]","[0, 3, 2, 2, 1, 1]"
STATE_MOTOR,54245687.85633892,"[-0.0023009711818284618, 0.20248546400090464, 0.4816699673960913, 0.9495341077012118, -0.006135923151542565, 0.49667994687915007]","[0, 50, 0, 100, 0, 0]","[0, 3, 2, 2, 0, 0]"
STATE_MOTOR,54265746.55435979,"[-0.0023009711818284618, 0.20248546400090464, 0.4816699673960913, 0.9510680884890975, -0.006135923151542565, 0.49667994687915007]","[0, 0, 0, 100, 0, 0]","[0, 4, 1, 2, 0, 0]"
STATE_MOTOR,54285804.791375995,"[-0.0023009711818284618, 0.20248546400090464, 0.4816699673960913, 0.9541360500648688, -0.006135923151542565, 0.49667994687915007]","[0, 0, 0, 50, 0, 0]","[0, 4, 2, 2, 0, 0]"
STATE_MOTOR,54305864.78020996,"[-0.0023009711818284618, 0.20248546400090464, 0.4816699673960913, 0.9572040116406401, -0.006135923151542565, 0.49667994687915007]","[0, 0, 0, 100, 0, 0]","[0, 4, 1, 2, 1, 1]"
STATE_MOTOR,54325928.886421025,"[-0.0023009711818284618, 0.20248546400090464, 0.4816699673960913, 0.9587379924285258, -0.006135923151542565, 0.49667994687915007]","[0, 0, 0, 100, 0, 0]","[0, 4, 1, 2, 0, 1]"
STATE_MOTOR,54345993.2920523,"[-0.0023009711818284618, 0.20248546400090464, 0.4816699673960913, 0.9602719732164113, -0.006135923151542565, 0.49667994687915007]","[0, 0, 0, 0, 0, 0]","[0, 4, 1, 3, 1, 0]"
STATE_MOTOR,54366051.85037479,"[-0.0023009711818284618, 0.20248546400090464, 0.4816699673960913, 0.9633399347921826, -0.006135923151542565, 0.49667994687915007]","[0, 0, 0, 100, 0, 0]","[0, 5, 1, 2, 1, 0]"
STATE_MOTOR,54386108.82498324,"[-0.0023009711818284618, 0.20248546400090464, 0.4816699673960913, 0.9664078963679539, -0.006135923151542565, 0.49667994687915007]","[0, 0, 0, 100, 0, 0]","[0, 5, 1, 2, 0, 0]"
STATE_MOTOR,54406168.323010206,"[-0.0023009711818284618, 0.20248546400090464, 0.4816699673960913, 0.9694758579437252, -0.006135923151542565, 0.49667994687915007]","[0, 0, 0, 100, 0, 0]","[0, 5, 2, 2, 1, 0]"
STATE_MOTOR,54426227.68227011,"[-0.0023009711818284618, 0.20248546400090464, 0.4816699673960913, 0.9710098387316108, -0.006135923151542565, 0.49667994687915007]","[0, 0, 0, 50, 0, 0]","[0, 5, 1, 2, 1, 0]"
STATE_MOTOR,54446286.04920581,"[-0.0023009711818284618, 0.20248546400090464, 0.4816699673960913, 0.9725438195194965, -0.006135923151542565, 0.49667994687915007]","[0, 0, 0, 100, 0, 0]","[0, 5, 1, 2, 0, 0]"
STATE_MOTOR,54466341.29201993,"[-0.0023009711818284618, 0.20248546400090464, 0.4816699673960913, 0.9756117810952678, -0.006135923151542565, 0.49667994687915007]","[0, 0, 0, 50, 0, 0]","[0, 5, 2, 3, 0, 0]"
STATE_MOTOR,54486398.17722142,"[-0.0023009711818284618, 0.20248546400090464, 0.4816699673960913, 0.9771457618831534, -0.006135923151542565, 0.49667994687915007]","[0, 0, 0, 100, 0, 0]","[0, 5, 2, 2, 0, 0]"
STATE_MOTOR,54506455.63239232,"[-0.0023009711818284618, 0.20248546400090464, 0.4816699673960913, 0.9786797426710391, -0.006135923151542565, 0.49667994687915007]","[0, 0, 0, 50, 0, 0]","[0, 5, 2, 2, 0, 0]"
STATE_MOTOR,54526521.841064095,"[-0.0023009711818284618, 0.20248546400090464, 0.4816699673960913, 0.9817477042468103, -0.006135923151542565, 0.49667994687915007]","[0, 0, 0, 50, 0, 0]","[0, 4, 2, 3, 1, 0]"
STATE_MOTOR,54546590.7943435,"[-0.0023009711818284618, 0.20248546400090464, 0.4816699673960913, 0.9832816850346959, -0.006135923151542565, 0.49667994687915007]","[0, 0, 0, 100, 0, 0]","[0, 5, 2, 2, 1, 1]"
STATE_MOTOR,54566651.155240834,"[-0.0023009711818284618, 0.20401944478879028, 0.4816699673960913, 0.9863496466104672, -0.006135923151542565, 0.49667994687915007]","[0, 0, 0, 50, 0, 0]","[0, 4, 2, 2, 0, 0]"
STATE_MOTOR,54586710.11310071,"[-0.0023009711818284618, 0.2055534255766759, 0.48013598660820567, 0.9878836273983529, -0.006135923151542565, 0.49667994687915007]","[0, 50, -50, 50, 0, 0]","[0, 4, 2, 2, 0, 0]"
STATE_MOTOR,54606768.7002942,"[-0.0023009711818284618, 0.2055534255766759, 0.48013598660820567, 0.9894176081862386, -0.006135923151542565, 0.49667994687915007]","[0, 50, 0, 50, 0, 0]","[0, 4, 2, 3, 1, 1]"
STATE_MOTOR,54626827.89936662,"[-0.0023009711818284618, 0.20708740636456155, 0.48013598660820567, 0.9909515889741242, -0.006135923151542565, 0.49667994687915007]","[0, 0, 0, 50, 0, 0]","[0, 5, 2, 2, 0, 1]"
STATE_MOTOR,54646886.98714599,"[-0.0023009711818284618, 0.20708740636456155, 0.48013598660820567, 0.9924855697620099, -0.006135923151542565, 0.49667994687915007]","[0, 50, 0, 50, 0, 0]","[0, 4, 2, 2, 0, 0]"
STATE_MOTOR,54666946.90613076,"[-0.0023009711818284618, 0.20708740636456155, 0.48013598660820567, 0.9924855697620099, -0.006135923151542565, 0.49667994687915007]","[0, 0, 0, 50, 0, 0]","[0, 5, 2, 3, 1, 1]"
STATE_MOTOR,54687006.58529997,"[-0.0023009711818284618, 0.20708740636456155, 0.48013598660820567, 0.9924855697620099, -0.006135923151542565, 0.49667994687915007]","[0, 0, 0, 0, 0, 0]","[0, 7, 2, 3, 0, 0]"
STATE_MOTOR,54707063.75129521,"[-0.0023009711818284618, 0.20708740636456155, 0.48013598660820567, 0.9955535313377811, -0.006135923151542565, 0.49667994687915007]","[0, 0, 0, 50, 0, 0]","[0, 5, 2, 2, 1, 1]"
STATE_MOTOR,54727125.572972,"[-0.0023009711818284618, 0.20708740636456155, 0.48013598660820567, 0.9955535313377811, -0.006135923151542565, 0.49667994687915007]","[0, 0, 0, 50, 0, 0]","[0, 5, 2, 2, 0, 0]"
STATE_MOTOR,54747188.36741522,"[-0.0023009711818284618, 0.20708740636456155, 0.48013598660820567, 0.9986214929135524, -0.006135923151542565, 0.49667994687915007]","[0, 0, 0, 50, 0, 0]","[0, 5, 2, 3, 0, 1]"
STATE_MOTOR,54767249.478027225,"[-0.0023009711818284618, 0.20708740636456155, 0.48013598660820567, 1.000155473701438, -0.006135923151542565, 0.49667994687915007]","[0, 0, 0, 50, 0, 0]","[0, 5, 2, 2, 0, 1]"
STATE_MOTOR,54787306.13319203,"[-0.0023009711818284618, 0.20708740636456155, 0.48013598660820567, 1.0016894544893236, -0.006135923151542565, 0.49667994687915007]","[0, 0, 0, 50, 0, 0]","[0, 5, 2, 3, 1, 1]"
STATE_MOTOR,54807366.03215337,"[-0.0023009711818284618, 0.20708740636456155, 0.48013598660820567, 1.0016894544893236, -0.006135923151542565, 0.49667994687915007]","[0, 0, 0, 50, 0, 0]","[0, 6, 2, 3, 0, 1]"
STATE_MOTOR,54827435.416169465,"[-0.0023009711818284618, 0.20708740636456155, 0.48013598660820567, 1.0032234352772094, -0.006135923151542565, 0.49667994687915007]","[0, 0, 0, 50, 0, 0]","[0, 5, 1, 2, 0, 0]"
STATE_MOTOR,54847499.89211559,"[-0.0023009711818284618, 0.20708740636456155, 0.48013598660820567, 1.004757416065095, -0.007669903939428206, 0.49667994687915007]","[0, 0, 0, 0, 0, 0]","[0, 6, 2, 3, 1, 1]"
STATE_MOTOR,54867567.01301783,"[-0.0023009711818284618, 0.20708740636456155, 0.48013598660820567, 1.004757416065095, -0.007669903939428206, 0.49667994687915007]","[0, 0, 0, 50, -50, 0]","[0, 5, 2, 3, 1, 1]"
STATE_MOTOR,54887630.79838827,"[-0.0023009711818284618, 0.20708740636456155, 0.48013598660820567, 1.0062913968529805, -0.007669903939428206, 0.49667994687915007]","[0, 0, 0, 0, 0, 0]","[0, 6, 2, 2, 0, 1]"
STATE_MOTOR,54907689.976040274,"[-0.0023009711818284618, 0.20708740636456155, 0.48013598660820567, 1.0078253776408663, -0.007669903939428206, 0.49667994687915007]","[0, 0, 0, 50, 0, 0]","[0, 6, 2, 3, 1, 1]"
STATE_MOTOR,54927753.07036936,"[-0.0023009711818284618, 0.20708740636456155, 0.48013598660820567, 1.009359358428752, -0.007669903939428206, 0.49667994687915007]","[0, 0, 0, 50, 0, 0]","[0, 6, 2, 2, 1, 0]"
STATE_MOTOR,54947814.65223059,"[-0.0023009711818284618, 0.20708740636456155, 0.48013598660820567, 1.0108933392166375, -0.007669903939428206, 0.49667994687915007]","[0, 0, 0, 50, 0, 0]","[0, 6, 2, 2, 1, 1]"
STATE_MOTOR,54967871.13742903,"[-0.0023009711818284618, 0.20708740636456155, 0.48013598660820567, 1.0108933392166375, -0.007669903939428206, 0.49667994687915007]","[0, 0, 0, 50, 0, 0]","[0, 6, 2, 2, 0, 1]"
STATE_MOTOR,54987929.30319905,"[-0.0023009711818284618, 0.20708740636456155, 0.48013598660820567, 1.0108933392166375, -0.007669903939428206, 0.49667994687915007]","[0, 0, 0, 0, 0, 0]","[0, 6, 2, 3, 0, 0]"
STATE_MOTOR,55007988.43242228,"[-0.0023009711818284618, 0.20708740636456155, 0.48013598660820567, 1.0108933392166375, -0.007669903939428206, 0.49667994687915007]","[0, 0, 0, 0, 0, 0]","[0, 6, 2, 3, 1, 1]"
STATE_MOTOR,55028045.397251844,"[-0.0023009711818284618, 0.20708740636456155, 0.48013598660820567, 1.0108933392166375, -0.007669903939428206, 0.49667994687915007]","[0, 0, 0, 0, 0, 0]","[0, 6, 2, 2, 1, 0]"
STATE_MOTOR,55048110.163304955,"[-0.0023009711818284618, 0.20708740636456155, 0.48013598660820567, 1.012427320004523, -0.007669903939428206, 0.49667994687915007]","[0, 0, 0, 50, 0, 0]","[0, 6, 2, 2, 0, 1]"
STATE_MOTOR,55068166.41706973,"[-0.0023009711818284618, 0.20708740636456155, 0.48013598660820567, 1.0139613007924089, -0.007669903939428206, 0.49667994687915007]","[0, 0, 0, 50, 0, 0]","[0, 6, 2, 2, 0, 1]"
STATE_MOTOR,55088229.65202853,"[-0.0023009711818284618, 0.20708740636456155, 0.48013598660820567, 1.0139613007924089, -0.007669903939428206, 0.49667994687915007]","[0, 0, 0, 0, 0, 0]","[0, 6, 2, 3, 0, 1]"
STATE_MOTOR,55108289.29115087,"[-0.0023009711818284618, 0.20708740636456155, 0.48013598660820567, 1.0139613007924089, -0.007669903939428206, 0.49667994687915007]","[0, 0, 0, 0, 0, 0]","[0, 6, 2, 3, 0, 1]"
STATE_MOTOR,55128352.92611271,"[-0.0023009711818284618, 0.20708740636456155, 0.48013598660820567, 1.0154952815802945, -0.007669903939428206, 0.49667994687915007]","[0, 0, 0, 0, 0, 0]","[0, 6, 2, 2, 1, 1]"
STATE_MOTOR,55148412.65510768,"[-0.0023009711818284618, 0.20708740636456155, 0.48013598660820567, 1.01702926236818, -0.007669903939428206, 0.49667994687915007]","[0, 0, 0, 50, 0, 0]","[0, 6, 2, 2, 1, 0]"
STATE_MOTOR,55168473.30611199,"[-0.0023009711818284618, 0.20708740636456155, 0.48013598660820567, 1.01702926236818, -0.007669903939428206, 0.49667994687915007]","[0, 0, 0, 50, 0, 0]","[0, 6, 2, 2, 0, 0]"
STATE_MOTOR,55188577.29109004,"[-0.0023009711818284618, 0.20708740636456155, 0.48013598660820567, 1.01702926236818, -0.007669903939428206, 0.49667994687915007]","[0, 0, 0, 0, 0, 0]","[0, 6, 2, 2, 1, 0]"
STATE_MOTOR,55208642.28811115,"[-0.0023009711818284618, 0.20708740636456155, 0.48013598660820567, 1.01702926236818, -0.007669903939428206, 0.49667994687915007]","[0, 0, 0, 0, 0, 0]","[0, 6, 2, 2, 1, 0]"
STATE_MOTOR,55228704.25134897,"[-0.0023009711818284618, 0.20708740636456155, 0.48013598660820567, 1.0185632431560656, -0.007669903939428206, 0.49667994687915007]","[0, 0, 0, 0, 0, 0]","[0, 6, 3, 2, 1, 0]"
STATE_MOTOR,55248771.40112221,"[-0.0023009711818284618, 0.20708740636456155, 0.48013598660820567, 1.0200972239439514, -0.007669903939428206, 0.49667994687915007]","[0, 0, 0, 50, 0, 0]","[0, 6, 2, 1, 1, 0]"
STATE_MOTOR,55268831.78111166,"[-0.0023009711818284618, 0.20708740636456155, 0.48013598660820567, 1.0200972239439514, -0.007669903939428206, 0.49667994687915007]","[0, 0, 0, 50, 0, 0]","[0, 6, 2, 1, 1, 1]"
STATE_MOTOR,55288891.65027067,"[-0.0023009711818284618, 0.20708740636456155, 0.48013598660820567, 1.0200972239439514, -0.007669903939428206, 0.49667994687915007]","[0, 0, 0, 0, 0, 0]","[0, 6, 2, 2, 1, 1]"
STATE_MOTOR,55308952.80139521,"[-0.0023009711818284618, 0.20708740636456155, 0.48013598660820567, 1.0200972239439514, -0.007669903939428206, 0.49667994687915007]","[0, 0, 0, 0, 0, 0]","[0, 6, 2, 1, 1, 0]"
STATE_MOTOR,55329012.390226126,"[-0.0023009711818284618, 0.20708740636456155, 0.48013598660820567, 1.0200972239439514, -0.007669903939428206, 0.49667994687915007]","[0, 0, 0, 0, 0, 0]","[0, 5, 1, 2, 1, 0]"
STATE_MOTOR,55349078.939296305,"[-0.0023009711818284618, 0.20708740636456155, 0.48013598660820567, 1.0200972239439514, -0.007669903939428206, 0.49667994687915007]","[0, 0, 0, 0, 0, 0]","[0, 6, 2, 1, 0, 0]"
STATE_MOTOR,55369136.66501641,"[-0.0023009711818284618, 0.20708740636456155, 0.48013598660820567, 1.0200972239439514, -0.007669903939428206, 0.49667994687915007]","[0, 0, 0, 0, 0, 0]","[0, 6, 2, 1, 1, 1]"
STATE_MOTOR,55389194.59236786,"[-0.0023009711818284618, 0.20708740636456155, 0.48013598660820567, 1.0200972239439514, -0.007669903939428206, 0.49667994687915007]","[0, 0, 0, 0, 0, 0]","[0, 5, 1, 2, 0, 0]"
STATE_MOTOR,55409251.356031746,"[-0.0023009711818284618, 0.20708740636456155, 0.48013598660820567, 1.0200972239439514, -0.007669903939428206, 0.49667994687915007]","[0, 0, 0, 0, 0, 0]","[0, 6, 2, 2, 1, 0]"
STATE_MOTOR,55429309.40305814,"[-0.0023009711818284618, 0.20708740636456155, 0.48013598660820567, 1.0200972239439514, -0.007669903939428206, 0.49667994687915007]","[0, 0, 0, 0, 0, 0]","[0, 6, 2, 2, 0, 0]"
STATE_MOTOR,55449368.88106167,"[-0.0023009711818284618, 0.20708740636456155, 0.48013598660820567, 1.0200972239439514, -0.007669903939428206, 0.49667994687915007]","[0, 0, 0, 0, 0, 0]","[0, 6, 2, 2, 0, 0]"
STATE_MOTOR,55469425.40630698,"[-0.0023009711818284618, 0.20708740636456155, 0.48013598660820567, 1.0200972239439514, -0.007669903939428206, 0.49667994687915007]","[0, 0, 0, 0, 0, 0]","[0, 5, 2, 2, 1, 0]"
STATE_MOTOR,55489482.942037284,"[-0.0023009711818284618, 0.20708740636456155, 0.48013598660820567, 1.0200972239439514, -0.007669903939428206, 0.49667994687915007]","[0, 0, 0, 0, 0, 0]","[0, 7, 2, 2, 1, 1]"
STATE_MOTOR,55509540.45727849,"[-0.0023009711818284618, 0.20708740636456155, 0.48013598660820567, 1.0200972239439514, -0.007669903939428206, 0.49667994687915007]","[0, 0, 0, 0, 0, 0]","[0, 6, 2, 1, 0, 1]"
STATE_MOTOR,55529599.33504462,"[-0.0023009711818284618, 0.20708740636456155, 0.48013598660820567, 1.0200972239439514, -0.007669903939428206, 0.49667994687915007]","[0, 0, 0, 0, 0, 0]","[0, 6, 2, 2, 1, 1]"
STATE_MOTOR,55549658.72410685,"[-0.0023009711818284618, 0.20708740636456155, 0.48013598660820567, 1.0200972239439514, -0.007669903939428206, 0.49667994687915007]","[0, 0, 0, 0, 0, 0]","[0, 6, 1, 2, 1, 1]"
STATE_MOTOR,55569718.873128295,"[-0.0023009711818284618, 0.20708740636456155, 0.48013598660820567, 1.0200972239439514, -0.007669903939428206, 0.49667994687915007]","[0, 0, 0, 0, 0, 0]","[0, 6, 2, 1, 1, 0]"
STATE_MOTOR,55589777.87103504,"[-0.0023009711818284618, 0.20708740636456155, 0.48013598660820567, 1.0200972239439514, -0.007669903939428206, 0.49667994687915007]","[0, 0, 0, 0, 0, 0]","[0, 7, 2, 2, 0, 1]"
STATE_MOTOR,55609844.03034672,"[-0.0023009711818284618, 0.20708740636456155, 0.48013598660820567, 1.0200972239439514, -0.007669903939428206, 0.49667994687915007]","[0, 0, 0, 0, 0, 0]","[0, 6, 2, 2, 0, 1]"
STATE_MOTOR,55629903.13814953,"[-0.0023009711818284618, 0.20708740636456155, 0.48013598660820567, 1.0200972239439514, -0.007669903939428206, 0.49667994687915007]","[0, 0, 0, 0, 0, 0]","[0, 6, 2, 1, 1, 1]"
STATE_MOTOR,55649968.96637604,"[-0.0023009711818284618, 0.20708740636456155, 0.48013598660820567, 1.0200972239439514, -0.007669903939428206, 0.49667994687915007]","[0, 0, 0, 0, 0, 0]","[0, 6, 2, 2, 1, 0]"
STATE_MOTOR,55670027.88418904,"[-0.0023009711818284618, 0.20708740636456155, 0.48013598660820567, 1.0200972239439514, -0.007669903939428206, 0.49667994687915007]","[0, 0, 0, 0, 0, 0]","[0, 5, 2, 2, 1, 0]"
STATE_MOTOR,55690087.94333786,"[-0.0023009711818284618, 0.20708740636456155, 0.48013598660820567, 1.0200972239439514, -0.007669903939428206, 0.49667994687915007]","[0, 0, 0, 0, 0, 0]","[0, 6, 1, 2, 1, 1]"
STATE_MOTOR,55710149.95640144,"[-0.0023009711818284618, 0.20708740636456155, 0.48013598660820567, 1.0200972239439514, -0.007669903939428206, 0.49667994687915007]","[0, 0, 0, 0, 0, 0]","[0, 6, 2, 2, 0, 1]"
STATE_MOTOR,55730214.15201947,"[-0.0023009711818284618, 0.20708740636456155, 0.48013598660820567, 1.0200972239439514, -0.007669903939428206, 0.49667994687915007]","[0, 0, 0, 0, 0, 0]","[0, 6, 2, 2, 1, 0]"
STATE_MOTOR,55750272.34805748,"[-0.0023009711818284618, 0.20708740636456155, 0.48013598660820567, 1.0200972239439514, -0.007669903939428206, 0.49667994687915007]","[0, 0, 0, 0, 0, 0]","[0, 6, 2, 2, 1, 0]"
STATE_MOTOR,55770333.43911171,"[-0.0023009711818284618, 0.20708740636456155, 0.48013598660820567, 1.0200972239439514, -0.007669903939428206, 0.49667994687915007]","[0, 0, 0, 0, 0, 0]","[0, 5, 2, 2, 1, 1]"
STATE_MOTOR,55790393.74925196,"[-0.0023009711818284618, 0.20708740636456155, 0.48013598660820567, 1.0200972239439514, -0.007669903939428206, 0.49667994687915007]","[0, 0, 0, 0, 0, 0]","[0, 6, 2, 2, 1, 0]"
STATE_MOTOR,55810458.43614265,"[-0.0023009711818284618, 0.20708740636456155, 0.48013598660820567, 1.0200972239439514, -0.007669903939428206, 0.49667994687915007]","[0, 0, 0, 0, 0, 0]","[0, 6, 2, 2, 1, 1]"
STATE_MOTOR,55830526.26717836,"[-0.0023009711818284618, 0.20708740636456155, 0.48013598660820567, 1.0200972239439514, -0.007669903939428206, 0.49667994687915007]","[0, 0, 0, 0, 0, 0]","[0, 6, 2, 1, 0, 1]"
STATE_MOTOR,55850586.3561295,"[-0.0023009711818284618, 0.20708740636456155, 0.48013598660820567, 1.0200972239439514, -0.007669903939428206, 0.49667994687915007]","[0, 0, 0, 0, 0, 0]","[0, 5, 2, 1, 0, 1]"
STATE_MOTOR,55870646.516326815,"[-0.0023009711818284618, 0.20708740636456155, 0.48013598660820567, 1.0200972239439514, -0.007669903939428206, 0.49667994687915007]","[0, 0, 0, 0, 0, 0]","[0, 5, 2, 2, 0, 1]"
STATE_MOTOR,55890705.14310151,"[-0.0023009711818284618, 0.20708740636456155, 0.48013598660820567, 1.0200972239439514, -0.007669903939428206, 0.49667994687915007]","[0, 0, 0, 0, 0, 0]","[0, 6, 2, 1, 0, 1]"
STATE_MOTOR,55910766.755230725,"[-0.0023009711818284618, 0.20708740636456155, 0.48013598660820567, 1.0200972239439514, -0.007669903939428206, 0.49667994687915007]","[0, 0, 0, 0, 0, 0]","[0, 6, 2, 2, 0, 0]"
STATE_MOTOR,55930826.95500925,"[-0.0023009711818284618, 0.20708740636456155, 0.48013598660820567, 1.0200972239439514, -0.007669903939428206, 0.49667994687915007]","[0, 0, 0, 0, 0, 0]","[0, 6, 2, 1, 1, 1]"
STATE_MOTOR,55950885.29214263,"[-0.0023009711818284618, 0.20708740636456155, 0.48013598660820567, 1.0200972239439514, -0.007669903939428206, 0.49667994687915007]","[0, 0, 0, 0, 0, 0]","[0, 6, 2, 2, 1, 0]"
STATE_MOTOR,55970943.85931268,"[-0.0023009711818284618, 0.20708740636456155, 0.48013598660820567, 1.0200972239439514, -0.007669903939428206, 0.49667994687915007]","[0, 0, 0, 0, 0, 0]","[0, 6, 2, 1, 0, 1]"
STATE_MOTOR,55991001.405287534,"[-0.0023009711818284618, 0.20708740636456155, 0.48013598660820567, 1.0200972239439514, -0.007669903939428206, 0.49667994687915007]","[0, 0, 0, 0, 0, 0]","[0, 5, 2, 1, 0, 1]"
STATE_MOTOR,56011063.03697452,"[-0.0023009711818284618, 0.20708740636456155, 0.48013598660820567, 1.0200972239439514, -0.007669903939428206, 0.49667994687915007]","[0, 0, 0, 0, 0, 0]","[0, 5, 3, 2, 1, 1]"
STATE_MOTOR,56031122.84606323,"[-0.0023009711818284618, 0.20708740636456155, 0.48013598660820567, 1.0200972239439514, -0.007669903939428206, 0.49667994687915007]","[0, 0, 0, 0, 0, 0]","[0, 5, 2, 2, 0, 1]"
STATE_MOTOR,56051184.909418225,"[-0.0023009711818284618, 0.20708740636456155, 0.48013598660820567, 1.0200972239439514, -0.007669903939428206, 0.49667994687915007]","[0, 0, 0, 0, 0, 0]","[0, 5, 2, 2, 1, 1]"
STATE_MOTOR,56071244.62816864,"[-0.0023009711818284618, 0.20708740636456155, 0.48013598660820567, 1.0200972239439514, -0.007669903939428206, 0.49667994687915007]","[0, 0, 0, 0, 0, 0]","[0, 5, 2, 1, 1, 0]"
STATE_MOTOR,56091303.95622924,"[-0.0023009711818284618, 0.20708740636456155, 0.48013598660820567, 1.0200972239439514, -0.007669903939428206, 0.49667994687915007]","[0, 0, 0, 0, 0, 0]","[0, 6, 2, 2, 1, 1]"
STATE_MOTOR,56111368.42239648,"[-0.0023009711818284618, 0.20708740636456155, 0.48013598660820567, 1.0200972239439514, -0.007669903939428206, 0.49667994687915007]","[0, 0, 0, 0, 0, 0]","[0, 6, 2, 2, 1, 0]"
STATE_MOTOR,56131428.1411469,"[-0.0023009711818284618, 0.20708740636456155, 0.48013598660820567, 1.0200972239439514, -0.007669903939428206, 0.49667994687915007]","[0, 0, 0, 0, 0, 0]","[0, 6, 2, 2, 1, 0]"
STATE_MOTOR,56151486.23799905,"[-0.0023009711818284618, 0.20708740636456155, 0.48013598660820567, 1.0200972239439514, -0.007669903939428206, 0.49667994687915007]","[0, 0, 0, 0, 0, 0]","[0, 5, 2, 2, 1, 0]"
STATE_MOTOR,56171544.34509575,"[-0.0023009711818284618, 0.20708740636456155, 0.48013598660820567, 1.0200972239439514, -0.007669903939428206, 0.49667994687915007]","[0, 0, 0, 0, 0, 0]","[0, 6, 2, 2, 1, 1]"
STATE_MOTOR,56191627.118270844,"[-0.0023009711818284618, 0.20708740636456155, 0.48013598660820567, 1.0200972239439514, -0.007669903939428206, 0.49667994687915007]","[0, 0, 0, 0, 0, 0]","[0, 6, 2, 2, 0, 0]"
STATE_MOTOR,56211688.7900047,"[-0.0023009711818284618, 0.20708740636456155, 0.48013598660820567, 1.0200972239439514, -0.007669903939428206, 0.49667994687915007]","[0, 0, 0, 0, 0, 0]","[0, 6, 2, 2, 1, 1]"
STATE_MOTOR,56231748.2791841,"[-0.0023009711818284618, 0.20708740636456155, 0.48013598660820567, 1.0200972239439514, -0.007669903939428206, 0.49667994687915007]","[0, 0, 0, 0, 0, 0]","[0, 6, 2, 2, 0, 1]"
STATE_MOTOR,56251809.65010077,"[-0.0023009711818284618, 0.20708740636456155, 0.48013598660820567, 1.0200972239439514, -0.007669903939428206, 0.49667994687915007]","[0, 0, 0, 0, 0, 0]","[0, 6, 2, 1, 0, 0]"
STATE_MOTOR,56271869.13834885,"[-0.0023009711818284618, 0.20708740636456155, 0.48013598660820567, 1.0200972239439514, -0.007669903939428206, 0.49667994687915007]","[0, 0, 0, 0, 0, 0]","[0, 6, 2, 2, 1, 1]"
STATE_MOTOR,56291928.52741107,"[-0.0023009711818284618, 0.20708740636456155, 0.48013598660820567, 1.0200972239439514, -0.007669903939428206, 0.49667994687915007]","[0, 0, 0, 0, 0, 0]","[0, 6, 2, 1, 1, 0]"
STATE_MOTOR,56311988.16513643,"[-0.0023009711818284618, 0.20708740636456155, 0.48013598660820567, 1.0200972239439514, -0.007669903939428206, 0.49667994687915007]","[0, 0, 0, 0, 0, 0]","[0, 6, 2, 2, 0, 0]"
STATE_MOTOR,56332050.80917105,"[-0.0023009711818284618, 0.20708740636456155, 0.48013598660820567, 1.0200972239439514, -0.007669903939428206, 0.49667994687915007]","[0, 0, 0, 0, 0, 0]","[0, 6, 2, 2, 0, 1]"
