type,timestamp,positions,velocities,torques
STATE_MOTOR,76813231.94364086,"[-0.0559902987578259, 0.02454369260617026, 0.5798447378207724, 0.023009711818284616, 0.047553404424454875, 0.5431606905710491]","[0, 0, 0, 0, 0, 0]","[0, 10, 0, 2, 0, 0]"
STATE_MOTOR,76833288.52104023,"[-0.0559902987578259, 0.02454369260617026, 0.5798447378207724, 0.023009711818284616, 0.047553404424454875, 0.5431606905710491]","[0, 0, 0, 0, 0, 0]","[0, 10, 0, 2, 1, 1]"
STATE_MOTOR,76853346.3999629,"[-0.0559902987578259, 0.02454369260617026, 0.5798447378207724, 0.023009711818284616, 0.047553404424454875, 0.5431606905710491]","[0, 0, 0, 0, 0, 0]","[0, 12, 0, 2, 0, 0]"
STATE_MOTOR,76873407.1739018,"[-0.0559902987578259, 0.02454369260617026, 0.5798447378207724, 0.023009711818284616, 0.047553404424454875, 0.5431606905710491]","[0, 0, 0, 0, 0, 0]","[0, 10, 0, 2, 1, 0]"
STATE_MOTOR,76893468.46798435,"[-0.0559902987578259, 0.02454369260617026, 0.5798447378207724, 0.023009711818284616, 0.047553404424454875, 0.5431606905710491]","[0, 0, 0, 0, 0, 0]","[0, 11, 0, 2, 0, 0]"
STATE_MOTOR,76913527.42863819,"[-0.0559902987578259, 0.02454369260617026, 0.5798447378207724, 0.023009711818284616, 0.047553404424454875, 0.5431606905710491]","[0, 0, 0, 0, 0, 0]","[0, 9, 0, 2, 1, 0]"
STATE_MOTOR,76933585.70896089,"[-0.0559902987578259, 0.02454369260617026, 0.5798447378207724, 0.023009711818284616, 0.047553404424454875, 0.5431606905710491]","[0, 0, 0, 0, 0, 0]","[0, 13, 0, 2, 0, 0]"
STATE_MOTOR,76953652.82101557,"[-0.0559902987578259, 0.02454369260617026, 0.5798447378207724, 0.023009711818284616, 0.047553404424454875, 0.5431606905710491]","[0, 0, 0, 0, 0, 0]","[0, 9, 0, 2, 0, 0]"
STATE_MOTOR,76973714.72604573,"[-0.0559902987578259, 0.02454369260617026, 0.5798447378207724, 0.023009711818284616, 0.047553404424454875, 0.5431606905710491]","[0, 0, 0, 0, 0, 0]","[0, 11, 0, 2, 1, 1]"
STATE_MOTOR,76993774.05783162,"[-0.0559902987578259, 0.02454369260617026, 0.5798447378207724, 0.023009711818284616, 0.047553404424454875, 0.5431606905710491]","[0, 0, 0, 0, 0, 0]","[0, 13, 0, 2, 1, 0]"
STATE_MOTOR,77013833.17867294,"[-0.0559902987578259, 0.02454369260617026, 0.5798447378207724, 0.023009711818284616, 0.047553404424454875, 0.5431606905710491]","[0, 0, 0, 0, 0, 0]","[0, 13, 0, 2, 0, 0]"
STATE_MOTOR,77033891.23780653,"[-0.0559902987578259, 0.02454369260617026, 0.5798447378207724, 0.023009711818284616, 0.047553404424454875, 0.5431606905710491]","[0, 0, 0, 0, 0, 0]","[0, 10, 0, 2, 1, 1]"
STATE_MOTOR,77053947.24477082,"[-0.0559902987578259, 0.02454369260617026, 0.5798447378207724, 0.023009711818284616, 0.047553404424454875, 0.5431606905710491]","[0, 0, 0, 0, 0, 0]","[0, 10, 0, 2, 1, 1]"
STATE_MOTOR,77074007.44687766,"[-0.0559902987578259, 0.02454369260617026, 0.5798447378207724, 0.023009711818284616, 0.047553404424454875, 0.5431606905710491]","[0, 0, 0, 0, 0, 0]","[0, 10, 0, 2, 1, 0]"
STATE_MOTOR,77094064.83499333,"[-0.0559902987578259, 0.02454369260617026, 0.5798447378207724, 0.023009711818284616, 0.047553404424454875, 0.5431606905710491]","[0, 0, 0, 0, 0, 0]","[0, 10, 0, 2, 1, 0]"
STATE_MOTOR,77114122.79494107,"[-0.0559902987578259, 0.02454369260617026, 0.5798447378207724, 0.023009711818284616, 0.047553404424454875, 0.5431606905710491]","[0, 0, 0, 0, 0, 0]","[0, 10, 0, 2, 1, 0]"
STATE_MOTOR,77134179.04172093,"[-0.0559902987578259, 0.02454369260617026, 0.5798447378207724, 0.023009711818284616, 0.047553404424454875, 0.5431606905710491]","[0, 0, 0, 0, 0, 0]","[0, 10, 0, 2, 1, 0]"
STATE_MOTOR,77154238.04195598,"[-0.0559902987578259, 0.02454369260617026, 0.5798447378207724, 0.023009711818284616, 0.047553404424454875, 0.5431606905710491]","[0, 0, 0, 0, 0, 0]","[0, 10, 0, 2, 1, 0]"
STATE_MOTOR,77174296.73299193,"[-0.0559902987578259, 0.02454369260617026, 0.5798447378207724, 0.023009711818284616, 0.047553404424454875, 0.5431606905710491]","[0, 0, 0, 0, 0, 0]","[0, 13, 0, 2, 0, 0]"
STATE_MOTOR,77194353.41982171,"[-0.0559902987578259, 0.02454369260617026, 0.5798447378207724, 0.023009711818284616, 0.047553404424454875, 0.5431606905710491]","[0, 0, 0, 0, 0, 0]","[0, 10, 0, 2, 1, 0]"
STATE_MOTOR,77214411.66987643,"[-0.0559902987578259, 0.02454369260617026, 0.5798447378207724, 0.023009711818284616, 0.047553404424454875, 0.5431606905710491]","[0, 0, 0, 0, 0, 0]","[0, 10, 0, 2, 1, 1]"
STATE_MOTOR,77234468.02701801,"[-0.0559902987578259, 0.02454369260617026, 0.5798447378207724, 0.023009711818284616, 0.047553404424454875, 0.5431606905710491]","[0, 0, 0, 0, 0, 0]","[0, 10, 0, 2, 0, 0]"
STATE_MOTOR,77254546.79690301,"[-0.0559902987578259, 0.02454369260617026, 0.5798447378207724, 0.023009711818284616, 0.047553404424454875, 0.5431606905710491]","[0, 0, 0, 0, 0, 0]","[0, 10, 0, 2, 1, 1]"
STATE_MOTOR,77274605.25697097,"[-0.0559902987578259, 0.02454369260617026, 0.5798447378207724, 0.023009711818284616, 0.047553404424454875, 0.5431606905710491]","[0, 0, 0, 0, 0, 0]","[0, 10, 0, 2, 1, 0]"
STATE_MOTOR,77294662.53565624,"[-0.0559902987578259, 0.02454369260617026, 0.5798447378207724, 0.023009711818284616, 0.047553404424454875, 0.5431606905710491]","[0, 0, 0, 0, 0, 0]","[0, 10, 0, 2, 1, 0]"
STATE_MOTOR,77314723.61972556,"[-0.0559902987578259, 0.02454369260617026, 0.5798447378207724, 0.023009711818284616, 0.047553404424454875, 0.5431606905710491]","[0, 0, 0, 0, 0, 0]","[0, 10, 0, 2, 0, 0]"
STATE_MOTOR,77334780.41691706,"[-0.0559902987578259, 0.02454369260617026, 0.5798447378207724, 0.023009711818284616, 0.047553404424454875, 0.5431606905710491]","[0, 0, 0, 0, 0, 0]","[1, 11, 0, 2, 0, 0]"
STATE_MOTOR,77354836.57382429,"[-0.0559902987578259, 0.02454369260617026, 0.5798447378207724, 0.023009711818284616, 0.047553404424454875, 0.5431606905710491]","[0, 0, 0, 0, 0, 0]","[0, 10, 0, 2, 1, 0]"
STATE_MOTOR,77374893.91164854,"[-0.0559902987578259, 0.02454369260617026, 0.5798447378207724, 0.023009711818284616, 0.047553404424454875, 0.5431606905710491]","[0, 0, 0, 0, 0, 0]","[0, 10, 0, 2, 0, 0]"
STATE_MOTOR,77394951.52095333,"[-0.0559902987578259, 0.02454369260617026, 0.5798447378207724, 0.023009711818284616, 0.047553404424454875, 0.5431606905710491]","[0, 0, 0, 0, 0, 0]","[0, 14, 0, 2, 0, 0]"
STATE_MOTOR,77415011.43295318,"[-0.0559902987578259, 0.02454369260617026, 0.5798447378207724, 0.023009711818284616, 0.047553404424454875, 0.5431606905710491]","[0, 0, 0, 0, 0, 0]","[0, 12, 0, 2, 1, 0]"
STATE_MOTOR,77435070.76473907,"[-0.0559902987578259, 0.02454369260617026, 0.5798447378207724, 0.023009711818284616, 0.047553404424454875, 0.5431606905710491]","[0, 0, 0, 0, 0, 0]","[0, 11, 0, 2, 1, 0]"
STATE_MOTOR,77455126.6906783,"[-0.0559902987578259, 0.02454369260617026, 0.5798447378207724, 0.023009711818284616, 0.047553404424454875, 0.5431606905710491]","[0, 0, 0, 0, 0, 0]","[0, 12, 0, 2, 1, 1]"
STATE_MOTOR,77475182.77680501,"[-0.0559902987578259, 0.02454369260617026, 0.5798447378207724, 0.023009711818284616, 0.047553404424454875, 0.5431606905710491]","[0, 0, 0, 0, 0, 0]","[0, 12, 0, 2, 1, 0]"
STATE_MOTOR,77495238.18260059,"[-0.0559902987578259, 0.02454369260617026, 0.5798447378207724, 0.023009711818284616, 0.047553404424454875, 0.5431606905710491]","[0, 0, 0, 0, 0, 0]","[0, 10, 0, 2, 1, 0]"
STATE_MOTOR,77515292.76696965,"[-0.0559902987578259, 0.02454369260617026, 0.5798447378207724, 0.023009711818284616, 0.047553404424454875, 0.5431606905710491]","[0, 0, 0, 0, 0, 0]","[0, 10, 0, 2, 1, 0]"
STATE_MOTOR,77535351.83798522,"[-0.0559902987578259, 0.02454369260617026, 0.5798447378207724, 0.023009711818284616, 0.047553404424454875, 0.5431606905710491]","[0, 0, 0, 0, 0, 0]","[0, 13, 0, 2, 1, 0]"
STATE_MOTOR,77555411.27966717,"[-0.0559902987578259, 0.02454369260617026, 0.5798447378207724, 0.023009711818284616, 0.047553404424454875, 0.5431606905710491]","[0, 0, 0, 0, 0, 0]","[0, 10, 0, 3, 1, 1]"
STATE_MOTOR,77575469.23868358,"[-0.0559902987578259, 0.02454369260617026, 0.5798447378207724, 0.023009711818284616, 0.047553404424454875, 0.5431606905710491]","[0, 0, 0, 0, 0, 0]","[0, 12, 0, 2, 1, 0]"
STATE_MOTOR,77595526.41678602,"[-0.0559902987578259, 0.02454369260617026, 0.5798447378207724, 0.023009711818284616, 0.047553404424454875, 0.5431606905710491]","[0, 0, 0, 0, 0, 0]","[0, 9, 0, 2, 1, 0]"
STATE_MOTOR,77615586.61982417,"[-0.0559902987578259, 0.02454369260617026, 0.5798447378207724, 0.023009711818284616, 0.047553404424454875, 0.5431606905710491]","[0, 0, 0, 0, 0, 0]","[0, 10, 0, 2, 0, 0]"
STATE_MOTOR,77635642.11502671,"[-0.0559902987578259, 0.02454369260617026, 0.5798447378207724, 0.023009711818284616, 0.047553404424454875, 0.5431606905710491]","[0, 0, 0, 0, 0, 0]","[0, 10, 0, 2, 1, 0]"
STATE_MOTOR,77655703.3797726,"[-0.0559902987578259, 0.02454369260617026, 0.5798447378207724, 0.023009711818284616, 0.047553404424454875, 0.5431606905710491]","[0, 0, 0, 0, 0, 0]","[0, 12, 0, 2, 1, 0]"
STATE_MOTOR,77675773.22665602,"[-0.0559902987578259, 0.02454369260617026, 0.5798447378207724, 0.023009711818284616, 0.047553404424454875, 0.5431606905710491]","[0, 0, 0, 0, 0, 0]","[0, 13, 0, 2, 0, 0]"
STATE_MOTOR,77695832.02665672,"[-0.0559902987578259, 0.02454369260617026, 0.5798447378207724, 0.023009711818284616, 0.047553404424454875, 0.5431606905710491]","[0, 0, 0, 0, 0, 0]","[0, 11, 0, 2, 1, 0]"
STATE_MOTOR,77715889.35563341,"[-0.0559902987578259, 0.02454369260617026, 0.5798447378207724, 0.023009711818284616, 0.047553404424454875, 0.5431606905710491]","[0, 0, 0, 0, 0, 0]","[0, 11, 0, 2, 0, 0]"
STATE_MOTOR,77735946.40288502,"[-0.0559902987578259, 0.02454369260617026, 0.5798447378207724, 0.023009711818284616, 0.047553404424454875, 0.5431606905710491]","[0, 0, 0, 0, 0, 0]","[0, 10, 0, 3, 1, 0]"
STATE_MOTOR,77756007.2466731,"[-0.0559902987578259, 0.02454369260617026, 0.5798447378207724, 0.023009711818284616, 0.047553404424454875, 0.5431606905710491]","[0, 0, 0, 0, 0, 0]","[0, 10, 0, 2, 1, 1]"
STATE_MOTOR,77776072.19666243,"[-0.0559902987578259, 0.02454369260617026, 0.5798447378207724, 0.023009711818284616, 0.047553404424454875, 0.5431606905710491]","[0, 0, 0, 0, 0, 0]","[0, 13, 0, 3, 0, 0]"
STATE_MOTOR,77796131.34777173,"[-0.0559902987578259, 0.02454369260617026, 0.5798447378207724, 0.023009711818284616, 0.047553404424454875, 0.5431606905710491]","[0, 0, 0, 0, 0, 0]","[0, 10, 0, 3, 1, 1]"
STATE_MOTOR,77816192.02066213,"[-0.0559902987578259, 0.02454369260617026, 0.5798447378207724, 0.023009711818284616, 0.047553404424454875, 0.5431606905710491]","[0, 0, 0, 0, 0, 0]","[0, 12, 0, 2, 1, 0]"
STATE_MOTOR,77836250.45092776,"[-0.0559902987578259, 0.02454369260617026, 0.5798447378207724, 0.023009711818284616, 0.047553404424454875, 0.5431606905710491]","[0, 0, 0, 0, 0, 0]","[0, 9, 0, 2, 1, 0]"
STATE_MOTOR,77856310.10262296,"[-0.0559902987578259, 0.02454369260617026, 0.5798447378207724, 0.023009711818284616, 0.047553404424454875, 0.5431606905710491]","[0, 0, 0, 0, 0, 0]","[0, 10, 0, 2, 1, 0]"
STATE_MOTOR,77876369.52474713,"[-0.0559902987578259, 0.02454369260617026, 0.5798447378207724, 0.023009711818284616, 0.047553404424454875, 0.5431606905710491]","[0, 0, 0, 0, 0, 0]","[0, 9, 0, 2, 1, 0]"
STATE_MOTOR,77896434.42397937,"[-0.0559902987578259, 0.02454369260617026, 0.5798447378207724, 0.023009711818284616, 0.047553404424454875, 0.5431606905710491]","[0, 0, 0, 0, 0, 0]","[0, 10, 0, 3, 1, 1]"
STATE_MOTOR,77916493.93597618,"[-0.0559902987578259, 0.02454369260617026, 0.5798447378207724, 0.023009711818284616, 0.047553404424454875, 0.5431606905710491]","[0, 0, 0, 0, 0, 0]","[0, 13, 0, 3, 0, 0]"
STATE_MOTOR,77936552.17578635,"[-0.0559902987578259, 0.02454369260617026, 0.5798447378207724, 0.023009711818284616, 0.047553404424454875, 0.5431606905710491]","[0, 0, 0, 0, 0, 0]","[0, 13, 0, 2, 0, 0]"
STATE_MOTOR,77956615.97279832,"[-0.0559902987578259, 0.02454369260617026, 0.5798447378207724, 0.023009711818284616, 0.047553404424454875, 0.5431606905710491]","[0, 0, 0, 0, 0, 0]","[0, 10, 0, 2, 0, 0]"
STATE_MOTOR,77976682.16470629,"[-0.0559902987578259, 0.02454369260617026, 0.5798447378207724, 0.023009711818284616, 0.047553404424454875, 0.5431606905710491]","[0, 0, 0, 0, 0, 0]","[0, 9, 0, 2, 0, 1]"
STATE_MOTOR,77996742.60802567,"[-0.0559902987578259, 0.02454369260617026, 0.5798447378207724, 0.023009711818284616, 0.047553404424454875, 0.5431606905710491]","[0, 0, 0, 0, 0, 0]","[0, 11, 0, 2, 1, 1]"
STATE_MOTOR,78016805.44391274,"[-0.0559902987578259, 0.02454369260617026, 0.5798447378207724, 0.023009711818284616, 0.047553404424454875, 0.5431606905710491]","[0, 0, 0, 0, 0, 0]","[0, 11, 0, 2, 1, 1]"
STATE_MOTOR,78036864.09490183,"[-0.0559902987578259, 0.02454369260617026, 0.5798447378207724, 0.023009711818284616, 0.047553404424454875, 0.5431606905710491]","[0, 0, 0, 0, 0, 0]","[0, 12, 0, 2, 1, 0]"
STATE_MOTOR,78056924.78781566,"[-0.0559902987578259, 0.02454369260617026, 0.5798447378207724, 0.023009711818284616, 0.047553404424454875, 0.5431606905710491]","[0, 0, 0, 0, 0, 0]","[0, 11, 0, 2, 1, 0]"
STATE_MOTOR,78076984.06977579,"[-0.0559902987578259, 0.02454369260617026, 0.5798447378207724, 0.023009711818284616, 0.047553404424454875, 0.5431606905710491]","[0, 0, 0, 0, 0, 0]","[0, 10, 0, 2, 1, 0]"
STATE_MOTOR,78097038.56380656,"[-0.0559902987578259, 0.02454369260617026, 0.5798447378207724, 0.023009711818284616, 0.047553404424454875, 0.5431606905710491]","[0, 0, 0, 0, 0, 0]","[0, 12, 0, 2, 0, 0]"
STATE_MOTOR,78117094.75005046,"[-0.0559902987578259, 0.02454369260617026, 0.5798447378207724, 0.023009711818284616, 0.047553404424454875, 0.5431606905710491]","[0, 0, 0, 0, 0, 0]","[0, 10, 0, 2, 0, 0]"
STATE_MOTOR,78137151.95888653,"[-0.0559902987578259, 0.02454369260617026, 0.5798447378207724, 0.023009711818284616, 0.047553404424454875, 0.5431606905710491]","[0, 0, 0, 0, 0, 0]","[0, 11, 0, 2, 0, 0]"
STATE_MOTOR,78157211.44992858,"[-0.0559902987578259, 0.02454369260617026, 0.5798447378207724, 0.023009711818284616, 0.047553404424454875, 0.5431606905710491]","[0, 0, 0, 0, 0, 0]","[0, 14, 0, 2, 1, 0]"
STATE_MOTOR,78177275.0178352,"[-0.0559902987578259, 0.02454369260617026, 0.5798447378207724, 0.023009711818284616, 0.047553404424454875, 0.5431606905710491]","[0, 0, 0, 0, 0, 0]","[0, 13, 0, 2, 1, 0]"
STATE_MOTOR,78197333.81876722,"[-0.0559902987578259, 0.02454369260617026, 0.5798447378207724, 0.023009711818284616, 0.047553404424454875, 0.5431606905710491]","[0, 0, 0, 0, 0, 0]","[0, 10, 0, 2, 1, 1]"
STATE_MOTOR,78217392.38873124,"[-0.0559902987578259, 0.02454369260617026, 0.5798447378207724, 0.023009711818284616, 0.047553404424454875, 0.5431606905710491]","[0, 0, 0, 0, 0, 0]","[0, 10, 0, 2, 1, 0]"
STATE_MOTOR,78237449.89698753,"[-0.0559902987578259, 0.02454369260617026, 0.5798447378207724, 0.023009711818284616, 0.047553404424454875, 0.5431606905710491]","[0, 0, 0, 0, 0, 0]","[0, 13, 0, 2, 1, 0]"
STATE_MOTOR,78257535.06692126,"[-0.0559902987578259, 0.02454369260617026, 0.5798447378207724, 0.023009711818284616, 0.047553404424454875, 0.5431606905710491]","[0, 0, 0, 0, 0, 0]","[0, 12, 0, 2, 0, 0]"
STATE_MOTOR,78277603.42182592,"[-0.0559902987578259, 0.02454369260617026, 0.5798447378207724, 0.023009711818284616, 0.047553404424454875, 0.5431606905710491]","[0, 0, 0, 0, 0, 0]","[0, 10, 0, 2, 1, 0]"
STATE_MOTOR,78297662.73265705,"[-0.0559902987578259, 0.02454369260617026, 0.5798447378207724, 0.023009711818284616, 0.047553404424454875, 0.5431606905710491]","[0, 0, 0, 0, 0, 0]","[0, 12, 0, 2, 0, 0]"
STATE_MOTOR,78317721.75384685,"[-0.0559902987578259, 0.02454369260617026, 0.5798447378207724, 0.023009711818284616, 0.047553404424454875, 0.5431606905710491]","[0, 0, 0, 0, 0, 0]","[0, 9, 0, 2, 1, 0]"
STATE_MOTOR,78337777.43997052,"[-0.0559902987578259, 0.02454369260617026, 0.5798447378207724, 0.023009711818284616, 0.047553404424454875, 0.5431606905710491]","[0, 0, 0, 0, 0, 0]","[0, 11, 0, 2, 1, 0]"
STATE_MOTOR,78357838.23393285,"[-0.0559902987578259, 0.02454369260617026, 0.5798447378207724, 0.023009711818284616, 0.047553404424454875, 0.5431606905710491]","[0, 0, 0, 0, 0, 0]","[0, 10, 0, 2, 1, 0]"
STATE_MOTOR,78377898.51659909,"[-0.0559902987578259, 0.02454369260617026, 0.5798447378207724, 0.023009711818284616, 0.047553404424454875, 0.5431606905710491]","[0, 0, 0, 0, 0, 0]","[0, 13, 0, 3, 0, 0]"
STATE_MOTOR,78397955.70494607,"[-0.0559902987578259, 0.02454369260617026, 0.5798447378207724, 0.023009711818284616, 0.047553404424454875, 0.5431606905710491]","[0, 0, 0, 0, 0, 0]","[0, 10, 0, 2, 1, 0]"
STATE_MOTOR,78418013.39387894,"[-0.0559902987578259, 0.02454369260617026, 0.5798447378207724, 0.023009711818284616, 0.047553404424454875, 0.5431606905710491]","[0, 0, 0, 0, 0, 0]","[0, 10, 0, 3, 1, 1]"
STATE_MOTOR,78438071.49259374,"[-0.0559902987578259, 0.02454369260617026, 0.5798447378207724, 0.023009711818284616, 0.047553404424454875, 0.5431606905710491]","[0, 0, 0, 0, 0, 0]","[0, 10, 0, 2, 0, 0]"
STATE_MOTOR,78458131.65605068,"[-0.0559902987578259, 0.02454369260617026, 0.5798447378207724, 0.023009711818284616, 0.047553404424454875, 0.5431606905710491]","[0, 0, 0, 0, 0, 0]","[0, 13, 0, 3, 1, 1]"
STATE_MOTOR,78478189.97595459,"[-0.0559902987578259, 0.02454369260617026, 0.5798447378207724, 0.023009711818284616, 0.047553404424454875, 0.5431606905710491]","[0, 0, 0, 0, 0, 0]","[0, 11, 0, 2, 1, 0]"
STATE_MOTOR,78498246.72285467,"[-0.0559902987578259, 0.02454369260617026, 0.5798447378207724, 0.023009711818284616, 0.047553404424454875, 0.5431606905710491]","[0, 0, 0, 0, 0, 0]","[0, 9, 0, 2, 0, 0]"
STATE_MOTOR,78518302.42900178,"[-0.0559902987578259, 0.02454369260617026, 0.5798447378207724, 0.023009711818284616, 0.047553404424454875, 0.5431606905710491]","[0, 0, 0, 0, 0, 0]","[0, 9, 0, 3, 1, 0]"
STATE_MOTOR,78538359.86787453,"[-0.0559902987578259, 0.02454369260617026, 0.5798447378207724, 0.023009711818284616, 0.047553404424454875, 0.5431606905710491]","[0, 0, 0, 0, 0, 0]","[0, 10, 0, 2, 1, 0]"
STATE_MOTOR,78558417.75704175,"[-0.0559902987578259, 0.02454369260617026, 0.5798447378207724, 0.023009711818284616, 0.047553404424454875, 0.5431606905710491]","[0, 0, 0, 0, 0, 0]","[0, 10, 0, 3, 1, 0]"
STATE_MOTOR,78578478.2296978,"[-0.0559902987578259, 0.02454369260617026, 0.5798447378207724, 0.023009711818284616, 0.047553404424454875, 0.5431606905710491]","[0, 0, 0, 0, 0, 0]","[0, 10, 0, 2, 0, 0]"
STATE_MOTOR,78598535.96892208,"[-0.0559902987578259, 0.02454369260617026, 0.5798447378207724, 0.023009711818284616, 0.047553404424454875, 0.5431606905710491]","[0, 0, 0, 0, 0, 0]","[0, 13, 0, 2, 1, 0]"
STATE_MOTOR,78618594.43970025,"[-0.0559902987578259, 0.02454369260617026, 0.5798447378207724, 0.023009711818284616, 0.047553404424454875, 0.5431606905710491]","[0, 0, 0, 0, 0, 0]","[0, 10, 0, 2, 1, 0]"
STATE_MOTOR,78638652.32886747,"[-0.0559902987578259, 0.02454369260617026, 0.5798447378207724, 0.023009711818284616, 0.047553404424454875, 0.5431606905710491]","[0, 0, 0, 0, 0, 0]","[0, 11, 0, 2, 1, 0]"
STATE_MOTOR,78658712.35076338,"[-0.0559902987578259, 0.02454369260617026, 0.5798447378207724, 0.023009711818284616, 0.047553404424454875, 0.5431606905710491]","[0, 0, 0, 0, 0, 0]","[0, 12, 0, 2, 0, 0]"
STATE_MOTOR,78678773.32493663,"[-0.0559902987578259, 0.02454369260617026, 0.5798447378207724, 0.023009711818284616, 0.047553404424454875, 0.5431606905710491]","[0, 0, 0, 0, 0, 0]","[0, 13, 0, 2, 0, 0]"
STATE_MOTOR,78698839.0958868,"[-0.0559902987578259, 0.02454369260617026, 0.5798447378207724, 0.023009711818284616, 0.047553404424454875, 0.5431606905710491]","[0, 0, 0, 0, 0, 0]","[0, 13, 0, 3, 0, 0]"
STATE_MOTOR,78718897.24582434,"[-0.0559902987578259, 0.02454369260617026, 0.5798447378207724, 0.023009711818284616, 0.047553404424454875, 0.5431606905710491]","[0, 0, 0, 0, 0, 0]","[0, 10, 0, 2, 1, 0]"
STATE_MOTOR,78738955.66584542,"[-0.0559902987578259, 0.02454369260617026, 0.5798447378207724, 0.023009711818284616, 0.047553404424454875, 0.5431606905710491]","[0, 0, 0, 0, 0, 0]","[0, 12, 0, 2, 0, 0]"
STATE_MOTOR,78759013.32497597,"[-0.0559902987578259, 0.02454369260617026, 0.5798447378207724, 0.023009711818284616, 0.047553404424454875, 0.5431606905710491]","[0, 0, 0, 0, 0, 0]","[0, 10, 0, 2, 1, 0]"
STATE_MOTOR,78779073.53686169,"[-0.0559902987578259, 0.02454369260617026, 0.5798447378207724, 0.023009711818284616, 0.047553404424454875, 0.5431606905710491]","[0, 0, 0, 0, 0, 0]","[0, 11, 0, 2, 0, 0]"
STATE_MOTOR,78799132.45793432,"[-0.0559902987578259, 0.02454369260617026, 0.5798447378207724, 0.023009711818284616, 0.047553404424454875, 0.5431606905710491]","[0, 0, 0, 0, 0, 0]","[0, 9, 0, 2, 1, 0]"
STATE_MOTOR,78819191.2677139,"[-0.0559902987578259, 0.02454369260617026, 0.5798447378207724, 0.023009711818284616, 0.047553404424454875, 0.5431606905710491]","[0, 0, 0, 0, 0, 0]","[0, 10, 0, 3, 1, 1]"
STATE_MOTOR,78839247.85582349,"[-0.0559902987578259, 0.02454369260617026, 0.5798447378207724, 0.023009711818284616, 0.047553404424454875, 0.5431606905710491]","[0, 0, 0, 0, 0, 0]","[0, 10, 0, 2, 1, 0]"
STATE_MOTOR,78859307.08702654,"[-0.0559902987578259, 0.02454369260617026, 0.5798447378207724, 0.023009711818284616, 0.047553404424454875, 0.5431606905710491]","[0, 0, 0, 0, 0, 0]","[0, 13, 0, 2, 1, 1]"
STATE_MOTOR,78879366.76898971,"[-0.0559902987578259, 0.02454369260617026, 0.5798447378207724, 0.023009711818284616, 0.047553404424454875, 0.5431606905710491]","[0, 0, 0, 0, 0, 0]","[0, 9, 0, 2, 1, 0]"
STATE_MOTOR,78899424.40763116,"[-0.0559902987578259, 0.02454369260617026, 0.5798447378207724, 0.023009711818284616, 0.047553404424454875, 0.5431606905710491]","[0, 0, 0, 0, 0, 0]","[0, 11, 0, 2, 0, 0]"
STATE_MOTOR,78919483.66863653,"[-0.0559902987578259, 0.02454369260617026, 0.5798447378207724, 0.023009711818284616, 0.047553404424454875, 0.5431606905710491]","[0, 0, 0, 0, 0, 0]","[0, 10, 0, 2, 1, 0]"
STATE_MOTOR,78939542.01880842,"[-0.0559902987578259, 0.02454369260617026, 0.5798447378207724, 0.023009711818284616, 0.047553404424454875, 0.5431606905710491]","[0, 0, 0, 0, 0, 0]","[0, 10, 0, 2, 0, 0]"
STATE_MOTOR,78959596.61295637,"[-0.0559902987578259, 0.02454369260617026, 0.5798447378207724, 0.023009711818284616, 0.047553404424454875, 0.5431606905710491]","[0, 0, 0, 0, 0, 0]","[0, 10, 0, 2, 0, 0]"
STATE_MOTOR,78979657.31704608,"[-0.0559902987578259, 0.02454369260617026, 0.5798447378207724, 0.023009711818284616, 0.047553404424454875, 0.5431606905710491]","[0, 0, 0, 0, 0, 0]","[0, 9, 0, 2, 1, 0]"
STATE_MOTOR,78999715.25603905,"[-0.0559902987578259, 0.02454369260617026, 0.5798447378207724, 0.023009711818284616, 0.047553404424454875, 0.5431606905710491]","[0, 0, 0, 0, 0, 0]","[0, 9, 0, 2, 0, 1]"
STATE_MOTOR,79019773.75568822,"[-0.0559902987578259, 0.02454369260617026, 0.5798447378207724, 0.023009711818284616, 0.047553404424454875, 0.5431606905710491]","[0, 0, 0, 0, 0, 0]","[0, 11, 0, 2, 1, 0]"
STATE_MOTOR,79039832.25580305,"[-0.0559902987578259, 0.02454369260617026, 0.5798447378207724, 0.023009711818284616, 0.047553404424454875, 0.5431606905710491]","[0, 0, 0, 0, 0, 0]","[0, 10, 0, 2, 1, 0]"
STATE_MOTOR,79059893.44976842,"[-0.0559902987578259, 0.02454369260617026, 0.5798447378207724, 0.023009711818284616, 0.047553404424454875, 0.5431606905710491]","[0, 0, 0, 0, 0, 0]","[0, 12, 0, 2, 1, 1]"
STATE_MOTOR,79079954.88494635,"[-0.0559902987578259, 0.02454369260617026, 0.5798447378207724, 0.023009711818284616, 0.047553404424454875, 0.5431606905710491]","[0, 0, 0, 0, 0, 0]","[0, 9, 0, 2, 0, 0]"
STATE_MOTOR,79100015.0879845,"[-0.0559902987578259, 0.02454369260617026, 0.5798447378207724, 0.023009711818284616, 0.047553404424454875, 0.5431606905710491]","[0, 0, 0, 0, 0, 0]","[0, 10, 0, 3, 1, 0]"
STATE_MOTOR,79120074.14875552,"[-0.0559902987578259, 0.02454369260617026, 0.5798447378207724, 0.023009711818284616, 0.047553404424454875, 0.5431606905710491]","[0, 0, 0, 0, 0, 0]","[0, 9, 0, 2, 1, 0]"
