type,timestamp,positions
CONTROL,11735723.069868982,"[0.398738, 0.25, 0.5, 0.0, 0.0, 0.5]"
CONTROL,11755785.949993879,"[0.399289, 0.25, 0.5, 0.0, 0.0, 0.5]"
CONTROL,11775844.75511685,"[0.399684, 0.25, 0.5, 0.0, 0.0, 0.5]"
CONTROL,11795901.585835963,"[0.399921, 0.25, 0.5, 0.0, 0.0, 0.5]"
CONTROL,11815967.490896583,"[0.4, 0.25, 0.5, 0.0, 0.0, 0.5]"
CONTROL,11836025.673896074,"[0.4, 0.25, 0.5, 0.0, 0.0, 0.5]"
CONTROL,11856083.136983216,"[0.4, 0.25, 0.5, 0.0, 0.0, 0.5]"
CONTROL,11876147.880218923,"[0.4, 0.25, 0.5, 0.0, 0.0, 0.5]"
CONTROL,11896204.010117799,"[0.4, 0.25, 0.5, 0.0, 0.0, 0.5]"
CONTROL,11916270.76594159,"[0.4, 0.25, 0.5, 0.0, 0.0, 0.5]"
CONTROL,11936330.342199653,"[0.4, 0.25, 0.5, 0.0, 0.0, 0.5]"
CONTROL,11956389.986909926,"[0.4, 0.25, 0.5, 0.0, 0.0, 0.5]"
CONTROL,11976454.290095717,"[0.4, 0.25, 0.5, 0.0, 0.0, 0.5]"
CONTROL,11996512.824203819,"[0.4, 0.25, 0.5, 0.0, 0.0, 0.5]"
CONTROL,12016580.431256443,"[0.4, 0.25, 0.5, 0.0, 0.0, 0.5]"
CONTROL,12036639.29598406,"[0.4, 0.25, 0.5, 0.0, 0.0, 0.5]"
CONTROL,12056732.250843197,"[0.4, 0.25, 0.5, 0.0, 0.0, 0.5]"
CONTROL,12076794.439926744,"[0.4, 0.25, 0.5, 0.0, 0.0, 0.5]"
CONTROL,12096852.26297006,"[0.4, 0.25, 0.5, 0.0, 0.0, 0.5]"
CONTROL,12116913.211066276,"[0.4, 0.25, 0.5, 0.0, 0.0, 0.5]"
CONTROL,12136971.924919635,"[0.4, 0.25, 0.5, 0.0, 0.0, 0.5]"
CONTROL,12157030.469272286,"[0.4, 0.25, 0.5, 0.0, 0.0, 0.5]"
CONTROL,12177096.974104643,"[0.4, 0.25, 0.5, 0.0, 0.0, 0.5]"
CONTROL,12197154.155932367,"[0.4, 0.25, 0.5, 0.0, 0.0, 0.5]"
CONTROL,12217213.681899011,"[0.4, 0.25, 0.5, 0.0, 0.0, 0.5]"
CONTROL,12237271.365243942,"[0.4, 0.25, 0.5, 0.0, 0.0, 0.5]"
CONTROL,12257330.409251153,"[0.4, 0.25, 0.5, 0.0, 0.0, 0.5]"
CONTROL,12277397.576253861,"[0.4, 0.25, 0.5, 0.0, 0.0, 0.5]"
CONTROL,12297453.115228564,"[0.4, 0.25, 0.5, 0.0, 0.0, 0.5]"
CONTROL,12317516.397219151,"[0.4, 0.25, 0.5, 0.0, 0.0, 0.5]"
CONTROL,12337573.929224163,"[0.4, 0.25, 0.5, 0.0, 0.0, 0.5]"
CONTROL,12357635.50689444,"[0.4, 0.25, 0.5, 0.0, 0.0, 0.5]"
CONTROL,12377701.391931623,"[0.4, 0.25, 0.5, 0.0, 0.0, 0.5]"
CONTROL,12397758.52393359,"[0.4, 0.25, 0.5, 0.0, 0.0, 0.5]"
CONTROL,12417838.62002194,"[0.4, 0.25, 0.5, 0.0, 0.0, 0.5]"
CONTROL,12437898.496165872,"[0.4, 0.25, 0.5, 0.0, 0.0, 0.5]"
CONTROL,12457957.391161472,"[0.4, 0.25, 0.5, 0.0, 0.0, 0.5]"
CONTROL,12478021.782822907,"[0.4, 0.25, 0.5, 0.0, 0.0, 0.5]"
CONTROL,12498077.052179724,"[0.4, 0.25, 0.5, 0.0, 0.0, 0.5]"
CONTROL,12518137.709237635,"[0.4, 0.25, 0.5, 0.0, 0.0, 0.5]"
CONTROL,12538197.96582684,"[0.4, 0.25, 0.5, 0.0, 0.0, 0.5]"
CONTROL,12558256.819844246,"[0.4, 0.25, 0.5, 0.0, 0.0, 0.5]"
CONTROL,12578321.263194084,"[0.4, 0.25, 0.5, 0.0, 0.0, 0.5]"
CONTROL,12598377.514164895,"[0.4, 0.25, 0.5, 0.0, 0.0, 0.5]"
CONTROL,12618435.838259757,"[0.4, 0.25, 0.5, 0.0, 0.0, 0.5]"
CONTROL,12638493.760954589,"[0.4, 0.25, 0.5, 0.0, 0.0, 0.5]"
CONTROL,12658552.225213498,"[0.4, 0.25, 0.5, 0.0, 0.0, 0.5]"
CONTROL,12678614.194039255,"[0.4, 0.25, 0.5, 0.0, 0.0, 0.5]"
CONTROL,12698674.641083926,"[0.4, 0.25, 0.5, 0.0, 0.0, 0.5]"
CONTROL,12718736.790120602,"[0.4, 0.25, 0.5, 0.0, 0.0, 0.5]"
CONTROL,12738793.78195852,"[0.4, 0.25, 0.5, 0.0, 0.0, 0.5]"
CONTROL,12758855.020161718,"[0.4, 0.25, 0.5, 0.0, 0.0, 0.5]"
CONTROL,12778917.769901454,"[0.4, 0.25, 0.5, 0.0, 0.0, 0.5]"
CONTROL,12798979.74897176,"[0.4, 0.25, 0.5, 0.0, 0.0, 0.5]"
CONTROL,12819046.014919877,"[0.4, 0.25, 0.5, 0.0, 0.0, 0.5]"
CONTROL,12839108.265005052,"[0.4, 0.25, 0.5, 0.0, 0.0, 0.5]"
CONTROL,12859174.610115588,"[0.400079, 0.25, 0.5, 0.0, 0.0, 0.5]"
CONTROL,12879233.425017446,"[0.400316, 0.25, 0.5, 0.0, 0.0, 0.5]"
CONTROL,12899290.69718346,"[0.400711, 0.25, 0.5, 0.0, 0.0, 0.5]"
CONTROL,12919350.373093039,"[0.401262, 0.25, 0.5, 0.0, 0.0, 0.5]"
CONTROL,12939417.159184813,"[0.40197, 0.25, 0.5, 0.0, 0.0, 0.5]"
CONTROL,12959480.170160532,"[0.402833, 0.25, 0.5, 0.0, 0.0, 0.5]"
CONTROL,12979546.034242958,"[0.40385, 0.25, 0.5, 0.0, 0.0, 0.5]"
CONTROL,12999606.57209158,"[0.405018, 0.25, 0.5, 0.0, 0.0, 0.5]"
CONTROL,13019673.108123243,"[0.406337, 0.25, 0.5, 0.0, 0.0, 0.5]"
CONTROL,13039735.367055982,"[0.407803, 0.25, 0.5, 0.0, 0.0, 0.5]"
CONTROL,13059833.430219442,"[0.409416, 0.25, 0.5, 0.0, 0.0, 0.5]"
CONTROL,13079892.575275153,"[0.411172, 0.25, 0.5, 0.0, 0.0, 0.5]"
CONTROL,13099950.238130987,"[0.413068, 0.25, 0.5, 0.0, 0.0, 0.5]"
CONTROL,13120014.901272953,"[0.415102, 0.25, 0.5, 0.0, 0.0, 0.5]"
CONTROL,13140073.796268553,"[0.41727, 0.25, 0.5, 0.0, 0.0, 0.5]"
CONTROL,13160129.625815898,"[0.419568, 0.25, 0.5, 0.0, 0.0, 0.5]"
CONTROL,13180196.553003043,"[0.421994, 0.25, 0.5, 0.0, 0.0, 0.5]"
CONTROL,13200257.409829646,"[0.424544, 0.25, 0.5, 0.0, 0.0, 0.5]"
CONTROL,13220319.309271872,"[0.427212, 0.25, 0.5, 0.0, 0.0, 0.5]"
CONTROL,13240377.873182297,"[0.429996, 0.25, 0.5, 0.0, 0.0, 0.5]"
CONTROL,13260438.690893352,"[0.43289, 0.25, 0.5, 0.0, 0.0, 0.5]"
CONTROL,13280503.653921187,"[0.435891, 0.25, 0.5, 0.0, 0.0, 0.5]"
CONTROL,13300565.382931381,"[0.438992, 0.25, 0.5, 0.0, 0.0, 0.5]"
CONTROL,13320624.97921288,"[0.442191, 0.25, 0.5, 0.0, 0.0, 0.5]"
CONTROL,13340682.992246002,"[0.445481, 0.25, 0.5, 0.0, 0.0, 0.5]"
CONTROL,13360745.60182169,"[0.448856, 0.25, 0.5, 0.0, 0.0, 0.5]"
CONTROL,13380812.598858029,"[0.452313, 0.25, 0.5, 0.0, 0.0, 0.5]"
CONTROL,13400873.065926135,"[0.455845, 0.25, 0.5, 0.0, 0.0, 0.5]"
CONTROL,13420936.046168208,"[0.459447, 0.25, 0.5, 0.0, 0.0, 0.5]"
CONTROL,13440998.04526195,"[0.463114, 0.25, 0.5, 0.0, 0.0, 0.5]"
CONTROL,13461056.74887076,"[0.466838, 0.25, 0.5, 0.0, 0.0, 0.5]"
CONTROL,13481113.670859486,"[0.470615, 0.25, 0.5, 0.0, 0.0, 0.5]"
CONTROL,13501172.896940261,"[0.474438, 0.25, 0.5, 0.0, 0.0, 0.5]"
CONTROL,13521236.32794246,"[0.478302, 0.25, 0.5, 0.0, 0.0, 0.5]"
CONTROL,13541293.49021241,"[0.4822, 0.25, 0.5, 0.0, 0.0, 0.5]"
CONTROL,13561356.611084193,"[0.486126, 0.25, 0.5, 0.0, 0.0, 0.5]"
CONTROL,13581414.584070444,"[0.490075, 0.25, 0.5, 0.0, 0.0, 0.5]"
CONTROL,13601473.859045655,"[0.494038, 0.25, 0.5, 0.0, 0.0, 0.5]"
CONTROL,13621535.959187895,"[0.498012, 0.25, 0.5, 0.0, 0.0, 0.5]"
CONTROL,13641592.979896814,"[0.501988, 0.25, 0.5, 0.0, 0.0, 0.5]"
CONTROL,13661650.993861258,"[0.505962, 0.25, 0.5, 0.0, 0.0, 0.5]"
CONTROL,13681709.538213909,"[0.509925, 0.25, 0.5, 0.0, 0.0, 0.5]"
CONTROL,13701768.793165684,"[0.513874, 0.25, 0.5, 0.0, 0.0, 0.5]"
CONTROL,13721827.53821835,"[0.5178, 0.25, 0.5, 0.0, 0.0, 0.5]"
CONTROL,13741885.25089994,"[0.521698, 0.25, 0.5, 0.0, 0.0, 0.5]"
CONTROL,13761942.042969167,"[0.525562, 0.25, 0.5, 0.0, 0.0, 0.5]"
CONTROL,13782000.026199967,"[0.529385, 0.25, 0.5, 0.0, 0.0, 0.5]"
CONTROL,13802063.938230276,"[0.533162, 0.25, 0.5, 0.0, 0.0, 0.5]"
CONTROL,13822122.663259506,"[0.536886, 0.25, 0.5, 0.0, 0.0, 0.5]"
CONTROL,13842179.36405912,"[0.540553, 0.25, 0.5, 0.0, 0.0, 0.5]"
CONTROL,13862243.23604256,"[0.544155, 0.25, 0.5, 0.0, 0.0, 0.5]"
CONTROL,13882308.850996196,"[0.547687, 0.25, 0.5, 0.0, 0.0, 0.5]"
CONTROL,13902369.528077543,"[0.551144, 0.25, 0.5, 0.0, 0.0, 0.5]"
CONTROL,13922429.16394025,"[0.554519, 0.25, 0.5, 0.0, 0.0, 0.5]"
CONTROL,13942485.083825886,"[0.557809, 0.25, 0.5, 0.0, 0.0, 0.5]"
CONTROL,13962544.349953532,"[0.561008, 0.25, 0.5, 0.0, 0.0, 0.5]"
CONTROL,13982602.933887392,"[0.564109, 0.25, 0.5, 0.0, 0.0, 0.5]"
CONTROL,14002661.418169737,"[0.56711, 0.25, 0.5, 0.0, 0.0, 0.5]"
CONTROL,14022719.682194293,"[0.570004, 0.25, 0.5, 0.0, 0.0, 0.5]"
CONTROL,14042777.915019542,"[0.572788, 0.25, 0.5, 0.0, 0.0, 0.5]"
CONTROL,14062872.804235667,"[0.575456, 0.25, 0.5, 0.0, 0.0, 0.5]"
CONTROL,14082931.49806559,"[0.578006, 0.25, 0.5, 0.0, 0.0, 0.5]"
CONTROL,14102990.703191608,"[0.580432, 0.25, 0.5, 0.0, 0.0, 0.5]"
CONTROL,14123057.309072465,"[0.58273, 0.25, 0.5, 0.0, 0.0, 0.5]"
CONTROL,14143114.631995559,"[0.584898, 0.25, 0.5, 0.0, 0.0, 0.5]"
CONTROL,14163176.210131496,"[0.586932, 0.25, 0.5, 0.0, 0.0, 0.5]"
CONTROL,14183234.213851392,"[0.588828, 0.25, 0.5, 0.0, 0.0, 0.5]"
CONTROL,14203294.360078871,"[0.590584, 0.25, 0.5, 0.0, 0.0, 0.5]"
CONTROL,14223351.101856679,"[0.592197, 0.25, 0.5, 0.0, 0.0, 0.5]"
CONTROL,14243416.30609706,"[0.593663, 0.25, 0.5, 0.0, 0.0, 0.5]"
CONTROL,14263471.165206283,"[0.594982, 0.25, 0.5, 0.0, 0.0, 0.5]"
CONTROL,14283535.938244313,"[0.59615, 0.25, 0.5, 0.0, 0.0, 0.5]"
CONTROL,14303595.714271069,"[0.597167, 0.25, 0.5, 0.0, 0.0, 0.5]"
CONTROL,14323623.603209853,"[0.59803, 0.25, 0.5, 0.0, 0.0, 0.5]"
CONTROL,14343690.359033644,"[0.598738, 0.25, 0.5, 0.0, 0.0, 0.5]"
CONTROL,14363748.282194138,"[0.599289, 0.25, 0.5, 0.0, 0.0, 0.5]"
CONTROL,14383815.478999168,"[0.599684, 0.25, 0.5, 0.0, 0.0, 0.5]"
CONTROL,14403875.396121293,"[0.599921, 0.25, 0.5, 0.0, 0.0, 0.5]"
CONTROL,14423939.908854663,"[0.6, 0.25, 0.5, 0.0, 0.0, 0.5]"
CONTROL,14443997.961934656,"[0.6, 0.25, 0.5, 0.0, 0.0, 0.5]"
CONTROL,14464055.124204606,"[0.6, 0.25, 0.5, 0.0, 0.0, 0.5]"
CONTROL,14484116.001985967,"[0.6, 0.25, 0.5, 0.0, 0.0, 0.5]"
CONTROL,14504175.296984613,"[0.6, 0.25, 0.5, 0.0, 0.0, 0.5]"
CONTROL,14524230.066221207,"[0.6, 0.25, 0.5, 0.0, 0.0, 0.5]"
CONTROL,14544295.589905232,"[0.6, 0.25, 0.5, 0.0, 0.0, 0.5]"
CONTROL,14564362.347126007,"[0.6, 0.25, 0.5, 0.0, 0.0, 0.5]"
CONTROL,14584424.37602207,"[0.6, 0.25, 0.5, 0.0, 0.0, 0.5]"
CONTROL,14604483.351111412,"[0.6, 0.25, 0.5, 0.0, 0.0, 0.5]"
CONTROL,14624540.273100138,"[0.6, 0.25, 0.5, 0.0, 0.0, 0.5]"
CONTROL,14644598.396029323,"[0.6, 0.25, 0.5, 0.0, 0.0, 0.5]"
CONTROL,14664658.583234996,"[0.6, 0.25, 0.5, 0.0, 0.0, 0.5]"
CONTROL,14684725.500177592,"[0.6, 0.25, 0.5, 0.0, 0.0, 0.5]"
CONTROL,14704786.797985435,"[0.6, 0.25, 0.5, 0.0, 0.0, 0.5]"
CONTROL,14724841.386079788,"[0.6, 0.25, 0.5, 0.0, 0.0, 0.5]"
CONTROL,14744897.908065468,"[0.6, 0.25, 0.5, 0.0, 0.0, 0.5]"
CONTROL,14764957.764185965,"[0.6, 0.25, 0.5, 0.0, 0.0, 0.5]"
CONTROL,14785024.661105126,"[0.6, 0.25, 0.5, 0.0, 0.0, 0.5]"
CONTROL,14805083.374958485,"[0.6, 0.25, 0.5, 0.0, 0.0, 0.5]"
CONTROL,14825141.16819948,"[0.6, 0.25, 0.5, 0.0, 0.0, 0.5]"
CONTROL,14845198.480878025,"[0.6, 0.25, 0.5, 0.0, 0.0, 0.5]"
CONTROL,14865256.153978407,"[0.6, 0.25, 0.5, 0.0, 0.0, 0.5]"
CONTROL,14885322.70025462,"[0.6, 0.25, 0.5, 0.0, 0.0, 0.5]"
CONTROL,14905382.45625794,"[0.6, 0.25, 0.5, 0.0, 0.0, 0.5]"
CONTROL,14925437.10488826,"[0.6, 0.25, 0.5, 0.0, 0.0, 0.5]"
CONTROL,14945492.985192686,"[0.6, 0.25, 0.5, 0.0, 0.0, 0.5]"
CONTROL,14965549.205895513,"[0.6, 0.25, 0.5, 0.0, 0.0, 0.5]"
CONTROL,14985616.2131764,"[0.6, 0.25, 0.5, 0.0, 0.0, 0.5]"
CONTROL,15005673.765204847,"[0.6, 0.25, 0.5, 0.0, 0.0, 0.5]"
CONTROL,15025731.148198247,"[0.6, 0.25, 0.5, 0.0, 0.0, 0.5]"
CONTROL,15045788.610819727,"[0.6, 0.25, 0.5, 0.0, 0.0, 0.5]"
CONTROL,15065874.826163054,"[0.6, 0.25, 0.5, 0.0, 0.0, 0.5]"
CONTROL,15085941.232275218,"[0.6, 0.25, 0.5, 0.0, 0.0, 0.5]"
CONTROL,15106000.687927008,"[0.6, 0.25, 0.5, 0.0, 0.0, 0.5]"
CONTROL,15126055.166125298,"[0.6, 0.25, 0.5, 0.0, 0.0, 0.5]"
CONTROL,15146111.687179655,"[0.6, 0.25, 0.5, 0.0, 0.0, 0.5]"
CONTROL,15166167.728137225,"[0.6, 0.25, 0.5, 0.0, 0.0, 0.5]"
CONTROL,15186234.863940626,"[0.6, 0.25, 0.5, 0.0, 0.0, 0.5]"
CONTROL,15206296.91425711,"[0.6, 0.25, 0.5, 0.0, 0.0, 0.5]"
CONTROL,15226355.27793318,"[0.6, 0.25, 0.5, 0.0, 0.0, 0.5]"
CONTROL,15246410.848107189,"[0.6, 0.25, 0.5, 0.0, 0.0, 0.5]"
CONTROL,15266470.0942114,"[0.6, 0.25, 0.5, 0.0, 0.0, 0.5]"
CONTROL,15286536.399275064,"[0.6, 0.25, 0.5, 0.0, 0.0, 0.5]"
CONTROL,15306593.722198159,"[0.6, 0.25, 0.5, 0.0, 0.0, 0.5]"
CONTROL,15326651.545241475,"[0.6, 0.25, 0.5, 0.0, 0.0, 0.5]"
CONTROL,15346713.35387975,"[0.6, 0.25, 0.5, 0.0, 0.0, 0.5]"
CONTROL,15366774.963214993,"[0.6, 0.25, 0.5, 0.0, 0.0, 0.5]"
CONTROL,15386839.645914733,"[0.6, 0.25, 0.5, 0.0, 0.0, 0.5]"
CONTROL,15406907.725147903,"[0.6, 0.25, 0.5, 0.0, 0.0, 0.5]"
CONTROL,15426972.769200802,"[0.6, 0.25, 0.5, 0.0, 0.0, 0.5]"
CONTROL,15447034.118231386,"[0.6, 0.25, 0.5, 0.0, 0.0, 0.5]"
CONTROL,15467092.131264508,"[0.600079, 0.25, 0.5, 0.0, 0.0, 0.5]"
CONTROL,15487159.918993711,"[0.600316, 0.25, 0.5, 0.0, 0.0, 0.5]"
CONTROL,15507216.751109809,"[0.600711, 0.25, 0.5, 0.0, 0.0, 0.5]"
CONTROL,15527274.654246867,"[0.601262, 0.25, 0.5, 0.0, 0.0, 0.5]"
CONTROL,15547338.24590221,"[0.60197, 0.25, 0.5, 0.0, 0.0, 0.5]"
CONTROL,15567399.17397499,"[0.602833, 0.25, 0.5, 0.0, 0.0, 0.5]"
CONTROL,15587464.067153633,"[0.60385, 0.25, 0.5, 0.0, 0.0, 0.5]"
CONTROL,15607521.609868854,"[0.605018, 0.25, 0.5, 0.0, 0.0, 0.5]"
CONTROL,15627580.61522618,"[0.606337, 0.25, 0.5, 0.0, 0.0, 0.5]"
CONTROL,15647645.078133792,"[0.607803, 0.25, 0.5, 0.0, 0.0, 0.5]"
CONTROL,15667702.320963144,"[0.609416, 0.25, 0.5, 0.0, 0.0, 0.5]"
CONTROL,15687770.239077508,"[0.611172, 0.25, 0.5, 0.0, 0.0, 0.5]"
CONTROL,15707831.057254225,"[0.613068, 0.25, 0.5, 0.0, 0.0, 0.5]"
CONTROL,15727893.878240138,"[0.615102, 0.25, 0.5, 0.0, 0.0, 0.5]"
CONTROL,15747954.956255853,"[0.61727, 0.25, 0.5, 0.0, 0.0, 0.5]"
CONTROL,15768011.106178164,"[0.619568, 0.25, 0.5, 0.0, 0.0, 0.5]"
CONTROL,15788076.64103806,"[0.621994, 0.25, 0.5, 0.0, 0.0, 0.5]"
CONTROL,15808136.177249253,"[0.624544, 0.25, 0.5, 0.0, 0.0, 0.5]"
CONTROL,15828204.025048763,"[0.627212, 0.25, 0.5, 0.0, 0.0, 0.5]"
CONTROL,15848271.082155406,"[0.629996, 0.25, 0.5, 0.0, 0.0, 0.5]"
CONTROL,15868328.71614024,"[0.63289, 0.25, 0.5, 0.0, 0.0, 0.5]"
CONTROL,15888395.10222897,"[0.635891, 0.25, 0.5, 0.0, 0.0, 0.5]"
CONTROL,15908455.438911915,"[0.638992, 0.25, 0.5, 0.0, 0.0, 0.5]"
CONTROL,15928515.666164458,"[0.642191, 0.25, 0.5, 0.0, 0.0, 0.5]"
CONTROL,15948572.807945311,"[0.645481, 0.25, 0.5, 0.0, 0.0, 0.5]"
CONTROL,15968624.953180552,"[0.648856, 0.25, 0.5, 0.0, 0.0, 0.5]"
CONTROL,15988691.358827055,"[0.652313, 0.25, 0.5, 0.0, 0.0, 0.5]"
CONTROL,16008747.208863497,"[0.655845, 0.25, 0.5, 0.0, 0.0, 0.5]"
CONTROL,16028803.230263293,"[0.659447, 0.25, 0.5, 0.0, 0.0, 0.5]"
CONTROL,16048861.434217542,"[0.663114, 0.25, 0.5, 0.0, 0.0, 0.5]"
CONTROL,16068946.828134358,"[0.666838, 0.25, 0.5, 0.0, 0.0, 0.5]"
CONTROL,16089009.94900614,"[0.670615, 0.25, 0.5, 0.0, 0.0, 0.5]"
CONTROL,16109066.790901124,"[0.674438, 0.25, 0.5, 0.0, 0.0, 0.5]"
CONTROL,16129125.01487881,"[0.678302, 0.25, 0.5, 0.0, 0.0, 0.5]"
CONTROL,16149182.938970625,"[0.6822, 0.25, 0.5, 0.0, 0.0, 0.5]"
CONTROL,16169242.904987186,"[0.686126, 0.25, 0.5, 0.0, 0.0, 0.5]"
CONTROL,16189307.038206607,"[0.690075, 0.25, 0.5, 0.0, 0.0, 0.5]"
CONTROL,16209365.392103791,"[0.694038, 0.25, 0.5, 0.0, 0.0, 0.5]"
CONTROL,16229424.316901714,"[0.698012, 0.25, 0.5, 0.0, 0.0, 0.5]"
CONTROL,16249485.4349643,"[0.701988, 0.25, 0.5, 0.0, 0.0, 0.5]"
CONTROL,16269547.114148736,"[0.705962, 0.25, 0.5, 0.0, 0.0, 0.5]"
CONTROL,16289611.70790717,"[0.709925, 0.25, 0.5, 0.0, 0.0, 0.5]"
CONTROL,16309671.013150364,"[0.713874, 0.25, 0.5, 0.0, 0.0, 0.5]"
CONTROL,16329729.988239706,"[0.7178, 0.25, 0.5, 0.0, 0.0, 0.5]"
CONTROL,16349787.711165845,"[0.721698, 0.25, 0.5, 0.0, 0.0, 0.5]"
CONTROL,16369844.483211637,"[0.725562, 0.25, 0.5, 0.0, 0.0, 0.5]"
CONTROL,16389902.897179127,"[0.729385, 0.25, 0.5, 0.0, 0.0, 0.5]"
CONTROL,16409959.509037435,"[0.733162, 0.25, 0.5, 0.0, 0.0, 0.5]"
CONTROL,16430016.17025584,"[0.736886, 0.25, 0.5, 0.0, 0.0, 0.5]"
CONTROL,16450073.363259435,"[0.740553, 0.25, 0.5, 0.0, 0.0, 0.5]"
CONTROL,16470130.525063723,"[0.744155, 0.25, 0.5, 0.0, 0.0, 0.5]"
CONTROL,16490186.946000904,"[0.747687, 0.25, 0.5, 0.0, 0.0, 0.5]"
CONTROL,16510253.191925585,"[0.751144, 0.25, 0.5, 0.0, 0.0, 0.5]"
CONTROL,16530313.840135932,"[0.754519, 0.25, 0.5, 0.0, 0.0, 0.5]"
CONTROL,16550372.974947095,"[0.757809, 0.25, 0.5, 0.0, 0.0, 0.5]"
CONTROL,16570431.88996613,"[0.761008, 0.25, 0.5, 0.0, 0.0, 0.5]"
CONTROL,16590493.308845907,"[0.764109, 0.25, 0.5, 0.0, 0.0, 0.5]"
CONTROL,16610550.50091818,"[0.76711, 0.25, 0.5, 0.0, 0.0, 0.5]"
CONTROL,16630615.195259452,"[0.770004, 0.25, 0.5, 0.0, 0.0, 0.5]"
CONTROL,16650677.484925836,"[0.772788, 0.25, 0.5, 0.0, 0.0, 0.5]"
CONTROL,16670751.532074064,"[0.775456, 0.25, 0.5, 0.0, 0.0, 0.5]"
CONTROL,16690815.865062177,"[0.778006, 0.25, 0.5, 0.0, 0.0, 0.5]"
CONTROL,16710881.059989333,"[0.780432, 0.25, 0.5, 0.0, 0.0, 0.5]"
CONTROL,16730944.140814245,"[0.78273, 0.25, 0.5, 0.0, 0.0, 0.5]"
CONTROL,16751003.14617157,"[0.784898, 0.25, 0.5, 0.0, 0.0, 0.5]"
CONTROL,16771061.549894512,"[0.786932, 0.25, 0.5, 0.0, 0.0, 0.5]"
CONTROL,16791117.710992694,"[0.788828, 0.25, 0.5, 0.0, 0.0, 0.5]"
CONTROL,16811176.736839116,"[0.790584, 0.25, 0.5, 0.0, 0.0, 0.5]"
CONTROL,16831233.678851277,"[0.792197, 0.25, 0.5, 0.0, 0.0, 0.5]"
CONTROL,16851292.063016444,"[0.793663, 0.25, 0.5, 0.0, 0.0, 0.5]"
CONTROL,16871349.72587228,"[0.794982, 0.25, 0.5, 0.0, 0.0, 0.5]"
CONTROL,16891410.22413969,"[0.79615, 0.25, 0.5, 0.0, 0.0, 0.5]"
CONTROL,16911473.996005952,"[0.797167, 0.25, 0.5, 0.0, 0.0, 0.5]"
CONTROL,16931535.575073212,"[0.79803, 0.25, 0.5, 0.0, 0.0, 0.5]"
CONTROL,16951594.59998831,"[0.798738, 0.25, 0.5, 0.0, 0.0, 0.5]"
CONTROL,16971670.050173998,"[0.799289, 0.25, 0.5, 0.0, 0.0, 0.5]"
CONTROL,16991731.708869338,"[0.799684, 0.25, 0.5, 0.0, 0.0, 0.5]"
CONTROL,17011798.64583537,"[0.799921, 0.25, 0.5, 0.0, 0.0, 0.5]"
CONTROL,17031860.284972936,"[0.8, 0.25, 0.5, 0.0, 0.0, 0.5]"
CONTROL,17051919.38020289,"[0.8, 0.25, 0.5, 0.0, 0.0, 0.5]"
CONTROL,17072008.991148323,"[0.8, 0.25, 0.5, 0.0, 0.0, 0.5]"
CONTROL,17092070.129234344,"[0.8, 0.25, 0.5, 0.0, 0.0, 0.5]"
CONTROL,17112138.08786124,"[0.8, 0.25, 0.5, 0.0, 0.0, 0.5]"
CONTROL,17132199.977058917,"[0.8, 0.25, 0.5, 0.0, 0.0, 0.5]"
CONTROL,17152265.341952443,"[0.8, 0.25, 0.5, 0.0, 0.0, 0.5]"
CONTROL,17172325.578983873,"[0.8, 0.25, 0.5, 0.0, 0.0, 0.5]"
CONTROL,17192385.885864496,"[0.8, 0.25, 0.5, 0.0, 0.0, 0.5]"
CONTROL,17212449.95901361,"[0.8, 0.25, 0.5, 0.0, 0.0, 0.5]"
CONTROL,17232509.043999016,"[0.8, 0.25, 0.5, 0.0, 0.0, 0.5]"
CONTROL,17252569.491043687,"[0.8, 0.25, 0.5, 0.0, 0.0, 0.5]"
CONTROL,17272631.54089451,"[0.8, 0.25, 0.5, 0.0, 0.0, 0.5]"
CONTROL,17292689.70526755,"[0.8, 0.25, 0.5, 0.0, 0.0, 0.5]"
CONTROL,17312753.768172115,"[0.8, 0.25, 0.5, 0.0, 0.0, 0.5]"
CONTROL,17332816.028036177,"[0.8, 0.25, 0.5, 0.0, 0.0, 0.5]"
CONTROL,17352874.421980232,"[0.8, 0.25, 0.5, 0.0, 0.0, 0.5]"
CONTROL,17372933.126986027,"[0.8, 0.25, 0.5, 0.0, 0.0, 0.5]"
CONTROL,17392989.357933402,"[0.8, 0.25, 0.5, 0.0, 0.0, 0.5]"
CONTROL,17413056.305143982,"[0.8, 0.25, 0.5, 0.0, 0.0, 0.5]"
CONTROL,17433115.520048887,"[0.8, 0.25, 0.5, 0.0, 0.0, 0.5]"
CONTROL,17453174.19525236,"[0.8, 0.25, 0.5, 0.0, 0.0, 0.5]"
CONTROL,17473233.751021326,"[0.8, 0.25, 0.5, 0.0, 0.0, 0.5]"
CONTROL,17493294.287938625,"[0.8, 0.25, 0.5, 0.0, 0.0, 0.5]"
CONTROL,17513360.334094614,"[0.8, 0.25, 0.5, 0.0, 0.0, 0.5]"
CONTROL,17533417.60719195,"[0.8, 0.25, 0.5, 0.0, 0.0, 0.5]"
CONTROL,17553476.721979678,"[0.8, 0.25, 0.5, 0.0, 0.0, 0.5]"
CONTROL,17573533.263988793,"[0.8, 0.25, 0.5, 0.0, 0.0, 0.5]"
CONTROL,17593589.91496265,"[0.8, 0.25, 0.5, 0.0, 0.0, 0.5]"
CONTROL,17613627.478946,"[0.8, 0.25, 0.5, 0.0, 0.0, 0.5]"
