type,timestamp,positions
CONTROL,5677058.205939829,"[-0.25, 0.25, 0.4, -0.12, -0.15, 0.5]"
CONTROL,5697117.323987186,"[-0.25, 0.25, 0.4, -0.12, -0.15, 0.5]"
CONTROL,5717175.1209534705,"[-0.25, 0.25, 0.4, -0.12, -0.15, 0.5]"
CONTROL,5737233.527936041,"[-0.25, 0.25, 0.4, -0.12, -0.15, 0.5]"
CONTROL,5757303.943857551,"[-0.25, 0.25, 0.4, -0.12, -0.15, 0.5]"
CONTROL,5777366.7271249,"[-0.25, 0.25, 0.4, -0.12, -0.15, 0.5]"
CONTROL,5797434.398904443,"[-0.25, 0.25, 0.4, -0.12, -0.15, 0.5]"
CONTROL,5817491.83498323,"[-0.25, 0.25, 0.4, -0.12, -0.15, 0.5]"
CONTROL,5837551.173754036,"[-0.25, 0.25, 0.4, -0.12, -0.15, 0.5]"
CONTROL,5857609.21984911,"[-0.25, 0.25, 0.4, -0.12, -0.15, 0.5]"
CONTROL,5877679.424826056,"[-0.25, 0.25, 0.4, -0.12, -0.15, 0.5]"
CONTROL,5897745.072841644,"[-0.25, 0.25, 0.4, -0.12, -0.15, 0.5]"
CONTROL,5917804.112192243,"[-0.25, 0.25, 0.4, -0.12, -0.15, 0.5]"
CONTROL,5937864.13082853,"[-0.25, 0.25, 0.4, -0.12, -0.15, 0.5]"
CONTROL,5957920.806016773,"[-0.25, 0.25, 0.4, -0.12, -0.15, 0.5]"
CONTROL,5977975.457906723,"[-0.25, 0.25, 0.4, -0.12, -0.15, 0.5]"
CONTROL,5998040.64584896,"[-0.25, 0.25, 0.4, -0.12, -0.15, 0.5]"
CONTROL,6018099.843990058,"[-0.25, 0.25, 0.4, -0.12, -0.15, 0.5]"
CONTROL,6038182.667922229,"[-0.249717, 0.250071, 0.399965, -0.119915, -0.149894, 0.5]"
CONTROL,6058242.436964065,"[-0.248867, 0.250283, 0.399858, -0.11966, -0.149575, 0.5]"
CONTROL,6078297.7398484945,"[-0.247454, 0.250637, 0.399682, -0.119236, -0.149045, 0.5]"
CONTROL,6098355.325870216,"[-0.245481, 0.25113, 0.399435, -0.118644, -0.148305, 0.5]"
CONTROL,6118413.202930242,"[-0.242954, 0.251762, 0.399119, -0.117886, -0.147358, 0.5]"
CONTROL,6138472.851831466,"[-0.23988, 0.25253, 0.398735, -0.116964, -0.146205, 0.5]"
CONTROL,6158527.292776853,"[-0.236267, 0.253433, 0.398283, -0.11588, -0.14485, 0.5]"
CONTROL,6178582.767024636,"[-0.232127, 0.254468, 0.397766, -0.114638, -0.143298, 0.5]"
CONTROL,6198640.47318697,"[-0.22747, 0.255632, 0.397184, -0.113241, -0.141551, 0.5]"
CONTROL,6218697.848729789,"[-0.222311, 0.256922, 0.396539, -0.111693, -0.139617, 0.5]"
CONTROL,6238754.252903163,"[-0.216663, 0.258334, 0.395833, -0.109999, -0.137499, 0.5]"
CONTROL,6258822.475094348,"[-0.210542, 0.259864, 0.395068, -0.108163, -0.135203, 0.5]"
CONTROL,6278884.967789054,"[-0.203967, 0.261508, 0.394246, -0.10619, -0.132738, 0.5]"
CONTROL,6298951.076809317,"[-0.196955, 0.263261, 0.393369, -0.104086, -0.130108, 0.5]"
CONTROL,6319008.543156087,"[-0.189526, 0.265118, 0.392441, -0.101858, -0.127322, 0.5]"
CONTROL,6339065.899141133,"[-0.181702, 0.267074, 0.391463, -0.099511, -0.124388, 0.5]"
CONTROL,6359121.533110738,"[-0.173505, 0.269124, 0.390438, -0.097051, -0.121314, 0.5]"
CONTROL,6379177.625756711,"[-0.164957, 0.271261, 0.38937, -0.094487, -0.118109, 0.5]"
CONTROL,6399241.682142019,"[-0.156084, 0.273479, 0.388261, -0.091825, -0.114782, 0.5]"
CONTROL,6419302.694033831,"[-0.14691, 0.275772, 0.387114, -0.089073, -0.111341, 0.5]"
CONTROL,6439360.249787569,"[-0.137461, 0.278135, 0.385933, -0.086238, -0.107798, 0.5]"
CONTROL,6459421.380888671,"[-0.127765, 0.280559, 0.384721, -0.083329, -0.104162, 0.5]"
CONTROL,6479490.974918008,"[-0.117848, 0.283038, 0.383481, -0.080354, -0.100443, 0.5]"
CONTROL,6499552.216846496,"[-0.107738, 0.285565, 0.382217, -0.077322, -0.096652, 0.5]"
CONTROL,6519615.101162344,"[-0.097465, 0.288134, 0.380933, -0.07424, -0.0928, 0.5]"
CONTROL,6539676.181972027,"[-0.087058, 0.290736, 0.379632, -0.071117, -0.088897, 0.5]"
CONTROL,6559742.391109467,"[-0.076545, 0.293364, 0.378318, -0.067964, -0.084954, 0.5]"
CONTROL,6579803.592991084,"[-0.065957, 0.296011, 0.376995, -0.064787, -0.080984, 0.5]"
CONTROL,6599863.321986049,"[-0.055324, 0.298669, 0.375666, -0.061597, -0.076997, 0.5]"
CONTROL,6619925.605133176,"[-0.044676, 0.301331, 0.374334, -0.058403, -0.073003, 0.5]"
CONTROL,6639986.355789006,"[-0.034043, 0.303989, 0.373005, -0.055213, -0.069016, 0.5]"
CONTROL,6660044.653806835,"[-0.023455, 0.306636, 0.371682, -0.052036, -0.065046, 0.5]"
CONTROL,6680104.001890868,"[-0.012942, 0.309264, 0.370368, -0.048883, -0.061103, 0.5]"
CONTROL,6700163.842178881,"[-0.002535, 0.311866, 0.369067, -0.04576, -0.0572, 0.5]"
CONTROL,6720221.167895943,"[0.007738, 0.314435, 0.367783, -0.042678, -0.053348, 0.5]"
CONTROL,6740282.278973609,"[0.017848, 0.316962, 0.366519, -0.039646, -0.049557, 0.5]"
CONTROL,6760341.296903789,"[0.027765, 0.319441, 0.365279, -0.036671, -0.045838, 0.5]"
CONTROL,6780398.322734982,"[0.037461, 0.321865, 0.364067, -0.033762, -0.042202, 0.5]"
CONTROL,6800456.088967621,"[0.04691, 0.324228, 0.362886, -0.030927, -0.038659, 0.5]"
CONTROL,6820515.317842364,"[0.056084, 0.326521, 0.361739, -0.028175, -0.035218, 0.5]"
CONTROL,6840574.515983462,"[0.064957, 0.328739, 0.36063, -0.025513, -0.031891, 0.5]"
CONTROL,6860632.052179426,"[0.073505, 0.330876, 0.359562, -0.022949, -0.028686, 0.5]"
CONTROL,6880689.538083971,"[0.081702, 0.332926, 0.358537, -0.020489, -0.025612, 0.5]"
CONTROL,6900749.0067742765,"[0.089526, 0.334882, 0.357559, -0.018142, -0.022678, 0.5]"
CONTROL,6920808.495953679,"[0.096955, 0.336739, 0.356631, -0.015914, -0.019892, 0.5]"
CONTROL,6940864.760894328,"[0.103967, 0.338492, 0.355754, -0.01381, -0.017262, 0.5]"
CONTROL,6960923.167876899,"[0.110542, 0.340136, 0.354932, -0.011837, -0.014797, 0.5]"
CONTROL,6980982.70688206,"[0.116663, 0.341666, 0.354167, -0.010001, -0.012501, 0.5]"
CONTROL,7001048.504840583,"[0.122311, 0.343078, 0.353461, -0.008307, -0.010383, 0.5]"
CONTROL,7021108.305081725,"[0.12747, 0.344368, 0.352816, -0.006759, -0.008449, 0.5]"
CONTROL,7041198.770049959,"[0.132127, 0.345532, 0.352234, -0.005362, -0.006702, 0.5]"
CONTROL,7061264.678835869,"[0.136267, 0.346567, 0.351717, -0.00412, -0.00515, 0.5]"
CONTROL,7081327.483057976,"[0.13988, 0.34747, 0.351265, -0.003036, -0.003795, 0.5]"
CONTROL,7101391.5981166065,"[0.142954, 0.348238, 0.350881, -0.002114, -0.002642, 0.5]"
CONTROL,7121450.365986675,"[0.145481, 0.34887, 0.350565, -0.001356, -0.001695, 0.5]"
CONTROL,7141508.664004505,"[0.147454, 0.349363, 0.350318, -0.000764, -0.000955, 0.5]"
CONTROL,7161567.891947925,"[0.148867, 0.349717, 0.350142, -0.00034, -0.000425, 0.5]"
CONTROL,7181624.657008797,"[0.149717, 0.349929, 0.350035, -8.5e-05, -0.000106, 0.5]"
CONTROL,7201690.906193107,"[0.15, 0.35, 0.35, 0.0, 0.0, 0.5]"
CONTROL,7221751.096192747,"[0.15, 0.35, 0.35, 0.0, 0.0, 0.5]"
CONTROL,7241808.98303166,"[0.15, 0.35, 0.35, 0.0, 0.0, 0.5]"
CONTROL,7261867.551133037,"[0.15, 0.35, 0.35, 0.0, 0.0, 0.5]"
CONTROL,7281925.557181239,"[0.15, 0.35, 0.35, 0.0, 0.0, 0.5]"
CONTROL,7301990.3637468815,"[0.15, 0.35, 0.35, 0.0, 0.0, 0.5]"
CONTROL,7322047.600056976,"[0.15, 0.35, 0.35, 0.0, 0.0, 0.5]"
CONTROL,7342105.056159198,"[0.15, 0.35, 0.35, 0.0, 0.0, 0.5]"
CONTROL,7362160.979770124,"[0.15, 0.35, 0.35, 0.0, 0.0, 0.5]"
CONTROL,7382217.7848778665,"[0.15, 0.35, 0.35, 0.0, 0.0, 0.5]"
CONTROL,7402282.311115414,"[0.15, 0.35, 0.35, 0.0, 0.0, 0.5]"
CONTROL,7422342.09086746,"[0.15, 0.35, 0.35, 0.0, 0.0, 0.5]"
CONTROL,7442400.807980448,"[0.15, 0.35, 0.35, 0.0, 0.0, 0.5]"
CONTROL,7462464.374024421,"[0.15, 0.35, 0.35, 0.0, 0.0, 0.5]"
CONTROL,7482523.331884295,"[0.15, 0.35, 0.35, 0.0, 0.0, 0.5]"
CONTROL,7502584.414090961,"[0.15, 0.35, 0.35, 0.0, 0.0, 0.5]"
CONTROL,7522647.988051176,"[0.15, 0.35, 0.35, 0.0, 0.0, 0.5]"
CONTROL,7542706.194799393,"[0.15, 0.35, 0.35, 0.0, 0.0, 0.5]"
CONTROL,7562763.912137598,"[0.15, 0.35, 0.35, 0.0, 0.0, 0.5]"
CONTROL,7582819.906063378,"[0.15, 0.35, 0.35, 0.0, 0.0, 0.5]"
CONTROL,7602884.002029896,"[0.15, 0.35, 0.35, 0.0, 0.0, 0.5]"
CONTROL,7622941.13682583,"[0.15, 0.35, 0.35, 0.0, 0.0, 0.5]"
CONTROL,7643007.095903158,"[0.15, 0.35, 0.35, 0.0, 0.0, 0.5]"
CONTROL,7663073.875010014,"[0.15, 0.35, 0.35, 0.0, 0.0, 0.5]"
CONTROL,7683129.698969424,"[0.15, 0.35, 0.35, 0.0, 0.0, 0.5]"
CONTROL,7703194.044996053,"[0.15, 0.35, 0.35, 0.0, 0.0, 0.5]"
CONTROL,7723251.340910792,"[0.15, 0.35, 0.35, 0.0, 0.0, 0.5]"
CONTROL,7743315.736763179,"[0.15, 0.35, 0.35, 0.0, 0.0, 0.5]"
CONTROL,7763374.635018408,"[0.15, 0.35, 0.35, 0.0, 0.0, 0.5]"
CONTROL,7783435.0960329175,"[0.15, 0.35, 0.35, 0.0, 0.0, 0.5]"
CONTROL,7803498.240187764,"[0.15, 0.35, 0.35, 0.0, 0.0, 0.5]"
CONTROL,7823558.670002967,"[0.15, 0.35, 0.35, 0.0, 0.0, 0.5]"
CONTROL,7843621.6451227665,"[0.15, 0.35, 0.35, 0.0, 0.0, 0.5]"
CONTROL,7863683.256786317,"[0.15, 0.35, 0.35, 0.0, 0.0, 0.5]"
CONTROL,7883742.976002395,"[0.15, 0.35, 0.35, 0.0, 0.0, 0.5]"
CONTROL,7903805.228881538,"[0.15, 0.35, 0.35, 0.0, 0.0, 0.5]"
CONTROL,7923862.915951759,"[0.15, 0.35, 0.35, 0.0, 0.0, 0.5]"
CONTROL,7943932.27994442,"[0.15, 0.35, 0.35, 0.0, 0.0, 0.5]"
CONTROL,7963990.105781704,"[0.15, 0.35, 0.35, 0.0, 0.0, 0.5]"
CONTROL,7984054.822940379,"[0.15, 0.35, 0.35, 0.0, 0.0, 0.5]"
CONTROL,8004114.122129977,"[0.15, 0.35, 0.35, 0.0, 0.0, 0.5]"
CONTROL,8024172.339122742,"[0.15, 0.35, 0.35, 0.0, 0.0, 0.5]"
CONTROL,8044264.296069741,"[0.149787, 0.35, 0.35, 0.0, 0.0, 0.5]"
CONTROL,8064323.625061661,"[0.14915, 0.35, 0.35, 0.0, 0.0, 0.5]"
CONTROL,8084385.687950999,"[0.14809, 0.35, 0.35, 0.0, 0.0, 0.5]"
CONTROL,8104446.278885007,"[0.146611, 0.35, 0.35, 0.0, 0.0, 0.5]"
CONTROL,8124505.076091737,"[0.144715, 0.35, 0.35, 0.0, 0.0, 0.5]"
CONTROL,8144561.190158129,"[0.14241, 0.35, 0.35, 0.0, 0.0, 0.5]"
CONTROL,8164626.168087125,"[0.1397, 0.35, 0.35, 0.0, 0.0, 0.5]"
CONTROL,8184688.640758395,"[0.136595, 0.35, 0.35, 0.0, 0.0, 0.5]"
CONTROL,8204753.708094358,"[0.133103, 0.35, 0.35, 0.0, 0.0, 0.5]"
CONTROL,8224815.250840038,"[0.129233, 0.35, 0.35, 0.0, 0.0, 0.5]"
CONTROL,8244874.068070203,"[0.124997, 0.35, 0.35, 0.0, 0.0, 0.5]"
CONTROL,8264940.076973289,"[0.120407, 0.35, 0.35, 0.0, 0.0, 0.5]"
CONTROL,8285000.607836992,"[0.115475, 0.35, 0.35, 0.0, 0.0, 0.5]"
CONTROL,8305065.00415504,"[0.110216, 0.35, 0.35, 0.0, 0.0, 0.5]"
CONTROL,8325129.650998861,"[0.104645, 0.35, 0.35, 0.0, 0.0, 0.5]"
CONTROL,8345190.200954676,"[0.098777, 0.35, 0.35, 0.0, 0.0, 0.5]"
CONTROL,8365255.950018764,"[0.092629, 0.35, 0.35, 0.0, 0.0, 0.5]"
CONTROL,8385314.497165382,"[0.086218, 0.35, 0.35, 0.0, 0.0, 0.5]"
CONTROL,8405374.687165022,"[0.079563, 0.35, 0.35, 0.0, 0.0, 0.5]"
CONTROL,8425438.642967492,"[0.072683, 0.35, 0.35, 0.0, 0.0, 0.5]"
CONTROL,8445494.757033885,"[0.065596, 0.35, 0.35, 0.0, 0.0, 0.5]"
CONTROL,8465564.360842109,"[0.058324, 0.35, 0.35, 0.0, 0.0, 0.5]"
CONTROL,8485594.445839524,"[0.050886, 0.35, 0.35, 0.0, 0.0, 0.5]"
CONTROL,8505654.816050082,"[0.043304, 0.35, 0.35, 0.0, 0.0, 0.5]"
CONTROL,8525714.37601,"[0.035599, 0.35, 0.35, 0.0, 0.0, 0.5]"
CONTROL,8545771.53082937,"[0.027793, 0.35, 0.35, 0.0, 0.0, 0.5]"
CONTROL,8565842.867828906,"[0.019909, 0.35, 0.35, 0.0, 0.0, 0.5]"
CONTROL,8585900.083184242,"[0.011968, 0.35, 0.35, 0.0, 0.0, 0.5]"
CONTROL,8605960.663873702,"[0.003993, 0.35, 0.35, 0.0, 0.0, 0.5]"
CONTROL,8626017.549075186,"[-0.003993, 0.35, 0.35, 0.0, 0.0, 0.5]"
CONTROL,8646080.793812871,"[-0.011968, 0.35, 0.35, 0.0, 0.0, 0.5]"
CONTROL,8666146.731935441,"[-0.019909, 0.35, 0.35, 0.0, 0.0, 0.5]"
CONTROL,8686209.065839648,"[-0.027793, 0.35, 0.35, 0.0, 0.0, 0.5]"
CONTROL,8706268.595065922,"[-0.035599, 0.35, 0.35, 0.0, 0.0, 0.5]"
CONTROL,8726325.819734484,"[-0.043304, 0.35, 0.35, 0.0, 0.0, 0.5]"
CONTROL,8746381.474193186,"[-0.050886, 0.35, 0.35, 0.0, 0.0, 0.5]"
CONTROL,8766443.016007543,"[-0.058324, 0.35, 0.35, 0.0, 0.0, 0.5]"
CONTROL,8786501.00203231,"[-0.065596, 0.35, 0.35, 0.0, 0.0, 0.5]"
CONTROL,8806560.932192951,"[-0.072683, 0.35, 0.35, 0.0, 0.0, 0.5]"
CONTROL,8826620.440930128,"[-0.079563, 0.35, 0.35, 0.0, 0.0, 0.5]"
CONTROL,8846677.51705274,"[-0.086218, 0.35, 0.35, 0.0, 0.0, 0.5]"
CONTROL,8866742.704063654,"[-0.092629, 0.35, 0.35, 0.0, 0.0, 0.5]"
CONTROL,8886800.840962678,"[-0.098777, 0.35, 0.35, 0.0, 0.0, 0.5]"
CONTROL,8906860.7208319,"[-0.104645, 0.35, 0.35, 0.0, 0.0, 0.5]"
CONTROL,8926920.540165156,"[-0.110216, 0.35, 0.35, 0.0, 0.0, 0.5]"
CONTROL,8946978.205814958,"[-0.115475, 0.35, 0.35, 0.0, 0.0, 0.5]"
CONTROL,8967040.419112891,"[-0.120407, 0.35, 0.35, 0.0, 0.0, 0.5]"
CONTROL,8987100.238911808,"[-0.124997, 0.35, 0.35, 0.0, 0.0, 0.5]"
CONTROL,9007157.193962485,"[-0.129233, 0.35, 0.35, 0.0, 0.0, 0.5]"
CONTROL,9027213.3378312,"[-0.133103, 0.35, 0.35, 0.0, 0.0, 0.5]"
CONTROL,9047298.234887421,"[-0.136595, 0.35, 0.35, 0.0, 0.0, 0.5]"
CONTROL,9067358.225118369,"[-0.1397, 0.35, 0.35, 0.0, 0.0, 0.5]"
CONTROL,9087419.086135924,"[-0.14241, 0.35, 0.35, 0.0, 0.0, 0.5]"
CONTROL,9107476.751785725,"[-0.144715, 0.35, 0.35, 0.0, 0.0, 0.5]"
CONTROL,9127535.670995712,"[-0.146611, 0.35, 0.35, 0.0, 0.0, 0.5]"
CONTROL,9147596.620954573,"[-0.14809, 0.35, 0.35, 0.0, 0.0, 0.5]"
CONTROL,9167661.088053137,"[-0.14915, 0.35, 0.35, 0.0, 0.0, 0.5]"
CONTROL,9187718.894798309,"[-0.149787, 0.35, 0.35, 0.0, 0.0, 0.5]"
CONTROL,9207783.331163228,"[-0.15, 0.35, 0.35, 0.0, 0.0, 0.5]"
CONTROL,9227849.40013662,"[-0.15, 0.35, 0.35, 0.0, 0.0, 0.5]"
CONTROL,9247907.145880163,"[-0.15, 0.35, 0.35, 0.0, 0.0, 0.5]"
CONTROL,9267971.511930227,"[-0.15, 0.35, 0.35, 0.0, 0.0, 0.5]"
CONTROL,9288032.402750105,"[-0.15, 0.35, 0.35, 0.0, 0.0, 0.5]"
CONTROL,9308090.23976326,"[-0.15, 0.35, 0.35, 0.0, 0.0, 0.5]"
CONTROL,9328154.49591726,"[-0.15, 0.35, 0.35, 0.0, 0.0, 0.5]"
CONTROL,9348219.53298524,"[-0.15, 0.35, 0.35, 0.0, 0.0, 0.5]"
CONTROL,9368282.507173717,"[-0.15, 0.35, 0.35, 0.0, 0.0, 0.5]"
CONTROL,9388341.145124286,"[-0.15, 0.35, 0.35, 0.0, 0.0, 0.5]"
CONTROL,9408406.483009458,"[-0.15, 0.35, 0.35, 0.0, 0.0, 0.5]"
CONTROL,9428466.302808374,"[-0.15, 0.35, 0.35, 0.0, 0.0, 0.5]"
CONTROL,9448524.930048734,"[-0.15, 0.35, 0.35, 0.0, 0.0, 0.5]"
CONTROL,9468581.664841622,"[-0.15, 0.35, 0.35, 0.0, 0.0, 0.5]"
CONTROL,9488640.874158591,"[-0.15, 0.35, 0.35, 0.0, 0.0, 0.5]"
CONTROL,9508707.744069397,"[-0.15, 0.35, 0.35, 0.0, 0.0, 0.5]"
CONTROL,9528766.220901161,"[-0.15, 0.35, 0.35, 0.0, 0.0, 0.5]"
CONTROL,9548833.56206119,"[-0.15, 0.35, 0.35, 0.0, 0.0, 0.5]"
CONTROL,9568892.740178853,"[-0.15, 0.35, 0.35, 0.0, 0.0, 0.5]"
CONTROL,9588954.512961209,"[-0.15, 0.35, 0.35, 0.0, 0.0, 0.5]"
CONTROL,9609015.875030309,"[-0.15, 0.35, 0.35, 0.0, 0.0, 0.5]"
CONTROL,9629075.763747096,"[-0.15, 0.35, 0.35, 0.0, 0.0, 0.5]"
CONTROL,9649143.445771188,"[-0.15, 0.35, 0.35, 0.0, 0.0, 0.5]"
CONTROL,9669201.813172549,"[-0.15, 0.35, 0.35, 0.0, 0.0, 0.5]"
CONTROL,9689262.12284714,"[-0.15, 0.35, 0.35, 0.0, 0.0, 0.5]"
CONTROL,9709319.438785315,"[-0.15, 0.35, 0.35, 0.0, 0.0, 0.5]"
CONTROL,9729386.869817972,"[-0.15, 0.35, 0.35, 0.0, 0.0, 0.5]"
CONTROL,9749446.58903405,"[-0.15, 0.35, 0.35, 0.0, 0.0, 0.5]"
CONTROL,9769508.971832693,"[-0.15, 0.35, 0.35, 0.0, 0.0, 0.5]"
CONTROL,9789572.096895427,"[-0.15, 0.35, 0.35, 0.0, 0.0, 0.5]"
CONTROL,9809597.103856504,"[-0.15, 0.35, 0.35, 0.0, 0.0, 0.5]"
CONTROL,9829663.232900202,"[-0.15, 0.35, 0.35, 0.0, 0.0, 0.5]"
CONTROL,9849730.213172734,"[-0.15, 0.35, 0.35, 0.0, 0.0, 0.5]"
CONTROL,9869802.450761199,"[-0.15, 0.35, 0.35, 0.0, 0.0, 0.5]"
CONTROL,9889862.951822579,"[-0.15, 0.35, 0.35, 0.0, 0.0, 0.5]"
CONTROL,9909924.494102597,"[-0.15, 0.35, 0.35, 0.0, 0.0, 0.5]"
CONTROL,9929983.691778034,"[-0.15, 0.35, 0.35, 0.0, 0.0, 0.5]"
CONTROL,9950047.93908447,"[-0.15, 0.35, 0.35, 0.0, 0.0, 0.5]"
CONTROL,9970123.602077365,"[-0.15, 0.35, 0.35, 0.0, 0.0, 0.5]"
CONTROL,9990184.19208005,"[-0.15, 0.35, 0.35, 0.0, 0.0, 0.5]"
CONTROL,10010249.389801174,"[-0.15, 0.35, 0.35, 0.0, 0.0, 0.5]"
CONTROL,10030316.379852593,"[-0.15, 0.35, 0.35, 0.0, 0.0, 0.5]"
CONTROL,10050406.443886459,"[-0.149894, 0.349894, 0.350142, 0.000106, 0.000142, 0.500035]"
CONTROL,10070465.81292525,"[-0.149575, 0.349575, 0.350567, 0.000425, 0.000567, 0.500142]"
CONTROL,10090526.113752276,"[-0.149045, 0.349045, 0.351273, 0.000955, 0.001273, 0.500318]"
CONTROL,10110592.60275215,"[-0.148305, 0.348305, 0.35226, 0.001695, 0.00226, 0.500565]"
CONTROL,10130659.71294418,"[-0.147358, 0.347358, 0.353523, 0.002642, 0.003523, 0.500881]"
CONTROL,10150719.482917339,"[-0.146205, 0.346205, 0.35506, 0.003795, 0.00506, 0.501265]"
CONTROL,10170779.491774738,"[-0.14485, 0.34485, 0.356866, 0.00515, 0.006866, 0.501717]"
CONTROL,10190838.620997965,"[-0.143298, 0.343298, 0.358937, 0.006702, 0.008937, 0.502234]"
CONTROL,10210894.144140184,"[-0.141551, 0.341551, 0.361265, 0.008449, 0.011265, 0.502816]"
CONTROL,10230962.886940688,"[-0.139617, 0.339617, 0.363845, 0.010383, 0.013845, 0.503461]"
CONTROL,10251022.926997393,"[-0.137499, 0.337499, 0.366669, 0.012501, 0.016669, 0.504167]"
CONTROL,10271083.04714784,"[-0.135203, 0.335203, 0.369729, 0.014797, 0.019729, 0.504932]"
CONTROL,10291141.233872622,"[-0.132738, 0.332738, 0.373017, 0.017262, 0.023017, 0.505754]"
CONTROL,10311200.631782413,"[-0.130108, 0.330108, 0.376523, 0.019892, 0.026523, 0.506631]"
CONTROL,10331269.464921206,"[-0.127322, 0.327322, 0.380237, 0.022678, 0.030237, 0.507559]"
CONTROL,10351330.746896565,"[-0.124388, 0.324388, 0.384149, 0.025612, 0.034149, 0.508537]"
CONTROL,10371390.535961837,"[-0.121314, 0.321314, 0.388248, 0.028686, 0.038248, 0.509562]"
CONTROL,10391447.961796075,"[-0.118109, 0.318109, 0.392521, 0.031891, 0.042521, 0.51063]"
CONTROL,10411505.287978798,"[-0.114782, 0.314782, 0.396958, 0.035218, 0.046958, 0.511739]"
CONTROL,10431570.446118712,"[-0.111341, 0.311341, 0.401545, 0.038659, 0.051545, 0.512886]"
CONTROL,10451628.782786429,"[-0.107798, 0.307798, 0.406269, 0.042202, 0.056269, 0.514067]"
CONTROL,10471687.770914286,"[-0.104162, 0.304162, 0.411118, 0.045838, 0.061118, 0.515279]"
CONTROL,10491744.986735284,"[-0.100443, 0.300443, 0.416076, 0.049557, 0.066076, 0.516519]"
CONTROL,10511804.98674512,"[-0.096652, 0.296652, 0.421131, 0.053348, 0.071131, 0.517783]"
CONTROL,10531863.334123045,"[-0.0928, 0.2928, 0.426267, 0.0572, 0.076267, 0.519067]"
CONTROL,10551922.381855547,"[-0.088897, 0.288897, 0.431471, 0.061103, 0.081471, 0.520368]"
CONTROL,10571982.102002949,"[-0.084954, 0.284954, 0.436727, 0.065046, 0.086727, 0.521682]"
CONTROL,10592044.555116445,"[-0.080984, 0.280984, 0.442021, 0.069016, 0.092021, 0.523005]"
CONTROL,10612099.487800151,"[-0.076997, 0.276997, 0.447338, 0.073003, 0.097338, 0.524334]"
CONTROL,10632156.954146922,"[-0.073003, 0.273003, 0.452662, 0.076997, 0.102662, 0.525666]"
CONTROL,10652215.511072427,"[-0.069016, 0.269016, 0.457979, 0.080984, 0.107979, 0.526995]"
CONTROL,10672273.478005081,"[-0.065046, 0.265046, 0.463273, 0.084954, 0.113273, 0.528318]"
CONTROL,10692328.970879316,"[-0.061103, 0.261103, 0.468529, 0.088897, 0.118529, 0.529632]"
CONTROL,10712384.673766792,"[-0.0572, 0.2572, 0.473733, 0.0928, 0.123733, 0.530933]"
CONTROL,10732442.801818252,"[-0.053348, 0.253348, 0.478869, 0.096652, 0.128869, 0.532217]"
CONTROL,10752500.807866454,"[-0.049557, 0.249557, 0.483924, 0.100443, 0.133924, 0.533481]"
CONTROL,10772559.385746717,"[-0.045838, 0.245838, 0.488882, 0.104162, 0.138882, 0.534721]"
CONTROL,10792616.480961442,"[-0.042202, 0.242202, 0.493731, 0.107798, 0.143731, 0.535933]"
CONTROL,10812672.134954482,"[-0.038659, 0.238659, 0.498455, 0.111341, 0.148455, 0.537114]"
CONTROL,10832737.232092768,"[-0.035218, 0.235218, 0.503042, 0.114782, 0.153042, 0.538261]"
CONTROL,10852796.310093254,"[-0.031891, 0.231891, 0.507479, 0.118109, 0.157479, 0.53937]"
CONTROL,10872856.440022588,"[-0.028686, 0.228686, 0.511752, 0.121314, 0.161752, 0.540438]"
CONTROL,10892921.396996826,"[-0.025612, 0.225612, 0.515851, 0.124388, 0.165851, 0.541463]"
CONTROL,10912979.585118592,"[-0.022678, 0.222678, 0.519763, 0.127322, 0.169763, 0.542441]"
CONTROL,10933041.006792337,"[-0.019892, 0.219892, 0.523477, 0.130108, 0.173477, 0.543369]"
CONTROL,10953100.414946675,"[-0.017262, 0.217262, 0.526983, 0.132738, 0.176983, 0.544246]"
CONTROL,10973157.661035657,"[-0.014797, 0.214797, 0.530271, 0.135203, 0.180271, 0.545068]"
CONTROL,10993215.627968311,"[-0.012501, 0.212501, 0.533331, 0.137499, 0.183331, 0.545833]"
CONTROL,11013271.120842546,"[-0.010383, 0.210383, 0.536155, 0.139617, 0.186155, 0.546539]"
CONTROL,11033328.737132251,"[-0.008449, 0.208449, 0.538735, 0.141551, 0.188735, 0.547184]"
CONTROL,11053417.108953,"[-0.006702, 0.206702, 0.541063, 0.143298, 0.191063, 0.547766]"
CONTROL,11073475.446086377,"[-0.00515, 0.20515, 0.543134, 0.14485, 0.193134, 0.548283]"
CONTROL,11093531.659804285,"[-0.003795, 0.203795, 0.54494, 0.146205, 0.19494, 0.548735]"
CONTROL,11113592.330832034,"[-0.002642, 0.202642, 0.546477, 0.147358, 0.196477, 0.549119]"
CONTROL,11133651.269134134,"[-0.001695, 0.201695, 0.54774, 0.148305, 0.19774, 0.549435]"
CONTROL,11153712.050057948,"[-0.000955, 0.200955, 0.548727, 0.149045, 0.198727, 0.549682]"
CONTROL,11173770.538065583,"[-0.000425, 0.200425, 0.549433, 0.149575, 0.199433, 0.549858]"
CONTROL,11193826.692178845,"[-0.000106, 0.200106, 0.549858, 0.149894, 0.199858, 0.549965]"
CONTROL,11213887.061923742,"[0.0, 0.2, 0.55, 0.15, 0.2, 0.55]"
CONTROL,11233946.250751615,"[0.0, 0.2, 0.55, 0.15, 0.2, 0.55]"
