type,timestamp,positions
CONTROL,51053369.73792873,"[0.015, -0.084, 0.383, -0.018, 0.081, 0.62]"
CONTROL,51073429.03397512,"[0.012, -0.087, 0.386, -0.015, 0.084, 0.617]"
CONTROL,51093485.16596947,"[0.009, -0.09, 0.389, -0.012, 0.087, 0.614]"
CONTROL,51113542.59797372,"[0.006, -0.093, 0.392, -0.009, 0.09, 0.611]"
CONTROL,51133600.75291712,"[0.003, -0.096, 0.395, -0.006, 0.093, 0.608]"
CONTROL,51153658.18596911,"[0.0, -0.099, 0.398, -0.003, 0.096, 0.605]"
CONTROL,51173741.60699546,"[-0.003, -0.102, 0.401, 0.0, 0.099, 0.602]"
CONTROL,51193795.96598446,"[-0.006, -0.105, 0.404, 0.003, 0.102, 0.599]"
CONTROL,51213852.51695756,"[-0.009, -0.108, 0.407, 0.006, 0.105, 0.596]"
CONTROL,51233910.20100098,"[-0.012, -0.111, 0.41, 0.009, 0.108, 0.593]"
CONTROL,51253966.97293036,"[-0.015, -0.114, 0.413, 0.012, 0.111, 0.59]"
CONTROL,51274022.60294184,"[-0.018, -0.117, 0.416, 0.015, 0.114, 0.587]"
CONTROL,51294076.680904254,"[-0.021, -0.12, 0.419, 0.018, 0.117, 0.584]"
CONTROL,51314133.893931285,"[-0.024, -0.123, 0.422, 0.021, 0.12, 0.581]"
CONTROL,51334191.35690201,"[-0.027, -0.126, 0.425, 0.024, 0.123, 0.578]"
CONTROL,51354250.34200307,"[-0.03, -0.129, 0.428, 0.027, 0.126, 0.575]"
CONTROL,51374307.9159176,"[-0.033, -0.132, 0.431, 0.03, 0.129, 0.572]"
CONTROL,51394365.147920325,"[-0.036, -0.135, 0.434, 0.033, 0.132, 0.569]"
CONTROL,51414421.57991696,"[-0.039, -0.138, 0.437, 0.036, 0.135, 0.566]"
CONTROL,51434475.75799655,"[-0.042, -0.141, 0.44, 0.039, 0.138, 0.563]"
CONTROL,51454529.50592153,"[-0.045, -0.144, 0.443, 0.042, 0.141, 0.56]"
CONTROL,51474586.01696417,"[-0.048, -0.147, 0.446, 0.045, 0.144, 0.557]"
CONTROL,51494640.124961734,"[-0.051, -0.15, 0.449, 0.048, 0.147, 0.554]"
CONTROL,51514695.444959216,"[-0.054, -0.147, 0.452, 0.051, 0.15, 0.551]"
CONTROL,51534752.19698157,"[-0.057, -0.144, 0.455, 0.054, 0.147, 0.548]"
CONTROL,51554808.51896573,"[-0.06, -0.141, 0.458, 0.057, 0.144, 0.545]"
CONTROL,51574863.648973405,"[-0.063, -0.138, 0.461, 0.06, 0.141, 0.542]"
CONTROL,51594920.069910586,"[-0.066, -0.135, 0.464, 0.063, 0.138, 0.539]"
CONTROL,51614977.61297505,"[-0.069, -0.132, 0.467, 0.066, 0.135, 0.536]"
CONTROL,51635036.44790035,"[-0.072, -0.129, 0.47, 0.069, 0.132, 0.533]"
CONTROL,51655091.92890022,"[-0.075, -0.126, 0.473, 0.072, 0.129, 0.53]"
CONTROL,51675148.5299319,"[-0.078, -0.123, 0.476, 0.075, 0.126, 0.527]"
CONTROL,51695205.01198713,"[-0.081, -0.12, 0.479, 0.078, 0.123, 0.524]"
CONTROL,51715263.496967964,"[-0.084, -0.117, 0.482, 0.081, 0.12, 0.521]"
CONTROL,51735320.55900432,"[-0.087, -0.114, 0.485, 0.084, 0.117, 0.518]"
CONTROL,51755376.67993922,"[-0.09, -0.111, 0.488, 0.087, 0.114, 0.515]"
CONTROL,51775432.74092022,"[-0.093, -0.108, 0.491, 0.09, 0.111, 0.512]"
CONTROL,51795488.210977055,"[-0.096, -0.105, 0.494, 0.093, 0.108, 0.509]"
CONTROL,51815545.012941584,"[-0.099, -0.102, 0.497, 0.096, 0.105, 0.506]"
CONTROL,51835623.61798249,"[-0.102, -0.099, 0.5, 0.099, 0.102, 0.503]"
CONTROL,51855685.45793649,"[-0.105, -0.096, 0.503, 0.102, 0.099, 0.5]"
CONTROL,51875744.56294533,"[-0.108, -0.093, 0.506, 0.105, 0.096, 0.497]"
CONTROL,51895804.62989397,"[-0.111, -0.09, 0.509, 0.108, 0.093, 0.494]"
CONTROL,51915862.33291309,"[-0.114, -0.087, 0.512, 0.111, 0.09, 0.491]"
CONTROL,51935940.12700487,"[-0.117, -0.084, 0.515, 0.114, 0.087, 0.488]"
CONTROL,51956002.286984585,"[-0.12, -0.081, 0.518, 0.117, 0.084, 0.485]"
CONTROL,51976067.77190231,"[-0.123, -0.078, 0.521, 0.12, 0.081, 0.482]"
CONTROL,51996126.15595106,"[-0.126, -0.075, 0.524, 0.123, 0.078, 0.479]"
CONTROL,52016180.54497521,"[-0.129, -0.072, 0.527, 0.126, 0.075, 0.476]"
CONTROL,52036238.4589389,"[-0.132, -0.069, 0.53, 0.129, 0.072, 0.473]"
CONTROL,52056296.55299708,"[-0.135, -0.066, 0.533, 0.132, 0.069, 0.47]"
CONTROL,52076352.60396637,"[-0.138, -0.063, 0.536, 0.135, 0.066, 0.467]"
CONTROL,52096416.04591161,"[-0.141, -0.06, 0.539, 0.138, 0.063, 0.464]"
CONTROL,52116471.925983205,"[-0.144, -0.057, 0.542, 0.141, 0.06, 0.461]"
CONTROL,52136530.080926605,"[-0.147, -0.054, 0.545, 0.144, 0.057, 0.458]"
CONTROL,52156590.45800567,"[-0.15, -0.051, 0.548, 0.147, 0.054, 0.455]"
CONTROL,52176676.57393031,"[-0.147, -0.048, 0.551, 0.15, 0.051, 0.452]"
CONTROL,52196738.3029405,"[-0.144, -0.045, 0.554, 0.147, 0.048, 0.449]"
CONTROL,52216800.43300148,"[-0.141, -0.042, 0.557, 0.144, 0.045, 0.446]"
CONTROL,52236859.62893069,"[-0.138, -0.039, 0.56, 0.141, 0.042, 0.443]"
CONTROL,52256917.682942,"[-0.135, -0.036, 0.563, 0.138, 0.039, 0.44]"
CONTROL,52276978.65094524,"[-0.132, -0.033, 0.566, 0.135, 0.036, 0.437]"
CONTROL,52297038.23698219,"[-0.129, -0.03, 0.569, 0.132, 0.033, 0.434]"
CONTROL,52317100.136890076,"[-0.126, -0.027, 0.572, 0.129, 0.03, 0.431]"
CONTROL,52337161.41595505,"[-0.123, -0.024, 0.575, 0.126, 0.027, 0.428]"
CONTROL,52357221.812941134,"[-0.12, -0.021, 0.578, 0.123, 0.024, 0.425]"
CONTROL,52377284.49399583,"[-0.117, -0.018, 0.581, 0.12, 0.021, 0.422]"
CONTROL,52397344.189928845,"[-0.114, -0.015, 0.584, 0.117, 0.018, 0.419]"
CONTROL,52417403.15593779,"[-0.111, -0.012, 0.587, 0.114, 0.015, 0.416]"
CONTROL,52437463.83395046,"[-0.108, -0.009, 0.59, 0.111, 0.012, 0.413]"
CONTROL,52457521.09691966,"[-0.105, -0.006, 0.593, 0.108, 0.009, 0.41]"
CONTROL,52477552.66097374,"[-0.102, -0.003, 0.596, 0.105, 0.006, 0.407]"
CONTROL,52497619.657893665,"[-0.099, 0.0, 0.599, 0.102, 0.003, 0.404]"
CONTROL,52517678.84392757,"[-0.096, 0.003, 0.602, 0.099, 0.0, 0.401]"
CONTROL,52537740.26292376,"[-0.093, 0.006, 0.605, 0.096, -0.003, 0.398]"
CONTROL,52557802.262948826,"[-0.09, 0.009, 0.608, 0.093, -0.006, 0.395]"
CONTROL,52577863.27099893,"[-0.087, 0.012, 0.611, 0.09, -0.009, 0.392]"
CONTROL,52597927.894908935,"[-0.084, 0.015, 0.614, 0.087, -0.012, 0.389]"
CONTROL,52617989.683989435,"[-0.081, 0.018, 0.617, 0.084, -0.015, 0.386]"
CONTROL,52638048.56990464,"[-0.078, 0.021, 0.62, 0.081, -0.018, 0.383]"
CONTROL,52658110.949909315,"[-0.075, 0.024, 0.623, 0.078, -0.021, 0.38]"
CONTROL,52678171.146893874,"[-0.072, 0.027, 0.626, 0.075, -0.024, 0.377]"
CONTROL,52698234.5089782,"[-0.069, 0.03, 0.629, 0.072, -0.027, 0.374]"
CONTROL,52718291.881959885,"[-0.066, 0.033, 0.632, 0.069, -0.03, 0.371]"
CONTROL,52738352.769985795,"[-0.063, 0.036, 0.635, 0.066, -0.033, 0.368]"
CONTROL,52758416.8529138,"[-0.06, 0.039, 0.638, 0.063, -0.036, 0.365]"
CONTROL,52778476.719977334,"[-0.057, 0.042, 0.641, 0.06, -0.039, 0.362]"
CONTROL,52798539.64096401,"[-0.054, 0.045, 0.644, 0.057, -0.042, 0.359]"
CONTROL,52818599.64795876,"[-0.051, 0.048, 0.647, 0.054, -0.045, 0.356]"
CONTROL,52838662.24891972,"[-0.048, 0.051, 0.65, 0.051, -0.048, 0.353]"
CONTROL,52858720.84298171,"[-0.045, 0.054, 0.647, 0.048, -0.051, 0.35]"
CONTROL,52878781.26092255,"[-0.042, 0.057, 0.644, 0.045, -0.054, 0.353]"
CONTROL,52898838.58396206,"[-0.039, 0.06, 0.641, 0.042, -0.057, 0.356]"
CONTROL,52918895.83598822,"[-0.036, 0.063, 0.638, 0.039, -0.06, 0.359]"
CONTROL,52938953.068922274,"[-0.033, 0.066, 0.635, 0.036, -0.063, 0.362]"
CONTROL,52959013.17591779,"[-0.03, 0.069, 0.632, 0.033, -0.066, 0.365]"
CONTROL,52979074.995964766,"[-0.027, 0.072, 0.629, 0.03, -0.069, 0.368]"
CONTROL,52999138.77795916,"[-0.024, 0.075, 0.626, 0.027, -0.072, 0.371]"
CONTROL,53019197.372952476,"[-0.021, 0.078, 0.623, 0.024, -0.075, 0.374]"
CONTROL,53039256.61894027,"[-0.018, 0.081, 0.62, 0.021, -0.078, 0.377]"
CONTROL,53059317.15690531,"[-0.015, 0.084, 0.617, 0.018, -0.081, 0.38]"
CONTROL,53079379.68696933,"[-0.012, 0.087, 0.614, 0.015, -0.084, 0.383]"
CONTROL,53099443.77990905,"[-0.009, 0.09, 0.611, 0.012, -0.087, 0.386]"
CONTROL,53119501.33298524,"[-0.006, 0.093, 0.608, 0.009, -0.09, 0.389]"
CONTROL,53139558.35590605,"[-0.003, 0.096, 0.605, 0.006, -0.093, 0.392]"
CONTROL,53159617.34089069,"[0.0, 0.099, 0.602, 0.003, -0.096, 0.395]"
CONTROL,53179710.20692494,"[0.003, 0.102, 0.599, 0.0, -0.099, 0.398]"
CONTROL,53199770.07294074,"[0.006, 0.105, 0.596, -0.003, -0.102, 0.401]"
CONTROL,53219827.33590994,"[0.009, 0.108, 0.593, -0.006, -0.105, 0.404]"
CONTROL,53239887.79389765,"[0.012, 0.111, 0.59, -0.009, -0.108, 0.407]"
CONTROL,53259955.44192847,"[0.015, 0.114, 0.587, -0.012, -0.111, 0.41]"
CONTROL,53280013.94693274,"[0.018, 0.117, 0.584, -0.015, -0.114, 0.413]"
CONTROL,53300076.87793113,"[0.021, 0.12, 0.581, -0.018, -0.117, 0.416]"
CONTROL,53320139.057934284,"[0.024, 0.123, 0.578, -0.021, -0.12, 0.419]"
CONTROL,53340200.57693124,"[0.027, 0.126, 0.575, -0.024, -0.123, 0.422]"
CONTROL,53360259.12198238,"[0.03, 0.129, 0.572, -0.027, -0.126, 0.425]"
CONTROL,53380318.817915395,"[0.033, 0.132, 0.569, -0.03, -0.129, 0.428]"
CONTROL,53400385.104934685,"[0.036, 0.135, 0.566, -0.033, -0.132, 0.431]"
CONTROL,53420445.952913724,"[0.039, 0.138, 0.563, -0.036, -0.135, 0.434]"
CONTROL,53440506.569924764,"[0.042, 0.141, 0.56, -0.039, -0.138, 0.437]"
CONTROL,53460563.301923685,"[0.045, 0.144, 0.557, -0.042, -0.141, 0.44]"
CONTROL,53480622.467934154,"[0.048, 0.147, 0.554, -0.045, -0.144, 0.443]"
CONTROL,53500681.15291651,"[0.051, 0.15, 0.551, -0.048, -0.147, 0.446]"
CONTROL,53520740.879001096,"[0.054, 0.147, 0.548, -0.051, -0.15, 0.449]"
CONTROL,53540798.06199297,"[0.057, 0.144, 0.545, -0.054, -0.147, 0.452]"
CONTROL,53560855.78596685,"[0.06, 0.141, 0.542, -0.057, -0.144, 0.455]"
CONTROL,53580912.14695014,"[0.063, 0.138, 0.539, -0.06, -0.141, 0.458]"
CONTROL,53600972.91495185,"[0.066, 0.135, 0.536, -0.063, -0.138, 0.461]"
CONTROL,53621029.40690238,"[0.069, 0.132, 0.533, -0.066, -0.135, 0.464]"
CONTROL,53641087.64089178,"[0.072, 0.129, 0.53, -0.069, -0.132, 0.467]"
CONTROL,53661142.419907264,"[0.075, 0.126, 0.527, -0.072, -0.129, 0.47]"
CONTROL,53681199.151906185,"[0.078, 0.123, 0.524, -0.075, -0.126, 0.473]"
CONTROL,53701257.95691274,"[0.081, 0.12, 0.521, -0.078, -0.123, 0.476]"
CONTROL,53721316.41197484,"[0.084, 0.117, 0.518, -0.081, -0.12, 0.479]"
CONTROL,53741376.54900551,"[0.087, 0.114, 0.515, -0.084, -0.117, 0.482]"
CONTROL,53761435.12292765,"[0.09, 0.111, 0.512, -0.087, -0.114, 0.485]"
CONTROL,53781492.23595392,"[0.093, 0.108, 0.509, -0.09, -0.111, 0.488]"
CONTROL,53801549.909985624,"[0.096, 0.105, 0.506, -0.093, -0.108, 0.491]"
CONTROL,53821607.15200007,"[0.099, 0.102, 0.503, -0.096, -0.105, 0.494]"
CONTROL,53841664.26490992,"[0.102, 0.099, 0.5, -0.099, -0.102, 0.497]"
CONTROL,53861723.69099222,"[0.105, 0.096, 0.497, -0.102, -0.099, 0.5]"
CONTROL,53881782.36596286,"[0.108, 0.093, 0.494, -0.105, -0.096, 0.503]"
CONTROL,53901849.682908505,"[0.111, 0.09, 0.491, -0.108, -0.093, 0.506]"
CONTROL,53921908.24798308,"[0.114, 0.087, 0.488, -0.111, -0.09, 0.509]"
CONTROL,53941965.93191009,"[0.117, 0.084, 0.485, -0.114, -0.087, 0.512]"
CONTROL,53962023.213971406,"[0.12, 0.081, 0.482, -0.117, -0.084, 0.515]"
CONTROL,53982079.65597976,"[0.123, 0.078, 0.479, -0.12, -0.081, 0.518]"
CONTROL,54002143.828896806,"[0.126, 0.075, 0.476, -0.123, -0.078, 0.521]"
CONTROL,54022202.113992535,"[0.129, 0.072, 0.473, -0.126, -0.075, 0.524]"
CONTROL,54042261.779890396,"[0.132, 0.069, 0.47, -0.129, -0.072, 0.527]"
CONTROL,54062318.69198382,"[0.135, 0.066, 0.467, -0.132, -0.069, 0.53]"
CONTROL,54082376.3149092,"[0.138, 0.063, 0.464, -0.135, -0.066, 0.533]"
CONTROL,54102432.886953466,"[0.141, 0.06, 0.461, -0.138, -0.063, 0.536]"
CONTROL,54122490.07995706,"[0.144, 0.057, 0.458, -0.141, -0.06, 0.539]"
CONTROL,54142546.37097474,"[0.147, 0.054, 0.455, -0.144, -0.057, 0.542]"
CONTROL,54162603.16292755,"[0.15, 0.051, 0.452, -0.147, -0.054, 0.545]"
CONTROL,54182686.41491886,"[0.147, 0.048, 0.449, -0.15, -0.051, 0.548]"
CONTROL,54202749.32589382,"[0.144, 0.045, 0.446, -0.147, -0.048, 0.551]"
CONTROL,54222805.85789122,"[0.141, 0.042, 0.443, -0.144, -0.045, 0.554]"
CONTROL,54242861.507926136,"[0.138, 0.039, 0.44, -0.141, -0.042, 0.557]"
CONTROL,54262919.34191249,"[0.135, 0.036, 0.437, -0.138, -0.039, 0.56]"
CONTROL,54282975.06191302,"[0.132, 0.033, 0.434, -0.135, -0.036, 0.563]"
CONTROL,54303039.20595907,"[0.129, 0.03, 0.431, -0.132, -0.033, 0.566]"
CONTROL,54323095.90699151,"[0.126, 0.027, 0.428, -0.129, -0.03, 0.569]"
CONTROL,54343153.780908324,"[0.123, 0.024, 0.425, -0.126, -0.027, 0.572]"
CONTROL,54363210.64294316,"[0.12, 0.021, 0.422, -0.123, -0.024, 0.575]"
CONTROL,54383267.33489521,"[0.117, 0.018, 0.419, -0.12, -0.021, 0.578]"
CONTROL,54403324.457933195,"[0.114, 0.015, 0.416, -0.117, -0.018, 0.581]"
CONTROL,54423381.65000547,"[0.111, 0.012, 0.413, -0.114, -0.015, 0.584]"
CONTROL,54443438.572925515,"[0.108, 0.009, 0.41, -0.111, -0.012, 0.587]"
CONTROL,54463498.81996866,"[0.105, 0.006, 0.407, -0.108, -0.009, 0.59]"
CONTROL,54483555.2519653,"[0.102, 0.003, 0.404, -0.105, -0.006, 0.593]"
CONTROL,54503615.92893023,"[0.099, 0.0, 0.401, -0.102, -0.003, 0.596]"
CONTROL,54523681.46495428,"[0.096, -0.003, 0.398, -0.099, 0.0, 0.599]"
CONTROL,54543749.00297262,"[0.093, -0.006, 0.395, -0.096, 0.003, 0.602]"
CONTROL,54563814.05692082,"[0.09, -0.009, 0.392, -0.093, 0.006, 0.605]"
CONTROL,54583872.01093137,"[0.087, -0.012, 0.389, -0.09, 0.009, 0.608]"
CONTROL,54603930.8559848,"[0.084, -0.015, 0.386, -0.087, 0.012, 0.611]"
CONTROL,54623988.05900011,"[0.081, -0.018, 0.383, -0.084, 0.015, 0.614]"
CONTROL,54644047.153997235,"[0.078, -0.021, 0.38, -0.081, 0.018, 0.617]"
CONTROL,54664112.35893611,"[0.075, -0.024, 0.377, -0.078, 0.021, 0.62]"
CONTROL,54684171.61493562,"[0.072, -0.027, 0.374, -0.075, 0.024, 0.623]"
CONTROL,54704232.1319459,"[0.069, -0.03, 0.371, -0.072, 0.027, 0.626]"
CONTROL,54724276.265944354,"[0.066, -0.033, 0.368, -0.069, 0.03, 0.629]"
CONTROL,54744335.6809672,"[0.063, -0.036, 0.365, -0.066, 0.033, 0.632]"
CONTROL,54764393.985969946,"[0.06, -0.039, 0.362, -0.063, 0.036, 0.635]"
CONTROL,54784451.86000317,"[0.057, -0.042, 0.359, -0.06, 0.039, 0.638]"
CONTROL,54804514.55095317,"[0.054, -0.045, 0.356, -0.057, 0.042, 0.641]"
CONTROL,54824573.02499097,"[0.051, -0.048, 0.353, -0.054, 0.045, 0.644]"
CONTROL,54844632.260967046,"[0.048, -0.051, 0.35, -0.051, 0.048, 0.647]"
CONTROL,54864695.362979546,"[0.045, -0.054, 0.353, -0.048, 0.051, 0.65]"
CONTROL,54884751.09299179,"[0.042, -0.057, 0.356, -0.045, 0.054, 0.647]"
CONTROL,54904808.25596023,"[0.039, -0.06, 0.359, -0.042, 0.057, 0.644]"
CONTROL,54924868.37296747,"[0.036, -0.063, 0.362, -0.039, 0.06, 0.641]"
CONTROL,54944933.656952344,"[0.033, -0.066, 0.365, -0.036, 0.063, 0.638]"
CONTROL,54964993.523899466,"[0.03, -0.069, 0.368, -0.033, 0.066, 0.635]"
CONTROL,54985053.931945,"[0.027, -0.072, 0.371, -0.03, 0.069, 0.632]"
CONTROL,55005114.09889441,"[0.024, -0.075, 0.374, -0.027, 0.072, 0.629]"
CONTROL,55025173.30390401,"[0.021, -0.078, 0.377, -0.024, 0.075, 0.626]"
CONTROL,55045231.37793876,"[0.018, -0.081, 0.38, -0.021, 0.078, 0.623]"
CONTROL,55065288.29096351,"[0.015, -0.084, 0.383, -0.018, 0.081, 0.62]"
CONTROL,55085345.56289669,"[0.012, -0.087, 0.386, -0.015, 0.084, 0.617]"
CONTROL,55105405.569891445,"[0.009, -0.09, 0.389, -0.012, 0.087, 0.614]"
CONTROL,55125434.85092465,"[0.006, -0.093, 0.392, -0.009, 0.09, 0.611]"
CONTROL,55145502.15890631,"[0.003, -0.096, 0.395, -0.006, 0.093, 0.608]"
CONTROL,55165559.27193258,"[0.0, -0.099, 0.398, -0.003, 0.096, 0.605]"
CONTROL,55185653.31900027,"[-0.003, -0.102, 0.401, 0.0, 0.099, 0.602]"
CONTROL,55205713.17593567,"[-0.006, -0.105, 0.404, 0.003, 0.102, 0.599]"
CONTROL,55225772.531935945,"[-0.009, -0.108, 0.407, 0.006, 0.105, 0.596]"
CONTROL,55245830.294908956,"[-0.012, -0.111, 0.41, 0.009, 0.108, 0.593]"
CONTROL,55265900.92794504,"[-0.015, -0.114, 0.413, 0.012, 0.111, 0.59]"
CONTROL,55285961.835994385,"[-0.018, -0.117, 0.416, 0.015, 0.114, 0.587]"
CONTROL,55306026.38993878,"[-0.021, -0.12, 0.419, 0.018, 0.117, 0.584]"
CONTROL,55326082.08991587,"[-0.024, -0.123, 0.422, 0.021, 0.12, 0.581]"
CONTROL,55346141.26593806,"[-0.027, -0.126, 0.425, 0.024, 0.123, 0.578]"
CONTROL,55366206.02000039,"[-0.03, -0.129, 0.428, 0.027, 0.126, 0.575]"
CONTROL,55386266.50790684,"[-0.033, -0.132, 0.431, 0.03, 0.129, 0.572]"
CONTROL,55406326.15389768,"[-0.036, -0.135, 0.434, 0.033, 0.132, 0.569]"
CONTROL,55426381.28390536,"[-0.039, -0.138, 0.437, 0.036, 0.135, 0.566]"
CONTROL,55446441.68089144,"[-0.042, -0.141, 0.44, 0.039, 0.138, 0.563]"
CONTROL,55466507.27593806,"[-0.045, -0.144, 0.443, 0.042, 0.141, 0.56]"
CONTROL,55486565.99095557,"[-0.048, -0.147, 0.446, 0.045, 0.144, 0.557]"
CONTROL,55506645.33698,"[-0.051, -0.15, 0.449, 0.048, 0.147, 0.554]"
CONTROL,55526705.24397399,"[-0.054, -0.147, 0.452, 0.051, 0.15, 0.551]"
CONTROL,55546769.366948865,"[-0.057, -0.144, 0.455, 0.054, 0.147, 0.548]"
CONTROL,55566831.817966886,"[-0.06, -0.141, 0.458, 0.057, 0.144, 0.545]"
CONTROL,55586891.052895226,"[-0.063, -0.138, 0.461, 0.06, 0.141, 0.542]"
CONTROL,55606947.6949051,"[-0.066, -0.135, 0.464, 0.063, 0.138, 0.539]"
CONTROL,55627004.33691498,"[-0.069, -0.132, 0.467, 0.066, 0.135, 0.536]"
CONTROL,55647062.390926294,"[-0.072, -0.129, 0.47, 0.069, 0.132, 0.533]"
CONTROL,55667123.859981075,"[-0.075, -0.126, 0.473, 0.072, 0.129, 0.53]"
CONTROL,55687180.74192293,"[-0.078, -0.123, 0.476, 0.075, 0.126, 0.527]"
CONTROL,55707240.788964555,"[-0.081, -0.12, 0.479, 0.078, 0.123, 0.524]"
CONTROL,55727298.19198139,"[-0.084, -0.117, 0.482, 0.081, 0.12, 0.521]"
CONTROL,55747360.68199854,"[-0.087, -0.114, 0.485, 0.084, 0.117, 0.518]"
CONTROL,55767419.38700434,"[-0.09, -0.111, 0.488, 0.087, 0.114, 0.515]"
CONTROL,55787482.06794262,"[-0.093, -0.108, 0.491, 0.09, 0.111, 0.512]"
CONTROL,55807539.60099537,"[-0.096, -0.105, 0.494, 0.093, 0.108, 0.509]"
CONTROL,55827601.36097204,"[-0.099, -0.102, 0.497, 0.096, 0.105, 0.506]"
CONTROL,55847661.17692925,"[-0.102, -0.099, 0.5, 0.099, 0.102, 0.503]"
CONTROL,55867719.40195467,"[-0.105, -0.096, 0.503, 0.102, 0.099, 0.5]"
CONTROL,55887777.69589797,"[-0.108, -0.093, 0.506, 0.105, 0.096, 0.497]"
CONTROL,55907843.86196174,"[-0.111, -0.09, 0.509, 0.108, 0.093, 0.494]"
CONTROL,55927903.83892134,"[-0.114, -0.087, 0.512, 0.111, 0.09, 0.491]"
CONTROL,55947964.53695744,"[-0.117, -0.084, 0.515, 0.114, 0.087, 0.488]"
CONTROL,55968025.76596383,"[-0.12, -0.081, 0.518, 0.117, 0.084, 0.485]"
CONTROL,55988081.06489014,"[-0.123, -0.078, 0.521, 0.12, 0.081, 0.482]"
CONTROL,56008139.34998587,"[-0.126, -0.075, 0.524, 0.123, 0.078, 0.479]"
CONTROL,56028197.14299403,"[-0.129, -0.072, 0.527, 0.126, 0.075, 0.476]"
CONTROL,56048258.04196298,"[-0.132, -0.069, 0.53, 0.129, 0.072, 0.473]"
CONTROL,56068317.46699754,"[-0.135, -0.066, 0.533, 0.132, 0.069, 0.47]"
CONTROL,56088375.921943225,"[-0.138, -0.063, 0.536, 0.135, 0.066, 0.467]"
CONTROL,56108433.79597645,"[-0.141, -0.06, 0.539, 0.138, 0.063, 0.464]"
CONTROL,56128490.75789563,"[-0.144, -0.057, 0.542, 0.141, 0.06, 0.461]"
CONTROL,56148551.71693489,"[-0.147, -0.054, 0.545, 0.144, 0.057, 0.458]"
CONTROL,56168613.51591069,"[-0.15, -0.051, 0.548, 0.147, 0.054, 0.455]"
CONTROL,56188700.38294699,"[-0.147, -0.048, 0.551, 0.15, 0.051, 0.452]"
CONTROL,56208759.15791839,"[-0.144, -0.045, 0.554, 0.147, 0.048, 0.449]"
CONTROL,56228819.12498269,"[-0.141, -0.042, 0.557, 0.144, 0.045, 0.446]"
CONTROL,56248876.84790883,"[-0.138, -0.039, 0.56, 0.141, 0.042, 0.443]"
CONTROL,56268937.14594189,"[-0.135, -0.036, 0.563, 0.138, 0.039, 0.44]"
CONTROL,56288998.04397952,"[-0.132, -0.033, 0.566, 0.135, 0.036, 0.437]"
CONTROL,56309057.389968075,"[-0.129, -0.03, 0.569, 0.132, 0.033, 0.434]"
CONTROL,56329118.6488932,"[-0.126, -0.027, 0.572, 0.129, 0.03, 0.431]"
CONTROL,56349178.214906715,"[-0.123, -0.024, 0.575, 0.126, 0.027, 0.428]"
CONTROL,56369236.80990003,"[-0.12, -0.021, 0.578, 0.123, 0.024, 0.425]"
CONTROL,56389302.40494665,"[-0.117, -0.018, 0.581, 0.12, 0.021, 0.422]"
CONTROL,56409366.23699963,"[-0.114, -0.015, 0.584, 0.117, 0.018, 0.419]"
CONTROL,56429426.303948276,"[-0.111, -0.012, 0.587, 0.114, 0.015, 0.416]"
CONTROL,56449485.45994703,"[-0.108, -0.009, 0.59, 0.111, 0.012, 0.413]"
CONTROL,56469544.75599341,"[-0.105, -0.006, 0.593, 0.108, 0.009, 0.41]"
CONTROL,56489606.28500208,"[-0.102, -0.003, 0.596, 0.105, 0.006, 0.407]"
CONTROL,56509666.46196321,"[-0.099, 0.0, 0.599, 0.102, 0.003, 0.404]"
CONTROL,56529724.57592841,"[-0.096, 0.003, 0.602, 0.099, 0.0, 0.401]"
CONTROL,56549788.588890806,"[-0.093, 0.006, 0.605, 0.096, -0.003, 0.398]"
CONTROL,56569858.009926975,"[-0.09, 0.009, 0.608, 0.093, -0.006, 0.395]"
CONTROL,56589914.15100172,"[-0.087, 0.012, 0.611, 0.09, -0.009, 0.392]"
CONTROL,56609976.9519642,"[-0.084, 0.015, 0.614, 0.087, -0.012, 0.389]"
CONTROL,56630040.69495946,"[-0.081, 0.018, 0.617, 0.084, -0.015, 0.386]"
CONTROL,56650103.73597033,"[-0.078, 0.021, 0.62, 0.081, -0.018, 0.383]"
CONTROL,56670164.0029205,"[-0.075, 0.024, 0.623, 0.078, -0.021, 0.38]"
CONTROL,56690221.83690686,"[-0.072, 0.027, 0.626, 0.075, -0.024, 0.377]"
CONTROL,56710280.791972764,"[-0.069, 0.03, 0.629, 0.072, -0.027, 0.374]"
CONTROL,56730346.527998336,"[-0.066, 0.033, 0.632, 0.069, -0.03, 0.371]"
CONTROL,56750430.93098793,"[-0.063, 0.036, 0.635, 0.066, -0.033, 0.368]"
CONTROL,56770488.633890636,"[-0.06, 0.039, 0.638, 0.063, -0.036, 0.365]"
CONTROL,56790552.25697812,"[-0.057, 0.042, 0.641, 0.06, -0.039, 0.362]"
CONTROL,56810619.78498474,"[-0.054, 0.045, 0.644, 0.057, -0.042, 0.359]"
CONTROL,56830678.609898314,"[-0.051, 0.048, 0.647, 0.054, -0.045, 0.356]"
CONTROL,56850742.60295369,"[-0.048, 0.051, 0.65, 0.051, -0.048, 0.353]"
CONTROL,56870809.67996735,"[-0.045, 0.054, 0.647, 0.048, -0.051, 0.35]"
CONTROL,56890871.258918196,"[-0.042, 0.057, 0.644, 0.045, -0.054, 0.353]"
CONTROL,56910933.67000576,"[-0.039, 0.06, 0.641, 0.042, -0.057, 0.356]"
