type,timestamp,positions
CONTROL,69127833.8059783,"[-0.02659, 0.042936, 0.516004, -0.067488, 0.084113, 0.426429]"
CONTROL,69147893.24207231,"[-0.025973, 0.038402, 0.513014, -0.059418, 0.092776, 0.422118]"
CONTROL,69167950.30399226,"[-0.025366, 0.033848, 0.509986, -0.050624, 0.100051, 0.418706]"
CONTROL,69188012.46397197,"[-0.024769, 0.029309, 0.506955, -0.041366, 0.105397, 0.416369]"
CONTROL,69208069.06488724,"[-0.02418, 0.024817, 0.503948, -0.031919, 0.108375, 0.415401]"
CONTROL,69228152.7670566,"[-0.023601, 0.020405, 0.500982, -0.022561, 0.108681, 0.416161]"
CONTROL,69248213.1139841,"[-0.02303, 0.016103, 0.498067, -0.01356, 0.106166, 0.418995]"
CONTROL,69268271.77894302,"[-0.022466, 0.011943, 0.495203, -0.005159, 0.100847, 0.424155]"
CONTROL,69288331.11398853,"[-0.021909, 0.007953, 0.492382, 0.002438, 0.092901, 0.431727]"
CONTROL,69308387.96589524,"[-0.021358, 0.004159, 0.489591, 0.009069, 0.082646, 0.44157]"
CONTROL,69328445.91001049,"[-0.020813, 0.000589, 0.486808, 0.01463, 0.070513, 0.453295]"
CONTROL,69348507.25787692,"[-0.020273, -0.002736, 0.484009, 0.019076, 0.057012, 0.466267]"
CONTROL,69368567.68489815,"[-0.019736, -0.005794, 0.481165, 0.022423, 0.04269, 0.479656]"
CONTROL,69388625.96894614,"[-0.019203, -0.008568, 0.47825, 0.024746, 0.028089, 0.49251]"
CONTROL,69408681.51886389,"[-0.018673, -0.011042, 0.475233, 0.026178, 0.013708, 0.503858]"
CONTROL,69428739.88300562,"[-0.018144, -0.013202, 0.472091, 0.026897, -2.8e-05, 0.512819]"
CONTROL,69448798.47788252,"[-0.017617, -0.01504, 0.468802, 0.027119, -0.012793, 0.518712]"
CONTROL,69468856.23107664,"[-0.017089, -0.016548, 0.465353, 0.027086, -0.024368, 0.521147]"
CONTROL,69488912.08088025,"[-0.01656, -0.017723, 0.461735, 0.02705, -0.034649, 0.520078]"
CONTROL,69508969.43407133,"[-0.01603, -0.018564, 0.45795, 0.027259, -0.043628, 0.515829]"
CONTROL,69529027.4170693,"[-0.015497, -0.019072, 0.454008, 0.027945, -0.051384, 0.509064]"
CONTROL,69549085.26106738,"[-0.014961, -0.019253, 0.449932, 0.029306, -0.058046, 0.500722]"
CONTROL,69569152.8080497,"[-0.014421, -0.019115, 0.445753, 0.0315, -0.063775, 0.491915]"
CONTROL,69589208.98893848,"[-0.013875, -0.018668, 0.44151, 0.034631, -0.068721, 0.483805]"
CONTROL,69609268.23387854,"[-0.013323, -0.017926, 0.437257, 0.038741, -0.073008, 0.477473]"
CONTROL,69629330.1039841,"[-0.012765, -0.016903, 0.43305, 0.043814, -0.076703, 0.473793]"
CONTROL,69649397.1310556,"[-0.012198, -0.015619, 0.428958, 0.049766, -0.079808, 0.473338]"
CONTROL,69669458.72991346,"[-0.011622, -0.014093, 0.425052, 0.056455, -0.082254, 0.476316]"
CONTROL,69689520.0079307,"[-0.011037, -0.012345, 0.421408, 0.063684, -0.083911, 0.48255]"
CONTROL,69709578.12201232,"[-0.010442, -0.010401, 0.418104, 0.071214, -0.084599, 0.491506]"
CONTROL,69729644.59797367,"[-0.009835, -0.008283, 0.415216, 0.078769, -0.084115, 0.502366]"
CONTROL,69749704.79495823,"[-0.009215, -0.006018, 0.412819, 0.086057, -0.082261, 0.514128]"
CONTROL,69769766.89393632,"[-0.008583, -0.003632, 0.410981, 0.092776, -0.078877, 0.525729]"
CONTROL,69789830.97686432,"[-0.007937, -0.001152, 0.409765, 0.098637, -0.073867, 0.536173]"
CONTROL,69809892.35499874,"[-0.007276, 0.001396, 0.409223, 0.103373, -0.067228, 0.544644]"
CONTROL,69829951.4700193,"[-0.0066, 0.003984, 0.409395, 0.106751, -0.059066, 0.550594]"
CONTROL,69850009.56407748,"[-0.005908, 0.006586, 0.410311, 0.108587, -0.049604, 0.553797]"
CONTROL,69870065.54403342,"[-0.005198, 0.009176, 0.411984, 0.108751, -0.039176, 0.554354]"
CONTROL,69890122.92702682,"[-0.004472, 0.011728, 0.414413, 0.107174, -0.028218, 0.552663]"
CONTROL,69910188.67189996,"[-0.003727, 0.014219, 0.417583, 0.10385, -0.017235, 0.549348]"
CONTROL,69930247.95805104,"[-0.002963, 0.016625, 0.421461, 0.098834, -0.006771, 0.545164]"
CONTROL,69950306.2418662,"[-0.00218, 0.018925, 0.426001, 0.092241, 0.002631, 0.540886]"
CONTROL,69970362.69307137,"[-0.001377, 0.021099, 0.431142, 0.084237, 0.010476, 0.537205]"
CONTROL,69990418.89305227,"[-0.000554, 0.02313, 0.436809, 0.075031, 0.016354, 0.534635]"
CONTROL,70010482.1450077,"[0.00029, 0.025, 0.442919, 0.064863, 0.019976, 0.533458]"
CONTROL,70030540.91893137,"[0.001156, 0.026697, 0.449376, 0.053993, 0.021208, 0.53369]"
CONTROL,70050598.55198488,"[0.002043, 0.028209, 0.456079, 0.04269, 0.020078, 0.535097]"
CONTROL,70070655.714022,"[0.002952, 0.029524, 0.462922, 0.031215, 0.016785, 0.537241]"
CONTROL,70090723.39208797,"[0.003883, 0.030637, 0.469797, 0.019815, 0.011685, 0.539553]"
CONTROL,70110791.49087891,"[0.004837, 0.031542, 0.476599, 0.008709, 0.005269, 0.541424]"
CONTROL,70130850.16491823,"[0.005813, 0.032235, 0.483224, -0.001917, -0.001873, 0.542293]"
CONTROL,70150909.79100205,"[0.006813, 0.032716, 0.489576, -0.011918, -0.009098, 0.541731]"
CONTROL,70170967.24407747,"[0.007835, 0.032985, 0.495568, -0.02119, -0.015757, 0.539497]"
CONTROL,70191031.67694993,"[0.00888, 0.033046, 0.501124, -0.029673, -0.021248, 0.535566]"
CONTROL,70211091.04296193,"[0.009948, 0.032904, 0.506182, -0.037345, -0.025058, 0.53012]"
CONTROL,70231194.34295222,"[0.011039, 0.032565, 0.510695, -0.044222, -0.026805, 0.523515]"
CONTROL,70251262.00099476,"[0.012153, 0.032036, 0.51463, -0.050346, -0.026269, 0.51621]"
CONTROL,70271319.53393109,"[0.013289, 0.031329, 0.517974, -0.055783, -0.023403, 0.508692]"
CONTROL,70291383.75702314,"[0.014447, 0.030453, 0.52073, -0.060606, -0.018338, 0.501393]"
CONTROL,70311442.08088517,"[0.015628, 0.029421, 0.522918, -0.064896, -0.011367, 0.494617]"
CONTROL,70331507.44601153,"[0.01683, 0.028244, 0.524574, -0.068721, -0.002921, 0.48849]"
CONTROL,70351573.11102375,"[0.018053, 0.026936, 0.52575, -0.07214, 0.006469, 0.482941]"
CONTROL,70371632.4060224,"[0.019297, 0.025511, 0.526511, -0.07519, 0.016217, 0.477716]"
CONTROL,70391697.66008854,"[0.020561, 0.023983, 0.526934, -0.077882, 0.025729, 0.472423]"
CONTROL,70411757.6670833,"[0.021845, 0.022365, 0.527105, -0.0802, 0.034454, 0.466607]"
CONTROL,70431823.30089621,"[0.023148, 0.02067, 0.527117, -0.082104, 0.041921, 0.459837]"
CONTROL,70451888.6259757,"[0.024469, 0.018914, 0.527066, -0.083528, 0.04778, 0.451802]"
CONTROL,70471944.66600195,"[0.025808, 0.017107, 0.52705, -0.084389, 0.051823, 0.442392]"
CONTROL,70492009.60993767,"[0.027164, 0.015262, 0.527164, -0.084589, 0.053995, 0.431752]"
CONTROL,70512068.0439286,"[0.028535, 0.01339, 0.527499, -0.08403, 0.054388, 0.420311]"
CONTROL,70532134.26005095,"[0.029922, 0.011502, 0.528137, -0.082616, 0.053233, 0.408766]"
CONTROL,70552201.29690133,"[0.031323, 0.009607, 0.52915, -0.080269, 0.050863, 0.398026]"
CONTROL,70572258.25893693,"[0.032737, 0.007712, 0.530598, -0.076931, 0.047686, 0.389122]"
CONTROL,70592319.44708154,"[0.034162, 0.005824, 0.532527, -0.072579, 0.044138, 0.383099]"
CONTROL,70612376.41889602,"[0.035599, 0.003948, 0.534964, -0.067228, 0.040647, 0.380888]"
CONTROL,70632431.92899972,"[0.037045, 0.002089, 0.537921, -0.060934, 0.037588, 0.383192]"
CONTROL,70652491.53389595,"[0.038501, 0.000249, 0.541393, -0.053799, 0.035254, 0.390385]"
CONTROL,70672546.32292315,"[0.039963, -0.001571, 0.545355, -0.04597, 0.033832, 0.402452]"
CONTROL,70692603.37506421,"[0.041431, -0.003371, 0.549766, -0.037632, 0.033386, 0.418966]"
CONTROL,70712663.15085813,"[0.042905, -0.005152, 0.554568, -0.029008, 0.033863, 0.439115]"
CONTROL,70732719.92290393,"[0.044381, -0.006916, 0.559687, -0.020344, 0.035097, 0.461772]"
CONTROL,70752778.71708386,"[0.04586, -0.008667, 0.565039, -0.011904, 0.036833, 0.485599]"
CONTROL,70772842.45891497,"[0.047339, -0.010409, 0.570524, -0.003953, 0.038756, 0.509182]"
CONTROL,70792902.39606053,"[0.048818, -0.012148, 0.576037, 0.003249, 0.040525, 0.531164]"
CONTROL,70812968.9518828,"[0.050294, -0.013889, 0.581466, 0.009468, 0.041805, 0.550378]"
CONTROL,70833029.55888212,"[0.051766, -0.01564, 0.586695, 0.014501, 0.042307, 0.565953]"
CONTROL,70853087.83291839,"[0.053233, -0.017406, 0.59161, 0.018194, 0.041809, 0.577386]"
CONTROL,70873104.08405028,"[0.054693, -0.019195, 0.596097, 0.020443, 0.040178, 0.584567]"
CONTROL,70893162.04702482,"[0.056144, -0.021013, 0.600051, 0.021208, 0.037383, 0.58776]"
CONTROL,70913220.992079,"[0.057585, -0.022868, 0.603373, 0.020511, 0.03349, 0.587544]"
CONTROL,70933276.92197636,"[0.059015, -0.024767, 0.605976, 0.018441, 0.028655, 0.584717]"
CONTROL,70953342.20700897,"[0.060431, -0.026715, 0.607786, 0.015148, 0.0231, 0.580185]"
CONTROL,70973398.92806485,"[0.061832, -0.028717, 0.608744, 0.010836, 0.01709, 0.574841]"
CONTROL,70993456.42095432,"[0.063216, -0.030778, 0.608808, 0.005759, 0.010898, 0.569461]"
CONTROL,71013517.0579888,"[0.064582, -0.032902, 0.607951, 0.000205, 0.004777, 0.564614]"
CONTROL,71033573.5399276,"[0.065929, -0.03509, 0.606166, -0.005516, -0.001069, 0.56062]"
CONTROL,71053632.38393329,"[0.067253, -0.037345, 0.603462, -0.011086, -0.006512, 0.557534]"
CONTROL,71073690.96786715,"[0.068555, -0.039666, 0.599867, -0.016195, -0.01151, 0.555174]"
CONTROL,71093753.3879187,"[0.069831, -0.04205, 0.595424, -0.020556, -0.016113, 0.553183]"
CONTROL,71113821.75702602,"[0.071081, -0.044496, 0.59019, -0.023917, -0.020454, 0.551106]"
CONTROL,71133878.66900302,"[0.072303, -0.046999, 0.584237, -0.026076, -0.024739, 0.548486]"
CONTROL,71153937.34397367,"[0.073496, -0.049552, 0.577647, -0.026887, -0.029213, 0.544949]"
CONTROL,71173996.0280247,"[0.074657, -0.052147, 0.570513, -0.026269, -0.034133, 0.540273]"
CONTROL,71194052.8198611,"[0.075785, -0.054775, 0.562931, -0.02421, -0.039732, 0.534427]"
CONTROL,71214110.58306694,"[0.076879, -0.057426, 0.555003, -0.020763, -0.046183, 0.527586]"
CONTROL,71234194.81492601,"[0.077937, -0.060086, 0.546834, -0.016047, -0.05357, 0.520104]"
CONTROL,71254258.36700015,"[0.078958, -0.062743, 0.538524, -0.010239, -0.061858, 0.512456]"
CONTROL,71274325.83388872,"[0.079939, -0.065382, 0.530172, -0.003562, -0.07089, 0.505172]"
CONTROL,71294385.71096398,"[0.080881, -0.067986, 0.521872, 0.003724, -0.080373, 0.498742]"
CONTROL,71314454.77087982,"[0.081781, -0.070539, 0.513708, 0.011336, -0.089898, 0.493548]"
CONTROL,71334521.13694511,"[0.082639, -0.073023, 0.505756, 0.018984, -0.098959, 0.489791]"
CONTROL,71354599.64093752,"[0.083452, -0.075419, 0.498083, 0.026385, -0.106985, 0.487461]"
CONTROL,71374658.19506906,"[0.084219, -0.077709, 0.49074, 0.033274, -0.113384, 0.48633]"
CONTROL,71394717.95107238,"[0.08494, -0.079875, 0.483772, 0.039423, -0.117592, 0.485983]"
CONTROL,71414777.43606083,"[0.085613, -0.081896, 0.477208, 0.044644, -0.119112, 0.485879]"
CONTROL,71434840.63795768,"[0.086237, -0.083755, 0.471065, 0.048803, -0.117564, 0.485432]"
CONTROL,71454901.59490146,"[0.086811, -0.085432, 0.465351, 0.051823, -0.112719, 0.484104]"
CONTROL,71474959.08802375,"[0.087335, -0.086911, 0.460064, 0.053684, -0.104527, 0.481496]"
CONTROL,71495017.08103344,"[0.087806, -0.088174, 0.455191, 0.054425, -0.093123, 0.477418]"
CONTROL,71515077.44798437,"[0.088224, -0.089206, 0.450714, 0.054138, -0.078833, 0.471937]"
CONTROL,71535136.32295653,"[0.088589, -0.089992, 0.446608, 0.05296, -0.062152, 0.465382]"
CONTROL,71555194.85706463,"[0.0889, -0.09052, 0.442844, 0.051064, -0.043717, 0.458316]"
CONTROL,71575253.24099697,"[0.089156, -0.090777, 0.439394, 0.048651, -0.024263, 0.451473]"
CONTROL,71595310.18300913,"[0.089356, -0.090755, 0.436225, 0.045931, -0.00458, 0.445665]"
CONTROL,71615370.65007724,"[0.089499, -0.090447, 0.433312, 0.043117, 0.014546, 0.441669]"
CONTROL,71635428.24308388,"[0.089587, -0.089845, 0.430628, 0.04041, 0.032381, 0.440124]"
CONTROL,71655483.63188282,"[0.089617, -0.088948, 0.428155, 0.037986, 0.048293, 0.44143]"
CONTROL,71675542.46587679,"[0.089589, -0.087754, 0.425877, 0.03599, 0.061787, 0.445681]"
CONTROL,71695598.65701012,"[0.089504, -0.086265, 0.42379, 0.034526, 0.072538, 0.45263]"
CONTROL,71715656.99088387,"[0.089361, -0.084484, 0.421892, 0.033654, 0.0804, 0.461706]"
CONTROL,71735713.53196166,"[0.08916, -0.082417, 0.420192, 0.033386, 0.085407, 0.472063]"
CONTROL,71755772.0260229,"[0.088901, -0.080074, 0.418706, 0.03369, 0.08776, 0.482674]"
CONTROL,71775829.41902801,"[0.088584, -0.077464, 0.417457, 0.03449, 0.087796, 0.492446]"
CONTROL,71795889.13498446,"[0.088209, -0.074601, 0.416472, 0.035675, 0.085957, 0.500351]"
CONTROL,71815954.85005528,"[0.087776, -0.0715, 0.415785, 0.037104, 0.08274, 0.505546]"
CONTROL,71836016.18790999,"[0.087286, -0.068177, 0.415432, 0.03862, 0.07866, 0.507483]"
CONTROL,71856077.0759359,"[0.086739, -0.064653, 0.415453, 0.040055, 0.074197, 0.505975]"
CONTROL,71876143.44106987,"[0.086134, -0.060946, 0.415885, 0.041246, 0.069767, 0.501226]"
CONTROL,71896202.57588103,"[0.085474, -0.057081, 0.416765, 0.04204, 0.065685, 0.493809]"
CONTROL,71916260.81988215,"[0.084758, -0.05308, 0.418126, 0.042307, 0.062152, 0.48461]"
CONTROL,71936317.77190603,"[0.083987, -0.048967, 0.419993, 0.041947, 0.059245, 0.474722]"
CONTROL,71956376.03593059,"[0.083161, -0.044769, 0.422387, 0.040895, 0.056924, 0.465329]"
CONTROL,71976433.97888169,"[0.082282, -0.040511, 0.425317, 0.039121, 0.055051, 0.457569]"
CONTROL,71996495.92791684,"[0.08135, -0.036218, 0.428783, 0.036637, 0.053412, 0.452415]"
CONTROL,72016556.63596466,"[0.080367, -0.031919, 0.432772, 0.03349, 0.051753, 0.450571]"
CONTROL,72036617.07299761,"[0.079332, -0.027638, 0.437261, 0.02976, 0.049813, 0.452408]"
CONTROL,72056678.99199761,"[0.078248, -0.023401, 0.442213, 0.025552, 0.047358, 0.457936]"
CONTROL,72076738.51703294,"[0.077115, -0.019234, 0.447578, 0.020991, 0.04421, 0.466824]"
CONTROL,72096798.01296443,"[0.075935, -0.015159, 0.453295, 0.01621, 0.040273, 0.478453]"
CONTROL,72116854.59408909,"[0.074709, -0.0112, 0.459291, 0.011341, 0.035538, 0.492009]"
CONTROL,72136914.11004402,"[0.073438, -0.007378, 0.465483, 0.006506, 0.030095, 0.506581]"
CONTROL,72156972.77407162,"[0.072123, -0.003712, 0.471782, 0.00181, 0.024118, 0.521272]"
CONTROL,72177029.88605015,"[0.070767, -0.00022, 0.47809, -0.002669, 0.017848, 0.535294]"
CONTROL,72197092.49585867,"[0.06937, 0.003082, 0.484305, -0.006884, 0.01157, 0.54804]"
CONTROL,72217150.99108405,"[0.067934, 0.006182, 0.490324, -0.010823, 0.005581, 0.559125]"
CONTROL,72237236.2848837,"[0.066461, 0.009069, 0.496047, -0.014508, 0.000155, 0.56839]"
CONTROL,72257294.60897855,"[0.064952, 0.011734, 0.501373, -0.017995, -0.004481, 0.575876]"
CONTROL,72277351.10907815,"[0.06341, 0.01417, 0.50621, -0.021369, -0.008178, 0.581765]"
CONTROL,72297411.99687123,"[0.061835, 0.016376, 0.510476, -0.024739, -0.010881, 0.586305]"
CONTROL,72317478.162935,"[0.06023, 0.018351, 0.514097, -0.028225, -0.012636, 0.589737]"
CONTROL,72337544.81887445,"[0.058596, 0.020096, 0.517014, -0.031954, -0.013587, 0.59222]"
CONTROL,72357607.66989551,"[0.056936, 0.021616, 0.519182, -0.036044, -0.013966, 0.593782]"
CONTROL,72377672.03198746,"[0.055252, 0.022918, 0.520574, -0.040598, -0.014065, 0.594301]"
CONTROL,72397733.42106491,"[0.053544, 0.024012, 0.521179, -0.045692, -0.01421, 0.593509]"
CONTROL,72417800.67794025,"[0.051816, 0.024911, 0.521005, -0.051363, -0.014725, 0.591038]"
CONTROL,72437862.24699579,"[0.050069, 0.025627, 0.520078, -0.057608, -0.015896, 0.586483]"
CONTROL,72457921.85189202,"[0.048306, 0.026178, 0.518441, -0.064373, -0.017939, 0.57948]"
CONTROL,72477977.26187855,"[0.046528, 0.026581, 0.516157, -0.071556, -0.020973, 0.569794]"
CONTROL,72498035.64604372,"[0.044737, 0.026855, 0.5133, -0.079005, -0.025, 0.557386]"
CONTROL,72518110.41403562,"[0.042936, 0.027023, 0.509962, -0.086522, -0.0299, 0.542465]"
CONTROL,72538166.3639564,"[0.041127, 0.027105, 0.506245, -0.09387, -0.035436, 0.525504]"
CONTROL,72558229.12487201,"[0.039311, 0.027125, 0.502261, -0.100786, -0.041267, 0.507223]"
CONTROL,72578288.0790066,"[0.037492, 0.027106, 0.498127, -0.106985, -0.046979, 0.488534]"
CONTROL,72598352.12188773,"[0.03567, 0.027072, 0.493967, -0.112179, -0.052121, 0.470455]"
CONTROL,72618411.40687466,"[0.033848, 0.027047, 0.489902, -0.116091, -0.056241, 0.454005]"
CONTROL,72638468.77892502,"[0.032029, 0.027055, 0.486051, -0.118466, -0.058934, 0.440094]"
CONTROL,72658529.58685718,"[0.030214, 0.027118, 0.48253, -0.119085, -0.05988, 0.429418]"
CONTROL,72678589.48302455,"[0.028406, 0.027259, 0.479444, -0.117782, -0.058877, 0.422376]"
CONTROL,72698648.07697013,"[0.026606, 0.027499, 0.476888, -0.114446, -0.055867, 0.419024]"
CONTROL,72718722.5848902,"[0.024817, 0.027857, 0.474942, -0.109038, -0.050947, 0.419069]"
CONTROL,72738788.07900473,"[0.023041, 0.028352, 0.473673, -0.101585, -0.044371, 0.421899]"
CONTROL,72758854.6150364,"[0.02128, 0.029001, 0.473128, -0.092193, -0.036532, 0.426666]"
CONTROL,72778913.15007582,"[0.019535, 0.029817, 0.473338, -0.081034, -0.027937, 0.432384]"
CONTROL,72798970.3018684,"[0.017809, 0.030812, 0.474314, -0.068347, -0.019168, 0.438055]"
CONTROL,72819029.48697098,"[0.016103, 0.031998, 0.476048, -0.054425, -0.01084, 0.442795]"
CONTROL,72839092.47699194,"[0.014421, 0.03338, 0.478512, -0.039607, -0.003544, 0.445941]"
CONTROL,72859156.99996985,"[0.012762, 0.034964, 0.481662, -0.024263, 0.002191, 0.447135]"
CONTROL,72879215.87494202,"[0.01113, 0.036751, 0.485437, -0.008778, 0.00595, 0.446367]"
CONTROL,72899272.36596122,"[0.009526, 0.038741, 0.489761, 0.006466, 0.007465, 0.44397]"
CONTROL,72919329.94895615,"[0.007953, 0.040931, 0.494545, 0.021099, 0.006636, 0.440581]"
CONTROL,72939393.03886145,"[0.00641, 0.043315, 0.499691, 0.034785, 0.003545, 0.437048]"
CONTROL,72959454.64796387,"[0.004901, 0.045883, 0.505092, 0.047231, -0.001549, 0.434325]"
CONTROL,72979511.4400331,"[0.003427, 0.048624, 0.510638, 0.058201, -0.008233, 0.433342]"
CONTROL,72999569.88403574,"[0.001989, 0.051524, 0.516217, 0.067519, -0.015964, 0.434884]"
CONTROL,73019635.24799794,"[0.000589, 0.054568, 0.521718, 0.075081, -0.024117, 0.439488]"
CONTROL,73039694.35300678,"[-0.000772, 0.057735, 0.527036, 0.080851, -0.032029, 0.447369]"
CONTROL,73059752.46592425,"[-0.002092, 0.061007, 0.532071, 0.084861, -0.03905, 0.458391]"
CONTROL,73079809.20793489,"[-0.003369, 0.06436, 0.536733, 0.087206, -0.04459, 0.472075]"
CONTROL,73099870.48595212,"[-0.004604, 0.067771, 0.540946, 0.088035, -0.048166, 0.487657]"
CONTROL,73119924.73294958,"[-0.005794, 0.071214, 0.544644, 0.087544, -0.049429, 0.504175]"
CONTROL,73139983.59791003,"[-0.006939, 0.074662, 0.54778, 0.085957, -0.048188, 0.520577]"
CONTROL,73160041.68102518,"[-0.008037, 0.078089, 0.55032, 0.08352, -0.044422, 0.535842]"
CONTROL,73180099.0239717,"[-0.009087, 0.081466, 0.552247, 0.080482, -0.038268, 0.549085]"
CONTROL,73200156.17599711,"[-0.010089, 0.084765, 0.553562, 0.077086, -0.030007, 0.559651]"
CONTROL,73220221.85008973,"[-0.011042, 0.087958, 0.554281, 0.073554, -0.020035, 0.567167]"
CONTROL,73240302.34687962,"[-0.011944, 0.091017, 0.554434, 0.070075, -0.008826, 0.571563]"
CONTROL,73260360.59088074,"[-0.012796, 0.093914, 0.554065, 0.066802, 0.003109, 0.573047]"
CONTROL,73280417.70285927,"[-0.013596, 0.096623, 0.553233, 0.063842, 0.015262, 0.572056]"
CONTROL,73300478.35991718,"[-0.014344, 0.099118, 0.552003, 0.061257, 0.027166, 0.569173]"
CONTROL,73320537.95596585,"[-0.01504, 0.101376, 0.550449, 0.059061, 0.038426, 0.565036]"
CONTROL,73340597.48100117,"[-0.015683, 0.103373, 0.548651, 0.057224, 0.04874, 0.560245]"
CONTROL,73360657.32687712,"[-0.016273, 0.105089, 0.546691, 0.055681, 0.057914, 0.555285]"
CONTROL,73380713.78902532,"[-0.01681, 0.106505, 0.544651, 0.054334, 0.065855, 0.550477]"
CONTROL,73400772.5729607,"[-0.017293, 0.107605, 0.542612, 0.053068, 0.072566, 0.545952]"
CONTROL,73420830.9869282,"[-0.017723, 0.108375, 0.540647, 0.051753, 0.078125, 0.541666]"
CONTROL,73440890.5019518,"[-0.018099, 0.108802, 0.538825, 0.050265, 0.082657, 0.537442]"
CONTROL,73460953.1329479,"[-0.018422, 0.108878, 0.537205, 0.048486, 0.086305, 0.533033]"
CONTROL,73481009.58392024,"[-0.018692, 0.108595, 0.535834, 0.04632, 0.089204, 0.528199]"
CONTROL,73501068.17786582,"[-0.018908, 0.107951, 0.53475, 0.043697, 0.091447, 0.522782]"
CONTROL,73521135.01401618,"[-0.019072, 0.106944, 0.533975, 0.040581, 0.093074, 0.516765]"
CONTROL,73541194.07897815,"[-0.019183, 0.105575, 0.533522, 0.036969, 0.094052, 0.510309]"
CONTROL,73561251.53088942,"[-0.019243, 0.10385, 0.533386, 0.032896, 0.094282, 0.503758]"
CONTROL,73581308.30293521,"[-0.019251, 0.101774, 0.533554, 0.028432, 0.093598, 0.497609]"
CONTROL,73601365.95601216,"[-0.019208, 0.099357, 0.533998, 0.023677, 0.091792, 0.492453]"
CONTROL,73621426.29199661,"[-0.019115, 0.096611, 0.53468, 0.018751, 0.088636, 0.488894]"
CONTROL,73641486.14788428,"[-0.018972, 0.09355, 0.535554, 0.013795, 0.083913, 0.487457]"
CONTROL,73661545.82402669,"[-0.018781, 0.09019, 0.536566, 0.008951, 0.077448, 0.488491]"
CONTROL,73681601.58395767,"[-0.018543, 0.086548, 0.537654, 0.004362, 0.069139, 0.4921]"
CONTROL,73701659.69687514,"[-0.018257, 0.082646, 0.538756, 0.000155, 0.058983, 0.498092]"
CONTROL,73721717.26007946,"[-0.017926, 0.078503, 0.539807, -0.003562, 0.047092, 0.50597]"
CONTROL,73741779.28897552,"[-0.017549, 0.074142, 0.540745, -0.006714, 0.033699, 0.514957]"
CONTROL,73761839.33508582,"[-0.017129, 0.069587, 0.541507, -0.009257, 0.019159, 0.524072]"
CONTROL,73781897.83892594,"[-0.016667, 0.064863, 0.54204, -0.011187, 0.003927, 0.532221]"
CONTROL,73801957.88596757,"[-0.016163, 0.059993, 0.542293, -0.012539, -0.011466, 0.538321]"
CONTROL,73822025.7430803,"[-0.015619, 0.055003, 0.542226, -0.013385, -0.026445, 0.541426]"
CONTROL,73842088.18292245,"[-0.015036, 0.049919, 0.541809, -0.013831, -0.040436, 0.540836]"
CONTROL,73862147.59899303,"[-0.014416, 0.044766, 0.54102, -0.014009, -0.052906, 0.536191]"
CONTROL,73882184.5499333,"[-0.01376, 0.039567, 0.539849, -0.01407, -0.063406, 0.527522]"
CONTROL,73902247.22097628,"[-0.013069, 0.034347, 0.538298, -0.014174, -0.071604, 0.515257]"
CONTROL,73922306.51597492,"[-0.012345, 0.02913, 0.536377, -0.014479, -0.077314, 0.500185]"
CONTROL,73942367.18304455,"[-0.01159, 0.023938, 0.534108, -0.015132, -0.080509, 0.483376]"
CONTROL,73962431.38494901,"[-0.010804, 0.01879, 0.531521, -0.016255, -0.081328, 0.466065]"
CONTROL,73982492.61290766,"[-0.00999, 0.013708, 0.528655, -0.017939, -0.080059, 0.449525]"
CONTROL,74002557.82692693,"[-0.009149, 0.008709, 0.525552, -0.020238, -0.077118, 0.43493]"
CONTROL,74022622.19996192,"[-0.008283, 0.00381, 0.522263, -0.023158, -0.073014, 0.423236]"
CONTROL,74042696.22708671,"[-0.007393, -0.000975, 0.518837, -0.02666, -0.068305, 0.415089]"
CONTROL,74062756.29391894,"[-0.006482, -0.005633, 0.515327, -0.030659, -0.063553, 0.41077]"
CONTROL,74082820.44599764,"[-0.00555, -0.010152, 0.511783, -0.035026, -0.059271, 0.410189]"
CONTROL,74102882.7058617,"[-0.004599, -0.014523, 0.508253, -0.039594, -0.055887, 0.412916]"
CONTROL,74122943.69307347,"[-0.003632, -0.018738, 0.504777, -0.044166, -0.053701, 0.41826]"
CONTROL,74143013.0940862,"[-0.00265, -0.022792, 0.501393, -0.048527, -0.052865, 0.425371]"
CONTROL,74163074.04101826,"[-0.001654, -0.026682, 0.498127, -0.052454, -0.053365, 0.433353]"
CONTROL,74183133.03589821,"[-0.000647, -0.030404, 0.494997, -0.055731, -0.055032, 0.441385]"
CONTROL,74203191.4498657,"[0.000371, -0.033958, 0.492015, -0.058159, -0.057549, 0.448813]"
CONTROL,74223250.09386986,"[0.001396, -0.037345, 0.489177, -0.059569, -0.060485, 0.455224]"
CONTROL,74243340.92601202,"[0.002428, -0.040567, 0.486475, -0.059834, -0.063333, 0.460482]"
CONTROL,74263401.61287226,"[0.003465, -0.043628, 0.483887, -0.058877, -0.065554, 0.464712]"
CONTROL,74283457.91390166,"[0.004504, -0.046533, 0.481386, -0.056679, -0.066628, 0.468267]"
CONTROL,74303516.23799652,"[0.005545, -0.049286, 0.478936, -0.053277, -0.066098, 0.471644]"
CONTROL,74323574.45103116,"[0.006586, -0.051894, 0.476493, -0.048771, -0.063611, 0.475401]"
CONTROL,74343639.50486295,"[0.007625, -0.054364, 0.474014, -0.043318, -0.058953, 0.480054]"
CONTROL,74363699.7519061,"[0.00866, -0.056703, 0.471448, -0.037123, -0.052066, 0.485996]"
