type,timestamp,positions,velocities,torques
STATE_MOTOR,110031482.59804584,"[-0.032980586939541284, -0.08283496254582462, 0.4678641403051205, 0.047553404424454875, 0.09817477042468103, 0.5166002656042497]","[-1300, -750, 450, 850, 500, 1350]","[0, 6, 12, 0, 4, 0]"
STATE_MOTOR,110051541.59408994,"[-0.06979612584879667, -0.0859029241215959, 0.4878058905476339, 0.07363107781851078, 0.09510680884890975, 0.5272244355909694]","[-1350, -100, 550, 1000, 200, 1050]","[0, 11, 11, 0, 12, 0]"
STATE_MOTOR,110071601.41202621,"[-0.09740778003073822, -0.07669903939428206, 0.5200194870932323, 0.09050486648525283, 0.07516505860639641, 0.5332005312084993]","[-1050, 300, 800, 750, -150, 400]","[2, 21, 7, 0, 12, 2]"
STATE_MOTOR,110091659.52610783,"[-0.11121360712170898, -0.052155346788111796, 0.5522330836388308, 0.09510680884890975, 0.05062136600022616, 0.5345285524568393]","[-650, 750, 1050, 400, -650, 400]","[9, 13, 0, 4, 9, 5]"
STATE_MOTOR,110111720.05417757,"[-0.11274758790959462, -0.010737865515199488, 0.5875146417602005, 0.09664078963679539, 0.018407769454627694, 0.5312084993359893]","[-250, 1250, 1200, 50, -850, -300]","[25, 2, 0, 11, 9, 16]"
STATE_MOTOR,110131780.07211536,"[-0.10507768397016642, 0.032213596545598466, 0.6089903727905995, 0.0859029241215959, -0.015339807878856412, 0.5212483399734396]","[50, 1450, 850, 50, -1100, -700]","[37, 0, 4, 23, 4, 19]"
STATE_MOTOR,110151838.8572149,"[-0.08053399136399617, 0.07669903939428206, 0.6151262959421421, 0.06289321230331128, -0.047553404424454875, 0.5066401062416999]","[550, 1450, 550, -600, -1100, -1100]","[20, 0, 10, 20, 1, 6]"
STATE_MOTOR,110171895.97012475,"[-0.045252433242626414, 0.11658253987930872, 0.6166602767300278, 0.0337475773334841, -0.07669903939428206, 0.48804780876494025]","[900, 1250, 100, -800, -900, -1350]","[8, 0, 48, 25, 0, 0]"
STATE_MOTOR,110191954.13519628,"[-0.003834951969714103, 0.1380582709097077, 0.6166602767300278, 0.006135923151542565, -0.09203884727313846, 0.47277556440903057]","[1250, 800, 0, -900, -900, -1200]","[0, 16, 96, 20, 0, 0]"
STATE_MOTOR,110212009.30513442,"[0.03451456772742693, 0.14112623248547898, 0.6043884304269426, -0.023009711818284616, -0.09817477042468103, 0.4588313413014608]","[1300, 150, -100, -950, -150, -1050]","[0, 11, 77, 9, 4, 0]"
STATE_MOTOR,110232068.93214956,"[0.06826214506091104, 0.1380582709097077, 0.5767767762450011, -0.05368932757599744, -0.09664078963679539, 0.448871181938911]","[1250, -50, -550, -1000, 50, -750]","[0, 34, 53, 2, 8, 0]"
STATE_MOTOR,110252135.28913446,"[0.0928058376670813, 0.1273204053945082, 0.5430291989115169, -0.07516505860639641, -0.08130098175793898, 0.4435590969455511]","[950, -350, -1000, -900, 500, -400]","[0, 55, 30, 0, 14, 3]"
STATE_MOTOR,110272197.37903215,"[0.10507768397016642, 0.10737865515199488, 0.5077476407901472, -0.08436894333371026, -0.05522330836388308, 0.44289508632138114]","[650, -600, -1150, -550, 850, -50]","[6, 49, 16, 1, 12, 5]"
STATE_MOTOR,110292258.85914639,"[0.10661166475805206, 0.07976700097005333, 0.4770680250324344, -0.08283496254582462, -0.021475731030398976, 0.44754316069057104]","[250, -850, -1100, -200, 1050, 300]","[22, 53, 9, 7, 8, 17]"
STATE_MOTOR,110312323.55418615,"[0.10200972239439514, 0.04295146206079795, 0.4540583132141498, -0.0674951546669682, 0.015339807878856412, 0.4594953519256308]","[0, -1000, -900, 150, 1050, 750]","[45, 38, 3, 10, 1, 23]"
STATE_MOTOR,110332386.21521741,"[0.08053399136399617, 0.007669903939428206, 0.44485442848683593, -0.044485442848683596, 0.044485442848683596, 0.4754316069057105]","[-300, -1150, -550, 500, 1050, 1150]","[29, 17, 2, 10, 0, 8]"
STATE_MOTOR,110352475.29600747,"[0.05445631796994026, -0.02454369260617026, 0.4433204476989503, -0.018407769454627694, 0.06902913545485385, 0.49203187250996017]","[-750, -1200, -250, 800, 900, 1400]","[23, 3, 4, 7, 0, 0]"
STATE_MOTOR,110372541.0620682,"[0.017640779060684873, -0.056757289151768725, 0.44945637085049284, 0.009203884727313847, 0.08743690490948154, 0.5106241699867198]","[-1050, -1000, -50, 950, 600, 1400]","[10, 0, 10, 6, 0, 0]"
STATE_MOTOR,110392587.78910153,"[-0.022242721424341798, -0.08130098175793898, 0.461728217153578, 0.03988350048502667, 0.09664078963679539, 0.5252324037184595]","[-1200, -900, 300, 850, 300, 1150]","[0, 3, 14, 2, 4, 0]"
STATE_MOTOR,110412648.96816574,"[-0.062126221909368465, -0.08743690490948154, 0.4816699673960913, 0.06902913545485385, 0.09357282806102411, 0.5378486055776892]","[-1350, -350, 450, 1050, -100, 900]","[0, 12, 14, 0, 9, 0]"
STATE_MOTOR,110432709.37609486,"[-0.0928058376670813, -0.07976700097005333, 0.5123495831538042, 0.08743690490948154, 0.07669903939428206, 0.5451527224435591]","[-1200, 150, 700, 850, -500, 600]","[0, 21, 11, 0, 11, 1]"
STATE_MOTOR,110452769.1330295,"[-0.1081456455459377, -0.05829126993965436, 0.5476311412751739, 0.09510680884890975, 0.05062136600022616, 0.546480743691899]","[-800, 550, 1000, 550, -800, 150]","[9, 19, 1, 3, 10, 4]"
STATE_MOTOR,110472826.59704797,"[-0.11121360712170898, -0.019941750242513333, 0.5829126993965437, 0.09510680884890975, 0.019941750242513333, 0.5451527224435591]","[-450, 1100, 1150, 150, -1000, -100]","[21, 6, 0, 8, 9, 14]"
STATE_MOTOR,110492882.51809776,"[-0.10661166475805206, 0.023009711818284616, 0.6059224112148283, 0.08897088569736719, -0.01380582709097077, 0.5358565737051793]","[0, 1450, 1100, 50, -1100, -650]","[61, 0, 2, 21, 5, 17]"
STATE_MOTOR,110512938.12901713,"[-0.08360195293976744, 0.06902913545485385, 0.6166602767300278, 0.0674951546669682, -0.04601942363656923, 0.5212483399734396]","[300, 1450, 700, -350, -1100, -950]","[28, 0, 10, 24, 1, 7]"
STATE_MOTOR,110532995.85310742,"[-0.05138835639416898, 0.11044661672776616, 0.6181942575179133, 0.03988350048502667, -0.07363107781851078, 0.5046480743691899]","[800, 1400, 250, -750, -900, -1250]","[12, 0, 27, 22, 0, 0]"
STATE_MOTOR,110553052.67614312,"[-0.008436894333371026, 0.13652429012182207, 0.6181942575179133, 0.010737865515199488, -0.09203884727313846, 0.4893758300132802]","[1150, 1000, 50, -900, -600, -1150]","[4, 12, 74, 23, 0, 0]"
STATE_MOTOR,110573110.15902087,"[0.03144660615165564, 0.14112623248547898, 0.6074563920027138, -0.019941750242513333, -0.09970875121256667, 0.4767596281540505]","[1350, 350, -50, -950, -300, -1000]","[0, 12, 90, 13, 3, 0]"
STATE_MOTOR,110593168.36413927,"[0.06672816427302539, 0.13959225169759334, 0.5798447378207724, -0.04908738521234052, -0.09970875121256667, 0.4674634794156706]","[1300, 0, -400, -1000, 0, -750]","[0, 35, 62, 3, 9, 0]"
STATE_MOTOR,110613224.48612191,"[0.09127185687919565, 0.12885438618239387, 0.5460971604872883, -0.07056311624273949, -0.0859029241215959, 0.4634794156706507]","[1050, -250, -900, -900, 350, -350]","[0, 54, 32, 0, 14, 2]"
STATE_MOTOR,110633282.09007159,"[0.10507768397016642, 0.10891263593988051, 0.5108156023659185, -0.08130098175793898, -0.05829126993965436, 0.4641434262948207]","[750, -550, -1150, -700, 850, 0]","[8, 53, 18, 1, 10, 7]"
STATE_MOTOR,110653344.44120526,"[0.1081456455459377, 0.08130098175793898, 0.47860200582032003, -0.07976700097005333, -0.026077673394055898, 0.4701195219123506]","[400, -850, -1200, -250, 1000, 350]","[24, 50, 9, 6, 8, 16]"
STATE_MOTOR,110673405.56019917,"[0.10507768397016642, 0.04908738521234052, 0.45712627478992107, -0.0674951546669682, 0.007669903939428206, 0.4814077025232404]","[50, -1000, -900, 50, 1100, 750]","[40, 40, 5, 11, 3, 23]"
STATE_MOTOR,110693468.13112497,"[0.08666991451553872, 0.01227184630308513, 0.44638840927472156, -0.04601942363656923, 0.03988350048502667, 0.49800796812749004]","[-150, -1150, -700, 400, 1100, 1150]","[37, 19, 0, 12, 1, 12]"
STATE_MOTOR,110713530.54209612,"[0.0559902987578259, -0.026077673394055898, 0.44485442848683593, -0.015339807878856412, 0.06902913545485385, 0.5179282868525896]","[-700, -1200, 0, 800, 900, 1450]","[30, 0, 4, 7, 0, 0]"
STATE_MOTOR,110733592.2520142,"[0.020708740636456155, -0.05522330836388308, 0.44945637085049284, 0.01227184630308513, 0.08743690490948154, 0.5351925630810093]","[-1000, -1050, 0, 950, 700, 1400]","[13, 0, 11, 6, 0, 0]"
STATE_MOTOR,110753654.26205099,"[-0.022242721424341798, -0.08130098175793898, 0.4632621979414636, 0.044485442848683596, 0.09664078963679539, 0.5517928286852589]","[-1150, -900, 450, 1000, 300, 1200]","[0, 4, 16, 1, 5, 0]"
STATE_MOTOR,110773712.45715767,"[-0.062126221909368465, -0.08743690490948154, 0.4847379289718626, 0.07056311624273949, 0.09357282806102411, 0.5644090305444888]","[-1350, -500, 700, 900, 50, 1100]","[0, 13, 13, 0, 9, 0]"
STATE_MOTOR,110793772.32422121,"[-0.09127185687919565, -0.08130098175793898, 0.5154175447295755, 0.08897088569736719, 0.0782330201821677, 0.5717131474103586]","[-1300, 50, 1000, 550, -400, 650]","[0, 21, 8, 0, 13, 0]"
STATE_MOTOR,110813833.90421979,"[-0.10967962633382335, -0.05829126993965436, 0.5506991028509451, 0.09510680884890975, 0.05062136600022616, 0.5743691899070386]","[-550, 500, 1100, 200, -800, 250]","[9, 23, 0, 2, 7, 4]"
STATE_MOTOR,110833896.1340487,"[-0.11274758790959462, -0.018407769454627694, 0.5844466801844292, 0.09510680884890975, 0.019941750242513333, 0.5723771580345286]","[-550, 1050, 1150, 0, -1000, -100]","[27, 5, 0, 11, 6, 11]"
STATE_MOTOR,110853957.92406052,"[-0.10661166475805206, 0.02761165418194154, 0.6059224112148283, 0.08743690490948154, -0.01380582709097077, 0.5637450199203188]","[-100, 1450, 700, -250, -1100, -500]","[42, 0, 3, 20, 0, 16]"
STATE_MOTOR,110874019.20417324,"[-0.08360195293976744, 0.07516505860639641, 0.6151262959421421, 0.06289321230331128, -0.047553404424454875, 0.549136786188579]","[750, 1500, 300, -750, -1100, -900]","[33, 0, 10, 29, 0, 18]"
STATE_MOTOR,110894076.76807605,"[-0.05138835639416898, 0.11351457830353745, 0.6151262959421421, 0.035281558121369745, -0.07516505860639641, 0.5318725099601593]","[1100, 1450, 0, -950, -900, -1300]","[16, 0, 37, 24, 0, 2]"
STATE_MOTOR,110914143.08408275,"[-0.006902913545485385, 0.1380582709097077, 0.6166602767300278, 0.006135923151542565, -0.09203884727313846, 0.5139442231075697]","[1400, 1050, 50, -950, -700, -1350]","[3, 11, 86, 24, 0, 0]"
STATE_MOTOR,110934206.20611869,"[0.03451456772742693, 0.14266021327336462, 0.6059224112148283, -0.023009711818284616, -0.09817477042468103, 0.49867197875166]","[1350, 450, -350, -950, -250, -1200]","[0, 17, 90, 13, 6, 0]"
STATE_MOTOR,110954268.56703125,"[0.06826214506091104, 0.14112623248547898, 0.5783107570328867, -0.052155346788111796, -0.09510680884890975, 0.4860557768924303]","[1100, 0, -850, -950, 0, -1050]","[0, 34, 64, 3, 10, 0]"
STATE_MOTOR,110974327.28321292,"[0.09127185687919565, 0.12885438618239387, 0.5399612373357456, -0.07516505860639641, -0.07976700097005333, 0.47941567065073043]","[750, -200, -1150, -700, 400, -600]","[0, 58, 30, 0, 14, 0]"
STATE_MOTOR,110994383.94512981,"[0.10507768397016642, 0.10891263593988051, 0.504679679214376, -0.08436894333371026, -0.052155346788111796, 0.4760956175298805]","[400, -500, -1200, -350, 750, -400]","[7, 56, 18, 2, 8, 4]"
STATE_MOTOR,111014443.10205989,"[0.10507768397016642, 0.07669903939428206, 0.4740000634566631, -0.08283496254582462, -0.01687378866674205, 0.4760956175298805]","[50, -850, -1000, 50, 1100, 0]","[24, 53, 9, 11, 5, 11]"
STATE_MOTOR,111034499.91415255,"[0.09894176081862385, 0.044485442848683596, 0.4540583132141498, -0.06902913545485385, 0.015339807878856412, 0.48273572377158036]","[-150, -1050, -700, 400, 1100, 300]","[40, 39, 4, 12, 1, 20]"
STATE_MOTOR,111054561.75422296,"[0.07746602978822488, 0.007669903939428206, 0.4433204476989503, -0.044485442848683596, 0.047553404424454875, 0.4960159362549801]","[-700, -1150, -350, 750, 1050, 800]","[39, 18, 0, 8, 0, 11]"
STATE_MOTOR,111074623.21408093,"[0.045252433242626414, -0.02914563496982718, 0.44178646691106466, -0.01380582709097077, 0.07516505860639641, 0.5119521912350598]","[-1050, -1200, -100, 1000, 950, 1150]","[26, 2, 5, 6, 0, 1]"
STATE_MOTOR,111094679.05503698,"[0.008436894333371026, -0.059825250727540004, 0.4479223900626072, 0.01380582709097077, 0.09203884727313846, 0.5265604249667994]","[-1200, -1100, 150, 900, 650, 1200]","[10, 0, 13, 2, 0, 0]"
STATE_MOTOR,111114738.11115138,"[-0.037582529303198206, -0.08436894333371026, 0.4632621979414636, 0.04908738521234052, 0.10124273200045232, 0.5385126162018592]","[-1300, -1000, 350, 1050, 400, 850]","[0, 5, 14, 0, 5, 0]"
STATE_MOTOR,111134801.18312873,"[-0.07133010663668231, -0.08743690490948154, 0.48627190975974827, 0.07209709703062514, 0.09664078963679539, 0.545816733067729]","[-1250, -450, 750, 850, 0, 750]","[0, 14, 19, 0, 9, 0]"
STATE_MOTOR,111154862.10212111,"[-0.09894176081862385, -0.0782330201821677, 0.5184855063053467, 0.08897088569736719, 0.0782330201821677, 0.547808764940239]","[-900, 50, 1050, 600, -450, 350]","[1, 26, 11, 0, 13, 3]"
STATE_MOTOR,111174923.49119857,"[-0.11274758790959462, -0.05368932757599744, 0.5568350260024877, 0.09357282806102411, 0.05062136600022616, 0.547144754316069]","[-500, 500, 1150, 200, -750, 0]","[16, 24, 0, 5, 11, 9]"
STATE_MOTOR,111194981.33519664,"[-0.11274758790959462, -0.010737865515199488, 0.5890486225480862, 0.09510680884890975, 0.01687378866674205, 0.5405046480743692]","[-50, 1050, 1150, 50, -1100, -250]","[35, 6, 0, 15, 5, 17]"
STATE_MOTOR,111215048.45307209,"[-0.10200972239439514, 0.03988350048502667, 0.6105243535784852, 0.08283496254582462, -0.021475731030398976, 0.5265604249667994]","[250, 1550, 750, -300, -1100, -850]","[49, 0, 4, 23, 0, 16]"
STATE_MOTOR,111235116.19307101,"[-0.07593204900033923, 0.0859029241215959, 0.6181942575179133, 0.05829126993965436, -0.052155346788111796, 0.5099601593625498]","[800, 1500, 350, -750, -1150, -1150]","[31, 0, 12, 22, 0, 8]"
STATE_MOTOR,111255178.20310779,"[-0.03911651009108385, 0.1227184630308513, 0.619728238305799, 0.02761165418194154, -0.0782330201821677, 0.49203187250996017]","[1150, 1450, 100, -950, -900, -1350]","[12, 4, 41, 18, 0, 0]"
STATE_MOTOR,111275235.28621532,"[0.005368932757599744, 0.14266021327336462, 0.619728238305799, -0.0015339807878856412, -0.09357282806102411, 0.4754316069057105]","[1450, 1050, 0, -950, -700, -1300]","[1, 18, 94, 13, 0, 0]"
STATE_MOTOR,111295293.07014309,"[0.04678641403051206, 0.14572817484913592, 0.6043884304269426, -0.032213596545598466, -0.09817477042468103, 0.46215139442231074]","[1300, 400, -300, -1000, -300, -1100]","[0, 18, 85, 7, 5, 0]"
STATE_MOTOR,111315353.8890183,"[0.08053399136399617, 0.13959225169759334, 0.5706408530934585, -0.06135923151542565, -0.09510680884890975, 0.45219123505976094]","[1100, 0, -900, -950, 0, -850]","[0, 46, 46, 0, 18, 0]"
STATE_MOTOR,111335413.53512555,"[0.09894176081862385, 0.12578642460662257, 0.5338253141842031, -0.0782330201821677, -0.07669903939428206, 0.448871181938911]","[750, -250, -1250, -700, 350, -500]","[2, 58, 13, 0, 14, 3]"
STATE_MOTOR,111355506.76216371,"[0.1081456455459377, 0.09970875121256667, 0.4954757944870621, -0.0859029241215959, -0.04601942363656923, 0.448871181938911]","[350, -550, -1200, -250, 850, -100]","[10, 61, 7, 4, 9, 8]"
STATE_MOTOR,111375565.55820629,"[0.1081456455459377, 0.0674951546669682, 0.46939812109300616, -0.07976700097005333, -0.009203884727313847, 0.4541832669322709]","[50, -900, -1000, 50, 1100, 150]","[28, 51, 6, 7, 4, 17]"
STATE_MOTOR,111395624.58405271,"[0.09433981845496693, 0.032213596545598466, 0.4509903516383785, -0.06442719309119693, 0.023009711818284616, 0.46613545816733065]","[-300, -1150, -650, 450, 1150, 650]","[37, 35, 2, 14, 0, 19]"
STATE_MOTOR,111415684.99221466,"[0.06672816427302539, -0.007669903939428206, 0.4433204476989503, -0.03681553890925539, 0.05522330836388308, 0.48273572377158036]","[-750, -1150, -400, 750, 1100, 1050]","[37, 5, 2, 8, 0, 7]"
STATE_MOTOR,111435745.93123049,"[0.032980586939541284, -0.04295146206079795, 0.4433204476989503, -0.0046019423636569235, 0.07976700097005333, 0.5]","[-1050, -1300, -50, 1100, 900, 1300]","[21, 0, 9, 4, 0, 0]"
STATE_MOTOR,111455809.82416868,"[-0.006902913545485385, -0.07516505860639641, 0.4540583132141498, 0.026077673394055898, 0.09357282806102411, 0.5159362549800797]","[-1250, -1050, 250, 900, 600, 1250]","[8, 0, 16, 0, 2, 0]"
STATE_MOTOR,111475869.12102997,"[-0.049854375606283335, -0.09050486648525283, 0.47093210188089185, 0.056757289151768725, 0.09817477042468103, 0.5278884462151394]","[-1350, -1000, 400, 1050, 350, 1000]","[0, 7, 18, 0, 7, 0]"
STATE_MOTOR,111495928.75712551,"[-0.0820679721518818, -0.09050486648525283, 0.5016117176386047, 0.0782330201821677, 0.08897088569736719, 0.5351925630810093]","[-1200, -300, 750, 800, -100, 850]","[0, 23, 9, 0, 14, 0]"
STATE_MOTOR,111515991.59906618,"[-0.10354370318228077, -0.0782330201821677, 0.5353592949720888, 0.09203884727313846, 0.06596117387908257, 0.5371845949535192]","[-850, 50, 1100, 550, -500, 400]","[5, 30, 1, 1, 16, 3]"
STATE_MOTOR,111536049.43305254,"[-0.11274758790959462, -0.04908738521234052, 0.5737088146692297, 0.09357282806102411, 0.0337475773334841, 0.5345285524568393]","[-400, 500, 1200, 150, -850, -50]","[16, 13, 0, 4, 9, 7]"
STATE_MOTOR,111556107.14713112,"[-0.10967962633382335, 0.0030679615757712823, 0.5982525072754, 0.09203884727313846, -0.0015339807878856412, 0.5278884462151394]","[-50, 1250, 1050, 50, -1150, -350]","[39, 0, 0, 27, 4, 17]"
STATE_MOTOR,111576163.40904497,"[-0.0928058376670813, 0.052155346788111796, 0.6135923151542565, 0.07209709703062514, -0.03681553890925539, 0.5152722443559097]","[400, 1600, 650, -450, -1150, -650]","[44, 0, 6, 24, 0, 11]"
STATE_MOTOR,111596223.67704287,"[-0.06059224112148282, 0.09664078963679539, 0.6166602767300278, 0.044485442848683596, -0.0674951546669682, 0.5]","[900, 1550, 200, -850, -1100, -1050]","[27, 0, 25, 27, 0, 2]"
STATE_MOTOR,111616283.54410641,"[-0.020708740636456155, 0.12885438618239387, 0.6181942575179133, 0.01380582709097077, -0.08897088569736719, 0.4860557768924303]","[1200, 1400, 100, -1000, -900, -1150]","[8, 13, 73, 22, 0, 0]"
STATE_MOTOR,111636341.22814983,"[0.02531068300011308, 0.14266021327336462, 0.6135923151542565, -0.018407769454627694, -0.09970875121256667, 0.4754316069057105]","[1450, 950, 0, -1000, -550, -950]","[0, 12, 110, 11, 2, 0]"
STATE_MOTOR,111656399.95317906,"[0.062126221909368465, 0.14266021327336462, 0.5905826033359718, -0.047553404424454875, -0.09970875121256667, 0.4674634794156706]","[1300, 300, -450, -950, -150, -750]","[0, 32, 76, 4, 6, 0]"
STATE_MOTOR,111676457.8782022,"[0.09127185687919565, 0.1349903093339364, 0.5537670644267164, -0.07056311624273949, -0.09050486648525283, 0.4648074369189907]","[1050, 0, -1000, -850, 50, -400]","[0, 55, 34, 0, 18, 3]"
STATE_MOTOR,111696525.0261128,"[0.10507768397016642, 0.11811652066719437, 0.5138835639416898, -0.08436894333371026, -0.0674951546669682, 0.46679946879150064]","[700, -300, -1250, -600, 500, -100]","[6, 66, 11, 1, 16, 9]"
STATE_MOTOR,111716591.7630773,"[0.1081456455459377, 0.0859029241215959, 0.48013598660820567, -0.0859029241215959, -0.030679615757712823, 0.4747675962815405]","[200, -650, -1200, -200, 950, 300]","[18, 43, 6, 7, 7, 17]"
STATE_MOTOR,111736651.16913617,"[0.10200972239439514, 0.052155346788111796, 0.4586602555778067, -0.07669903939428206, 0.0046019423636569235, 0.4867197875166003]","[-50, -1000, -950, 150, 1150, 700]","[48, 27, 5, 12, 1, 16]"
STATE_MOTOR,111756707.93210156,"[0.0820679721518818, 0.01227184630308513, 0.44638840927472156, -0.05368932757599744, 0.04141748127291231, 0.5033200531208499]","[-450, -1150, -550, 550, 1200, 1050]","[37, 13, 1, 21, 0, 5]"
STATE_MOTOR,111776768.99102516,"[0.04832039481839769, -0.02454369260617026, 0.4433204476989503, -0.021475731030398976, 0.06902913545485385, 0.5199203187250996]","[-900, -1250, -300, 900, 1100, 1250]","[21, 0, 5, 7, 0, 0]"
STATE_MOTOR,111796827.29602791,"[0.009970875121256667, -0.05829126993965436, 0.4479223900626072, 0.009203884727313847, 0.08897088569736719, 0.5338645418326693]","[-1150, -1200, 0, 1050, 800, 1200]","[7, 0, 14, 4, 0, 0]"
STATE_MOTOR,111816885.93118452,"[-0.029912625363770002, -0.0859029241215959, 0.461728217153578, 0.04295146206079795, 0.09817477042468103, 0.5431606905710491]","[-1300, -1150, 300, 1100, 550, 950]","[0, 4, 18, 0, 3, 0]"
STATE_MOTOR,111836952.51820609,"[-0.06979612584879667, -0.09203884727313846, 0.48627190975974827, 0.07056311624273949, 0.09664078963679539, 0.549136786188579]","[-1400, -800, 500, 1000, 200, 650]","[0, 13, 16, 0, 9, 2]"
STATE_MOTOR,111857011.17408462,"[-0.09587379924285257, -0.08897088569736719, 0.5200194870932323, 0.08897088569736719, 0.08283496254582462, 0.549136786188579]","[-1000, -150, 950, 700, -200, 250]","[2, 36, 6, 0, 16, 5]"
STATE_MOTOR,111877066.63412973,"[-0.10967962633382335, -0.0674951546669682, 0.5553010452146021, 0.09664078963679539, 0.056757289151768725, 0.5444887118193891]","[-650, 150, 1150, 450, -650, -50]","[10, 27, 0, 3, 25, 9]"
STATE_MOTOR,111897125.0092145,"[-0.11121360712170898, -0.023009711818284616, 0.5875146417602005, 0.09970875121256667, 0.018407769454627694, 0.5338645418326693]","[-250, 700, 1200, 50, -950, -500]","[42, 1, 0, 9, 6, 16]"
STATE_MOTOR,111917183.5752204,"[-0.10047574160650949, 0.02761165418194154, 0.6059224112148283, 0.09050486648525283, -0.018407769454627694, 0.5192563081009296]","[100, 1650, 850, 50, -1200, -850]","[53, 0, 4, 27, 1, 16]"
STATE_MOTOR,111937242.68116057,"[-0.07286408742456796, 0.07669903939428206, 0.6135923151542565, 0.06442719309119693, -0.052155346788111796, 0.50066401062417]","[600, 1550, 450, -650, -1200, -1250]","[26, 0, 12, 30, 0, 4]"
STATE_MOTOR,111957302.63809673,"[-0.03604854851531257, 0.11658253987930872, 0.6151262959421421, 0.032213596545598466, -0.0782330201821677, 0.48406374501992033]","[1050, 1300, 150, -950, -1050, -1300]","[8, 4, 54, 24, 0, 0]"
STATE_MOTOR,111977359.09000039,"[0.011504855909142308, 0.13959225169759334, 0.6151262959421421, 0.0, -0.09510680884890975, 0.46945551128818064]","[1350, 700, 50, -1050, -750, -1200]","[0, 13, 114, 17, 0, 0]"
STATE_MOTOR,111997424.75617677,"[0.05138835639416898, 0.14266021327336462, 0.5982525072754, -0.032213596545598466, -0.09817477042468103, 0.4594953519256308]","[1450, 100, -50, -1000, -400, -1000]","[0, 22, 108, 8, 5, 0]"
STATE_MOTOR,112017484.35315676,"[0.0820679721518818, 0.13959225169759334, 0.5660389107298016, -0.056757289151768725, -0.09817477042468103, 0.4535192563081009]","[1200, -100, -700, -950, -50, -750]","[0, 42, 65, 1, 14, 2]"
STATE_MOTOR,112037552.2421673,"[0.10354370318228077, 0.12425244381873693, 0.5230874486690036, -0.07669903939428206, -0.07976700097005333, 0.45285524568393093]","[850, -450, -1150, -800, 150, -350]","[6, 61, 17, 0, 22, 6]"
STATE_MOTOR,112057610.84705591,"[0.1081456455459377, 0.09817477042468103, 0.48933987133551954, -0.08283496254582462, -0.04908738521234052, 0.45750332005312083]","[500, -850, -1350, -450, 650, 50]","[11, 59, 7, 4, 14, 11]"
STATE_MOTOR,112077669.32202503,"[0.1081456455459377, 0.06442719309119693, 0.4632621979414636, -0.0782330201821677, -0.010737865515199488, 0.4674634794156706]","[50, -1100, -1100, -50, 1150, 400]","[37, 38, 4, 9, 4, 19]"
STATE_MOTOR,112097725.34412332,"[0.09127185687919565, 0.026077673394055898, 0.44638840927472156, -0.06289321230331128, 0.02761165418194154, 0.4820717131474104]","[-150, -1250, -750, 300, 1200, 850]","[48, 19, 2, 16, 0, 16]"
STATE_MOTOR,112117786.85310856,"[0.06059224112148282, -0.01227184630308513, 0.44178646691106466, -0.0337475773334841, 0.05829126993965436, 0.50066401062417]","[-700, -1250, -450, 700, 1150, 1150]","[26, 6, 2, 11, 0, 4]"
STATE_MOTOR,112137850.99703819,"[0.023776702212227437, -0.04908738521234052, 0.4433204476989503, -0.0015339807878856412, 0.08130098175793898, 0.5179282868525896]","[-1100, -1100, -100, 1000, 1000, 1400]","[13, 0, 11, 6, 0, 0]"
STATE_MOTOR,112157916.50302708,"[-0.017640779060684873, -0.07976700097005333, 0.4525243324262641, 0.0337475773334841, 0.09510680884890975, 0.5312084993359893]","[-1250, -1050, 50, 1050, 650, 1250]","[0, 1, 25, 0, 2, 0]"
STATE_MOTOR,112177972.26412222,"[-0.059058260333597186, -0.09050486648525283, 0.47553404424454876, 0.06289321230331128, 0.09817477042468103, 0.5418326693227091]","[-1350, -450, 350, 1100, 400, 900]","[0, 7, 22, 0, 7, 0]"
STATE_MOTOR,112198031.67018108,"[-0.08973787609131001, -0.09050486648525283, 0.5092816215780328, 0.08283496254582462, 0.08743690490948154, 0.547144754316069]","[-1250, -50, 850, 850, 0, 850]","[0, 22, 10, 0, 11, 1]"
STATE_MOTOR,112218096.33518569,"[-0.10967962633382335, -0.07669903939428206, 0.5460971604872883, 0.09510680884890975, 0.06596117387908257, 0.547144754316069]","[-900, 450, 1150, 600, -400, 250]","[15, 37, 0, 2, 23, 4]"
STATE_MOTOR,112238154.59921025,"[-0.11274758790959462, -0.03834951969714103, 0.5829126993965437, 0.09664078963679539, 0.032213596545598466, 0.5438247011952191]","[-500, 1100, 1150, 250, -800, 0]","[32, 9, 0, 6, 13, 12]"
STATE_MOTOR,112258213.88605982,"[-0.1081456455459377, 0.01227184630308513, 0.6043884304269426, 0.09357282806102411, -0.007669903939428206, 0.5332005312084993]","[0, 1700, 1100, 50, -1150, -350]","[49, 0, 2, 20, 3, 16]"
STATE_MOTOR,112278271.6001384,"[-0.08513593372765309, 0.06135923151542565, 0.6135923151542565, 0.07363107781851078, -0.044485442848683596, 0.5192563081009296]","[300, 1600, 700, -350, -1200, -850]","[42, 0, 8, 33, 0, 8]"
STATE_MOTOR,112298329.18313332,"[-0.04832039481839769, 0.10737865515199488, 0.6166602767300278, 0.04141748127291231, -0.07209709703062514, 0.5039840637450199]","[850, 1450, 250, -750, -1150, -1100]","[17, 0, 33, 30, 0, 0]"
