type,timestamp,positions
CONTROL,16368935.21482125,"[0.257905, 0.154743, 0.448419, 0.103162, 0.154743, 0.5]"
CONTROL,16388992.848806083,"[0.263172, 0.157903, 0.447366, 0.105269, 0.157903, 0.5]"
CONTROL,16409059.155732393,"[0.268432, 0.161059, 0.446314, 0.107373, 0.161059, 0.5]"
CONTROL,16429118.853062391,"[0.273685, 0.164211, 0.445263, 0.109474, 0.164211, 0.5]"
CONTROL,16449179.75179851,"[0.278926, 0.167356, 0.444215, 0.111571, 0.167356, 0.5]"
CONTROL,16469239.12782222,"[0.284155, 0.170493, 0.443169, 0.113662, 0.170493, 0.5]"
CONTROL,16489299.60699752,"[0.289369, 0.173621, 0.442126, 0.115748, 0.173621, 0.5]"
CONTROL,16509355.878923088,"[0.294565, 0.176739, 0.441087, 0.117826, 0.176739, 0.5]"
CONTROL,16529414.443764836,"[0.299742, 0.179845, 0.440052, 0.119897, 0.179845, 0.5]"
CONTROL,16549473.709892482,"[0.304896, 0.182938, 0.439021, 0.121958, 0.182938, 0.5]"
CONTROL,16569532.406050712,"[0.310026, 0.186015, 0.437995, 0.12401, 0.186015, 0.5]"
CONTROL,16589590.481016785,"[0.315129, 0.189077, 0.436974, 0.126052, 0.189077, 0.5]"
CONTROL,16609653.882682323,"[0.320203, 0.192122, 0.435959, 0.128081, 0.192122, 0.5]"
CONTROL,16629717.305768281,"[0.325246, 0.195148, 0.434951, 0.130099, 0.195148, 0.5]"
CONTROL,16649776.502046734,"[0.330256, 0.198154, 0.433949, 0.132102, 0.198154, 0.5]"
CONTROL,16669833.865948021,"[0.33523, 0.201138, 0.432954, 0.134092, 0.201138, 0.5]"
CONTROL,16689895.776100457,"[0.340166, 0.2041, 0.431967, 0.136066, 0.2041, 0.5]"
CONTROL,16709955.953992903,"[0.345062, 0.207037, 0.430988, 0.138025, 0.207037, 0.5]"
CONTROL,16730018.265079707,"[0.349915, 0.209949, 0.430017, 0.139966, 0.209949, 0.5]"
CONTROL,16750075.64900443,"[0.354725, 0.212835, 0.429055, 0.14189, 0.212835, 0.5]"
CONTROL,16770132.061094046,"[0.359487, 0.215692, 0.428103, 0.143795, 0.215692, 0.5]"
CONTROL,16790187.751874328,"[0.364202, 0.218521, 0.42716, 0.145681, 0.218521, 0.5]"
CONTROL,16810244.09364909,"[0.368865, 0.221319, 0.426227, 0.147546, 0.221319, 0.5]"
CONTROL,16830301.6978316,"[0.373475, 0.224085, 0.425305, 0.14939, 0.224085, 0.5]"
CONTROL,16850362.42706701,"[0.378031, 0.226819, 0.424394, 0.151212, 0.226819, 0.5]"
CONTROL,16870420.381892473,"[0.382529, 0.229518, 0.423494, 0.153012, 0.229518, 0.5]"
CONTROL,16890480.58865592,"[0.386969, 0.232182, 0.422606, 0.154788, 0.232182, 0.5]"
CONTROL,16910502.430051565,"[0.391348, 0.234809, 0.42173, 0.156539, 0.234809, 0.5]"
CONTROL,16930561.074987054,"[0.395664, 0.237398, 0.420867, 0.158266, 0.237398, 0.5]"
CONTROL,16950621.673837304,"[0.399915, 0.239949, 0.420017, 0.159966, 0.239949, 0.5]"
CONTROL,16970680.218655616,"[0.4041, 0.24246, 0.41918, 0.16164, 0.24246, 0.5]"
CONTROL,16990736.972074956,"[0.408216, 0.24493, 0.418357, 0.163286, 0.24493, 0.5]"
CONTROL,17010796.568822116,"[0.412262, 0.247357, 0.417548, 0.164905, 0.247357, 0.5]"
CONTROL,17030858.198646456,"[0.416235, 0.249741, 0.416753, 0.166494, 0.249741, 0.5]"
CONTROL,17050917.08479449,"[0.420135, 0.252081, 0.415973, 0.168054, 0.252081, 0.5]"
CONTROL,17070999.46588278,"[0.423959, 0.254376, 0.415208, 0.169584, 0.254376, 0.5]"
CONTROL,17091076.048091054,"[0.427706, 0.256624, 0.414459, 0.171082, 0.256624, 0.5]"
CONTROL,17111134.32282582,"[0.431374, 0.258824, 0.413725, 0.17255, 0.258824, 0.5]"
CONTROL,17131197.575014085,"[0.434961, 0.260977, 0.413008, 0.173984, 0.260977, 0.5]"
CONTROL,17151255.70865348,"[0.438466, 0.26308, 0.412307, 0.175386, 0.26308, 0.5]"
CONTROL,17171314.646024257,"[0.441887, 0.265132, 0.411623, 0.176755, 0.265132, 0.5]"
CONTROL,17191371.208056808,"[0.445223, 0.267134, 0.410955, 0.178089, 0.267134, 0.5]"
CONTROL,17211431.8870008,"[0.448472, 0.269083, 0.410306, 0.179389, 0.269083, 0.5]"
CONTROL,17231507.547665387,"[0.451633, 0.27098, 0.409673, 0.180653, 0.27098, 0.5]"
CONTROL,17251566.943712533,"[0.454704, 0.272822, 0.409059, 0.181882, 0.272822, 0.5]"
CONTROL,17271622.174885124,"[0.457684, 0.274611, 0.408463, 0.183074, 0.274611, 0.5]"
CONTROL,17291679.768823087,"[0.460572, 0.276343, 0.407886, 0.184229, 0.276343, 0.5]"
CONTROL,17311736.731790006,"[0.463366, 0.27802, 0.407327, 0.185347, 0.27802, 0.5]"
CONTROL,17331799.713894725,"[0.466066, 0.279639, 0.406787, 0.186426, 0.279639, 0.5]"
CONTROL,17351857.94904828,"[0.468669, 0.281201, 0.406266, 0.187468, 0.281201, 0.5]"
CONTROL,17371918.827760965,"[0.471175, 0.282705, 0.405765, 0.18847, 0.282705, 0.5]"
CONTROL,17391986.676026136,"[0.473583, 0.28415, 0.405283, 0.189433, 0.28415, 0.5]"
CONTROL,17412045.722827315,"[0.475892, 0.285535, 0.404822, 0.190357, 0.285535, 0.5]"
CONTROL,17432109.986897558,"[0.4781, 0.28686, 0.40438, 0.19124, 0.28686, 0.5]"
CONTROL,17452168.76268387,"[0.480206, 0.288124, 0.403959, 0.192082, 0.288124, 0.5]"
CONTROL,17472225.41505471,"[0.482211, 0.289326, 0.403558, 0.192884, 0.289326, 0.5]"
CONTROL,17492290.90102017,"[0.484112, 0.290467, 0.403178, 0.193645, 0.290467, 0.5]"
CONTROL,17512348.62487763,"[0.485909, 0.291545, 0.402818, 0.194363, 0.291545, 0.5]"
CONTROL,17532410.365063697,"[0.487601, 0.29256, 0.40248, 0.19504, 0.29256, 0.5]"
CONTROL,17552467.077970505,"[0.489187, 0.293512, 0.402163, 0.195675, 0.293512, 0.5]"
CONTROL,17572526.38367936,"[0.490667, 0.2944, 0.401867, 0.196267, 0.2944, 0.5]"
CONTROL,17592585.380654782,"[0.492041, 0.295224, 0.401592, 0.196816, 0.295224, 0.5]"
CONTROL,17612645.28799802,"[0.493306, 0.295984, 0.401339, 0.197322, 0.295984, 0.5]"
CONTROL,17632707.798853517,"[0.494464, 0.296678, 0.401107, 0.197785, 0.296678, 0.5]"
CONTROL,17652766.30409062,"[0.495512, 0.297307, 0.400898, 0.198205, 0.297307, 0.5]"
CONTROL,17672822.555992752,"[0.496452, 0.297871, 0.40071, 0.198581, 0.297871, 0.5]"
CONTROL,17692880.760878325,"[0.497282, 0.298369, 0.400544, 0.198913, 0.298369, 0.5]"
CONTROL,17712937.413714826,"[0.498002, 0.298801, 0.4004, 0.199201, 0.298801, 0.5]"
CONTROL,17732995.928730816,"[0.498612, 0.299167, 0.400278, 0.199445, 0.299167, 0.5]"
CONTROL,17753064.69993666,"[0.499111, 0.299467, 0.400178, 0.199645, 0.299467, 0.5]"
CONTROL,17773124.76793304,"[0.4995, 0.2997, 0.4001, 0.1998, 0.2997, 0.5]"
CONTROL,17793185.987044126,"[0.499778, 0.299867, 0.400044, 0.199911, 0.299867, 0.5]"
CONTROL,17813247.446902096,"[0.499944, 0.299967, 0.400011, 0.199978, 0.299967, 0.5]"
CONTROL,17833309.897687286,"[0.5, 0.3, 0.4, 0.2, 0.3, 0.5]"
CONTROL,17853368.042968214,"[0.5, 0.3, 0.4, 0.2, 0.3, 0.5]"
CONTROL,17873427.12888494,"[0.5, 0.3, 0.4, 0.2, 0.3, 0.5]"
CONTROL,17893483.97171125,"[0.5, 0.3, 0.4, 0.2, 0.3, 0.5]"
CONTROL,17913543.508853763,"[0.5, 0.3, 0.4, 0.2, 0.3, 0.5]"
CONTROL,17933608.544059098,"[0.5, 0.3, 0.4, 0.2, 0.3, 0.5]"
CONTROL,17953666.18782282,"[0.5, 0.3, 0.4, 0.2, 0.3, 0.5]"
CONTROL,17973723.821807653,"[0.5, 0.3, 0.4, 0.2, 0.3, 0.5]"
CONTROL,17993783.94987434,"[0.5, 0.3, 0.4, 0.2, 0.3, 0.5]"
CONTROL,18013847.41300717,"[0.5, 0.3, 0.4, 0.2, 0.3, 0.5]"
CONTROL,18033907.409757376,"[0.5, 0.3, 0.4, 0.2, 0.3, 0.5]"
CONTROL,18053965.91499448,"[0.5, 0.3, 0.4, 0.2, 0.3, 0.5]"
CONTROL,18074048.87676239,"[0.5, 0.3, 0.4, 0.2, 0.3, 0.5]"
CONTROL,18094106.31097853,"[0.5, 0.3, 0.4, 0.2, 0.3, 0.5]"
CONTROL,18114170.54478079,"[0.5, 0.3, 0.4, 0.2, 0.3, 0.5]"
CONTROL,18134230.702649802,"[0.5, 0.3, 0.4, 0.2, 0.3, 0.5]"
CONTROL,18154289.888683707,"[0.5, 0.3, 0.4, 0.2, 0.3, 0.5]"
CONTROL,18174348.32500294,"[0.5, 0.3, 0.4, 0.2, 0.3, 0.5]"
CONTROL,18194405.627902597,"[0.5, 0.3, 0.4, 0.2, 0.3, 0.5]"
CONTROL,18214463.87283504,"[0.5, 0.3, 0.4, 0.2, 0.3, 0.5]"
CONTROL,18234497.510828078,"[0.5, 0.3, 0.4, 0.2, 0.3, 0.5]"
CONTROL,18254561.063833535,"[0.5, 0.3, 0.4, 0.2, 0.3, 0.5]"
CONTROL,18274618.38768795,"[0.5, 0.3, 0.4, 0.2, 0.3, 0.5]"
CONTROL,18294675.781857222,"[0.5, 0.3, 0.4, 0.2, 0.3, 0.5]"
CONTROL,18314733.08475688,"[0.5, 0.3, 0.4, 0.2, 0.3, 0.5]"
CONTROL,18334794.37464848,"[0.5, 0.3, 0.4, 0.2, 0.3, 0.5]"
CONTROL,18354852.24891454,"[0.5, 0.3, 0.4, 0.2, 0.3, 0.5]"
CONTROL,18374911.7157422,"[0.5, 0.3, 0.4, 0.2, 0.3, 0.5]"
CONTROL,18394968.658685684,"[0.5, 0.3, 0.4, 0.2, 0.3, 0.5]"
CONTROL,18415026.07287839,"[0.5, 0.3, 0.4, 0.2, 0.3, 0.5]"
CONTROL,18435082.895681262,"[0.5, 0.3, 0.4, 0.2, 0.3, 0.5]"
CONTROL,18455140.34992084,"[0.5, 0.3, 0.4, 0.2, 0.3, 0.5]"
CONTROL,18475196.26095891,"[0.49996, 0.3, 0.4, 0.199984, 0.299976, 0.5]"
CONTROL,18495257.440023124,"[0.499841, 0.3, 0.4, 0.199936, 0.299904, 0.5]"
CONTROL,18515320.74296847,"[0.499642, 0.3, 0.4, 0.199857, 0.299785, 0.5]"
CONTROL,18535382.312722504,"[0.499363, 0.3, 0.4, 0.199745, 0.299618, 0.5]"
CONTROL,18555439.71573934,"[0.499005, 0.3, 0.4, 0.199602, 0.299403, 0.5]"
CONTROL,18575499.644037336,"[0.498568, 0.3, 0.4, 0.199427, 0.299141, 0.5]"
CONTROL,18595555.515028536,"[0.498051, 0.3, 0.4, 0.199221, 0.298831, 0.5]"
CONTROL,18615613.639820367,"[0.497455, 0.3, 0.4, 0.198982, 0.298473, 0.5]"
CONTROL,18635671.423748136,"[0.49678, 0.3, 0.4, 0.198712, 0.298068, 0.5]"
CONTROL,18655729.739926755,"[0.496026, 0.3, 0.4, 0.19841, 0.297615, 0.5]"
CONTROL,18675784.659106284,"[0.495192, 0.3, 0.4, 0.198077, 0.297115, 0.5]"
CONTROL,18695841.762702912,"[0.49428, 0.3, 0.4, 0.197712, 0.296568, 0.5]"
CONTROL,18715904.213953763,"[0.49329, 0.3, 0.4, 0.197316, 0.295974, 0.5]"
CONTROL,18735967.986751348,"[0.49222, 0.3, 0.4, 0.196888, 0.295332, 0.5]"
CONTROL,18756029.156967998,"[0.491073, 0.3, 0.4, 0.196429, 0.294644, 0.5]"
CONTROL,18776096.295099705,"[0.489847, 0.3, 0.4, 0.195939, 0.293908, 0.5]"
CONTROL,18796157.243661582,"[0.488543, 0.3, 0.4, 0.195417, 0.293126, 0.5]"
CONTROL,18816217.021085322,"[0.487161, 0.3, 0.4, 0.194865, 0.292297, 0.5]"
CONTROL,18836279.361974448,"[0.485702, 0.3, 0.4, 0.194281, 0.291421, 0.5]"
CONTROL,18856337.056029588,"[0.484166, 0.3, 0.4, 0.193666, 0.290499, 0.5]"
CONTROL,18876394.21969652,"[0.482552, 0.3, 0.4, 0.193021, 0.289531, 0.5]"
CONTROL,18896451.22271031,"[0.480862, 0.3, 0.4, 0.192345, 0.288517, 0.5]"
CONTROL,18916500.944644213,"[0.479095, 0.3, 0.4, 0.191638, 0.287457, 0.5]"
CONTROL,18936556.826811284,"[0.477252, 0.3, 0.4, 0.190901, 0.286351, 0.5]"
CONTROL,18956611.97695881,"[0.475333, 0.3, 0.4, 0.190133, 0.2852, 0.5]"
CONTROL,18976673.456840217,"[0.473338, 0.3, 0.4, 0.189335, 0.284003, 0.5]"
CONTROL,18996734.926942736,"[0.471268, 0.3, 0.4, 0.188507, 0.282761, 0.5]"
CONTROL,19016796.49669677,"[0.469123, 0.3, 0.4, 0.187649, 0.281474, 0.5]"
CONTROL,19036860.33980921,"[0.466903, 0.3, 0.4, 0.186761, 0.280142, 0.5]"
CONTROL,19056921.208743006,"[0.464609, 0.3, 0.4, 0.185844, 0.278765, 0.5]"
CONTROL,19077003.89996171,"[0.462241, 0.3, 0.4, 0.184896, 0.277345, 0.5]"
CONTROL,19097061.053849757,"[0.459799, 0.3, 0.4, 0.18392, 0.27588, 0.5]"
CONTROL,19117119.02776733,"[0.457284, 0.3, 0.4, 0.182914, 0.274371, 0.5]"
CONTROL,19137184.132821858,"[0.454697, 0.3, 0.4, 0.181879, 0.272818, 0.5]"
CONTROL,19157241.076696664,"[0.452037, 0.3, 0.4, 0.180815, 0.271222, 0.5]"
CONTROL,19177298.008929938,"[0.449305, 0.3, 0.4, 0.179722, 0.269583, 0.5]"
CONTROL,19197359.46878791,"[0.446501, 0.3, 0.4, 0.178601, 0.267901, 0.5]"
CONTROL,19217419.126071036,"[0.443627, 0.3, 0.4, 0.177451, 0.266176, 0.5]"
CONTROL,19237480.266019702,"[0.440682, 0.3, 0.4, 0.176273, 0.264409, 0.5]"
CONTROL,19257541.12470895,"[0.437666, 0.3, 0.4, 0.175066, 0.2626, 0.5]"
CONTROL,19277606.369927526,"[0.434581, 0.3, 0.4, 0.173832, 0.260749, 0.5]"
CONTROL,19297666.617669165,"[0.431427, 0.3, 0.4, 0.172571, 0.258856, 0.5]"
CONTROL,19317727.616988122,"[0.428204, 0.3, 0.4, 0.171282, 0.256922, 0.5]"
CONTROL,19337794.14370656,"[0.424913, 0.3, 0.4, 0.169965, 0.254948, 0.5]"
CONTROL,19357853.74091938,"[0.421554, 0.3, 0.4, 0.168622, 0.252933, 0.5]"
CONTROL,19377913.78889233,"[0.418129, 0.3, 0.4, 0.167251, 0.250877, 0.5]"
CONTROL,19397974.8878628,"[0.414636, 0.3, 0.4, 0.165855, 0.248782, 0.5]"
CONTROL,19418033.814057708,"[0.411078, 0.3, 0.4, 0.164431, 0.246647, 0.5]"
CONTROL,19438099.9407731,"[0.407454, 0.3, 0.4, 0.162982, 0.244473, 0.5]"
CONTROL,19458159.218076617,"[0.403766, 0.3, 0.4, 0.161506, 0.242259, 0.5]"
CONTROL,19478218.88467297,"[0.400013, 0.3, 0.4, 0.160005, 0.240008, 0.5]"
CONTROL,19498285.111039877,"[0.396196, 0.3, 0.4, 0.158478, 0.237718, 0.5]"
CONTROL,19518343.35597232,"[0.392316, 0.3, 0.4, 0.156927, 0.23539, 0.5]"
CONTROL,19538408.441934735,"[0.388374, 0.3, 0.4, 0.15535, 0.233025, 0.5]"
CONTROL,19558467.75788814,"[0.38437, 0.3, 0.4, 0.153748, 0.230622, 0.5]"
CONTROL,19578528.807964176,"[0.380305, 0.3, 0.4, 0.152122, 0.228183, 0.5]"
CONTROL,19598586.140666157,"[0.37618, 0.3, 0.4, 0.150472, 0.225708, 0.5]"
CONTROL,19618642.813991755,"[0.371994, 0.3, 0.4, 0.148798, 0.223197, 0.5]"
CONTROL,19638702.280819416,"[0.367749, 0.3, 0.4, 0.1471, 0.22065, 0.5]"
CONTROL,19658761.46685332,"[0.363446, 0.3, 0.4, 0.145378, 0.218068, 0.5]"
CONTROL,19678819.4719702,"[0.359085, 0.3, 0.4, 0.143634, 0.215451, 0.5]"
CONTROL,19698885.117657483,"[0.354667, 0.3, 0.4, 0.141867, 0.2128, 0.5]"
CONTROL,19718941.51996821,"[0.350192, 0.3, 0.4, 0.140077, 0.210115, 0.5]"
CONTROL,19738997.572101653,"[0.345662, 0.3, 0.4, 0.138265, 0.207397, 0.5]"
CONTROL,19759055.546019226,"[0.341076, 0.3, 0.4, 0.13643, 0.204646, 0.5]"
CONTROL,19779115.583747625,"[0.336436, 0.3, 0.4, 0.134575, 0.201862, 0.5]"
CONTROL,19799180.14910072,"[0.331743, 0.3, 0.4, 0.132697, 0.199046, 0.5]"
CONTROL,19819240.466691554,"[0.326997, 0.3, 0.4, 0.130799, 0.196198, 0.5]"
CONTROL,19839305.91167882,"[0.322199, 0.3, 0.4, 0.128879, 0.193319, 0.5]"
CONTROL,19859366.82065949,"[0.317349, 0.3, 0.4, 0.12694, 0.190409, 0.5]"
CONTROL,19879428.952001035,"[0.312449, 0.3, 0.4, 0.12498, 0.187469, 0.5]"
CONTROL,19899507.53794983,"[0.307499, 0.3, 0.4, 0.123, 0.1845, 0.5]"
CONTROL,19919566.30302593,"[0.302501, 0.3, 0.4, 0.121, 0.1815, 0.5]"
CONTROL,19939627.98267603,"[0.297454, 0.3, 0.4, 0.118981, 0.178472, 0.5]"
CONTROL,19959691.496100277,"[0.292359, 0.3, 0.4, 0.116944, 0.175416, 0.5]"
CONTROL,19979751.60367787,"[0.287219, 0.3, 0.4, 0.114887, 0.172331, 0.5]"
CONTROL,19999817.600939423,"[0.282032, 0.3, 0.4, 0.112813, 0.169219, 0.5]"
CONTROL,20019878.969993442,"[0.276801, 0.3, 0.4, 0.11072, 0.166081, 0.5]"
CONTROL,20039935.522712767,"[0.271525, 0.3, 0.4, 0.10861, 0.162915, 0.5]"
CONTROL,20059992.225840688,"[0.266207, 0.3, 0.4, 0.106483, 0.159724, 0.5]"
CONTROL,20080075.186677277,"[0.260846, 0.3, 0.4, 0.104338, 0.156507, 0.5]"
CONTROL,20100138.399749994,"[0.255443, 0.3, 0.4, 0.102177, 0.153266, 0.5]"
CONTROL,20120197.475887835,"[0.25, 0.3, 0.4, 0.1, 0.15, 0.5]"
CONTROL,20140257.633756846,"[0.244517, 0.3, 0.4, 0.097807, 0.14671, 0.5]"
CONTROL,20160314.426757395,"[0.238995, 0.3, 0.4, 0.095598, 0.143397, 0.5]"
CONTROL,20180370.31777203,"[0.233435, 0.3, 0.4, 0.093374, 0.140061, 0.5]"
CONTROL,20200433.099642396,"[0.227838, 0.3, 0.4, 0.091135, 0.136703, 0.5]"
CONTROL,20220499.837771058,"[0.222205, 0.3, 0.4, 0.088882, 0.133323, 0.5]"
CONTROL,20240559.003781527,"[0.216536, 0.3, 0.4, 0.086614, 0.129921, 0.5]"
CONTROL,20260616.08688906,"[0.210833, 0.3, 0.4, 0.084333, 0.1265, 0.5]"
CONTROL,20280681.52302876,"[0.205096, 0.3, 0.4, 0.082038, 0.123057, 0.5]"
CONTROL,20300743.713974953,"[0.199326, 0.3, 0.4, 0.079731, 0.119596, 0.5]"
CONTROL,20320798.78402874,"[0.193525, 0.3, 0.4, 0.07741, 0.116115, 0.5]"
CONTROL,20340861.096046865,"[0.187693, 0.3, 0.4, 0.075077, 0.112616, 0.5]"
CONTROL,20360916.21592641,"[0.181831, 0.3, 0.4, 0.072733, 0.109099, 0.5]"
CONTROL,20380975.862964988,"[0.175941, 0.3, 0.4, 0.070376, 0.105564, 0.5]"
CONTROL,20401033.62686932,"[0.170022, 0.3, 0.4, 0.068009, 0.102013, 0.5]"
CONTROL,20421095.897909254,"[0.164076, 0.3, 0.4, 0.06563, 0.098445, 0.5]"
CONTROL,20441155.154723674,"[0.158104, 0.3, 0.4, 0.063242, 0.094862, 0.5]"
CONTROL,20461210.506036878,"[0.152107, 0.3, 0.4, 0.060843, 0.091264, 0.5]"
CONTROL,20481268.84084195,"[0.146085, 0.3, 0.4, 0.058434, 0.087651, 0.5]"
CONTROL,20501330.56100458,"[0.140041, 0.3, 0.4, 0.056016, 0.084024, 0.5]"
CONTROL,20521387.283690274,"[0.133974, 0.3, 0.4, 0.05359, 0.080384, 0.5]"
CONTROL,20541449.473705143,"[0.127886, 0.3, 0.4, 0.051154, 0.076731, 0.5]"
CONTROL,20561506.136786193,"[0.121777, 0.3, 0.4, 0.048711, 0.073066, 0.5]"
CONTROL,20581563.931889832,"[0.115649, 0.3, 0.4, 0.04626, 0.069389, 0.5]"
CONTROL,20601623.66880104,"[0.109503, 0.3, 0.4, 0.043801, 0.065702, 0.5]"
CONTROL,20621682.31466785,"[0.103339, 0.3, 0.4, 0.041335, 0.062003, 0.5]"
CONTROL,20641741.470899433,"[0.097158, 0.3, 0.4, 0.038863, 0.058295, 0.5]"
CONTROL,20661800.296977162,"[0.090963, 0.3, 0.4, 0.036385, 0.054578, 0.5]"
CONTROL,20681863.939855248,"[0.084752, 0.3, 0.4, 0.033901, 0.050851, 0.5]"
CONTROL,20701923.57664928,"[0.078529, 0.3, 0.4, 0.031412, 0.047117, 0.5]"
CONTROL,20721982.87397623,"[0.072293, 0.3, 0.4, 0.028917, 0.043376, 0.5]"
CONTROL,20742043.64186153,"[0.066045, 0.3, 0.4, 0.026418, 0.039627, 0.5]"
CONTROL,20762110.94064638,"[0.059787, 0.3, 0.4, 0.023915, 0.035872, 0.5]"
CONTROL,20782170.6677787,"[0.053519, 0.3, 0.4, 0.021408, 0.032111, 0.5]"
CONTROL,20802228.0219011,"[0.047243, 0.3, 0.4, 0.018897, 0.028346, 0.5]"
CONTROL,20822287.96882555,"[0.040959, 0.3, 0.4, 0.016384, 0.024575, 0.5]"
CONTROL,20842348.52809459,"[0.034668, 0.3, 0.4, 0.013867, 0.020801, 0.5]"
CONTROL,20862406.86289966,"[0.028373, 0.3, 0.4, 0.011349, 0.017024, 0.5]"
CONTROL,20882469.11391616,"[0.022072, 0.3, 0.4, 0.008829, 0.013243, 0.5]"
CONTROL,20902531.665749848,"[0.015768, 0.3, 0.4, 0.006307, 0.009461, 0.5]"
CONTROL,20922591.542825103,"[0.009462, 0.3, 0.4, 0.003785, 0.005677, 0.5]"
CONTROL,20942652.862984687,"[0.003154, 0.3, 0.4, 0.001262, 0.001893, 0.5]"
CONTROL,20962712.48999983,"[-0.003154, 0.3, 0.4, -0.001262, -0.001893, 0.5]"
CONTROL,20982771.795708686,"[-0.009462, 0.3, 0.4, -0.003785, -0.005677, 0.5]"
CONTROL,21002829.18009907,"[-0.015768, 0.3, 0.4, -0.006307, -0.009461, 0.5]"
CONTROL,21022889.918647707,"[-0.022072, 0.3, 0.4, -0.008829, -0.013243, 0.5]"
CONTROL,21042950.186878443,"[-0.028373, 0.3, 0.4, -0.011349, -0.017024, 0.5]"
CONTROL,21063004.08579409,"[-0.034668, 0.3, 0.4, -0.013867, -0.020801, 0.5]"
CONTROL,21083086.476661265,"[-0.040959, 0.3, 0.4, -0.016384, -0.024575, 0.5]"
CONTROL,21103144.37095076,"[-0.047243, 0.3, 0.4, -0.018897, -0.028346, 0.5]"
CONTROL,21123200.963716954,"[-0.053519, 0.3, 0.4, -0.021408, -0.032111, 0.5]"
CONTROL,21143257.746938616,"[-0.059787, 0.3, 0.4, -0.023915, -0.035872, 0.5]"
CONTROL,21163313.146680593,"[-0.066045, 0.3, 0.4, -0.026418, -0.039627, 0.5]"
CONTROL,21183370.13106793,"[-0.072293, 0.3, 0.4, -0.028917, -0.043376, 0.5]"
CONTROL,21203427.964821458,"[-0.078529, 0.3, 0.4, -0.031412, -0.047117, 0.5]"
CONTROL,21223487.671930343,"[-0.084752, 0.3, 0.4, -0.033901, -0.050851, 0.5]"
CONTROL,21243543.633725494,"[-0.090963, 0.3, 0.4, -0.036385, -0.054578, 0.5]"
CONTROL,21263599.204830825,"[-0.097158, 0.3, 0.4, -0.038863, -0.058295, 0.5]"
CONTROL,21283657.2797969,"[-0.103339, 0.3, 0.4, -0.041335, -0.062003, 0.5]"
CONTROL,21303717.48795733,"[-0.109503, 0.3, 0.4, -0.043801, -0.065702, 0.5]"
CONTROL,21323775.712866336,"[-0.115649, 0.3, 0.4, -0.04626, -0.069389, 0.5]"
CONTROL,21343831.825070083,"[-0.121777, 0.3, 0.4, -0.048711, -0.073066, 0.5]"
CONTROL,21363887.15589419,"[-0.127886, 0.3, 0.4, -0.051154, -0.076731, 0.5]"
CONTROL,21383946.742862463,"[-0.133974, 0.3, 0.4, -0.05359, -0.080384, 0.5]"
CONTROL,21404003.06507945,"[-0.140041, 0.3, 0.4, -0.056016, -0.084024, 0.5]"
CONTROL,21424060.19801274,"[-0.146085, 0.3, 0.4, -0.058434, -0.087651, 0.5]"
CONTROL,21444116.85084924,"[-0.152107, 0.3, 0.4, -0.060843, -0.091264, 0.5]"
CONTROL,21464173.523709178,"[-0.158104, 0.3, 0.4, -0.063242, -0.094862, 0.5]"
CONTROL,21484230.91787845,"[-0.164076, 0.3, 0.4, -0.06563, -0.098445, 0.5]"
CONTROL,21504287.549760193,"[-0.170022, 0.3, 0.4, -0.068009, -0.102013, 0.5]"
CONTROL,21524343.5818702,"[-0.175941, 0.3, 0.4, -0.070376, -0.105564, 0.5]"
CONTROL,21544400.464743376,"[-0.181831, 0.3, 0.4, -0.072733, -0.109099, 0.5]"
CONTROL,21564455.965999514,"[-0.187693, 0.3, 0.4, -0.075077, -0.112616, 0.5]"
CONTROL,21584518.156945705,"[-0.193525, 0.3, 0.4, -0.07741, -0.116115, 0.5]"
CONTROL,21604578.454978764,"[-0.199326, 0.3, 0.4, -0.079731, -0.119596, 0.5]"
CONTROL,21624637.67081499,"[-0.205096, 0.3, 0.4, -0.082038, -0.123057, 0.5]"
CONTROL,21644698.640797287,"[-0.210833, 0.3, 0.4, -0.084333, -0.1265, 0.5]"
CONTROL,21664761.60287857,"[-0.216536, 0.3, 0.4, -0.086614, -0.129921, 0.5]"
CONTROL,21684821.479953825,"[-0.222205, 0.3, 0.4, -0.088882, -0.133323, 0.5]"
CONTROL,21704877.6820302,"[-0.227838, 0.3, 0.4, -0.091135, -0.136703, 0.5]"
CONTROL,21724936.056882143,"[-0.233435, 0.3, 0.4, -0.093374, -0.140061, 0.5]"
CONTROL,21744999.52979386,"[-0.238995, 0.3, 0.4, -0.095598, -0.143397, 0.5]"
CONTROL,21765067.379921675,"[-0.244517, 0.3, 0.4, -0.097807, -0.14671, 0.5]"
CONTROL,21785128.07795778,"[-0.25, 0.3, 0.4, -0.1, -0.15, 0.5]"
CONTROL,21805187.175050378,"[-0.255443, 0.3, 0.4, -0.102177, -0.153266, 0.5]"
CONTROL,21825246.100779623,"[-0.260846, 0.3, 0.4, -0.104338, -0.156507, 0.5]"
CONTROL,21845303.88470739,"[-0.266207, 0.3, 0.4, -0.106483, -0.159724, 0.5]"
CONTROL,21865368.419792503,"[-0.271525, 0.3, 0.4, -0.10861, -0.162915, 0.5]"
CONTROL,21885430.72110042,"[-0.276801, 0.3, 0.4, -0.11072, -0.166081, 0.5]"
CONTROL,21905491.408891976,"[-0.282032, 0.3, 0.4, -0.112813, -0.169219, 0.5]"
