type,timestamp,positions
CONTROL,26219351.590960287,"[0.0, 0.3, 0.44493, -0.073427, 0.0, 0.5]"
CONTROL,26239410.175010562,"[0.0, 0.3, 0.447357, -0.070191, 0.0, 0.5]"
CONTROL,26259468.447999097,"[0.0, 0.3, 0.449741, -0.067012, 0.0, 0.5]"
CONTROL,26279522.074968554,"[0.0, 0.3, 0.452081, -0.063892, 0.0, 0.5]"
CONTROL,26299591.79495927,"[0.0, 0.3, 0.454376, -0.060833, 0.0, 0.5]"
CONTROL,26319648.606004193,"[0.0, 0.3, 0.456624, -0.057835, 0.0, 0.5]"
CONTROL,26339706.770027988,"[0.0, 0.3, 0.458824, -0.054901, 0.0, 0.5]"
CONTROL,26359760.717023164,"[0.0, 0.3, 0.460977, -0.052031, 0.0, 0.5]"
CONTROL,26379818.11899226,"[0.0, 0.3, 0.46308, -0.049227, 0.0, 0.5]"
CONTROL,26399872.95703031,"[0.0, 0.3, 0.465132, -0.04649, 0.0, 0.5]"
CONTROL,26419929.567957297,"[0.0, 0.3, 0.467134, -0.043822, 0.0, 0.5]"
CONTROL,26439984.055934474,"[0.0, 0.3, 0.469083, -0.041222, 0.0, 0.5]"
CONTROL,26460041.39794968,"[0.0, 0.3, 0.47098, -0.038694, 0.0, 0.5]"
CONTROL,26480101.132998243,"[0.0, 0.3, 0.472822, -0.036237, 0.0, 0.5]"
CONTROL,26500157.854985446,"[0.0, 0.3, 0.474611, -0.033853, 0.0, 0.5]"
CONTROL,26520217.509940267,"[0.0, 0.3, 0.476343, -0.031542, 0.0, 0.5]"
CONTROL,26540276.10400226,"[0.0, 0.3, 0.47802, -0.029307, 0.0, 0.5]"
CONTROL,26560335.62903758,"[0.0, 0.3, 0.479639, -0.027147, 0.0, 0.5]"
CONTROL,26580393.602023832,"[0.0, 0.3, 0.481201, -0.025065, 0.0, 0.5]"
CONTROL,26600451.093981974,"[0.0, 0.3, 0.482705, -0.02306, 0.0, 0.5]"
CONTROL,26620509.578031488,"[0.0, 0.3, 0.48415, -0.021134, 0.0, 0.5]"
CONTROL,26640577.725949697,"[0.0, 0.3, 0.485535, -0.019287, 0.0, 0.5]"
CONTROL,26660636.149928905,"[0.0, 0.3, 0.48686, -0.01752, 0.0, 0.5]"
CONTROL,26680696.115945466,"[0.0, 0.3, 0.488124, -0.015835, 0.0, 0.5]"
CONTROL,26700754.198944196,"[0.0, 0.3, 0.489326, -0.014232, 0.0, 0.5]"
CONTROL,26720809.38797444,"[0.0, 0.3, 0.490467, -0.012711, 0.0, 0.5]"
CONTROL,26740867.26002861,"[0.0, 0.3, 0.491545, -0.011273, 0.0, 0.5]"
CONTROL,26760924.992966466,"[0.0, 0.3, 0.49256, -0.009919, 0.0, 0.5]"
CONTROL,26780983.195989393,"[0.0, 0.3, 0.493512, -0.00865, 0.0, 0.5]"
CONTROL,26801040.397956967,"[0.0, 0.3, 0.4944, -0.007466, 0.0, 0.5]"
CONTROL,26821098.000975326,"[0.0, 0.3, 0.495224, -0.006368, 0.0, 0.5]"
CONTROL,26841155.432979576,"[0.0, 0.3, 0.495984, -0.005355, 0.0, 0.5]"
CONTROL,26861213.67593296,"[0.0, 0.3, 0.496678, -0.004429, 0.0, 0.5]"
CONTROL,26881271.25892788,"[0.0, 0.3, 0.497307, -0.00359, 0.0, 0.5]"
CONTROL,26901326.657971367,"[0.0, 0.3, 0.497871, -0.002838, 0.0, 0.5]"
CONTROL,26921384.530956857,"[0.0, 0.3, 0.498369, -0.002174, 0.0, 0.5]"
CONTROL,26941440.199967474,"[0.0, 0.3, 0.498801, -0.001598, 0.0, 0.5]"
CONTROL,26961496.64092809,"[0.0, 0.3, 0.499167, -0.00111, 0.0, 0.5]"
CONTROL,26981553.382007405,"[0.0, 0.3, 0.499467, -0.000711, 0.0, 0.5]"
CONTROL,27001626.126933843,"[0.0, 0.3, 0.4997, -0.0004, 0.0, 0.5]"
CONTROL,27021680.464968085,"[0.0, 0.3, 0.499867, -0.000178, 0.0, 0.5]"
CONTROL,27041738.63795586,"[0.0, 0.3, 0.499967, -4.4e-05, 0.0, 0.5]"
CONTROL,27061794.45795715,"[0.0, 0.3, 0.5, 0.0, 0.0, 0.5]"
CONTROL,27081851.648981683,"[0.0, 0.3, 0.5, 0.0, 0.0, 0.5]"
CONTROL,27101931.764977053,"[0.0, 0.3, 0.500033, 4.4e-05, 0.0, 0.5]"
CONTROL,27121986.18298862,"[0.0, 0.3, 0.500133, 0.000178, 0.0, 0.5]"
CONTROL,27142042.833962478,"[0.0, 0.3, 0.5003, 0.0004, 0.0, 0.5]"
CONTROL,27162098.082946613,"[0.0, 0.3, 0.500533, 0.000711, 0.0, 0.5]"
CONTROL,27182156.165945344,"[0.0, 0.3, 0.500833, 0.00111, 0.0, 0.5]"
CONTROL,27202212.236006744,"[0.0, 0.3, 0.501199, 0.001598, 0.0, 0.5]"
CONTROL,27222266.093012877,"[0.0, 0.3, 0.501631, 0.002174, 0.0, 0.5]"
CONTROL,27242331.016925164,"[0.0, 0.3, 0.502129, 0.002838, 0.0, 0.5]"
CONTROL,27262388.529023156,"[0.0, 0.3, 0.502693, 0.00359, 0.0, 0.5]"
CONTROL,27282446.961966343,"[0.0, 0.3, 0.503322, 0.004429, 0.0, 0.5]"
CONTROL,27302503.083017655,"[0.0, 0.3, 0.504016, 0.005355, 0.0, 0.5]"
CONTROL,27322558.00103303,"[0.0, 0.3, 0.504776, 0.006368, 0.0, 0.5]"
CONTROL,27342615.653993562,"[0.0, 0.3, 0.5056, 0.007466, 0.0, 0.5]"
CONTROL,27362672.084011137,"[0.0, 0.3, 0.506488, 0.00865, 0.0, 0.5]"
CONTROL,27382727.693999186,"[0.0, 0.3, 0.50744, 0.009919, 0.0, 0.5]"
CONTROL,27402785.626938567,"[0.0, 0.3, 0.508455, 0.011273, 0.0, 0.5]"
CONTROL,27422841.366031207,"[0.0, 0.3, 0.509533, 0.012711, 0.0, 0.5]"
CONTROL,27442899.82994087,"[0.0, 0.3, 0.510674, 0.014232, 0.0, 0.5]"
CONTROL,27462955.90000227,"[0.0, 0.3, 0.511876, 0.015835, 0.0, 0.5]"
CONTROL,27483013.45203072,"[0.0, 0.3, 0.51314, 0.01752, 0.0, 0.5]"
CONTROL,27503077.514935285,"[0.0, 0.3, 0.514465, 0.019287, 0.0, 0.5]"
CONTROL,27523135.737981647,"[0.0, 0.3, 0.51585, 0.021134, 0.0, 0.5]"
CONTROL,27543194.94194351,"[0.0, 0.3, 0.517295, 0.02306, 0.0, 0.5]"
CONTROL,27563251.883955672,"[0.0, 0.3, 0.518799, 0.025065, 0.0, 0.5]"
CONTROL,27583310.337970033,"[0.0, 0.3, 0.520361, 0.027147, 0.0, 0.5]"
CONTROL,27603366.75797589,"[0.0, 0.3, 0.52198, 0.029307, 0.0, 0.5]"
CONTROL,27623424.560995772,"[0.0, 0.3, 0.523657, 0.031542, 0.0, 0.5]"
CONTROL,27643481.762963347,"[0.0, 0.3, 0.525389, 0.033853, 0.0, 0.5]"
CONTROL,27663539.214991033,"[0.0, 0.3, 0.527178, 0.036237, 0.0, 0.5]"
CONTROL,27683598.45993109,"[0.0, 0.3, 0.52902, 0.038694, 0.0, 0.5]"
CONTROL,27703656.011959538,"[0.0, 0.3, 0.530917, 0.041222, 0.0, 0.5]"
CONTROL,27723716.72897134,"[0.0, 0.3, 0.532866, 0.043822, 0.0, 0.5]"
CONTROL,27743774.552014656,"[0.0, 0.3, 0.534868, 0.04649, 0.0, 0.5]"
CONTROL,27763832.83501491,"[0.0, 0.3, 0.53692, 0.049227, 0.0, 0.5]"
CONTROL,27783891.238970682,"[0.0, 0.3, 0.539023, 0.052031, 0.0, 0.5]"
CONTROL,27803949.001943693,"[0.0, 0.3, 0.541176, 0.054901, 0.0, 0.5]"
CONTROL,27824006.633949466,"[0.0, 0.3, 0.543376, 0.057835, 0.0, 0.5]"
CONTROL,27844064.987963066,"[0.0, 0.3, 0.545624, 0.060833, 0.0, 0.5]"
CONTROL,27864121.978986077,"[0.0, 0.3, 0.547919, 0.063892, 0.0, 0.5]"
CONTROL,27884181.463974528,"[0.0, 0.3, 0.550259, 0.067012, 0.0, 0.5]"
CONTROL,27904240.18795602,"[0.0, 0.3, 0.552643, 0.070191, 0.0, 0.5]"
CONTROL,27924296.288983896,"[0.0, 0.3, 0.55507, 0.073427, 0.0, 0.5]"
CONTROL,27944354.02099043,"[0.0, 0.3, 0.55754, 0.07672, 0.0, 0.5]"
CONTROL,27964410.401997156,"[0.0, 0.3, 0.560051, 0.080068, 0.0, 0.5]"
CONTROL,27984475.16502347,"[0.0, 0.3, 0.562602, 0.083469, 0.0, 0.5]"
CONTROL,28004536.462947726,"[0.0, 0.3, 0.565191, 0.086922, 0.0, 0.5]"
CONTROL,28024590.15895147,"[0.0, 0.3, 0.567818, 0.090425, 0.0, 0.5]"
CONTROL,28044648.812967353,"[0.0, 0.3, 0.570482, 0.093976, 0.0, 0.5]"
CONTROL,28064705.18396236,"[0.0, 0.3, 0.573181, 0.097575, 0.0, 0.5]"
CONTROL,28084770.326968282,"[0.0, 0.3, 0.575915, 0.10122, 0.0, 0.5]"
CONTROL,28104869.57198009,"[0.0, 0.3, 0.578681, 0.104908, 0.0, 0.5]"
CONTROL,28124935.04595477,"[0.0, 0.3, 0.581479, 0.108639, 0.0, 0.5]"
CONTROL,28144995.78299001,"[0.0, 0.3, 0.584308, 0.11241, 0.0, 0.5]"
CONTROL,28165054.165991023,"[0.0, 0.3, 0.587165, 0.11622, 0.0, 0.5]"
CONTROL,28185112.950974144,"[0.0, 0.3, 0.590051, 0.120068, 0.0, 0.5]"
CONTROL,28205167.5489638,"[0.0, 0.3, 0.592963, 0.123951, 0.0, 0.5]"
CONTROL,28225232.122000307,"[0.0, 0.3, 0.5959, 0.127867, 0.0, 0.5]"
CONTROL,28245291.035971604,"[0.0, 0.3, 0.598862, 0.131816, 0.0, 0.5]"
CONTROL,28265346.904983744,"[0.0, 0.3, 0.601846, 0.135795, 0.0, 0.5]"
CONTROL,28285404.13698647,"[0.0, 0.3, 0.604852, 0.139803, 0.0, 0.5]"
CONTROL,28305465.564946644,"[0.0, 0.3, 0.607878, 0.143837, 0.0, 0.5]"
CONTROL,28325530.5190105,"[0.0, 0.3, 0.610923, 0.147897, 0.0, 0.5]"
CONTROL,28345589.322969317,"[0.0, 0.3, 0.613985, 0.151979, 0.0, 0.5]"
CONTROL,28365645.903977565,"[0.0, 0.3, 0.617062, 0.156083, 0.0, 0.5]"
CONTROL,28385703.03597953,"[0.0, 0.3, 0.620155, 0.160207, 0.0, 0.5]"
CONTROL,28405761.61001809,"[0.0, 0.3, 0.623261, 0.164348, 0.0, 0.5]"
CONTROL,28425826.312974095,"[0.0, 0.3, 0.626379, 0.168505, 0.0, 0.5]"
CONTROL,28445887.92102877,"[0.0, 0.3, 0.629507, 0.172676, 0.0, 0.5]"
CONTROL,28465946.50496263,"[0.0, 0.3, 0.632644, 0.176859, 0.0, 0.5]"
CONTROL,28486004.42800671,"[0.0, 0.3, 0.635789, 0.181052, 0.0, 0.5]"
CONTROL,28506061.199004762,"[0.0, 0.3, 0.638941, 0.185254, 0.0, 0.5]"
CONTROL,28526120.533933863,"[0.0, 0.3, 0.642097, 0.189463, 0.0, 0.5]"
CONTROL,28546180.329984054,"[0.0, 0.3, 0.645257, 0.193676, 0.0, 0.5]"
CONTROL,28566238.092025742,"[0.0, 0.3, 0.648419, 0.197892, 0.0, 0.5]"
CONTROL,28586293.320986442,"[0.0, 0.3, 0.651581, 0.202108, 0.0, 0.5]"
CONTROL,28606347.717926838,"[0.0, 0.3, 0.654743, 0.206324, 0.0, 0.5]"
CONTROL,28626407.464034855,"[0.0, 0.3, 0.657903, 0.210537, 0.0, 0.5]"
CONTROL,28646466.818987392,"[0.0, 0.3, 0.661059, 0.214746, 0.0, 0.5]"
CONTROL,28666528.73798739,"[0.0, 0.3, 0.664211, 0.218948, 0.0, 0.5]"
CONTROL,28686587.061034516,"[0.0, 0.3, 0.667356, 0.223141, 0.0, 0.5]"
CONTROL,28706644.724006765,"[0.0, 0.3, 0.670493, 0.227324, 0.0, 0.5]"
CONTROL,28726704.6199413,"[0.0, 0.3, 0.673621, 0.231495, 0.0, 0.5]"
CONTROL,28746763.78397271,"[0.0, 0.3, 0.676739, 0.235652, 0.0, 0.5]"
CONTROL,28766824.961989187,"[0.0, 0.3, 0.679845, 0.239793, 0.0, 0.5]"
CONTROL,28786882.734973915,"[0.0, 0.3, 0.682938, 0.243917, 0.0, 0.5]"
CONTROL,28806940.166978166,"[0.0, 0.3, 0.686015, 0.248021, 0.0, 0.5]"
CONTROL,28827000.22298377,"[0.0, 0.3, 0.689077, 0.252103, 0.0, 0.5]"
CONTROL,28847058.336017653,"[0.0, 0.3, 0.692122, 0.256163, 0.0, 0.5]"
CONTROL,28867119.43394039,"[0.0, 0.3, 0.695148, 0.260197, 0.0, 0.5]"
CONTROL,28887178.297969513,"[0.0, 0.3, 0.698154, 0.264205, 0.0, 0.5]"
CONTROL,28907235.629973,"[0.0, 0.3, 0.701138, 0.268184, 0.0, 0.5]"
CONTROL,28927300.58298912,"[0.0, 0.3, 0.7041, 0.272133, 0.0, 0.5]"
CONTROL,28947366.297943518,"[0.0, 0.3, 0.707037, 0.276049, 0.0, 0.5]"
CONTROL,28967423.308989964,"[0.0, 0.3, 0.709949, 0.279932, 0.0, 0.5]"
CONTROL,28987480.700947344,"[0.0, 0.3, 0.712835, 0.28378, 0.0, 0.5]"
CONTROL,29007538.132951595,"[0.0, 0.3, 0.715692, 0.28759, 0.0, 0.5]"
CONTROL,29027597.42795024,"[0.0, 0.3, 0.718521, 0.291361, 0.0, 0.5]"
CONTROL,29047657.273942605,"[0.0, 0.3, 0.721319, 0.295092, 0.0, 0.5]"
CONTROL,29067714.595934376,"[0.0, 0.3, 0.724085, 0.29878, 0.0, 0.5]"
CONTROL,29087772.12793939,"[0.0, 0.3, 0.726819, 0.302425, 0.0, 0.5]"
CONTROL,29107857.060967945,"[0.0, 0.3, 0.729518, 0.306024, 0.0, 0.5]"
CONTROL,29127921.77393567,"[0.0, 0.3, 0.732182, 0.309575, 0.0, 0.5]"
CONTROL,29147982.21096862,"[0.0, 0.3, 0.734809, 0.313078, 0.0, 0.5]"
CONTROL,29168038.85193076,"[0.0, 0.3, 0.737398, 0.316531, 0.0, 0.5]"
CONTROL,29188100.941013545,"[0.0, 0.3, 0.739949, 0.319932, 0.0, 0.5]"
CONTROL,29208165.47400318,"[0.0, 0.3, 0.74246, 0.32328, 0.0, 0.5]"
CONTROL,29228225.350030698,"[0.0, 0.3, 0.74493, 0.326573, 0.0, 0.5]"
CONTROL,29248283.66294969,"[0.0, 0.3, 0.747357, 0.329809, 0.0, 0.5]"
CONTROL,29268344.038981013,"[0.0, 0.3, 0.749741, 0.332988, 0.0, 0.5]"
CONTROL,29288409.834029153,"[0.0, 0.3, 0.752081, 0.336108, 0.0, 0.5]"
CONTROL,29308467.98699349,"[0.0, 0.3, 0.754376, 0.339167, 0.0, 0.5]"
CONTROL,29328527.412959374,"[0.0, 0.3, 0.756624, 0.342165, 0.0, 0.5]"
CONTROL,29348584.183957428,"[0.0, 0.3, 0.758824, 0.345099, 0.0, 0.5]"
CONTROL,29368643.247988075,"[0.0, 0.3, 0.760977, 0.347969, 0.0, 0.5]"
CONTROL,29388707.260019146,"[0.0, 0.3, 0.76308, 0.350773, 0.0, 0.5]"
CONTROL,29408763.71099148,"[0.0, 0.3, 0.765132, 0.35351, 0.0, 0.5]"
CONTROL,29428829.615935683,"[0.0, 0.3, 0.767134, 0.356178, 0.0, 0.5]"
CONTROL,29448889.06099368,"[0.0, 0.3, 0.769083, 0.358778, 0.0, 0.5]"
CONTROL,29468946.77297678,"[0.0, 0.3, 0.77098, 0.361306, 0.0, 0.5]"
CONTROL,29489005.037001334,"[0.0, 0.3, 0.772822, 0.363763, 0.0, 0.5]"
CONTROL,29509061.818011105,"[0.0, 0.3, 0.774611, 0.366147, 0.0, 0.5]"
CONTROL,29529128.99502553,"[0.0, 0.3, 0.776343, 0.368458, 0.0, 0.5]"
CONTROL,29549188.158940524,"[0.0, 0.3, 0.77802, 0.370693, 0.0, 0.5]"
CONTROL,29569249.77793824,"[0.0, 0.3, 0.779639, 0.372853, 0.0, 0.5]"
CONTROL,29589309.26292669,"[0.0, 0.3, 0.781201, 0.374935, 0.0, 0.5]"
CONTROL,29609368.807985447,"[0.0, 0.3, 0.782705, 0.37694, 0.0, 0.5]"
CONTROL,29629435.273935087,"[0.0, 0.3, 0.78415, 0.378866, 0.0, 0.5]"
CONTROL,29649494.407931343,"[0.0, 0.3, 0.785535, 0.380713, 0.0, 0.5]"
CONTROL,29669554.473948665,"[0.0, 0.3, 0.78686, 0.38248, 0.0, 0.5]"
CONTROL,29689611.845999025,"[0.0, 0.3, 0.788124, 0.384165, 0.0, 0.5]"
CONTROL,29709669.51898299,"[0.0, 0.3, 0.789326, 0.385768, 0.0, 0.5]"
CONTROL,29729727.88196057,"[0.0, 0.3, 0.790467, 0.387289, 0.0, 0.5]"
CONTROL,29749786.866945215,"[0.0, 0.3, 0.791545, 0.388727, 0.0, 0.5]"
CONTROL,29769852.250930853,"[0.0, 0.3, 0.79256, 0.390081, 0.0, 0.5]"
CONTROL,29789910.71495693,"[0.0, 0.3, 0.793512, 0.39135, 0.0, 0.5]"
CONTROL,29809967.456036247,"[0.0, 0.3, 0.7944, 0.392534, 0.0, 0.5]"
CONTROL,29830033.660982735,"[0.0, 0.3, 0.795224, 0.393632, 0.0, 0.5]"
CONTROL,29850092.37495251,"[0.0, 0.3, 0.795984, 0.394645, 0.0, 0.5]"
CONTROL,29870151.20894648,"[0.0, 0.3, 0.796678, 0.395571, 0.0, 0.5]"
CONTROL,29890210.143988952,"[0.0, 0.3, 0.797307, 0.39641, 0.0, 0.5]"
CONTROL,29910267.675993964,"[0.0, 0.3, 0.797871, 0.397162, 0.0, 0.5]"
CONTROL,29930332.329007797,"[0.0, 0.3, 0.798369, 0.397826, 0.0, 0.5]"
CONTROL,29950398.143962957,"[0.0, 0.3, 0.798801, 0.398402, 0.0, 0.5]"
CONTROL,29970457.107992843,"[0.0, 0.3, 0.799167, 0.39889, 0.0, 0.5]"
CONTROL,29990515.011013485,"[0.0, 0.3, 0.799467, 0.399289, 0.0, 0.5]"
CONTROL,30010573.855019175,"[0.0, 0.3, 0.7997, 0.3996, 0.0, 0.5]"
CONTROL,30030633.31998419,"[0.0, 0.3, 0.799867, 0.399822, 0.0, 0.5]"
CONTROL,30050692.124990746,"[0.0, 0.3, 0.799967, 0.399956, 0.0, 0.5]"
CONTROL,30070756.586967036,"[0.0, 0.3, 0.8, 0.4, 0.0, 0.5]"
CONTROL,30090814.299997874,"[0.0, 0.3, 0.8, 0.4, 0.0, 0.5]"
CONTROL,30110896.59901336,"[0.0, 0.3, 0.799976, 0.399968, 0.0, 0.5]"
CONTROL,30130954.411928542,"[0.0, 0.3, 0.799904, 0.399873, 0.0, 0.5]"
CONTROL,30151012.794929557,"[0.0, 0.3, 0.799785, 0.399714, 0.0, 0.5]"
CONTROL,30171069.81703546,"[0.0, 0.3, 0.799618, 0.399491, 0.0, 0.5]"
CONTROL,30191127.088968642,"[0.0, 0.3, 0.799403, 0.399204, 0.0, 0.5]"
CONTROL,30211186.663946137,"[0.0, 0.3, 0.799141, 0.398854, 0.0, 0.5]"
CONTROL,30231245.297938585,"[0.0, 0.3, 0.798831, 0.398441, 0.0, 0.5]"
CONTROL,30251303.41097247,"[0.0, 0.3, 0.798473, 0.397964, 0.0, 0.5]"
CONTROL,30271362.02494148,"[0.0, 0.3, 0.798068, 0.397424, 0.0, 0.5]"
CONTROL,30291418.905952014,"[0.0, 0.3, 0.797615, 0.396821, 0.0, 0.5]"
CONTROL,30311475.12595635,"[0.0, 0.3, 0.797115, 0.396154, 0.0, 0.5]"
CONTROL,30331539.08792883,"[0.0, 0.3, 0.796568, 0.395424, 0.0, 0.5]"
CONTROL,30351597.080938518,"[0.0, 0.3, 0.795974, 0.394632, 0.0, 0.5]"
CONTROL,30371657.107956707,"[0.0, 0.3, 0.795332, 0.393776, 0.0, 0.5]"
CONTROL,30391715.690959245,"[0.0, 0.3, 0.794644, 0.392858, 0.0, 0.5]"
CONTROL,30411772.79292606,"[0.0, 0.3, 0.793908, 0.391877, 0.0, 0.5]"
CONTROL,30431837.214971893,"[0.0, 0.3, 0.793126, 0.390834, 0.0, 0.5]"
CONTROL,30451902.96997316,"[0.0, 0.3, 0.792297, 0.389729, 0.0, 0.5]"
CONTROL,30471959.991031326,"[0.0, 0.3, 0.791421, 0.388562, 0.0, 0.5]"
CONTROL,30492018.905933946,"[0.0, 0.3, 0.790499, 0.387333, 0.0, 0.5]"
CONTROL,30512075.796956196,"[0.0, 0.3, 0.789531, 0.386042, 0.0, 0.5]"
CONTROL,30532141.551957466,"[0.0, 0.3, 0.788517, 0.38469, 0.0, 0.5]"
CONTROL,30552201.977930963,"[0.0, 0.3, 0.787457, 0.383276, 0.0, 0.5]"
CONTROL,30572262.955945916,"[0.0, 0.3, 0.786351, 0.381802, 0.0, 0.5]"
CONTROL,30592322.982032783,"[0.0, 0.3, 0.7852, 0.380266, 0.0, 0.5]"
CONTROL,30612383.12802743,"[0.0, 0.3, 0.784003, 0.378671, 0.0, 0.5]"
CONTROL,30632447.740994394,"[0.0, 0.3, 0.782761, 0.377014, 0.0, 0.5]"
CONTROL,30652507.266029716,"[0.0, 0.3, 0.781474, 0.375298, 0.0, 0.5]"
CONTROL,30672566.53099321,"[0.0, 0.3, 0.780142, 0.373523, 0.0, 0.5]"
CONTROL,30692626.266973093,"[0.0, 0.3, 0.778765, 0.371687, 0.0, 0.5]"
CONTROL,30712682.337034494,"[0.0, 0.3, 0.777345, 0.369793, 0.0, 0.5]"
CONTROL,30732749.24303405,"[0.0, 0.3, 0.77588, 0.367839, 0.0, 0.5]"
CONTROL,30752813.405008055,"[0.0, 0.3, 0.774371, 0.365828, 0.0, 0.5]"
CONTROL,30772870.306973346,"[0.0, 0.3, 0.772818, 0.363757, 0.0, 0.5]"
CONTROL,30792929.0010361,"[0.0, 0.3, 0.771222, 0.361629, 0.0, 0.5]"
CONTROL,30812985.291006044,"[0.0, 0.3, 0.769583, 0.359444, 0.0, 0.5]"
CONTROL,30833052.917965688,"[0.0, 0.3, 0.767901, 0.357201, 0.0, 0.5]"
CONTROL,30853113.10493853,"[0.0, 0.3, 0.766176, 0.354901, 0.0, 0.5]"
CONTROL,30873169.734957628,"[0.0, 0.3, 0.764409, 0.352545, 0.0, 0.5]"
CONTROL,30893227.727967314,"[0.0, 0.3, 0.7626, 0.350133, 0.0, 0.5]"
CONTROL,30913285.951945,"[0.0, 0.3, 0.760749, 0.347665, 0.0, 0.5]"
CONTROL,30933351.555955596,"[0.0, 0.3, 0.758856, 0.345142, 0.0, 0.5]"
CONTROL,30953416.31898191,"[0.0, 0.3, 0.756922, 0.342563, 0.0, 0.5]"
CONTROL,30973473.160993308,"[0.0, 0.3, 0.754948, 0.33993, 0.0, 0.5]"
CONTROL,30993533.596978523,"[0.0, 0.3, 0.752933, 0.337244, 0.0, 0.5]"
CONTROL,31013591.36996325,"[0.0, 0.3, 0.750877, 0.334503, 0.0, 0.5]"
CONTROL,31033657.895983197,"[0.0, 0.3, 0.748782, 0.331709, 0.0, 0.5]"
CONTROL,31053719.002986327,"[0.0, 0.3, 0.746647, 0.328862, 0.0, 0.5]"
CONTROL,31073777.946992777,"[0.0, 0.3, 0.744473, 0.325963, 0.0, 0.5]"
CONTROL,31093836.08098142,"[0.0, 0.3, 0.742259, 0.323012, 0.0, 0.5]"
CONTROL,31113917.508977465,"[0.0, 0.3, 0.740008, 0.32001, 0.0, 0.5]"
CONTROL,31133981.38002958,"[0.0, 0.3, 0.737718, 0.316957, 0.0, 0.5]"
CONTROL,31154041.726957075,"[0.0, 0.3, 0.73539, 0.313853, 0.0, 0.5]"
CONTROL,31174098.42798952,"[0.0, 0.3, 0.733025, 0.3107, 0.0, 0.5]"
CONTROL,31194156.651035883,"[0.0, 0.3, 0.730622, 0.307496, 0.0, 0.5]"
CONTROL,31214213.72203622,"[0.0, 0.3, 0.728183, 0.304244, 0.0, 0.5]"
CONTROL,31234276.131959632,"[0.0, 0.3, 0.725708, 0.300944, 0.0, 0.5]"
CONTROL,31254334.81601067,"[0.0, 0.3, 0.723197, 0.297595, 0.0, 0.5]"
CONTROL,31274392.03800168,"[0.0, 0.3, 0.72065, 0.2942, 0.0, 0.5]"
CONTROL,31294451.20296441,"[0.0, 0.3, 0.718068, 0.290757, 0.0, 0.5]"
CONTROL,31314508.453942835,"[0.0, 0.3, 0.715451, 0.287268, 0.0, 0.5]"
CONTROL,31334568.209946156,"[0.0, 0.3, 0.7128, 0.283733, 0.0, 0.5]"
CONTROL,31354626.824031584,"[0.0, 0.3, 0.710115, 0.280154, 0.0, 0.5]"
CONTROL,31374684.7769944,"[0.0, 0.3, 0.707397, 0.276529, 0.0, 0.5]"
CONTROL,31394741.488038562,"[0.0, 0.3, 0.704646, 0.272861, 0.0, 0.5]"
CONTROL,31414800.702943467,"[0.0, 0.3, 0.701862, 0.269149, 0.0, 0.5]"
CONTROL,31434857.262996957,"[0.0, 0.3, 0.699046, 0.265394, 0.0, 0.5]"
CONTROL,31454916.868940927,"[0.0, 0.3, 0.696198, 0.261597, 0.0, 0.5]"
CONTROL,31474974.430981092,"[0.0, 0.3, 0.693319, 0.257759, 0.0, 0.5]"
CONTROL,31495033.044950105,"[0.0, 0.3, 0.690409, 0.253879, 0.0, 0.5]"
CONTROL,31515089.895925485,"[0.0, 0.3, 0.687469, 0.249959, 0.0, 0.5]"
CONTROL,31535148.26996252,"[0.0, 0.3, 0.6845, 0.245999, 0.0, 0.5]"
CONTROL,31555209.0969868,"[0.0, 0.3, 0.6815, 0.242, 0.0, 0.5]"
CONTROL,31575266.628991812,"[0.0, 0.3, 0.678472, 0.237963, 0.0, 0.5]"
CONTROL,31595325.342961587,"[0.0, 0.3, 0.675416, 0.233888, 0.0, 0.5]"
CONTROL,31615383.045980707,"[0.0, 0.3, 0.672331, 0.229775, 0.0, 0.5]"
CONTROL,31635443.86299327,"[0.0, 0.3, 0.669219, 0.225626, 0.0, 0.5]"
CONTROL,31655501.36496313,"[0.0, 0.3, 0.666081, 0.221441, 0.0, 0.5]"
CONTROL,31675558.065995574,"[0.0, 0.3, 0.662915, 0.21722, 0.0, 0.5]"
CONTROL,31695617.42094811,"[0.0, 0.3, 0.659724, 0.212965, 0.0, 0.5]"
CONTROL,31715676.104999147,"[0.0, 0.3, 0.656507, 0.208677, 0.0, 0.5]"
CONTROL,31735737.752984278,"[0.0, 0.3, 0.653266, 0.204355, 0.0, 0.5]"
CONTROL,31755795.956938528,"[0.0, 0.3, 0.65, 0.2, 0.0, 0.5]"
CONTROL,31775852.788006887,"[0.0, 0.3, 0.64671, 0.195614, 0.0, 0.5]"
CONTROL,31795913.06403745,"[0.0, 0.3, 0.643397, 0.191196, 0.0, 0.5]"
CONTROL,31815974.212018773,"[0.0, 0.3, 0.640061, 0.186748, 0.0, 0.5]"
CONTROL,31836033.766972832,"[0.0, 0.3, 0.636703, 0.18227, 0.0, 0.5]"
CONTROL,31856092.512025498,"[0.0, 0.3, 0.633323, 0.177764, 0.0, 0.5]"
CONTROL,31876147.500006482,"[0.0, 0.3, 0.629921, 0.173229, 0.0, 0.5]"
CONTROL,31896206.55402541,"[0.0, 0.3, 0.6265, 0.168666, 0.0, 0.5]"
CONTROL,31916263.455990702,"[0.0, 0.3, 0.623057, 0.164077, 0.0, 0.5]"
