type,timestamp,positions,velocities,torques
STATE_MOTOR,21062998.295994475,"[-0.009970875121256667, 0.006135923151542565, 0.40803888957758055, -0.0015339807878856412, -0.006135923151542565, 0.49667994687915007]","[0, 0, -100, 0, 0, 0]","[1, 0, 15, 0, 0, 1]"
STATE_MOTOR,21083081.84798807,"[-0.009970875121256667, 0.006135923151542565, 0.40803888957758055, -0.0015339807878856412, -0.006135923151542565, 0.49667994687915007]","[0, 0, 0, 0, 0, 0]","[0, 1, 12, 0, 1, 0]"
STATE_MOTOR,21103138.57998699,"[-0.009970875121256667, 0.006135923151542565, 0.40803888957758055, -0.0015339807878856412, -0.006135923151542565, 0.49667994687915007]","[0, 0, 0, 0, 0, 0]","[1, 0, 14, 0, 0, 1]"
STATE_MOTOR,21123195.582069457,"[-0.009970875121256667, 0.006135923151542565, 0.40803888957758055, -0.0015339807878856412, -0.006135923151542565, 0.49667994687915007]","[0, 0, 0, 0, 0, 0]","[1, 0, 16, 0, 0, 1]"
STATE_MOTOR,21143254.566937685,"[-0.009970875121256667, 0.006135923151542565, 0.40803888957758055, -0.0015339807878856412, -0.006135923151542565, 0.49667994687915007]","[0, 0, 0, 0, 0, 0]","[1, 0, 11, 0, 1, 0]"
STATE_MOTOR,21163310.257019475,"[-0.009970875121256667, 0.006135923151542565, 0.40803888957758055, -0.0015339807878856412, -0.006135923151542565, 0.49667994687915007]","[0, 0, 0, 0, 0, 0]","[1, 0, 11, 0, 0, 0]"
STATE_MOTOR,21183366.948971525,"[-0.009970875121256667, 0.006135923151542565, 0.40803888957758055, -0.0015339807878856412, -0.006135923151542565, 0.49667994687915007]","[0, 0, 0, 0, 0, 0]","[0, 1, 8, 0, 1, 1]"
STATE_MOTOR,21203423.941042274,"[-0.009970875121256667, 0.006135923151542565, 0.40803888957758055, -0.0015339807878856412, -0.006135923151542565, 0.49667994687915007]","[0, 0, 0, 0, 0, 0]","[0, 0, 9, 0, 1, 0]"
STATE_MOTOR,21223481.28305748,"[-0.009970875121256667, 0.006135923151542565, 0.40803888957758055, -0.0015339807878856412, -0.006135923151542565, 0.49667994687915007]","[0, 0, 0, 0, 0, 0]","[1, 1, 8, 0, 1, 0]"
STATE_MOTOR,21243542.40205139,"[-0.009970875121256667, 0.006135923151542565, 0.40803888957758055, -0.0015339807878856412, -0.006135923151542565, 0.49667994687915007]","[0, 0, 0, 0, 0, 0]","[1, 0, 5, 0, 0, 1]"
STATE_MOTOR,21263601.216021925,"[-0.009970875121256667, 0.006135923151542565, 0.40803888957758055, -0.0015339807878856412, -0.006135923151542565, 0.49667994687915007]","[0, 0, 0, 0, 0, 0]","[0, 0, 4, 0, 1, 0]"
STATE_MOTOR,21283659.110078588,"[-0.009970875121256667, 0.006135923151542565, 0.40803888957758055, -0.0015339807878856412, -0.006135923151542565, 0.49667994687915007]","[0, 0, 0, 0, 0, 0]","[1, 1, 3, 0, 0, 1]"
STATE_MOTOR,21303716.752910987,"[-0.009970875121256667, 0.006135923151542565, 0.40803888957758055, -0.0015339807878856412, -0.006135923151542565, 0.49667994687915007]","[0, 0, 0, 0, 0, 0]","[1, 0, 2, 0, 0, 0]"
STATE_MOTOR,21323774.026008323,"[-0.009970875121256667, 0.006135923151542565, 0.40803888957758055, -0.0015339807878856412, -0.006135923151542565, 0.49667994687915007]","[0, 0, 0, 0, 0, 0]","[0, 0, 1, 0, 1, 1]"
STATE_MOTOR,21343831.4080704,"[-0.009970875121256667, 0.006135923151542565, 0.40803888957758055, -0.0015339807878856412, -0.006135923151542565, 0.49667994687915007]","[0, 0, 0, 0, 0, 0]","[1, 1, 1, 0, 0, 1]"
STATE_MOTOR,21363889.65207152,"[-0.009970875121256667, 0.006135923151542565, 0.40803888957758055, -0.0015339807878856412, -0.006135923151542565, 0.49667994687915007]","[0, 0, 0, 0, 0, 0]","[1, 1, 1, 0, 1, 1]"
STATE_MOTOR,21383949.308888987,"[-0.009970875121256667, 0.006135923151542565, 0.4111068511533518, -0.0015339807878856412, -0.006135923151542565, 0.49667994687915007]","[0, 0, 50, 0, 0, 0]","[1, 0, 0, 0, 0, 0]"
STATE_MOTOR,21404012.148967013,"[-0.009970875121256667, 0.006135923151542565, 0.4141748127291231, -0.0015339807878856412, -0.006135923151542565, 0.49667994687915007]","[0, 0, 100, 0, 0, 0]","[0, 1, 0, 0, 1, 1]"
STATE_MOTOR,21424070.382956415,"[-0.009970875121256667, 0.006135923151542565, 0.41877675509278, -0.0015339807878856412, -0.006135923151542565, 0.49667994687915007]","[0, 0, 150, 0, 0, 0]","[1, 0, 0, 0, 0, 1]"
STATE_MOTOR,21444130.569929257,"[-0.009970875121256667, 0.006135923151542565, 0.42337869745643697, -0.0015339807878856412, -0.006135923151542565, 0.49667994687915007]","[0, 0, 150, 0, 0, 0]","[1, 1, 0, 0, 0, 1]"
STATE_MOTOR,21464188.853977248,"[-0.009970875121256667, 0.006135923151542565, 0.43104860139586515, -0.0015339807878856412, -0.006135923151542565, 0.49667994687915007]","[0, 0, 200, 0, 0, 0]","[1, 1, 0, 0, 1, 0]"
STATE_MOTOR,21484250.664012507,"[-0.009970875121256667, 0.006135923151542565, 0.4387185053352934, -0.0015339807878856412, -0.006135923151542565, 0.49667994687915007]","[0, 0, 250, 0, 0, 0]","[1, 0, 0, 0, 1, 1]"
STATE_MOTOR,21504308.908013627,"[-0.009970875121256667, 0.006135923151542565, 0.44638840927472156, -0.0015339807878856412, -0.006135923151542565, 0.49667994687915007]","[0, 0, 250, 0, 0, 0]","[0, 0, 0, 0, 1, 1]"
STATE_MOTOR,21524367.491947487,"[-0.009970875121256667, 0.006135923151542565, 0.45559229400203544, -0.0015339807878856412, -0.006135923151542565, 0.49667994687915007]","[0, 0, 300, 0, 0, 0]","[0, 1, 0, 0, 1, 1]"
STATE_MOTOR,21544430.502923205,"[-0.009970875121256667, 0.006135923151542565, 0.461728217153578, -0.0015339807878856412, -0.006135923151542565, 0.49667994687915007]","[0, 0, 250, 0, 0, 0]","[1, 0, 0, 0, 1, 0]"
STATE_MOTOR,21564489.087089896,"[-0.009970875121256667, 0.006135923151542565, 0.47093210188089185, -0.0015339807878856412, -0.006135923151542565, 0.49667994687915007]","[0, 0, 250, 0, 0, 0]","[1, 0, 0, 0, 0, 0]"
STATE_MOTOR,21584549.99490641,"[-0.009970875121256667, 0.006135923151542565, 0.48013598660820567, -0.0015339807878856412, -0.006135923151542565, 0.49667994687915007]","[0, 0, 250, 0, 0, 0]","[1, 1, 0, 0, 1, 0]"
STATE_MOTOR,21604609.45102386,"[-0.009970875121256667, 0.006135923151542565, 0.48933987133551954, -0.0015339807878856412, -0.006135923151542565, 0.49667994687915007]","[0, 0, 300, 0, 0, 0]","[1, 1, 0, 0, 1, 1]"
STATE_MOTOR,21624670.78003101,"[-0.009970875121256667, 0.006135923151542565, 0.4970097752749477, -0.0015339807878856412, -0.006135923151542565, 0.49667994687915007]","[0, 0, 300, 0, 0, 0]","[1, 0, 0, 0, 1, 1]"
STATE_MOTOR,21644728.973973542,"[-0.009970875121256667, 0.006135923151542565, 0.5062136600022615, -0.0015339807878856412, -0.006135923151542565, 0.49667994687915007]","[0, 0, 250, 0, 0, 0]","[0, 1, 0, 0, 1, 0]"
STATE_MOTOR,21664787.22798638,"[-0.009970875121256667, 0.006135923151542565, 0.5138835639416898, -0.0015339807878856412, -0.006135923151542565, 0.49667994687915007]","[0, 0, 300, 0, 0, 0]","[1, 0, 0, 0, 1, 1]"
STATE_MOTOR,21684847.63498418,"[-0.009970875121256667, 0.006135923151542565, 0.5230874486690036, -0.0015339807878856412, -0.006135923151542565, 0.49667994687915007]","[0, 0, 300, 0, 0, 0]","[0, 1, 0, 0, 0, 0]"
STATE_MOTOR,21704905.71903065,"[-0.009970875121256667, 0.006135923151542565, 0.5322913333963175, -0.0015339807878856412, -0.006135923151542565, 0.49667994687915007]","[0, 0, 250, 0, 0, 0]","[1, 0, 0, 0, 0, 0]"
STATE_MOTOR,21724965.76490812,"[-0.009970875121256667, 0.006135923151542565, 0.5399612373357456, -0.0015339807878856412, -0.006135923151542565, 0.49667994687915007]","[0, 0, 300, 0, 0, 0]","[0, 0, 0, 0, 1, 1]"
STATE_MOTOR,21745026.31300129,"[-0.009970875121256667, 0.006135923151542565, 0.5506991028509451, -0.0015339807878856412, -0.006135923151542565, 0.49667994687915007]","[0, 0, 300, 0, 0, 0]","[2, 0, 0, 0, 1, 1]"
STATE_MOTOR,21765102.142933756,"[-0.009970875121256667, 0.006135923151542565, 0.559902987578259, -0.0015339807878856412, -0.006135923151542565, 0.49667994687915007]","[0, 0, 300, 0, 0, 0]","[0, 0, 0, 0, 0, 1]"
STATE_MOTOR,21785163.131076843,"[-0.009970875121256667, 0.006135923151542565, 0.5675728915176872, -0.0015339807878856412, -0.006135923151542565, 0.49667994687915007]","[0, 0, 250, 0, 0, 0]","[1, 0, 0, 0, 0, 0]"
STATE_MOTOR,21805222.89709188,"[-0.009970875121256667, 0.006135923151542565, 0.5752427954571154, -0.0015339807878856412, -0.006135923151542565, 0.49667994687915007]","[0, 0, 250, 0, 0, 0]","[0, 0, 0, 0, 1, 0]"
STATE_MOTOR,21825284.3960654,"[-0.009970875121256667, 0.006135923151542565, 0.5829126993965437, -0.0015339807878856412, -0.006135923151542565, 0.49667994687915007]","[0, 0, 250, 0, 0, 0]","[1, 1, 0, 0, 0, 1]"
STATE_MOTOR,21845350.672025234,"[-0.009970875121256667, 0.006135923151542565, 0.5905826033359718, -0.0015339807878856412, -0.006135923151542565, 0.49667994687915007]","[0, 0, 250, 0, 0, 0]","[0, 1, 0, 0, 1, 0]"
STATE_MOTOR,21865407.194010913,"[-0.009970875121256667, 0.006135923151542565, 0.5982525072754, -0.0015339807878856412, -0.006135923151542565, 0.49667994687915007]","[0, 0, 250, 0, 0, 0]","[0, 0, 0, 0, 0, 0]"
STATE_MOTOR,21885467.020096257,"[-0.009970875121256667, 0.006135923151542565, 0.6043884304269426, -0.0015339807878856412, -0.006135923151542565, 0.49667994687915007]","[0, 0, 250, 0, 0, 0]","[0, 0, 0, 0, 1, 1]"
STATE_MOTOR,21905525.153968483,"[-0.009970875121256667, 0.006135923151542565, 0.6120583343663708, -0.0015339807878856412, -0.006135923151542565, 0.49667994687915007]","[0, 0, 250, 0, 0, 0]","[1, 0, 0, 0, 0, 1]"
STATE_MOTOR,21925584.329059348,"[-0.009970875121256667, 0.006135923151542565, 0.619728238305799, -0.0015339807878856412, -0.006135923151542565, 0.49667994687915007]","[0, 0, 200, 0, 0, 0]","[1, 0, 0, 0, 1, 0]"
STATE_MOTOR,21945644.585881382,"[-0.009970875121256667, 0.006135923151542565, 0.6258641614573416, -0.0015339807878856412, -0.006135923151542565, 0.49667994687915007]","[0, 0, 200, 0, 0, 0]","[1, 0, 1, 0, 0, 1]"
STATE_MOTOR,21965705.56401275,"[-0.009970875121256667, 0.006135923151542565, 0.6304661038209985, -0.0015339807878856412, -0.006135923151542565, 0.49667994687915007]","[0, 0, 200, 0, 0, 0]","[1, 0, 0, 0, 0, 1]"
STATE_MOTOR,21985761.374002323,"[-0.009970875121256667, 0.006135923151542565, 0.6366020269725411, -0.0015339807878856412, -0.006135923151542565, 0.49667994687915007]","[0, 0, 150, 0, 0, 0]","[1, 0, 0, 0, 1, 1]"
STATE_MOTOR,22005818.81706603,"[-0.009970875121256667, 0.006135923151542565, 0.6396699885483124, -0.0015339807878856412, -0.006135923151542565, 0.49667994687915007]","[0, 0, 200, 0, 0, 0]","[1, 1, 0, 0, 1, 1]"
STATE_MOTOR,22025883.019901812,"[-0.009970875121256667, 0.006135923151542565, 0.6427379501240836, -0.0015339807878856412, -0.006135923151542565, 0.49667994687915007]","[0, 0, 100, 0, 0, 0]","[0, 1, 0, 0, 0, 0]"
STATE_MOTOR,22045941.685093567,"[-0.009970875121256667, 0.006135923151542565, 0.6458059116998549, -0.0015339807878856412, -0.006135923151542565, 0.49667994687915007]","[0, 0, 100, 0, 0, 0]","[2, 0, 0, 0, 0, 1]"
STATE_MOTOR,22065999.859012663,"[-0.009970875121256667, 0.006135923151542565, 0.6488738732756262, -0.0015339807878856412, -0.006135923151542565, 0.49667994687915007]","[0, 0, 100, 0, 0, 0]","[1, 1, 0, 0, 0, 0]"
STATE_MOTOR,22086076.47009194,"[-0.009970875121256667, 0.006135923151542565, 0.6488738732756262, -0.0015339807878856412, -0.006135923151542565, 0.49667994687915007]","[0, 0, 50, 0, 0, 0]","[1, 0, 0, 0, 1, 1]"
STATE_MOTOR,22106132.741086185,"[-0.009970875121256667, 0.006135923151542565, 0.6504078540635119, -0.0015339807878856412, -0.006135923151542565, 0.49667994687915007]","[0, 0, 0, 0, 0, 0]","[1, 0, 0, 0, 1, 0]"
STATE_MOTOR,22126197.15393521,"[-0.009970875121256667, 0.006135923151542565, 0.6504078540635119, -0.0015339807878856412, -0.006135923151542565, 0.49667994687915007]","[0, 0, 50, 0, 0, 0]","[0, 0, 0, 0, 1, 0]"
STATE_MOTOR,22146258.021937683,"[-0.009970875121256667, 0.006135923151542565, 0.6504078540635119, -0.0015339807878856412, -0.006135923151542565, 0.49667994687915007]","[0, 0, 0, 0, 0, 0]","[1, 0, 1, 0, 1, 0]"
STATE_MOTOR,22166316.415881738,"[-0.009970875121256667, 0.006135923151542565, 0.6504078540635119, -0.0015339807878856412, -0.006135923151542565, 0.49667994687915007]","[0, 0, 0, 0, 0, 0]","[1, 0, 1, 0, 0, 0]"
STATE_MOTOR,22186373.167904094,"[-0.009970875121256667, 0.006135923151542565, 0.6504078540635119, -0.0015339807878856412, -0.006135923151542565, 0.49667994687915007]","[0, 0, 0, 0, 0, 0]","[1, 0, 1, 0, 1, 1]"
STATE_MOTOR,22206428.82795073,"[-0.009970875121256667, 0.006135923151542565, 0.6504078540635119, -0.0015339807878856412, -0.006135923151542565, 0.49667994687915007]","[0, 0, 0, 0, 0, 0]","[0, 1, 2, 0, 0, 0]"
STATE_MOTOR,22226492.459885776,"[-0.009970875121256667, 0.006135923151542565, 0.6504078540635119, -0.0015339807878856412, -0.006135923151542565, 0.49667994687915007]","[0, 0, 0, 0, 0, 0]","[1, 0, 2, 0, 1, 0]"
STATE_MOTOR,22246556.0620185,"[-0.009970875121256667, 0.006135923151542565, 0.6504078540635119, -0.0015339807878856412, -0.006135923151542565, 0.49667994687915007]","[0, 0, 0, 0, 0, 0]","[1, 0, 3, 0, 1, 1]"
STATE_MOTOR,22266614.035936072,"[-0.009970875121256667, 0.006135923151542565, 0.6504078540635119, -0.0015339807878856412, -0.006135923151542565, 0.49667994687915007]","[0, 0, 0, 0, 0, 0]","[1, 1, 4, 0, 1, 0]"
STATE_MOTOR,22286671.81893252,"[-0.009970875121256667, 0.006135923151542565, 0.6504078540635119, -0.0015339807878856412, -0.006135923151542565, 0.49667994687915007]","[0, 0, 0, 0, 0, 0]","[1, 1, 5, 0, 1, 0]"
STATE_MOTOR,22306728.991912678,"[-0.009970875121256667, 0.006135923151542565, 0.6504078540635119, -0.0015339807878856412, -0.006135923151542565, 0.49667994687915007]","[0, 0, 0, 0, 0, 0]","[0, 0, 7, 0, 1, 1]"
STATE_MOTOR,22326792.68391803,"[-0.009970875121256667, 0.006135923151542565, 0.6504078540635119, -0.0015339807878856412, -0.006135923151542565, 0.49667994687915007]","[0, 0, 0, 0, 0, 0]","[1, 0, 7, 0, 1, 1]"
STATE_MOTOR,22346850.587055087,"[-0.009970875121256667, 0.006135923151542565, 0.6504078540635119, -0.0015339807878856412, -0.006135923151542565, 0.49667994687915007]","[0, 0, 0, 0, 0, 0]","[1, 0, 10, 0, 0, 1]"
STATE_MOTOR,22366908.279946074,"[-0.009970875121256667, 0.006135923151542565, 0.6504078540635119, -0.0015339807878856412, -0.006135923151542565, 0.49667994687915007]","[0, 0, 0, 0, 0, 0]","[0, 0, 13, 0, 0, 1]"
STATE_MOTOR,22386966.483900324,"[-0.009970875121256667, 0.006135923151542565, 0.6488738732756262, -0.0015339807878856412, -0.006135923151542565, 0.49667994687915007]","[0, 0, 0, 0, 0, 0]","[1, 0, 14, 0, 1, 1]"
STATE_MOTOR,22407023.5369727,"[-0.009970875121256667, 0.006135923151542565, 0.6458059116998549, -0.0015339807878856412, -0.006135923151542565, 0.49667994687915007]","[0, 0, -50, 0, 0, 0]","[1, 0, 14, 0, 1, 1]"
STATE_MOTOR,22427086.50790155,"[-0.009970875121256667, 0.006135923151542565, 0.6396699885483124, -0.0015339807878856412, -0.006135923151542565, 0.49667994687915007]","[0, 0, -150, 0, 0, 0]","[1, 1, 12, 0, 1, 0]"
STATE_MOTOR,22447149.24809523,"[-0.009970875121256667, 0.006135923151542565, 0.6350680461846554, -0.0015339807878856412, -0.006135923151542565, 0.49667994687915007]","[0, 0, -150, 0, 0, 0]","[0, 1, 19, 0, 1, 1]"
STATE_MOTOR,22467207.23202452,"[-0.009970875121256667, 0.006135923151542565, 0.6289321230331129, -0.0015339807878856412, -0.006135923151542565, 0.49667994687915007]","[0, 0, -150, 0, 0, 0]","[0, 1, 16, 0, 1, 0]"
STATE_MOTOR,22487262.591952458,"[-0.009970875121256667, 0.006135923151542565, 0.6212622190936846, -0.0015339807878856412, -0.006135923151542565, 0.49667994687915007]","[0, 0, -200, 0, 0, 0]","[0, 1, 16, 0, 1, 0]"
STATE_MOTOR,22507318.282034248,"[-0.009970875121256667, 0.006135923151542565, 0.6135923151542565, -0.0015339807878856412, -0.006135923151542565, 0.49667994687915007]","[0, 0, -250, 0, 0, 0]","[0, 0, 18, 0, 1, 0]"
STATE_MOTOR,22527380.652027205,"[-0.009970875121256667, 0.006135923151542565, 0.6059224112148283, -0.0015339807878856412, -0.006135923151542565, 0.49667994687915007]","[0, 0, -250, 0, 0, 0]","[1, 0, 13, 0, 0, 1]"
STATE_MOTOR,22547445.775941014,"[-0.009970875121256667, 0.006135923151542565, 0.5967185264875144, -0.0015339807878856412, -0.006135923151542565, 0.49667994687915007]","[0, 0, -250, 0, 0, 0]","[1, 1, 13, 0, 0, 1]"
STATE_MOTOR,22567502.036923543,"[-0.009970875121256667, 0.006135923151542565, 0.5890486225480862, -0.0015339807878856412, -0.006135923151542565, 0.49667994687915007]","[0, 0, -300, 0, 0, 0]","[1, 1, 18, 0, 0, 0]"
STATE_MOTOR,22587561.1230731,"[-0.009970875121256667, 0.006135923151542565, 0.5798447378207724, -0.0015339807878856412, -0.006135923151542565, 0.49667994687915007]","[0, 0, -250, 0, 0, 0]","[0, 0, 17, 0, 1, 0]"
STATE_MOTOR,22607618.876034394,"[-0.009970875121256667, 0.006135923151542565, 0.5721748338813442, -0.0015339807878856412, -0.006135923151542565, 0.49667994687915007]","[0, 0, -250, 0, 0, 0]","[1, 0, 16, 0, 0, 0]"
STATE_MOTOR,22627680.77501096,"[-0.009970875121256667, 0.006135923151542565, 0.5614369683661447, -0.0015339807878856412, -0.006135923151542565, 0.49667994687915007]","[0, 0, -350, 0, 0, 0]","[1, 1, 16, 0, 1, 0]"
STATE_MOTOR,22647741.69307202,"[-0.009970875121256667, 0.006135923151542565, 0.5522330836388308, -0.0015339807878856412, -0.006135923151542565, 0.49667994687915007]","[0, 0, -300, 0, 0, 0]","[1, 1, 15, 0, 1, 1]"
STATE_MOTOR,22667800.829047337,"[-0.009970875121256667, 0.006135923151542565, 0.5430291989115169, -0.0015339807878856412, -0.006135923151542565, 0.49667994687915007]","[0, 0, -300, 0, 0, 0]","[1, 0, 14, 0, 1, 1]"
STATE_MOTOR,22687857.5400915,"[-0.009970875121256667, 0.006135923151542565, 0.5338253141842031, -0.0015339807878856412, -0.006135923151542565, 0.49667994687915007]","[0, 0, -300, 0, 0, 0]","[1, 0, 14, 0, 1, 1]"
STATE_MOTOR,22707915.493985638,"[-0.009970875121256667, 0.006135923151542565, 0.5246214294568893, -0.0015339807878856412, -0.006135923151542565, 0.49667994687915007]","[0, 0, -300, 0, 0, 0]","[1, 0, 18, 0, 0, 1]"
STATE_MOTOR,22727972.415974364,"[-0.009970875121256667, 0.006135923151542565, 0.5154175447295755, -0.0015339807878856412, -0.006135923151542565, 0.49667994687915007]","[0, 0, -300, 0, 0, 0]","[1, 0, 14, 0, 0, 1]"
STATE_MOTOR,22748030.079063028,"[-0.009970875121256667, 0.006135923151542565, 0.5062136600022615, -0.0015339807878856412, -0.006135923151542565, 0.49667994687915007]","[0, 0, -250, 0, 0, 0]","[1, 1, 14, 0, 0, 1]"
STATE_MOTOR,22768089.154036716,"[-0.009970875121256667, 0.006135923151542565, 0.4970097752749477, -0.0015339807878856412, -0.006135923151542565, 0.49667994687915007]","[0, 0, -300, 0, 0, 0]","[0, 0, 14, 0, 0, 0]"
STATE_MOTOR,22788149.351021275,"[-0.009970875121256667, 0.006135923151542565, 0.4878058905476339, -0.0015339807878856412, -0.006135923151542565, 0.49667994687915007]","[0, 0, -300, 0, 0, 0]","[0, 0, 15, 0, 1, 0]"
STATE_MOTOR,22808209.717972204,"[-0.009970875121256667, 0.006135923151542565, 0.48013598660820567, -0.0015339807878856412, -0.006135923151542565, 0.49667994687915007]","[0, 0, -300, 0, 0, 0]","[1, 1, 20, 0, 1, 1]"
STATE_MOTOR,22828270.565951243,"[-0.009970875121256667, 0.006135923151542565, 0.47093210188089185, -0.0015339807878856412, -0.006135923151542565, 0.49667994687915007]","[0, 0, -250, 0, 0, 0]","[1, 1, 17, 0, 1, 0]"
STATE_MOTOR,22848328.579915687,"[-0.009970875121256667, 0.006135923151542565, 0.4632621979414636, -0.0015339807878856412, -0.006135923151542565, 0.49667994687915007]","[0, 0, -250, 0, 0, 0]","[1, 0, 17, 0, 1, 1]"
STATE_MOTOR,22868389.948038384,"[-0.009970875121256667, 0.006135923151542565, 0.45559229400203544, -0.0015339807878856412, -0.006135923151542565, 0.49667994687915007]","[0, 0, -250, 0, 0, 0]","[1, 0, 13, 0, 1, 0]"
STATE_MOTOR,22888448.423007503,"[-0.009970875121256667, 0.006135923151542565, 0.44945637085049284, -0.0015339807878856412, -0.006135923151542565, 0.49667994687915007]","[0, 0, -250, 0, 0, 0]","[1, 0, 14, 0, 0, 0]"
STATE_MOTOR,22908508.910099044,"[-0.009970875121256667, 0.006135923151542565, 0.44178646691106466, -0.0015339807878856412, -0.006135923151542565, 0.49667994687915007]","[0, 0, -200, 0, 0, 0]","[0, 1, 11, 1, 0, 0]"
STATE_MOTOR,22928566.493093967,"[-0.009970875121256667, 0.006135923151542565, 0.43565054375952206, -0.0015339807878856412, -0.006135923151542565, 0.49667994687915007]","[0, 0, -200, 0, 0, 0]","[1, 1, 12, 0, 0, 0]"
STATE_MOTOR,22948626.308934763,"[-0.009970875121256667, 0.006135923151542565, 0.43104860139586515, -0.0015339807878856412, -0.006135923151542565, 0.49667994687915007]","[0, 0, -150, 0, 0, 0]","[1, 1, 13, 0, 1, 1]"
STATE_MOTOR,22968686.755979434,"[-0.009970875121256667, 0.006135923151542565, 0.4249126782443226, -0.0015339807878856412, -0.006135923151542565, 0.49667994687915007]","[0, 0, -200, 0, 0, 0]","[1, 1, 13, 0, 0, 0]"
STATE_MOTOR,22988748.725969344,"[-0.009970875121256667, 0.006135923151542565, 0.4203107358806657, -0.0015339807878856412, -0.006135923151542565, 0.49667994687915007]","[0, 0, -150, 0, 0, 0]","[1, 1, 11, 0, 1, 0]"
STATE_MOTOR,23008804.69707772,"[-0.009970875121256667, 0.006135923151542565, 0.41570879351700873, -0.0015339807878856412, -0.006135923151542565, 0.49667994687915007]","[0, 0, -150, 0, 0, 0]","[1, 0, 13, 0, 1, 1]"
STATE_MOTOR,23028868.04798618,"[-0.009970875121256667, 0.006135923151542565, 0.41264083194123746, -0.0015339807878856412, -0.006135923151542565, 0.49667994687915007]","[0, 0, -100, 0, 0, 0]","[1, 1, 14, 0, 0, 1]"
STATE_MOTOR,23048924.73993823,"[-0.009970875121256667, 0.006135923151542565, 0.4111068511533518, -0.0015339807878856412, -0.006135923151542565, 0.49667994687915007]","[0, 0, -50, 0, 0, 0]","[1, 1, 11, 0, 0, 0]"
STATE_MOTOR,23068985.61795242,"[-0.009970875121256667, 0.006135923151542565, 0.4095728703654662, -0.0015339807878856412, -0.006135923151542565, 0.49667994687915007]","[0, 0, -100, 0, 0, 0]","[1, 1, 11, 0, 1, 1]"
STATE_MOTOR,23089069.850044325,"[-0.009970875121256667, 0.006135923151542565, 0.40803888957758055, -0.0015339807878856412, -0.006135923151542565, 0.49667994687915007]","[0, 0, -50, 0, 0, 0]","[1, 0, 11, 0, 1, 0]"
STATE_MOTOR,23109129.15598601,"[-0.009970875121256667, 0.006135923151542565, 0.40803888957758055, -0.0015339807878856412, -0.006135923151542565, 0.49667994687915007]","[0, 0, 0, 0, 0, 0]","[0, 1, 12, 0, 0, 1]"
STATE_MOTOR,23129193.818895146,"[-0.009970875121256667, 0.006135923151542565, 0.40803888957758055, -0.0015339807878856412, -0.006135923151542565, 0.49667994687915007]","[0, 0, 0, 0, 0, 0]","[1, 0, 14, 0, 0, 0]"
STATE_MOTOR,23149254.01704386,"[-0.009970875121256667, 0.006135923151542565, 0.40803888957758055, -0.0015339807878856412, -0.006135923151542565, 0.49667994687915007]","[0, 0, 0, 0, 0, 0]","[1, 0, 12, 0, 0, 1]"
STATE_MOTOR,23169314.703904092,"[-0.009970875121256667, 0.006135923151542565, 0.40803888957758055, -0.0015339807878856412, -0.006135923151542565, 0.49667994687915007]","[0, 0, 0, 0, 0, 0]","[1, 1, 9, 0, 1, 0]"
STATE_MOTOR,23189388.751983643,"[-0.009970875121256667, 0.006135923151542565, 0.40803888957758055, -0.0015339807878856412, -0.006135923151542565, 0.49667994687915007]","[0, 0, 0, 0, 0, 0]","[1, 1, 7, 0, 1, 1]"
STATE_MOTOR,23209450.38087666,"[-0.009970875121256667, 0.006135923151542565, 0.40803888957758055, -0.0015339807878856412, -0.006135923151542565, 0.49667994687915007]","[0, 0, 0, 0, 0, 0]","[1, 1, 9, 0, 1, 0]"
STATE_MOTOR,23229530.43691814,"[-0.009970875121256667, 0.006135923151542565, 0.40803888957758055, -0.0015339807878856412, -0.006135923151542565, 0.49667994687915007]","[0, 0, 0, 0, 0, 0]","[1, 0, 5, 0, 1, 1]"
STATE_MOTOR,23249588.411068544,"[-0.009970875121256667, 0.006135923151542565, 0.40803888957758055, -0.0015339807878856412, -0.006135923151542565, 0.49667994687915007]","[0, 0, 0, 0, 0, 0]","[1, 0, 4, 0, 0, 0]"
STATE_MOTOR,23269649.588968605,"[-0.009970875121256667, 0.006135923151542565, 0.40803888957758055, -0.0015339807878856412, -0.006135923151542565, 0.49667994687915007]","[0, 0, 0, 0, 0, 0]","[1, 0, 3, 0, 1, 1]"
STATE_MOTOR,23289706.631097943,"[-0.009970875121256667, 0.006135923151542565, 0.40803888957758055, -0.0015339807878856412, -0.006135923151542565, 0.49667994687915007]","[0, 0, 0, 0, 0, 0]","[0, 1, 2, 0, 1, 0]"
STATE_MOTOR,23309765.947051346,"[-0.009970875121256667, 0.006135923151542565, 0.40803888957758055, -0.0015339807878856412, -0.006135923151542565, 0.49667994687915007]","[0, 0, 0, 0, 0, 0]","[1, 1, 1, 0, 1, 1]"
STATE_MOTOR,23329832.322895527,"[-0.009970875121256667, 0.006135923151542565, 0.40803888957758055, -0.0015339807878856412, -0.006135923151542565, 0.49667994687915007]","[0, 0, 0, 0, 0, 0]","[1, 1, 0, 0, 0, 0]"
STATE_MOTOR,23349890.11590369,"[-0.009970875121256667, 0.006135923151542565, 0.40803888957758055, -0.0015339807878856412, -0.006135923151542565, 0.49667994687915007]","[0, 0, 0, 0, 0, 0]","[1, 1, 1, 0, 0, 0]"
