type,timestamp,positions
CONTROL,11674839.342944324,"[0.0, 0.0, 0.634927, 0.0, 0.0, 0.5]"
CONTROL,11694898.4679766,"[0.0, 0.0, 0.632751, 0.0, 0.0, 0.5]"
CONTROL,11714956.851908937,"[0.0, 0.0, 0.630434, 0.0, 0.0, 0.5]"
CONTROL,11735016.518039629,"[0.0, 0.0, 0.627977, 0.0, 0.0, 0.5]"
CONTROL,11755079.86987941,"[0.0, 0.0, 0.625382, 0.0, 0.0, 0.5]"
CONTROL,11775145.715102553,"[0.0, 0.0, 0.62265, 0.0, 0.0, 0.5]"
CONTROL,11795205.36097698,"[0.0, 0.0, 0.619785, 0.0, 0.0, 0.5]"
CONTROL,11815264.557022601,"[0.0, 0.0, 0.616788, 0.0, 0.0, 0.5]"
CONTROL,11835323.601961136,"[0.0, 0.0, 0.613661, 0.0, 0.0, 0.5]"
CONTROL,11855387.88489066,"[0.0, 0.0, 0.610409, 0.0, 0.0, 0.5]"
CONTROL,11875451.396917924,"[0.0, 0.0, 0.607032, 0.0, 0.0, 0.5]"
CONTROL,11895509.971072897,"[0.0, 0.0, 0.603535, 0.0, 0.0, 0.5]"
CONTROL,11915567.314019427,"[0.0, 0.0, 0.59992, 0.0, 0.0, 0.5]"
CONTROL,11935626.209015027,"[0.0, 0.0, 0.59619, 0.0, 0.0, 0.5]"
CONTROL,11955689.280061051,"[0.0, 0.0, 0.59235, 0.0, 0.0, 0.5]"
CONTROL,11975753.742968664,"[0.0, 0.0, 0.588403, 0.0, 0.0, 0.5]"
CONTROL,11995813.529007137,"[0.0, 0.0, 0.584351, 0.0, 0.0, 0.5]"
CONTROL,12015871.742973104,"[0.0, 0.0, 0.580201, 0.0, 0.0, 0.5]"
CONTROL,12035931.559978053,"[0.0, 0.0, 0.575954, 0.0, 0.0, 0.5]"
CONTROL,12056018.525967374,"[0.0, 0.0, 0.571617, 0.0, 0.0, 0.5]"
CONTROL,12076079.153921455,"[0.0, 0.0, 0.567192, 0.0, 0.0, 0.5]"
CONTROL,12096144.539071247,"[0.0, 0.0, 0.562685, 0.0, 0.0, 0.5]"
CONTROL,12116203.743964434,"[0.0, 0.0, 0.5581, 0.0, 0.0, 0.5]"
CONTROL,12136264.370987192,"[0.0, 0.0, 0.553442, 0.0, 0.0, 0.5]"
CONTROL,12156319.920904934,"[0.0, 0.0, 0.548715, 0.0, 0.0, 0.5]"
CONTROL,12176377.584924921,"[0.0, 0.0, 0.543925, 0.0, 0.0, 0.5]"
CONTROL,12196443.869965151,"[0.0, 0.0, 0.539077, 0.0, 0.0, 0.5]"
CONTROL,12216504.056937993,"[0.0, 0.0, 0.534176, 0.0, 0.0, 0.5]"
CONTROL,12236565.286060795,"[0.0, 0.0, 0.529228, 0.0, 0.0, 0.5]"
CONTROL,12256624.460918829,"[0.0, 0.0, 0.524237, 0.0, 0.0, 0.5]"
CONTROL,12276688.783895224,"[0.0, 0.0, 0.51921, 0.0, 0.0, 0.5]"
CONTROL,12296747.850021347,"[0.0, 0.0, 0.514151, 0.0, 0.0, 0.5]"
CONTROL,12316811.881959438,"[0.0, 0.0, 0.509068, 0.0, 0.0, 0.5]"
CONTROL,12336870.976956561,"[0.0, 0.0, 0.503965, 0.0, 0.0, 0.5]"
CONTROL,12356928.600929677,"[0.0, 0.0, 0.498849, 0.0, 0.0, 0.5]"
CONTROL,12376990.088960156,"[0.0, 0.0, 0.493725, 0.0, 0.0, 0.5]"
CONTROL,12397049.153922126,"[0.0, 0.0, 0.488599, 0.0, 0.0, 0.5]"
CONTROL,12417110.031936318,"[0.0, 0.0, 0.483478, 0.0, 0.0, 0.5]"
CONTROL,12437167.685013264,"[0.0, 0.0, 0.478367, 0.0, 0.0, 0.5]"
CONTROL,12457224.667072296,"[0.0, 0.0, 0.473273, 0.0, 0.0, 0.5]"
CONTROL,12477281.42910637,"[0.0, 0.0, 0.468202, 0.0, 0.0, 0.5]"
CONTROL,12497340.92503786,"[0.0, 0.0, 0.46316, 0.0, 0.0, 0.5]"
CONTROL,12517400.30106157,"[0.0, 0.0, 0.458154, 0.0, 0.0, 0.5]"
CONTROL,12537460.587918758,"[0.0, 0.0, 0.453189, 0.0, 0.0, 0.5]"
CONTROL,12557518.000947312,"[0.0, 0.0, 0.448271, 0.0, 0.0, 0.5]"
CONTROL,12577581.231947988,"[0.0, 0.0, 0.443408, 0.0, 0.0, 0.5]"
CONTROL,12597641.889937222,"[0.0, 0.0, 0.438605, 0.0, 0.0, 0.5]"
CONTROL,12617700.604023412,"[0.0, 0.0, 0.433868, 0.0, 0.0, 0.5]"
CONTROL,12637759.369099513,"[0.0, 0.0, 0.429204, 0.0, 0.0, 0.5]"
CONTROL,12657817.512983456,"[0.0, 0.0, 0.424619, 0.0, 0.0, 0.5]"
CONTROL,12677878.370974213,"[0.0, 0.0, 0.420119, 0.0, 0.0, 0.5]"
CONTROL,12697939.448989928,"[0.0, 0.0, 0.415709, 0.0, 0.0, 0.5]"
CONTROL,12717998.865060508,"[0.0, 0.0, 0.411396, 0.0, 0.0, 0.5]"
CONTROL,12738059.521885589,"[0.0, 0.0, 0.407186, 0.0, 0.0, 0.5]"
CONTROL,12758125.847904012,"[0.0, 0.0, 0.403084, 0.0, 0.0, 0.5]"
CONTROL,12778183.49096924,"[0.0, 0.0, 0.399096, 0.0, 0.0, 0.5]"
CONTROL,12798246.432095766,"[0.0, 0.0, 0.395229, 0.0, 0.0, 0.5]"
CONTROL,12818310.775095597,"[0.0, 0.0, 0.391486, 0.0, 0.0, 0.5]"
CONTROL,12838371.332967654,"[0.0, 0.0, 0.387874, 0.0, 0.0, 0.5]"
CONTROL,12858430.128078908,"[0.0, 0.0, 0.384398, 0.0, 0.0, 0.5]"
CONTROL,12878492.488060147,"[0.0, 0.0, 0.381064, 0.0, 0.0, 0.5]"
CONTROL,12898558.634100482,"[0.0, 0.0, 0.377875, 0.0, 0.0, 0.5]"
CONTROL,12918616.716982797,"[0.0, 0.0, 0.374837, 0.0, 0.0, 0.5]"
CONTROL,12938674.019882455,"[0.0, 0.0, 0.371955, 0.0, 0.0, 0.5]"
CONTROL,12958734.056912363,"[0.0, 0.0, 0.369233, 0.0, 0.0, 0.5]"
CONTROL,12978800.49305968,"[0.0, 0.0, 0.366675, 0.0, 0.0, 0.5]"
CONTROL,12998869.85309422,"[0.0, 0.0, 0.364286, 0.0, 0.0, 0.5]"
CONTROL,13018929.670099169,"[0.0, 0.0, 0.36207, 0.0, 0.0, 0.5]"
CONTROL,13038986.74203083,"[0.0, 0.0, 0.360029, 0.0, 0.0, 0.5]"
CONTROL,13059079.34694551,"[0.0, 0.0, 0.358169, 0.0, 0.0, 0.5]"
CONTROL,13079138.563014567,"[0.0, 0.0, 0.356492, 0.0, 0.0, 0.5]"
CONTROL,13099204.09694314,"[0.0, 0.0, 0.355002, 0.0, 0.0, 0.5]"
CONTROL,13119265.797082335,"[0.0, 0.0, 0.3537, 0.0, 0.0, 0.5]"
CONTROL,13139331.011101604,"[0.0, 0.0, 0.352591, 0.0, 0.0, 0.5]"
CONTROL,13159390.327055007,"[0.0, 0.0, 0.351676, 0.0, 0.0, 0.5]"
CONTROL,13179450.382944196,"[0.0, 0.0, 0.350958, 0.0, 0.0, 0.5]"
CONTROL,13199528.676923364,"[0.0, 0.0, 0.350438, 0.0, 0.0, 0.5]"
CONTROL,13219596.435083076,"[0.0, 0.0, 0.350119, 0.0, 0.0, 0.5]"
CONTROL,13239659.917075187,"[0.0, 0.0, 0.350001, 0.0, 0.0, 0.5]"
CONTROL,13259718.931978568,"[0.0, 0.0, 0.350085, 0.0, 0.0, 0.5]"
CONTROL,13279777.846997604,"[0.0, 0.0, 0.350374, 0.0, 0.0, 0.5]"
CONTROL,13299835.130106658,"[0.0, 0.0, 0.350867, 0.0, 0.0, 0.5]"
CONTROL,13319894.715910777,"[0.0, 0.0, 0.351564, 0.0, 0.0, 0.5]"
CONTROL,13339958.979049698,"[0.0, 0.0, 0.352466, 0.0, 0.0, 0.5]"
CONTROL,13360018.8549608,"[0.0, 0.0, 0.353572, 0.0, 0.0, 0.5]"
CONTROL,13380078.27103138,"[0.0, 0.0, 0.354882, 0.0, 0.0, 0.5]"
CONTROL,13400136.945070699,"[0.0, 0.0, 0.356394, 0.0, 0.0, 0.5]"
CONTROL,13420204.343041405,"[0.0, 0.0, 0.358109, 0.0, 0.0, 0.5]"
CONTROL,13440268.555888906,"[0.0, 0.0, 0.360024, 0.0, 0.0, 0.5]"
CONTROL,13460326.038999483,"[0.0, 0.0, 0.362138, 0.0, 0.0, 0.5]"
CONTROL,13480385.253904387,"[0.0, 0.0, 0.364448, 0.0, 0.0, 0.5]"
CONTROL,13500441.364943981,"[0.0, 0.0, 0.366952, 0.0, 0.0, 0.5]"
CONTROL,13520499.808946624,"[0.0, 0.0, 0.369649, 0.0, 0.0, 0.5]"
CONTROL,13540528.889978305,"[0.0, 0.0, 0.372534, 0.0, 0.0, 0.5]"
CONTROL,13560589.65693228,"[0.0, 0.0, 0.375604, 0.0, 0.0, 0.5]"
CONTROL,13580652.908887714,"[0.0, 0.0, 0.378857, 0.0, 0.0, 0.5]"
CONTROL,13600715.969922021,"[0.0, 0.0, 0.382288, 0.0, 0.0, 0.5]"
CONTROL,13620784.119004384,"[0.0, 0.0, 0.385892, 0.0, 0.0, 0.5]"
CONTROL,13640842.652879655,"[0.0, 0.0, 0.389667, 0.0, 0.0, 0.5]"
CONTROL,13660902.509931475,"[0.0, 0.0, 0.393607, 0.0, 0.0, 0.5]"
CONTROL,13680966.872954741,"[0.0, 0.0, 0.397707, 0.0, 0.0, 0.5]"
CONTROL,13701025.868067518,"[0.0, 0.0, 0.401961, 0.0, 0.0, 0.5]"
CONTROL,13721092.223888263,"[0.0, 0.0, 0.406365, 0.0, 0.0, 0.5]"
CONTROL,13741151.198977605,"[0.0, 0.0, 0.410913, 0.0, 0.0, 0.5]"
CONTROL,13761211.135890335,"[0.0, 0.0, 0.415599, 0.0, 0.0, 0.5]"
CONTROL,13781268.889084458,"[0.0, 0.0, 0.420415, 0.0, 0.0, 0.5]"
CONTROL,13801324.899075553,"[0.0, 0.0, 0.425357, 0.0, 0.0, 0.5]"
CONTROL,13821391.525911167,"[0.0, 0.0, 0.430416, 0.0, 0.0, 0.5]"
CONTROL,13841455.33805713,"[0.0, 0.0, 0.435587, 0.0, 0.0, 0.5]"
CONTROL,13861516.065895557,"[0.0, 0.0, 0.440862, 0.0, 0.0, 0.5]"
CONTROL,13881576.552987099,"[0.0, 0.0, 0.446233, 0.0, 0.0, 0.5]"
CONTROL,13901653.18408981,"[0.0, 0.0, 0.451692, 0.0, 0.0, 0.5]"
CONTROL,13921714.271884412,"[0.0, 0.0, 0.457233, 0.0, 0.0, 0.5]"
CONTROL,13941775.450948626,"[0.0, 0.0, 0.462847, 0.0, 0.0, 0.5]"
CONTROL,13961837.430950254,"[0.0, 0.0, 0.468525, 0.0, 0.0, 0.5]"
CONTROL,13981897.616991773,"[0.0, 0.0, 0.47426, 0.0, 0.0, 0.5]"
CONTROL,14001955.460989848,"[0.0, 0.0, 0.480043, 0.0, 0.0, 0.5]"
CONTROL,14022013.013949618,"[0.0, 0.0, 0.485865, 0.0, 0.0, 0.5]"
CONTROL,14042070.736875758,"[0.0, 0.0, 0.491718, 0.0, 0.0, 0.5]"
CONTROL,14062150.632962584,"[0.0, 0.0, 0.497592, 0.0, 0.0, 0.5]"
CONTROL,14082206.642953679,"[0.0, 0.0, 0.503479, 0.0, 0.0, 0.5]"
CONTROL,14102263.59590888,"[0.0, 0.0, 0.509369, 0.0, 0.0, 0.5]"
CONTROL,14122325.285105035,"[0.0, 0.0, 0.515254, 0.0, 0.0, 0.5]"
CONTROL,14142391.98109135,"[0.0, 0.0, 0.521124, 0.0, 0.0, 0.5]"
CONTROL,14162450.775969774,"[0.0, 0.0, 0.52697, 0.0, 0.0, 0.5]"
CONTROL,14182508.08888115,"[0.0, 0.0, 0.532783, 0.0, 0.0, 0.5]"
CONTROL,14202567.174099386,"[0.0, 0.0, 0.538553, 0.0, 0.0, 0.5]"
CONTROL,14222634.139936417,"[0.0, 0.0, 0.544272, 0.0, 0.0, 0.5]"
CONTROL,14242690.873099491,"[0.0, 0.0, 0.549929, 0.0, 0.0, 0.5]"
CONTROL,14262750.037945807,"[0.0, 0.0, 0.555515, 0.0, 0.0, 0.5]"
CONTROL,14282808.202086017,"[0.0, 0.0, 0.561022, 0.0, 0.0, 0.5]"
CONTROL,14302864.402998239,"[0.0, 0.0, 0.56644, 0.0, 0.0, 0.5]"
CONTROL,14322930.437978357,"[0.0, 0.0, 0.571761, 0.0, 0.0, 0.5]"
CONTROL,14342998.506966978,"[0.0, 0.0, 0.576974, 0.0, 0.0, 0.5]"
CONTROL,14363056.5200001,"[0.0, 0.0, 0.582071, 0.0, 0.0, 0.5]"
CONTROL,14383113.672956824,"[0.0, 0.0, 0.587044, 0.0, 0.0, 0.5]"
CONTROL,14403172.14699462,"[0.0, 0.0, 0.591884, 0.0, 0.0, 0.5]"
CONTROL,14423238.073009998,"[0.0, 0.0, 0.596582, 0.0, 0.0, 0.5]"
CONTROL,14443305.830936879,"[0.0, 0.0, 0.60113, 0.0, 0.0, 0.5]"
CONTROL,14463364.735944197,"[0.0, 0.0, 0.60552, 0.0, 0.0, 0.5]"
CONTROL,14483421.948039904,"[0.0, 0.0, 0.609744, 0.0, 0.0, 0.5]"
CONTROL,14503479.591105133,"[0.0, 0.0, 0.613795, 0.0, 0.0, 0.5]"
CONTROL,14523540.668888018,"[0.0, 0.0, 0.617664, 0.0, 0.0, 0.5]"
CONTROL,14543623.599922284,"[0.0, 0.0, 0.621345, 0.0, 0.0, 0.5]"
CONTROL,14563680.701889098,"[0.0, 0.0, 0.624831, 0.0, 0.0, 0.5]"
CONTROL,14583741.039037704,"[0.0, 0.0, 0.628115, 0.0, 0.0, 0.5]"
CONTROL,14603800.26488565,"[0.0, 0.0, 0.631191, 0.0, 0.0, 0.5]"
CONTROL,14623861.3629248,"[0.0, 0.0, 0.634052, 0.0, 0.0, 0.5]"
CONTROL,14643922.80089669,"[0.0, 0.0, 0.636693, 0.0, 0.0, 0.5]"
CONTROL,14663985.11105217,"[0.0, 0.0, 0.639109, 0.0, 0.0, 0.5]"
CONTROL,14684045.30803673,"[0.0, 0.0, 0.641294, 0.0, 0.0, 0.5]"
CONTROL,14704103.372059762,"[0.0, 0.0, 0.643244, 0.0, 0.0, 0.5]"
CONTROL,14724170.709960163,"[0.0, 0.0, 0.644954, 0.0, 0.0, 0.5]"
CONTROL,14744226.390030235,"[0.0, 0.0, 0.646421, 0.0, 0.0, 0.5]"
CONTROL,14764283.801894635,"[0.0, 0.0, 0.64764, 0.0, 0.0, 0.5]"
CONTROL,14784342.02610515,"[0.0, 0.0, 0.648609, 0.0, 0.0, 0.5]"
CONTROL,14804401.502013206,"[0.0, 0.0, 0.649325, 0.0, 0.0, 0.5]"
CONTROL,14824466.567020863,"[0.0, 0.0, 0.649786, 0.0, 0.0, 0.5]"
CONTROL,14844525.77191405,"[0.0, 0.0, 0.649989, 0.0, 0.0, 0.5]"
CONTROL,14864584.39589478,"[0.0, 0.0, 0.649934, 0.0, 0.0, 0.5]"
CONTROL,14884640.076896176,"[0.0, 0.0, 0.649619, 0.0, 0.0, 0.5]"
CONTROL,14904698.380967602,"[0.0, 0.0, 0.649043, 0.0, 0.0, 0.5]"
CONTROL,14924763.38497363,"[0.0, 0.0, 0.648207, 0.0, 0.0, 0.5]"
CONTROL,14944821.268087253,"[0.0, 0.0, 0.647111, 0.0, 0.0, 0.5]"
CONTROL,14964879.131875932,"[0.0, 0.0, 0.645755, 0.0, 0.0, 0.5]"
CONTROL,14984936.86504662,"[0.0, 0.0, 0.644142, 0.0, 0.0, 0.5]"
CONTROL,15004995.549097657,"[0.0, 0.0, 0.642272, 0.0, 0.0, 0.5]"
CONTROL,15025060.67394279,"[0.0, 0.0, 0.640148, 0.0, 0.0, 0.5]"
CONTROL,15045116.293011233,"[0.0, 0.0, 0.637773, 0.0, 0.0, 0.5]"
CONTROL,15065192.623995245,"[0.0, 0.0, 0.635149, 0.0, 0.0, 0.5]"
CONTROL,15085249.026073143,"[0.0, 0.0, 0.632281, 0.0, 0.0, 0.5]"
CONTROL,15105305.667035282,"[0.0, 0.0, 0.629172, 0.0, 0.0, 0.5]"
CONTROL,15125366.244930774,"[0.0, 0.0, 0.625828, 0.0, 0.0, 0.5]"
CONTROL,15145423.317095265,"[0.0, 0.0, 0.622253, 0.0, 0.0, 0.5]"
CONTROL,15165481.250034645,"[0.0, 0.0, 0.618452, 0.0, 0.0, 0.5]"
CONTROL,15185538.562946022,"[0.0, 0.0, 0.614432, 0.0, 0.0, 0.5]"
CONTROL,15205596.765968949,"[0.0, 0.0, 0.610198, 0.0, 0.0, 0.5]"
CONTROL,15225660.128053278,"[0.0, 0.0, 0.605759, 0.0, 0.0, 0.5]"
CONTROL,15245717.751095071,"[0.0, 0.0, 0.60112, 0.0, 0.0, 0.5]"
CONTROL,15265777.877997607,"[0.0, 0.0, 0.596291, 0.0, 0.0, 0.5]"
CONTROL,15285836.372990161,"[0.0, 0.0, 0.591277, 0.0, 0.0, 0.5]"
CONTROL,15305893.314071,"[0.0, 0.0, 0.58609, 0.0, 0.0, 0.5]"
CONTROL,15325955.604901537,"[0.0, 0.0, 0.580736, 0.0, 0.0, 0.5]"
CONTROL,15346011.515008286,"[0.0, 0.0, 0.575226, 0.0, 0.0, 0.5]"
CONTROL,15366069.017909467,"[0.0, 0.0, 0.569568, 0.0, 0.0, 0.5]"
CONTROL,15386127.412086353,"[0.0, 0.0, 0.563773, 0.0, 0.0, 0.5]"
CONTROL,15406183.84303525,"[0.0, 0.0, 0.557852, 0.0, 0.0, 0.5]"
CONTROL,15426243.840018287,"[0.0, 0.0, 0.551814, 0.0, 0.0, 0.5]"
CONTROL,15446304.006967694,"[0.0, 0.0, 0.545671, 0.0, 0.0, 0.5]"
CONTROL,15466361.500089988,"[0.0, 0.0, 0.539433, 0.0, 0.0, 0.5]"
CONTROL,15486420.565051958,"[0.0, 0.0, 0.533113, 0.0, 0.0, 0.5]"
CONTROL,15506476.254900917,"[0.0, 0.0, 0.526721, 0.0, 0.0, 0.5]"
CONTROL,15526537.674013525,"[0.0, 0.0, 0.52027, 0.0, 0.0, 0.5]"
CONTROL,15546596.389031038,"[0.0, 0.0, 0.513772, 0.0, 0.0, 0.5]"
CONTROL,15566654.552007094,"[0.0, 0.0, 0.507238, 0.0, 0.0, 0.5]"
CONTROL,15586711.653973907,"[0.0, 0.0, 0.500682, 0.0, 0.0, 0.5]"
CONTROL,15606769.918929785,"[0.0, 0.0, 0.494115, 0.0, 0.0, 0.5]"
CONTROL,15626828.813925385,"[0.0, 0.0, 0.487551, 0.0, 0.0, 0.5]"
CONTROL,15646888.589952141,"[0.0, 0.0, 0.481002, 0.0, 0.0, 0.5]"
CONTROL,15666945.422068238,"[0.0, 0.0, 0.47448, 0.0, 0.0, 0.5]"
CONTROL,15687002.043938264,"[0.0, 0.0, 0.467999, 0.0, 0.0, 0.5]"
CONTROL,15707059.165928513,"[0.0, 0.0, 0.461572, 0.0, 0.0, 0.5]"
CONTROL,15727117.579896003,"[0.0, 0.0, 0.455211, 0.0, 0.0, 0.5]"
CONTROL,15747177.145909518,"[0.0, 0.0, 0.448928, 0.0, 0.0, 0.5]"
CONTROL,15767234.378028661,"[0.0, 0.0, 0.442737, 0.0, 0.0, 0.5]"
CONTROL,15787290.890002623,"[0.0, 0.0, 0.43665, 0.0, 0.0, 0.5]"
CONTROL,15807349.574984983,"[0.0, 0.0, 0.43068, 0.0, 0.0, 0.5]"
CONTROL,15827408.459968865,"[0.0, 0.0, 0.424838, 0.0, 0.0, 0.5]"
CONTROL,15847466.883948073,"[0.0, 0.0, 0.419137, 0.0, 0.0, 0.5]"
CONTROL,15867527.961963788,"[0.0, 0.0, 0.413589, 0.0, 0.0, 0.5]"
CONTROL,15887586.856959388,"[0.0, 0.0, 0.408206, 0.0, 0.0, 0.5]"
CONTROL,15907643.107930198,"[0.0, 0.0, 0.402998, 0.0, 0.0, 0.5]"
CONTROL,15927702.032960951,"[0.0, 0.0, 0.397978, 0.0, 0.0, 0.5]"
CONTROL,15947761.067887768,"[0.0, 0.0, 0.393155, 0.0, 0.0, 0.5]"
CONTROL,15967818.811070174,"[0.0, 0.0, 0.388541, 0.0, 0.0, 0.5]"
CONTROL,15987875.343067572,"[0.0, 0.0, 0.384146, 0.0, 0.0, 0.5]"
CONTROL,16007932.245032862,"[0.0, 0.0, 0.379979, 0.0, 0.0, 0.5]"
CONTROL,16027997.518889606,"[0.0, 0.0, 0.376049, 0.0, 0.0, 0.5]"
CONTROL,16048056.864878163,"[0.0, 0.0, 0.372367, 0.0, 0.0, 0.5]"
CONTROL,16068138.644099236,"[0.0, 0.0, 0.368939, 0.0, 0.0, 0.5]"
CONTROL,16088195.776101202,"[0.0, 0.0, 0.365775, 0.0, 0.0, 0.5]"
CONTROL,16108252.51787901,"[0.0, 0.0, 0.362882, 0.0, 0.0, 0.5]"
CONTROL,16128313.306020573,"[0.0, 0.0, 0.360266, 0.0, 0.0, 0.5]"
CONTROL,16148371.639894322,"[0.0, 0.0, 0.357935, 0.0, 0.0, 0.5]"
CONTROL,16168429.153040051,"[0.0, 0.0, 0.355894, 0.0, 0.0, 0.5]"
CONTROL,16188485.964899883,"[0.0, 0.0, 0.354149, 0.0, 0.0, 0.5]"
CONTROL,16208541.994914412,"[0.0, 0.0, 0.352704, 0.0, 0.0, 0.5]"
CONTROL,16228601.1709366,"[0.0, 0.0, 0.351564, 0.0, 0.0, 0.5]"
CONTROL,16248666.98589176,"[0.0, 0.0, 0.350732, 0.0, 0.0, 0.5]"
CONTROL,16268728.174036369,"[0.0, 0.0, 0.350211, 0.0, 0.0, 0.5]"
CONTROL,16288785.646902397,"[0.0, 0.0, 0.350004, 0.0, 0.0, 0.5]"
CONTROL,16308844.652026892,"[0.0, 0.0, 0.350112, 0.0, 0.0, 0.5]"
CONTROL,16328904.499066994,"[0.0, 0.0, 0.350536, 0.0, 0.0, 0.5]"
CONTROL,16348967.890022323,"[0.0, 0.0, 0.351277, 0.0, 0.0, 0.5]"
CONTROL,16369025.984080508,"[0.0, 0.0, 0.352334, 0.0, 0.0, 0.5]"
CONTROL,16389083.567075431,"[0.0, 0.0, 0.353706, 0.0, 0.0, 0.5]"
CONTROL,16409140.30908607,"[0.0, 0.0, 0.355391, 0.0, 0.0, 0.5]"
CONTROL,16429198.42293486,"[0.0, 0.0, 0.357387, 0.0, 0.0, 0.5]"
CONTROL,16449257.287895307,"[0.0, 0.0, 0.359692, 0.0, 0.0, 0.5]"
CONTROL,16469316.652975976,"[0.0, 0.0, 0.362301, 0.0, 0.0, 0.5]"
CONTROL,16489374.917000532,"[0.0, 0.0, 0.365209, 0.0, 0.0, 0.5]"
CONTROL,16509429.605910555,"[0.0, 0.0, 0.368412, 0.0, 0.0, 0.5]"
CONTROL,16529490.774031729,"[0.0, 0.0, 0.371904, 0.0, 0.0, 0.5]"
CONTROL,16549557.911930606,"[0.0, 0.0, 0.375679, 0.0, 0.0, 0.5]"
CONTROL,16569613.27092722,"[0.0, 0.0, 0.379728, 0.0, 0.0, 0.5]"
CONTROL,16589671.08395882,"[0.0, 0.0, 0.384045, 0.0, 0.0, 0.5]"
CONTROL,16609728.826908395,"[0.0, 0.0, 0.388621, 0.0, 0.0, 0.5]"
CONTROL,16629791.107960045,"[0.0, 0.0, 0.393447, 0.0, 0.0, 0.5]"
CONTROL,16649856.392061338,"[0.0, 0.0, 0.398513, 0.0, 0.0, 0.5]"
CONTROL,16669917.860999703,"[0.0, 0.0, 0.403809, 0.0, 0.0, 0.5]"
CONTROL,16689975.013025105,"[0.0, 0.0, 0.409324, 0.0, 0.0, 0.5]"
CONTROL,16710032.396018505,"[0.0, 0.0, 0.415047, 0.0, 0.0, 0.5]"
CONTROL,16730093.68404746,"[0.0, 0.0, 0.420966, 0.0, 0.0, 0.5]"
CONTROL,16750152.880093083,"[0.0, 0.0, 0.427068, 0.0, 0.0, 0.5]"
CONTROL,16770210.152026266,"[0.0, 0.0, 0.433341, 0.0, 0.0, 0.5]"
CONTROL,16790267.925010994,"[0.0, 0.0, 0.43977, 0.0, 0.0, 0.5]"
CONTROL,16810328.061925247,"[0.0, 0.0, 0.446343, 0.0, 0.0, 0.5]"
CONTROL,16830386.786954477,"[0.0, 0.0, 0.453045, 0.0, 0.0, 0.5]"
CONTROL,16850447.53504917,"[0.0, 0.0, 0.459861, 0.0, 0.0, 0.5]"
CONTROL,16870506.179053336,"[0.0, 0.0, 0.466776, 0.0, 0.0, 0.5]"
CONTROL,16890563.72200139,"[0.0, 0.0, 0.473775, 0.0, 0.0, 0.5]"
CONTROL,16910620.643990114,"[0.0, 0.0, 0.480842, 0.0, 0.0, 0.5]"
CONTROL,16930681.040976197,"[0.0, 0.0, 0.487962, 0.0, 0.0, 0.5]"
CONTROL,16950740.216998383,"[0.0, 0.0, 0.495118, 0.0, 0.0, 0.5]"
CONTROL,16970796.308014542,"[0.0, 0.0, 0.502295, 0.0, 0.0, 0.5]"
CONTROL,16990854.101022705,"[0.0, 0.0, 0.509475, 0.0, 0.0, 0.5]"
CONTROL,17010911.744087934,"[0.0, 0.0, 0.516642, 0.0, 0.0, 0.5]"
CONTROL,17030973.453074694,"[0.0, 0.0, 0.523779, 0.0, 0.0, 0.5]"
CONTROL,17051031.447015703,"[0.0, 0.0, 0.530871, 0.0, 0.0, 0.5]"
CONTROL,17071115.589002147,"[0.0, 0.0, 0.5379, 0.0, 0.0, 0.5]"
CONTROL,17091173.463035375,"[0.0, 0.0, 0.54485, 0.0, 0.0, 0.5]"
CONTROL,17111233.059084043,"[0.0, 0.0, 0.551704, 0.0, 0.0, 0.5]"
CONTROL,17131293.185055256,"[0.0, 0.0, 0.558445, 0.0, 0.0, 0.5]"
CONTROL,17151351.36898607,"[0.0, 0.0, 0.565058, 0.0, 0.0, 0.5]"
CONTROL,17171407.599933445,"[0.0, 0.0, 0.571527, 0.0, 0.0, 0.5]"
CONTROL,17191465.463954955,"[0.0, 0.0, 0.577836, 0.0, 0.0, 0.5]"
CONTROL,17211525.4199598,"[0.0, 0.0, 0.583969, 0.0, 0.0, 0.5]"
CONTROL,17231585.806934163,"[0.0, 0.0, 0.589911, 0.0, 0.0, 0.5]"
CONTROL,17251643.35104637,"[0.0, 0.0, 0.595648, 0.0, 0.0, 0.5]"
CONTROL,17271700.10190457,"[0.0, 0.0, 0.601164, 0.0, 0.0, 0.5]"
CONTROL,17291757.36499019,"[0.0, 0.0, 0.606447, 0.0, 0.0, 0.5]"
CONTROL,17311813.7458805,"[0.0, 0.0, 0.611482, 0.0, 0.0, 0.5]"
CONTROL,17331875.164993107,"[0.0, 0.0, 0.616256, 0.0, 0.0, 0.5]"
CONTROL,17351930.995006114,"[0.0, 0.0, 0.620758, 0.0, 0.0, 0.5]"
CONTROL,17371988.928876817,"[0.0, 0.0, 0.624975, 0.0, 0.0, 0.5]"
CONTROL,17392043.55701804,"[0.0, 0.0, 0.628896, 0.0, 0.0, 0.5]"
CONTROL,17412106.61805235,"[0.0, 0.0, 0.63251, 0.0, 0.0, 0.5]"
CONTROL,17432167.53588058,"[0.0, 0.0, 0.635808, 0.0, 0.0, 0.5]"
CONTROL,17452226.411085576,"[0.0, 0.0, 0.638781, 0.0, 0.0, 0.5]"
CONTROL,17472284.28395465,"[0.0, 0.0, 0.641419, 0.0, 0.0, 0.5]"
CONTROL,17492344.961035997,"[0.0, 0.0, 0.643716, 0.0, 0.0, 0.5]"
