type,timestamp,positions,velocities,torques
STATE_MOTOR,64592911.44798044,"[-0.1158155494853659, 0.20862138715244719, 0.572941824275287, -0.0015339807878856412, 0.010737865515199488, 0.4983585029546947]","[0.30679615757712825, 0.0, 0.0, 0.0, 0.0, 0.0]","[0.022814, 0.0, 0.387838, 0.0, 0.022814, 0.0]"
STATE_MOTOR,64612971.794907935,"[-0.10967962633382335, 0.20862138715244719, 0.572941824275287, -0.0015339807878856412, 0.010737865515199488, 0.4983585029546947]","[0.30679615757712825, 0.0, 0.0, 0.0, 0.0, 0.0]","[0.045628, 0.022814, 0.479094, 0.0, 0.022814, 0.0]"
STATE_MOTOR,64633031.75091278,"[-0.10354370318228077, 0.20862138715244719, 0.572941824275287, -0.0015339807878856412, 0.010737865515199488, 0.4983585029546947]","[0.30679615757712825, 0.0, 0.0, 0.0, 0.0, 0.0]","[0.022814, 0.022814, 0.365024, 0.0, 0.022814, 0.0]"
STATE_MOTOR,64653090.14392551,"[-0.09894176081862385, 0.20862138715244719, 0.572941824275287, -0.0015339807878856412, 0.010737865515199488, 0.4983585029546947]","[0.23009711818284617, 0.0, 0.0, 0.0, 0.0, 0.0]","[0.045628, 0.022814, 0.365024, 0.0, 0.022814, 0.0]"
STATE_MOTOR,64673147.50596415,"[-0.0928058376670813, 0.20862138715244719, 0.572941824275287, -0.0015339807878856412, 0.010737865515199488, 0.4983585029546947]","[0.30679615757712825, 0.0, 0.0, 0.0, 0.0, 0.0]","[0.045628, 0.0, 0.433466, 0.0, 0.022814, 0.0]"
STATE_MOTOR,64693204.80793249,"[-0.08820389530342436, 0.20862138715244719, 0.572941824275287, -0.0015339807878856412, 0.010737865515199488, 0.4983585029546947]","[0.30679615757712825, 0.0, 0.0, 0.0, 0.0, 0.0]","[0.022814, 0.022814, 0.365024, 0.0, 0.022814, 0.0]"
STATE_MOTOR,64713264.03191779,"[-0.0820679721518818, 0.20862138715244719, 0.572941824275287, -0.0015339807878856412, 0.010737865515199488, 0.4983585029546947]","[0.23009711818284617, 0.0, 0.0, 0.0, 0.0, 0.0]","[0.045628, 0.0, 0.479094, 0.0, 0.022814, 0.022814]"
STATE_MOTOR,64733331.98996261,"[-0.07746602978822488, 0.20862138715244719, 0.572941824275287, -0.0015339807878856412, 0.010737865515199488, 0.4983585029546947]","[0.23009711818284617, 0.0, 0.0, 0.0, 0.0, 0.0]","[0.045628, 0.0, 0.365024, 0.0, 0.022814, 0.0]"
STATE_MOTOR,64753392.65691582,"[-0.07286408742456796, 0.20862138715244719, 0.572941824275287, -0.0015339807878856412, 0.010737865515199488, 0.4983585029546947]","[0.30679615757712825, 0.0, 0.0, 0.0, 0.0, 0.0]","[0.045628, 0.0, 0.501908, 0.0, 0.022814, 0.0]"
STATE_MOTOR,64773450.78997314,"[-0.06672816427302539, 0.20862138715244719, 0.572941824275287, -0.0015339807878856412, 0.010737865515199488, 0.4983585029546947]","[0.23009711818284617, 0.0, 0.0, 0.0, 0.0, 0.0]","[0.045628, 0.0, 0.365024, 0.0, 0.022814, 0.0]"
STATE_MOTOR,64793508.84293672,"[-0.062126221909368465, 0.20862138715244719, 0.572941824275287, -0.0015339807878856412, 0.010737865515199488, 0.4983585029546947]","[0.23009711818284617, 0.0, 0.0, 0.0, 0.0, 0.0]","[0.022814, 0.0, 0.410652, 0.0, 0.022814, 0.022814]"
STATE_MOTOR,64813569.669961,"[-0.05752427954571154, 0.20862138715244719, 0.572941824275287, -0.0015339807878856412, 0.010737865515199488, 0.4983585029546947]","[0.23009711818284617, 0.0, 0.0, 0.0, 0.0, 0.0]","[0.022814, 0.0, 0.501908, 0.0, 0.022814, 0.0]"
STATE_MOTOR,64833633.27092957,"[-0.05445631796994026, 0.20862138715244719, 0.572941824275287, -0.0015339807878856412, 0.010737865515199488, 0.4983585029546947]","[0.23009711818284617, 0.0, 0.0, 0.0, 0.0, 0.0]","[0.022814, 0.022814, 0.479094, 0.0, 0.022814, 0.0]"
STATE_MOTOR,64853691.885014996,"[-0.04832039481839769, 0.20862138715244719, 0.572941824275287, -0.0015339807878856412, 0.010737865515199488, 0.4983585029546947]","[0.23009711818284617, 0.0, 0.0, 0.0, 0.0, 0.0]","[0.022814, 0.0, 0.365024, 0.0, 0.022814, 0.0]"
STATE_MOTOR,64873753.10191419,"[-0.04371845245474077, 0.20862138715244719, 0.572941824275287, -0.0015339807878856412, 0.010737865515199488, 0.4983585029546947]","[0.23009711818284617, 0.0, 0.0, 0.0, 0.0, 0.0]","[0.022814, 0.022814, 0.365024, 0.0, 0.0, 0.0]"
STATE_MOTOR,64893812.607973814,"[-0.04065049087896949, 0.20862138715244719, 0.572941824275287, -0.0015339807878856412, 0.010737865515199488, 0.4983585029546947]","[0.15339807878856412, 0.0, 0.0, 0.0, 0.0, 0.0]","[0.045628, 0.022814, 0.365024, 0.0, 0.022814, 0.022814]"
STATE_MOTOR,64913874.0649214,"[-0.037582529303198206, 0.20862138715244719, 0.572941824275287, -0.0015339807878856412, 0.010737865515199488, 0.4983585029546947]","[0.15339807878856412, 0.0, 0.0, 0.0, 0.0, 0.0]","[0.022814, 0.0, 0.365024, 0.0, 0.0, 0.0]"
STATE_MOTOR,64933936.06401514,"[-0.032980586939541284, 0.20862138715244719, 0.572941824275287, -0.0015339807878856412, 0.010737865515199488, 0.4983585029546947]","[0.23009711818284617, 0.0, 0.0, 0.0, 0.0, 0.0]","[0.022814, 0.022814, 0.479094, 0.0, 0.0, 0.0]"
STATE_MOTOR,64954003.100981936,"[-0.03144660615165564, 0.20862138715244719, 0.572941824275287, -0.0015339807878856412, 0.010737865515199488, 0.4983585029546947]","[0.15339807878856412, 0.0, 0.0, 0.0, 0.0, 0.0]","[0.022814, 0.022814, 0.524722, 0.0, 0.022814, 0.0]"
STATE_MOTOR,64974062.5359118,"[-0.028378644575884363, 0.20862138715244719, 0.572941824275287, -0.0015339807878856412, 0.010737865515199488, 0.4983585029546947]","[0.15339807878856412, 0.0, 0.0, 0.0, 0.0, 0.0]","[0.022814, 0.0, 0.410652, 0.0, 0.022814, 0.0]"
STATE_MOTOR,64994121.67991977,"[-0.02531068300011308, 0.20862138715244719, 0.572941824275287, -0.0015339807878856412, 0.010737865515199488, 0.4983585029546947]","[0.15339807878856412, 0.0, 0.0, 0.0, 0.0, 0.0]","[0.045628, 0.022814, 0.479094, 0.0, 0.022814, 0.0]"
STATE_MOTOR,65014183.17796197,"[-0.023776702212227437, 0.20862138715244719, 0.572941824275287, -0.0015339807878856412, 0.010737865515199488, 0.4983585029546947]","[0.15339807878856412, 0.0, 0.0, 0.0, 0.0, 0.0]","[0.022814, 0.022814, 0.387838, 0.0, 0.022814, 0.022814]"
STATE_MOTOR,65034240.1699163,"[-0.020708740636456155, 0.20862138715244719, 0.572941824275287, -0.0015339807878856412, 0.010737865515199488, 0.4983585029546947]","[0.07669903939428206, 0.0, 0.0, 0.0, 0.0, 0.0]","[0.022814, 0.022814, 0.387838, 0.0, 0.022814, 0.0]"
STATE_MOTOR,65054300.75596087,"[-0.019174759848570515, 0.20862138715244719, 0.572941824275287, -0.0015339807878856412, 0.010737865515199488, 0.4983585029546947]","[0.07669903939428206, 0.0, 0.0, 0.0, 0.0, 0.0]","[0.022814, 0.022814, 0.45628, 0.0, 0.022814, 0.0]"
STATE_MOTOR,65074359.540012665,"[-0.017640779060684873, 0.20862138715244719, 0.572941824275287, -0.0015339807878856412, 0.010737865515199488, 0.4983585029546947]","[0.07669903939428206, 0.0, 0.0, 0.0, 0.0, 0.0]","[0.022814, 0.022814, 0.410652, 0.0, 0.022814, 0.0]"
STATE_MOTOR,65094419.035012834,"[-0.016106798272799233, 0.20862138715244719, 0.572941824275287, -0.0015339807878856412, 0.010737865515199488, 0.4983585029546947]","[0.07669903939428206, 0.0, 0.0, 0.0, 0.0, 0.0]","[0.0, 0.022814, 0.479094, 0.0, 0.022814, 0.022814]"
STATE_MOTOR,65114478.700910695,"[-0.01457281748491359, 0.20862138715244719, 0.572941824275287, -0.0015339807878856412, 0.010737865515199488, 0.4983585029546947]","[0.07669903939428206, 0.0, 0.0, 0.0, 0.0, 0.0]","[0.045628, 0.0, 0.410652, 0.0, 0.022814, 0.0]"
STATE_MOTOR,65134544.746018946,"[-0.01457281748491359, 0.20862138715244719, 0.572941824275287, -0.0015339807878856412, 0.010737865515199488, 0.4983585029546947]","[0.07669903939428206, 0.0, 0.0, 0.0, 0.0, 0.0]","[0.022814, 0.0, 0.365024, 0.0, 0.022814, 0.0]"
STATE_MOTOR,65154608.3369758,"[-0.013038836697027949, 0.20862138715244719, 0.572941824275287, -0.0015339807878856412, 0.010737865515199488, 0.4983585029546947]","[0.07669903939428206, 0.0, 0.0, 0.0, 0.0, 0.0]","[0.022814, 0.022814, 0.365024, 0.0, 0.022814, 0.0]"
STATE_MOTOR,65174670.19497417,"[-0.013038836697027949, 0.20862138715244719, 0.572941824275287, -0.0015339807878856412, 0.010737865515199488, 0.4983585029546947]","[0.0, 0.0, 0.0, 0.0, 0.0, 0.0]","[0.0, 0.0, 0.365024, 0.0, 0.022814, 0.0]"
STATE_MOTOR,65194732.46391863,"[-0.013038836697027949, 0.20862138715244719, 0.572941824275287, -0.0015339807878856412, 0.010737865515199488, 0.4983585029546947]","[0.0, 0.0, 0.0, 0.0, 0.0, 0.0]","[0.0, 0.0, 0.365024, 0.0, 0.022814, 0.022814]"
STATE_MOTOR,65214819.78101656,"[-0.013038836697027949, 0.20862138715244719, 0.572941824275287, -0.0015339807878856412, 0.010737865515199488, 0.4983585029546947]","[0.0, 0.0, 0.0, 0.0, 0.0, 0.0]","[0.022814, 0.022814, 0.387838, 0.0, 0.022814, 0.0]"
STATE_MOTOR,65234884.102945216,"[-0.011504855909142308, 0.20862138715244719, 0.572941824275287, -0.0015339807878856412, 0.010737865515199488, 0.4983585029546947]","[0.0, 0.0, 0.0, 0.0, 0.0, 0.0]","[0.022814, 0.045628, 0.501908, 0.0, 0.022814, 0.0]"
STATE_MOTOR,65254947.85502087,"[-0.011504855909142308, 0.20862138715244719, 0.572941824275287, -0.0015339807878856412, 0.010737865515199488, 0.4983585029546947]","[0.07669903939428206, 0.0, 0.0, 0.0, 0.0, 0.0]","[0.0, 0.0, 0.365024, 0.0, 0.022814, 0.0]"
STATE_MOTOR,65275009.662960656,"[-0.011504855909142308, 0.20862138715244719, 0.572941824275287, -0.0015339807878856412, 0.010737865515199488, 0.4983585029546947]","[0.0, 0.0, 0.0, 0.0, 0.0, 0.0]","[0.022814, 0.022814, 0.479094, 0.0, 0.022814, 0.0]"
STATE_MOTOR,65295071.22095674,"[-0.011504855909142308, 0.20862138715244719, 0.572941824275287, -0.0015339807878856412, 0.010737865515199488, 0.4983585029546947]","[0.0, 0.0, 0.0, 0.0, 0.0, 0.0]","[0.022814, 0.022814, 0.479094, 0.0, 0.022814, 0.022814]"
STATE_MOTOR,65315136.13392599,"[-0.011504855909142308, 0.20862138715244719, 0.572941824275287, -0.0015339807878856412, 0.010737865515199488, 0.4983585029546947]","[0.0, 0.0, 0.0, 0.0, 0.0, 0.0]","[0.022814, 0.022814, 0.365024, 0.0, 0.0, 0.0]"
STATE_MOTOR,65335197.833017446,"[-0.011504855909142308, 0.20862138715244719, 0.572941824275287, -0.0015339807878856412, 0.010737865515199488, 0.4983585029546947]","[0.0, 0.0, 0.0, 0.0, 0.0, 0.0]","[0.022814, 0.0, 0.365024, 0.0, 0.022814, 0.022814]"
STATE_MOTOR,65355257.77901057,"[-0.011504855909142308, 0.20862138715244719, 0.572941824275287, -0.0015339807878856412, 0.010737865515199488, 0.4983585029546947]","[0.0, 0.0, 0.0, 0.0, 0.0, 0.0]","[0.022814, 0.0, 0.365024, 0.0, 0.045628, 0.0]"
STATE_MOTOR,65375314.97993041,"[-0.011504855909142308, 0.20862138715244719, 0.572941824275287, -0.0015339807878856412, 0.010737865515199488, 0.4983585029546947]","[0.0, 0.0, 0.0, 0.0, 0.0, 0.0]","[0.022814, 0.0, 0.387838, 0.0, 0.022814, 0.0]"
STATE_MOTOR,65395365.461939946,"[-0.009970875121256667, 0.20862138715244719, 0.572941824275287, -0.0015339807878856412, 0.010737865515199488, 0.4983585029546947]","[0.0, 0.0, 0.0, 0.0, 0.0, 0.0]","[0.022814, 0.0, 0.365024, 0.0, 0.022814, 0.022814]"
STATE_MOTOR,65415427.90096719,"[-0.008436894333371026, 0.20862138715244719, 0.572941824275287, -0.0015339807878856412, 0.010737865515199488, 0.4983585029546947]","[0.07669903939428206, 0.0, 0.0, 0.0, 0.0, 0.0]","[0.022814, 0.0, 0.365024, 0.0, 0.022814, 0.022814]"
STATE_MOTOR,65435487.85697203,"[-0.006902913545485385, 0.20862138715244719, 0.572941824275287, -0.0015339807878856412, 0.010737865515199488, 0.4983585029546947]","[0.07669903939428206, 0.0, 0.0, 0.0, 0.0, 0.0]","[0.068442, 0.022814, 0.365024, 0.0, 0.022814, 0.0]"
STATE_MOTOR,65455546.11994885,"[-0.003834951969714103, 0.20862138715244719, 0.572941824275287, -0.0015339807878856412, 0.010737865515199488, 0.4983585029546947]","[0.07669903939428206, 0.0, 0.0, 0.0, 0.0, 0.0]","[0.022814, 0.022814, 0.365024, 0.0, 0.022814, 0.0]"
STATE_MOTOR,65475608.03894885,"[-0.0007669903939428206, 0.20862138715244719, 0.572941824275287, -0.0015339807878856412, 0.010737865515199488, 0.4983585029546947]","[0.15339807878856412, 0.0, 0.0, 0.0, 0.0, 0.0]","[0.022814, 0.0, 0.365024, 0.0, 0.022814, 0.0]"
STATE_MOTOR,65495669.58693322,"[0.0023009711818284618, 0.20862138715244719, 0.572941824275287, -0.0015339807878856412, 0.010737865515199488, 0.4983585029546947]","[0.15339807878856412, 0.0, 0.0, 0.0, 0.0, 0.0]","[0.022814, 0.022814, 0.387838, 0.0, 0.022814, 0.0]"
STATE_MOTOR,65515731.676016,"[0.005368932757599744, 0.20862138715244719, 0.572941824275287, -0.0015339807878856412, 0.010737865515199488, 0.4983585029546947]","[0.15339807878856412, 0.0, 0.0, 0.0, 0.0, 0.0]","[0.045628, 0.0, 0.365024, 0.0, 0.0, 0.0]"
STATE_MOTOR,65535793.09396446,"[0.008436894333371026, 0.20862138715244719, 0.572941824275287, -0.0015339807878856412, 0.010737865515199488, 0.4983585029546947]","[0.15339807878856412, 0.0, 0.0, 0.0, 0.0, 0.0]","[0.022814, 0.022814, 0.387838, 0.0, 0.022814, 0.022814]"
STATE_MOTOR,65555855.48293311,"[0.011504855909142308, 0.20862138715244719, 0.572941824275287, -0.0015339807878856412, 0.010737865515199488, 0.4983585029546947]","[0.15339807878856412, 0.0, 0.0, 0.0, 0.0, 0.0]","[0.022814, 0.022814, 0.479094, 0.0, 0.022814, 0.0]"
STATE_MOTOR,65575912.794913165,"[0.013038836697027949, 0.20862138715244719, 0.572941824275287, -0.0015339807878856412, 0.010737865515199488, 0.4983585029546947]","[0.15339807878856412, 0.0, 0.0, 0.0, 0.0, 0.0]","[0.022814, 0.0, 0.45628, 0.0, 0.022814, 0.0]"
STATE_MOTOR,65595970.79793457,"[0.016106798272799233, 0.20862138715244719, 0.572941824275287, -0.0015339807878856412, 0.010737865515199488, 0.4983585029546947]","[0.07669903939428206, 0.0, 0.0, 0.0, 0.0, 0.0]","[0.022814, 0.022814, 0.365024, 0.0, 0.022814, 0.0]"
STATE_MOTOR,65616030.58397304,"[0.019174759848570515, 0.20862138715244719, 0.572941824275287, -0.0015339807878856412, 0.010737865515199488, 0.4983585029546947]","[0.15339807878856412, 0.0, 0.0, 0.0, 0.0, 0.0]","[0.022814, 0.022814, 0.410652, 0.0, 0.022814, 0.0]"
STATE_MOTOR,65636087.8959531,"[0.022242721424341798, 0.20862138715244719, 0.572941824275287, -0.0015339807878856412, 0.010737865515199488, 0.4983585029546947]","[0.15339807878856412, 0.0, 0.0, 0.0, 0.0, 0.0]","[0.022814, 0.022814, 0.433466, 0.0, 0.022814, 0.0]"
STATE_MOTOR,65656144.8170105,"[0.02684466378799872, 0.20862138715244719, 0.572941824275287, -0.0015339807878856412, 0.010737865515199488, 0.4983585029546947]","[0.23009711818284617, 0.0, 0.0, 0.0, 0.0, 0.0]","[0.022814, 0.022814, 0.387838, 0.0, 0.022814, 0.022814]"
STATE_MOTOR,65676202.59895921,"[0.029912625363770002, 0.20862138715244719, 0.572941824275287, -0.0015339807878856412, 0.010737865515199488, 0.4983585029546947]","[0.15339807878856412, 0.0, 0.0, 0.0, 0.0, 0.0]","[0.045628, 0.0, 0.365024, 0.0, 0.022814, 0.0]"
STATE_MOTOR,65696263.9169069,"[0.03451456772742693, 0.20862138715244719, 0.572941824275287, -0.0015339807878856412, 0.010737865515199488, 0.4983585029546947]","[0.23009711818284617, 0.0, 0.0, 0.0, 0.0, 0.0]","[0.045628, 0.022814, 0.365024, 0.0, 0.022814, 0.022814]"
STATE_MOTOR,65716325.204935856,"[0.03911651009108385, 0.20862138715244719, 0.572941824275287, -0.0015339807878856412, 0.010737865515199488, 0.4983585029546947]","[0.23009711818284617, 0.0, 0.0, 0.0, 0.0, 0.0]","[0.045628, 0.0, 0.365024, 0.0, 0.022814, 0.022814]"
STATE_MOTOR,65736381.554976106,"[0.04371845245474077, 0.20862138715244719, 0.572941824275287, -0.0015339807878856412, 0.010737865515199488, 0.4983585029546947]","[0.15339807878856412, 0.0, 0.0, 0.0, 0.0, 0.0]","[0.022814, 0.022814, 0.410652, 0.0, 0.0, 0.022814]"
STATE_MOTOR,65756440.25893416,"[0.04832039481839769, 0.20862138715244719, 0.572941824275287, -0.0015339807878856412, 0.010737865515199488, 0.4983585029546947]","[0.30679615757712825, 0.0, 0.0, 0.0, 0.0, 0.0]","[0.045628, 0.0, 0.433466, 0.0, 0.022814, 0.022814]"
STATE_MOTOR,65776496.83994241,"[0.05138835639416898, 0.20862138715244719, 0.572941824275287, -0.0015339807878856412, 0.010737865515199488, 0.4983585029546947]","[0.15339807878856412, 0.0, 0.0, 0.0, 0.0, 0.0]","[0.022814, 0.0, 0.365024, 0.0, 0.022814, 0.0]"
STATE_MOTOR,65796558.21796041,"[0.05752427954571154, 0.20862138715244719, 0.572941824275287, -0.0015339807878856412, 0.010737865515199488, 0.4983585029546947]","[0.30679615757712825, 0.0, 0.0, 0.0, 0.0, 0.0]","[0.022814, 0.022814, 0.365024, 0.0, 0.022814, 0.0]"
STATE_MOTOR,65816620.29691506,"[0.062126221909368465, 0.20862138715244719, 0.572941824275287, -0.0015339807878856412, 0.010737865515199488, 0.4983585029546947]","[0.23009711818284617, 0.0, 0.0, 0.0, 0.0, 0.0]","[0.045628, 0.022814, 0.45628, 0.0, 0.022814, 0.0]"
STATE_MOTOR,65836677.648941986,"[0.06672816427302539, 0.20862138715244719, 0.572941824275287, -0.0015339807878856412, 0.010737865515199488, 0.4983585029546947]","[0.23009711818284617, 0.0, 0.0, 0.0, 0.0, 0.0]","[0.045628, 0.022814, 0.45628, 0.0, 0.022814, 0.022814]"
STATE_MOTOR,65856738.33498731,"[0.07133010663668231, 0.20862138715244719, 0.572941824275287, -0.0015339807878856412, 0.010737865515199488, 0.4983585029546947]","[0.23009711818284617, 0.0, 0.0, 0.0, 0.0, 0.0]","[0.045628, 0.0, 0.365024, 0.0, 0.022814, 0.0]"
STATE_MOTOR,65876806.342974305,"[0.07746602978822488, 0.20862138715244719, 0.572941824275287, -0.0015339807878856412, 0.010737865515199488, 0.4983585029546947]","[0.23009711818284617, 0.0, 0.0, 0.0, 0.0, 0.0]","[0.068442, 0.022814, 0.387838, 0.0, 0.022814, 0.0]"
STATE_MOTOR,65896868.56197659,"[0.08360195293976744, 0.20862138715244719, 0.572941824275287, -0.0015339807878856412, 0.010737865515199488, 0.4983585029546947]","[0.30679615757712825, 0.0, 0.0, 0.0, 0.0, 0.0]","[0.045628, 0.0, 0.365024, 0.0, 0.0, 0.0]"
STATE_MOTOR,65916930.53091876,"[0.08973787609131001, 0.20862138715244719, 0.572941824275287, -0.0015339807878856412, 0.010737865515199488, 0.4983585029546947]","[0.30679615757712825, 0.0, 0.0, 0.0, 0.0, 0.0]","[0.045628, 0.0, 0.410652, 0.0, 0.022814, 0.0]"
STATE_MOTOR,65936989.11496904,"[0.09433981845496693, 0.20862138715244719, 0.572941824275287, -0.0015339807878856412, 0.010737865515199488, 0.4983585029546947]","[0.30679615757712825, 0.0, 0.0, 0.0, 0.0, 0.0]","[0.068442, 0.0, 0.365024, 0.0, 0.022814, 0.022814]"
STATE_MOTOR,65957047.8789974,"[0.10047574160650949, 0.20862138715244719, 0.572941824275287, -0.0015339807878856412, 0.010737865515199488, 0.4983585029546947]","[0.30679615757712825, 0.0, 0.0, 0.0, 0.0, 0.0]","[0.068442, 0.022814, 0.365024, 0.0, 0.022814, 0.0]"
STATE_MOTOR,65977106.221951544,"[0.1081456455459377, 0.20862138715244719, 0.572941824275287, -0.0015339807878856412, 0.010737865515199488, 0.4983585029546947]","[0.30679615757712825, 0.0, 0.0, 0.0, 0.0, 0.0]","[0.068442, 0.0, 0.387838, 0.0, 0.022814, 0.0]"
STATE_MOTOR,65997164.9160143,"[0.11428156869748027, 0.20862138715244719, 0.572941824275287, -0.0015339807878856412, 0.010737865515199488, 0.4983585029546947]","[0.30679615757712825, 0.0, 0.0, 0.0, 0.0, 0.0]","[0.068442, 0.022814, 0.433466, 0.0, 0.022814, 0.0]"
STATE_MOTOR,66017227.16493532,"[0.12041749184902283, 0.20862138715244719, 0.572941824275287, -0.0015339807878856412, 0.010737865515199488, 0.4983585029546947]","[0.38349519697141027, 0.0, 0.0, 0.0, 0.0, 0.0]","[0.068442, 0.022814, 0.479094, 0.0, 0.022814, 0.0]"
STATE_MOTOR,66037294.1410169,"[0.12808739578845105, 0.20862138715244719, 0.572941824275287, -0.0015339807878856412, 0.010737865515199488, 0.4983585029546947]","[0.30679615757712825, 0.0, 0.0, 0.0, 0.0, 0.0]","[0.045628, 0.0, 0.365024, 0.0, 0.022814, 0.022814]"
STATE_MOTOR,66057365.31398725,"[0.13575729972787923, 0.20862138715244719, 0.572941824275287, -0.0015339807878856412, 0.010737865515199488, 0.4983585029546947]","[0.38349519697141027, 0.0, 0.0, 0.0, 0.0, 0.0]","[0.022814, 0.022814, 0.365024, 0.0, 0.022814, 0.0]"
STATE_MOTOR,66077423.576964065,"[0.1418932228794218, 0.20862138715244719, 0.572941824275287, -0.0015339807878856412, 0.010737865515199488, 0.4983585029546947]","[0.30679615757712825, 0.0, 0.0, 0.0, 0.0, 0.0]","[0.045628, 0.0, 0.433466, 0.0, 0.022814, 0.0]"
STATE_MOTOR,66097484.683967195,"[0.14956312681885, 0.20862138715244719, 0.572941824275287, -0.0015339807878856412, 0.010737865515199488, 0.4983585029546947]","[0.38349519697141027, 0.0, 0.0, 0.0, 0.0, 0.0]","[0.022814, 0.022814, 0.365024, 0.0, 0.022814, 0.0]"
STATE_MOTOR,66117546.20296415,"[0.1572330307582782, 0.20862138715244719, 0.572941824275287, -0.0015339807878856412, 0.010737865515199488, 0.4983585029546947]","[0.30679615757712825, 0.0, 0.0, 0.0, 0.0, 0.0]","[0.045628, 0.0, 0.365024, 0.0, 0.022814, 0.0]"
STATE_MOTOR,66137606.38900567,"[0.16336895390982079, 0.20862138715244719, 0.572941824275287, -0.0015339807878856412, 0.010737865515199488, 0.4983585029546947]","[0.38349519697141027, 0.0, 0.0, 0.0, 0.0, 0.0]","[0.068442, 0.0, 0.479094, 0.0, 0.022814, 0.0]"
STATE_MOTOR,66157661.82797961,"[0.171038857849249, 0.20862138715244719, 0.572941824275287, -0.0015339807878856412, 0.010737865515199488, 0.4983585029546947]","[0.38349519697141027, 0.0, 0.0, 0.0, 0.0, 0.0]","[0.068442, 0.022814, 0.365024, 0.0, 0.022814, 0.0]"
STATE_MOTOR,66177717.4170129,"[0.17717478100079156, 0.20862138715244719, 0.572941824275287, -0.0015339807878856412, 0.010737865515199488, 0.4983585029546947]","[0.30679615757712825, 0.0, 0.0, 0.0, 0.0, 0.0]","[0.045628, 0.022814, 0.387838, 0.0, 0.022814, 0.0]"
STATE_MOTOR,66197775.609907694,"[0.1863786657281054, 0.20862138715244719, 0.572941824275287, -0.0015339807878856412, 0.010737865515199488, 0.4983585029546947]","[0.38349519697141027, 0.0, 0.0, 0.0, 0.0, 0.0]","[0.068442, 0.0, 0.365024, 0.022814, 0.022814, 0.0]"
STATE_MOTOR,66217870.41798234,"[0.19404856966753362, 0.20862138715244719, 0.572941824275287, -0.0015339807878856412, 0.010737865515199488, 0.4983585029546947]","[0.38349519697141027, 0.0, 0.0, 0.0, 0.0, 0.0]","[0.045628, 0.0, 0.501908, 0.0, 0.0, 0.0]"
STATE_MOTOR,66237931.92591984,"[0.2017184736069618, 0.20862138715244719, 0.572941824275287, -0.0015339807878856412, 0.010737865515199488, 0.4983585029546947]","[0.46019423636569234, 0.0, 0.0, 0.0, 0.0, 0.0]","[0.045628, 0.022814, 0.45628, 0.0, 0.022814, 0.022814]"
STATE_MOTOR,66257993.26400738,"[0.20938837754639, 0.20862138715244719, 0.572941824275287, -0.0015339807878856412, 0.010737865515199488, 0.4983585029546947]","[0.38349519697141027, 0.0, 0.0, 0.0, 0.0, 0.0]","[0.068442, 0.022814, 0.45628, 0.0, 0.0, 0.0]"
STATE_MOTOR,66278051.68693885,"[0.21859226227370387, 0.20862138715244719, 0.572941824275287, -0.0015339807878856412, 0.010737865515199488, 0.4983585029546947]","[0.46019423636569234, 0.0, 0.0, 0.0, 0.0, 0.0]","[0.045628, 0.022814, 0.479094, 0.0, 0.022814, 0.0]"
STATE_MOTOR,66298111.11197341,"[0.22626216621313205, 0.20862138715244719, 0.572941824275287, -0.0015339807878856412, 0.010737865515199488, 0.4983585029546947]","[0.38349519697141027, 0.0, 0.0, 0.0, 0.0, 0.0]","[0.068442, 0.022814, 0.479094, 0.0, 0.022814, 0.0]"
STATE_MOTOR,66318169.71593071,"[0.23546605094044593, 0.20862138715244719, 0.572941824275287, -0.0015339807878856412, 0.010737865515199488, 0.4983585029546947]","[0.38349519697141027, 0.0, 0.0, 0.0, 0.0, 0.0]","[0.091256, 0.0, 0.45628, 0.0, 0.022814, 0.0]"
STATE_MOTOR,66338228.17890905,"[0.24313595487987413, 0.20862138715244719, 0.572941824275287, -0.0015339807878856412, 0.010737865515199488, 0.4983585029546947]","[0.46019423636569234, 0.0, 0.0, 0.0, 0.0, 0.0]","[0.045628, 0.0, 0.45628, 0.0, 0.022814, 0.0]"
STATE_MOTOR,66358289.878000505,"[0.252339839607188, 0.20862138715244719, 0.572941824275287, -0.0015339807878856412, 0.010737865515199488, 0.4983585029546947]","[0.38349519697141027, 0.0, 0.0, 0.0, 0.0, 0.0]","[0.045628, 0.022814, 0.479094, 0.0, 0.022814, 0.0]"
STATE_MOTOR,66378351.56591609,"[0.2615437243345018, 0.20862138715244719, 0.572941824275287, -0.0015339807878856412, 0.010737865515199488, 0.4983585029546947]","[0.46019423636569234, 0.0, 0.0, 0.0, 0.0, 0.0]","[0.022814, 0.0, 0.365024, 0.0, 0.022814, 0.0]"
STATE_MOTOR,66398365.56301452,"[0.26921362827393003, 0.20862138715244719, 0.572941824275287, -0.0015339807878856412, 0.010737865515199488, 0.4983585029546947]","[0.38349519697141027, 0.0, 0.0, 0.0, 0.0, 0.0]","[0.045628, 0.022814, 0.433466, 0.0, 0.022814, 0.0]"
STATE_MOTOR,66418427.591910586,"[0.27841751300124384, 0.20862138715244719, 0.572941824275287, -0.0015339807878856412, 0.010737865515199488, 0.4983585029546947]","[0.46019423636569234, 0.0, 0.0, 0.0, 0.0, 0.0]","[0.068442, 0.022814, 0.365024, 0.022814, 0.022814, 0.022814]"
