type,timestamp,positions
CONTROL,69489420.18602975,"[0.033641, -0.023837, 0.513929, -0.003958, -0.00603, 0.515992]"
CONTROL,69509477.3269957,"[0.032721, -0.022534, 0.512239, -0.001885, -0.008478, 0.5188]"
CONTROL,69529535.14899127,"[0.031801, -0.021228, 0.510547, 0.000188, -0.010923, 0.521602]"
CONTROL,69549589.70600274,"[0.030879, -0.019921, 0.508854, 0.002262, -0.013365, 0.524396]"
CONTROL,69569649.35106225,"[0.029956, -0.018613, 0.50716, 0.004335, -0.015804, 0.527181]"
CONTROL,69589711.87006682,"[0.029032, -0.017303, 0.505465, 0.006407, -0.018239, 0.529956]"
CONTROL,69609770.98403963,"[0.028107, -0.015992, 0.50377, 0.008478, -0.020669, 0.532721]"
CONTROL,69629830.53806238,"[0.027181, -0.014679, 0.502073, 0.010547, -0.023093, 0.535475]"
CONTROL,69649888.59102595,"[0.026253, -0.013365, 0.500377, 0.012614, -0.025511, 0.538216]"
CONTROL,69669945.39101142,"[0.025325, -0.012051, 0.498681, 0.014679, -0.027922, 0.540943]"
CONTROL,69690007.83003867,"[0.024396, -0.010735, 0.496984, 0.016741, -0.030326, 0.543655]"
CONTROL,69710066.8430794,"[0.023465, -0.009419, 0.495288, 0.0188, -0.032721, 0.546353]"
CONTROL,69730125.25599915,"[0.022534, -0.008101, 0.493593, 0.020855, -0.035108, 0.549033]"
CONTROL,69750182.04702064,"[0.021602, -0.006784, 0.491899, 0.022906, -0.037486, 0.551696]"
CONTROL,69770240.3489966,"[0.020669, -0.005465, 0.490205, 0.024953, -0.039854, 0.554341]"
CONTROL,69790302.43703164,"[0.019735, -0.004146, 0.488513, 0.026995, -0.042211, 0.556967]"
CONTROL,69810362.55299114,"[0.0188, -0.002827, 0.486822, 0.029032, -0.044556, 0.559572]"
CONTROL,69830422.25800455,"[0.017865, -0.001508, 0.485133, 0.031064, -0.04689, 0.562156]"
CONTROL,69850479.17801422,"[0.016928, -0.000188, 0.483446, 0.033089, -0.049211, 0.564718]"
CONTROL,69870536.68906447,"[0.015992, 0.001131, 0.481761, 0.035108, -0.051519, 0.567257]"
CONTROL,69890598.10701293,"[0.015054, 0.00245, 0.480079, 0.037121, -0.053814, 0.569773]"
CONTROL,69910653.36507745,"[0.014116, 0.00377, 0.478398, 0.039126, -0.056094, 0.572263]"
CONTROL,69930711.737019,"[0.013178, 0.005088, 0.476721, 0.041124, -0.058359, 0.574728]"
CONTROL,69950767.11603907,"[0.012239, 0.006407, 0.475047, 0.043114, -0.060608, 0.577166]"
CONTROL,69970831.20699972,"[0.011299, 0.007725, 0.473375, 0.045096, -0.062842, 0.579577]"
CONTROL,69990893.6660504,"[0.010359, 0.009042, 0.471708, 0.047069, -0.065058, 0.581959]"
CONTROL,70010951.57803503,"[0.009419, 0.010359, 0.470044, 0.049033, -0.067257, 0.584313]"
CONTROL,70031010.88199764,"[0.008478, 0.011675, 0.468383, 0.050988, -0.069439, 0.586636]"
CONTROL,70051071.54801953,"[0.007537, 0.01299, 0.466727, 0.052933, -0.071601, 0.588929]"
CONTROL,70071129.63008694,"[0.006595, 0.014304, 0.465075, 0.054868, -0.073745, 0.59119]"
CONTROL,70091192.39903522,"[0.005654, 0.015617, 0.463427, 0.056792, -0.075869, 0.593418]"
CONTROL,70111250.66201203,"[0.004712, 0.016928, 0.461784, 0.058706, -0.077973, 0.595614]"
CONTROL,70131307.96304904,"[0.00377, 0.018239, 0.460146, 0.060608, -0.080055, 0.597775]"
CONTROL,70151364.15301822,"[0.002827, 0.019548, 0.458513, 0.062499, -0.082117, 0.599902]"
CONTROL,70171429.99602947,"[0.001885, 0.020855, 0.456886, 0.064378, -0.084157, 0.601993]"
CONTROL,70191492.6150348,"[0.000942, 0.022161, 0.455264, 0.066245, -0.086174, 0.604048]"
CONTROL,70211550.3270179,"[0.0, 0.023465, 0.453647, 0.068099, -0.088168, 0.606066]"
CONTROL,70231635.36004722,"[-0.000942, 0.024767, 0.452037, 0.069939, -0.090138, 0.608046]"
CONTROL,70251694.96401213,"[-0.001885, 0.026068, 0.450433, 0.071767, -0.092085, 0.609988]"
CONTROL,70271768.85004155,"[-0.002827, 0.027366, 0.448835, 0.073581, -0.094007, 0.611891]"
CONTROL,70291835.4050489,"[-0.00377, 0.028662, 0.447243, 0.075381, -0.095904, 0.613754]"
CONTROL,70311893.8379921,"[-0.004712, 0.029956, 0.445659, 0.077166, -0.097775, 0.615577]"
CONTROL,70331949.52609482,"[-0.005654, 0.031248, 0.444081, 0.078937, -0.09962, 0.617359]"
CONTROL,70352008.9710364,"[-0.006595, 0.032538, 0.44251, 0.080692, -0.101439, 0.619099]"
CONTROL,70372072.76106346,"[-0.007537, 0.033824, 0.440947, 0.082432, -0.10323, 0.620796]"
CONTROL,70392135.56109461,"[-0.008478, 0.035108, 0.439392, 0.084157, -0.104994, 0.622451]"
CONTROL,70412199.51200765,"[-0.009419, 0.03639, 0.437844, 0.085865, -0.10673, 0.624062]"
CONTROL,70432259.78699046,"[-0.010359, 0.037669, 0.436304, 0.087557, -0.108438, 0.625629]"
CONTROL,70452325.71102679,"[-0.011299, 0.038944, 0.434772, 0.089232, -0.110116, 0.627152]"
CONTROL,70472394.73008084,"[-0.012239, 0.040217, 0.433248, 0.09089, -0.111766, 0.628629]"
CONTROL,70492454.86501604,"[-0.013178, 0.041487, 0.431734, 0.092531, -0.113385, 0.630061]"
CONTROL,70512515.84209967,"[-0.014116, 0.042753, 0.430227, 0.094154, -0.114974, 0.631446]"
CONTROL,70532574.33499676,"[-0.015054, 0.044016, 0.42873, 0.095759, -0.116532, 0.632785]"
CONTROL,70552634.3100937,"[-0.015992, 0.045276, 0.427242, 0.097346, -0.11806, 0.634076]"
CONTROL,70572692.65304786,"[-0.016928, 0.046532, 0.425763, 0.098914, -0.119555, 0.63532]"
CONTROL,70592754.2001009,"[-0.017865, 0.047784, 0.424294, 0.100463, -0.121019, 0.636516]"
CONTROL,70612814.24504705,"[-0.0188, 0.049033, 0.422834, 0.101993, -0.122451, 0.637663]"
CONTROL,70632875.9030439,"[-0.019735, 0.050278, 0.421384, 0.103504, -0.12385, 0.638762]"
CONTROL,70652939.32310306,"[-0.020669, 0.051519, 0.419945, 0.104994, -0.125216, 0.639811]"
CONTROL,70673007.30000716,"[-0.021602, 0.052757, 0.418515, 0.106465, -0.126548, 0.64081]"
CONTROL,70693066.82504249,"[-0.022534, 0.05399, 0.417096, 0.107916, -0.127847, 0.641759]"
CONTROL,70713126.72004569,"[-0.023465, 0.055219, 0.415687, 0.109345, -0.129111, 0.642658]"
CONTROL,70733186.0041013,"[-0.024396, 0.056443, 0.41429, 0.110754, -0.130341, 0.643507]"
CONTROL,70753242.86404066,"[-0.025325, 0.057664, 0.412903, 0.112142, -0.131537, 0.644304]"
CONTROL,70773299.94505271,"[-0.026253, 0.058879, 0.411527, 0.113508, -0.132697, 0.64505]"
CONTROL,70793356.71500303,"[-0.027181, 0.060091, 0.410163, 0.114853, -0.133822, 0.645745]"
CONTROL,70813415.65900949,"[-0.028107, 0.061297, 0.40881, 0.116175, -0.134911, 0.646388]"
CONTROL,70833499.6800404,"[-0.029032, 0.062499, 0.407469, 0.117476, -0.135964, 0.646978]"
CONTROL,70853558.4229976,"[-0.029956, 0.063696, 0.40614, 0.118754, -0.136981, 0.647517]"
CONTROL,70873624.71804954,"[-0.030879, 0.064888, 0.404823, 0.120009, -0.137961, 0.648003]"
CONTROL,70893684.54308715,"[-0.031801, 0.066075, 0.403518, 0.121242, -0.138904, 0.648436]"
CONTROL,70913740.78206718,"[-0.032721, 0.067257, 0.402225, 0.122451, -0.139811, 0.648817]"
CONTROL,70933797.16202617,"[-0.033641, 0.068434, 0.400945, 0.123637, -0.14068, 0.649145]"
CONTROL,70953854.1029906,"[-0.034558, 0.069606, 0.399677, 0.124799, -0.141511, 0.64942]"
CONTROL,70973911.90403141,"[-0.035475, 0.070772, 0.398422, 0.125937, -0.142305, 0.649642]"
CONTROL,70993974.74399301,"[-0.03639, 0.071932, 0.397181, 0.127052, -0.143061, 0.649811]"
CONTROL,71014033.41710103,"[-0.037303, 0.073088, 0.395952, 0.128142, -0.143778, 0.649926]"
CONTROL,71034101.35407466,"[-0.038216, 0.074237, 0.394737, 0.129207, -0.144457, 0.649988]"
CONTROL,71054162.14000434,"[-0.039126, 0.075381, 0.393535, 0.130248, -0.145098, 0.649997]"
CONTROL,71074229.26602885,"[-0.040035, 0.076518, 0.392347, 0.131264, -0.1457, 0.649953]"
CONTROL,71094288.98105398,"[-0.040943, 0.07765, 0.391172, 0.132255, -0.146263, 0.649855]"
CONTROL,71114353.0420959,"[-0.041849, 0.078776, 0.390012, 0.13322, -0.146787, 0.649704]"
CONTROL,71134415.59101921,"[-0.042753, 0.079896, 0.388865, 0.134161, -0.147272, 0.6495]"
CONTROL,71154475.30604434,"[-0.043655, 0.08101, 0.387733, 0.135075, -0.147718, 0.649243]"
CONTROL,71174535.56100371,"[-0.044556, 0.082117, 0.386615, 0.135964, -0.148124, 0.648932]"
CONTROL,71194595.46601865,"[-0.045455, 0.083218, 0.385512, 0.136827, -0.14849, 0.648569]"
CONTROL,71214653.12805958,"[-0.046353, 0.084313, 0.384423, 0.137663, -0.148817, 0.648153]"
CONTROL,71234727.46508196,"[-0.047248, 0.085401, 0.383349, 0.138473, -0.149104, 0.647685]"
CONTROL,71254783.43409486,"[-0.048142, 0.086482, 0.38229, 0.139257, -0.149352, 0.647164]"
CONTROL,71274847.80503437,"[-0.049033, 0.087557, 0.381246, 0.140015, -0.14956, 0.64659]"
CONTROL,71294905.62702996,"[-0.049923, 0.088625, 0.380217, 0.140745, -0.149727, 0.645965]"
CONTROL,71314964.01003096,"[-0.050811, 0.089686, 0.379204, 0.141449, -0.149855, 0.645287]"
CONTROL,71335020.13899851,"[-0.051696, 0.09074, 0.378206, 0.142125, -0.149943, 0.644559]"
CONTROL,71355077.60103792,"[-0.05258, 0.091787, 0.377223, 0.142775, -0.14999, 0.643778]"
CONTROL,71375142.68408996,"[-0.053462, 0.092827, 0.376257, 0.143397, -0.149998, 0.642947]"
CONTROL,71395201.35708153,"[-0.054341, 0.09386, 0.375306, 0.143991, -0.149966, 0.642065]"
CONTROL,71415261.42205112,"[-0.055219, 0.094886, 0.374371, 0.144559, -0.149893, 0.641132]"
CONTROL,71435322.2080972,"[-0.056094, 0.095904, 0.373452, 0.145098, -0.149781, 0.640149]"
CONTROL,71455386.32001263,"[-0.056967, 0.096915, 0.372549, 0.14561, -0.149629, 0.639117]"
CONTROL,71475446.91606891,"[-0.057838, 0.097918, 0.371663, 0.146094, -0.149436, 0.638035]"
CONTROL,71495504.72805277,"[-0.058706, 0.098914, 0.370793, 0.14655, -0.149204, 0.636904]"
CONTROL,71515563.1910311,"[-0.059572, 0.099902, 0.369939, 0.146978, -0.148932, 0.635724]"
CONTROL,71535628.00306827,"[-0.060436, 0.100882, 0.369103, 0.147378, -0.148621, 0.634496]"
CONTROL,71555694.23700216,"[-0.061297, 0.101855, 0.368283, 0.14775, -0.148269, 0.63322]"
CONTROL,71575751.18809474,"[-0.062156, 0.102819, 0.367479, 0.148094, -0.147878, 0.631897]"
CONTROL,71595809.78099257,"[-0.063013, 0.103776, 0.366693, 0.148409, -0.147448, 0.630528]"
CONTROL,71615828.84506789,"[-0.063867, 0.104725, 0.365924, 0.148696, -0.146978, 0.629111]"
CONTROL,71635886.43702678,"[-0.064718, 0.105665, 0.365172, 0.148955, -0.146469, 0.627649]"
CONTROL,71655945.02002932,"[-0.065567, 0.106598, 0.364437, 0.149185, -0.145921, 0.626142]"
CONTROL,71676002.02106404,"[-0.066414, 0.107522, 0.363719, 0.149386, -0.145334, 0.624589]"
CONTROL,71696058.5010238,"[-0.067257, 0.108438, 0.363019, 0.14956, -0.144708, 0.622993]"
CONTROL,71716118.01499966,"[-0.068099, 0.109345, 0.362337, 0.149704, -0.144044, 0.621353]"
CONTROL,71736176.30801164,"[-0.068937, 0.110244, 0.361672, 0.14982, -0.143341, 0.619669]"
CONTROL,71756234.93106104,"[-0.069773, 0.111135, 0.361025, 0.149907, -0.1426, 0.617943]"
CONTROL,71776294.13502291,"[-0.070606, 0.112017, 0.360395, 0.149966, -0.141821, 0.616175]"
CONTROL,71796352.0271005,"[-0.071436, 0.11289, 0.359784, 0.149996, -0.141004, 0.614366]"
CONTROL,71816416.78907908,"[-0.072263, 0.113754, 0.35919, 0.149997, -0.140149, 0.612517]"
CONTROL,71836479.48806174,"[-0.073088, 0.11461, 0.358614, 0.14997, -0.139257, 0.610627]"
CONTROL,71856548.76707122,"[-0.073909, 0.115457, 0.358057, 0.149914, -0.138328, 0.608698]"
CONTROL,71876608.642051,"[-0.074728, 0.116295, 0.357517, 0.149829, -0.137362, 0.60673]"
CONTROL,71896667.82598943,"[-0.075543, 0.117123, 0.356996, 0.149716, -0.136359, 0.604725]"
CONTROL,71916726.6600998,"[-0.076356, 0.117943, 0.356493, 0.149574, -0.13532, 0.602682]"
CONTROL,71936784.28104612,"[-0.077166, 0.118754, 0.356009, 0.149403, -0.134245, 0.600603]"
CONTROL,71956845.36802582,"[-0.077973, 0.119555, 0.355543, 0.149204, -0.133134, 0.598488]"
CONTROL,71976904.64206971,"[-0.078776, 0.120348, 0.355095, 0.148977, -0.131987, 0.596338]"
CONTROL,71996962.99503557,"[-0.079577, 0.121131, 0.354666, 0.148721, -0.130805, 0.594154]"
CONTROL,72017019.9860586,"[-0.080374, 0.121904, 0.354255, 0.148436, -0.129589, 0.591936]"
CONTROL,72037080.81203513,"[-0.081168, 0.122668, 0.353863, 0.148124, -0.128337, 0.589686]"
CONTROL,72057150.12107976,"[-0.081959, 0.123423, 0.35349, 0.147783, -0.127052, 0.587404]"
CONTROL,72077205.10906073,"[-0.082747, 0.124168, 0.353136, 0.147413, -0.125732, 0.58509]"
CONTROL,72097265.4550569,"[-0.083531, 0.124903, 0.3528, 0.147016, -0.124379, 0.582747]"
CONTROL,72117328.00409663,"[-0.084313, 0.125629, 0.352483, 0.14659, -0.122993, 0.580374]"
CONTROL,72137385.72504371,"[-0.08509, 0.126345, 0.352185, 0.146137, -0.121574, 0.577973]"
CONTROL,72157444.00804397,"[-0.085865, 0.127052, 0.351906, 0.145655, -0.120122, 0.575543]"
CONTROL,72177500.91908965,"[-0.086636, 0.127748, 0.351646, 0.145146, -0.118639, 0.573088]"
CONTROL,72197563.21702152,"[-0.087404, 0.128435, 0.351405, 0.144609, -0.117123, 0.570606]"
CONTROL,72217622.70200998,"[-0.088168, 0.129111, 0.351183, 0.144044, -0.115577, 0.568099]"
CONTROL,72237709.81701091,"[-0.088929, 0.129778, 0.35098, 0.143452, -0.114, 0.565567]"
CONTROL,72257776.37201828,"[-0.089686, 0.130435, 0.350796, 0.142832, -0.112392, 0.563013]"
CONTROL,72277837.61906904,"[-0.090439, 0.131081, 0.350631, 0.142185, -0.110754, 0.560436]"
CONTROL,72297894.75002326,"[-0.09119, 0.131717, 0.350485, 0.141511, -0.109087, 0.557838]"
CONTROL,72317954.6550382,"[-0.091936, 0.132344, 0.350358, 0.14081, -0.10739, 0.555219]"
CONTROL,72338013.25806417,"[-0.092679, 0.13296, 0.350251, 0.140082, -0.105665, 0.55258]"
CONTROL,72358080.30399494,"[-0.093418, 0.133565, 0.350162, 0.139327, -0.103912, 0.549923]"
CONTROL,72378140.12903255,"[-0.094154, 0.134161, 0.350093, 0.138546, -0.102131, 0.547248]"
CONTROL,72398195.73808926,"[-0.094886, 0.134746, 0.350043, 0.137738, -0.100323, 0.544556]"
CONTROL,72418254.41108085,"[-0.095614, 0.13532, 0.350012, 0.136904, -0.098488, 0.541849]"
CONTROL,72438311.72201318,"[-0.096338, 0.135884, 0.35, 0.136043, -0.096627, 0.539126]"
CONTROL,72458371.17603514,"[-0.097058, 0.136438, 0.350008, 0.135157, -0.094739, 0.53639]"
CONTROL,72478428.40699014,"[-0.097775, 0.136981, 0.350034, 0.134245, -0.092827, 0.533641]"
CONTROL,72498486.39999983,"[-0.098488, 0.137513, 0.35008, 0.133307, -0.09089, 0.530879]"
CONTROL,72518545.63399684,"[-0.099197, 0.138035, 0.350145, 0.132344, -0.088929, 0.528107]"
CONTROL,72538602.50406432,"[-0.099902, 0.138546, 0.350229, 0.131355, -0.086943, 0.525325]"
CONTROL,72558668.01808588,"[-0.100603, 0.139046, 0.350333, 0.130341, -0.084935, 0.522534]"
CONTROL,72578723.56602457,"[-0.1013, 0.139536, 0.350455, 0.129303, -0.082904, 0.519735]"
CONTROL,72598780.55704758,"[-0.101993, 0.140015, 0.350597, 0.128239, -0.080851, 0.516928]"
CONTROL,72618839.16007355,"[-0.102682, 0.140482, 0.350757, 0.127152, -0.078776, 0.514116]"
CONTROL,72638894.80906072,"[-0.103367, 0.14094, 0.350937, 0.12604, -0.07668, 0.511299]"
CONTROL,72658960.95300558,"[-0.104048, 0.141386, 0.351136, 0.124903, -0.074564, 0.508478]"
CONTROL,72679021.03904635,"[-0.104725, 0.141821, 0.351354, 0.123743, -0.072428, 0.505654]"
CONTROL,72699079.99201678,"[-0.105397, 0.142245, 0.351591, 0.12256, -0.070273, 0.502827]"
CONTROL,72719136.00200787,"[-0.106066, 0.142658, 0.351847, 0.121353, -0.068099, 0.5]"
CONTROL,72739203.96901667,"[-0.10673, 0.143061, 0.352122, 0.120122, -0.065906, 0.497173]"
CONTROL,72759269.95300688,"[-0.10739, 0.143452, 0.352415, 0.118869, -0.063696, 0.494346]"
CONTROL,72779329.83799838,"[-0.108046, 0.143832, 0.352728, 0.117593, -0.061469, 0.491522]"
CONTROL,72799388.93206418,"[-0.108698, 0.144201, 0.35306, 0.116295, -0.059226, 0.488701]"
CONTROL,72819446.34299725,"[-0.109345, 0.144559, 0.35341, 0.114974, -0.056967, 0.485884]"
CONTROL,72839510.25409624,"[-0.109988, 0.144905, 0.353779, 0.113631, -0.054693, 0.483072]"
CONTROL,72859576.19803958,"[-0.110627, 0.14524, 0.354167, 0.112267, -0.052404, 0.480265]"
CONTROL,72879633.64005554,"[-0.111261, 0.145565, 0.354573, 0.110881, -0.050101, 0.477466]"
CONTROL,72899698.56198877,"[-0.111891, 0.145877, 0.354998, 0.109474, -0.047784, 0.474675]"
CONTROL,72919754.51109466,"[-0.112517, 0.146179, 0.355441, 0.108046, -0.045455, 0.471893]"
CONTROL,72939809.53900608,"[-0.113138, 0.146469, 0.355903, 0.106598, -0.043114, 0.469121]"
CONTROL,72959873.1501028,"[-0.113754, 0.146748, 0.356384, 0.105129, -0.040761, 0.466359]"
CONTROL,72979931.30201939,"[-0.114366, 0.147016, 0.356883, 0.10364, -0.038398, 0.46361]"
CONTROL,72999999.11908525,"[-0.114974, 0.147272, 0.3574, 0.102131, -0.036024, 0.460874]"
CONTROL,73020058.69406275,"[-0.115577, 0.147517, 0.357935, 0.100603, -0.033641, 0.458151]"
CONTROL,73040118.71910188,"[-0.116175, 0.14775, 0.358489, 0.099055, -0.031248, 0.455444]"
CONTROL,73060178.6840707,"[-0.116769, 0.147972, 0.35906, 0.097489, -0.028847, 0.452752]"
CONTROL,73080238.28908336,"[-0.117359, 0.148183, 0.35965, 0.095904, -0.026439, 0.450077]"
CONTROL,73100299.20609668,"[-0.117943, 0.148382, 0.360258, 0.0943, -0.024024, 0.44742]"
CONTROL,73120358.20900929,"[-0.118523, 0.148569, 0.360883, 0.092679, -0.021602, 0.444781]"
CONTROL,73140425.25505647,"[-0.119099, 0.148745, 0.361527, 0.09104, -0.019174, 0.442162]"
CONTROL,73160490.47803971,"[-0.119669, 0.14891, 0.362188, 0.089383, -0.016741, 0.439564]"
CONTROL,73180549.11110085,"[-0.120235, 0.149063, 0.362866, 0.08771, -0.014304, 0.436987]"
CONTROL,73200608.7260088,"[-0.120796, 0.149204, 0.363562, 0.086019, -0.011863, 0.434433]"
CONTROL,73220665.45602866,"[-0.121353, 0.149334, 0.364276, 0.084313, -0.009419, 0.431901]"
CONTROL,73240746.84304652,"[-0.121904, 0.149453, 0.365007, 0.08259, -0.006972, 0.429394]"
CONTROL,73260811.87603995,"[-0.122451, 0.14956, 0.365755, 0.080851, -0.004523, 0.426912]"
CONTROL,73280870.50910108,"[-0.122993, 0.149655, 0.366521, 0.079097, -0.002073, 0.424457]"
CONTROL,73300930.4740699,"[-0.12353, 0.149738, 0.367303, 0.077328, 0.000377, 0.422027]"
CONTROL,73320986.87405232,"[-0.124062, 0.149811, 0.368103, 0.075543, 0.002827, 0.419626]"
CONTROL,73341048.25102258,"[-0.124589, 0.149871, 0.368919, 0.073745, 0.005277, 0.417253]"
CONTROL,73361116.19800794,"[-0.125112, 0.14992, 0.369752, 0.071932, 0.007725, 0.41491]"
CONTROL,73381173.83001372,"[-0.125629, 0.149957, 0.370602, 0.070106, 0.010171, 0.412596]"
CONTROL,73401240.56604691,"[-0.126142, 0.149983, 0.371468, 0.068266, 0.012614, 0.410314]"
CONTROL,73421300.4510384,"[-0.126649, 0.149997, 0.372351, 0.066414, 0.015054, 0.408064]"
CONTROL,73441366.06401297,"[-0.127152, 0.15, 0.37325, 0.064548, 0.01749, 0.405846]"
CONTROL,73461424.76703972,"[-0.127649, 0.14999, 0.374165, 0.062671, 0.019921, 0.403662]"
CONTROL,73481495.1880835,"[-0.128142, 0.14997, 0.375097, 0.060781, 0.022347, 0.401512]"
CONTROL,73501554.02207747,"[-0.128629, 0.149937, 0.376044, 0.058879, 0.024767, 0.399397]"
CONTROL,73521614.7180181,"[-0.129111, 0.149893, 0.377007, 0.056967, 0.027181, 0.397318]"
CONTROL,73541681.13309425,"[-0.129589, 0.149838, 0.377986, 0.055043, 0.029587, 0.395275]"
CONTROL,73561740.37710297,"[-0.130061, 0.149771, 0.378981, 0.053109, 0.031985, 0.39327]"
CONTROL,73581803.90705821,"[-0.130528, 0.149692, 0.379991, 0.051165, 0.034375, 0.391302]"
CONTROL,73601863.19204512,"[-0.130989, 0.149602, 0.381016, 0.049211, 0.036755, 0.389373]"
CONTROL,73621925.20010285,"[-0.131446, 0.1495, 0.382057, 0.047248, 0.039126, 0.387483]"
CONTROL,73641989.57209009,"[-0.131897, 0.149386, 0.383112, 0.045276, 0.041487, 0.385634]"
CONTROL,73662050.58805645,"[-0.132344, 0.149261, 0.384183, 0.043295, 0.043836, 0.383825]"
CONTROL,73682116.44201073,"[-0.132785, 0.149125, 0.385269, 0.041305, 0.046173, 0.382057]"
CONTROL,73702180.64403161,"[-0.13322, 0.148977, 0.386369, 0.039308, 0.048498, 0.380331]"
CONTROL,73722244.73499227,"[-0.133651, 0.148817, 0.387483, 0.037303, 0.050811, 0.378647]"
CONTROL,73742305.19100092,"[-0.134076, 0.148646, 0.388612, 0.035292, 0.053109, 0.377007]"
CONTROL,73762365.17599317,"[-0.134496, 0.148463, 0.389756, 0.033273, 0.055394, 0.375411]"
CONTROL,73782444.46008466,"[-0.134911, 0.148269, 0.390913, 0.031248, 0.057664, 0.373858]"
CONTROL,73802504.21504024,"[-0.13532, 0.148064, 0.392084, 0.029217, 0.059918, 0.372351]"
CONTROL,73822569.09809075,"[-0.135724, 0.147847, 0.39327, 0.027181, 0.062156, 0.370889]"
CONTROL,73842629.72406578,"[-0.136123, 0.147618, 0.394468, 0.025139, 0.064378, 0.369472]"
CONTROL,73862690.64003137,"[-0.136516, 0.147378, 0.395681, 0.023093, 0.066583, 0.368103]"
CONTROL,73882751.60710327,"[-0.136904, 0.147127, 0.396906, 0.021042, 0.06877, 0.36678]"
CONTROL,73902808.6180333,"[-0.137286, 0.146864, 0.398145, 0.018987, 0.070938, 0.365504]"
CONTROL,73922869.27404347,"[-0.137663, 0.14659, 0.399397, 0.016928, 0.073088, 0.364276]"
CONTROL,73942933.37501585,"[-0.138035, 0.146305, 0.400662, 0.014867, 0.075218, 0.363096]"
CONTROL,73962989.64507878,"[-0.138401, 0.146008, 0.401939, 0.012802, 0.077328, 0.361965]"
CONTROL,73983052.4850404,"[-0.138762, 0.1457, 0.403229, 0.010735, 0.079417, 0.360883]"
CONTROL,74003111.82904989,"[-0.139117, 0.145381, 0.404532, 0.008666, 0.081485, 0.359851]"
CONTROL,74023178.24400961,"[-0.139466, 0.14505, 0.405846, 0.006595, 0.083531, 0.358868]"
CONTROL,74043238.07905895,"[-0.139811, 0.144708, 0.407173, 0.004523, 0.085555, 0.357935]"
CONTROL,74063302.85104923,"[-0.140149, 0.144355, 0.408511, 0.00245, 0.087557, 0.357053]"
CONTROL,74083361.67410016,"[-0.140482, 0.143991, 0.409862, 0.000377, 0.089535, 0.356222]"
CONTROL,74103416.23099521,"[-0.14081, 0.143616, 0.411223, -0.001696, 0.091489, 0.355441]"
CONTROL,74123473.65310416,"[-0.141132, 0.14323, 0.412596, -0.00377, 0.093418, 0.354713]"
CONTROL,74143533.39804801,"[-0.141449, 0.142832, 0.413981, -0.005842, 0.095323, 0.354035]"
CONTROL,74163592.57209115,"[-0.141759, 0.142424, 0.415376, -0.007913, 0.097202, 0.35341]"
CONTROL,74183655.48108704,"[-0.142065, 0.142004, 0.416782, -0.009983, 0.099055, 0.352836]"
CONTROL,74203713.6440631,"[-0.142364, 0.141574, 0.418199, -0.012051, 0.100882, 0.352315]"
CONTROL,74223771.64603677,"[-0.142658, 0.141132, 0.419626, -0.014116, 0.102682, 0.351847]"
CONTROL,74243849.30799715,"[-0.142947, 0.14068, 0.421063, -0.016179, 0.104455, 0.351431]"
CONTROL,74263908.63209963,"[-0.14323, 0.140216, 0.422511, -0.018239, 0.106199, 0.351068]"
CONTROL,74283970.59999406,"[-0.143507, 0.139742, 0.423969, -0.020295, 0.107916, 0.350757]"
CONTROL,74304035.59305705,"[-0.143778, 0.139257, 0.425436, -0.022347, 0.109603, 0.3505]"
CONTROL,74324094.77699548,"[-0.144044, 0.138762, 0.426912, -0.024396, 0.111261, 0.350296]"
CONTROL,74344150.89606774,"[-0.144304, 0.138255, 0.428399, -0.026439, 0.11289, 0.350145]"
CONTROL,74364205.90407215,"[-0.144559, 0.137738, 0.429894, -0.028477, 0.114488, 0.350047]"
CONTROL,74384263.41605373,"[-0.144807, 0.13721, 0.431398, -0.03051, 0.116056, 0.350003]"
CONTROL,74404323.82107246,"[-0.14505, 0.136672, 0.432911, -0.032538, 0.117593, 0.350012]"
CONTROL,74424381.1730994,"[-0.145287, 0.136123, 0.434433, -0.034558, 0.119099, 0.350074]"
CONTROL,74444439.08508402,"[-0.145519, 0.135563, 0.435963, -0.036573, 0.120572, 0.350189]"
CONTROL,74464496.28600386,"[-0.145745, 0.134993, 0.437501, -0.03858, 0.122014, 0.350358]"
CONTROL,74484556.18100706,"[-0.145965, 0.134413, 0.439047, -0.04058, 0.123423, 0.35058]"
CONTROL,74504615.29509631,"[-0.146179, 0.133822, 0.440601, -0.042572, 0.124799, 0.350855]"
CONTROL,74524675.71105808,"[-0.146388, 0.13322, 0.442162, -0.044556, 0.126142, 0.351183]"
CONTROL,74544735.11502147,"[-0.14659, 0.132609, 0.443731, -0.046532, 0.127451, 0.351564]"
CONTROL,74564793.04702953,"[-0.146787, 0.131987, 0.445307, -0.048498, 0.128726, 0.351997]"
CONTROL,74584852.78207809,"[-0.146978, 0.131355, 0.446891, -0.050456, 0.129967, 0.352483]"
CONTROL,74604912.73703519,"[-0.147164, 0.130713, 0.448481, -0.052404, 0.131173, 0.353022]"
CONTROL,74624969.2380661,"[-0.147343, 0.130061, 0.450077, -0.054341, 0.132344, 0.353612]"
CONTROL,74645028.05098891,"[-0.147517, 0.129398, 0.45168, -0.056269, 0.133479, 0.354255]"
CONTROL,74665086.19405794,"[-0.147685, 0.128726, 0.453289, -0.058185, 0.13458, 0.35495]"
