type,timestamp,positions,velocities,torques
STATE_MOTOR,10552090.260665864,"[0.07133010663668231, 0.08436894333371026, 0.5476311412751739, -0.0015339807878856412, 0.007669903939428206, 0.49667994687915007]","[-150, 0, 0, 0, 0, 0]","[1, 20, 9, 0, 1, 1]"
STATE_MOTOR,10572150.082793087,"[0.06672816427302539, 0.08436894333371026, 0.5476311412751739, -0.0015339807878856412, 0.007669903939428206, 0.49667994687915007]","[-150, 0, 0, 0, 0, 0]","[2, 26, 8, 0, 1, 1]"
STATE_MOTOR,10592210.235539824,"[0.062126221909368465, 0.08436894333371026, 0.5476311412751739, -0.0015339807878856412, 0.007669903939428206, 0.49667994687915007]","[-150, 0, 0, 0, 0, 0]","[1, 19, 9, 0, 1, 0]"
STATE_MOTOR,10612273.50262925,"[0.05752427954571154, 0.08436894333371026, 0.5476311412751739, -0.0015339807878856412, 0.007669903939428206, 0.49667994687915007]","[-150, 0, 0, 0, 0, 0]","[1, 19, 9, 0, 1, 0]"
STATE_MOTOR,10632333.314977586,"[0.05292233718205462, 0.08436894333371026, 0.5476311412751739, -0.0015339807878856412, 0.007669903939428206, 0.49667994687915007]","[-150, 0, 0, 0, 0, 0]","[1, 21, 11, 0, 0, 1]"
STATE_MOTOR,10652392.154559493,"[0.04832039481839769, 0.08436894333371026, 0.5476311412751739, -0.0015339807878856412, 0.007669903939428206, 0.49667994687915007]","[-150, 0, 0, 0, 0, 0]","[0, 21, 8, 0, 1, 1]"
STATE_MOTOR,10672451.446764171,"[0.04371845245474077, 0.08436894333371026, 0.5476311412751739, -0.0015339807878856412, 0.007669903939428206, 0.49667994687915007]","[-150, 0, 0, 0, 0, 0]","[1, 21, 10, 0, 0, 0]"
STATE_MOTOR,10692523.506935686,"[0.04065049087896949, 0.08436894333371026, 0.5476311412751739, -0.0015339807878856412, 0.007669903939428206, 0.49667994687915007]","[-100, 0, 0, 0, 0, 0]","[1, 22, 9, 0, 1, 1]"
STATE_MOTOR,10712588.836904615,"[0.037582529303198206, 0.08436894333371026, 0.5476311412751739, -0.0015339807878856412, 0.007669903939428206, 0.49667994687915007]","[-100, 0, 0, 0, 0, 0]","[1, 27, 9, 0, 1, 0]"
STATE_MOTOR,10732648.318633437,"[0.032980586939541284, 0.08436894333371026, 0.5476311412751739, -0.0015339807878856412, 0.007669903939428206, 0.49667994687915007]","[-100, 0, 0, 0, 0, 0]","[1, 29, 8, 0, 1, 1]"
STATE_MOTOR,10752711.495850235,"[0.03144660615165564, 0.08436894333371026, 0.5476311412751739, -0.0015339807878856412, 0.007669903939428206, 0.49667994687915007]","[-150, 0, 0, 0, 0, 0]","[1, 23, 8, 0, 0, 0]"
STATE_MOTOR,10772771.247662604,"[0.028378644575884363, 0.08283496254582462, 0.5476311412751739, -0.0015339807878856412, 0.007669903939428206, 0.49667994687915007]","[-100, 0, 0, 0, 0, 0]","[1, 21, 8, 0, 0, 0]"
STATE_MOTOR,10792834.674939513,"[0.02531068300011308, 0.07976700097005333, 0.5476311412751739, -0.0015339807878856412, 0.007669903939428206, 0.49667994687915007]","[-50, -100, 0, 0, 0, 0]","[1, 16, 10, 0, 1, 1]"
STATE_MOTOR,10812895.12757212,"[0.022242721424341798, 0.0782330201821677, 0.5476311412751739, -0.0015339807878856412, 0.007669903939428206, 0.49667994687915007]","[-100, -50, 0, 0, 0, 0]","[0, 18, 9, 0, 1, 1]"
STATE_MOTOR,10832960.868719965,"[0.020708740636456155, 0.07516505860639641, 0.5476311412751739, -0.0015339807878856412, 0.007669903939428206, 0.49667994687915007]","[-100, -50, 0, 0, 0, 0]","[1, 18, 8, 0, 0, 1]"
STATE_MOTOR,10853021.20167762,"[0.017640779060684873, 0.07363107781851078, 0.5476311412751739, -0.0015339807878856412, 0.007669903939428206, 0.49667994687915007]","[-50, -100, 0, 0, 0, 0]","[1, 13, 9, 0, 0, 0]"
STATE_MOTOR,10873078.599572182,"[0.01457281748491359, 0.06902913545485385, 0.5476311412751739, -0.0015339807878856412, 0.007669903939428206, 0.49667994687915007]","[-100, -150, 0, 0, 0, 0]","[0, 11, 8, 0, 0, 0]"
STATE_MOTOR,10893142.25781709,"[0.013038836697027949, 0.0674951546669682, 0.5476311412751739, -0.0015339807878856412, 0.007669903939428206, 0.49667994687915007]","[-50, -100, 0, 0, 0, 0]","[1, 13, 9, 0, 1, 1]"
STATE_MOTOR,10913205.90581745,"[0.011504855909142308, 0.06596117387908257, 0.5476311412751739, -0.0015339807878856412, 0.007669903939428206, 0.49667994687915007]","[-100, 0, 0, 0, 0, 0]","[0, 13, 10, 0, 0, 1]"
STATE_MOTOR,10933265.657629818,"[0.009970875121256667, 0.06596117387908257, 0.5476311412751739, -0.0015339807878856412, 0.007669903939428206, 0.49667994687915007]","[-50, 0, 0, 0, 0, 0]","[1, 14, 8, 0, 1, 1]"
STATE_MOTOR,10953324.938658625,"[0.008436894333371026, 0.06596117387908257, 0.5476311412751739, -0.0015339807878856412, 0.007669903939428206, 0.49667994687915007]","[-50, 0, 0, 0, 0, 0]","[1, 13, 10, 0, 1, 0]"
STATE_MOTOR,10973381.195683032,"[0.008436894333371026, 0.06596117387908257, 0.5476311412751739, -0.0015339807878856412, 0.007669903939428206, 0.49667994687915007]","[0, 0, 0, 0, 0, 0]","[1, 14, 8, 0, 1, 1]"
STATE_MOTOR,10993446.736596525,"[0.008436894333371026, 0.06596117387908257, 0.5476311412751739, -0.0015339807878856412, 0.007669903939428206, 0.49667994687915007]","[0, 0, 0, 0, 0, 0]","[1, 14, 8, 0, 0, 0]"
STATE_MOTOR,11013510.163873434,"[0.008436894333371026, 0.06596117387908257, 0.5476311412751739, -0.0015339807878856412, 0.007669903939428206, 0.49667994687915007]","[0, 0, 0, 0, 0, 0]","[1, 13, 10, 0, 1, 0]"
STATE_MOTOR,11033571.518957615,"[0.008436894333371026, 0.06596117387908257, 0.5476311412751739, -0.0015339807878856412, 0.007669903939428206, 0.49667994687915007]","[0, 0, 0, 0, 0, 0]","[1, 16, 8, 0, 1, 1]"
STATE_MOTOR,11053658.26189518,"[0.008436894333371026, 0.06596117387908257, 0.5476311412751739, -0.0015339807878856412, 0.007669903939428206, 0.49667994687915007]","[0, 0, 0, 0, 0, 0]","[1, 18, 8, 0, 1, 1]"
STATE_MOTOR,11073727.13694349,"[0.008436894333371026, 0.06596117387908257, 0.5476311412751739, -0.0015339807878856412, 0.007669903939428206, 0.49667994687915007]","[0, 0, 0, 0, 0, 0]","[1, 19, 8, 0, 1, 1]"
STATE_MOTOR,11093792.21778363,"[0.008436894333371026, 0.06596117387908257, 0.5476311412751739, -0.0015339807878856412, 0.007669903939428206, 0.49667994687915007]","[0, 0, 0, 0, 0, 0]","[1, 18, 9, 0, 1, 1]"
STATE_MOTOR,11113854.983821511,"[0.008436894333371026, 0.06596117387908257, 0.5476311412751739, -0.0015339807878856412, 0.007669903939428206, 0.49667994687915007]","[0, 0, 0, 0, 0, 0]","[1, 16, 8, 0, 1, 0]"
STATE_MOTOR,11133914.555888623,"[0.008436894333371026, 0.06596117387908257, 0.5476311412751739, -0.0015339807878856412, 0.007669903939428206, 0.49667994687915007]","[0, 0, 0, 0, 0, 0]","[1, 14, 8, 0, 1, 0]"
STATE_MOTOR,11153974.658809602,"[0.008436894333371026, 0.06596117387908257, 0.5476311412751739, -0.0015339807878856412, 0.007669903939428206, 0.49667994687915007]","[0, 0, 0, 0, 0, 0]","[1, 14, 8, 0, 0, 0]"
STATE_MOTOR,11174031.39686212,"[0.008436894333371026, 0.06596117387908257, 0.5476311412751739, -0.0015339807878856412, 0.007669903939428206, 0.49667994687915007]","[0, 0, 0, 0, 0, 0]","[1, 19, 10, 0, 1, 1]"
STATE_MOTOR,11194093.122612685,"[0.008436894333371026, 0.06596117387908257, 0.5476311412751739, -0.0015339807878856412, 0.007669903939428206, 0.49667994687915007]","[0, 0, 0, 0, 0, 0]","[1, 16, 8, 0, 1, 0]"
STATE_MOTOR,11214154.817629606,"[0.008436894333371026, 0.06596117387908257, 0.5476311412751739, -0.0015339807878856412, 0.007669903939428206, 0.49667994687915007]","[0, 0, 0, 0, 0, 0]","[0, 18, 8, 0, 1, 1]"
STATE_MOTOR,11234213.227871805,"[0.008436894333371026, 0.06596117387908257, 0.5476311412751739, -0.0015339807878856412, 0.007669903939428206, 0.49667994687915007]","[0, 0, 0, 0, 0, 0]","[0, 13, 8, 0, 0, 1]"
STATE_MOTOR,11254275.653976947,"[0.008436894333371026, 0.06596117387908257, 0.5476311412751739, -0.0015339807878856412, 0.007669903939428206, 0.49667994687915007]","[0, 0, 0, 0, 0, 0]","[1, 20, 8, 0, 0, 0]"
STATE_MOTOR,11274337.940849364,"[0.008436894333371026, 0.06596117387908257, 0.5476311412751739, -0.0015339807878856412, 0.007669903939428206, 0.49667994687915007]","[0, 0, 0, 0, 0, 0]","[1, 14, 10, 0, 1, 0]"
STATE_MOTOR,11294396.760873497,"[0.008436894333371026, 0.06596117387908257, 0.5476311412751739, -0.0015339807878856412, 0.007669903939428206, 0.49667994687915007]","[0, 0, 0, 0, 0, 0]","[0, 13, 8, 0, 1, 0]"
STATE_MOTOR,11314457.685686648,"[0.008436894333371026, 0.06596117387908257, 0.5476311412751739, -0.0015339807878856412, 0.007669903939428206, 0.49667994687915007]","[0, 0, 0, 0, 0, 0]","[1, 13, 11, 0, 0, 1]"
STATE_MOTOR,11334523.546975106,"[0.008436894333371026, 0.06596117387908257, 0.5476311412751739, -0.0015339807878856412, 0.007669903939428206, 0.49667994687915007]","[0, 0, 0, 0, 0, 0]","[0, 18, 8, 0, 1, 0]"
STATE_MOTOR,11354582.2375454,"[0.008436894333371026, 0.06596117387908257, 0.5476311412751739, -0.0015339807878856412, 0.007669903939428206, 0.49667994687915007]","[0, 0, 0, 0, 0, 0]","[1, 14, 11, 0, 1, 0]"
STATE_MOTOR,11374650.632962584,"[0.008436894333371026, 0.06596117387908257, 0.5476311412751739, -0.0015339807878856412, 0.007669903939428206, 0.49667994687915007]","[0, 0, 0, 0, 0, 0]","[1, 14, 8, 0, 1, 0]"
STATE_MOTOR,11394709.97499302,"[0.008436894333371026, 0.06596117387908257, 0.5476311412751739, -0.0015339807878856412, 0.007669903939428206, 0.49667994687915007]","[0, 0, 0, 0, 0, 0]","[1, 13, 10, 0, 1, 1]"
STATE_MOTOR,11414777.808822691,"[0.008436894333371026, 0.06596117387908257, 0.5476311412751739, -0.0015339807878856412, 0.007669903939428206, 0.49667994687915007]","[0, 0, 0, 0, 0, 0]","[0, 16, 8, 0, 1, 1]"
STATE_MOTOR,11434842.58884564,"[0.008436894333371026, 0.06596117387908257, 0.5476311412751739, -0.0015339807878856412, 0.007669903939428206, 0.49667994687915007]","[0, 0, 0, 0, 0, 0]","[1, 18, 8, 0, 0, 0]"
STATE_MOTOR,11454903.432633728,"[0.008436894333371026, 0.06596117387908257, 0.5476311412751739, -0.0015339807878856412, 0.007669903939428206, 0.49667994687915007]","[0, 0, 0, 0, 0, 0]","[1, 14, 8, 0, 0, 0]"
STATE_MOTOR,11474966.940935701,"[0.008436894333371026, 0.06596117387908257, 0.5476311412751739, -0.0015339807878856412, 0.007669903939428206, 0.49667994687915007]","[0, 0, 0, 0, 0, 0]","[1, 13, 9, 0, 0, 0]"
STATE_MOTOR,11495027.503930032,"[0.008436894333371026, 0.06596117387908257, 0.5476311412751739, -0.0015339807878856412, 0.007669903939428206, 0.49667994687915007]","[0, 0, 0, 0, 0, 0]","[1, 14, 9, 0, 0, 1]"
STATE_MOTOR,11515088.668558747,"[0.008436894333371026, 0.06596117387908257, 0.5476311412751739, -0.0015339807878856412, 0.007669903939428206, 0.49667994687915007]","[0, 0, 0, 0, 0, 0]","[1, 16, 8, 0, 1, 0]"
STATE_MOTOR,11535148.02083373,"[0.008436894333371026, 0.06596117387908257, 0.5476311412751739, -0.0015339807878856412, 0.007669903939428206, 0.49667994687915007]","[0, 0, 0, 0, 0, 0]","[1, 16, 8, 0, 1, 0]"
STATE_MOTOR,11555205.429904163,"[0.008436894333371026, 0.06596117387908257, 0.5476311412751739, -0.0015339807878856412, 0.007669903939428206, 0.49667994687915007]","[0, 0, 0, 0, 0, 0]","[1, 14, 8, 0, 1, 1]"
STATE_MOTOR,11575262.567959726,"[0.008436894333371026, 0.06596117387908257, 0.5476311412751739, -0.0015339807878856412, 0.007669903939428206, 0.49667994687915007]","[0, 0, 0, 0, 0, 0]","[1, 14, 10, 0, 1, 1]"
STATE_MOTOR,11595323.842950165,"[0.008436894333371026, 0.06596117387908257, 0.5476311412751739, -0.0015339807878856412, 0.007669903939428206, 0.49667994687915007]","[0, 0, 0, 0, 0, 0]","[1, 14, 8, 0, 1, 0]"
STATE_MOTOR,11615381.381940097,"[0.008436894333371026, 0.06596117387908257, 0.5476311412751739, -0.0015339807878856412, 0.007669903939428206, 0.49667994687915007]","[0, 0, 0, 0, 0, 0]","[1, 17, 9, 0, 1, 0]"
STATE_MOTOR,11635440.172627568,"[0.008436894333371026, 0.06596117387908257, 0.5476311412751739, -0.0015339807878856412, 0.007669903939428206, 0.49667994687915007]","[0, 0, 0, 0, 0, 0]","[1, 17, 8, 0, 1, 1]"
STATE_MOTOR,11655496.870633215,"[0.008436894333371026, 0.06596117387908257, 0.5476311412751739, -0.0015339807878856412, 0.007669903939428206, 0.49667994687915007]","[0, 0, 0, 0, 0, 0]","[1, 16, 9, 0, 0, 0]"
STATE_MOTOR,11675558.10464546,"[0.008436894333371026, 0.06596117387908257, 0.5476311412751739, -0.0015339807878856412, 0.007669903939428206, 0.49667994687915007]","[0, 0, 0, 0, 0, 0]","[0, 14, 8, 0, 1, 1]"
STATE_MOTOR,11695614.011958241,"[0.008436894333371026, 0.06596117387908257, 0.5476311412751739, -0.0015339807878856412, 0.007669903939428206, 0.49667994687915007]","[0, 0, 0, 0, 0, 0]","[1, 14, 8, 0, 1, 0]"
STATE_MOTOR,11715682.877693325,"[0.008436894333371026, 0.06596117387908257, 0.5476311412751739, -0.0015339807878856412, 0.007669903939428206, 0.49667994687915007]","[0, 0, 0, 0, 0, 0]","[1, 13, 9, 0, 1, 1]"
STATE_MOTOR,11735742.979682982,"[0.008436894333371026, 0.06596117387908257, 0.5476311412751739, -0.0015339807878856412, 0.007669903939428206, 0.49667994687915007]","[0, 0, 0, 0, 0, 0]","[1, 19, 8, 0, 1, 0]"
STATE_MOTOR,11755804.565735161,"[0.008436894333371026, 0.06596117387908257, 0.5476311412751739, -0.0015339807878856412, 0.007669903939428206, 0.49667994687915007]","[0, 0, 0, 0, 0, 0]","[1, 13, 8, 0, 0, 0]"
STATE_MOTOR,11775861.823931336,"[0.008436894333371026, 0.06596117387908257, 0.5476311412751739, -0.0015339807878856412, 0.007669903939428206, 0.49667994687915007]","[0, 0, 0, 0, 0, 0]","[1, 19, 10, 0, 0, 0]"
STATE_MOTOR,11795922.527555376,"[0.006902913545485385, 0.06596117387908257, 0.5476311412751739, -0.0015339807878856412, 0.007669903939428206, 0.49667994687915007]","[-50, 0, 0, 0, 0, 0]","[1, 16, 11, 0, 0, 1]"
STATE_MOTOR,11815982.920583338,"[0.005368932757599744, 0.06596117387908257, 0.5476311412751739, -0.0015339807878856412, 0.007669903939428206, 0.49667994687915007]","[-50, 0, 0, 0, 0, 0]","[1, 13, 8, 0, 0, 1]"
STATE_MOTOR,11836043.784860522,"[0.003834951969714103, 0.06596117387908257, 0.5476311412751739, -0.0015339807878856412, 0.007669903939428206, 0.49667994687915007]","[-50, 0, 0, 0, 0, 0]","[1, 13, 8, 0, 0, 0]"
STATE_MOTOR,11856101.323850453,"[0.0023009711818284618, 0.06596117387908257, 0.5476311412751739, -0.0015339807878856412, 0.007669903939428206, 0.49667994687915007]","[-50, 0, 0, 0, 0, 0]","[1, 12, 9, 0, 0, 0]"
STATE_MOTOR,11876162.137836218,"[0.0023009711818284618, 0.06596117387908257, 0.5476311412751739, -0.0015339807878856412, 0.007669903939428206, 0.49667994687915007]","[0, 0, 0, 0, 0, 0]","[2, 14, 9, 0, 1, 1]"
STATE_MOTOR,11896219.7676301,"[0.0007669903939428206, 0.06596117387908257, 0.5476311412751739, -0.0015339807878856412, 0.007669903939428206, 0.49667994687915007]","[-50, 0, 0, 0, 0, 0]","[1, 13, 9, 0, 1, 0]"
STATE_MOTOR,11916280.04098311,"[-0.0007669903939428206, 0.06596117387908257, 0.5476311412751739, -0.0015339807878856412, 0.007669903939428206, 0.49667994687915007]","[0, 0, 0, 0, 0, 0]","[1, 14, 9, 0, 1, 0]"
STATE_MOTOR,11936337.96973154,"[-0.0023009711818284618, 0.06596117387908257, 0.5476311412751739, -0.0015339807878856412, 0.007669903939428206, 0.49667994687915007]","[-100, 0, 0, 0, 0, 0]","[2, 17, 8, 0, 1, 0]"
STATE_MOTOR,11956394.036766142,"[-0.005368932757599744, 0.06596117387908257, 0.5476311412751739, -0.0015339807878856412, 0.007669903939428206, 0.49667994687915007]","[-100, 0, 0, 0, 0, 0]","[2, 11, 10, 0, 1, 1]"
STATE_MOTOR,11976450.42464137,"[-0.008436894333371026, 0.06596117387908257, 0.5476311412751739, -0.0015339807878856412, 0.007669903939428206, 0.49667994687915007]","[-100, 0, 0, 0, 0, 0]","[1, 12, 9, 0, 1, 1]"
STATE_MOTOR,11996517.317835242,"[-0.013038836697027949, 0.06596117387908257, 0.5476311412751739, -0.0015339807878856412, 0.007669903939428206, 0.49667994687915007]","[-100, 0, 0, 0, 0, 0]","[0, 11, 8, 0, 1, 1]"
STATE_MOTOR,12016579.433809966,"[-0.017640779060684873, 0.06596117387908257, 0.5476311412751739, -0.0015339807878856412, 0.007669903939428206, 0.49667994687915007]","[-150, 0, 0, 0, 0, 0]","[1, 16, 8, 0, 1, 1]"
STATE_MOTOR,12036653.28770876,"[-0.022242721424341798, 0.06596117387908257, 0.5476311412751739, -0.0015339807878856412, 0.007669903939428206, 0.49667994687915007]","[-150, 0, 0, 0, 0, 0]","[0, 13, 9, 0, 1, 1]"
STATE_MOTOR,12056747.731752694,"[-0.02531068300011308, 0.06596117387908257, 0.5476311412751739, -0.0015339807878856412, 0.007669903939428206, 0.49667994687915007]","[-150, 0, 0, 0, 0, 0]","[1, 14, 9, 0, 1, 1]"
STATE_MOTOR,12076812.642626464,"[-0.028378644575884363, 0.06596117387908257, 0.5476311412751739, -0.0015339807878856412, 0.007669903939428206, 0.49667994687915007]","[-100, 0, 0, 0, 0, 0]","[1, 11, 9, 0, 1, 1]"
STATE_MOTOR,12096879.785880446,"[-0.03144660615165564, 0.06596117387908257, 0.5476311412751739, -0.0015339807878856412, 0.007669903939428206, 0.49667994687915007]","[-100, 0, 0, 0, 0, 0]","[1, 11, 10, 0, 0, 0]"
STATE_MOTOR,12116945.367772132,"[-0.03451456772742693, 0.06596117387908257, 0.5476311412751739, -0.0015339807878856412, 0.007669903939428206, 0.49667994687915007]","[-100, 0, 0, 0, 0, 0]","[1, 10, 8, 0, 0, 1]"
STATE_MOTOR,12137007.433921099,"[-0.037582529303198206, 0.06596117387908257, 0.5476311412751739, -0.0015339807878856412, 0.007669903939428206, 0.49667994687915007]","[-50, 0, 0, 0, 0, 0]","[2, 10, 8, 0, 1, 1]"
STATE_MOTOR,12157065.313775092,"[-0.04065049087896949, 0.06596117387908257, 0.5476311412751739, -0.0015339807878856412, 0.007669903939428206, 0.49667994687915007]","[-150, 0, 0, 0, 0, 0]","[2, 11, 10, 0, 1, 1]"
STATE_MOTOR,12177127.319853753,"[-0.045252433242626414, 0.06596117387908257, 0.5476311412751739, -0.0015339807878856412, 0.007669903939428206, 0.49667994687915007]","[-100, 0, 0, 0, 0, 0]","[1, 10, 8, 0, 0, 0]"
STATE_MOTOR,12197187.773883343,"[-0.049854375606283335, 0.06596117387908257, 0.5476311412751739, -0.0015339807878856412, 0.007669903939428206, 0.49667994687915007]","[-150, 0, 0, 0, 0, 0]","[2, 9, 8, 0, 1, 1]"
STATE_MOTOR,12217257.731594145,"[-0.0559902987578259, 0.06596117387908257, 0.5476311412751739, -0.0015339807878856412, 0.007669903939428206, 0.49667994687915007]","[-150, 0, 0, 0, 0, 0]","[1, 11, 11, 0, 1, 0]"
STATE_MOTOR,12237319.476902485,"[-0.06059224112148282, 0.06596117387908257, 0.5476311412751739, -0.0015339807878856412, 0.007669903939428206, 0.49667994687915007]","[-200, 0, 0, 0, 0, 0]","[2, 12, 8, 0, 1, 1]"
STATE_MOTOR,12257381.423842162,"[-0.06519418348513975, 0.06596117387908257, 0.5476311412751739, -0.0015339807878856412, 0.007669903939428206, 0.49667994687915007]","[-150, 0, 0, 0, 0, 0]","[1, 11, 8, 0, 1, 0]"
STATE_MOTOR,12277441.816870123,"[-0.06979612584879667, 0.06596117387908257, 0.5476311412751739, -0.0015339807878856412, 0.007669903939428206, 0.49667994687915007]","[-150, 0, 0, 0, 0, 0]","[1, 8, 11, 0, 1, 1]"
STATE_MOTOR,12297512.355726212,"[-0.07593204900033923, 0.06596117387908257, 0.5476311412751739, -0.0015339807878856412, 0.007669903939428206, 0.49667994687915007]","[-150, 0, 0, 0, 0, 0]","[1, 8, 10, 0, 0, 1]"
STATE_MOTOR,12317595.372907817,"[-0.08053399136399617, 0.06596117387908257, 0.5476311412751739, -0.0015339807878856412, 0.007669903939428206, 0.49667994687915007]","[-200, 0, 0, 0, 0, 0]","[1, 8, 10, 0, 1, 0]"
STATE_MOTOR,12337656.737770885,"[-0.08513593372765309, 0.06596117387908257, 0.5476311412751739, -0.0015339807878856412, 0.007669903939428206, 0.49667994687915007]","[-150, 0, 0, 0, 0, 0]","[2, 7, 8, 0, 1, 1]"
STATE_MOTOR,12357715.13869986,"[-0.09127185687919565, 0.06596117387908257, 0.5476311412751739, -0.0015339807878856412, 0.007669903939428206, 0.49667994687915007]","[-200, 0, 0, 0, 0, 0]","[1, 7, 8, 0, 0, 0]"
STATE_MOTOR,12377778.777852654,"[-0.09740778003073822, 0.06596117387908257, 0.5476311412751739, -0.0015339807878856412, 0.007669903939428206, 0.49667994687915007]","[-150, 0, 0, 0, 0, 0]","[2, 6, 9, 0, 1, 1]"
STATE_MOTOR,12397842.736914754,"[-0.10354370318228077, 0.06596117387908257, 0.5476311412751739, -0.0015339807878856412, 0.007669903939428206, 0.49667994687915007]","[-200, 0, 0, 0, 0, 0]","[2, 7, 9, 0, 0, 1]"
STATE_MOTOR,12417902.63960138,"[-0.10967962633382335, 0.06596117387908257, 0.5476311412751739, -0.0015339807878856412, 0.007669903939428206, 0.49667994687915007]","[-200, 0, 0, 0, 0, 0]","[2, 9, 8, 0, 0, 1]"
STATE_MOTOR,12437966.958619654,"[-0.1158155494853659, 0.06596117387908257, 0.5476311412751739, -0.0015339807878856412, 0.007669903939428206, 0.49667994687915007]","[-200, 0, 0, 0, 0, 0]","[1, 7, 9, 0, 1, 0]"
STATE_MOTOR,12458028.183784336,"[-0.12195147263690848, 0.06596117387908257, 0.5476311412751739, -0.0015339807878856412, 0.007669903939428206, 0.49667994687915007]","[-200, 0, 0, 0, 0, 0]","[2, 6, 9, 0, 1, 1]"
STATE_MOTOR,12478094.816673547,"[-0.12808739578845105, 0.06596117387908257, 0.5476311412751739, -0.0015339807878856412, 0.007669903939428206, 0.49667994687915007]","[-200, 0, 0, 0, 0, 0]","[2, 5, 9, 0, 1, 0]"
STATE_MOTOR,12498163.572978228,"[-0.13575729972787923, 0.06596117387908257, 0.5476311412751739, -0.0015339807878856412, 0.007669903939428206, 0.49667994687915007]","[-250, 0, 0, 0, 0, 0]","[1, 5, 8, 0, 0, 0]"
STATE_MOTOR,12518230.866640806,"[-0.1418932228794218, 0.06596117387908257, 0.5476311412751739, -0.0015339807878856412, 0.007669903939428206, 0.49667994687915007]","[-200, 0, 0, 0, 0, 0]","[2, 5, 8, 0, 1, 1]"
STATE_MOTOR,12538290.919736028,"[-0.14956312681885, 0.06596117387908257, 0.5476311412751739, -0.0015339807878856412, 0.007669903939428206, 0.49667994687915007]","[-200, 0, 0, 0, 0, 0]","[2, 5, 8, 0, 0, 0]"
STATE_MOTOR,12558355.088811368,"[-0.1572330307582782, 0.06596117387908257, 0.5476311412751739, -0.0015339807878856412, 0.007669903939428206, 0.49667994687915007]","[-250, 0, 0, 0, 0, 0]","[2, 4, 8, 0, 0, 0]"
STATE_MOTOR,12578415.743540972,"[-0.16336895390982079, 0.06596117387908257, 0.5476311412751739, -0.0015339807878856412, 0.007669903939428206, 0.49667994687915007]","[-250, 0, 0, 0, 0, 0]","[2, 4, 8, 0, 1, 0]"
STATE_MOTOR,12598477.989900857,"[-0.171038857849249, 0.06596117387908257, 0.5476311412751739, -0.0015339807878856412, 0.007669903939428206, 0.49667994687915007]","[-200, 0, 0, 0, 0, 0]","[1, 4, 8, 0, 0, 0]"
STATE_MOTOR,12618539.965711534,"[-0.1787087617886772, 0.06596117387908257, 0.5476311412751739, -0.0015339807878856412, 0.007669903939428206, 0.49667994687915007]","[-250, 0, 0, 0, 0, 0]","[2, 3, 8, 0, 1, 1]"
STATE_MOTOR,12638599.387835711,"[-0.18791264651599104, 0.06596117387908257, 0.5476311412751739, -0.0015339807878856412, 0.007669903939428206, 0.49667994687915007]","[-250, 0, 0, 0, 0, 0]","[3, 3, 9, 0, 0, 0]"
STATE_MOTOR,12658656.757790595,"[-0.19558255045541925, 0.06596117387908257, 0.5476311412751739, -0.0015339807878856412, 0.007669903939428206, 0.49667994687915007]","[-250, 0, 0, 0, 0, 0]","[2, 3, 8, 0, 1, 0]"
STATE_MOTOR,12678715.458605438,"[-0.20325245439484746, 0.06596117387908257, 0.5476311412751739, -0.0015339807878856412, 0.007669903939428206, 0.49667994687915007]","[-300, 0, 0, 0, 0, 0]","[1, 3, 8, 0, 1, 1]"
STATE_MOTOR,12698780.87984398,"[-0.2124563391221613, 0.06596117387908257, 0.5476311412751739, -0.0015339807878856412, 0.007669903939428206, 0.49667994687915007]","[-250, 0, 0, 0, 0, 0]","[3, 2, 8, 0, 1, 1]"
STATE_MOTOR,12718842.214904726,"[-0.21859226227370387, 0.06596117387908257, 0.5476311412751739, -0.0015339807878856412, 0.007669903939428206, 0.49667994687915007]","[-250, 0, 0, 0, 0, 0]","[3, 3, 9, 0, 1, 1]"
STATE_MOTOR,12738901.586737484,"[-0.22779614700101772, 0.06596117387908257, 0.5476311412751739, -0.0015339807878856412, 0.007669903939428206, 0.49667994687915007]","[-250, 0, 0, 0, 0, 0]","[1, 2, 9, 0, 0, 1]"
STATE_MOTOR,12758977.76382044,"[-0.23546605094044593, 0.06596117387908257, 0.5476311412751739, -0.0015339807878856412, 0.007669903939428206, 0.49667994687915007]","[-300, 0, 0, 0, 0, 0]","[3, 2, 9, 0, 1, 1]"
STATE_MOTOR,12779038.918670267,"[-0.24313595487987413, 0.06596117387908257, 0.5476311412751739, -0.0015339807878856412, 0.007669903939428206, 0.49667994687915007]","[-250, 0, 0, 0, 0, 0]","[2, 1, 8, 0, 1, 0]"
STATE_MOTOR,12799108.656588942,"[-0.252339839607188, 0.06596117387908257, 0.5476311412751739, -0.0015339807878856412, 0.007669903939428206, 0.49667994687915007]","[-250, 0, 0, 0, 0, 0]","[3, 1, 8, 0, 1, 1]"
STATE_MOTOR,12819170.42285204,"[-0.2615437243345018, 0.06596117387908257, 0.5476311412751739, -0.0015339807878856412, 0.007669903939428206, 0.49667994687915007]","[-300, 0, 0, 0, 0, 0]","[2, 1, 8, 0, 0, 0]"
STATE_MOTOR,12839231.346733868,"[-0.27074760906181566, 0.06596117387908257, 0.5476311412751739, -0.0015339807878856412, 0.007669903939428206, 0.49667994687915007]","[-300, 0, 0, 0, 0, 0]","[3, 1, 8, 0, 1, 0]"
