type,timestamp,positions
CONTROL,62650349.10605755,"[0.02306, 0.117295, 0.77694, -0.171175, 0.028825, 0.5]"
CONTROL,62670408.57905522,"[0.025065, 0.118799, 0.774935, -0.168669, 0.031331, 0.5]"
CONTROL,62690470.05602624,"[0.027147, 0.120361, 0.772853, -0.166066, 0.033934, 0.5]"
CONTROL,62710529.72902544,"[0.029307, 0.12198, 0.770693, -0.163366, 0.036634, 0.5]"
CONTROL,62730586.689081974,"[0.031542, 0.123657, 0.768458, -0.160572, 0.039428, 0.5]"
CONTROL,62750647.34404441,"[0.033853, 0.125389, 0.766147, -0.157684, 0.042316, 0.5]"
CONTROL,62770712.29601279,"[0.036237, 0.127178, 0.763763, -0.154704, 0.045296, 0.5]"
CONTROL,62790776.0750968,"[0.038694, 0.12902, 0.761306, -0.151633, 0.048367, 0.5]"
CONTROL,62810831.483104266,"[0.041222, 0.130917, 0.758778, -0.148472, 0.051528, 0.5]"
CONTROL,62830889.895092696,"[0.043822, 0.132866, 0.756178, -0.145223, 0.054777, 0.5]"
CONTROL,62850946.634076536,"[0.04649, 0.134868, 0.75351, -0.141887, 0.058113, 0.5]"
CONTROL,62871010.33399813,"[0.049227, 0.13692, 0.750773, -0.138466, 0.061534, 0.5]"
CONTROL,62891068.07403732,"[0.052031, 0.139023, 0.747969, -0.134961, 0.065039, 0.5]"
CONTROL,62911124.934093095,"[0.054901, 0.141176, 0.745099, -0.131374, 0.068626, 0.5]"
CONTROL,62931180.4510653,"[0.057835, 0.143376, 0.742165, -0.127706, 0.072294, 0.5]"
CONTROL,62951240.74607156,"[0.060833, 0.145624, 0.739167, -0.123959, 0.076041, 0.5]"
CONTROL,62971306.83902651,"[0.063892, 0.147919, 0.736108, -0.120135, 0.079865, 0.5]"
CONTROL,62991369.84802317,"[0.067012, 0.150259, 0.732988, -0.116235, 0.083765, 0.5]"
CONTROL,63011429.60204743,"[0.070191, 0.152643, 0.729809, -0.112262, 0.087738, 0.5]"
CONTROL,63031491.95900187,"[0.073427, 0.15507, 0.726573, -0.108216, 0.091784, 0.5]"
CONTROL,63051556.91108666,"[0.07672, 0.15754, 0.72328, -0.1041, 0.0959, 0.5]"
CONTROL,63071621.45210896,"[0.080068, 0.160051, 0.719932, -0.099915, 0.100085, 0.5]"
CONTROL,63091687.30501551,"[0.083469, 0.162602, 0.716531, -0.095664, 0.104336, 0.5]"
CONTROL,63111744.51501574,"[0.086922, 0.165191, 0.713078, -0.091348, 0.108652, 0.5]"
CONTROL,63131803.1270057,"[0.090425, 0.167818, 0.709575, -0.086969, 0.113031, 0.5]"
CONTROL,63151864.03307598,"[0.093976, 0.170482, 0.706024, -0.082529, 0.117471, 0.5]"
CONTROL,63171927.75208969,"[0.097575, 0.173181, 0.702425, -0.078031, 0.121969, 0.5]"
CONTROL,63191989.379003644,"[0.10122, 0.175915, 0.69878, -0.073475, 0.126525, 0.5]"
CONTROL,63212078.00600678,"[0.104908, 0.178681, 0.695092, -0.068865, 0.131135, 0.5]"
CONTROL,63232136.58807799,"[0.108639, 0.181479, 0.691361, -0.064202, 0.135798, 0.5]"
CONTROL,63252196.52208034,"[0.11241, 0.184308, 0.68759, -0.059487, 0.140513, 0.5]"
CONTROL,63272253.83208133,"[0.11622, 0.187165, 0.68378, -0.054725, 0.145275, 0.5]"
CONTROL,63292310.37106365,"[0.120068, 0.190051, 0.679932, -0.049915, 0.150085, 0.5]"
CONTROL,63312368.112034164,"[0.123951, 0.192963, 0.676049, -0.045062, 0.154938, 0.5]"
CONTROL,63332430.2789988,"[0.127867, 0.1959, 0.672133, -0.040166, 0.159834, 0.5]"
CONTROL,63352495.24109531,"[0.131816, 0.198862, 0.668184, -0.03523, 0.16477, 0.5]"
CONTROL,63372558.93100519,"[0.135795, 0.201846, 0.664205, -0.030256, 0.169744, 0.5]"
CONTROL,63392626.626067795,"[0.139803, 0.204852, 0.660197, -0.025246, 0.174754, 0.5]"
CONTROL,63412685.77903975,"[0.143837, 0.207878, 0.656163, -0.020203, 0.179797, 0.5]"
CONTROL,63432745.08207105,"[0.147897, 0.210923, 0.652103, -0.015129, 0.184871, 0.5]"
CONTROL,63452806.04809523,"[0.151979, 0.213985, 0.648021, -0.010026, 0.189974, 0.5]"
CONTROL,63472874.26399998,"[0.156083, 0.217062, 0.643917, -0.004896, 0.195104, 0.5]"
CONTROL,63492934.4690172,"[0.160207, 0.220155, 0.639793, 0.000258, 0.200258, 0.5]"
CONTROL,63512994.6829984,"[0.164348, 0.223261, 0.635652, 0.005435, 0.205435, 0.5]"
CONTROL,63533051.33210961,"[0.168505, 0.226379, 0.631495, 0.010631, 0.210631, 0.5]"
CONTROL,63553111.917106435,"[0.172676, 0.229507, 0.627324, 0.015845, 0.215845, 0.5]"
CONTROL,63573178.65209188,"[0.176859, 0.232644, 0.623141, 0.021074, 0.221074, 0.5]"
CONTROL,63593242.37110559,"[0.181052, 0.235789, 0.618948, 0.026315, 0.226315, 0.5]"
CONTROL,63613300.80300104,"[0.185254, 0.238941, 0.614746, 0.031568, 0.231568, 0.5]"
CONTROL,63633358.39402862,"[0.189463, 0.242097, 0.610537, 0.036828, 0.236828, 0.5]"
CONTROL,63653421.57310806,"[0.193676, 0.245257, 0.606324, 0.042095, 0.242095, 0.5]"
CONTROL,63673480.44505343,"[0.197892, 0.248419, 0.602108, 0.047364, 0.247364, 0.5]"
CONTROL,63693539.518048055,"[0.202108, 0.251581, 0.597892, 0.052636, 0.252636, 0.5]"
CONTROL,63713601.09501984,"[0.206324, 0.254743, 0.593676, 0.057905, 0.257905, 0.5]"
CONTROL,63733662.15999704,"[0.210537, 0.257903, 0.589463, 0.063172, 0.263172, 0.5]"
CONTROL,63753728.13409194,"[0.214746, 0.261059, 0.585254, 0.068432, 0.268432, 0.5]"
CONTROL,63773793.46603993,"[0.218948, 0.264211, 0.581052, 0.073685, 0.273685, 0.5]"
CONTROL,63793853.410054,"[0.223141, 0.267356, 0.576859, 0.078926, 0.278926, 0.5]"
CONTROL,63813913.47409226,"[0.227324, 0.270493, 0.572676, 0.084155, 0.284155, 0.5]"
CONTROL,63833975.2110187,"[0.231495, 0.273621, 0.568505, 0.089369, 0.289369, 0.5]"
CONTROL,63854034.31404848,"[0.235652, 0.276739, 0.564348, 0.094565, 0.294565, 0.5]"
CONTROL,63874092.45502204,"[0.239793, 0.279845, 0.560207, 0.099742, 0.299742, 0.5]"
CONTROL,63894148.824037984,"[0.243917, 0.282938, 0.556083, 0.104896, 0.304896, 0.5]"
CONTROL,63914207.29609672,"[0.248021, 0.286015, 0.551979, 0.110026, 0.310026, 0.5]"
CONTROL,63934272.17705175,"[0.252103, 0.289077, 0.547897, 0.115129, 0.315129, 0.5]"
CONTROL,63954330.84911201,"[0.256163, 0.292122, 0.543837, 0.120203, 0.320203, 0.5]"
CONTROL,63974389.06109892,"[0.260197, 0.295148, 0.539803, 0.125246, 0.325246, 0.5]"
CONTROL,63994445.169111714,"[0.264205, 0.298154, 0.535795, 0.130256, 0.330256, 0.5]"
CONTROL,64014499.02402237,"[0.268184, 0.301138, 0.531816, 0.13523, 0.33523, 0.5]"
CONTROL,64034558.06709826,"[0.272133, 0.3041, 0.527867, 0.140166, 0.340166, 0.5]"
CONTROL,64054619.744070806,"[0.276049, 0.307037, 0.523951, 0.145062, 0.345062, 0.5]"
CONTROL,64074680.66900037,"[0.279932, 0.309949, 0.520068, 0.149915, 0.349915, 0.5]"
CONTROL,64094739.17109426,"[0.28378, 0.312835, 0.51622, 0.154725, 0.354725, 0.5]"
CONTROL,64114796.28109373,"[0.28759, 0.315692, 0.51241, 0.159487, 0.359487, 0.5]"
CONTROL,64134854.463045485,"[0.291361, 0.318521, 0.508639, 0.164202, 0.364202, 0.5]"
CONTROL,64154918.61302871,"[0.295092, 0.321319, 0.504908, 0.168865, 0.368865, 0.5]"
CONTROL,64174977.375078015,"[0.29878, 0.324085, 0.50122, 0.173475, 0.373475, 0.5]"
CONTROL,64195036.4880031,"[0.302425, 0.326819, 0.497575, 0.178031, 0.378031, 0.5]"
CONTROL,64215134.6890023,"[0.306024, 0.329518, 0.493976, 0.182529, 0.382529, 0.5]"
CONTROL,64235197.307076305,"[0.309575, 0.332182, 0.490425, 0.186969, 0.386969, 0.5]"
CONTROL,64255259.6750902,"[0.313078, 0.334809, 0.486922, 0.191348, 0.391348, 0.5]"
CONTROL,64275320.060085505,"[0.316531, 0.337398, 0.483469, 0.195664, 0.395664, 0.5]"
CONTROL,64295378.46206222,"[0.319932, 0.339949, 0.480068, 0.199915, 0.399915, 0.5]"
CONTROL,64315422.322019,"[0.32328, 0.34246, 0.47672, 0.2041, 0.4041, 0.5]"
CONTROL,64335483.35800879,"[0.326573, 0.34493, 0.473427, 0.208216, 0.408216, 0.5]"
CONTROL,64355539.7860473,"[0.329809, 0.347357, 0.470191, 0.212262, 0.412262, 0.5]"
CONTROL,64375598.74902945,"[0.332988, 0.349741, 0.467012, 0.216235, 0.416235, 0.5]"
CONTROL,64395666.12406634,"[0.336108, 0.352081, 0.463892, 0.220135, 0.420135, 0.5]"
CONTROL,64415721.54103778,"[0.339167, 0.354376, 0.460833, 0.223959, 0.423959, 0.5]"
CONTROL,64435786.28310934,"[0.342165, 0.356624, 0.457835, 0.227706, 0.427706, 0.5]"
CONTROL,64455843.93409081,"[0.345099, 0.358824, 0.454901, 0.231374, 0.431374, 0.5]"
CONTROL,64475905.219092965,"[0.347969, 0.360977, 0.452031, 0.234961, 0.434961, 0.5]"
CONTROL,64495963.24109007,"[0.350773, 0.36308, 0.449227, 0.238466, 0.438466, 0.5]"
CONTROL,64516018.77808571,"[0.35351, 0.365132, 0.44649, 0.241887, 0.441887, 0.5]"
CONTROL,64536075.59809461,"[0.356178, 0.367134, 0.443822, 0.245223, 0.445223, 0.5]"
CONTROL,64556134.16002598,"[0.358778, 0.369083, 0.441222, 0.248472, 0.448472, 0.5]"
CONTROL,64576193.874003366,"[0.361306, 0.37098, 0.438694, 0.251633, 0.451633, 0.5]"
CONTROL,64596253.26702371,"[0.363763, 0.372822, 0.436237, 0.254704, 0.454704, 0.5]"
CONTROL,64616318.32900457,"[0.366147, 0.374611, 0.433853, 0.257684, 0.457684, 0.5]"
CONTROL,64636377.27103196,"[0.368458, 0.376343, 0.431542, 0.260572, 0.460572, 0.5]"
CONTROL,64656435.69303211,"[0.370693, 0.37802, 0.429307, 0.263366, 0.463366, 0.5]"
CONTROL,64676495.49699854,"[0.372853, 0.379639, 0.427147, 0.266066, 0.466066, 0.5]"
CONTROL,64696552.01607384,"[0.374935, 0.381201, 0.425065, 0.268669, 0.468669, 0.5]"
CONTROL,64716611.89000588,"[0.37694, 0.382705, 0.42306, 0.271175, 0.471175, 0.5]"
CONTROL,64736631.24407176,"[0.378866, 0.38415, 0.421134, 0.273583, 0.473583, 0.5]"
CONTROL,64756690.016016364,"[0.380713, 0.385535, 0.419287, 0.275892, 0.475892, 0.5]"
CONTROL,64776748.53801727,"[0.38248, 0.38686, 0.41752, 0.2781, 0.4781, 0.5]"
CONTROL,64796806.229045615,"[0.384165, 0.388124, 0.415835, 0.280206, 0.480206, 0.5]"
CONTROL,64816885.59206668,"[0.385768, 0.389326, 0.414232, 0.282211, 0.482211, 0.5]"
CONTROL,64836948.39000236,"[0.387289, 0.390467, 0.412711, 0.284112, 0.484112, 0.5]"
CONTROL,64857015.84501658,"[0.388727, 0.391545, 0.411273, 0.285909, 0.485909, 0.5]"
CONTROL,64877077.872049995,"[0.390081, 0.39256, 0.409919, 0.287601, 0.487601, 0.5]"
CONTROL,64897137.49603834,"[0.39135, 0.393512, 0.40865, 0.289187, 0.489187, 0.5]"
CONTROL,64917204.22008075,"[0.392534, 0.3944, 0.407466, 0.290667, 0.490667, 0.5]"
CONTROL,64937285.41606106,"[0.393632, 0.395224, 0.406368, 0.292041, 0.492041, 0.5]"
CONTROL,64957346.66206408,"[0.394645, 0.395984, 0.405355, 0.293306, 0.493306, 0.5]"
CONTROL,64977406.03610873,"[0.395571, 0.396678, 0.404429, 0.294464, 0.494464, 0.5]"
CONTROL,64997462.765080854,"[0.39641, 0.397307, 0.40359, 0.295512, 0.495512, 0.5]"
CONTROL,65017526.81506332,"[0.397162, 0.397871, 0.402838, 0.296452, 0.496452, 0.5]"
CONTROL,65037591.05608333,"[0.397826, 0.398369, 0.402174, 0.297282, 0.497282, 0.5]"
CONTROL,65057657.59909991,"[0.398402, 0.398801, 0.401598, 0.298002, 0.498002, 0.5]"
CONTROL,65077714.57906347,"[0.39889, 0.399167, 0.40111, 0.298612, 0.498612, 0.5]"
CONTROL,65097770.84807865,"[0.399289, 0.399467, 0.400711, 0.299111, 0.499111, 0.5]"
CONTROL,65117834.0370534,"[0.3996, 0.3997, 0.4004, 0.2995, 0.4995, 0.5]"
CONTROL,65137897.12602738,"[0.399822, 0.399867, 0.400178, 0.299778, 0.499778, 0.5]"
CONTROL,65157960.84504109,"[0.399956, 0.399967, 0.400044, 0.299944, 0.499944, 0.5]"
CONTROL,65178021.67101763,"[0.4, 0.4, 0.4, 0.3, 0.5, 0.5]"
CONTROL,65198077.64911093,"[0.4, 0.4, 0.4, 0.3, 0.5, 0.5]"
CONTROL,65218179.18505985,"[0.4, 0.4, 0.4, 0.3, 0.5, 0.5]"
CONTROL,65238236.495060846,"[0.4, 0.4, 0.4, 0.3, 0.5, 0.5]"
CONTROL,65258294.33603212,"[0.4, 0.4, 0.4, 0.3, 0.5, 0.5]"
CONTROL,65278353.369096294,"[0.4, 0.4, 0.4, 0.3, 0.5, 0.5]"
CONTROL,65298413.033015095,"[0.4, 0.4, 0.4, 0.3, 0.5, 0.5]"
CONTROL,65318468.28002017,"[0.4, 0.4, 0.4, 0.3, 0.5, 0.5]"
CONTROL,65338535.7450461,"[0.4, 0.4, 0.4, 0.3, 0.5, 0.5]"
CONTROL,65358592.60405414,"[0.4, 0.4, 0.4, 0.3, 0.5, 0.5]"
CONTROL,65378652.03805268,"[0.4, 0.4, 0.4, 0.3, 0.5, 0.5]"
CONTROL,65398713.03306427,"[0.4, 0.4, 0.4, 0.3, 0.5, 0.5]"
CONTROL,65418770.08310985,"[0.4, 0.4, 0.4, 0.3, 0.5, 0.5]"
CONTROL,65438832.37103,"[0.4, 0.4, 0.4, 0.3, 0.5, 0.5]"
CONTROL,65458892.936003394,"[0.4, 0.4, 0.4, 0.3, 0.5, 0.5]"
CONTROL,65478961.42303944,"[0.4, 0.4, 0.4, 0.3, 0.5, 0.5]"
CONTROL,65499020.916060545,"[0.4, 0.4, 0.4, 0.3, 0.5, 0.5]"
CONTROL,65519080.55006061,"[0.4, 0.4, 0.4, 0.3, 0.5, 0.5]"
CONTROL,65539142.497000284,"[0.4, 0.4, 0.4, 0.3, 0.5, 0.5]"
CONTROL,65559200.54810122,"[0.4, 0.4, 0.4, 0.3, 0.5, 0.5]"
CONTROL,65579262.40505185,"[0.4, 0.4, 0.4, 0.3, 0.5, 0.5]"
CONTROL,65599317.62202177,"[0.4, 0.4, 0.4, 0.3, 0.5, 0.5]"
CONTROL,65619377.8970046,"[0.4, 0.4, 0.4, 0.3, 0.5, 0.5]"
CONTROL,65639439.09306545,"[0.4, 0.4, 0.4, 0.3, 0.5, 0.5]"
CONTROL,65659497.90505692,"[0.4, 0.4, 0.4, 0.3, 0.5, 0.5]"
CONTROL,65679555.99701963,"[0.4, 0.4, 0.4, 0.3, 0.5, 0.5]"
CONTROL,65699615.0490595,"[0.4, 0.4, 0.4, 0.3, 0.5, 0.5]"
CONTROL,65719673.41110576,"[0.4, 0.4, 0.4, 0.3, 0.5, 0.5]"
CONTROL,65739732.79399797,"[0.4, 0.4, 0.4, 0.3, 0.5, 0.5]"
CONTROL,65759791.4460348,"[0.4, 0.4, 0.4, 0.3, 0.5, 0.5]"
CONTROL,65779853.484011255,"[0.4, 0.4, 0.4, 0.3, 0.5, 0.5]"
CONTROL,65799910.77410523,"[0.4, 0.4, 0.4, 0.3, 0.5, 0.5]"
CONTROL,65819977.6080437,"[0.4, 0.4, 0.4, 0.3, 0.5, 0.5]"
CONTROL,65840044.00204867,"[0.4, 0.4, 0.4, 0.3, 0.5, 0.5]"
CONTROL,65860102.89506521,"[0.4, 0.4, 0.4, 0.3, 0.5, 0.5]"
CONTROL,65880161.18609812,"[0.4, 0.4, 0.4, 0.3, 0.5, 0.5]"
CONTROL,65900221.97202779,"[0.4, 0.4, 0.4, 0.3, 0.5, 0.5]"
CONTROL,65920282.90708549,"[0.4, 0.4, 0.4, 0.3, 0.5, 0.5]"
CONTROL,65940344.03306432,"[0.4, 0.4, 0.4, 0.3, 0.5, 0.5]"
CONTROL,65960408.10307022,"[0.4, 0.4, 0.4, 0.3, 0.5, 0.5]"
CONTROL,65980466.565000825,"[0.4, 0.4, 0.4, 0.3, 0.5, 0.5]"
CONTROL,66000531.60707466,"[0.4, 0.4, 0.4, 0.3, 0.5, 0.5]"
CONTROL,66020589.808002114,"[0.4, 0.4, 0.4, 0.3, 0.5, 0.5]"
CONTROL,66040648.61102961,"[0.4, 0.4, 0.4, 0.3, 0.5, 0.5]"
CONTROL,66060705.100069754,"[0.4, 0.4, 0.4, 0.3, 0.5, 0.5]"
CONTROL,66080764.71299864,"[0.4, 0.4, 0.4, 0.3, 0.5, 0.5]"
CONTROL,66100822.20402546,"[0.4, 0.4, 0.4, 0.3, 0.5, 0.5]"
CONTROL,66120878.633111715,"[0.4, 0.4, 0.4, 0.3, 0.5, 0.5]"
CONTROL,66140939.168049954,"[0.4, 0.4, 0.4, 0.3, 0.5, 0.5]"
CONTROL,66160995.4360174,"[0.4, 0.4, 0.4, 0.3, 0.5, 0.5]"
CONTROL,66181059.47703589,"[0.4, 0.4, 0.4, 0.3, 0.5, 0.5]"
CONTROL,66201120.78310922,"[0.4, 0.4, 0.4, 0.3, 0.5, 0.5]"
CONTROL,66221206.335001625,"[0.399911, 0.4, 0.4, 0.3, 0.499889, 0.5]"
CONTROL,66241264.91707284,"[0.399644, 0.4, 0.4, 0.3, 0.499556, 0.5]"
CONTROL,66261321.416008286,"[0.3992, 0.4, 0.4, 0.3, 0.499, 0.5]"
CONTROL,66281383.60311277,"[0.398578, 0.4, 0.4, 0.3, 0.498223, 0.5]"
CONTROL,66301447.023055516,"[0.397779, 0.4, 0.4, 0.3, 0.497224, 0.5]"
CONTROL,66321506.075095385,"[0.396803, 0.4, 0.4, 0.3, 0.496004, 0.5]"
CONTROL,66341568.93403269,"[0.395651, 0.4, 0.4, 0.3, 0.494564, 0.5]"
CONTROL,66361629.88003343,"[0.394323, 0.4, 0.4, 0.3, 0.492904, 0.5]"
CONTROL,66381690.99506922,"[0.39282, 0.4, 0.4, 0.3, 0.491025, 0.5]"
CONTROL,66401750.39903261,"[0.391142, 0.4, 0.4, 0.3, 0.488927, 0.5]"
CONTROL,66421818.365110084,"[0.38929, 0.4, 0.4, 0.3, 0.486612, 0.5]"
CONTROL,66441881.42300118,"[0.387265, 0.4, 0.4, 0.3, 0.484081, 0.5]"
CONTROL,66461943.48100107,"[0.385068, 0.4, 0.4, 0.3, 0.481335, 0.5]"
CONTROL,66482003.155048005,"[0.3827, 0.4, 0.4, 0.3, 0.478374, 0.5]"
CONTROL,66502059.58308652,"[0.380161, 0.4, 0.4, 0.3, 0.475201, 0.5]"
CONTROL,66522117.24407971,"[0.377454, 0.4, 0.4, 0.3, 0.471817, 0.5]"
CONTROL,66542181.21408485,"[0.374579, 0.4, 0.4, 0.3, 0.468223, 0.5]"
CONTROL,66562241.67905748,"[0.371537, 0.4, 0.4, 0.3, 0.464421, 0.5]"
CONTROL,66582300.8720763,"[0.36833, 0.4, 0.4, 0.3, 0.460412, 0.5]"
CONTROL,66602362.569072284,"[0.364959, 0.4, 0.4, 0.3, 0.456199, 0.5]"
CONTROL,66622424.55605883,"[0.361427, 0.4, 0.4, 0.3, 0.451783, 0.5]"
CONTROL,66642487.49404214,"[0.357733, 0.4, 0.4, 0.3, 0.447166, 0.5]"
CONTROL,66662551.164045,"[0.35388, 0.4, 0.4, 0.3, 0.442351, 0.5]"
CONTROL,66682610.50700676,"[0.349871, 0.4, 0.4, 0.3, 0.437338, 0.5]"
CONTROL,66702672.99504485,"[0.345705, 0.4, 0.4, 0.3, 0.432132, 0.5]"
CONTROL,66722734.59204007,"[0.341386, 0.4, 0.4, 0.3, 0.426733, 0.5]"
CONTROL,66742792.62300115,"[0.336915, 0.4, 0.4, 0.3, 0.421144, 0.5]"
CONTROL,66762850.29400606,"[0.332295, 0.4, 0.4, 0.3, 0.415368, 0.5]"
CONTROL,66782909.05605536,"[0.327526, 0.4, 0.4, 0.3, 0.409408, 0.5]"
CONTROL,66802963.30200508,"[0.322612, 0.4, 0.4, 0.3, 0.403266, 0.5]"
CONTROL,66823024.91902374,"[0.317555, 0.4, 0.4, 0.3, 0.396944, 0.5]"
CONTROL,66843084.953026846,"[0.312357, 0.4, 0.4, 0.3, 0.390446, 0.5]"
CONTROL,66863143.09400041,"[0.307019, 0.4, 0.4, 0.3, 0.383774, 0.5]"
CONTROL,66883200.735086575,"[0.301545, 0.4, 0.4, 0.3, 0.376932, 0.5]"
CONTROL,66903264.10403941,"[0.295938, 0.4, 0.4, 0.3, 0.369922, 0.5]"
CONTROL,66923322.56608643,"[0.290198, 0.4, 0.4, 0.3, 0.362748, 0.5]"
CONTROL,66943382.31009897,"[0.28433, 0.4, 0.4, 0.3, 0.355412, 0.5]"
CONTROL,66963420.47210783,"[0.278335, 0.4, 0.4, 0.3, 0.347919, 0.5]"
CONTROL,66983477.65207291,"[0.272216, 0.4, 0.4, 0.3, 0.34027, 0.5]"
CONTROL,67003540.74104689,"[0.265977, 0.4, 0.4, 0.3, 0.332471, 0.5]"
CONTROL,67023605.78207299,"[0.259619, 0.4, 0.4, 0.3, 0.324524, 0.5]"
CONTROL,67043662.14107722,"[0.253146, 0.4, 0.4, 0.3, 0.316432, 0.5]"
CONTROL,67063717.66910888,"[0.24656, 0.4, 0.4, 0.3, 0.3082, 0.5]"
CONTROL,67083775.389008224,"[0.239864, 0.4, 0.4, 0.3, 0.299831, 0.5]"
CONTROL,67103839.58008606,"[0.233062, 0.4, 0.4, 0.3, 0.291328, 0.5]"
CONTROL,67123904.20108569,"[0.226157, 0.4, 0.4, 0.3, 0.282696, 0.5]"
CONTROL,67143963.07303104,"[0.219151, 0.4, 0.4, 0.3, 0.273938, 0.5]"
CONTROL,67164023.0580233,"[0.212047, 0.4, 0.4, 0.3, 0.265059, 0.5]"
CONTROL,67184086.08611208,"[0.204849, 0.4, 0.4, 0.3, 0.256062, 0.5]"
CONTROL,67204150.74704215,"[0.19756, 0.4, 0.4, 0.3, 0.246951, 0.5]"
CONTROL,67224238.88300546,"[0.190184, 0.4, 0.4, 0.3, 0.23773, 0.5]"
CONTROL,67244295.87309715,"[0.182722, 0.4, 0.4, 0.3, 0.228403, 0.5]"
CONTROL,67264354.41500507,"[0.17518, 0.4, 0.4, 0.3, 0.218975, 0.5]"
CONTROL,67284414.37904257,"[0.16756, 0.4, 0.4, 0.3, 0.20945, 0.5]"
CONTROL,67304471.54911235,"[0.159865, 0.4, 0.4, 0.3, 0.199831, 0.5]"
CONTROL,67324532.3851006,"[0.152099, 0.4, 0.4, 0.3, 0.190124, 0.5]"
CONTROL,67344592.48906933,"[0.144265, 0.4, 0.4, 0.3, 0.180332, 0.5]"
CONTROL,67364657.23009315,"[0.136368, 0.4, 0.4, 0.3, 0.17046, 0.5]"
CONTROL,67384714.18002155,"[0.128409, 0.4, 0.4, 0.3, 0.160512, 0.5]"
CONTROL,67404773.92403409,"[0.120394, 0.4, 0.4, 0.3, 0.150493, 0.5]"
CONTROL,67424838.21406496,"[0.112325, 0.4, 0.4, 0.3, 0.140406, 0.5]"
CONTROL,67444901.35309753,"[0.104206, 0.4, 0.4, 0.3, 0.130258, 0.5]"
CONTROL,67464966.4250901,"[0.096041, 0.4, 0.4, 0.3, 0.120051, 0.5]"
CONTROL,67485024.04603642,"[0.087833, 0.4, 0.4, 0.3, 0.109792, 0.5]"
CONTROL,67505082.66803809,"[0.079586, 0.4, 0.4, 0.3, 0.099483, 0.5]"
CONTROL,67525140.78910463,"[0.071304, 0.4, 0.4, 0.3, 0.08913, 0.5]"
CONTROL,67545198.62006418,"[0.06299, 0.4, 0.4, 0.3, 0.078738, 0.5]"
CONTROL,67565257.53310415,"[0.054648, 0.4, 0.4, 0.3, 0.06831, 0.5]"
CONTROL,67585320.79204452,"[0.046282, 0.4, 0.4, 0.3, 0.057853, 0.5]"
CONTROL,67605387.32609712,"[0.037895, 0.4, 0.4, 0.3, 0.047369, 0.5]"
CONTROL,67625423.52511081,"[0.029492, 0.4, 0.4, 0.3, 0.036864, 0.5]"
CONTROL,67645479.65303063,"[0.021075, 0.4, 0.4, 0.3, 0.026343, 0.5]"
CONTROL,67665544.27403025,"[0.012649, 0.4, 0.4, 0.3, 0.015811, 0.5]"
CONTROL,67685604.10803184,"[0.004217, 0.4, 0.4, 0.3, 0.005271, 0.5]"
CONTROL,67705665.85508642,"[-0.004217, 0.4, 0.4, 0.3, -0.005271, 0.5]"
CONTROL,67725731.42708279,"[-0.012649, 0.4, 0.4, 0.3, -0.015811, 0.5]"
CONTROL,67745791.56201798,"[-0.021075, 0.4, 0.4, 0.3, -0.026343, 0.5]"
CONTROL,67765856.13307543,"[-0.029492, 0.4, 0.4, 0.3, -0.036864, 0.5]"
CONTROL,67785917.54904482,"[-0.037895, 0.4, 0.4, 0.3, -0.047369, 0.5]"
CONTROL,67805977.45301202,"[-0.046282, 0.4, 0.4, 0.3, -0.057853, 0.5]"
CONTROL,67826037.57700416,"[-0.054648, 0.4, 0.4, 0.3, -0.06831, 0.5]"
CONTROL,67846098.36305025,"[-0.06299, 0.4, 0.4, 0.3, -0.078738, 0.5]"
CONTROL,67866166.42901209,"[-0.071304, 0.4, 0.4, 0.3, -0.08913, 0.5]"
CONTROL,67886223.45903423,"[-0.079586, 0.4, 0.4, 0.3, -0.099483, 0.5]"
CONTROL,67906283.36300142,"[-0.087833, 0.4, 0.4, 0.3, -0.109792, 0.5]"
CONTROL,67926342.8359991,"[-0.096041, 0.4, 0.4, 0.3, -0.120051, 0.5]"
CONTROL,67946399.98604544,"[-0.104206, 0.4, 0.4, 0.3, -0.130258, 0.5]"
CONTROL,67966433.13008827,"[-0.112325, 0.4, 0.4, 0.3, -0.140406, 0.5]"
CONTROL,67986493.32509376,"[-0.120394, 0.4, 0.4, 0.3, -0.150493, 0.5]"
CONTROL,68006562.11201566,"[-0.128409, 0.4, 0.4, 0.3, -0.160512, 0.5]"
CONTROL,68026618.46100819,"[-0.136368, 0.4, 0.4, 0.3, -0.17046, 0.5]"
CONTROL,68046677.00303254,"[-0.144265, 0.4, 0.4, 0.3, -0.180332, 0.5]"
CONTROL,68066742.1950493,"[-0.152099, 0.4, 0.4, 0.3, -0.190124, 0.5]"
CONTROL,68086805.33408187,"[-0.159865, 0.4, 0.4, 0.3, -0.199831, 0.5]"
CONTROL,68106864.46703039,"[-0.16756, 0.4, 0.4, 0.3, -0.20945, 0.5]"
CONTROL,68126921.67703062,"[-0.17518, 0.4, 0.4, 0.3, -0.218975, 0.5]"
CONTROL,68146981.53105564,"[-0.182722, 0.4, 0.4, 0.3, -0.228403, 0.5]"
CONTROL,68167049.10609406,"[-0.190184, 0.4, 0.4, 0.3, -0.23773, 0.5]"
CONTROL,68187115.70010054,"[-0.19756, 0.4, 0.4, 0.3, -0.246951, 0.5]"
CONTROL,68207180.36207837,"[-0.204849, 0.4, 0.4, 0.3, -0.256062, 0.5]"
CONTROL,68227267.22608787,"[-0.212047, 0.4, 0.4, 0.3, -0.265059, 0.5]"
