type,timestamp,positions
CONTROL,18255404.541036114,"[0.0, 0.0, 0.5, 0.0, 0.0, 0.581382]"
CONTROL,18275463.55908271,"[0.0, 0.0, 0.5, 0.0, 0.0, 0.563473]"
CONTROL,18295523.819047958,"[0.0, 0.0, 0.5, 0.0, 0.0, 0.545432]"
CONTROL,18315582.827082835,"[0.0, 0.0, 0.5, 0.0, 0.0, 0.527297]"
CONTROL,18335641.815094277,"[0.0, 0.0, 0.5, 0.0, 0.0, 0.509105]"
CONTROL,18355699.471081607,"[0.0, 0.0, 0.5, 0.0, 0.0, 0.490895]"
CONTROL,18375763.86705041,"[0.0, 0.0, 0.5, 0.0, 0.0, 0.472703]"
CONTROL,18395822.394057177,"[0.0, 0.0, 0.5, 0.0, 0.0, 0.454568]"
CONTROL,18415882.85402395,"[0.0, 0.0, 0.5, 0.0, 0.0, 0.436527]"
CONTROL,18435940.28998632,"[0.0, 0.0, 0.5, 0.0, 0.0, 0.418618]"
CONTROL,18455999.308032915,"[0.0, 0.0, 0.5, 0.0, 0.0, 0.400877]"
CONTROL,18476054.190075956,"[0.0, 0.0, 0.5, 0.0, 0.0, 0.383342]"
CONTROL,18496109.88306813,"[0.0, 0.0, 0.5, 0.0, 0.0, 0.366048]"
CONTROL,18516167.48899687,"[0.0, 0.0, 0.5, 0.0, 0.0, 0.349032]"
CONTROL,18536223.563016392,"[0.0, 0.0, 0.5, 0.0, 0.0, 0.332329]"
CONTROL,18556279.506068677,"[0.0, 0.0, 0.5, 0.0, 0.0, 0.315974]"
CONTROL,18576343.782013282,"[0.0, 0.0, 0.5, 0.0, 0.0, 0.3]"
CONTROL,18596402.429044247,"[0.0, 0.0, 0.5, 0.0, 0.0, 0.284441]"
CONTROL,18616462.138015777,"[0.0, 0.0, 0.5, 0.0, 0.0, 0.269328]"
CONTROL,18636517.090024427,"[0.0, 0.0, 0.5, 0.0, 0.0, 0.254693]"
CONTROL,18656577.4200717,"[0.0, 0.0, 0.5, 0.0, 0.0, 0.240567]"
CONTROL,18676634.92599968,"[0.0, 0.0, 0.5, 0.0, 0.0, 0.226979]"
CONTROL,18696690.750075504,"[0.0, 0.0, 0.5, 0.0, 0.0, 0.213956]"
CONTROL,18716747.154016048,"[0.0, 0.0, 0.5, 0.0, 0.0, 0.201527]"
CONTROL,18736803.267034702,"[0.0, 0.0, 0.5, 0.0, 0.0, 0.189715]"
CONTROL,18756861.074012704,"[0.0, 0.0, 0.5, 0.0, 0.0, 0.178548]"
CONTROL,18776921.743992716,"[0.0, 0.0, 0.5, 0.0, 0.0, 0.168046]"
CONTROL,18796982.315019704,"[0.0, 0.0, 0.5, 0.0, 0.0, 0.158232]"
CONTROL,18817038.438050076,"[0.0, 0.0, 0.5, 0.0, 0.0, 0.149127]"
CONTROL,18837095.173075795,"[0.0, 0.0, 0.5, 0.0, 0.0, 0.140749]"
CONTROL,18857151.646981947,"[0.0, 0.0, 0.5, 0.0, 0.0, 0.133115]"
CONTROL,18877215.863089077,"[0.0, 0.0, 0.5, 0.0, 0.0, 0.126242]"
CONTROL,18897275.972994976,"[0.0, 0.0, 0.5, 0.0, 0.0, 0.120144]"
CONTROL,18917337.37406321,"[0.0, 0.0, 0.5, 0.0, 0.0, 0.114833]"
CONTROL,18937391.615007073,"[0.0, 0.0, 0.5, 0.0, 0.0, 0.11032]"
CONTROL,18957450.132002123,"[0.0, 0.0, 0.5, 0.0, 0.0, 0.106615]"
CONTROL,18977508.599986322,"[0.0, 0.0, 0.5, 0.0, 0.0, 0.103726]"
CONTROL,18997565.034078434,"[0.0, 0.0, 0.5, 0.0, 0.0, 0.101657]"
CONTROL,19017623.231047764,"[0.0, 0.0, 0.5, 0.0, 0.0, 0.100415]"
CONTROL,19037688.708049245,"[0.0, 0.0, 0.5, 0.0, 0.0, 0.1]"
CONTROL,19057748.417020775,"[0.0, 0.0, 0.5, 0.0, 0.0, 0.1]"
CONTROL,19077836.899086833,"[0.0, 0.0, 0.5, 0.0, 0.0, 0.1]"
CONTROL,19097896.078019403,"[0.0, 0.0, 0.5, 0.0, 0.0, 0.1]"
CONTROL,19117953.57405208,"[0.0, 0.0, 0.5, 0.0, 0.0, 0.1]"
CONTROL,19138012.421084568,"[0.0, 0.0, 0.5, 0.0, 0.0, 0.1]"
CONTROL,19158066.721982323,"[0.0, 0.0, 0.5, 0.0, 0.0, 0.1]"
CONTROL,19178125.01906883,"[0.0, 0.0, 0.5, 0.0, 0.0, 0.1]"
CONTROL,19198183.857020922,"[0.0, 0.0, 0.5, 0.0, 0.0, 0.1]"
CONTROL,19218244.64807287,"[0.0, 0.0, 0.5, 0.0, 0.0, 0.1]"
CONTROL,19238309.875014238,"[0.0, 0.0, 0.5, 0.0, 0.0, 0.1]"
CONTROL,19258367.60108359,"[0.0, 0.0, 0.5, 0.0, 0.0, 0.1]"
CONTROL,19278424.386051483,"[0.0, 0.0, 0.5, 0.0, 0.0, 0.1]"
CONTROL,19298485.09700969,"[0.0, 0.0, 0.5, 0.0, 0.0, 0.1]"
CONTROL,19318544.99608744,"[0.0, 0.0, 0.5, 0.0, 0.0, 0.1]"
CONTROL,19338603.964075446,"[0.0, 0.0, 0.5, 0.0, 0.0, 0.1]"
CONTROL,19358662.68200334,"[0.0, 0.0, 0.5, 0.0, 0.0, 0.1]"
CONTROL,19378719.776985236,"[0.0, 0.0, 0.5, 0.0, 0.0, 0.1]"
CONTROL,19398778.114002198,"[0.0, 0.0, 0.5, 0.0, 0.0, 0.1]"
CONTROL,19418835.96999105,"[0.0, 0.0, 0.5, 0.0, 0.0, 0.1]"
CONTROL,19438902.079011314,"[0.0, 0.0, 0.5, 0.0, 0.0, 0.1]"
CONTROL,19458961.91801876,"[0.0, 0.0, 0.5, 0.0, 0.0, 0.1]"
CONTROL,19479022.84900192,"[0.0, 0.0, 0.5, 0.0, 0.0, 0.100415]"
CONTROL,19499083.46903976,"[0.0, 0.0, 0.5, 0.0, 0.0, 0.101657]"
CONTROL,19519140.504067764,"[0.0, 0.0, 0.5, 0.0, 0.0, 0.103726]"
CONTROL,19539195.406017825,"[0.0, 0.0, 0.5, 0.0, 0.0, 0.106615]"
CONTROL,19559255.50602842,"[0.0, 0.0, 0.5, 0.0, 0.0, 0.11032]"
CONTROL,19579316.057031974,"[0.0, 0.0, 0.5, 0.0, 0.0, 0.114833]"
CONTROL,19599372.351076454,"[0.0, 0.0, 0.5, 0.0, 0.0, 0.120144]"
CONTROL,19619432.14002531,"[0.0, 0.0, 0.5, 0.0, 0.0, 0.126242]"
CONTROL,19639497.317024507,"[0.0, 0.0, 0.5, 0.0, 0.0, 0.133115]"
CONTROL,19659553.170087747,"[0.0, 0.0, 0.5, 0.0, 0.0, 0.140749]"
CONTROL,19679612.79908195,"[0.0, 0.0, 0.5, 0.0, 0.0, 0.149127]"
CONTROL,19699678.107048385,"[0.0, 0.0, 0.5, 0.0, 0.0, 0.158232]"
CONTROL,19719737.475039437,"[0.0, 0.0, 0.5, 0.0, 0.0, 0.168046]"
CONTROL,19739795.151050203,"[0.0, 0.0, 0.5, 0.0, 0.0, 0.178548]"
CONTROL,19759854.00902573,"[0.0, 0.0, 0.5, 0.0, 0.0, 0.189715]"
CONTROL,19779911.125078797,"[0.0, 0.0, 0.5, 0.0, 0.0, 0.201527]"
CONTROL,19799975.491012447,"[0.0, 0.0, 0.5, 0.0, 0.0, 0.213956]"
CONTROL,19820034.79904961,"[0.0, 0.0, 0.5, 0.0, 0.0, 0.226979]"
CONTROL,19840099.074994214,"[0.0, 0.0, 0.5, 0.0, 0.0, 0.240567]"
CONTROL,19860156.41107224,"[0.0, 0.0, 0.5, 0.0, 0.0, 0.254693]"
CONTROL,19880216.87103901,"[0.0, 0.0, 0.5, 0.0, 0.0, 0.269328]"
CONTROL,19900275.658001192,"[0.0, 0.0, 0.5, 0.0, 0.0, 0.284441]"
CONTROL,19920340.92603717,"[0.0, 0.0, 0.5, 0.0, 0.0, 0.3]"
CONTROL,19940402.337000705,"[0.0, 0.0, 0.5, 0.0, 0.0, 0.315974]"
CONTROL,19960463.318042457,"[0.0, 0.0, 0.5, 0.0, 0.0, 0.332329]"
CONTROL,19980523.167992942,"[0.0, 0.0, 0.5, 0.0, 0.0, 0.349032]"
CONTROL,20000590.05699586,"[0.0, 0.0, 0.5, 0.0, 0.0, 0.366048]"
CONTROL,20020648.755016737,"[0.0, 0.0, 0.5, 0.0, 0.0, 0.383342]"
CONTROL,20040705.20901587,"[0.0, 0.0, 0.5, 0.0, 0.0, 0.400877]"
CONTROL,20060764.017049223,"[0.0, 0.0, 0.5, 0.0, 0.0, 0.418618]"
CONTROL,20080846.440047026,"[0.0, 0.0, 0.5, 0.0, 0.0, 0.436527]"
CONTROL,20100905.31804599,"[0.0, 0.0, 0.5, 0.0, 0.0, 0.454568]"
CONTROL,20120964.506058954,"[0.0, 0.0, 0.5, 0.0, 0.0, 0.472703]"
CONTROL,20141030.56502063,"[0.0, 0.0, 0.5, 0.0, 0.0, 0.490895]"
CONTROL,20161087.349057198,"[0.0, 0.0, 0.5, 0.0, 0.0, 0.509105]"
CONTROL,20181146.9780514,"[0.0, 0.0, 0.5, 0.0, 0.0, 0.527297]"
CONTROL,20201210.80405079,"[0.0, 0.0, 0.5, 0.0, 0.0, 0.545432]"
CONTROL,20221269.070054404,"[0.0, 0.0, 0.5, 0.0, 0.0, 0.563473]"
CONTROL,20241326.46608632,"[0.0, 0.0, 0.5, 0.0, 0.0, 0.581382]"
CONTROL,20261387.2269867,"[0.0, 0.0, 0.5, 0.0, 0.0, 0.599123]"
CONTROL,20281445.74398175,"[0.0, 0.0, 0.5, 0.0, 0.0, 0.616658]"
CONTROL,20301511.072088033,"[0.0, 0.0, 0.5, 0.0, 0.0, 0.633952]"
CONTROL,20321570.661035366,"[0.0, 0.0, 0.5, 0.0, 0.0, 0.650968]"
CONTROL,20341628.30701098,"[0.0, 0.0, 0.5, 0.0, 0.0, 0.667671]"
CONTROL,20361686.734016985,"[0.0, 0.0, 0.5, 0.0, 0.0, 0.684026]"
CONTROL,20381746.68303691,"[0.0, 0.0, 0.5, 0.0, 0.0, 0.7]"
CONTROL,20401808.526017703,"[0.0, 0.0, 0.5, 0.0, 0.0, 0.715559]"
CONTROL,20421867.844066583,"[0.0, 0.0, 0.5, 0.0, 0.0, 0.730672]"
CONTROL,20441926.522064023,"[0.0, 0.0, 0.5, 0.0, 0.0, 0.745307]"
CONTROL,20461985.839996487,"[0.0, 0.0, 0.5, 0.0, 0.0, 0.759433]"
CONTROL,20482044.888078235,"[0.0, 0.0, 0.5, 0.0, 0.0, 0.773021]"
CONTROL,20502101.061982103,"[0.0, 0.0, 0.5, 0.0, 0.0, 0.786044]"
CONTROL,20522159.498999827,"[0.0, 0.0, 0.5, 0.0, 0.0, 0.798473]"
CONTROL,20542217.82600507,"[0.0, 0.0, 0.5, 0.0, 0.0, 0.810285]"
CONTROL,20562275.713076815,"[0.0, 0.0, 0.5, 0.0, 0.0, 0.821452]"
CONTROL,20582333.880010992,"[0.0, 0.0, 0.5, 0.0, 0.0, 0.831954]"
CONTROL,20602391.135063954,"[0.0, 0.0, 0.5, 0.0, 0.0, 0.841768]"
CONTROL,20622448.840993457,"[0.0, 0.0, 0.5, 0.0, 0.0, 0.850873]"
CONTROL,20642514.790059067,"[0.0, 0.0, 0.5, 0.0, 0.0, 0.859251]"
CONTROL,20662575.24001412,"[0.0, 0.0, 0.5, 0.0, 0.0, 0.866885]"
CONTROL,20682635.48007235,"[0.0, 0.0, 0.5, 0.0, 0.0, 0.873758]"
CONTROL,20702699.225046672,"[0.0, 0.0, 0.5, 0.0, 0.0, 0.879856]"
CONTROL,20722759.245079942,"[0.0, 0.0, 0.5, 0.0, 0.0, 0.885167]"
CONTROL,20742826.13408286,"[0.0, 0.0, 0.5, 0.0, 0.0, 0.88968]"
CONTROL,20762886.034091935,"[0.0, 0.0, 0.5, 0.0, 0.0, 0.893385]"
CONTROL,20782944.982056506,"[0.0, 0.0, 0.5, 0.0, 0.0, 0.896274]"
CONTROL,20803005.611989647,"[0.0, 0.0, 0.5, 0.0, 0.0, 0.898343]"
CONTROL,20823064.09906596,"[0.0, 0.0, 0.5, 0.0, 0.0, 0.899585]"
CONTROL,20843123.769038357,"[0.0, 0.0, 0.5, 0.0, 0.0, 0.9]"
CONTROL,20863183.45798645,"[0.0, 0.0, 0.5, 0.0, 0.0, 0.9]"
CONTROL,20883243.6070079,"[0.0, 0.0, 0.5, 0.0, 0.0, 0.9]"
CONTROL,20903303.11609432,"[0.0, 0.0, 0.5, 0.0, 0.0, 0.9]"
CONTROL,20923363.84707596,"[0.0, 0.0, 0.5, 0.0, 0.0, 0.9]"
CONTROL,20943429.28403057,"[0.0, 0.0, 0.5, 0.0, 0.0, 0.9]"
CONTROL,20963488.062028773,"[0.0, 0.0, 0.5, 0.0, 0.0, 0.9]"
CONTROL,20983546.248986386,"[0.0, 0.0, 0.5, 0.0, 0.0, 0.9]"
CONTROL,21003607.63107892,"[0.0, 0.0, 0.5, 0.0, 0.0, 0.9]"
CONTROL,21023670.755093917,"[0.0, 0.0, 0.5, 0.0, 0.0, 0.9]"
CONTROL,21043727.790005505,"[0.0, 0.0, 0.5, 0.0, 0.0, 0.9]"
CONTROL,21063784.665078856,"[0.0, 0.0, 0.5, 0.0, 0.0, 0.9]"
CONTROL,21083871.594048105,"[0.0, 0.0, 0.5, 0.0, 0.0, 0.9]"
CONTROL,21103930.763085373,"[0.0, 0.0, 0.5, 0.0, 0.0, 0.9]"
CONTROL,21123990.92304986,"[0.0, 0.0, 0.5, 0.0, 0.0, 0.9]"
CONTROL,21144055.25906477,"[0.0, 0.0, 0.5, 0.0, 0.0, 0.9]"
CONTROL,21164119.6050914,"[0.0, 0.0, 0.5, 0.0, 0.0, 0.9]"
CONTROL,21184176.750015467,"[0.0, 0.0, 0.5, 0.0, 0.0, 0.9]"
CONTROL,21204236.880061217,"[0.0, 0.0, 0.5, 0.0, 0.0, 0.9]"
CONTROL,21224295.38704455,"[0.0, 0.0, 0.5, 0.0, 0.0, 0.9]"
CONTROL,21244362.035999075,"[0.0, 0.0, 0.5, 0.0, 0.0, 0.9]"
CONTROL,21264421.035069972,"[0.0, 0.0, 0.5, 0.0, 0.0, 0.9]"
CONTROL,21284477.39908006,"[0.0, 0.0, 0.5, 0.0, 0.0, 0.899585]"
CONTROL,21304538.569995202,"[0.0, 0.0, 0.5, 0.0, 0.0, 0.898343]"
CONTROL,21324597.61807695,"[0.0, 0.0, 0.5, 0.0, 0.0, 0.896274]"
CONTROL,21344663.026044145,"[0.0, 0.0, 0.5, 0.0, 0.0, 0.893385]"
CONTROL,21364720.692043193,"[0.0, 0.0, 0.5, 0.0, 0.0, 0.88968]"
CONTROL,21384780.24106007,"[0.0, 0.0, 0.5, 0.0, 0.0, 0.885167]"
CONTROL,21404847.56103251,"[0.0, 0.0, 0.5, 0.0, 0.0, 0.879856]"
CONTROL,21424916.955060326,"[0.0, 0.0, 0.5, 0.0, 0.0, 0.873758]"
CONTROL,21444983.324036002,"[0.0, 0.0, 0.5, 0.0, 0.0, 0.866885]"
CONTROL,21465043.073054403,"[0.0, 0.0, 0.5, 0.0, 0.0, 0.859251]"
CONTROL,21485099.998069927,"[0.0, 0.0, 0.5, 0.0, 0.0, 0.850873]"
CONTROL,21505159.717053175,"[0.0, 0.0, 0.5, 0.0, 0.0, 0.841768]"
CONTROL,21525218.844995834,"[0.0, 0.0, 0.5, 0.0, 0.0, 0.831954]"
CONTROL,21545285.925036296,"[0.0, 0.0, 0.5, 0.0, 0.0, 0.821452]"
CONTROL,21565345.815033652,"[0.0, 0.0, 0.5, 0.0, 0.0, 0.810285]"
CONTROL,21585401.95901878,"[0.0, 0.0, 0.5, 0.0, 0.0, 0.798473]"
CONTROL,21605467.086075805,"[0.0, 0.0, 0.5, 0.0, 0.0, 0.786044]"
CONTROL,21625527.586089447,"[0.0, 0.0, 0.5, 0.0, 0.0, 0.773021]"
CONTROL,21645588.37702498,"[0.0, 0.0, 0.5, 0.0, 0.0, 0.759433]"
CONTROL,21665646.9340669,"[0.0, 0.0, 0.5, 0.0, 0.0, 0.745307]"
CONTROL,21685706.42301347,"[0.0, 0.0, 0.5, 0.0, 0.0, 0.730672]"
CONTROL,21705767.384031788,"[0.0, 0.0, 0.5, 0.0, 0.0, 0.715559]"
CONTROL,21725817.589089274,"[0.0, 0.0, 0.5, 0.0, 0.0, 0.7]"
CONTROL,21745877.43799202,"[0.0, 0.0, 0.5, 0.0, 0.0, 0.684026]"
CONTROL,21765935.58501918,"[0.0, 0.0, 0.5, 0.0, 0.0, 0.667671]"
CONTROL,21785991.93901755,"[0.0, 0.0, 0.5, 0.0, 0.0, 0.650968]"
CONTROL,21806052.39002034,"[0.0, 0.0, 0.5, 0.0, 0.0, 0.633952]"
CONTROL,21826115.33300951,"[0.0, 0.0, 0.5, 0.0, 0.0, 0.616658]"
CONTROL,21846176.05409585,"[0.0, 0.0, 0.5, 0.0, 0.0, 0.599123]"
CONTROL,21866232.919041067,"[0.0, 0.0, 0.5, 0.0, 0.0, 0.581382]"
CONTROL,21886288.67198713,"[0.0, 0.0, 0.5, 0.0, 0.0, 0.563473]"
CONTROL,21906345.30701209,"[0.0, 0.0, 0.5, 0.0, 0.0, 0.545432]"
CONTROL,21926405.997015536,"[0.0, 0.0, 0.5, 0.0, 0.0, 0.527297]"
CONTROL,21946463.934029453,"[0.0, 0.0, 0.5, 0.0, 0.0, 0.509105]"
CONTROL,21966531.26401361,"[0.0, 0.0, 0.5, 0.0, 0.0, 0.490895]"
CONTROL,21986587.02801913,"[0.0, 0.0, 0.5, 0.0, 0.0, 0.472703]"
CONTROL,22006647.558067925,"[0.0, 0.0, 0.5, 0.0, 0.0, 0.454568]"
CONTROL,22026711.794082075,"[0.0, 0.0, 0.5, 0.0, 0.0, 0.436527]"
CONTROL,22046772.044035606,"[0.0, 0.0, 0.5, 0.0, 0.0, 0.418618]"
CONTROL,22066798.78407158,"[0.0, 0.0, 0.5, 0.0, 0.0, 0.400877]"
CONTROL,22086877.99202744,"[0.0, 0.0, 0.5, 0.0, 0.0, 0.383342]"
CONTROL,22106936.830095947,"[0.0, 0.0, 0.5, 0.0, 0.0, 0.366048]"
CONTROL,22126992.15207249,"[0.0, 0.0, 0.5, 0.0, 0.0, 0.349032]"
CONTROL,22147049.538092688,"[0.0, 0.0, 0.5, 0.0, 0.0, 0.332329]"
CONTROL,22167107.154033147,"[0.0, 0.0, 0.5, 0.0, 0.0, 0.315974]"
CONTROL,22187166.583025828,"[0.0, 0.0, 0.5, 0.0, 0.0, 0.3]"
CONTROL,22207227.474078536,"[0.0, 0.0, 0.5, 0.0, 0.0, 0.284441]"
CONTROL,22227286.602021195,"[0.0, 0.0, 0.5, 0.0, 0.0, 0.269328]"
CONTROL,22247344.42809131,"[0.0, 0.0, 0.5, 0.0, 0.0, 0.254693]"
CONTROL,22267401.674063876,"[0.0, 0.0, 0.5, 0.0, 0.0, 0.240567]"
CONTROL,22287460.802006535,"[0.0, 0.0, 0.5, 0.0, 0.0, 0.226979]"
CONTROL,22307523.54604192,"[0.0, 0.0, 0.5, 0.0, 0.0, 0.213956]"
CONTROL,22327581.471996382,"[0.0, 0.0, 0.5, 0.0, 0.0, 0.201527]"
CONTROL,22347645.518020727,"[0.0, 0.0, 0.5, 0.0, 0.0, 0.189715]"
CONTROL,22367703.975061886,"[0.0, 0.0, 0.5, 0.0, 0.0, 0.178548]"
CONTROL,22387764.615006745,"[0.0, 0.0, 0.5, 0.0, 0.0, 0.168046]"
CONTROL,22407825.176022016,"[0.0, 0.0, 0.5, 0.0, 0.0, 0.158232]"
CONTROL,22427883.23201239,"[0.0, 0.0, 0.5, 0.0, 0.0, 0.149127]"
CONTROL,22447943.442035466,"[0.0, 0.0, 0.5, 0.0, 0.0, 0.140749]"
CONTROL,22468023.00098352,"[0.0, 0.0, 0.5, 0.0, 0.0, 0.133115]"
CONTROL,22488082.820083946,"[0.0, 0.0, 0.5, 0.0, 0.0, 0.126242]"
CONTROL,22508143.05001404,"[0.0, 0.0, 0.5, 0.0, 0.0, 0.120144]"
CONTROL,22528201.818000525,"[0.0, 0.0, 0.5, 0.0, 0.0, 0.114833]"
CONTROL,22548262.529075146,"[0.0, 0.0, 0.5, 0.0, 0.0, 0.11032]"
CONTROL,22568322.187988088,"[0.0, 0.0, 0.5, 0.0, 0.0, 0.106615]"
CONTROL,22588382.79801421,"[0.0, 0.0, 0.5, 0.0, 0.0, 0.103726]"
CONTROL,22608448.927057907,"[0.0, 0.0, 0.5, 0.0, 0.0, 0.101657]"
CONTROL,22628503.68907675,"[0.0, 0.0, 0.5, 0.0, 0.0, 0.100415]"
CONTROL,22648570.519057103,"[0.0, 0.0, 0.5, 0.0, 0.0, 0.1]"
CONTROL,22668627.863982692,"[0.0, 0.0, 0.5, 0.0, 0.0, 0.1]"
CONTROL,22688687.734073028,"[0.0, 0.0, 0.5, 0.0, 0.0, 0.1]"
CONTROL,22708746.161079034,"[0.0, 0.0, 0.5, 0.0, 0.0, 0.1]"
CONTROL,22728802.034049295,"[0.0, 0.0, 0.5, 0.0, 0.0, 0.1]"
CONTROL,22748861.86409276,"[0.0, 0.0, 0.5, 0.0, 0.0, 0.1]"
CONTROL,22768920.872011222,"[0.0, 0.0, 0.5, 0.0, 0.0, 0.1]"
CONTROL,22788981.122081168,"[0.0, 0.0, 0.5, 0.0, 0.0, 0.1]"
CONTROL,22809042.684035376,"[0.0, 0.0, 0.5, 0.0, 0.0, 0.1]"
CONTROL,22829100.09904299,"[0.0, 0.0, 0.5, 0.0, 0.0, 0.1]"
CONTROL,22849156.904034317,"[0.0, 0.0, 0.5, 0.0, 0.0, 0.1]"
CONTROL,22869217.814994045,"[0.0, 0.0, 0.5, 0.0, 0.0, 0.1]"
CONTROL,22889275.141060352,"[0.0, 0.0, 0.5, 0.0, 0.0, 0.1]"
CONTROL,22909335.58100369,"[0.0, 0.0, 0.5, 0.0, 0.0, 0.1]"
CONTROL,22929394.539096393,"[0.0, 0.0, 0.5, 0.0, 0.0, 0.1]"
CONTROL,22949453.487060964,"[0.0, 0.0, 0.5, 0.0, 0.0, 0.1]"
CONTROL,22969516.61107596,"[0.0, 0.0, 0.5, 0.0, 0.0, 0.1]"
CONTROL,22989576.830994338,"[0.0, 0.0, 0.5, 0.0, 0.0, 0.1]"
CONTROL,23009641.78808499,"[0.0, 0.0, 0.5, 0.0, 0.0, 0.1]"
CONTROL,23029699.464095756,"[0.0, 0.0, 0.5, 0.0, 0.0, 0.1]"
CONTROL,23049759.604036808,"[0.0, 0.0, 0.5, 0.0, 0.0, 0.1]"
CONTROL,23069801.246048883,"[0.0, 0.0, 0.5, 0.0, 0.0, 0.1]"
CONTROL,23089893.384021707,"[0.0, 0.0, 0.5, 0.0, 0.0, 0.100411]"
CONTROL,23109959.733090363,"[0.0, 0.0, 0.5, 0.0, 0.0, 0.101642]"
CONTROL,23130016.006994992,"[0.0, 0.0, 0.5, 0.0, 0.0, 0.103688]"
CONTROL,23150090.878014453,"[0.0, 0.0, 0.5, 0.0, 0.0, 0.106541]"
CONTROL,23170149.074983783,"[0.0, 0.0, 0.5, 0.0, 0.0, 0.110189]"
CONTROL,23190210.497006774,"[0.0, 0.0, 0.5, 0.0, 0.0, 0.114617]"
CONTROL,23210268.744034693,"[0.0, 0.0, 0.5, 0.0, 0.0, 0.119806]"
CONTROL,23230328.2530047,"[0.0, 0.0, 0.5, 0.0, 0.0, 0.125736]"
CONTROL,23250384.917017072,"[0.0, 0.0, 0.5, 0.0, 0.0, 0.132382]"
CONTROL,23270444.386056624,"[0.0, 0.0, 0.5, 0.0, 0.0, 0.139717]"
CONTROL,23290479.858987965,"[0.0, 0.0, 0.5, 0.0, 0.0, 0.147711]"
CONTROL,23310542.06204135,"[0.0, 0.0, 0.5, 0.0, 0.0, 0.15633]"
CONTROL,23330602.552043274,"[0.0, 0.0, 0.5, 0.0, 0.0, 0.16554]"
CONTROL,23350662.06101328,"[0.0, 0.0, 0.5, 0.0, 0.0, 0.175302]"
CONTROL,23370719.82806083,"[0.0, 0.0, 0.5, 0.0, 0.0, 0.185577]"
CONTROL,23390786.337084137,"[0.0, 0.0, 0.5, 0.0, 0.0, 0.196321]"
CONTROL,23410846.3160228,"[0.0, 0.0, 0.5, 0.0, 0.0, 0.207492]"
CONTROL,23430908.738984726,"[0.0, 0.0, 0.5, 0.0, 0.0, 0.219043]"
CONTROL,23450966.47599712,"[0.0, 0.0, 0.5, 0.0, 0.0, 0.230927]"
CONTROL,23471026.565064676,"[0.0, 0.0, 0.5, 0.0, 0.0, 0.243094]"
CONTROL,23491090.281051584,"[0.0, 0.0, 0.5, 0.0, 0.0, 0.255496]"
CONTROL,23511148.888035677,"[0.0, 0.0, 0.5, 0.0, 0.0, 0.26808]"
CONTROL,23531208.176980726,"[0.0, 0.0, 0.5, 0.0, 0.0, 0.280795]"
CONTROL,23551266.784081236,"[0.0, 0.0, 0.5, 0.0, 0.0, 0.29359]"
CONTROL,23571325.791999698,"[0.0, 0.0, 0.5, 0.0, 0.0, 0.30641]"
CONTROL,23591394.515009597,"[0.0, 0.0, 0.5, 0.0, 0.0, 0.319205]"
CONTROL,23611460.553016514,"[0.0, 0.0, 0.5, 0.0, 0.0, 0.33192]"
CONTROL,23631525.119999424,"[0.0, 0.0, 0.5, 0.0, 0.0, 0.344504]"
CONTROL,23651583.41708593,"[0.0, 0.0, 0.5, 0.0, 0.0, 0.356906]"
CONTROL,23671637.648018077,"[0.0, 0.0, 0.5, 0.0, 0.0, 0.369073]"
CONTROL,23691699.350019917,"[0.0, 0.0, 0.5, 0.0, 0.0, 0.380957]"
CONTROL,23711758.238030598,"[0.0, 0.0, 0.5, 0.0, 0.0, 0.392508]"
CONTROL,23731804.87798527,"[0.0, 0.0, 0.5, 0.0, 0.0, 0.403679]"
CONTROL,23751863.043988124,"[0.0, 0.0, 0.5, 0.0, 0.0, 0.414423]"
CONTROL,23771922.38299176,"[0.0, 0.0, 0.5, 0.0, 0.0, 0.424698]"
CONTROL,23791989.2630307,"[0.0, 0.0, 0.5, 0.0, 0.0, 0.43446]"
CONTROL,23812047.910061665,"[0.0, 0.0, 0.5, 0.0, 0.0, 0.44367]"
CONTROL,23832104.745088145,"[0.0, 0.0, 0.5, 0.0, 0.0, 0.452289]"
CONTROL,23852167.639066465,"[0.0, 0.0, 0.5, 0.0, 0.0, 0.460283]"
CONTROL,23872227.65898332,"[0.0, 0.0, 0.5, 0.0, 0.0, 0.467618]"
CONTROL,23892285.50507687,"[0.0, 0.0, 0.5, 0.0, 0.0, 0.474264]"
CONTROL,23912344.93406955,"[0.0, 0.0, 0.5, 0.0, 0.0, 0.480194]"
CONTROL,23932404.48308643,"[0.0, 0.0, 0.5, 0.0, 0.0, 0.485383]"
CONTROL,23952466.665999964,"[0.0, 0.0, 0.5, 0.0, 0.0, 0.489811]"
CONTROL,23972524.041077122,"[0.0, 0.0, 0.5, 0.0, 0.0, 0.493459]"
CONTROL,23992588.92808575,"[0.0, 0.0, 0.5, 0.0, 0.0, 0.496312]"
CONTROL,24012646.735063754,"[0.0, 0.0, 0.5, 0.0, 0.0, 0.498358]"
CONTROL,24032704.611076042,"[0.0, 0.0, 0.5, 0.0, 0.0, 0.499589]"
CONTROL,24052768.627065234,"[0.0, 0.0, 0.5, 0.0, 0.0, 0.5]"
CONTROL,24072824.710048735,"[0.0, 0.0, 0.5, 0.0, 0.0, 0.5]"
CONTROL,24092918.911017478,"[3.3e-05, 3.3e-05, 0.499989, 0.0, 0.0, 0.5]"
