type,timestamp,positions,velocities,torques
STATE_MOTOR,34283836.3830233,"[0.2922233400922146, 0.3037281960013569, 0.47169909227483464, -0.006135923151542565, 0.009203884727313847, 0.10242941562705186]","[0.0, 0.0, 0.0, 0.0, 0.0, 0.0]","[0.022814, 0.0, 0.433466, 0.022814, 0.0, 0.0]"
STATE_MOTOR,34303893.82899739,"[0.2922233400922146, 0.3037281960013569, 0.47169909227483464, -0.006135923151542565, 0.009203884727313847, 0.10242941562705186]","[0.0, 0.0, 0.0, 0.0, 0.0, 0.0]","[0.0, 0.0, 0.410652, 0.0, 0.022814, 0.022814]"
STATE_MOTOR,34323950.64400043,"[0.2922233400922146, 0.3037281960013569, 0.47169909227483464, -0.006135923151542565, 0.009203884727313847, 0.10242941562705186]","[0.0, 0.0, 0.0, 0.0, 0.0, 0.0]","[0.022814, 0.0, 0.34221, 0.022814, 0.022814, 0.022814]"
STATE_MOTOR,34344014.73903563,"[0.2922233400922146, 0.3037281960013569, 0.47169909227483464, -0.006135923151542565, 0.009203884727313847, 0.10242941562705186]","[0.0, 0.0, 0.0, 0.0, 0.0, 0.0]","[0.022814, 0.0, 0.34221, 0.022814, 0.022814, 0.022814]"
STATE_MOTOR,34364073.658012785,"[0.2922233400922146, 0.3037281960013569, 0.47169909227483464, -0.006135923151542565, 0.009203884727313847, 0.10242941562705186]","[0.0, 0.0, 0.0, 0.0, 0.0, 0.0]","[0.0, 0.0, 0.319396, 0.022814, 0.022814, 0.022814]"
STATE_MOTOR,34384132.756036706,"[0.2922233400922146, 0.3037281960013569, 0.47169909227483464, -0.006135923151542565, 0.009203884727313847, 0.10242941562705186]","[0.0, 0.0, 0.0, 0.0, 0.0, 0.0]","[0.022814, 0.0, 0.365024, 0.022814, 0.022814, 0.0]"
STATE_MOTOR,34404193.98806989,"[0.2922233400922146, 0.3037281960013569, 0.47169909227483464, -0.006135923151542565, 0.009203884727313847, 0.10242941562705186]","[0.0, 0.0, 0.0, 0.0, 0.0, 0.0]","[0.022814, 0.0, 0.365024, 0.0, 0.022814, 0.045628]"
STATE_MOTOR,34424253.246048465,"[0.2922233400922146, 0.3037281960013569, 0.47169909227483464, -0.006135923151542565, 0.009203884727313847, 0.10242941562705186]","[0.0, 0.0, 0.0, 0.0, 0.0, 0.0]","[0.0, 0.0, 0.365024, 0.0, 0.0, 0.022814]"
STATE_MOTOR,34444312.12404743,"[0.2922233400922146, 0.3037281960013569, 0.47169909227483464, -0.006135923151542565, 0.009203884727313847, 0.10439921208141825]","[0.0, 0.0, 0.0, 0.0, 0.0, 0.15339807878856412]","[0.022814, 0.022814, 0.45628, 0.0, 0.022814, 0.045628]"
STATE_MOTOR,34464370.39098237,"[0.2922233400922146, 0.3037281960013569, 0.47169909227483464, -0.006135923151542565, 0.009203884727313847, 0.1076822061720289]","[0.0, 0.0, 0.0, 0.0, 0.0, 0.38349519697141027]","[0.022814, 0.0, 0.365024, 0.022814, 0.022814, 0.022814]"
STATE_MOTOR,34484432.363999076,"[0.2922233400922146, 0.3037281960013569, 0.47169909227483464, -0.006135923151542565, 0.009203884727313847, 0.11162179908076166]","[0.0, 0.0, 0.0, 0.0, 0.0, 0.46019423636569234]","[0.022814, 0.022814, 0.365024, 0.022814, 0.0, 0.045628]"
STATE_MOTOR,34504492.935026065,"[0.2922233400922146, 0.3037281960013569, 0.47169909227483464, -0.006135923151542565, 0.009203884727313847, 0.11621799080761655]","[0.0, 0.0, 0.0, 0.0, 0.0, 0.46019423636569234]","[0.022814, 0.0, 0.34221, 0.0, 0.022814, 0.045628]"
STATE_MOTOR,34524551.973096095,"[0.2922233400922146, 0.3037281960013569, 0.47169909227483464, -0.006135923151542565, 0.009203884727313847, 0.12147078135259357]","[0.0, 0.0, 0.0, 0.0, 0.0, 0.6135923151542565]","[0.0, 0.0, 0.365024, 0.022814, 0.022814, 0.068442]"
STATE_MOTOR,34544610.83107162,"[0.2922233400922146, 0.3037281960013569, 0.47169909227483464, -0.006135923151542565, 0.009203884727313847, 0.12738017071569271]","[0.0, 0.0, 0.0, 0.0, 0.0, 0.6902913545485385]","[0.022814, 0.0, 0.365024, 0.022814, 0.022814, 0.068442]"
STATE_MOTOR,34564670.29999476,"[0.2922233400922146, 0.3037281960013569, 0.47169909227483464, -0.006135923151542565, 0.009203884727313847, 0.133946158896914]","[0.0, 0.0, 0.0, 0.0, 0.0, 0.7669903939428205]","[0.0, 0.0, 0.45628, 0.0, 0.022814, 0.045628]"
STATE_MOTOR,34584726.64398141,"[0.2922233400922146, 0.3037281960013569, 0.47169909227483464, -0.006135923151542565, 0.009203884727313847, 0.14116874589625739]","[0.0, 0.0, 0.0, 0.0, 0.0, 0.8436894333371027]","[0.022814, 0.0, 0.479094, 0.0, 0.0, 0.045628]"
STATE_MOTOR,34604790.54006282,"[0.2922233400922146, 0.3037281960013569, 0.47169909227483464, -0.006135923151542565, 0.009203884727313847, 0.14839133289560077]","[0.0, 0.0, 0.0, 0.0, 0.0, 0.8436894333371027]","[0.022814, 0.0, 0.387838, 0.0, 0.022814, 0.091256]"
STATE_MOTOR,34624852.01202799,"[0.2922233400922146, 0.3037281960013569, 0.47169909227483464, -0.006135923151542565, 0.009203884727313847, 0.15692711753118843]","[0.0, 0.0, 0.0, 0.0, 0.0, 0.9203884727313847]","[0.022814, 0.0, 0.387838, 0.022814, 0.022814, 0.091256]"
STATE_MOTOR,34644911.400042474,"[0.2922233400922146, 0.3037281960013569, 0.47169909227483464, -0.006135923151542565, 0.009203884727313847, 0.16611950098489822]","[0.0, 0.0, 0.0, 0.0, 0.0, 0.9970875121256667]","[0.022814, 0.0, 0.365024, 0.0, 0.022814, 0.068442]"
STATE_MOTOR,34664970.178040676,"[0.2922233400922146, 0.3037281960013569, 0.47169909227483464, -0.006135923151542565, 0.009203884727313847, 0.175311884438608]","[0.0, 0.0, 0.0, 0.0, 0.0, 1.0737865515199487]","[0.022814, 0.0, 0.45628, 0.022814, 0.022814, 0.068442]"
STATE_MOTOR,34685028.78607251,"[0.2922233400922146, 0.3037281960013569, 0.47169909227483464, -0.006135923151542565, 0.009203884727313847, 0.1851608667104399]","[0.0, 0.0, 0.0, 0.0, 0.0, 1.1504855909142309]","[0.022814, 0.0, 0.365024, 0.022814, 0.0, 0.091256]"
STATE_MOTOR,34705089.35698308,"[0.2922233400922146, 0.3037281960013569, 0.47169909227483464, -0.006135923151542565, 0.009203884727313847, 0.1963230466185161]","[0.0, 0.0, 0.0, 0.0, 0.0, 1.227184630308513]","[0.0, 0.0, 0.365024, 0.0, 0.0, 0.091256]"
STATE_MOTOR,34725149.98703264,"[0.2922233400922146, 0.3037281960013569, 0.47169909227483464, -0.006135923151542565, 0.009203884727313847, 0.20748522652659226]","[0.0, 0.0, 0.0, 0.0, 0.0, 1.380582709097077]","[0.022814, 0.0, 0.319396, 0.022814, 0.022814, 0.091256]"
STATE_MOTOR,34745210.287044756,"[0.2922233400922146, 0.3037281960013569, 0.47169909227483464, -0.006135923151542565, 0.009203884727313847, 0.21996060407091267]","[0.0, 0.0, 0.0, 0.0, 0.0, 1.303883669702795]","[0.022814, 0.0, 0.365024, 0.0, 0.022814, 0.11407]"
STATE_MOTOR,34765268.07399932,"[0.2922233400922146, 0.3037281960013569, 0.47169909227483464, -0.006135923151542565, 0.009203884727313847, 0.23177938279711097]","[0.0, 0.0, 0.0, 0.0, 0.0, 1.380582709097077]","[0.0, 0.0, 0.319396, 0.022814, 0.022814, 0.136884]"
STATE_MOTOR,34785326.27108507,"[0.2922233400922146, 0.3037281960013569, 0.47169909227483464, -0.006135923151542565, 0.009203884727313847, 0.2449113591595535]","[0.0, 0.0, 0.0, 0.0, 0.0, 1.533980787885641]","[0.0, 0.0, 0.319396, 0.0, 0.0, 0.091256]"
STATE_MOTOR,34805383.466067724,"[0.2922233400922146, 0.3037281960013569, 0.47169909227483464, -0.006135923151542565, 0.009203884727313847, 0.2586999343401182]","[0.0, 0.0, 0.0, 0.0, 0.0, 1.533980787885641]","[0.022814, 0.0, 0.410652, 0.0, 0.022814, 0.11407]"
STATE_MOTOR,34825441.8540746,"[0.2922233400922146, 0.3037281960013569, 0.47169909227483464, -0.006135923151542565, 0.009203884727313847, 0.273145108338805]","[0.0, 0.0, 0.0, 0.0, 0.0, 1.6106798272799232]","[0.022814, 0.0, 0.319396, 0.022814, 0.0, 0.136884]"
STATE_MOTOR,34845500.78201573,"[0.2922233400922146, 0.3037281960013569, 0.47169909227483464, -0.006135923151542565, 0.009203884727313847, 0.28693368351936965]","[0.0, 0.0, 0.0, 0.0, 0.0, 1.6873788666742053]","[0.022814, 0.0, 0.34221, 0.0, 0.022814, 0.136884]"
STATE_MOTOR,34865559.43998974,"[0.2922233400922146, 0.3037281960013569, 0.47169909227483464, -0.006135923151542565, 0.009203884727313847, 0.3020354563361786]","[0.0, 0.0, 0.0, 0.0, 0.0, 1.6873788666742053]","[0.022814, 0.0, 0.365024, 0.022814, 0.0, 0.136884]"
STATE_MOTOR,34885624.96798113,"[0.2922233400922146, 0.3037281960013569, 0.47169909227483464, -0.006135923151542565, 0.009203884727313847, 0.31779382797110967]","[0.0, 0.0, 0.0, 0.0, 0.0, 1.7640779060684872]","[0.022814, 0.0, 0.387838, 0.022814, 0.0, 0.11407]"
STATE_MOTOR,34905693.12009029,"[0.2922233400922146, 0.3037281960013569, 0.47169909227483464, -0.006135923151542565, 0.009203884727313847, 0.3335521996060407]","[0.0, 0.0, 0.0, 0.0, 0.0, 1.8407769454627694]","[0.022814, 0.0, 0.365024, 0.0, 0.022814, 0.136884]"
STATE_MOTOR,34925750.98609086,"[0.2922233400922146, 0.3037281960013569, 0.47169909227483464, -0.006135923151542565, 0.009203884727313847, 0.34931057124097176]","[0.0, 0.0, 0.0, 0.0, 0.0, 1.8407769454627694]","[0.022814, 0.0, 0.387838, 0.0, 0.022814, 0.091256]"
STATE_MOTOR,34945810.0150805,"[0.2922233400922146, 0.3037281960013569, 0.47169909227483464, -0.006135923151542565, 0.009203884727313847, 0.3650689428759028]","[0.0, 0.0, 0.0, 0.0, 0.0, 1.8407769454627694]","[0.022814, 0.0, 0.45628, 0.022814, 0.022814, 0.136884]"
STATE_MOTOR,34965867.50098504,"[0.2922233400922146, 0.3037281960013569, 0.47169909227483464, -0.006135923151542565, 0.009203884727313847, 0.3821405121470781]","[0.0, 0.0, 0.0, 0.0, 0.0, 1.9174759848570515]","[0.0, 0.0, 0.365024, 0.0, 0.0, 0.159698]"
STATE_MOTOR,34985932.80802015,"[0.2922233400922146, 0.3037281960013569, 0.47169909227483464, -0.006135923151542565, 0.009203884727313847, 0.39921208141825343]","[0.0, 0.0, 0.0, 0.0, 0.0, 1.9174759848570515]","[0.0, 0.022814, 0.433466, 0.0, 0.022814, 0.11407]"
STATE_MOTOR,35006000.72008092,"[0.2922233400922146, 0.3037281960013569, 0.47169909227483464, -0.006135923151542565, 0.009203884727313847, 0.4156270518713066]","[0.0, 0.0, 0.0, 0.0, 0.0, 1.9941750242513334]","[0.022814, 0.0, 0.365024, 0.022814, 0.022814, 0.159698]"
STATE_MOTOR,35026058.47606901,"[0.2922233400922146, 0.3037281960013569, 0.47169909227483464, -0.006135923151542565, 0.009203884727313847, 0.43335521996060405]","[0.0, 0.0, 0.0, 0.0, 0.0, 1.9174759848570515]","[0.022814, 0.0, 0.365024, 0.0, 0.022814, 0.136884]"
STATE_MOTOR,35046118.46606713,"[0.2922233400922146, 0.3037281960013569, 0.47169909227483464, -0.006135923151542565, 0.009203884727313847, 0.4510833880499015]","[0.0, 0.0, 0.0, 0.0, 0.0, 2.0708740636456158]","[0.0, 0.022814, 0.479094, 0.022814, 0.0, 0.091256]"
STATE_MOTOR,35066176.60308257,"[0.2922233400922146, 0.3037281960013569, 0.47169909227483464, -0.006135923151542565, 0.009203884727313847, 0.46881155613919895]","[0.0, 0.0, 0.0, 0.0, 0.0, 2.0708740636456158]","[0.022814, 0.0, 0.365024, 0.0, 0.022814, 0.136884]"
STATE_MOTOR,35086243.303027004,"[0.2922233400922146, 0.3037281960013569, 0.47169909227483464, -0.006135923151542565, 0.009203884727313847, 0.48588312541037426]","[0.0, 0.0, 0.0, 0.0, 0.0, 1.9941750242513334]","[0.022814, 0.0, 0.365024, 0.0, 0.022814, 0.11407]"
STATE_MOTOR,35106305.87604828,"[0.2922233400922146, 0.3037281960013569, 0.47169909227483464, -0.006135923151542565, 0.009203884727313847, 0.5042678923177938]","[0.0, 0.0, 0.0, 0.0, 0.0, 2.0708740636456158]","[0.022814, 0.0, 0.319396, 0.022814, 0.022814, 0.11407]"
STATE_MOTOR,35126385.57504397,"[0.2922233400922146, 0.3037281960013569, 0.47169909227483464, -0.006135923151542565, 0.009203884727313847, 0.5219960604070912]","[0.0, 0.0, 0.0, 0.0, 0.0, 2.0708740636456158]","[0.022814, 0.0, 0.365024, 0.022814, 0.022814, 0.11407]"
STATE_MOTOR,35146445.92499826,"[0.2922233400922146, 0.3037281960013569, 0.47169909227483464, -0.006135923151542565, 0.009203884727313847, 0.5397242284963887]","[0.0, 0.0, 0.0, 0.0, 0.0, 2.0708740636456158]","[0.0, 0.0, 0.34221, 0.022814, 0.022814, 0.136884]"
STATE_MOTOR,35166505.825007334,"[0.2922233400922146, 0.3037281960013569, 0.47169909227483464, -0.006135923151542565, 0.009203884727313847, 0.556795797767564]","[0.0, 0.0, 0.0, 0.0, 0.0, 1.9941750242513334]","[0.022814, 0.0, 0.365024, 0.0, 0.022814, 0.11407]"
STATE_MOTOR,35186564.5829821,"[0.2922233400922146, 0.3037281960013569, 0.47169909227483464, -0.006135923151542565, 0.009203884727313847, 0.5745239658568615]","[0.0, 0.0, 0.0, 0.0, 0.0, 2.0708740636456158]","[0.022814, 0.0, 0.479094, 0.022814, 0.022814, 0.091256]"
STATE_MOTOR,35206624.34201222,"[0.2922233400922146, 0.3037281960013569, 0.47169909227483464, -0.006135923151542565, 0.009203884727313847, 0.5922521339461589]","[0.0, 0.0, 0.0, 0.0, 0.0, 1.9941750242513334]","[0.022814, 0.0, 0.319396, 0.022814, 0.022814, 0.091256]"
STATE_MOTOR,35226681.50800746,"[0.2922233400922146, 0.3037281960013569, 0.47169909227483464, -0.006135923151542565, 0.009203884727313847, 0.6093237032173342]","[0.0, 0.0, 0.0, 0.0, 0.0, 2.0708740636456158]","[0.022814, 0.0, 0.365024, 0.022814, 0.022814, 0.091256]"
STATE_MOTOR,35246738.55304718,"[0.2922233400922146, 0.3037281960013569, 0.47169909227483464, -0.006135923151542565, 0.009203884727313847, 0.6263952724885096]","[0.0, 0.0, 0.0, 0.0, 0.0, 1.9941750242513334]","[0.0, 0.0, 0.365024, 0.022814, 0.022814, 0.091256]"
STATE_MOTOR,35266796.350013465,"[0.2922233400922146, 0.3037281960013569, 0.47169909227483464, -0.006135923151542565, 0.009203884727313847, 0.6441234405778069]","[0.0, 0.0, 0.0, 0.0, 0.0, 1.9941750242513334]","[0.022814, 0.022814, 0.410652, 0.0, 0.0, 0.091256]"
STATE_MOTOR,35286852.424032986,"[0.2922233400922146, 0.3037281960013569, 0.47169909227483464, -0.006135923151542565, 0.009203884727313847, 0.6611950098489823]","[0.0, 0.0, 0.0, 0.0, 0.0, 1.9941750242513334]","[0.022814, 0.0, 0.479094, 0.022814, 0.0, 0.045628]"
STATE_MOTOR,35306910.68107262,"[0.2922233400922146, 0.3037281960013569, 0.47169909227483464, -0.006135923151542565, 0.009203884727313847, 0.6782665791201575]","[0.0, 0.0, 0.0, 0.0, 0.0, 1.9174759848570515]","[0.022814, 0.0, 0.365024, 0.022814, 0.022814, 0.045628]"
STATE_MOTOR,35326968.93799584,"[0.2922233400922146, 0.3037281960013569, 0.47169909227483464, -0.006135923151542565, 0.009203884727313847, 0.6946815495732108]","[0.0, 0.0, 0.0, 0.0, 0.0, 1.9941750242513334]","[0.022814, 0.022814, 0.479094, 0.0, 0.022814, 0.068442]"
STATE_MOTOR,35347025.09199269,"[0.2922233400922146, 0.3037281960013569, 0.47169909227483464, -0.006135923151542565, 0.009203884727313847, 0.7097833223900197]","[0.0, 0.0, 0.0, 0.0, 0.0, 1.7640779060684872]","[0.0, 0.0, 0.319396, 0.0, 0.022814, 0.091256]"
STATE_MOTOR,35367082.89803937,"[0.2922233400922146, 0.3037281960013569, 0.47169909227483464, -0.006135923151542565, 0.009203884727313847, 0.7248850952068286]","[0.0, 0.0, 0.0, 0.0, 0.0, 1.8407769454627694]","[0.022814, 0.0, 0.365024, 0.022814, 0.022814, 0.068442]"
STATE_MOTOR,35387140.45402594,"[0.2922233400922146, 0.3037281960013569, 0.47169909227483464, -0.006135923151542565, 0.009203884727313847, 0.7399868680236376]","[0.0, 0.0, 0.0, 0.0, 0.0, 1.6873788666742053]","[0.022814, 0.0, 0.319396, 0.0, 0.022814, 0.068442]"
STATE_MOTOR,35407197.3800892,"[0.2922233400922146, 0.3037281960013569, 0.47169909227483464, -0.006135923151542565, 0.009203884727313847, 0.7544320420223244]","[0.0, 0.0, 0.0, 0.0, 0.0, 1.7640779060684872]","[0.022814, 0.0, 0.365024, 0.0, 0.0, 0.068442]"
STATE_MOTOR,35427255.557035096,"[0.2922233400922146, 0.3037281960013569, 0.47169909227483464, -0.006135923151542565, 0.009203884727313847, 0.768220617202889]","[0.0, 0.0, 0.0, 0.0, 0.0, 1.6873788666742053]","[0.0, 0.0, 0.501908, 0.0, 0.022814, 0.045628]"
STATE_MOTOR,35447313.05306777,"[0.2922233400922146, 0.3037281960013569, 0.47169909227483464, -0.006135923151542565, 0.009203884727313847, 0.7820091923834537]","[0.0, 0.0, 0.0, 0.0, 0.0, 1.6106798272799232]","[0.0, 0.0, 0.410652, 0.0, 0.022814, 0.091256]"
STATE_MOTOR,35467369.60706767,"[0.2922233400922146, 0.3037281960013569, 0.47169909227483464, -0.006135923151542565, 0.009203884727313847, 0.7951411687458962]","[0.0, 0.0, 0.0, 0.0, 0.0, 1.4572817484913592]","[0.022814, 0.022814, 0.34221, 0.0, 0.022814, 0.045628]"
STATE_MOTOR,35487429.12604939,"[0.2922233400922146, 0.3037281960013569, 0.47169909227483464, -0.006135923151542565, 0.009203884727313847, 0.8076165462902167]","[0.0, 0.0, 0.0, 0.0, 0.0, 1.4572817484913592]","[0.022814, 0.022814, 0.45628, 0.022814, 0.022814, 0.0]"
STATE_MOTOR,35507491.71001371,"[0.2922233400922146, 0.3037281960013569, 0.47169909227483464, -0.006135923151542565, 0.009203884727313847, 0.8187787261982928]","[0.0, 0.0, 0.0, 0.0, 0.0, 1.380582709097077]","[0.022814, 0.0, 0.45628, 0.022814, 0.022814, 0.045628]"
STATE_MOTOR,35527551.36904307,"[0.2922233400922146, 0.3037281960013569, 0.47169909227483464, -0.006135923151542565, 0.009203884727313847, 0.8286277084701248]","[0.0, 0.0, 0.0, 0.0, 0.0, 1.303883669702795]","[0.022814, 0.022814, 0.410652, 0.022814, 0.0, 0.022814]"
STATE_MOTOR,35547612.21003719,"[0.2922233400922146, 0.3037281960013569, 0.47169909227483464, -0.006135923151542565, 0.009203884727313847, 0.8391332895600788]","[0.0, 0.0, 0.0, 0.0, 0.0, 1.1504855909142309]","[0.022814, 0.0, 0.479094, 0.0, 0.022814, 0.022814]"
STATE_MOTOR,35567670.847987756,"[0.2922233400922146, 0.3037281960013569, 0.47169909227483464, -0.006135923151542565, 0.009203884727313847, 0.8476690741956664]","[0.0, 0.0, 0.0, 0.0, 0.0, 1.1504855909142309]","[0.0, 0.0, 0.34221, 0.022814, 0.022814, 0.022814]"
STATE_MOTOR,35587727.523059584,"[0.2922233400922146, 0.3037281960013569, 0.47169909227483464, -0.006135923151542565, 0.009203884727313847, 0.8562048588312541]","[0.0, 0.0, 0.0, 0.0, 0.0, 1.0737865515199487]","[0.022814, 0.0, 0.365024, 0.0, 0.0, 0.0]"
STATE_MOTOR,35607785.009080544,"[0.2922233400922146, 0.3037281960013569, 0.47169909227483464, -0.006135923151542565, 0.009203884727313847, 0.8640840446487197]","[0.0, 0.0, 0.0, 0.0, 0.0, 0.9203884727313847]","[0.022814, 0.0, 0.365024, 0.022814, 0.022814, 0.0]"
STATE_MOTOR,35627798.930043355,"[0.2922233400922146, 0.3037281960013569, 0.47169909227483464, -0.006135923151542565, 0.009203884727313847, 0.8699934340118188]","[0.0, 0.0, 0.0, 0.0, 0.0, 0.8436894333371027]","[0.022814, 0.0, 0.45628, 0.022814, 0.022814, 0.022814]"
STATE_MOTOR,35647857.30699077,"[0.2922233400922146, 0.3037281960013569, 0.47169909227483464, -0.006135923151542565, 0.009203884727313847, 0.8759028233749179]","[0.0, 0.0, 0.0, 0.0, 0.0, 0.6902913545485385]","[0.022814, 0.0, 0.34221, 0.022814, 0.022814, 0.022814]"
STATE_MOTOR,35667916.876031086,"[0.2922233400922146, 0.3037281960013569, 0.47169909227483464, -0.006135923151542565, 0.009203884727313847, 0.8804990151017729]","[0.0, 0.0, 0.0, 0.0, 0.0, 0.6135923151542565]","[0.022814, 0.0, 0.433466, 0.0, 0.022814, 0.0]"
STATE_MOTOR,35687972.640036605,"[0.2922233400922146, 0.3037281960013569, 0.47169909227483464, -0.006135923151542565, 0.009203884727313847, 0.8850952068286277]","[0.0, 0.0, 0.0, 0.0, 0.0, 0.5368932757599744]","[0.0, 0.0, 0.365024, 0.0, 0.022814, 0.022814]"
STATE_MOTOR,35708029.855042696,"[0.2922233400922146, 0.3037281960013569, 0.47169909227483464, -0.006135923151542565, 0.009203884727313847, 0.8877216021011162]","[0.0, 0.0, 0.0, 0.0, 0.0, 0.46019423636569234]","[0.0, 0.0, 0.45628, 0.022814, 0.0, 0.0]"
STATE_MOTOR,35728090.18602129,"[0.2922233400922146, 0.3037281960013569, 0.47169909227483464, -0.006135923151542565, 0.009203884727313847, 0.8903479973736047]","[0.0, 0.0, 0.0, 0.0, 0.0, 0.30679615757712825]","[0.022814, 0.0, 0.365024, 0.0, 0.0, 0.0]"
STATE_MOTOR,35748148.87298271,"[0.2922233400922146, 0.3037281960013569, 0.47169909227483464, -0.006135923151542565, 0.009203884727313847, 0.891661195009849]","[0.0, 0.0, 0.0, 0.0, 0.0, 0.30679615757712825]","[0.022814, 0.0, 0.365024, 0.022814, 0.022814, 0.022814]"
STATE_MOTOR,35768206.930020824,"[0.2922233400922146, 0.3037281960013569, 0.47169909227483464, -0.006135923151542565, 0.009203884727313847, 0.8929743926460932]","[0.0, 0.0, 0.0, 0.0, 0.0, 0.15339807878856412]","[0.022814, 0.0, 0.365024, 0.022814, 0.022814, 0.0]"
STATE_MOTOR,35788264.05608561,"[0.2922233400922146, 0.3037281960013569, 0.47169909227483464, -0.006135923151542565, 0.009203884727313847, 0.8942875902823375]","[0.0, 0.0, 0.0, 0.0, 0.0, 0.15339807878856412]","[0.022814, 0.0, 0.365024, 0.022814, 0.022814, 0.0]"
STATE_MOTOR,35808322.063065134,"[0.2922233400922146, 0.3037281960013569, 0.47169909227483464, -0.006135923151542565, 0.009203884727313847, 0.8949441891004596]","[0.0, 0.0, 0.0, 0.0, 0.0, 0.15339807878856412]","[0.022814, 0.0, 0.387838, 0.022814, 0.022814, 0.0]"
STATE_MOTOR,35828380.7100961,"[0.2922233400922146, 0.3037281960013569, 0.47169909227483464, -0.006135923151542565, 0.009203884727313847, 0.8956007879185818]","[0.0, 0.0, 0.0, 0.0, 0.0, 0.07669903939428206]","[0.022814, 0.0, 0.433466, 0.022814, 0.022814, 0.022814]"
STATE_MOTOR,35848437.94605695,"[0.2922233400922146, 0.3037281960013569, 0.47169909227483464, -0.006135923151542565, 0.009203884727313847, 0.8956007879185818]","[0.0, 0.0, 0.0, 0.0, 0.0, 0.0]","[0.022814, 0.0, 0.365024, 0.022814, 0.022814, 0.022814]"
STATE_MOTOR,35868494.45104599,"[0.2922233400922146, 0.3037281960013569, 0.47169909227483464, -0.006135923151542565, 0.009203884727313847, 0.8956007879185818]","[0.0, 0.0, 0.0, 0.0, 0.0, 0.0]","[0.022814, 0.0, 0.45628, 0.022814, 0.022814, 0.0]"
STATE_MOTOR,35888553.20808943,"[0.2922233400922146, 0.3037281960013569, 0.47169909227483464, -0.006135923151542565, 0.009203884727313847, 0.8956007879185818]","[0.0, 0.0, 0.0, 0.0, 0.0, 0.0]","[0.022814, 0.0, 0.365024, 0.022814, 0.022814, 0.022814]"
STATE_MOTOR,35908609.14206132,"[0.2922233400922146, 0.3037281960013569, 0.47169909227483464, -0.006135923151542565, 0.009203884727313847, 0.8956007879185818]","[0.0, 0.0, 0.0, 0.0, 0.0, 0.0]","[0.022814, 0.0, 0.365024, 0.022814, 0.022814, 0.022814]"
STATE_MOTOR,35928665.83704017,"[0.2922233400922146, 0.3037281960013569, 0.47169909227483464, -0.006135923151542565, 0.009203884727313847, 0.8962573867367039]","[0.0, 0.0, 0.0, 0.0, 0.0, 0.0]","[0.022814, 0.0, 0.34221, 0.022814, 0.0, 0.022814]"
STATE_MOTOR,35948723.513050936,"[0.2922233400922146, 0.3037281960013569, 0.47169909227483464, -0.006135923151542565, 0.009203884727313847, 0.8962573867367039]","[0.0, 0.0, 0.0, 0.0, 0.0, 0.07669903939428206]","[0.022814, 0.0, 0.319396, 0.022814, 0.022814, 0.022814]"
STATE_MOTOR,35968780.00802826,"[0.2922233400922146, 0.3037281960013569, 0.47169909227483464, -0.006135923151542565, 0.009203884727313847, 0.8962573867367039]","[0.0, 0.0, 0.0, 0.0, 0.0, 0.0]","[0.0, 0.0, 0.45628, 0.0, 0.022814, 0.022814]"
STATE_MOTOR,35988838.22502103,"[0.2922233400922146, 0.3037281960013569, 0.47169909227483464, -0.006135923151542565, 0.009203884727313847, 0.8962573867367039]","[0.0, 0.0, 0.0, 0.0, 0.0, 0.0]","[0.022814, 0.022814, 0.365024, 0.022814, 0.022814, 0.022814]"
STATE_MOTOR,36008894.19903979,"[0.2922233400922146, 0.3037281960013569, 0.47169909227483464, -0.006135923151542565, 0.009203884727313847, 0.8962573867367039]","[0.0, 0.0, 0.0, 0.0, 0.0, 0.0]","[0.0, 0.0, 0.410652, 0.0, 0.022814, 0.0]"
STATE_MOTOR,36028950.65303892,"[0.2922233400922146, 0.3037281960013569, 0.47169909227483464, -0.006135923151542565, 0.009203884727313847, 0.8962573867367039]","[0.0, 0.0, 0.0, 0.0, 0.0, 0.0]","[0.022814, 0.0, 0.45628, 0.0, 0.0, 0.0]"
STATE_MOTOR,36049007.769091986,"[0.2922233400922146, 0.3037281960013569, 0.47169909227483464, -0.006135923151542565, 0.009203884727313847, 0.8962573867367039]","[0.0, 0.0, 0.0, 0.0, 0.0, 0.0]","[0.0, 0.0, 0.410652, 0.022814, 0.022814, 0.022814]"
STATE_MOTOR,36069066.48701988,"[0.2922233400922146, 0.3037281960013569, 0.47169909227483464, -0.006135923151542565, 0.009203884727313847, 0.8962573867367039]","[0.0, 0.0, 0.0, 0.0, 0.0, 0.0]","[0.022814, 0.0, 0.34221, 0.022814, 0.045628, 0.022814]"
STATE_MOTOR,36089123.90307523,"[0.2922233400922146, 0.3037281960013569, 0.47169909227483464, -0.006135923151542565, 0.009203884727313847, 0.8962573867367039]","[0.0, 0.0, 0.0, 0.0, 0.0, 0.0]","[0.022814, 0.0, 0.479094, 0.022814, 0.022814, 0.0]"
STATE_MOTOR,36109180.00701349,"[0.2922233400922146, 0.3037281960013569, 0.47169909227483464, -0.006135923151542565, 0.009203884727313847, 0.8962573867367039]","[0.0, 0.0, 0.0, 0.0, 0.0, 0.0]","[0.0, 0.0, 0.365024, 0.0, 0.022814, 0.0]"
