type,timestamp,positions
CONTROL,53540525.29891487,"[-0.1324, 0.1324, 0.3676, 0.1324, -0.1324, 0.6324]"
CONTROL,53560593.71191077,"[-0.132, 0.132, 0.368, 0.132, -0.132, 0.632]"
CONTROL,53580653.68200187,"[-0.1316, 0.1316, 0.3684, 0.1316, -0.1316, 0.6316]"
CONTROL,53600711.5499815,"[-0.1312, 0.1312, 0.3688, 0.1312, -0.1312, 0.6312]"
CONTROL,53620777.258998714,"[-0.1308, 0.1308, 0.3692, 0.1308, -0.1308, 0.6308]"
CONTROL,53640850.22895597,"[-0.1304, 0.1304, 0.3696, 0.1304, -0.1304, 0.6304]"
CONTROL,53660913.66391629,"[-0.13, 0.13, 0.37, 0.13, -0.13, 0.63]"
CONTROL,53680974.83692691,"[-0.1296, 0.1296, 0.3704, 0.1296, -0.1296, 0.6296]"
CONTROL,53701036.28898505,"[-0.1292, 0.1292, 0.3708, 0.1292, -0.1292, 0.6292]"
CONTROL,53721096.2199606,"[-0.1288, 0.1288, 0.3712, 0.1288, -0.1288, 0.6288]"
CONTROL,53741158.55398122,"[-0.1284, 0.1284, 0.3716, 0.1284, -0.1284, 0.6284]"
CONTROL,53761218.55399106,"[-0.128, 0.128, 0.372, 0.128, -0.128, 0.628]"
CONTROL,53781279.44597509,"[-0.1276, 0.1276, 0.3724, 0.1276, -0.1276, 0.6276]"
CONTROL,53801336.67297196,"[-0.1272, 0.1272, 0.3728, 0.1272, -0.1272, 0.6272]"
CONTROL,53821391.47492126,"[-0.1268, 0.1268, 0.3732, 0.1268, -0.1268, 0.6268]"
CONTROL,53841446.8789706,"[-0.1264, 0.1264, 0.3736, 0.1264, -0.1264, 0.6264]"
CONTROL,53861502.17195973,"[-0.126, 0.126, 0.374, 0.126, -0.126, 0.626]"
CONTROL,53881565.066985786,"[-0.1256, 0.1256, 0.3744, 0.1256, -0.1256, 0.6256]"
CONTROL,53901622.47396074,"[-0.1252, 0.1252, 0.3748, 0.1252, -0.1252, 0.6252]"
CONTROL,53921680.16091455,"[-0.1248, 0.1248, 0.3752, 0.1248, -0.1248, 0.6248]"
CONTROL,53941747.421980835,"[-0.1244, 0.1244, 0.3756, 0.1244, -0.1244, 0.6244]"
CONTROL,53961805.96097838,"[-0.124, 0.124, 0.376, 0.124, -0.124, 0.624]"
CONTROL,53981868.184986524,"[-0.1236, 0.1236, 0.3764, 0.1236, -0.1236, 0.6236]"
CONTROL,54001930.82890473,"[-0.1232, 0.1232, 0.3768, 0.1232, -0.1232, 0.6232]"
CONTROL,54021994.48493775,"[-0.1228, 0.1228, 0.3772, 0.1228, -0.1228, 0.6228]"
CONTROL,54042055.08599989,"[-0.1224, 0.1224, 0.3776, 0.1224, -0.1224, 0.6224]"
CONTROL,54062116.45901203,"[-0.122, 0.122, 0.378, 0.122, -0.122, 0.622]"
CONTROL,54082175.788935274,"[-0.1216, 0.1216, 0.3784, 0.1216, -0.1216, 0.6216]"
CONTROL,54102233.32489841,"[-0.1212, 0.1212, 0.3788, 0.1212, -0.1212, 0.6212]"
CONTROL,54122289.31998834,"[-0.1208, 0.1208, 0.3792, 0.1208, -0.1208, 0.6208]"
CONTROL,54142344.71390955,"[-0.1204, 0.1204, 0.3796, 0.1204, -0.1204, 0.6204]"
CONTROL,54162400.48792679,"[-0.12, 0.12, 0.38, 0.12, -0.12, 0.62]"
CONTROL,54182488.05892654,"[-0.1196, 0.1196, 0.3804, 0.1196, -0.1196, 0.6196]"
CONTROL,54202544.00395788,"[-0.1192, 0.1192, 0.3808, 0.1192, -0.1192, 0.6192]"
CONTROL,54222599.40800723,"[-0.1188, 0.1188, 0.3812, 0.1188, -0.1188, 0.6188]"
CONTROL,54242659.35795847,"[-0.1184, 0.1184, 0.3816, 0.1184, -0.1184, 0.6184]"
CONTROL,54262725.46791006,"[-0.118, 0.118, 0.382, 0.118, -0.118, 0.618]"
CONTROL,54282785.70889961,"[-0.1176, 0.1176, 0.3824, 0.1176, -0.1176, 0.6176]"
CONTROL,54302843.20493229,"[-0.1172, 0.1172, 0.3828, 0.1172, -0.1172, 0.6172]"
CONTROL,54322899.890947156,"[-0.1168, 0.1168, 0.3832, 0.1168, -0.1168, 0.6168]"
CONTROL,54342963.68691139,"[-0.1164, 0.1164, 0.3836, 0.1164, -0.1164, 0.6164]"
CONTROL,54363021.60390187,"[-0.116, 0.116, 0.384, 0.116, -0.116, 0.616]"
CONTROL,54383078.98095809,"[-0.1156, 0.1156, 0.3844, 0.1156, -0.1156, 0.6156]"
CONTROL,54403141.97598491,"[-0.1152, 0.1152, 0.3848, 0.1152, -0.1152, 0.6152]"
CONTROL,54423201.08495187,"[-0.1148, 0.1148, 0.3852, 0.1148, -0.1148, 0.6148]"
CONTROL,54443260.61499305,"[-0.1144, 0.1144, 0.3856, 0.1144, -0.1144, 0.6144]"
CONTROL,54463316.47899933,"[-0.114, 0.114, 0.386, 0.114, -0.114, 0.614]"
CONTROL,54483378.822915256,"[-0.1136, 0.1136, 0.3864, 0.1136, -0.1136, 0.6136]"
CONTROL,54503436.07994728,"[-0.1132, 0.1132, 0.3868, 0.1132, -0.1132, 0.6132]"
CONTROL,54523492.08400119,"[-0.1128, 0.1128, 0.3872, 0.1128, -0.1128, 0.6128]"
CONTROL,54543557.21198954,"[-0.1124, 0.1124, 0.3876, 0.1124, -0.1124, 0.6124]"
CONTROL,54563615.13992306,"[-0.112, 0.112, 0.388, 0.112, -0.112, 0.612]"
CONTROL,54583671.07401136,"[-0.1116, 0.1116, 0.3884, 0.1116, -0.1116, 0.6116]"
CONTROL,54603727.24896297,"[-0.1112, 0.1112, 0.3888, 0.1112, -0.1112, 0.6112]"
CONTROL,54623783.573973924,"[-0.1108, 0.1108, 0.3892, 0.1108, -0.1108, 0.6108]"
CONTROL,54643842.59295184,"[-0.1104, 0.1104, 0.3896, 0.1104, -0.1104, 0.6104]"
CONTROL,54663898.34694564,"[-0.11, 0.11, 0.39, 0.11, -0.11, 0.61]"
CONTROL,54683952.899998985,"[-0.1096, 0.1096, 0.3904, 0.1096, -0.1096, 0.6096]"
CONTROL,54704010.26692707,"[-0.1092, 0.1092, 0.3908, 0.1092, -0.1092, 0.6092]"
CONTROL,54724067.99392775,"[-0.1088, 0.1088, 0.3912, 0.1088, -0.1088, 0.6088]"
CONTROL,54744132.60095753,"[-0.1084, 0.1084, 0.3916, 0.1084, -0.1084, 0.6084]"
CONTROL,54764188.61595448,"[-0.108, 0.108, 0.392, 0.108, -0.108, 0.608]"
CONTROL,54784244.83991694,"[-0.1076, 0.1076, 0.3924, 0.1076, -0.1076, 0.6076]"
CONTROL,54804298.85198828,"[-0.1072, 0.1072, 0.3928, 0.1072, -0.1072, 0.6072]"
CONTROL,54824354.57594693,"[-0.1068, 0.1068, 0.3932, 0.1068, -0.1068, 0.6068]"
CONTROL,54844411.52191721,"[-0.1064, 0.1064, 0.3936, 0.1064, -0.1064, 0.6064]"
CONTROL,54864468.22795551,"[-0.106, 0.106, 0.394, 0.106, -0.106, 0.606]"
CONTROL,54884522.03897759,"[-0.1056, 0.1056, 0.3944, 0.1056, -0.1056, 0.6056]"
CONTROL,54904576.63091365,"[-0.1052, 0.1052, 0.3948, 0.1052, -0.1052, 0.6052]"
CONTROL,54924632.44590908,"[-0.1048, 0.1048, 0.3952, 0.1048, -0.1048, 0.6048]"
CONTROL,54944691.44497998,"[-0.1044, 0.1044, 0.3956, 0.1044, -0.1044, 0.6044]"
CONTROL,54964747.65997846,"[-0.104, 0.104, 0.396, 0.104, -0.104, 0.604]"
CONTROL,54984803.52398474,"[-0.1036, 0.1036, 0.3964, 0.1036, -0.1036, 0.6036]"
CONTROL,55004863.234004006,"[-0.1032, 0.1032, 0.3968, 0.1032, -0.1032, 0.6032]"
CONTROL,55024918.49800572,"[-0.1028, 0.1028, 0.3972, 0.1028, -0.1028, 0.6028]"
CONTROL,55044974.231976084,"[-0.1024, 0.1024, 0.3976, 0.1024, -0.1024, 0.6024]"
CONTROL,55065028.45394425,"[-0.102, 0.102, 0.398, 0.102, -0.102, 0.602]"
CONTROL,55085083.68697949,"[-0.1016, 0.1016, 0.3984, 0.1016, -0.1016, 0.6016]"
CONTROL,55105139.67194129,"[-0.1012, 0.1012, 0.3988, 0.1012, -0.1012, 0.6012]"
CONTROL,55125222.36595396,"[-0.1008, 0.1008, 0.3992, 0.1008, -0.1008, 0.6008]"
CONTROL,55145281.78598266,"[-0.1004, 0.1004, 0.3996, 0.1004, -0.1004, 0.6004]"
CONTROL,55165338.350925595,"[-0.1, 0.1, 0.4, 0.1, -0.1, 0.6]"
CONTROL,55185420.253896154,"[-0.0996, 0.0996, 0.4004, 0.0996, -0.0996, 0.5996]"
CONTROL,55205478.41198277,"[-0.0992, 0.0992, 0.4008, 0.0992, -0.0992, 0.5992]"
CONTROL,55225536.53991781,"[-0.0988, 0.0988, 0.4012, 0.0988, -0.0988, 0.5988]"
CONTROL,55245603.28992084,"[-0.0984, 0.0984, 0.4016, 0.0984, -0.0984, 0.5984]"
CONTROL,55265659.99595914,"[-0.098, 0.098, 0.402, 0.098, -0.098, 0.598]"
CONTROL,55285717.311897315,"[-0.0976, 0.0976, 0.4024, 0.0976, -0.0976, 0.5976]"
CONTROL,55305776.21096745,"[-0.0972, 0.0972, 0.4028, 0.0972, -0.0972, 0.5972]"
CONTROL,55325833.82795565,"[-0.0968, 0.0968, 0.4032, 0.0968, -0.0968, 0.5968]"
CONTROL,55345896.892948076,"[-0.0964, 0.0964, 0.4036, 0.0964, -0.0964, 0.5964]"
CONTROL,55365929.67296019,"[-0.096, 0.096, 0.404, 0.096, -0.096, 0.596]"
CONTROL,55385985.99797115,"[-0.0956, 0.0956, 0.4044, 0.0956, -0.0956, 0.5956]"
CONTROL,55406042.09294543,"[-0.0952, 0.0952, 0.4048, 0.0952, -0.0952, 0.5952]"
CONTROL,55426098.95893838,"[-0.0948, 0.0948, 0.4052, 0.0948, -0.0948, 0.5948]"
CONTROL,55446159.39992946,"[-0.0944, 0.0944, 0.4056, 0.0944, -0.0944, 0.5944]"
CONTROL,55466217.54695661,"[-0.094, 0.094, 0.406, 0.094, -0.094, 0.594]"
CONTROL,55486289.84589595,"[-0.0936, 0.0936, 0.4064, 0.0936, -0.0936, 0.5936]"
CONTROL,55506348.32493961,"[-0.0932, 0.0932, 0.4068, 0.0932, -0.0932, 0.5932]"
CONTROL,55526406.45194333,"[-0.0928, 0.0928, 0.4072, 0.0928, -0.0928, 0.5928]"
CONTROL,55546463.39791361,"[-0.0924, 0.0924, 0.4076, 0.0924, -0.0924, 0.5924]"
CONTROL,55566517.90998876,"[-0.092, 0.092, 0.408, 0.092, -0.092, 0.592]"
CONTROL,55586574.11497552,"[-0.0916, 0.0916, 0.4084, 0.0916, -0.0916, 0.5916]"
CONTROL,55606632.88400974,"[-0.0912, 0.0912, 0.4088, 0.0912, -0.0912, 0.5912]"
CONTROL,55626689.9399925,"[-0.0908, 0.0908, 0.4092, 0.0908, -0.0908, 0.5908]"
CONTROL,55646753.29590682,"[-0.0904, 0.0904, 0.4096, 0.0904, -0.0904, 0.5904]"
CONTROL,55666809.079935774,"[-0.09, 0.09, 0.41, 0.09, -0.09, 0.59]"
CONTROL,55686865.744995885,"[-0.0896, 0.0896, 0.4104, 0.0896, -0.0896, 0.5896]"
CONTROL,55706924.794008955,"[-0.0892, 0.0892, 0.4108, 0.0892, -0.0892, 0.5892]"
CONTROL,55726981.599931605,"[-0.0888, 0.0888, 0.4112, 0.0888, -0.0888, 0.5888]"
CONTROL,55747040.27897678,"[-0.0884, 0.0884, 0.4116, 0.0884, -0.0884, 0.5884]"
CONTROL,55767098.86698518,"[-0.088, 0.088, 0.412, 0.088, -0.088, 0.588]"
CONTROL,55787161.2010058,"[-0.0876, 0.0876, 0.4124, 0.0876, -0.0876, 0.5876]"
CONTROL,55807220.089947805,"[-0.0872, 0.0872, 0.4128, 0.0872, -0.0872, 0.5872]"
CONTROL,55827285.37800722,"[-0.0868, 0.0868, 0.4132, 0.0868, -0.0868, 0.5868]"
CONTROL,55847342.49394387,"[-0.0864, 0.0864, 0.4136, 0.0864, -0.0864, 0.5864]"
CONTROL,55867400.54190159,"[-0.086, 0.086, 0.414, 0.086, -0.086, 0.586]"
CONTROL,55887457.94899296,"[-0.0856, 0.0856, 0.4144, 0.0856, -0.0856, 0.5856]"
CONTROL,55907518.05889886,"[-0.0852, 0.0852, 0.4148, 0.0852, -0.0852, 0.5852]"
CONTROL,55927576.24690421,"[-0.0848, 0.0848, 0.4152, 0.0848, -0.0848, 0.5848]"
CONTROL,55947643.27793382,"[-0.0844, 0.0844, 0.4156, 0.0844, -0.0844, 0.5844]"
CONTROL,55967699.87291191,"[-0.084, 0.084, 0.416, 0.084, -0.084, 0.584]"
CONTROL,55987757.70096108,"[-0.0836, 0.0836, 0.4164, 0.0836, -0.0836, 0.5836]"
CONTROL,56007814.4359868,"[-0.0832, 0.0832, 0.4168, 0.0832, -0.0832, 0.5832]"
CONTROL,56027873.90595768,"[-0.0828, 0.0828, 0.4172, 0.0828, -0.0828, 0.5828]"
CONTROL,56047929.19999454,"[-0.0824, 0.0824, 0.4176, 0.0824, -0.0824, 0.5824]"
CONTROL,56067987.36692872,"[-0.082, 0.082, 0.418, 0.082, -0.082, 0.582]"
CONTROL,56088046.5869559,"[-0.0816, 0.0816, 0.4184, 0.0816, -0.0816, 0.5816]"
CONTROL,56108104.43398077,"[-0.0812, 0.0812, 0.4188, 0.0812, -0.0812, 0.5812]"
CONTROL,56128162.59195097,"[-0.0808, 0.0808, 0.4192, 0.0808, -0.0808, 0.5808]"
CONTROL,56148220.799979754,"[-0.0804, 0.0804, 0.4196, 0.0804, -0.0804, 0.5804]"
CONTROL,56168280.67996539,"[-0.08, 0.08, 0.42, 0.08, -0.08, 0.58]"
CONTROL,56188375.041936524,"[-0.0796, 0.0796, 0.4204, 0.0796, -0.0796, 0.5796]"
CONTROL,56208433.719933964,"[-0.0792, 0.0792, 0.4208, 0.0792, -0.0792, 0.5792]"
CONTROL,56228491.45694636,"[-0.0788, 0.0788, 0.4212, 0.0788, -0.0788, 0.5788]"
CONTROL,56248547.5318972,"[-0.0784, 0.0784, 0.4216, 0.0784, -0.0784, 0.5784]"
CONTROL,56268601.813935675,"[-0.078, 0.078, 0.422, 0.078, -0.078, 0.578]"
CONTROL,56288657.989003696,"[-0.0776, 0.0776, 0.4224, 0.0776, -0.0776, 0.5776]"
CONTROL,56308714.253944345,"[-0.0772, 0.0772, 0.4228, 0.0772, -0.0772, 0.5772]"
CONTROL,56328773.56291283,"[-0.0768, 0.0768, 0.4232, 0.0768, -0.0768, 0.5768]"
CONTROL,56348827.8449513,"[-0.0764, 0.0764, 0.4236, 0.0764, -0.0764, 0.5764]"
CONTROL,56368886.95391826,"[-0.076, 0.076, 0.424, 0.076, -0.076, 0.576]"
CONTROL,56388935.897964984,"[-0.0756, 0.0756, 0.4244, 0.0756, -0.0756, 0.5756]"
CONTROL,56408991.501899436,"[-0.0752, 0.0752, 0.4248, 0.0752, -0.0752, 0.5752]"
CONTROL,56429052.09294986,"[-0.0748, 0.0748, 0.4252, 0.0748, -0.0748, 0.5748]"
CONTROL,56449107.36696329,"[-0.0744, 0.0744, 0.4256, 0.0744, -0.0744, 0.5744]"
CONTROL,56469161.098008044,"[-0.074, 0.074, 0.426, 0.074, -0.074, 0.574]"
CONTROL,56489218.79497357,"[-0.0736, 0.0736, 0.4264, 0.0736, -0.0736, 0.5736]"
CONTROL,56509279.34597712,"[-0.0732, 0.0732, 0.4268, 0.0732, -0.0732, 0.5732]"
CONTROL,56529339.25692923,"[-0.0728, 0.0728, 0.4272, 0.0728, -0.0728, 0.5728]"
CONTROL,56549401.84100997,"[-0.0724, 0.0724, 0.4276, 0.0724, -0.0724, 0.5724]"
CONTROL,56569460.72995197,"[-0.072, 0.072, 0.428, 0.072, -0.072, 0.572]"
CONTROL,56589518.4869878,"[-0.0716, 0.0716, 0.4284, 0.0716, -0.0716, 0.5716]"
CONTROL,56609576.273942366,"[-0.0712, 0.0712, 0.4288, 0.0712, -0.0712, 0.5712]"
CONTROL,56629634.38197039,"[-0.0708, 0.0708, 0.4292, 0.0708, -0.0708, 0.5708]"
CONTROL,56649691.37799926,"[-0.0704, 0.0704, 0.4296, 0.0704, -0.0704, 0.5704]"
CONTROL,56669748.254003935,"[-0.07, 0.07, 0.43, 0.07, -0.07, 0.57]"
CONTROL,56689803.99798602,"[-0.0696, 0.0696, 0.4304, 0.0696, -0.0696, 0.5696]"
CONTROL,56709861.02393363,"[-0.0692, 0.0692, 0.4308, 0.0692, -0.0692, 0.5692]"
CONTROL,56729918.62089839,"[-0.0688, 0.0688, 0.4312, 0.0688, -0.0688, 0.5688]"
CONTROL,56749974.49491639,"[-0.0684, 0.0684, 0.4316, 0.0684, -0.0684, 0.5684]"
CONTROL,56770032.151951455,"[-0.068, 0.068, 0.432, 0.068, -0.068, 0.568]"
CONTROL,56790090.18000215,"[-0.0676, 0.0676, 0.4324, 0.0676, -0.0676, 0.5676]"
CONTROL,56810148.00700359,"[-0.0672, 0.0672, 0.4328, 0.0672, -0.0672, 0.5672]"
CONTROL,56830203.700927086,"[-0.0668, 0.0668, 0.4332, 0.0668, -0.0668, 0.5668]"
CONTROL,56850286.74593195,"[-0.0664, 0.0664, 0.4336, 0.0664, -0.0664, 0.5664]"
CONTROL,56870348.097989336,"[-0.066, 0.066, 0.434, 0.066, -0.066, 0.566]"
CONTROL,56890409.41093117,"[-0.0656, 0.0656, 0.4344, 0.0656, -0.0656, 0.5656]"
CONTROL,56910468.12897548,"[-0.0652, 0.0652, 0.4348, 0.0652, -0.0652, 0.5652]"
CONTROL,56930527.94993855,"[-0.0648, 0.0648, 0.4352, 0.0648, -0.0648, 0.5648]"
CONTROL,56950584.934907965,"[-0.0644, 0.0644, 0.4356, 0.0644, -0.0644, 0.5644]"
CONTROL,56970642.53198914,"[-0.064, 0.064, 0.436, 0.064, -0.064, 0.564]"
CONTROL,56990700.60998201,"[-0.0636, 0.0636, 0.4364, 0.0636, -0.0636, 0.5636]"
CONTROL,57010757.14500621,"[-0.0632, 0.0632, 0.4368, 0.0632, -0.0632, 0.5632]"
CONTROL,57030814.933008514,"[-0.0628, 0.0628, 0.4372, 0.0628, -0.0628, 0.5628]"
CONTROL,57050871.6480108,"[-0.0624, 0.0624, 0.4376, 0.0624, -0.0624, 0.5624]"
CONTROL,57070932.589937,"[-0.062, 0.062, 0.438, 0.062, -0.062, 0.562]"
CONTROL,57090994.853992015,"[-0.0616, 0.0616, 0.4384, 0.0616, -0.0616, 0.5616]"
CONTROL,57111055.19498233,"[-0.0612, 0.0612, 0.4388, 0.0612, -0.0612, 0.5612]"
CONTROL,57131111.48995813,"[-0.0608, 0.0608, 0.4392, 0.0608, -0.0608, 0.5608]"
CONTROL,57151166.55291058,"[-0.0604, 0.0604, 0.4396, 0.0604, -0.0604, 0.5604]"
CONTROL,57171222.56697621,"[-0.06, 0.06, 0.44, 0.06, -0.06, 0.56]"
CONTROL,57191318.060969934,"[-0.0596, 0.0596, 0.4404, 0.0596, -0.0596, 0.5596]"
CONTROL,57211380.505003035,"[-0.0592, 0.0592, 0.4408, 0.0592, -0.0592, 0.5592]"
CONTROL,57231446.3139046,"[-0.0588, 0.0588, 0.4412, 0.0588, -0.0588, 0.5588]"
CONTROL,57251507.306005806,"[-0.0584, 0.0584, 0.4416, 0.0584, -0.0584, 0.5584]"
CONTROL,57271568.07796564,"[-0.058, 0.058, 0.442, 0.058, -0.058, 0.558]"
CONTROL,57291628.31895519,"[-0.0576, 0.0576, 0.4424, 0.0576, -0.0576, 0.5576]"
CONTROL,57311690.922942944,"[-0.0572, 0.0572, 0.4428, 0.0572, -0.0572, 0.5572]"
CONTROL,57331748.96996934,"[-0.0568, 0.0568, 0.4432, 0.0568, -0.0568, 0.5568]"
CONTROL,57351808.00000671,"[-0.0564, 0.0564, 0.4436, 0.0564, -0.0564, 0.5564]"
CONTROL,57371864.45493717,"[-0.056, 0.056, 0.444, 0.056, -0.056, 0.556]"
CONTROL,57391918.85699984,"[-0.0556, 0.0556, 0.4444, 0.0556, -0.0556, 0.5556]"
CONTROL,57411926.49898585,"[-0.0552, 0.0552, 0.4448, 0.0552, -0.0552, 0.5552]"
CONTROL,57431982.72399604,"[-0.0548, 0.0548, 0.4452, 0.0548, -0.0548, 0.5548]"
CONTROL,57452039.78999052,"[-0.0544, 0.0544, 0.4456, 0.0544, -0.0544, 0.5544]"
CONTROL,57472097.01698739,"[-0.054, 0.054, 0.446, 0.054, -0.054, 0.554]"
CONTROL,57492164.30797242,"[-0.0536, 0.0536, 0.4464, 0.0536, -0.0536, 0.5536]"
CONTROL,57512219.35090143,"[-0.0532, 0.0532, 0.4468, 0.0532, -0.0532, 0.5532]"
CONTROL,57532280.2629089,"[-0.0528, 0.0528, 0.4472, 0.0528, -0.0528, 0.5528]"
CONTROL,57552361.1640092,"[-0.0524, 0.0524, 0.4476, 0.0524, -0.0524, 0.5524]"
CONTROL,57572422.23597132,"[-0.052, 0.052, 0.448, 0.052, -0.052, 0.552]"
CONTROL,57592477.05899179,"[-0.0516, 0.0516, 0.4484, 0.0516, -0.0516, 0.5516]"
CONTROL,57612535.436986946,"[-0.0512, 0.0512, 0.4488, 0.0512, -0.0512, 0.5512]"
CONTROL,57632594.39601097,"[-0.0508, 0.0508, 0.4492, 0.0508, -0.0508, 0.5508]"
CONTROL,57652652.323944494,"[-0.0504, 0.0504, 0.4496, 0.0504, -0.0504, 0.5504]"
CONTROL,57672717.9819718,"[-0.05, 0.05, 0.45, 0.05, -0.05, 0.55]"
CONTROL,57692776.60094667,"[-0.0496, 0.0496, 0.4504, 0.0496, -0.0496, 0.5496]"
CONTROL,57712834.6079262,"[-0.0492, 0.0492, 0.4508, 0.0492, -0.0492, 0.5492]"
CONTROL,57732892.81595498,"[-0.0488, 0.0488, 0.4512, 0.0488, -0.0488, 0.5488]"
CONTROL,57752950.242953375,"[-0.0484, 0.0484, 0.4516, 0.0484, -0.0484, 0.5484]"
CONTROL,57773010.432953015,"[-0.048, 0.048, 0.452, 0.048, -0.048, 0.548]"
CONTROL,57793069.26194113,"[-0.0476, 0.0476, 0.4524, 0.0476, -0.0476, 0.5476]"
CONTROL,57813126.88894104,"[-0.0472, 0.0472, 0.4528, 0.0472, -0.0472, 0.5472]"
CONTROL,57833183.183916844,"[-0.0468, 0.0468, 0.4532, 0.0468, -0.0468, 0.5468]"
CONTROL,57853241.251898,"[-0.0464, 0.0464, 0.4536, 0.0464, -0.0464, 0.5464]"
CONTROL,57873296.965961345,"[-0.046, 0.046, 0.454, 0.046, -0.046, 0.546]"
CONTROL,57893353.310995735,"[-0.0456, 0.0456, 0.4544, 0.0456, -0.0456, 0.5456]"
CONTROL,57913408.6240083,"[-0.0452, 0.0452, 0.4548, 0.0452, -0.0452, 0.5452]"
CONTROL,57933467.763941735,"[-0.0448, 0.0448, 0.4552, 0.0448, -0.0448, 0.5448]"
CONTROL,57953526.19199548,"[-0.0444, 0.0444, 0.4556, 0.0444, -0.0444, 0.5444]"
CONTROL,57973584.258928895,"[-0.044, 0.044, 0.456, 0.044, -0.044, 0.544]"
CONTROL,57993642.596993595,"[-0.0436, 0.0436, 0.4564, 0.0436, -0.0436, 0.5436]"
CONTROL,58013708.44594203,"[-0.0432, 0.0432, 0.4568, 0.0432, -0.0432, 0.5432]"
CONTROL,58033766.59390051,"[-0.0428, 0.0428, 0.4572, 0.0428, -0.0428, 0.5428]"
CONTROL,58053825.5329011,"[-0.0424, 0.0424, 0.4576, 0.0424, -0.0424, 0.5424]"
CONTROL,58073882.73894321,"[-0.042, 0.042, 0.458, 0.042, -0.042, 0.542]"
CONTROL,58093939.95592836,"[-0.0416, 0.0416, 0.4584, 0.0416, -0.0416, 0.5416]"
CONTROL,58114012.003992684,"[-0.0412, 0.0412, 0.4588, 0.0412, -0.0412, 0.5412]"
CONTROL,58134071.322972886,"[-0.0408, 0.0408, 0.4592, 0.0408, -0.0408, 0.5408]"
CONTROL,58154127.81899795,"[-0.0404, 0.0404, 0.4596, 0.0404, -0.0404, 0.5404]"
CONTROL,58174183.993949555,"[-0.04, 0.04, 0.46, 0.04, -0.04, 0.54]"
CONTROL,58194271.876011044,"[-0.0396, 0.0396, 0.4604, 0.0396, -0.0396, 0.5396]"
CONTROL,58214329.962967895,"[-0.0392, 0.0392, 0.4608, 0.0392, -0.0392, 0.5392]"
CONTROL,58234390.794998035,"[-0.0388, 0.0388, 0.4612, 0.0388, -0.0388, 0.5388]"
CONTROL,58254448.841908015,"[-0.0384, 0.0384, 0.4616, 0.0384, -0.0384, 0.5384]"
CONTROL,58274505.03699947,"[-0.038, 0.038, 0.462, 0.038, -0.038, 0.538]"
CONTROL,58294562.55398691,"[-0.0376, 0.0376, 0.4624, 0.0376, -0.0376, 0.5376]"
CONTROL,58314619.17900015,"[-0.0372, 0.0372, 0.4628, 0.0372, -0.0372, 0.5372]"
CONTROL,58334677.30693519,"[-0.0368, 0.0368, 0.4632, 0.0368, -0.0368, 0.5368]"
CONTROL,58354738.58891055,"[-0.0364, 0.0364, 0.4636, 0.0364, -0.0364, 0.5364]"
CONTROL,58374794.75396685,"[-0.036, 0.036, 0.464, 0.036, -0.036, 0.536]"
CONTROL,58394854.41392753,"[-0.0356, 0.0356, 0.4644, 0.0356, -0.0356, 0.5356]"
CONTROL,58414910.83893925,"[-0.0352, 0.0352, 0.4648, 0.0352, -0.0352, 0.5352]"
CONTROL,58434969.16699223,"[-0.0348, 0.0348, 0.4652, 0.0348, -0.0348, 0.5348]"
CONTROL,58455026.923911646,"[-0.0344, 0.0344, 0.4656, 0.0344, -0.0344, 0.5344]"
CONTROL,58475082.52796251,"[-0.034, 0.034, 0.466, 0.034, -0.034, 0.534]"
CONTROL,58495138.05191964,"[-0.0336, 0.0336, 0.4664, 0.0336, -0.0336, 0.5336]"
CONTROL,58515194.50696651,"[-0.0332, 0.0332, 0.4668, 0.0332, -0.0332, 0.5332]"
CONTROL,58535255.208960734,"[-0.0328, 0.0328, 0.4672, 0.0328, -0.0328, 0.5328]"
CONTROL,58555313.01593874,"[-0.0324, 0.0324, 0.4676, 0.0324, -0.0324, 0.5324]"
CONTROL,58575370.772974566,"[-0.032, 0.032, 0.468, 0.032, -0.032, 0.532]"
CONTROL,58595430.372981355,"[-0.0316, 0.0316, 0.4684, 0.0316, -0.0316, 0.5316]"
CONTROL,58615486.65794544,"[-0.0312, 0.0312, 0.4688, 0.0312, -0.0312, 0.5312]"
CONTROL,58635546.31790612,"[-0.0308, 0.0308, 0.4692, 0.0308, -0.0308, 0.5308]"
CONTROL,58655604.43489812,"[-0.0304, 0.0304, 0.4696, 0.0304, -0.0304, 0.5304]"
CONTROL,58675661.43092699,"[-0.03, 0.03, 0.47, 0.03, -0.03, 0.53]"
CONTROL,58695719.347917475,"[-0.0296, 0.0296, 0.4704, 0.0296, -0.0296, 0.5296]"
CONTROL,58715780.380996875,"[-0.0292, 0.0292, 0.4708, 0.0292, -0.0292, 0.5292]"
CONTROL,58735840.77192936,"[-0.0288, 0.0288, 0.4712, 0.0288, -0.0288, 0.5288]"
CONTROL,58755900.80197435,"[-0.0284, 0.0284, 0.4716, 0.0284, -0.0284, 0.5284]"
CONTROL,58775927.31290497,"[-0.028, 0.028, 0.472, 0.028, -0.028, 0.528]"
CONTROL,58795984.37889945,"[-0.0276, 0.0276, 0.4724, 0.0276, -0.0276, 0.5276]"
CONTROL,58816041.94489773,"[-0.0272, 0.0272, 0.4728, 0.0272, -0.0272, 0.5272]"
CONTROL,58836100.45397654,"[-0.0268, 0.0268, 0.4732, 0.0268, -0.0268, 0.5268]"
