type,timestamp,positions,velocities,torques
STATE_MOTOR,22828064.375091344,"[-0.9871166370044101, 0.46019423636569234, 0.5913495937299147, -0.019941750242513333, -0.009203884727313847, 0.5036112934996717]","[0.0, 0.0, 0.0, 0.0, 0.0, 0.0]","[0.022814, 0.091256, 2.577982, 0.045628, 0.0, 0.022814]"
STATE_MOTOR,22848123.289993964,"[-0.9871166370044101, 0.46019423636569234, 0.5913495937299147, -0.019941750242513333, -0.009203884727313847, 0.5036112934996717]","[0.0, 0.0, 0.0, 0.0, 0.0, 0.0]","[0.0, 0.091256, 2.418284, 0.045628, 0.0, 0.022814]"
STATE_MOTOR,22868182.416073978,"[-0.9871166370044101, 0.46019423636569234, 0.5913495937299147, -0.019941750242513333, -0.009203884727313847, 0.5036112934996717]","[0.0, 0.0, 0.0, 0.0, 0.0, 0.0]","[0.0, 0.091256, 2.372656, 0.045628, 0.022814, 0.022814]"
STATE_MOTOR,22888240.34004938,"[-0.9871166370044101, 0.46019423636569234, 0.5913495937299147, -0.019941750242513333, -0.009203884727313847, 0.5036112934996717]","[0.0, 0.0, 0.0, 0.0, 0.0, 0.0]","[0.022814, 0.068442, 2.007632, 0.045628, 0.022814, 0.0]"
STATE_MOTOR,22908300.426090136,"[-0.9871166370044101, 0.46019423636569234, 0.5913495937299147, -0.019941750242513333, -0.009203884727313847, 0.5036112934996717]","[0.0, 0.0, 0.0, 0.0, 0.0, 0.0]","[0.022814, 0.068442, 1.82512, 0.045628, 0.0, 0.0]"
STATE_MOTOR,22928357.26798512,"[-0.9871166370044101, 0.46019423636569234, 0.5913495937299147, -0.019941750242513333, -0.009203884727313847, 0.5036112934996717]","[0.0, 0.0, 0.0, 0.0, 0.0, 0.0]","[0.0, 0.068442, 1.59698, 0.045628, 0.022814, 0.022814]"
STATE_MOTOR,22948415.903025307,"[-0.9871166370044101, 0.46019423636569234, 0.5913495937299147, -0.019941750242513333, -0.009203884727313847, 0.5036112934996717]","[0.0, 0.0, 0.0, 0.0, 0.0, 0.0]","[0.022814, 0.045628, 1.574166, 0.045628, 0.0, 0.022814]"
STATE_MOTOR,22968479.7860682,"[-0.9855826562165244, 0.46019423636569234, 0.5913495937299147, -0.019941750242513333, -0.009203884727313847, 0.5036112934996717]","[0.07669903939428206, 0.0, 0.0, 0.0, 0.0, 0.0]","[0.0, 0.022814, 1.300398, 0.045628, 0.022814, 0.022814]"
STATE_MOTOR,22988543.468061835,"[-0.9855826562165244, 0.46019423636569234, 0.5913495937299147, -0.019941750242513333, -0.009203884727313847, 0.5036112934996717]","[0.0, 0.0, 0.0, 0.0, 0.0, 0.0]","[0.022814, 0.022814, 1.095072, 0.068442, 0.022814, 0.0]"
STATE_MOTOR,23008603.275055066,"[-0.9840486754286388, 0.46019423636569234, 0.5913495937299147, -0.019941750242513333, -0.009203884727313847, 0.5036112934996717]","[0.07669903939428206, 0.0, 0.0, 0.0, 0.0, 0.0]","[0.022814, 0.022814, 0.821304, 0.068442, 0.022814, 0.022814]"
STATE_MOTOR,23028660.768060945,"[-0.9825146946407531, 0.46019423636569234, 0.5913495937299147, -0.019941750242513333, -0.009203884727313847, 0.5036112934996717]","[0.07669903939428206, 0.0, 0.0, 0.0, 0.0, 0.0]","[0.022814, 0.0, 0.661606, 0.045628, 0.022814, 0.0]"
STATE_MOTOR,23048727.244022302,"[-0.9809807138528676, 0.45712627478992107, 0.5913495937299147, -0.019941750242513333, -0.009203884727313847, 0.5036112934996717]","[0.07669903939428206, -0.07669903939428206, 0.0, 0.0, 0.0, 0.0]","[0.022814, 0.022814, 0.433466, 0.068442, 0.022814, 0.022814]"
STATE_MOTOR,23068786.830059253,"[-0.9809807138528676, 0.4525243324262641, 0.5913495937299147, -0.019941750242513333, -0.009203884727313847, 0.5036112934996717]","[0.0, -0.23009711818284617, 0.0, 0.0, 0.0, 0.0]","[0.045628, 0.045628, 0.296582, 0.045628, 0.022814, 0.022814]"
STATE_MOTOR,23088882.61008542,"[-0.9794467330649819, 0.44638840927472156, 0.5928835745178003, -0.019941750242513333, -0.009203884727313847, 0.5036112934996717]","[0.07669903939428206, -0.30679615757712825, 0.07669903939428206, 0.0, 0.0, 0.0]","[0.068442, 0.045628, 0.182512, 0.045628, 0.045628, 0.0]"
STATE_MOTOR,23108944.470062852,"[-0.9779127522770962, 0.4433204476989503, 0.594417555305686, -0.019941750242513333, -0.009203884727313847, 0.5036112934996717]","[0.07669903939428206, -0.23009711818284617, 0.07669903939428206, 0.0, 0.0, 0.0]","[0.068442, 0.022814, 0.091256, 0.068442, 0.0, 0.022814]"
STATE_MOTOR,23129004.988004453,"[-0.9748447907013249, 0.440252486123179, 0.594417555305686, -0.019941750242513333, -0.009203884727313847, 0.5036112934996717]","[0.07669903939428206, -0.07669903939428206, 0.0, 0.0, 0.0, 0.0]","[0.068442, 0.022814, 0.045628, 0.045628, 0.022814, 0.022814]"
STATE_MOTOR,23149062.691023573,"[-0.9717768291255536, 0.4387185053352934, 0.594417555305686, -0.019941750242513333, -0.009203884727313847, 0.5036112934996717]","[0.15339807878856412, -0.15339807878856412, 0.0, 0.0, 0.0, 0.0]","[0.091256, 0.0, 0.0, 0.045628, 0.022814, 0.022814]"
STATE_MOTOR,23169125.82202349,"[-0.970242848337668, 0.43718452454740775, 0.594417555305686, -0.019941750242513333, -0.009203884727313847, 0.5036112934996717]","[0.15339807878856412, 0.0, 0.0, 0.0, 0.0, 0.0]","[0.11407, 0.0, 0.022814, 0.045628, 0.022814, 0.022814]"
STATE_MOTOR,23189192.769001238,"[-0.9687088675497824, 0.43565054375952206, 0.5913495937299147, -0.018407769454627694, -0.009203884727313847, 0.5036112934996717]","[0.07669903939428206, -0.07669903939428206, -0.07669903939428206, 0.0, 0.0, 0.0]","[0.182512, 0.0, 0.022814, 0.045628, 0.022814, 0.022814]"
STATE_MOTOR,23209256.692091003,"[-0.9671748867618968, 0.43565054375952206, 0.5867476513662577, -0.018407769454627694, -0.009203884727313847, 0.5036112934996717]","[0.07669903939428206, -0.07669903939428206, -0.15339807878856412, 0.07669903939428206, 0.0, 0.0]","[0.182512, 0.0, 0.045628, 0.022814, 0.022814, 0.0]"
STATE_MOTOR,23229324.110085145,"[-0.9656409059740111, 0.4325825821837508, 0.5775437666389439, -0.018407769454627694, -0.009203884727313847, 0.5036112934996717]","[0.07669903939428206, -0.07669903939428206, -0.38349519697141027, 0.0, 0.0, 0.0]","[0.250954, 0.0, 0.068442, 0.045628, 0.022814, 0.0]"
STATE_MOTOR,23249394.74207349,"[-0.9625729443982398, 0.4325825821837508, 0.5698738626995157, -0.01687378866674205, -0.009203884727313847, 0.5036112934996717]","[0.15339807878856412, -0.07669903939428206, -0.38349519697141027, 0.0, 0.0, 0.0]","[0.273768, 0.0, 0.11407, 0.022814, 0.022814, 0.022814]"
STATE_MOTOR,23269452.56604813,"[-0.9579710020345829, 0.4341165629716364, 0.5591359971843162, -0.01687378866674205, -0.009203884727313847, 0.5036112934996717]","[0.23009711818284617, 0.0, -0.46019423636569234, 0.07669903939428206, 0.0, 0.0]","[0.273768, 0.022814, 0.159698, 0.022814, 0.022814, 0.022814]"
STATE_MOTOR,23289516.08808711,"[-0.953369059670926, 0.4387185053352934, 0.5483981316691167, -0.015339807878856412, -0.009203884727313847, 0.5036112934996717]","[0.15339807878856412, 0.23009711818284617, -0.5368932757599744, 0.0, 0.0, 0.0]","[0.250954, 0.068442, 0.136884, 0.045628, 0.022814, 0.022814]"
STATE_MOTOR,23309577.908017673,"[-0.9472331365193835, 0.4387185053352934, 0.5376602661539173, -0.015339807878856412, -0.009203884727313847, 0.5036112934996717]","[0.30679615757712825, 0.07669903939428206, -0.5368932757599744, 0.07669903939428206, 0.0, 0.0]","[0.273768, 0.091256, 0.182512, 0.022814, 0.022814, 0.022814]"
STATE_MOTOR,23329639.33609426,"[-0.9395632325799552, 0.440252486123179, 0.529990362214489, -0.015339807878856412, -0.009203884727313847, 0.5036112934996717]","[0.30679615757712825, 0.0, -0.46019423636569234, 0.0, 0.0, 0.0]","[0.296582, 0.136884, 0.273768, 0.022814, 0.022814, 0.0]"
STATE_MOTOR,23349697.350058705,"[-0.931893328640527, 0.44178646691106466, 0.5177185159114038, -0.007669903939428206, -0.009203884727313847, 0.5036112934996717]","[0.46019423636569234, 0.15339807878856412, -0.46019423636569234, 0.0, 0.0, 0.0]","[0.22814, 0.182512, 0.479094, 0.0, 0.022814, 0.022814]"
STATE_MOTOR,23369754.763087258,"[-0.9226894439132132, 0.4433204476989503, 0.5008447272446618, -0.0046019423636569235, -0.007669903939428206, 0.5036112934996717]","[0.38349519697141027, 0.07669903939428206, -0.6902913545485385, 0.46019423636569234, 0.07669903939428206, 0.0]","[0.22814, 0.136884, 0.433466, 0.0, 0.022814, 0.022814]"
STATE_MOTOR,23389819.948002696,"[-0.9150195399737849, 0.44485442848683593, 0.4855049193658054, -0.0030679615757712823, -0.007669903939428206, 0.5036112934996717]","[0.46019423636569234, 0.0, -0.8436894333371027, 0.07669903939428206, 0.0, 0.0]","[0.182512, 0.410652, 0.479094, 0.0, 0.022814, 0.022814]"
STATE_MOTOR,23409878.742997535,"[-0.9058156552464711, 0.44638840927472156, 0.470165111486949, -0.0015339807878856412, -0.007669903939428206, 0.5036112934996717]","[0.46019423636569234, 0.07669903939428206, -0.7669903939428205, 0.07669903939428206, 0.0, 0.0]","[0.205326, 0.410652, 0.638792, 0.0, 0.022814, 0.022814]"
STATE_MOTOR,23429937.998997048,"[-0.8966117705191572, 0.4479223900626072, 0.4563592843959782, -0.0015339807878856412, -0.007669903939428206, 0.5036112934996717]","[0.38349519697141027, 0.07669903939428206, -0.6902913545485385, 0.07669903939428206, 0.0, 0.0]","[0.159698, 0.501908, 0.68442, 0.022814, 0.022814, 0.022814]"
STATE_MOTOR,23449997.193994932,"[-0.8858739050039578, 0.44945637085049284, 0.44255345730500745, -0.0015339807878856412, -0.007669903939428206, 0.5036112934996717]","[0.46019423636569234, 0.15339807878856412, -0.6902913545485385, 0.0, 0.0, 0.0]","[0.182512, 0.501908, 0.79849, 0.022814, 0.022814, 0.022814]"
STATE_MOTOR,23470057.88201932,"[-0.8751360394887583, 0.4509903516383785, 0.4287476302140367, 0.0, -0.007669903939428206, 0.5036112934996717]","[0.5368932757599744, 0.0, -0.7669903939428205, 0.0, 0.0, 0.0]","[0.159698, 0.638792, 1.095072, 0.0, 0.022814, 0.022814]"
STATE_MOTOR,23490120.97308878,"[-0.8659321547614445, 0.4509903516383785, 0.4118738415472947, 0.0, -0.007669903939428206, 0.5036112934996717]","[0.5368932757599744, 0.07669903939428206, -0.6902913545485385, 0.07669903939428206, 0.0, 0.0]","[0.159698, 0.752862, 1.1635140000000002, 0.0, 0.0, 0.0]"
STATE_MOTOR,23510186.60806585,"[-0.855194289246245, 0.44945637085049284, 0.39346607209266693, 0.0, -0.007669903939428206, 0.5036112934996717]","[0.46019423636569234, 0.0, -0.8436894333371027, 0.0, 0.0, 0.0]","[0.159698, 0.958188, 1.300398, 0.0, 0.0, 0.0]"
STATE_MOTOR,23530245.544039644,"[-0.8475243853068167, 0.44945637085049284, 0.37505830263803924, 0.0, -0.007669903939428206, 0.5036112934996717]","[0.46019423636569234, -0.07669903939428206, -0.9203884727313847, 0.0, 0.0, 0.0]","[0.182512, 0.935374, 1.02663, 0.0, 0.022814, 0.0]"
STATE_MOTOR,23550302.08500102,"[-0.8367865197916172, 0.4479223900626072, 0.3489806292439834, 0.0, -0.007669903939428206, 0.5036112934996717]","[0.46019423636569234, 0.0, -1.0737865515199487, 0.0, 0.0, 0.0]","[0.159698, 0.889746, 0.981002, 0.0, 0.022814, 0.022814]"
STATE_MOTOR,23570358.627010137,"[-0.8260486542764177, 0.4433204476989503, 0.32290295584992745, 0.0, -0.007669903939428206, 0.5036112934996717]","[0.5368932757599744, -0.15339807878856412, -1.227184630308513, 0.0, 0.0, 0.0]","[0.136884, 0.752862, 0.79849, 0.0, 0.0, 0.022814]"
STATE_MOTOR,23590390.71202278,"[-0.8137768079733326, 0.43565054375952206, 0.2983592632437572, 0.0, -0.007669903939428206, 0.5036112934996717]","[0.5368932757599744, -0.30679615757712825, -1.303883669702795, 0.0, 0.0, 0.0]","[0.091256, 0.68442, 0.68442, 0.0, 0.0, 0.0]"
STATE_MOTOR,23610452.29109004,"[-0.8015049616702475, 0.4279806398200939, 0.27534955142547257, 0.0, -0.007669903939428206, 0.5036112934996717]","[0.6902913545485385, -0.38349519697141027, -1.227184630308513, 0.0, 0.0, 0.0]","[0.068442, 0.638792, 0.821304, 0.0, 0.022814, 0.022814]"
STATE_MOTOR,23630512.40798086,"[-0.7876991345792768, 0.41877675509278, 0.25080585881930234, 0.0, -0.007669903939428206, 0.5036112934996717]","[0.6902913545485385, -0.46019423636569234, -1.1504855909142309, 0.0, 0.0, 0.0]","[0.068442, 0.638792, 0.821304, 0.0, 0.022814, 0.022814]"
STATE_MOTOR,23650570.59202809,"[-0.7754272882761916, 0.4095728703654662, 0.22472818542524642, 0.0, -0.007669903939428206, 0.5036112934996717]","[0.6135923151542565, -0.46019423636569234, -1.227184630308513, 0.0, 0.0, 0.0]","[0.022814, 0.638792, 0.730048, 0.0, 0.022814, 0.022814]"
STATE_MOTOR,23670628.947089426,"[-0.764689422760992, 0.40190296642603796, 0.20018449281907616, 0.0, -0.007669903939428206, 0.5036112934996717]","[0.6135923151542565, -0.38349519697141027, -1.227184630308513, 0.0, 0.0, 0.0]","[0.045628, 0.547536, 0.730048, 0.0, 0.022814, 0.022814]"
STATE_MOTOR,23690688.973059878,"[-0.7539515572457927, 0.3942330624866098, 0.1756408002129059, 0.0, -0.007669903939428206, 0.5036112934996717]","[0.46019423636569234, -0.38349519697141027, -1.303883669702795, 0.0, 0.0, 0.0]","[0.068442, 0.524722, 0.68442, 0.0, 0.022814, 0.022814]"
STATE_MOTOR,23710748.95001948,"[-0.7432136917305932, 0.3850291777592959, 0.15109710760673564, 0.0, -0.007669903939428206, 0.5036112934996717]","[0.5368932757599744, -0.38349519697141027, -1.227184630308513, 0.0, 0.0, 0.0]","[0.045628, 0.57035, 0.707234, 0.0, 0.0, 0.0]"
STATE_MOTOR,23730811.371002346,"[-0.7355437877911649, 0.3773592738198677, 0.12655341500056538, 0.0, -0.007669903939428206, 0.5036112934996717]","[0.46019423636569234, -0.46019423636569234, -1.1504855909142309, 0.0, 0.0, 0.0]","[0.091256, 0.479094, 0.707234, 0.0, 0.022814, 0.0]"
STATE_MOTOR,23750868.40300355,"[-0.7278738838517367, 0.3712233506683252, 0.10507768397016642, 0.0, -0.007669903939428206, 0.5036112934996717]","[0.38349519697141027, -0.30679615757712825, -1.1504855909142309, 0.0, 0.0, 0.0]","[0.068442, 0.45628, 0.68442, 0.0, 0.022814, 0.022814]"
STATE_MOTOR,23770926.847006194,"[-0.7186699991244229, 0.3650874275167826, 0.08053399136399617, 0.0, -0.007669903939428206, 0.5036112934996717]","[0.38349519697141027, -0.38349519697141027, -1.1504855909142309, 0.0, 0.0, 0.0]","[0.068442, 0.479094, 0.79849, 0.0, 0.0, 0.022814]"
STATE_MOTOR,23790984.060033225,"[-0.7110000951849946, 0.3574175235773544, 0.059058260333597186, 0.0, -0.007669903939428206, 0.5036112934996717]","[0.46019423636569234, -0.30679615757712825, -1.0737865515199487, 0.0, 0.0, 0.0]","[0.068442, 0.638792, 0.752862, 0.0, 0.0, 0.0]"
STATE_MOTOR,23811052.379081957,"[-0.7017962104576808, 0.3512816004258118, 0.032980586939541284, 0.0, -0.007669903939428206, 0.5036112934996717]","[0.38349519697141027, -0.30679615757712825, -1.227184630308513, 0.0, 0.0, 0.0]","[0.091256, 0.501908, 0.730048, 0.0, 0.022814, 0.022814]"
STATE_MOTOR,23831111.174076796,"[-0.692592325730367, 0.3466796580621549, 0.011504855909142308, 0.0, -0.007669903939428206, 0.5036112934996717]","[0.46019423636569234, -0.30679615757712825, -1.1504855909142309, 0.0, 0.0, 0.0]","[0.068442, 0.593164, 0.752862, 0.0, 0.022814, 0.022814]"
STATE_MOTOR,23851168.59700065,"[-0.6833884410030531, 0.34054373491061235, -0.009970875121256667, 0.0, -0.007669903939428206, 0.5036112934996717]","[0.46019423636569234, -0.30679615757712825, -1.1504855909142309, 0.0, 0.0, 0.0]","[0.068442, 0.479094, 0.79849, 0.0, 0.022814, 0.022814]"
STATE_MOTOR,23871228.003059514,"[-0.6741845562757393, 0.33440781175906975, -0.03144660615165564, 0.0, -0.007669903939428206, 0.5036112934996717]","[0.46019423636569234, -0.30679615757712825, -0.9970875121256667, 0.0, 0.0, 0.0]","[0.068442, 0.57035, 0.844118, 0.0, 0.022814, 0.022814]"
STATE_MOTOR,23891286.28699109,"[-0.6649806715484254, 0.3282718886075272, -0.05292233718205462, 0.0, -0.007669903939428206, 0.5036112934996717]","[0.38349519697141027, -0.23009711818284617, -1.1504855909142309, 0.0, 0.0, 0.0]","[0.068442, 0.547536, 0.730048, 0.0, 0.0, 0.022814]"
STATE_MOTOR,23911344.051011838,"[-0.6557767868211116, 0.32213596545598466, -0.0743980682124536, 0.0, -0.007669903939428206, 0.5036112934996717]","[0.46019423636569234, -0.30679615757712825, -1.0737865515199487, 0.0, 0.0, 0.0]","[0.045628, 0.615978, 0.752862, 0.0, 0.0, 0.0]"
STATE_MOTOR,23931400.28207563,"[-0.6465729020937977, 0.3175340230923277, -0.09587379924285257, 0.0, -0.007669903939428206, 0.5036112934996717]","[0.5368932757599744, -0.30679615757712825, -0.9970875121256667, 0.0, 0.0, 0.0]","[0.045628, 0.524722, 0.661606, 0.0, 0.022814, 0.022814]"
STATE_MOTOR,23951459.306990728,"[-0.6389029981543696, 0.31139809994078516, -0.11734953027325154, 0.0, -0.007669903939428206, 0.5036112934996717]","[0.38349519697141027, -0.23009711818284617, -1.0737865515199487, 0.0, 0.0, 0.0]","[0.045628, 0.615978, 0.730048, 0.0, 0.0, 0.0]"
STATE_MOTOR,23971524.23101943,"[-0.6312330942149413, 0.30679615757712825, -0.1372912805157649, 0.0, -0.007669903939428206, 0.5036112934996717]","[0.38349519697141027, -0.30679615757712825, -0.9970875121256667, 0.0, 0.0, 0.0]","[0.022814, 0.57035, 0.707234, 0.0, 0.0, 0.022814]"
STATE_MOTOR,23991582.16500655,"[-0.6235631902755131, 0.30066023442558565, -0.1572330307582782, 0.0, -0.007669903939428206, 0.5036112934996717]","[0.38349519697141027, -0.23009711818284617, -1.0737865515199487, 0.0, 0.0, 0.0]","[0.022814, 0.479094, 0.68442, 0.0, 0.022814, 0.022814]"
STATE_MOTOR,24011639.85801395,"[-0.6158932863360849, 0.2945243112740431, -0.1756408002129059, 0.0, -0.007669903939428206, 0.5036112934996717]","[0.38349519697141027, -0.30679615757712825, -0.9203884727313847, 0.0, 0.0, 0.0]","[0.045628, 0.45628, 0.638792, 0.0, 0.022814, 0.0]"
STATE_MOTOR,24031697.922036983,"[-0.6082233823966567, 0.2899223689103862, -0.19404856966753362, 0.0, -0.007669903939428206, 0.5036112934996717]","[0.38349519697141027, -0.30679615757712825, -0.9203884727313847, 0.0, 0.0, 0.0]","[0.022814, 0.45628, 0.638792, 0.0, 0.0, 0.0]"
STATE_MOTOR,24051758.009009063,"[-0.6020874592451142, 0.2837864457588436, -0.2124563391221613, 0.0, -0.007669903939428206, 0.5036112934996717]","[0.30679615757712825, -0.23009711818284617, -0.9203884727313847, 0.0, 0.0, 0.0]","[0.091256, 0.547536, 0.638792, 0.0, 0.022814, 0.022814]"
STATE_MOTOR,24071815.61202742,"[-0.5959515360935715, 0.2791845033951867, -0.230864108576789, 0.0, -0.007669903939428206, 0.5036112934996717]","[0.38349519697141027, -0.30679615757712825, -0.9203884727313847, 0.0, 0.0, 0.0]","[0.022814, 0.45628, 0.615978, 0.0, 0.022814, 0.0]"
STATE_MOTOR,24091900.42607952,"[-0.5882816321541434, 0.2745825610315298, -0.24773789724353104, 0.0, -0.007669903939428206, 0.5036112934996717]","[0.30679615757712825, -0.23009711818284617, -0.9203884727313847, 0.0, 0.0, 0.0]","[0.045628, 0.45628, 0.775676, 0.0, 0.0, 0.022814]"
STATE_MOTOR,24111964.058014564,"[-0.5821457090026008, 0.2699806186678728, -0.26614566669815876, 0.0, -0.007669903939428206, 0.5036112934996717]","[0.30679615757712825, -0.23009711818284617, -0.8436894333371027, 0.0, 0.0, 0.0]","[0.022814, 0.57035, 0.524722, 0.0, 0.0, 0.022814]"
STATE_MOTOR,24132024.766062386,"[-0.5760097858510582, 0.2653786763042159, -0.28148547457701517, 0.0, -0.007669903939428206, 0.5036112934996717]","[0.30679615757712825, -0.15339807878856412, -0.7669903939428205, 0.0, 0.0, 0.0]","[0.045628, 0.524722, 0.547536, 0.0, 0.022814, 0.022814]"
STATE_MOTOR,24152088.899048977,"[-0.5698738626995157, 0.26231071472844464, -0.2968252824558716, 0.0, -0.007669903939428206, 0.5036112934996717]","[0.30679615757712825, -0.23009711818284617, -0.7669903939428205, 0.0, 0.0, 0.0]","[0.045628, 0.433466, 0.501908, 0.0, 0.022814, 0.022814]"
STATE_MOTOR,24172157.158027403,"[-0.5637379395479731, 0.25770877236478773, -0.3106311095468423, 0.0, -0.007669903939428206, 0.5036112934996717]","[0.30679615757712825, -0.23009711818284617, -0.6902913545485385, 0.0, 0.0, 0.0]","[0.022814, 0.479094, 0.479094, 0.0, 0.022814, 0.022814]"
STATE_MOTOR,24192219.62906886,"[-0.5591359971843162, 0.2546408107890164, -0.3244369366378131, 0.0, -0.007669903939428206, 0.5036112934996717]","[0.30679615757712825, -0.23009711818284617, -0.6135923151542565, 0.0, 0.0, 0.0]","[0.022814, 0.547536, 0.615978, 0.0, 0.022814, 0.0]"
STATE_MOTOR,24212287.397007458,"[-0.5530000740327736, 0.2500388684253595, -0.33670878294089823, 0.0, -0.007669903939428206, 0.5036112934996717]","[0.23009711818284617, -0.15339807878856412, -0.6902913545485385, 0.0, 0.0, 0.0]","[0.045628, 0.410652, 0.45628, 0.0, 0.022814, 0.022814]"
STATE_MOTOR,24232352.731982246,"[-0.5483981316691167, 0.24697090684958822, -0.3489806292439834, 0.0, -0.007669903939428206, 0.5036112934996717]","[0.23009711818284617, -0.15339807878856412, -0.6135923151542565, 0.0, 0.0, 0.0]","[0.022814, 0.524722, 0.524722, 0.0, 0.022814, 0.022814]"
STATE_MOTOR,24252404.056023806,"[-0.5437961893054598, 0.24390294527381695, -0.3597184947591828, 0.0, -0.007669903939428206, 0.5036112934996717]","[0.30679615757712825, -0.23009711818284617, -0.5368932757599744, 0.0, 0.0, 0.0]","[0.022814, 0.45628, 0.501908, 0.0, 0.022814, 0.022814]"
STATE_MOTOR,24272461.278014816,"[-0.5391942469418028, 0.23930100291016002, -0.37045636027438233, 0.0, -0.007669903939428206, 0.5036112934996717]","[0.23009711818284617, -0.15339807878856412, -0.46019423636569234, 0.0, 0.0, 0.0]","[0.022814, 0.433466, 0.433466, 0.0, 0.022814, 0.0]"
STATE_MOTOR,24292516.677989624,"[-0.5361262853660316, 0.23623304133438874, -0.3796602450016962, 0.0, -0.007669903939428206, 0.5036112934996717]","[0.15339807878856412, -0.15339807878856412, -0.46019423636569234, 0.0, 0.0, 0.0]","[0.022814, 0.524722, 0.433466, 0.0, 0.0, 0.0]"
STATE_MOTOR,24312575.27298294,"[-0.5315243430023746, 0.23316507975861744, -0.3873301489411244, 0.0, -0.007669903939428206, 0.5036112934996717]","[0.23009711818284617, -0.15339807878856412, -0.46019423636569234, 0.0, 0.0, 0.0]","[0.022814, 0.433466, 0.524722, 0.0, 0.0, 0.022814]"
STATE_MOTOR,24332639.01504688,"[-0.5284563814266033, 0.23009711818284617, -0.39653403366843826, 0.0, -0.007669903939428206, 0.5036112934996717]","[0.15339807878856412, -0.15339807878856412, -0.46019423636569234, 0.0, 0.0, 0.0]","[0.022814, 0.45628, 0.410652, 0.0, 0.022814, 0.0]"
STATE_MOTOR,24352699.04206507,"[-0.5253884198508321, 0.2270291566070749, -0.40420393760786644, 0.0, -0.007669903939428206, 0.5036112934996717]","[0.15339807878856412, -0.15339807878856412, -0.38349519697141027, 0.0, 0.0, 0.0]","[0.022814, 0.433466, 0.365024, 0.0, 0.0, 0.022814]"
STATE_MOTOR,24372756.034019403,"[-0.5238544390629465, 0.22549517581918924, -0.4118738415472947, 0.0, -0.007669903939428206, 0.5036112934996717]","[0.15339807878856412, -0.07669903939428206, -0.30679615757712825, 0.0, 0.0, 0.0]","[0.022814, 0.273768, 0.433466, 0.0, 0.022814, 0.0]"
STATE_MOTOR,24392813.898040913,"[-0.5207864774871752, 0.2239611950313036, -0.4164757839109516, 0.0, -0.007669903939428206, 0.5036112934996717]","[0.15339807878856412, -0.07669903939428206, -0.30679615757712825, 0.0, 0.0, 0.0]","[0.022814, 0.45628, 0.410652, 0.0, 0.0, 0.022814]"
STATE_MOTOR,24412873.56405519,"[-0.5192524966992895, 0.22089323345553233, -0.4210777262746085, 0.0, -0.007669903939428206, 0.5036112934996717]","[0.07669903939428206, -0.15339807878856412, -0.23009711818284617, 0.0, 0.0, 0.0]","[0.022814, 0.319396, 0.319396, 0.0, 0.022814, 0.0]"
STATE_MOTOR,24432933.631003834,"[-0.5177185159114038, 0.2193592526676467, -0.42414568785037976, 0.0, -0.007669903939428206, 0.5036112934996717]","[0.07669903939428206, -0.07669903939428206, -0.15339807878856412, 0.0, 0.0, 0.0]","[0.045628, 0.273768, 0.433466, 0.022814, 0.022814, 0.022814]"
STATE_MOTOR,24452992.296079174,"[-0.5161845351235183, 0.21782527187976103, -0.4256796686382654, 0.0, -0.007669903939428206, 0.5036112934996717]","[0.07669903939428206, -0.07669903939428206, -0.07669903939428206, 0.0, 0.0, 0.0]","[0.022814, 0.296582, 0.34221, 0.0, 0.022814, 0.022814]"
STATE_MOTOR,24473055.57806976,"[-0.5161845351235183, 0.21782527187976103, -0.42721364942615103, 0.0, -0.007669903939428206, 0.5036112934996717]","[0.07669903939428206, 0.0, -0.07669903939428206, 0.0, 0.0, 0.0]","[0.045628, 0.365024, 0.365024, 0.0, 0.022814, 0.022814]"
STATE_MOTOR,24493123.1160881,"[-0.5146505543356326, 0.21782527187976103, -0.42721364942615103, 0.0, -0.007669903939428206, 0.5036112934996717]","[0.0, 0.0, 0.0, 0.0, 0.0, 0.0]","[0.022814, 0.365024, 0.387838, 0.0, 0.022814, 0.022814]"
STATE_MOTOR,24513182.66207818,"[-0.5146505543356326, 0.21782527187976103, -0.42721364942615103, 0.0, -0.007669903939428206, 0.5036112934996717]","[0.07669903939428206, 0.0, 0.0, 0.0, 0.0, 0.0]","[0.022814, 0.45628, 0.387838, 0.0, 0.022814, 0.022814]"
STATE_MOTOR,24533242.16802139,"[-0.5146505543356326, 0.21782527187976103, -0.42721364942615103, 0.0, -0.007669903939428206, 0.5036112934996717]","[0.0, 0.0, 0.0, 0.0, 0.0, 0.0]","[0.022814, 0.433466, 0.433466, 0.0, 0.022814, 0.0]"
STATE_MOTOR,24553298.579063267,"[-0.5146505543356326, 0.21782527187976103, -0.42721364942615103, 0.0, -0.007669903939428206, 0.5036112934996717]","[0.0, 0.0, 0.0, 0.0, 0.0, 0.0]","[0.022814, 0.45628, 0.479094, 0.0, 0.022814, 0.022814]"
STATE_MOTOR,24573357.023997232,"[-0.5146505543356326, 0.21782527187976103, -0.42721364942615103, 0.0, -0.007669903939428206, 0.5036112934996717]","[0.0, 0.0, 0.0, 0.0, 0.0, 0.0]","[0.022814, 0.387838, 0.387838, 0.0, 0.0, 0.022814]"
