type,timestamp,positions
CONTROL,29870205.55092022,"[-0.099892, 0.100009, 0.550022, -0.049935, 0.119983, 0.550022]"
CONTROL,29890262.1709276,"[-0.099911, 0.100007, 0.550018, -0.049947, 0.119986, 0.550018]"
CONTROL,29910322.836833075,"[-0.099928, 0.100006, 0.550014, -0.049957, 0.119988, 0.550014]"
CONTROL,29930384.15396586,"[-0.099943, 0.100005, 0.550011, -0.049966, 0.119991, 0.550011]"
CONTROL,29950443.1579262,"[-0.099956, 0.100003, 0.550009, -0.049974, 0.119993, 0.550009]"
CONTROL,29970504.143973812,"[-0.099968, 0.100003, 0.550006, -0.049981, 0.119995, 0.550006]"
CONTROL,29990568.69605556,"[-0.099978, 0.100002, 0.550004, -0.049987, 0.119996, 0.550004]"
CONTROL,30010633.68888572,"[-0.099986, 0.100001, 0.550003, -0.049991, 0.119998, 0.550003]"
CONTROL,30030699.942959473,"[-0.099992, 0.100001, 0.550002, -0.049995, 0.119999, 0.550002]"
CONTROL,30050765.055930242,"[-0.099996, 0.1, 0.550001, -0.049998, 0.119999, 0.550001]"
CONTROL,30070823.84894602,"[-0.099999, 0.1, 0.55, -0.049999, 0.12, 0.55]"
CONTROL,30090884.265024215,"[-0.1, 0.1, 0.55, -0.05, 0.12, 0.55]"
CONTROL,30110976.218013093,"[-0.099999, 0.099999, 0.549999, -0.049999, 0.119999, 0.549999]"
CONTROL,30131036.113016307,"[-0.099997, 0.099997, 0.549998, -0.049998, 0.119997, 0.549998]"
CONTROL,30151100.77499412,"[-0.099993, 0.099993, 0.549995, -0.049995, 0.119993, 0.549995]"
CONTROL,30171159.018063918,"[-0.099987, 0.099987, 0.549991, -0.049991, 0.119987, 0.549991]"
CONTROL,30191218.551946804,"[-0.09998, 0.09998, 0.549987, -0.049987, 0.11998, 0.549987]"
CONTROL,30211277.49583684,"[-0.099972, 0.099972, 0.549981, -0.049981, 0.119972, 0.549981]"
CONTROL,30231336.498865858,"[-0.099962, 0.099962, 0.549974, -0.049974, 0.119962, 0.549974]"
CONTROL,30251395.19199729,"[-0.09995, 0.09995, 0.549966, -0.049966, 0.11995, 0.549966]"
CONTROL,30271454.497007653,"[-0.099937, 0.099937, 0.549957, -0.049957, 0.119937, 0.549957]"
CONTROL,30291513.559874147,"[-0.099922, 0.099922, 0.549947, -0.049947, 0.119922, 0.549947]"
CONTROL,30311580.90592362,"[-0.099905, 0.099905, 0.549935, -0.049935, 0.119905, 0.549935]"
CONTROL,30331641.281954944,"[-0.099887, 0.099887, 0.549923, -0.049923, 0.119887, 0.549923]"
CONTROL,30351699.35389422,"[-0.099868, 0.099868, 0.54991, -0.04991, 0.119868, 0.54991]"
CONTROL,30371757.806977257,"[-0.099847, 0.099847, 0.549895, -0.049895, 0.119847, 0.549895]"
CONTROL,30391816.98090397,"[-0.099824, 0.099824, 0.54988, -0.04988, 0.119824, 0.54988]"
CONTROL,30411875.58392994,"[-0.0998, 0.0998, 0.549863, -0.049863, 0.1198, 0.549863]"
CONTROL,30431941.547896713,"[-0.099774, 0.099774, 0.549846, -0.049846, 0.119774, 0.549846]"
CONTROL,30452001.573052257,"[-0.099747, 0.099747, 0.549827, -0.049827, 0.119747, 0.549827]"
CONTROL,30472061.81799993,"[-0.099718, 0.099718, 0.549807, -0.049807, 0.119718, 0.549807]"
CONTROL,30492122.20404297,"[-0.099687, 0.099687, 0.549787, -0.049787, 0.119687, 0.549787]"
CONTROL,30512184.291845188,"[-0.099655, 0.099655, 0.549765, -0.049765, 0.119655, 0.549765]"
CONTROL,30532249.01505746,"[-0.099621, 0.099621, 0.549742, -0.049742, 0.119621, 0.549742]"
CONTROL,30552312.023937702,"[-0.099586, 0.099586, 0.549718, -0.049718, 0.119586, 0.549718]"
CONTROL,30572378.17789428,"[-0.099549, 0.099549, 0.549693, -0.049693, 0.119549, 0.549693]"
CONTROL,30592440.246837214,"[-0.099511, 0.099511, 0.549667, -0.049667, 0.119511, 0.549667]"
CONTROL,30612497.52785079,"[-0.099471, 0.099471, 0.549639, -0.049639, 0.119471, 0.549639]"
CONTROL,30632559.495978057,"[-0.09943, 0.09943, 0.549611, -0.049611, 0.11943, 0.549611]"
CONTROL,30652625.048998743,"[-0.099387, 0.099387, 0.549582, -0.049582, 0.119387, 0.549582]"
CONTROL,30672684.913966805,"[-0.099342, 0.099342, 0.549551, -0.049551, 0.119342, 0.549551]"
CONTROL,30692744.528874755,"[-0.099296, 0.099296, 0.54952, -0.04952, 0.119296, 0.54952]"
CONTROL,30712804.703973234,"[-0.099248, 0.099248, 0.549487, -0.049487, 0.119248, 0.549487]"
CONTROL,30732871.318934485,"[-0.099199, 0.099199, 0.549454, -0.049454, 0.119199, 0.549454]"
CONTROL,30752930.86306192,"[-0.099148, 0.099148, 0.549419, -0.049419, 0.119148, 0.549419]"
CONTROL,30772987.502859905,"[-0.099096, 0.099096, 0.549383, -0.049383, 0.119096, 0.549383]"
CONTROL,30793046.677019447,"[-0.099042, 0.099042, 0.549347, -0.049347, 0.119042, 0.549347]"
CONTROL,30813104.058848694,"[-0.098986, 0.098986, 0.549309, -0.049309, 0.118986, 0.549309]"
CONTROL,30833168.260054663,"[-0.098929, 0.098929, 0.54927, -0.04927, 0.118929, 0.54927]"
CONTROL,30853226.37204081,"[-0.09887, 0.09887, 0.54923, -0.04923, 0.11887, 0.54923]"
CONTROL,30873283.131979406,"[-0.09881, 0.09881, 0.549189, -0.049189, 0.11881, 0.549189]"
CONTROL,30893342.677038163,"[-0.098748, 0.098748, 0.549147, -0.049147, 0.118748, 0.549147]"
CONTROL,30913400.68890713,"[-0.098685, 0.098685, 0.549103, -0.049103, 0.118685, 0.549103]"
CONTROL,30933459.511958063,"[-0.09862, 0.09862, 0.549059, -0.049059, 0.11862, 0.549059]"
CONTROL,30953515.141038224,"[-0.098554, 0.098554, 0.549014, -0.049014, 0.118554, 0.549014]"
CONTROL,30973570.690024644,"[-0.098486, 0.098486, 0.548967, -0.048967, 0.118486, 0.548967]"
CONTROL,30993632.587837055,"[-0.098416, 0.098416, 0.54892, -0.04892, 0.118416, 0.54892]"
CONTROL,31013689.4879397,"[-0.098345, 0.098345, 0.548871, -0.048871, 0.118345, 0.548871]"
CONTROL,31033746.439032257,"[-0.098272, 0.098272, 0.548822, -0.048822, 0.118272, 0.548822]"
CONTROL,31053806.8539463,"[-0.098198, 0.098198, 0.548771, -0.048771, 0.118198, 0.548771]"
CONTROL,31073871.535947546,"[-0.098122, 0.098122, 0.548719, -0.048719, 0.118122, 0.548719]"
CONTROL,31093930.789968,"[-0.098044, 0.098044, 0.548667, -0.048667, 0.118044, 0.548667]"
CONTROL,31114015.271887183,"[-0.097965, 0.097965, 0.548613, -0.048613, 0.117965, 0.548613]"
CONTROL,31134082.63796009,"[-0.097885, 0.097885, 0.548558, -0.048558, 0.117885, 0.548558]"
CONTROL,31154142.442857847,"[-0.097803, 0.097803, 0.548502, -0.048502, 0.117803, 0.548502]"
CONTROL,31174201.73692517,"[-0.097719, 0.097719, 0.548445, -0.048445, 0.117719, 0.548445]"
CONTROL,31194260.529940948,"[-0.097634, 0.097634, 0.548387, -0.048387, 0.117634, 0.548387]"
CONTROL,31214320.815866813,"[-0.097547, 0.097547, 0.548327, -0.048327, 0.117547, 0.548327]"
CONTROL,31234386.55002974,"[-0.097459, 0.097459, 0.548267, -0.048267, 0.117459, 0.548267]"
CONTROL,31254446.665057912,"[-0.097369, 0.097369, 0.548206, -0.048206, 0.117369, 0.548206]"
CONTROL,31274505.257839337,"[-0.097277, 0.097277, 0.548143, -0.048143, 0.117277, 0.548143]"
CONTROL,31294564.11092542,"[-0.097184, 0.097184, 0.54808, -0.04808, 0.117184, 0.54808]"
CONTROL,31314625.918865204,"[-0.097089, 0.097089, 0.548015, -0.048015, 0.117089, 0.548015]"
CONTROL,31334690.69097191,"[-0.096993, 0.096993, 0.54795, -0.04795, 0.116993, 0.54795]"
CONTROL,31354749.644873664,"[-0.096895, 0.096895, 0.547883, -0.047883, 0.116895, 0.547883]"
CONTROL,31374808.27793479,"[-0.096796, 0.096796, 0.547815, -0.047815, 0.116796, 0.547815]"
CONTROL,31394869.61485818,"[-0.096695, 0.096695, 0.547747, -0.047747, 0.116695, 0.547747]"
CONTROL,31414936.71084754,"[-0.096593, 0.096593, 0.547677, -0.047677, 0.116593, 0.547677]"
CONTROL,31435002.184007317,"[-0.096489, 0.096489, 0.547606, -0.047606, 0.116489, 0.547606]"
CONTROL,31455062.760040164,"[-0.096383, 0.096383, 0.547534, -0.047534, 0.116383, 0.547534]"
CONTROL,31475121.323019266,"[-0.096276, 0.096276, 0.547461, -0.047461, 0.116276, 0.547461]"
CONTROL,31495185.223873705,"[-0.096167, 0.096167, 0.547387, -0.047387, 0.116167, 0.547387]"
CONTROL,31515250.046039,"[-0.096057, 0.096057, 0.547311, -0.047311, 0.116057, 0.547311]"
CONTROL,31535315.46983868,"[-0.095945, 0.095945, 0.547235, -0.047235, 0.115945, 0.547235]"
CONTROL,31555376.61584094,"[-0.095832, 0.095832, 0.547158, -0.047158, 0.115832, 0.547158]"
CONTROL,31575435.379054397,"[-0.095717, 0.095717, 0.547079, -0.047079, 0.115717, 0.547079]"
CONTROL,31595498.739974573,"[-0.0956, 0.0956, 0.547, -0.047, 0.1156, 0.547]"
CONTROL,31615566.727006808,"[-0.095482, 0.095482, 0.546919, -0.046919, 0.115482, 0.546919]"
CONTROL,31635631.76896423,"[-0.095362, 0.095362, 0.546838, -0.046838, 0.115362, 0.546838]"
CONTROL,31655691.25302136,"[-0.095241, 0.095241, 0.546755, -0.046755, 0.115241, 0.546755]"
CONTROL,31675750.13684109,"[-0.095118, 0.095118, 0.546671, -0.046671, 0.115118, 0.546671]"
CONTROL,31695809.73102711,"[-0.094994, 0.094994, 0.546587, -0.046587, 0.114994, 0.546587]"
CONTROL,31715877.09686719,"[-0.094868, 0.094868, 0.546501, -0.046501, 0.114868, 0.546501]"
CONTROL,31735953.606897965,"[-0.09474, 0.09474, 0.546414, -0.046414, 0.11474, 0.546414]"
CONTROL,31756014.96384479,"[-0.094611, 0.094611, 0.546326, -0.046326, 0.114611, 0.546326]"
CONTROL,31776071.9449725,"[-0.094481, 0.094481, 0.546237, -0.046237, 0.114481, 0.546237]"
CONTROL,31796137.167839333,"[-0.094348, 0.094348, 0.546147, -0.046147, 0.114348, 0.546147]"
CONTROL,31816200.827946886,"[-0.094215, 0.094215, 0.546055, -0.046055, 0.114215, 0.546055]"
CONTROL,31836262.315977365,"[-0.094079, 0.094079, 0.545963, -0.045963, 0.114079, 0.545963]"
CONTROL,31856323.122046888,"[-0.093942, 0.093942, 0.54587, -0.04587, 0.113942, 0.54587]"
CONTROL,31876390.21803625,"[-0.093804, 0.093804, 0.545775, -0.045775, 0.113804, 0.545775]"
CONTROL,31896453.477907926,"[-0.093664, 0.093664, 0.54568, -0.04568, 0.113664, 0.54568]"
CONTROL,31916519.572027028,"[-0.093522, 0.093522, 0.545583, -0.045583, 0.113522, 0.545583]"
CONTROL,31936581.319896504,"[-0.093379, 0.093379, 0.545486, -0.045486, 0.113379, 0.545486]"
CONTROL,31956642.72690192,"[-0.093235, 0.093235, 0.545387, -0.045387, 0.113235, 0.545387]"
CONTROL,31976708.570029587,"[-0.093088, 0.093088, 0.545287, -0.045287, 0.113088, 0.545287]"
CONTROL,31996768.265031278,"[-0.09294, 0.09294, 0.545187, -0.045187, 0.11294, 0.545187]"
CONTROL,32016834.520036355,"[-0.092791, 0.092791, 0.545085, -0.045085, 0.112791, 0.545085]"
CONTROL,32036895.686062053,"[-0.09264, 0.09264, 0.544982, -0.044982, 0.11264, 0.544982]"
CONTROL,32056954.941013828,"[-0.092488, 0.092488, 0.544878, -0.044878, 0.112488, 0.544878]"
CONTROL,32077022.02606015,"[-0.092333, 0.092333, 0.544773, -0.044773, 0.112333, 0.544773]"
CONTROL,32097077.99484022,"[-0.092178, 0.092178, 0.544667, -0.044667, 0.112178, 0.544667]"
CONTROL,32117172.030964866,"[-0.092021, 0.092021, 0.544559, -0.044559, 0.112021, 0.544559]"
CONTROL,32137232.647044584,"[-0.091862, 0.091862, 0.544451, -0.044451, 0.111862, 0.544451]"
CONTROL,32157293.64287108,"[-0.091701, 0.091701, 0.544342, -0.044342, 0.111701, 0.544342]"
CONTROL,32177355.150924996,"[-0.091539, 0.091539, 0.544231, -0.044231, 0.111539, 0.544231]"
CONTROL,32197413.3530166,"[-0.091376, 0.091376, 0.54412, -0.04412, 0.111376, 0.54412]"
CONTROL,32217477.93490067,"[-0.091211, 0.091211, 0.544007, -0.044007, 0.111211, 0.544007]"
CONTROL,32237551.770871505,"[-0.091044, 0.091044, 0.543894, -0.043894, 0.111044, 0.543894]"
CONTROL,32257616.29198678,"[-0.090876, 0.090876, 0.543779, -0.043779, 0.110876, 0.543779]"
CONTROL,32277679.551858455,"[-0.090706, 0.090706, 0.543663, -0.043663, 0.110706, 0.543663]"
CONTROL,32297736.50295101,"[-0.090535, 0.090535, 0.543547, -0.043547, 0.110535, 0.543547]"
CONTROL,32317803.157959133,"[-0.090362, 0.090362, 0.543429, -0.043429, 0.110362, 0.543429]"
CONTROL,32337863.994995132,"[-0.090188, 0.090188, 0.54331, -0.04331, 0.110188, 0.54331]"
CONTROL,32357923.90885763,"[-0.090012, 0.090012, 0.54319, -0.04319, 0.110012, 0.54319]"
CONTROL,32377986.49794422,"[-0.089834, 0.089834, 0.543069, -0.043069, 0.109834, 0.543069]"
CONTROL,32398045.881884173,"[-0.089655, 0.089655, 0.542947, -0.042947, 0.109655, 0.542947]"
CONTROL,32418108.15106146,"[-0.089474, 0.089474, 0.542823, -0.042823, 0.109474, 0.542823]"
CONTROL,32438167.644897476,"[-0.089292, 0.089292, 0.542699, -0.042699, 0.109292, 0.542699]"
CONTROL,32458226.59903206,"[-0.089108, 0.089108, 0.542574, -0.042574, 0.109108, 0.542574]"
CONTROL,32478291.981853545,"[-0.088923, 0.088923, 0.542447, -0.042447, 0.108923, 0.542447]"
CONTROL,32498358.215903863,"[-0.088736, 0.088736, 0.54232, -0.04232, 0.108736, 0.54232]"
CONTROL,32518424.310022965,"[-0.088547, 0.088547, 0.542191, -0.042191, 0.108547, 0.542191]"
CONTROL,32538482.222007588,"[-0.088357, 0.088357, 0.542062, -0.042062, 0.108357, 0.542062]"
CONTROL,32558539.382880554,"[-0.088166, 0.088166, 0.541931, -0.041931, 0.108166, 0.541931]"
CONTROL,32578603.433910757,"[-0.087973, 0.087973, 0.541799, -0.041799, 0.107973, 0.541799]"
CONTROL,32598661.976866424,"[-0.087778, 0.087778, 0.541667, -0.041667, 0.107778, 0.541667]"
CONTROL,32618724.89587404,"[-0.087581, 0.087581, 0.541533, -0.041533, 0.107581, 0.541533]"
CONTROL,32638787.974836305,"[-0.087384, 0.087384, 0.541398, -0.041398, 0.107384, 0.541398]"
CONTROL,32658847.78997861,"[-0.087184, 0.087184, 0.541262, -0.041262, 0.107184, 0.541262]"
CONTROL,32678913.393989205,"[-0.086983, 0.086983, 0.541125, -0.041125, 0.106983, 0.541125]"
CONTROL,32698970.705037937,"[-0.08678, 0.08678, 0.540987, -0.040987, 0.10678, 0.540987]"
CONTROL,32719033.434055746,"[-0.086576, 0.086576, 0.540847, -0.040847, 0.106576, 0.540847]"
CONTROL,32739094.140008092,"[-0.086371, 0.086371, 0.540707, -0.040707, 0.106371, 0.540707]"
CONTROL,32759151.702048257,"[-0.086163, 0.086163, 0.540566, -0.040566, 0.106163, 0.540566]"
CONTROL,32779210.21496877,"[-0.085954, 0.085954, 0.540423, -0.040423, 0.105954, 0.540423]"
CONTROL,32799243.750050664,"[-0.085744, 0.085744, 0.54028, -0.04028, 0.105744, 0.54028]"
CONTROL,32819304.175907746,"[-0.085532, 0.085532, 0.540135, -0.040135, 0.105532, 0.540135]"
CONTROL,32839361.60686426,"[-0.085318, 0.085318, 0.53999, -0.03999, 0.105318, 0.53999]"
CONTROL,32859418.70789975,"[-0.085103, 0.085103, 0.539843, -0.039843, 0.105103, 0.539843]"
CONTROL,32879487.024853006,"[-0.084887, 0.084887, 0.539695, -0.039695, 0.104887, 0.539695]"
CONTROL,32899546.458851546,"[-0.084668, 0.084668, 0.539547, -0.039547, 0.104668, 0.539547]"
CONTROL,32919613.63493465,"[-0.084449, 0.084449, 0.539397, -0.039397, 0.104449, 0.539397]"
CONTROL,32939676.10388063,"[-0.084227, 0.084227, 0.539246, -0.039246, 0.104227, 0.539246]"
CONTROL,32959739.653859288,"[-0.084004, 0.084004, 0.539094, -0.039094, 0.104004, 0.539094]"
CONTROL,32979809.63392183,"[-0.08378, 0.08378, 0.538941, -0.038941, 0.10378, 0.538941]"
CONTROL,32999877.61094235,"[-0.083554, 0.083554, 0.538787, -0.038787, 0.103554, 0.538787]"
CONTROL,33019935.70290506,"[-0.083326, 0.083326, 0.538631, -0.038631, 0.103326, 0.538631]"
CONTROL,33040004.130918533,"[-0.083097, 0.083097, 0.538475, -0.038475, 0.103097, 0.538475]"
CONTROL,33060064.806835726,"[-0.082866, 0.082866, 0.538318, -0.038318, 0.102866, 0.538318]"
CONTROL,33080122.218001634,"[-0.082634, 0.082634, 0.538159, -0.038159, 0.102634, 0.538159]"
CONTROL,33100182.404043153,"[-0.0824, 0.0824, 0.538, -0.038, 0.1024, 0.538]"
CONTROL,33120272.523956373,"[-0.082165, 0.082165, 0.537839, -0.037839, 0.102165, 0.537839]"
CONTROL,33140331.40684478,"[-0.081928, 0.081928, 0.537678, -0.037678, 0.101928, 0.537678]"
CONTROL,33160391.28205739,"[-0.081689, 0.081689, 0.537515, -0.037515, 0.101689, 0.537515]"
CONTROL,33180446.72999531,"[-0.081449, 0.081449, 0.537351, -0.037351, 0.101449, 0.537351]"
CONTROL,33200503.339990973,"[-0.081207, 0.081207, 0.537187, -0.037187, 0.101207, 0.537187]"
CONTROL,33220565.077848732,"[-0.080964, 0.080964, 0.537021, -0.037021, 0.100964, 0.537021]"
CONTROL,33240623.591002077,"[-0.080719, 0.080719, 0.536854, -0.036854, 0.100719, 0.536854]"
CONTROL,33260681.512998417,"[-0.080473, 0.080473, 0.536686, -0.036686, 0.100473, 0.536686]"
CONTROL,33280738.713918254,"[-0.080225, 0.080225, 0.536517, -0.036517, 0.100225, 0.536517]"
CONTROL,33300794.943002984,"[-0.079975, 0.079975, 0.536347, -0.036347, 0.099975, 0.536347]"
CONTROL,33320857.001002878,"[-0.079724, 0.079724, 0.536175, -0.036175, 0.099724, 0.536175]"
CONTROL,33340927.94288881,"[-0.079471, 0.079471, 0.536003, -0.036003, 0.099471, 0.536003]"
CONTROL,33360985.783860087,"[-0.079217, 0.079217, 0.53583, -0.03583, 0.099217, 0.53583]"
CONTROL,33381048.76386933,"[-0.078961, 0.078961, 0.535655, -0.035655, 0.098961, 0.535655]"
CONTROL,33401112.694991753,"[-0.078704, 0.078704, 0.53548, -0.03548, 0.098704, 0.53548]"
CONTROL,33421176.08501576,"[-0.078445, 0.078445, 0.535303, -0.035303, 0.098445, 0.535303]"
CONTROL,33441234.52785425,"[-0.078185, 0.078185, 0.535126, -0.035126, 0.098185, 0.535126]"
CONTROL,33461292.469874024,"[-0.077923, 0.077923, 0.534947, -0.034947, 0.097923, 0.534947]"
CONTROL,33481356.530915946,"[-0.077659, 0.077659, 0.534767, -0.034767, 0.097659, 0.534767]"
CONTROL,33501421.01291567,"[-0.077394, 0.077394, 0.534587, -0.034587, 0.097394, 0.534587]"
CONTROL,33521481.637842953,"[-0.077127, 0.077127, 0.534405, -0.034405, 0.097127, 0.534405]"
CONTROL,33541541.293030605,"[-0.076859, 0.076859, 0.534222, -0.034222, 0.096859, 0.534222]"
CONTROL,33561598.83388318,"[-0.076589, 0.076589, 0.534038, -0.034038, 0.096589, 0.534038]"
CONTROL,33581656.86693974,"[-0.076317, 0.076317, 0.533853, -0.033853, 0.096317, 0.533853]"
CONTROL,33601716.169854626,"[-0.076044, 0.076044, 0.533667, -0.033667, 0.096044, 0.533667]"
CONTROL,33621773.27089012,"[-0.07577, 0.07577, 0.533479, -0.033479, 0.09577, 0.533479]"
CONTROL,33641829.08996008,"[-0.075494, 0.075494, 0.533291, -0.033291, 0.095494, 0.533291]"
CONTROL,33661888.37401569,"[-0.075216, 0.075216, 0.533102, -0.033102, 0.095216, 0.533102]"
CONTROL,33681957.97293447,"[-0.074937, 0.074937, 0.532911, -0.032911, 0.094937, 0.532911]"
CONTROL,33702025.11898242,"[-0.074656, 0.074656, 0.53272, -0.03272, 0.094656, 0.53272]"
CONTROL,33722083.90198648,"[-0.074374, 0.074374, 0.532527, -0.032527, 0.094374, 0.532527]"
CONTROL,33742142.635863274,"[-0.07409, 0.07409, 0.532334, -0.032334, 0.09409, 0.532334]"
CONTROL,33762204.43286002,"[-0.073804, 0.073804, 0.532139, -0.032139, 0.093804, 0.532139]"
CONTROL,33782270.65689862,"[-0.073517, 0.073517, 0.531943, -0.031943, 0.093517, 0.531943]"
CONTROL,33802336.53099276,"[-0.073228, 0.073228, 0.531747, -0.031747, 0.093228, 0.531747]"
CONTROL,33822396.515868604,"[-0.072938, 0.072938, 0.531549, -0.031549, 0.092938, 0.531549]"
CONTROL,33842456.94195852,"[-0.072646, 0.072646, 0.53135, -0.03135, 0.092646, 0.53135]"
CONTROL,33862516.816938296,"[-0.072353, 0.072353, 0.53115, -0.03115, 0.092353, 0.53115]"
CONTROL,33882581.83887228,"[-0.072058, 0.072058, 0.530949, -0.030949, 0.092058, 0.530949]"
CONTROL,33902645.430061966,"[-0.071762, 0.071762, 0.530747, -0.030747, 0.091762, 0.530747]"
CONTROL,33922705.97605966,"[-0.071464, 0.071464, 0.530543, -0.030543, 0.091464, 0.530543]"
CONTROL,33942766.02100581,"[-0.071164, 0.071164, 0.530339, -0.030339, 0.091164, 0.530339]"
CONTROL,33962823.21191393,"[-0.070863, 0.070863, 0.530134, -0.030134, 0.090863, 0.530134]"
CONTROL,33982883.096905425,"[-0.07056, 0.07056, 0.529927, -0.029927, 0.09056, 0.529927]"
CONTROL,34002944.27294284,"[-0.070256, 0.070256, 0.52972, -0.02972, 0.090256, 0.52972]"
CONTROL,34023003.23685631,"[-0.06995, 0.06995, 0.529511, -0.029511, 0.08995, 0.529511]"
CONTROL,34043060.95885113,"[-0.069643, 0.069643, 0.529302, -0.029302, 0.089643, 0.529302]"
CONTROL,34063135.13405621,"[-0.069334, 0.069334, 0.529091, -0.029091, 0.089334, 0.529091]"
CONTROL,34083202.60094479,"[-0.069023, 0.069023, 0.528879, -0.028879, 0.089023, 0.528879]"
CONTROL,34103263.386990875,"[-0.068711, 0.068711, 0.528667, -0.028667, 0.088711, 0.528667]"
CONTROL,34123348.25890139,"[-0.068397, 0.068397, 0.528453, -0.028453, 0.088397, 0.528453]"
CONTROL,34143405.69986962,"[-0.068082, 0.068082, 0.528238, -0.028238, 0.088082, 0.528238]"
CONTROL,34163465.794874355,"[-0.067765, 0.067765, 0.528022, -0.028022, 0.087765, 0.528022]"
CONTROL,34183527.963934466,"[-0.067447, 0.067447, 0.527805, -0.027805, 0.087447, 0.527805]"
CONTROL,34203593.546990305,"[-0.067127, 0.067127, 0.527587, -0.027587, 0.087127, 0.527587]"
CONTROL,34223653.52185443,"[-0.066806, 0.066806, 0.527367, -0.027367, 0.086806, 0.527367]"
CONTROL,34243718.825047836,"[-0.066483, 0.066483, 0.527147, -0.027147, 0.086483, 0.527147]"
CONTROL,34263777.01689489,"[-0.066158, 0.066158, 0.526926, -0.026926, 0.086158, 0.526926]"
CONTROL,34283845.45492008,"[-0.065832, 0.065832, 0.526703, -0.026703, 0.085832, 0.526703]"
CONTROL,34303905.27006239,"[-0.065504, 0.065504, 0.52648, -0.02648, 0.085504, 0.52648]"
CONTROL,34323969.261022285,"[-0.065175, 0.065175, 0.526255, -0.026255, 0.085175, 0.526255]"
CONTROL,34344027.874059975,"[-0.064844, 0.064844, 0.52603, -0.02603, 0.084844, 0.52603]"
CONTROL,34364084.68405716,"[-0.064511, 0.064511, 0.525803, -0.025803, 0.084511, 0.525803]"
CONTROL,34384148.41494523,"[-0.064177, 0.064177, 0.525575, -0.025575, 0.084177, 0.525575]"
CONTROL,34404224.25302677,"[-0.063842, 0.063842, 0.525347, -0.025347, 0.083842, 0.525347]"
CONTROL,34424283.84791128,"[-0.063505, 0.063505, 0.525117, -0.025117, 0.083505, 0.525117]"
CONTROL,34444341.81996621,"[-0.063166, 0.063166, 0.524886, -0.024886, 0.083166, 0.524886]"
CONTROL,34464401.61392093,"[-0.062826, 0.062826, 0.524654, -0.024654, 0.082826, 0.524654]"
CONTROL,34484469.500835985,"[-0.062484, 0.062484, 0.524421, -0.024421, 0.082484, 0.524421]"
CONTROL,34504530.85801564,"[-0.06214, 0.06214, 0.524187, -0.024187, 0.08214, 0.524187]"
CONTROL,34524591.98492579,"[-0.061795, 0.061795, 0.523951, -0.023951, 0.081795, 0.523951]"
CONTROL,34544652.519980446,"[-0.061449, 0.061449, 0.523715, -0.023715, 0.081449, 0.523715]"
CONTROL,34564711.913932115,"[-0.061101, 0.061101, 0.523478, -0.023478, 0.081101, 0.523478]"
CONTROL,34584779.30095978,"[-0.060751, 0.060751, 0.523239, -0.023239, 0.080751, 0.523239]"
CONTROL,34604839.144973084,"[-0.0604, 0.0604, 0.523, -0.023, 0.0804, 0.523]"
CONTROL,34624898.33892323,"[-0.060047, 0.060047, 0.522759, -0.022759, 0.080047, 0.522759]"
CONTROL,34644956.58199303,"[-0.059693, 0.059693, 0.522518, -0.022518, 0.079693, 0.522518]"
CONTROL,34665016.64696261,"[-0.059337, 0.059337, 0.522275, -0.022275, 0.079337, 0.522275]"
CONTROL,34685074.27792065,"[-0.058979, 0.058979, 0.522031, -0.022031, 0.078979, 0.522031]"
CONTROL,34705133.57198797,"[-0.05862, 0.05862, 0.521787, -0.021787, 0.07862, 0.521787]"
CONTROL,34725190.76289609,"[-0.05826, 0.05826, 0.521541, -0.021541, 0.07826, 0.521541]"
CONTROL,34745247.79384956,"[-0.057898, 0.057898, 0.521294, -0.021294, 0.077898, 0.521294]"
CONTROL,34765303.94284055,"[-0.057534, 0.057534, 0.521046, -0.021046, 0.077534, 0.521046]"
CONTROL,34785361.1940518,"[-0.057169, 0.057169, 0.520797, -0.020797, 0.077169, 0.520797]"
CONTROL,34805420.43806054,"[-0.056802, 0.056802, 0.520547, -0.020547, 0.076802, 0.520547]"
CONTROL,34825476.757017896,"[-0.056433, 0.056433, 0.520295, -0.020295, 0.076433, 0.520295]"
CONTROL,34845531.16397001,"[-0.056063, 0.056063, 0.520043, -0.020043, 0.076063, 0.520043]"
CONTROL,34865589.03590776,"[-0.055692, 0.055692, 0.51979, -0.01979, 0.075692, 0.51979]"
CONTROL,34885646.38700336,"[-0.055319, 0.055319, 0.519535, -0.019535, 0.075319, 0.519535]"
CONTROL,34905702.27592252,"[-0.054944, 0.054944, 0.51928, -0.01928, 0.074944, 0.51928]"
CONTROL,34925761.41003519,"[-0.054568, 0.054568, 0.519023, -0.019023, 0.074568, 0.519023]"
CONTROL,34945816.47706218,"[-0.05419, 0.05419, 0.518766, -0.018766, 0.07419, 0.518766]"
CONTROL,34965883.472934365,"[-0.053811, 0.053811, 0.518507, -0.018507, 0.073811, 0.518507]"
CONTROL,34985946.67296857,"[-0.05343, 0.05343, 0.518247, -0.018247, 0.07343, 0.518247]"
CONTROL,35006008.00989196,"[-0.053047, 0.053047, 0.517987, -0.017987, 0.073047, 0.517987]"
CONTROL,35026065.51093049,"[-0.052663, 0.052663, 0.517725, -0.017725, 0.072663, 0.517725]"
CONTROL,35046122.42104486,"[-0.052277, 0.052277, 0.517462, -0.017462, 0.072277, 0.517462]"
