type,timestamp,positions,velocities,torques
STATE_MOTOR,96108698.98996316,"[-0.10661166475805206, -0.07976700097005333, 0.5138835639416898, 0.10891263593988051, 0.09510680884890975, 0.4946879150066401]","[-100, 0, 150, 100, -100, -200]","[1, 0, 0, 1, 1, 0]"
STATE_MOTOR,96128763.91294412,"[-0.10967962633382335, -0.07669903939428206, 0.516951525517461, 0.1119805975156518, 0.09203884727313846, 0.49203187250996017]","[-50, 0, 100, 100, -100, -200]","[1, 0, 0, 0, 1, 1]"
STATE_MOTOR,96148822.72807881,"[-0.11274758790959462, -0.07363107781851078, 0.5200194870932323, 0.11351457830353745, 0.08897088569736719, 0.4893758300132802]","[-150, 100, 50, 100, -100, -150]","[1, 0, 0, 0, 1, 1]"
STATE_MOTOR,96168878.63795273,"[-0.1158155494853659, -0.07056311624273949, 0.521553467881118, 0.11658253987930872, 0.0859029241215959, 0.4867197875166003]","[-100, 100, 100, 100, -100, -250]","[1, 0, 0, 0, 0, 1]"
STATE_MOTOR,96188953.96706648,"[-0.12041749184902283, -0.06902913545485385, 0.5261554102447749, 0.11965050145508001, 0.08283496254582462, 0.48273572377158036]","[-100, 100, 150, 100, -100, -250]","[1, 0, 0, 0, 0, 0]"
STATE_MOTOR,96209012.4709066,"[-0.12348545342479411, -0.0674951546669682, 0.5292233718205462, 0.12425244381873693, 0.07976700097005333, 0.4800796812749004]","[-150, 100, 100, 100, -100, -250]","[0, 0, 0, 0, 0, 2]"
STATE_MOTOR,96229075.60202293,"[-0.12501943421267975, -0.06442719309119693, 0.5322913333963175, 0.1273204053945082, 0.0782330201821677, 0.4767596281540505]","[-50, 50, 100, 150, -100, -200]","[1, 0, 1, 0, 0, 0]"
STATE_MOTOR,96249134.48700681,"[-0.12962137657633668, -0.06289321230331128, 0.5322913333963175, 0.12885438618239387, 0.07516505860639641, 0.47410358565737054]","[-100, 50, 0, 50, -100, -250]","[1, 0, 0, 0, 0, 1]"
STATE_MOTOR,96269191.57896191,"[-0.13115535736422232, -0.06135923151542565, 0.5353592949720888, 0.1303883669702795, 0.07209709703062514, 0.4707835325365206]","[-100, 50, 100, 50, -50, -250]","[1, 0, 1, 0, 1, 0]"
STATE_MOTOR,96289250.85393712,"[-0.1342233189399936, -0.059825250727540004, 0.5399612373357456, 0.13345632854605077, 0.06902913545485385, 0.4681274900398406]","[-50, 100, 100, 100, -100, -200]","[1, 0, 0, 0, 1, 1]"
STATE_MOTOR,96309330.50904423,"[-0.1372912805157649, -0.05522330836388308, 0.5414952181236313, 0.13652429012182207, 0.06596117387908257, 0.4648074369189907]","[-100, 0, 100, 50, -100, -250]","[0, 0, 0, 0, 0, 1]"
STATE_MOTOR,96329392.37798564,"[-0.1418932228794218, -0.05062136600022616, 0.5460971604872883, 0.1380582709097077, 0.06289321230331128, 0.46082337317397076]","[-150, 200, 100, 100, -100, -200]","[0, 0, 0, 0, 1, 0]"
STATE_MOTOR,96349449.43990558,"[-0.14342720366730743, -0.04908738521234052, 0.5522330836388308, 0.14266021327336462, 0.059825250727540004, 0.45750332005312083]","[-100, 100, 200, 150, -100, -350]","[0, 0, 1, 0, 1, 1]"
STATE_MOTOR,96369507.59403408,"[-0.1449611844551931, -0.04295146206079795, 0.5537670644267164, 0.14266021327336462, 0.056757289151768725, 0.4548472775564409]","[-50, 100, 100, 0, -100, -200]","[0, 0, 0, 0, 1, 2]"
STATE_MOTOR,96389565.98704681,"[-0.1449611844551931, -0.03988350048502667, 0.5553010452146021, 0.14266021327336462, 0.05368932757599744, 0.45219123505976094]","[0, 150, 50, 0, -100, -200]","[1, 0, 1, 1, 1, 0]"
STATE_MOTOR,96409644.12107132,"[-0.1449611844551931, -0.03834951969714103, 0.5568350260024877, 0.14266021327336462, 0.05062136600022616, 0.449535192563081]","[0, 50, 50, 0, -100, -200]","[1, 0, 0, 0, 0, 1]"
STATE_MOTOR,96429702.11408101,"[-0.1449611844551931, -0.035281558121369745, 0.5583690067903734, 0.14112623248547898, 0.047553404424454875, 0.44687915006640105]","[0, 50, 50, -50, -100, -200]","[1, 0, 0, 1, 1, 1]"
STATE_MOTOR,96449760.85890085,"[-0.1418932228794218, -0.032213596545598466, 0.5614369683661447, 0.14112623248547898, 0.044485442848683596, 0.4442231075697211]","[50, 100, 50, 0, -100, -200]","[1, 0, 0, 1, 0, 1]"
STATE_MOTOR,96469825.03100298,"[-0.14035924209153616, -0.030679615757712823, 0.5645049299419159, 0.14112623248547898, 0.04141748127291231, 0.4409030544488712]","[50, 100, 100, 0, -100, -200]","[0, 0, 0, 1, 1, 1]"
STATE_MOTOR,96489888.77306692,"[-0.13882526130365053, -0.02454369260617026, 0.5691068723055729, 0.14112623248547898, 0.03834951969714103, 0.43758300132802125]","[50, 200, 150, 0, -100, -300]","[1, 0, 0, 2, 1, 1]"
STATE_MOTOR,96509945.87503374,"[-0.13575729972787923, -0.021475731030398976, 0.5721748338813442, 0.14112623248547898, 0.035281558121369745, 0.4349269588313413]","[100, 100, 100, 0, -100, -200]","[1, 0, 0, 3, 1, 1]"
STATE_MOTOR,96530002.90691853,"[-0.1342233189399936, -0.021475731030398976, 0.5767767762450011, 0.14112623248547898, 0.032213596545598466, 0.4316069057104914]","[100, 0, 150, 0, -100, -200]","[1, 0, 0, 3, 1, 1]"
STATE_MOTOR,96550063.4838827,"[-0.12962137657633668, -0.018407769454627694, 0.5798447378207724, 0.14112623248547898, 0.02914563496982718, 0.42895086321381143]","[50, 100, 100, 0, -100, -250]","[1, 0, 0, 4, 1, 0]"
STATE_MOTOR,96570118.99305508,"[-0.12501943421267975, -0.01380582709097077, 0.581378718608658, 0.13959225169759334, 0.026077673394055898, 0.4262948207171315]","[150, 150, 100, 0, -100, -200]","[1, 0, 0, 4, 1, 1]"
STATE_MOTOR,96590179.11995761,"[-0.12195147263690848, -0.010737865515199488, 0.5844466801844292, 0.13652429012182207, 0.023009711818284616, 0.4243027888446215]","[150, 100, 50, -50, -100, -150]","[1, 0, 0, 3, 1, 2]"
STATE_MOTOR,96610237.95395158,"[-0.11888351106113719, -0.010737865515199488, 0.5875146417602005, 0.13345632854605077, 0.019941750242513333, 0.4203187250996016]","[100, 0, 50, -150, -100, -200]","[2, 0, 0, 2, 1, 0]"
STATE_MOTOR,96630297.31996357,"[-0.1158155494853659, -0.006135923151542565, 0.5921165841238575, 0.1303883669702795, 0.01687378866674205, 0.4169986719787517]","[100, 150, 200, -100, -100, -300]","[1, 0, 0, 2, 1, 1]"
STATE_MOTOR,96650353.60003822,"[-0.11428156869748027, -0.0015339807878856412, 0.5936505649117432, 0.1273204053945082, 0.01380582709097077, 0.41367861885790175]","[100, 150, 100, -100, -100, -250]","[1, 1, 1, 2, 1, 0]"
STATE_MOTOR,96670409.70106609,"[-0.11274758790959462, 0.0015339807878856412, 0.5967185264875144, 0.12425244381873693, 0.010737865515199488, 0.4110225763612218]","[0, 100, 100, -100, -100, -200]","[1, 0, 0, 3, 1, 1]"
STATE_MOTOR,96690468.83587725,"[-0.10967962633382335, 0.006135923151542565, 0.6013204688511713, 0.12118448224296564, 0.009203884727313847, 0.4077025232403719]","[100, 150, 100, -100, -100, -250]","[1, 0, 0, 3, 1, 1]"
STATE_MOTOR,96710525.57695657,"[-0.10661166475805206, 0.007669903939428206, 0.602854449639057, 0.11965050145508001, 0.006135923151542565, 0.4050464807436919]","[50, 50, 100, -100, -50, -200]","[0, 0, 0, 2, 1, 1]"
STATE_MOTOR,96730586.33506298,"[-0.10507768397016642, 0.009203884727313847, 0.6043884304269426, 0.11504855909142309, 0.0030679615757712823, 0.40172642762284194]","[150, 50, 50, -100, -100, -250]","[1, 0, 0, 2, 1, 1]"
STATE_MOTOR,96750644.82889138,"[-0.10200972239439514, 0.01227184630308513, 0.6089903727905995, 0.1119805975156518, 0.0, 0.397742363877822]","[50, 100, 50, -100, -100, -200]","[2, 0, 0, 2, 1, 0]"
STATE_MOTOR,96770699.83794354,"[-0.09740778003073822, 0.01380582709097077, 0.6120583343663708, 0.10737865515199488, -0.0030679615757712823, 0.3944223107569721]","[150, 50, 150, -150, -100, -350]","[0, 0, 0, 2, 1, 0]"
STATE_MOTOR,96790759.5729921,"[-0.09433981845496693, 0.018407769454627694, 0.6151262959421421, 0.10431069357622359, -0.006135923151542565, 0.39176626826029215]","[100, 100, 100, -100, -100, -200]","[1, 0, 0, 2, 1, 1]"
STATE_MOTOR,96810820.4510063,"[-0.09127185687919565, 0.021475731030398976, 0.6181942575179133, 0.10124273200045232, -0.009203884727313847, 0.3891102257636122]","[50, 150, 100, -100, -100, -200]","[1, 1, 0, 3, 0, 1]"
STATE_MOTOR,96830879.64588776,"[-0.08820389530342436, 0.02454369260617026, 0.6227961998815703, 0.09817477042468103, -0.01227184630308513, 0.38645418326693226]","[150, 50, 150, -100, -100, -200]","[1, 0, 1, 2, 1, 1]"
STATE_MOTOR,96850937.16904521,"[-0.08513593372765309, 0.02761165418194154, 0.6243301806694559, 0.09664078963679539, -0.015339807878856412, 0.38313413014608233]","[100, 150, 100, -100, -100, -200]","[2, 0, 0, 3, 1, 1]"
STATE_MOTOR,96870996.18394859,"[-0.0820679721518818, 0.032213596545598466, 0.6243301806694559, 0.09357282806102411, -0.018407769454627694, 0.3804780876494024]","[100, 100, 0, -50, -100, -250]","[0, 0, 0, 3, 1, 2]"
STATE_MOTOR,96891055.11805974,"[-0.07900001057611052, 0.0337475773334841, 0.6273981422452273, 0.08897088569736719, -0.021475731030398976, 0.37782204515272244]","[100, 100, 0, -150, -100, -200]","[0, 0, 1, 2, 1, 0]"
STATE_MOTOR,96911116.78699963,"[-0.07593204900033923, 0.035281558121369745, 0.6320000846088841, 0.0859029241215959, -0.02454369260617026, 0.3745019920318725]","[100, 50, 150, -100, -100, -200]","[1, 0, 0, 2, 0, 2]"
STATE_MOTOR,96931176.43287405,"[-0.07133010663668231, 0.03988350048502667, 0.6350680461846554, 0.08283496254582462, -0.02761165418194154, 0.37184594953519257]","[100, 150, 150, -100, -100, -250]","[0, 0, 0, 2, 1, 0]"
STATE_MOTOR,96951234.01493765,"[-0.06979612584879667, 0.04295146206079795, 0.6381360077604267, 0.07976700097005333, -0.030679615757712823, 0.36852589641434264]","[100, 100, 100, -100, -100, -200]","[1, 0, 0, 2, 1, 0]"
STATE_MOTOR,96971291.41795449,"[-0.06672816427302539, 0.044485442848683596, 0.6427379501240836, 0.07669903939428206, -0.0337475773334841, 0.3658698539176627]","[50, 50, 100, -100, -100, -200]","[1, 0, 0, 1, 1, 1]"
STATE_MOTOR,96991354.49901223,"[-0.0636602026972541, 0.04908738521234052, 0.6458059116998549, 0.07516505860639641, -0.03681553890925539, 0.36387782204515273]","[100, 150, 150, -50, -100, -250]","[1, 0, 0, 3, 1, 1]"
STATE_MOTOR,97011413.92393038,"[-0.06059224112148282, 0.05368932757599744, 0.6473398924877406, 0.07363107781851078, -0.03988350048502667, 0.3605577689243028]","[100, 100, 100, -100, -100, -150]","[0, 0, 1, 3, 1, 0]"
STATE_MOTOR,97031476.18402727,"[-0.05752427954571154, 0.05522330836388308, 0.6473398924877406, 0.06902913545485385, -0.04295146206079795, 0.35790172642762286]","[150, 100, 0, -50, -100, -250]","[1, 0, 0, 2, 0, 0]"
STATE_MOTOR,97051536.41989455,"[-0.05445631796994026, 0.05829126993965436, 0.6473398924877406, 0.06596117387908257, -0.04601942363656923, 0.35790172642762286]","[50, 50, 0, -150, -100, -150]","[1, 0, 1, 2, 1, 0]"
STATE_MOTOR,97071594.24386919,"[-0.049854375606283335, 0.059825250727540004, 0.6473398924877406, 0.06289321230331128, -0.04908738521234052, 0.35790172642762286]","[150, 100, 0, -100, -100, 0]","[1, 0, 2, 2, 1, 1]"
STATE_MOTOR,97091649.63290095,"[-0.04832039481839769, 0.06289321230331128, 0.6473398924877406, 0.059825250727540004, -0.052155346788111796, 0.35790172642762286]","[100, 100, 0, -100, -100, 0]","[0, 0, 2, 2, 1, 0]"
STATE_MOTOR,97111709.67901126,"[-0.045252433242626414, 0.0674951546669682, 0.6473398924877406, 0.05522330836388308, -0.05522330836388308, 0.35856573705179284]","[50, 100, 0, -100, -100, 0]","[1, 0, 2, 2, 0, 1]"
STATE_MOTOR,97131769.41499114,"[-0.04218447166685513, 0.07056311624273949, 0.6473398924877406, 0.05368932757599744, -0.05829126993965436, 0.3605577689243028]","[100, 100, 0, -100, -100, 50]","[0, 0, 2, 3, 1, 2]"
STATE_MOTOR,97151828.66994292,"[-0.03911651009108385, 0.07056311624273949, 0.6473398924877406, 0.05062136600022616, -0.06135923151542565, 0.36254980079681276]","[100, 50, 0, -100, -50, 150]","[1, 0, 3, 3, 1, 1]"
STATE_MOTOR,97171887.15399243,"[-0.037582529303198206, 0.07516505860639641, 0.6473398924877406, 0.04908738521234052, -0.06442719309119693, 0.3652058432934927]","[100, 100, 0, -50, -100, 200]","[1, 0, 1, 3, 0, 1]"
STATE_MOTOR,97191944.99705918,"[-0.032980586939541284, 0.0782330201821677, 0.6473398924877406, 0.044485442848683596, -0.06596117387908257, 0.36786188579017265]","[100, 100, 0, -100, -100, 150]","[0, 0, 4, 2, 1, 1]"
STATE_MOTOR,97212010.94193384,"[-0.03144660615165564, 0.0782330201821677, 0.6473398924877406, 0.04141748127291231, -0.06902913545485385, 0.3698539176626826]","[100, 50, 0, -150, -100, 200]","[1, 1, 5, 2, 1, 1]"
STATE_MOTOR,97232070.76801918,"[-0.028378644575884363, 0.08283496254582462, 0.6458059116998549, 0.03834951969714103, -0.07363107781851078, 0.37250996015936255]","[100, 100, -50, -100, -100, 200]","[1, 0, 5, 2, 0, 1]"
STATE_MOTOR,97252128.19105946,"[-0.02531068300011308, 0.0859029241215959, 0.6458059116998549, 0.035281558121369745, -0.07669903939428206, 0.3751660026560425]","[50, 150, 0, -100, -100, 150]","[1, 0, 6, 2, 0, 1]"
STATE_MOTOR,97272187.52587214,"[-0.022242721424341798, 0.09050486648525283, 0.6458059116998549, 0.032213596545598466, -0.0782330201821677, 0.37782204515272244]","[100, 100, 0, -100, -100, 250]","[1, 0, 7, 3, 1, 1]"
STATE_MOTOR,97292243.39593202,"[-0.019174759848570515, 0.09357282806102411, 0.6458059116998549, 0.02914563496982718, -0.08283496254582462, 0.38114209827357237]","[100, 100, 0, -100, -100, 200]","[1, 1, 10, 3, 1, 1]"
STATE_MOTOR,97312331.24388382,"[-0.016106798272799233, 0.09664078963679539, 0.6458059116998549, 0.026077673394055898, -0.08436894333371026, 0.3837981407702523]","[100, 100, 0, -100, -100, 200]","[0, 0, 10, 2, 1, 1]"
STATE_MOTOR,97332392.58197136,"[-0.013038836697027949, 0.09817477042468103, 0.6458059116998549, 0.023009711818284616, -0.08743690490948154, 0.38645418326693226]","[100, 100, 0, -100, -100, 200]","[2, 0, 9, 2, 0, 1]"
STATE_MOTOR,97352449.95495304,"[-0.009970875121256667, 0.10124273200045232, 0.6458059116998549, 0.021475731030398976, -0.09050486648525283, 0.3891102257636122]","[100, 50, 0, -100, -100, 200]","[1, 0, 9, 3, 1, 2]"
STATE_MOTOR,97372508.03806819,"[-0.006902913545485385, 0.10584467436410924, 0.6442719309119693, 0.018407769454627694, -0.09357282806102411, 0.39243027888446214]","[100, 150, 0, -50, -100, 250]","[0, 0, 10, 2, 0, 1]"
STATE_MOTOR,97392563.37704137,"[-0.003834951969714103, 0.10891263593988051, 0.6442719309119693, 0.015339807878856412, -0.09664078963679539, 0.3950863213811421]","[100, 100, -50, -50, -50, 250]","[1, 0, 13, 2, 1, 1]"
STATE_MOTOR,97412624.01407585,"[-0.0007669903939428206, 0.11351457830353745, 0.6442719309119693, 0.01227184630308513, -0.09970875121256667, 0.398406374501992]","[100, 100, 0, -150, -150, 200]","[1, 0, 12, 3, 1, 1]"
STATE_MOTOR,97432685.16194075,"[0.0023009711818284618, 0.11658253987930872, 0.6427379501240836, 0.009203884727313847, -0.10277671278833796, 0.40172642762284194]","[100, 150, 0, -100, -100, 250]","[1, 0, 18, 2, 1, 1]"
STATE_MOTOR,97452742.2238607,"[0.005368932757599744, 0.11658253987930872, 0.6427379501240836, 0.006135923151542565, -0.10584467436410924, 0.4043824701195219]","[100, 50, -50, -100, -100, 200]","[2, 0, 18, 2, 1, 1]"
STATE_MOTOR,97472799.95703138,"[0.008436894333371026, 0.11965050145508001, 0.6412039693361979, 0.0046019423636569235, -0.11044661672776616, 0.4070385126162019]","[100, 50, 0, -50, -100, 200]","[1, 0, 13, 3, 1, 1]"
STATE_MOTOR,97492856.03803582,"[0.013038836697027949, 0.12425244381873693, 0.6366020269725411, 0.0, -0.1119805975156518, 0.4103585657370518]","[150, 100, -100, -100, -100, 250]","[1, 0, 14, 2, 1, 0]"
STATE_MOTOR,97512922.34286666,"[0.016106798272799233, 0.1273204053945082, 0.6320000846088841, -0.0030679615757712823, -0.11504855909142309, 0.41367861885790175]","[50, 150, -150, -100, -50, 250]","[1, 0, 10, 2, 1, 1]"
STATE_MOTOR,97532985.06396823,"[0.017640779060684873, 0.1303883669702795, 0.6289321230331129, -0.006135923151542565, -0.11811652066719437, 0.4163346613545817]","[100, 50, -100, -100, -150, 200]","[2, 0, 11, 2, 0, 1]"
STATE_MOTOR,97553046.62208073,"[0.020708740636456155, 0.13345632854605077, 0.6258641614573416, -0.009203884727313847, -0.12118448224296564, 0.4196547144754316]","[100, 150, -100, -150, -100, 200]","[1, 1, 12, 2, 1, 1]"
STATE_MOTOR,97573115.2209919,"[0.023776702212227437, 0.1349903093339364, 0.6243301806694559, -0.01227184630308513, -0.12425244381873693, 0.42297476759628155]","[100, 100, -50, -100, -50, 250]","[1, 0, 19, 2, 1, 1]"
STATE_MOTOR,97593172.64403217,"[0.02684466378799872, 0.1380582709097077, 0.6227961998815703, -0.015339807878856412, -0.1273204053945082, 0.4256308100929615]","[100, 50, -50, -100, -100, 200]","[2, 0, 13, 2, 1, 1]"
STATE_MOTOR,97613231.01795278,"[0.028378644575884363, 0.14112623248547898, 0.619728238305799, -0.018407769454627694, -0.1303883669702795, 0.42828685258964144]","[50, 100, -100, -50, -100, 250]","[1, 0, 12, 2, 1, 1]"
STATE_MOTOR,97633288.37999143,"[0.03144660615165564, 0.14419419406125028, 0.6166602767300278, -0.021475731030398976, -0.13192234775816514, 0.4316069057104914]","[100, 100, -100, -100, -100, 250]","[1, 0, 13, 0, 1, 0]"
STATE_MOTOR,97653346.31293081,"[0.03451456772742693, 0.1487961364249072, 0.6120583343663708, -0.02454369260617026, -0.1349903093339364, 0.4342629482071713]","[50, 150, -150, -150, -100, 200]","[1, 0, 10, 2, 0, 0]"
STATE_MOTOR,97673411.85803525,"[0.03604854851531257, 0.15033011721279282, 0.6089903727905995, -0.02761165418194154, -0.1380582709097077, 0.43758300132802125]","[100, 100, -100, -100, -100, 200]","[1, 1, 11, 2, 1, 2]"
STATE_MOTOR,97693469.14999187,"[0.03911651009108385, 0.15186409800067846, 0.6059224112148283, -0.030679615757712823, -0.14112623248547898, 0.4402390438247012]","[100, 0, -100, -50, -100, 250]","[1, 1, 12, 2, 0, 1]"
STATE_MOTOR,97713530.35792708,"[0.04218447166685513, 0.15186409800067846, 0.6043884304269426, -0.032213596545598466, -0.14112623248547898, 0.4435590969455511]","[100, 50, 0, -100, -50, 200]","[1, 2, 17, 3, 0, 1]"
STATE_MOTOR,97733590.9048561,"[0.045252433242626414, 0.15186409800067846, 0.6013204688511713, -0.035281558121369745, -0.14112623248547898, 0.44621513944223107]","[100, 0, -150, -50, 0, 250]","[1, 2, 13, 3, 0, 0]"
STATE_MOTOR,97753648.15699868,"[0.049854375606283335, 0.15186409800067846, 0.5982525072754, -0.03988350048502667, -0.14112623248547898, 0.449535192563081]","[100, 0, -100, -100, 0, 200]","[0, 2, 15, 2, 0, 1]"
STATE_MOTOR,97773705.48900217,"[0.05292233718205462, 0.15186409800067846, 0.5951845456996288, -0.04295146206079795, -0.14112623248547898, 0.45219123505976094]","[100, 0, -100, -150, 0, 250]","[0, 2, 12, 2, 0, 1]"
STATE_MOTOR,97793761.77000813,"[0.0559902987578259, 0.15186409800067846, 0.5905826033359718, -0.04601942363656923, -0.14112623248547898, 0.4555112881806109]","[150, 0, -100, -100, 0, 200]","[0, 3, 16, 2, 0, 1]"
STATE_MOTOR,97813820.57489827,"[0.059058260333597186, 0.15186409800067846, 0.5890486225480862, -0.047553404424454875, -0.14112623248547898, 0.4588313413014608]","[100, 0, -100, -100, 0, 250]","[1, 4, 12, 2, 1, 1]"
STATE_MOTOR,97833877.53600255,"[0.062126221909368465, 0.15186409800067846, 0.5859806609723149, -0.05062136600022616, -0.14112623248547898, 0.46148738379814075]","[50, 0, -100, -100, 0, 200]","[0, 4, 17, 2, 1, 2]"
STATE_MOTOR,97853935.59001386,"[0.06519418348513975, 0.15186409800067846, 0.5829126993965437, -0.05368932757599744, -0.1380582709097077, 0.4648074369189907]","[150, 0, -50, -50, 0, 250]","[1, 5, 13, 2, 1, 1]"
STATE_MOTOR,97873992.93202907,"[0.06826214506091104, 0.15186409800067846, 0.581378718608658, -0.056757289151768725, -0.1349903093339364, 0.4674634794156706]","[100, 0, -100, -50, 100, 200]","[1, 6, 17, 2, 0, 1]"
STATE_MOTOR,97894049.48288575,"[0.07133010663668231, 0.15186409800067846, 0.5783107570328867, -0.059825250727540004, -0.13192234775816514, 0.4701195219123506]","[100, 0, -50, -100, 100, 200]","[1, 6, 13, 2, 1, 1]"
STATE_MOTOR,97914108.55785944,"[0.0743980682124536, 0.15186409800067846, 0.5752427954571154, -0.06289321230331128, -0.12885438618239387, 0.47343957503320055]","[50, 0, -100, -100, 100, 250]","[0, 7, 19, 2, 1, 2]"
STATE_MOTOR,97934164.55807164,"[0.07746602978822488, 0.15186409800067846, 0.5721748338813442, -0.06596117387908257, -0.12578642460662257, 0.4767596281540505]","[150, 0, -150, -100, 100, 250]","[1, 8, 12, 2, 1, 0]"
STATE_MOTOR,97954220.94897367,"[0.08053399136399617, 0.15186409800067846, 0.5691068723055729, -0.06902913545485385, -0.1227184630308513, 0.47941567065073043]","[50, 0, -100, -100, 100, 200]","[1, 9, 12, 2, 1, 2]"
STATE_MOTOR,97974276.55896172,"[0.08360195293976744, 0.15186409800067846, 0.5660389107298016, -0.07209709703062514, -0.12118448224296564, 0.4820717131474104]","[100, 0, -100, -100, 50, 200]","[1, 10, 13, 2, 1, 1]"
STATE_MOTOR,97994333.42996053,"[0.08666991451553872, 0.15186409800067846, 0.5629709491540303, -0.07516505860639641, -0.11811652066719437, 0.4847277556440903]","[100, 0, -100, -100, 100, 250]","[1, 13, 12, 3, 1, 2]"
STATE_MOTOR,98014391.31400548,"[0.08973787609131001, 0.15186409800067846, 0.5614369683661447, -0.0782330201821677, -0.11504855909142309, 0.48804780876494025]","[100, 0, -50, -100, 100, 200]","[0, 16, 16, 2, 1, 0]"
STATE_MOTOR,98034450.87885484,"[0.09127185687919565, 0.15033011721279282, 0.5583690067903734, -0.08130098175793898, -0.1119805975156518, 0.4913678618857902]","[100, 0, -100, -100, 100, 250]","[1, 12, 20, 3, 1, 1]"
STATE_MOTOR,98054508.5920021,"[0.09587379924285257, 0.15033011721279282, 0.5553010452146021, -0.08436894333371026, -0.10891263593988051, 0.4946879150066401]","[100, -50, -100, -100, 100, 250]","[1, 16, 19, 2, 0, 1]"
STATE_MOTOR,98074563.86089325,"[0.09894176081862385, 0.15033011721279282, 0.5537670644267164, -0.08743690490948154, -0.10584467436410924, 0.49734395750332006]","[100, 0, -50, -100, 100, 200]","[1, 18, 14, 2, 0, 1]"
STATE_MOTOR,98094620.5330547,"[0.10200972239439514, 0.15033011721279282, 0.5522330836388308, -0.09050486648525283, -0.10277671278833796, 0.50066401062417]","[100, 0, -50, -100, 100, 200]","[0, 17, 16, 2, 1, 1]"
STATE_MOTOR,98114678.6659956,"[0.10354370318228077, 0.1487961364249072, 0.5476311412751739, -0.09357282806102411, -0.09970875121256667, 0.5033200531208499]","[100, -50, -100, -100, 100, 250]","[1, 17, 13, 3, 1, 0]"
STATE_MOTOR,98134737.42105998,"[0.10661166475805206, 0.1487961364249072, 0.5445631796994026, -0.09664078963679539, -0.09664078963679539, 0.5066401062416999]","[50, 0, -100, -100, 100, 250]","[1, 19, 13, 2, 1, 1]"
STATE_MOTOR,98154795.26296258,"[0.10967962633382335, 0.1487961364249072, 0.5430291989115169, -0.09970875121256667, -0.09357282806102411, 0.5099601593625498]","[100, 0, -100, -100, 100, 200]","[0, 23, 13, 3, 0, 1]"
STATE_MOTOR,98174851.43407248,"[0.11274758790959462, 0.1487961364249072, 0.5384272565478601, -0.10124273200045232, -0.09050486648525283, 0.5126162018592297]","[150, 0, -100, -50, 100, 250]","[1, 22, 17, 3, 1, 2]"
STATE_MOTOR,98194905.69201298,"[0.1158155494853659, 0.1487961364249072, 0.5353592949720888, -0.10584467436410924, -0.08743690490948154, 0.5152722443559097]","[50, 0, -100, -150, 100, 200]","[1, 24, 17, 2, 1, 0]"
STATE_MOTOR,98214965.156978,"[0.11888351106113719, 0.14572817484913592, 0.5322913333963175, -0.10737865515199488, -0.08436894333371026, 0.5185922974767596]","[100, -50, -100, -50, 100, 200]","[1, 18, 13, 3, 1, 2]"
STATE_MOTOR,98235024.4820118,"[0.12195147263690848, 0.14266021327336462, 0.5307573526084318, -0.11044661672776616, -0.07976700097005333, 0.5219123505976095]","[100, -100, -100, -100, 150, 250]","[1, 20, 14, 2, 0, 0]"
STATE_MOTOR,98255080.18187247,"[0.12501943421267975, 0.1380582709097077, 0.5276893910326605, -0.11351457830353745, -0.0782330201821677, 0.5245683930942895]","[100, -100, -50, -50, 0, 250]","[1, 19, 19, 3, 0, 1]"
STATE_MOTOR,98275137.4039799,"[0.12808739578845105, 0.13345632854605077, 0.5246214294568893, -0.11658253987930872, -0.07516505860639641, 0.5278884462151394]","[100, -100, -100, -100, 100, 200]","[1, 14, 14, 2, 1, 0]"
STATE_MOTOR,98295194.38603893,"[0.13115535736422232, 0.12885438618239387, 0.521553467881118, -0.11965050145508001, -0.07209709703062514, 0.5305444887118194]","[100, -200, -100, -100, 150, 200]","[0, 14, 18, 2, 1, 2]"
STATE_MOTOR,98315275.43393895,"[0.1342233189399936, 0.12578642460662257, 0.5184855063053467, -0.12118448224296564, -0.06902913545485385, 0.5332005312084993]","[100, -100, -50, -100, 100, 200]","[0, 17, 19, 3, 1, 0]"
STATE_MOTOR,98335335.02998762,"[0.13575729972787923, 0.12118448224296564, 0.5154175447295755, -0.12578642460662257, -0.0674951546669682, 0.5365205843293492]","[100, -150, -150, -100, 50, 250]","[1, 17, 18, 2, 1, 2]"
STATE_MOTOR,98355392.32194424,"[0.13882526130365053, 0.11811652066719437, 0.5123495831538042, -0.1273204053945082, -0.06289321230331128, 0.5391766268260292]","[50, -100, -100, -100, 150, 250]","[0, 16, 14, 1, 0, 1]"
STATE_MOTOR,98375448.61296192,"[0.14035924209153616, 0.11504855909142309, 0.5092816215780328, -0.12885438618239387, -0.059825250727540004, 0.5424966799468791]","[50, -100, -100, -50, 100, 200]","[0, 20, 14, 1, 1, 2]"
STATE_MOTOR,98395504.65298817,"[0.14035924209153616, 0.1119805975156518, 0.5062136600022615, -0.12885438618239387, -0.056757289151768725, 0.545816733067729]","[50, -100, -100, 0, 100, 250]","[0, 22, 16, 1, 1, 1]"
STATE_MOTOR,98415571.46888226,"[0.1418932228794218, 0.11044661672776616, 0.5016117176386047, -0.12885438618239387, -0.05368932757599744, 0.548472775564409]","[50, -100, -100, 0, 50, 200]","[1, 19, 17, 1, 1, 1]"
