type,timestamp,positions
CONTROL,23290776.20478347,"[-0.185395, 0.170533, 0.336699, -0.087951, 0.008932, 0.5]"
CONTROL,23310834.03294906,"[-0.18577, 0.17058, 0.337282, -0.087047, 0.009936, 0.5]"
CONTROL,23330890.548881143,"[-0.18614, 0.170629, 0.337869, -0.086141, 0.01094, 0.5]"
CONTROL,23350947.56586477,"[-0.186505, 0.170681, 0.338459, -0.085233, 0.011943, 0.5]"
CONTROL,23371004.211716354,"[-0.186866, 0.170734, 0.339054, -0.084322, 0.012947, 0.5]"
CONTROL,23391071.53378427,"[-0.187222, 0.170789, 0.339653, -0.08341, 0.01395, 0.5]"
CONTROL,23411133.628804237,"[-0.187573, 0.170847, 0.340256, -0.082495, 0.014952, 0.5]"
CONTROL,23431199.008133262,"[-0.187919, 0.170906, 0.340863, -0.081578, 0.015955, 0.5]"
CONTROL,23451262.30409369,"[-0.188261, 0.170968, 0.341473, -0.080659, 0.016957, 0.5]"
CONTROL,23471326.60076022,"[-0.188598, 0.171031, 0.342088, -0.079738, 0.017958, 0.5]"
CONTROL,23491394.844837487,"[-0.18893, 0.171096, 0.342707, -0.078815, 0.018959, 0.5]"
CONTROL,23511454.194784164,"[-0.189258, 0.171164, 0.34333, -0.07789, 0.01996, 0.5]"
CONTROL,23531511.56194508,"[-0.18958, 0.171233, 0.343957, -0.076963, 0.02096, 0.5]"
CONTROL,23551581.888925284,"[-0.189898, 0.171304, 0.344588, -0.076034, 0.021959, 0.5]"
CONTROL,23571638.83605972,"[-0.190211, 0.171377, 0.345223, -0.075104, 0.022958, 0.5]"
CONTROL,23591697.464697063,"[-0.19052, 0.171453, 0.345861, -0.074171, 0.023957, 0.5]"
CONTROL,23611755.152698606,"[-0.190823, 0.17153, 0.346504, -0.073236, 0.024954, 0.5]"
CONTROL,23631811.237894,"[-0.191122, 0.171609, 0.34715, -0.0723, 0.025951, 0.5]"
CONTROL,23651870.4877235,"[-0.191415, 0.171691, 0.3478, -0.071362, 0.026948, 0.5]"
CONTROL,23671929.418109357,"[-0.191704, 0.171774, 0.348455, -0.070422, 0.027944, 0.5]"
CONTROL,23691992.953885347,"[-0.191988, 0.171859, 0.349113, -0.06948, 0.028939, 0.5]"
CONTROL,23712058.423087,"[-0.192268, 0.171946, 0.349774, -0.068536, 0.029933, 0.5]"
CONTROL,23732114.769052714,"[-0.192542, 0.172035, 0.35044, -0.067591, 0.030927, 0.5]"
CONTROL,23752176.85289681,"[-0.192812, 0.172126, 0.351109, -0.066644, 0.03192, 0.5]"
CONTROL,23772235.912736505,"[-0.193076, 0.17222, 0.351782, -0.065695, 0.032912, 0.5]"
CONTROL,23792295.563966036,"[-0.193336, 0.172315, 0.352459, -0.064745, 0.033903, 0.5]"
CONTROL,23812358.859926462,"[-0.193591, 0.172412, 0.35314, -0.063793, 0.034893, 0.5]"
CONTROL,23832413.794007152,"[-0.193841, 0.172511, 0.353824, -0.062839, 0.035883, 0.5]"
CONTROL,23852481.375914067,"[-0.194086, 0.172611, 0.354512, -0.061884, 0.036871, 0.5]"
CONTROL,23872544.412035495,"[-0.194326, 0.172714, 0.355204, -0.060927, 0.037859, 0.5]"
CONTROL,23892602.920997888,"[-0.194562, 0.172819, 0.355899, -0.059969, 0.038845, 0.5]"
CONTROL,23912664.624862373,"[-0.194792, 0.172926, 0.356598, -0.059009, 0.039831, 0.5]"
CONTROL,23932729.702908546,"[-0.195017, 0.173035, 0.3573, -0.058048, 0.040816, 0.5]"
CONTROL,23952786.55970469,"[-0.195238, 0.173145, 0.358007, -0.057085, 0.041799, 0.5]"
CONTROL,23972846.94109112,"[-0.195454, 0.173258, 0.358716, -0.056121, 0.042782, 0.5]"
CONTROL,23992907.122708857,"[-0.195664, 0.173373, 0.35943, -0.055155, 0.043763, 0.5]"
CONTROL,24012965.992093086,"[-0.19587, 0.173489, 0.360147, -0.054188, 0.044744, 0.5]"
CONTROL,24033025.62283352,"[-0.196071, 0.173607, 0.360867, -0.05322, 0.045723, 0.5]"
CONTROL,24053093.41615066,"[-0.196267, 0.173728, 0.361591, -0.05225, 0.046701, 0.5]"
CONTROL,24073158.054146916,"[-0.196457, 0.17385, 0.362318, -0.051279, 0.047678, 0.5]"
CONTROL,24093256.012070924,"[-0.196643, 0.173974, 0.363049, -0.050307, 0.048654, 0.5]"
CONTROL,24113316.853996366,"[-0.196824, 0.1741, 0.363784, -0.049333, 0.049628, 0.5]"
CONTROL,24133378.08707729,"[-0.197, 0.174229, 0.364521, -0.048358, 0.050602, 0.5]"
CONTROL,24153439.339715987,"[-0.197171, 0.174358, 0.365263, -0.047382, 0.051573, 0.5]"
CONTROL,24173499.742057174,"[-0.197337, 0.17449, 0.366007, -0.046405, 0.052544, 0.5]"
CONTROL,24193559.241946787,"[-0.197498, 0.174624, 0.366755, -0.045427, 0.053513, 0.5]"
CONTROL,24213616.23890698,"[-0.197654, 0.17476, 0.367507, -0.044447, 0.054481, 0.5]"
CONTROL,24233674.41771552,"[-0.197805, 0.174897, 0.368262, -0.043466, 0.055448, 0.5]"
CONTROL,24253731.11385852,"[-0.197951, 0.175037, 0.36902, -0.042484, 0.056413, 0.5]"
CONTROL,24273787.89987415,"[-0.198092, 0.175178, 0.369781, -0.041502, 0.057377, 0.5]"
CONTROL,24293849.63400662,"[-0.198228, 0.175322, 0.370546, -0.040518, 0.058339, 0.5]"
CONTROL,24313909.37510878,"[-0.198359, 0.175467, 0.371314, -0.039533, 0.0593, 0.5]"
CONTROL,24333973.021712154,"[-0.198485, 0.175614, 0.372085, -0.038547, 0.06026, 0.5]"
CONTROL,24354035.555850714,"[-0.198606, 0.175763, 0.372859, -0.03756, 0.061217, 0.5]"
CONTROL,24374093.384016305,"[-0.198722, 0.175913, 0.373637, -0.036572, 0.062174, 0.5]"
CONTROL,24394162.628799677,"[-0.198833, 0.176066, 0.374418, -0.035583, 0.063128, 0.5]"
CONTROL,24414226.71591863,"[-0.198939, 0.176221, 0.375202, -0.034593, 0.064081, 0.5]"
CONTROL,24434283.6830765,"[-0.19904, 0.176377, 0.375989, -0.033603, 0.065033, 0.5]"
CONTROL,24454343.32313016,"[-0.199136, 0.176535, 0.376779, -0.032611, 0.065983, 0.5]"
CONTROL,24474403.123836964,"[-0.199227, 0.176695, 0.377572, -0.031619, 0.066931, 0.5]"
CONTROL,24494470.285717398,"[-0.199313, 0.176857, 0.378369, -0.030626, 0.067877, 0.5]"
CONTROL,24514529.205858707,"[-0.199393, 0.177021, 0.379169, -0.029632, 0.068822, 0.5]"
CONTROL,24534586.863126606,"[-0.199469, 0.177187, 0.379971, -0.028637, 0.069765, 0.5]"
CONTROL,24554651.882033795,"[-0.19954, 0.177354, 0.380777, -0.027642, 0.070707, 0.5]"
CONTROL,24574720.736127347,"[-0.199605, 0.177524, 0.381585, -0.026646, 0.071646, 0.5]"
CONTROL,24594787.46680543,"[-0.199666, 0.177695, 0.382397, -0.025649, 0.072584, 0.5]"
CONTROL,24614852.847065777,"[-0.199722, 0.177868, 0.383212, -0.024652, 0.07352, 0.5]"
CONTROL,24634915.33184424,"[-0.199772, 0.178043, 0.384029, -0.023654, 0.074454, 0.5]"
CONTROL,24654973.779805005,"[-0.199817, 0.178219, 0.38485, -0.022656, 0.075386, 0.5]"
CONTROL,24675034.733023494,"[-0.199858, 0.178398, 0.385673, -0.021657, 0.076316, 0.5]"
CONTROL,24695101.053919643,"[-0.199893, 0.178578, 0.3865, -0.020657, 0.077244, 0.5]"
CONTROL,24715160.644147545,"[-0.199924, 0.17876, 0.387329, -0.019657, 0.078171, 0.5]"
CONTROL,24735221.535898745,"[-0.199949, 0.178944, 0.388161, -0.018656, 0.079095, 0.5]"
CONTROL,24755278.873723,"[-0.199969, 0.17913, 0.388996, -0.017655, 0.080017, 0.5]"
CONTROL,24775341.488886625,"[-0.199984, 0.179317, 0.389833, -0.016653, 0.080938, 0.5]"
CONTROL,24795405.7357274,"[-0.199994, 0.179506, 0.390674, -0.015651, 0.081856, 0.5]"
CONTROL,24815464.705694467,"[-0.199999, 0.179697, 0.391517, -0.014649, 0.082772, 0.5]"
CONTROL,24835522.532928735,"[-0.199999, 0.17989, 0.392363, -0.013646, 0.083686, 0.5]"
CONTROL,24855582.213960588,"[-0.199994, 0.180085, 0.393212, -0.012643, 0.084598, 0.5]"
CONTROL,24875643.516890705,"[-0.199984, 0.180281, 0.394063, -0.011639, 0.085508, 0.5]"
CONTROL,24895706.05289191,"[-0.199969, 0.180479, 0.394917, -0.010636, 0.086416, 0.5]"
CONTROL,24915766.363963485,"[-0.199949, 0.180679, 0.395774, -0.009632, 0.087321, 0.5]"
CONTROL,24935826.56607032,"[-0.199924, 0.18088, 0.396633, -0.008627, 0.088225, 0.5]"
CONTROL,24955884.614028037,"[-0.199893, 0.181084, 0.397495, -0.007623, 0.089126, 0.5]"
CONTROL,24975943.59284267,"[-0.199858, 0.181289, 0.398359, -0.006618, 0.090025, 0.5]"
CONTROL,24996005.456894636,"[-0.199817, 0.181496, 0.399226, -0.005613, 0.090921, 0.5]"
CONTROL,25016065.488103777,"[-0.199772, 0.181704, 0.400096, -0.004608, 0.091815, 0.5]"
CONTROL,25036126.64109096,"[-0.199722, 0.181914, 0.400968, -0.003603, 0.092707, 0.5]"
CONTROL,25056182.757019997,"[-0.199666, 0.182126, 0.401843, -0.002598, 0.093597, 0.5]"
CONTROL,25076242.747716606,"[-0.199605, 0.18234, 0.40272, -0.001593, 0.094484, 0.5]"
CONTROL,25096335.537731647,"[-0.19954, 0.182556, 0.4036, -0.000588, 0.095369, 0.5]"
CONTROL,25116400.646977127,"[-0.199469, 0.182773, 0.404482, 0.000418, 0.096251, 0.5]"
CONTROL,25136457.45301619,"[-0.199393, 0.182992, 0.405366, 0.001423, 0.097132, 0.5]"
CONTROL,25156515.150796622,"[-0.199313, 0.183212, 0.406253, 0.002428, 0.098009, 0.5]"
CONTROL,25176576.06303692,"[-0.199227, 0.183434, 0.407142, 0.003433, 0.098884, 0.5]"
CONTROL,25196641.89312607,"[-0.199136, 0.183658, 0.408034, 0.004439, 0.099757, 0.5]"
CONTROL,25216703.97790149,"[-0.19904, 0.183884, 0.408928, 0.005444, 0.100627, 0.5]"
CONTROL,25236773.61290902,"[-0.198939, 0.184111, 0.409824, 0.006448, 0.101494, 0.5]"
CONTROL,25256832.712795585,"[-0.198833, 0.18434, 0.410722, 0.007453, 0.102359, 0.5]"
CONTROL,25276889.34886828,"[-0.198722, 0.18457, 0.411623, 0.008458, 0.103222, 0.5]"
CONTROL,25296960.746869445,"[-0.198606, 0.184803, 0.412526, 0.009462, 0.104081, 0.5]"
CONTROL,25317021.309863776,"[-0.198485, 0.185036, 0.413431, 0.010466, 0.104939, 0.5]"
CONTROL,25337085.287086666,"[-0.198359, 0.185272, 0.414338, 0.01147, 0.105793, 0.5]"
CONTROL,25357143.08405295,"[-0.198228, 0.185509, 0.415248, 0.012473, 0.106645, 0.5]"
CONTROL,25377208.042889833,"[-0.198092, 0.185748, 0.41616, 0.013477, 0.107494, 0.5]"
CONTROL,25397268.73487234,"[-0.197951, 0.185988, 0.417073, 0.014479, 0.10834, 0.5]"
CONTROL,25417331.77099377,"[-0.197805, 0.18623, 0.417989, 0.015482, 0.109184, 0.5]"
CONTROL,25437390.129081905,"[-0.197654, 0.186474, 0.418907, 0.016484, 0.110025, 0.5]"
CONTROL,25457453.625742346,"[-0.197498, 0.186719, 0.419827, 0.017486, 0.110863, 0.5]"
CONTROL,25477513.507008553,"[-0.197337, 0.186966, 0.420749, 0.018487, 0.111698, 0.5]"
CONTROL,25497571.954969317,"[-0.197171, 0.187214, 0.421673, 0.019488, 0.112531, 0.5]"
CONTROL,25517639.588098973,"[-0.197, 0.187464, 0.422599, 0.020488, 0.113361, 0.5]"
CONTROL,25537698.106840253,"[-0.196824, 0.187716, 0.423527, 0.021488, 0.114187, 0.5]"
CONTROL,25557762.243784964,"[-0.196643, 0.187969, 0.424457, 0.022487, 0.115011, 0.5]"
CONTROL,25577828.724868596,"[-0.196457, 0.188224, 0.425389, 0.023486, 0.115832, 0.5]"
CONTROL,25597887.3539716,"[-0.196267, 0.18848, 0.426322, 0.024484, 0.11665, 0.5]"
CONTROL,25617946.6038011,"[-0.196071, 0.188738, 0.427258, 0.025481, 0.117465, 0.5]"
CONTROL,25638004.772830755,"[-0.19587, 0.188997, 0.428195, 0.026478, 0.118278, 0.5]"
CONTROL,25658064.963761717,"[-0.195664, 0.189258, 0.429135, 0.027474, 0.119087, 0.5]"
CONTROL,25678129.692096263,"[-0.195454, 0.189521, 0.430076, 0.028469, 0.119893, 0.5]"
CONTROL,25698189.722839743,"[-0.195238, 0.189785, 0.431018, 0.029464, 0.120696, 0.5]"
CONTROL,25718248.792923987,"[-0.195017, 0.19005, 0.431963, 0.030458, 0.121496, 0.5]"
CONTROL,25738308.894913644,"[-0.194792, 0.190317, 0.432909, 0.031451, 0.122293, 0.5]"
CONTROL,25758371.819742024,"[-0.194562, 0.190586, 0.433857, 0.032444, 0.123087, 0.5]"
CONTROL,25778438.220731914,"[-0.194326, 0.190856, 0.434806, 0.033435, 0.123878, 0.5]"
CONTROL,25798499.322962016,"[-0.194086, 0.191127, 0.435758, 0.034426, 0.124666, 0.5]"
CONTROL,25818560.766987503,"[-0.193841, 0.1914, 0.43671, 0.035416, 0.12545, 0.5]"
CONTROL,25838622.170034796,"[-0.193591, 0.191675, 0.437665, 0.036405, 0.126231, 0.5]"
CONTROL,25858694.199007004,"[-0.193336, 0.191951, 0.438621, 0.037393, 0.12701, 0.5]"
CONTROL,25878761.971835047,"[-0.193076, 0.192228, 0.439579, 0.03838, 0.127785, 0.5]"
CONTROL,25898818.236775696,"[-0.192812, 0.192507, 0.440538, 0.039366, 0.128556, 0.5]"
CONTROL,25918878.838885576,"[-0.192542, 0.192787, 0.441498, 0.040351, 0.129325, 0.5]"
CONTROL,25938938.088715076,"[-0.192268, 0.193069, 0.44246, 0.041335, 0.13009, 0.5]"
CONTROL,25959000.303875655,"[-0.191988, 0.193352, 0.443424, 0.042318, 0.130852, 0.5]"
CONTROL,25979058.823082596,"[-0.191704, 0.193637, 0.444389, 0.0433, 0.131611, 0.5]"
CONTROL,25999117.902945727,"[-0.191415, 0.193923, 0.445355, 0.044281, 0.132366, 0.5]"
CONTROL,26019175.61981827,"[-0.191122, 0.194211, 0.446323, 0.045261, 0.133118, 0.5]"
CONTROL,26039232.29686916,"[-0.190823, 0.1945, 0.447292, 0.04624, 0.133866, 0.5]"
CONTROL,26059290.514793247,"[-0.19052, 0.19479, 0.448262, 0.047217, 0.134612, 0.5]"
CONTROL,26079347.60209173,"[-0.190211, 0.195082, 0.449234, 0.048194, 0.135354, 0.5]"
CONTROL,26099434.883799404,"[-0.189898, 0.195375, 0.450207, 0.049169, 0.136092, 0.5]"
CONTROL,26119491.720106453,"[-0.18958, 0.195669, 0.451181, 0.050142, 0.136827, 0.5]"
CONTROL,26139551.54083669,"[-0.189258, 0.195965, 0.452157, 0.051115, 0.137558, 0.5]"
CONTROL,26159610.94107479,"[-0.18893, 0.196262, 0.453134, 0.052086, 0.138286, 0.5]"
CONTROL,26179673.745762557,"[-0.188598, 0.196561, 0.454112, 0.053056, 0.139011, 0.5]"
CONTROL,26199731.83469847,"[-0.188261, 0.196861, 0.455091, 0.054025, 0.139732, 0.5]"
CONTROL,26219787.78997436,"[-0.187919, 0.197162, 0.456071, 0.054992, 0.140449, 0.5]"
CONTROL,26239846.067968756,"[-0.187573, 0.197465, 0.457052, 0.055958, 0.141163, 0.5]"
CONTROL,26259903.54595706,"[-0.187222, 0.197769, 0.458035, 0.056922, 0.141874, 0.5]"
CONTROL,26279968.664981425,"[-0.186866, 0.198074, 0.459018, 0.057885, 0.14258, 0.5]"
CONTROL,26300028.164871037,"[-0.186505, 0.19838, 0.460003, 0.058847, 0.143284, 0.5]"
CONTROL,26320084.68080312,"[-0.18614, 0.198688, 0.460988, 0.059807, 0.143983, 0.5]"
CONTROL,26340143.800713122,"[-0.18577, 0.198997, 0.461975, 0.060766, 0.144679, 0.5]"
CONTROL,26360205.96511662,"[-0.185395, 0.199308, 0.462962, 0.061723, 0.145371, 0.5]"
CONTROL,26380273.34678918,"[-0.185015, 0.19962, 0.46395, 0.062678, 0.14606, 0.5]"
CONTROL,26400332.257151604,"[-0.184631, 0.199933, 0.46494, 0.063632, 0.146745, 0.5]"
CONTROL,26420388.292055577,"[-0.184243, 0.200247, 0.46593, 0.064584, 0.147426, 0.5]"
CONTROL,26440447.501838207,"[-0.183849, 0.200562, 0.466921, 0.065535, 0.148104, 0.5]"
CONTROL,26460506.211034954,"[-0.183451, 0.200879, 0.467913, 0.066484, 0.148777, 0.5]"
CONTROL,26480570.11794299,"[-0.183048, 0.201197, 0.468905, 0.067431, 0.149447, 0.5]"
CONTROL,26500627.955887467,"[-0.182641, 0.201516, 0.469899, 0.068377, 0.150113, 0.5]"
CONTROL,26520687.175914645,"[-0.182229, 0.201837, 0.470893, 0.069321, 0.150776, 0.5]"
CONTROL,26540744.523052126,"[-0.181812, 0.202159, 0.471888, 0.070263, 0.151434, 0.5]"
CONTROL,26560803.262051195,"[-0.181391, 0.202481, 0.472884, 0.071203, 0.152089, 0.5]"
CONTROL,26580864.19478059,"[-0.180965, 0.202806, 0.47388, 0.072142, 0.15274, 0.5]"
CONTROL,26600921.460893005,"[-0.180535, 0.203131, 0.474877, 0.073078, 0.153387, 0.5]"
CONTROL,26621037.385892123,"[-0.1801, 0.203457, 0.475875, 0.074013, 0.15403, 0.5]"
CONTROL,26641099.7309722,"[-0.179661, 0.203785, 0.476873, 0.074946, 0.15467, 0.5]"
CONTROL,26661160.58314219,"[-0.179217, 0.204114, 0.477872, 0.075877, 0.155305, 0.5]"
CONTROL,26681222.04579413,"[-0.178768, 0.204444, 0.478871, 0.076806, 0.155937, 0.5]"
CONTROL,26701280.574779958,"[-0.178315, 0.204775, 0.479871, 0.077734, 0.156564, 0.5]"
CONTROL,26721336.44996211,"[-0.177858, 0.205107, 0.480872, 0.078659, 0.157188, 0.5]"
CONTROL,26741396.240890026,"[-0.177396, 0.205441, 0.481873, 0.079582, 0.157807, 0.5]"
CONTROL,26761455.82087338,"[-0.176929, 0.205775, 0.482874, 0.080504, 0.158423, 0.5]"
CONTROL,26781514.159869403,"[-0.176458, 0.206111, 0.483876, 0.081423, 0.159035, 0.5]"
CONTROL,26801571.18709758,"[-0.175983, 0.206447, 0.484878, 0.08234, 0.159642, 0.5]"
CONTROL,26821630.30607626,"[-0.175503, 0.206785, 0.485881, 0.083255, 0.160246, 0.5]"
CONTROL,26841690.497938544,"[-0.175019, 0.207124, 0.486884, 0.084168, 0.160845, 0.5]"
CONTROL,26861749.567091465,"[-0.17453, 0.207464, 0.487887, 0.085079, 0.161441, 0.5]"
CONTROL,26881807.665806264,"[-0.174037, 0.207805, 0.488891, 0.085988, 0.162032, 0.5]"
CONTROL,26901864.442043006,"[-0.173539, 0.208148, 0.489895, 0.086894, 0.162619, 0.5]"
CONTROL,26921930.69169298,"[-0.173037, 0.208491, 0.490899, 0.087799, 0.163202, 0.5]"
CONTROL,26941957.354079932,"[-0.172531, 0.208835, 0.491903, 0.088701, 0.163781, 0.5]"
CONTROL,26962019.90870759,"[-0.17202, 0.20918, 0.492908, 0.089601, 0.164356, 0.5]"
CONTROL,26982082.823757082,"[-0.171505, 0.209527, 0.493912, 0.090498, 0.164927, 0.5]"
CONTROL,27002141.282893717,"[-0.170986, 0.209874, 0.494917, 0.091394, 0.165494, 0.5]"
CONTROL,27022199.811879545,"[-0.170462, 0.210223, 0.495922, 0.092287, 0.166056, 0.5]"
CONTROL,27042256.818152964,"[-0.169934, 0.210572, 0.496928, 0.093177, 0.166614, 0.5]"
CONTROL,27062312.923837453,"[-0.169402, 0.210922, 0.497933, 0.094066, 0.167168, 0.5]"
CONTROL,27082374.286837876,"[-0.168866, 0.211274, 0.498938, 0.094952, 0.167718, 0.5]"
CONTROL,27102460.27680114,"[-0.168325, 0.211626, 0.499943, 0.095835, 0.168264, 0.5]"
CONTROL,27122519.896831363,"[-0.16778, 0.211979, 0.500949, 0.096717, 0.168805, 0.5]"
CONTROL,27142582.322005183,"[-0.16723, 0.212334, 0.501954, 0.097595, 0.169342, 0.5]"
CONTROL,27162647.73113653,"[-0.166677, 0.212689, 0.502959, 0.098472, 0.169875, 0.5]"
CONTROL,27182707.380969077,"[-0.166119, 0.213045, 0.503964, 0.099345, 0.170403, 0.5]"
CONTROL,27202765.218913555,"[-0.165557, 0.213402, 0.504969, 0.100217, 0.170927, 0.5]"
CONTROL,27222824.879921973,"[-0.164991, 0.21376, 0.505974, 0.101085, 0.171447, 0.5]"
CONTROL,27242886.594031006,"[-0.164421, 0.214119, 0.506979, 0.101951, 0.171963, 0.5]"
CONTROL,27262967.34577045,"[-0.163846, 0.214479, 0.507984, 0.102815, 0.172474, 0.5]"
CONTROL,27283025.72388202,"[-0.163268, 0.21484, 0.508988, 0.103676, 0.17298, 0.5]"
CONTROL,27303087.268024683,"[-0.162685, 0.215201, 0.509992, 0.104534, 0.173483, 0.5]"
CONTROL,27323144.163936377,"[-0.162098, 0.215564, 0.510996, 0.10539, 0.173981, 0.5]"
CONTROL,27343203.644733876,"[-0.161507, 0.215927, 0.512, 0.106243, 0.174475, 0.5]"
CONTROL,27363262.563943863,"[-0.160912, 0.216292, 0.513003, 0.107094, 0.174964, 0.5]"
CONTROL,27383321.74392417,"[-0.160313, 0.216657, 0.514006, 0.107941, 0.175449, 0.5]"
CONTROL,27403381.755109876,"[-0.15971, 0.217023, 0.515009, 0.108786, 0.175929, 0.5]"
CONTROL,27423439.682926983,"[-0.159103, 0.21739, 0.516011, 0.109628, 0.176405, 0.5]"
CONTROL,27443499.985150993,"[-0.158492, 0.217757, 0.517013, 0.110468, 0.176876, 0.5]"
CONTROL,27463555.850088596,"[-0.157877, 0.218126, 0.518015, 0.111305, 0.177343, 0.5]"
CONTROL,27483615.490142256,"[-0.157258, 0.218495, 0.519015, 0.112138, 0.177806, 0.5]"
CONTROL,27503674.309700727,"[-0.156635, 0.218865, 0.520016, 0.112969, 0.178264, 0.5]"
CONTROL,27523732.50806704,"[-0.156007, 0.219236, 0.521016, 0.113798, 0.178717, 0.5]"
CONTROL,27543792.01773554,"[-0.155376, 0.219607, 0.522015, 0.114623, 0.179166, 0.5]"
CONTROL,27563850.046135485,"[-0.154742, 0.21998, 0.523014, 0.115445, 0.179611, 0.5]"
CONTROL,27583907.68384561,"[-0.154103, 0.220353, 0.524013, 0.116265, 0.180051, 0.5]"
CONTROL,27603966.442868114,"[-0.15346, 0.220727, 0.52501, 0.117081, 0.180486, 0.5]"
CONTROL,27624025.512952358,"[-0.152813, 0.221101, 0.526008, 0.117895, 0.180917, 0.5]"
CONTROL,27644087.457098067,"[-0.152163, 0.221476, 0.527004, 0.118705, 0.181343, 0.5]"
CONTROL,27664147.748146206,"[-0.151508, 0.221853, 0.528, 0.119513, 0.181765, 0.5]"
CONTROL,27684207.127895206,"[-0.15085, 0.222229, 0.528995, 0.120317, 0.182182, 0.5]"
CONTROL,27704263.082705438,"[-0.150188, 0.222607, 0.529989, 0.121119, 0.182595, 0.5]"
CONTROL,27724329.27414775,"[-0.149523, 0.222985, 0.530983, 0.121917, 0.183003, 0.5]"
CONTROL,27744402.294047177,"[-0.148853, 0.223364, 0.531975, 0.122713, 0.183406, 0.5]"
CONTROL,27764461.633749306,"[-0.14818, 0.223743, 0.532967, 0.123505, 0.183804, 0.5]"
CONTROL,27784519.331995398,"[-0.147503, 0.224123, 0.533959, 0.124294, 0.184198, 0.5]"
CONTROL,27804577.981121838,"[-0.146822, 0.224504, 0.534949, 0.12508, 0.184588, 0.5]"
CONTROL,27824635.998811573,"[-0.146137, 0.224886, 0.535938, 0.125863, 0.184972, 0.5]"
CONTROL,27844694.938044995,"[-0.145449, 0.225268, 0.536927, 0.126643, 0.185352, 0.5]"
CONTROL,27864753.667730838,"[-0.144757, 0.225651, 0.537914, 0.127419, 0.185728, 0.5]"
CONTROL,27884811.70590967,"[-0.144062, 0.226034, 0.538901, 0.128193, 0.186098, 0.5]"
CONTROL,27904867.50099808,"[-0.143363, 0.226418, 0.539887, 0.128963, 0.186464, 0.5]"
CONTROL,27924933.55087936,"[-0.14266, 0.226802, 0.540871, 0.129729, 0.186825, 0.5]"
CONTROL,27944996.065925807,"[-0.141953, 0.227188, 0.541855, 0.130493, 0.187182, 0.5]"
CONTROL,27965054.234024137,"[-0.141244, 0.227573, 0.542837, 0.131253, 0.187534, 0.5]"
CONTROL,27985111.510846764,"[-0.14053, 0.22796, 0.543819, 0.13201, 0.187881, 0.5]"
CONTROL,28005168.337840587,"[-0.139813, 0.228346, 0.544799, 0.132763, 0.188223, 0.5]"
CONTROL,28025225.23375228,"[-0.139092, 0.228734, 0.545778, 0.133514, 0.18856, 0.5]"
CONTROL,28045282.50079602,"[-0.138368, 0.229122, 0.546756, 0.13426, 0.188893, 0.5]"
CONTROL,28065343.14295277,"[-0.137641, 0.22951, 0.547733, 0.135004, 0.189221, 0.5]"
CONTROL,28085404.125973582,"[-0.136909, 0.229899, 0.548709, 0.135744, 0.189544, 0.5]"
CONTROL,28105488.65282908,"[-0.136175, 0.230289, 0.549683, 0.13648, 0.189863, 0.5]"
CONTROL,28125547.152012587,"[-0.135437, 0.230679, 0.550656, 0.137214, 0.190176, 0.5]"
CONTROL,28145606.44188896,"[-0.134695, 0.231069, 0.551628, 0.137943, 0.190485, 0.5]"
CONTROL,28165665.480773896,"[-0.133951, 0.23146, 0.552599, 0.138669, 0.190789, 0.5]"
CONTROL,28185723.21906686,"[-0.133202, 0.231851, 0.553568, 0.139392, 0.191088, 0.5]"
CONTROL,28205781.107768416,"[-0.132451, 0.232243, 0.554536, 0.140111, 0.191383, 0.5]"
CONTROL,28225838.404148817,"[-0.131696, 0.232636, 0.555502, 0.140827, 0.191672, 0.5]"
CONTROL,28245896.36269957,"[-0.130938, 0.233028, 0.556468, 0.141539, 0.191957, 0.5]"
CONTROL,28265954.800881445,"[-0.130176, 0.233422, 0.557431, 0.142247, 0.192237, 0.5]"
CONTROL,28286013.68004456,"[-0.129411, 0.233815, 0.558393, 0.142952, 0.192511, 0.5]"
CONTROL,28306068.83391738,"[-0.128643, 0.234209, 0.559354, 0.143654, 0.192782, 0.5]"
CONTROL,28326128.17408517,"[-0.127872, 0.234604, 0.560314, 0.144351, 0.193047, 0.5]"
CONTROL,28346191.960852593,"[-0.127097, 0.234998, 0.561271, 0.145045, 0.193307, 0.5]"
CONTROL,28366250.740829855,"[-0.126319, 0.235394, 0.562227, 0.145736, 0.193563, 0.5]"
CONTROL,28386310.080997646,"[-0.125538, 0.235789, 0.563182, 0.146422, 0.193813, 0.5]"
CONTROL,28406368.65887791,"[-0.124754, 0.236185, 0.564135, 0.147105, 0.194059, 0.5]"
CONTROL,28426427.287980914,"[-0.123967, 0.236581, 0.565086, 0.147784, 0.1943, 0.5]"
CONTROL,28446486.38786748,"[-0.123176, 0.236978, 0.566036, 0.14846, 0.194535, 0.5]"
CONTROL,28466550.49500987,"[-0.122383, 0.237375, 0.566984, 0.149132, 0.194766, 0.5]"
CONTROL,28486608.79395902,"[-0.121586, 0.237772, 0.567931, 0.1498, 0.194992, 0.5]"
CONTROL,28506664.908956736,"[-0.120786, 0.23817, 0.568875, 0.150464, 0.195213, 0.5]"
CONTROL,28526729.576755315,"[-0.119984, 0.238567, 0.569818, 0.151124, 0.19543, 0.5]"
CONTROL,28546795.667149127,"[-0.119178, 0.238966, 0.57076, 0.151781, 0.195641, 0.5]"
CONTROL,28566853.125113994,"[-0.118369, 0.239364, 0.571699, 0.152434, 0.195847, 0.5]"
