type,timestamp,positions
CONTROL,33059535.781037994,"[0.437381, 0.050493, 0.5, 0.0, 0.0, 0.5]"
CONTROL,33079593.6640352,"[0.430876, 0.050123, 0.5, 0.0, 0.0, 0.5]"
CONTROL,33099652.78801974,"[0.424264, 0.05, 0.5, 0.0, 0.0, 0.5]"
CONTROL,33119737.099972554,"[0.417548, 0.050123, 0.5, 0.0, 0.0, 0.5]"
CONTROL,33139796.625007875,"[0.410728, 0.050493, 0.5, 0.0, 0.0, 0.5]"
CONTROL,33159854.30695582,"[0.403808, 0.05111, 0.5, 0.0, 0.0, 0.5]"
CONTROL,33179912.070045248,"[0.396787, 0.051971, 0.5, 0.0, 0.0, 0.5]"
CONTROL,33199971.084017307,"[0.389669, 0.053078, 0.5, 0.0, 0.0, 0.5]"
CONTROL,33220026.743016206,"[0.382454, 0.054428, 0.5, 0.0, 0.0, 0.5]"
CONTROL,33240088.672027923,"[0.375146, 0.056021, 0.5, 0.0, 0.0, 0.5]"
CONTROL,33260144.922998734,"[0.367744, 0.057854, 0.5, 0.0, 0.0, 0.5]"
CONTROL,33280201.4129702,"[0.360252, 0.059927, 0.5, 0.0, 0.0, 0.5]"
CONTROL,33300259.33601428,"[0.352671, 0.062236, 0.5, 0.0, 0.0, 0.5]"
CONTROL,33320320.233004168,"[0.345003, 0.06478, 0.5, 0.0, 0.0, 0.5]"
CONTROL,33340377.93497555,"[0.33725, 0.067556, 0.5, 0.0, 0.0, 0.5]"
CONTROL,33360435.136943124,"[0.329414, 0.070561, 0.5, 0.0, 0.0, 0.5]"
CONTROL,33380493.419943377,"[0.321496, 0.073793, 0.5, 0.0, 0.0, 0.5]"
CONTROL,33400562.32898496,"[0.313499, 0.077248, 0.5, 0.0, 0.0, 0.5]"
CONTROL,33420623.627025634,"[0.305425, 0.080923, 0.5, 0.0, 0.0, 0.5]"
CONTROL,33440680.166939273,"[0.297275, 0.084814, 0.5, 0.0, 0.0, 0.5]"
CONTROL,33460737.810004503,"[0.289052, 0.088918, 0.5, 0.0, 0.0, 0.5]"
CONTROL,33480792.24699177,"[0.280758, 0.09323, 0.5, 0.0, 0.0, 0.5]"
CONTROL,33500857.710954733,"[0.272394, 0.097746, 0.5, 0.0, 0.0, 0.5]"
CONTROL,33520917.335990816,"[0.263964, 0.102461, 0.5, 0.0, 0.0, 0.5]"
CONTROL,33540975.61899107,"[0.255468, 0.107372, 0.5, 0.0, 0.0, 0.5]"
CONTROL,33561032.24004619,"[0.246909, 0.112472, 0.5, 0.0, 0.0, 0.5]"
CONTROL,33581089.270999655,"[0.238289, 0.117758, 0.5, 0.0, 0.0, 0.5]"
CONTROL,33601152.18197461,"[0.22961, 0.123223, 0.5, 0.0, 0.0, 0.5]"
CONTROL,33621208.4320141,"[0.220875, 0.128863, 0.5, 0.0, 0.0, 0.5]"
CONTROL,33641266.454942524,"[0.212085, 0.134672, 0.5, 0.0, 0.0, 0.5]"
CONTROL,33661323.74596782,"[0.203243, 0.140644, 0.5, 0.0, 0.0, 0.5]"
CONTROL,33681382.08903838,"[0.19435, 0.146773, 0.5, 0.0, 0.0, 0.5]"
CONTROL,33701440.853998065,"[0.18541, 0.153054, 0.5, 0.0, 0.0, 0.5]"
CONTROL,33721497.77493905,"[0.176424, 0.159479, 0.5, 0.0, 0.0, 0.5]"
CONTROL,33741555.53698074,"[0.167395, 0.166043, 0.5, 0.0, 0.0, 0.5]"
CONTROL,33761613.96095995,"[0.158324, 0.17274, 0.5, 0.0, 0.0, 0.5]"
CONTROL,33781673.12499136,"[0.149214, 0.179562, 0.5, 0.0, 0.0, 0.5]"
CONTROL,33801730.27701676,"[0.140067, 0.186502, 0.5, 0.0, 0.0, 0.5]"
CONTROL,33821788.18900138,"[0.130886, 0.193555, 0.5, 0.0, 0.0, 0.5]"
CONTROL,33841845.85197363,"[0.121672, 0.200713, 0.5, 0.0, 0.0, 0.5]"
CONTROL,33861902.19200216,"[0.112429, 0.207969, 0.5, 0.0, 0.0, 0.5]"
CONTROL,33881958.47196039,"[0.103157, 0.215316, 0.5, 0.0, 0.0, 0.5]"
CONTROL,33902016.69500675,"[0.093861, 0.222746, 0.5, 0.0, 0.0, 0.5]"
CONTROL,33922073.837020434,"[0.084541, 0.230252, 0.5, 0.0, 0.0, 0.5]"
CONTROL,33942131.879972294,"[0.0752, 0.237828, 0.5, 0.0, 0.0, 0.5]"
CONTROL,33962189.29195311,"[0.065841, 0.245464, 0.5, 0.0, 0.0, 0.5]"
CONTROL,33982246.99404091,"[0.056465, 0.253155, 0.5, 0.0, 0.0, 0.5]"
CONTROL,34002304.68600057,"[0.047075, 0.260891, 0.5, 0.0, 0.0, 0.5]"
CONTROL,34022363.27994615,"[0.037674, 0.268667, 0.5, 0.0, 0.0, 0.5]"
CONTROL,34042419.489938766,"[0.028264, 0.276473, 0.5, 0.0, 0.0, 0.5]"
CONTROL,34062473.5270394,"[0.018846, 0.284302, 0.5, 0.0, 0.0, 0.5]"
CONTROL,34082531.9000287,"[0.009424, 0.292147, 0.5, 0.0, 0.0, 0.5]"
CONTROL,34102595.341042615,"[0.0, 0.3, 0.5, 0.0, 0.0, 0.5]"
CONTROL,34122672.72302415,"[-0.009424, 0.307853, 0.5, 0.0, 0.0, 0.5]"
CONTROL,34142730.72604556,"[-0.018846, 0.315698, 0.5, 0.0, 0.0, 0.5]"
CONTROL,34162788.89903333,"[-0.028264, 0.323527, 0.5, 0.0, 0.0, 0.5]"
CONTROL,34182847.52301406,"[-0.037674, 0.331333, 0.5, 0.0, 0.0, 0.5]"
CONTROL,34202906.3369846,"[-0.047075, 0.339109, 0.5, 0.0, 0.0, 0.5]"
CONTROL,34222962.5970358,"[-0.056465, 0.346845, 0.5, 0.0, 0.0, 0.5]"
CONTROL,34243019.709014334,"[-0.065841, 0.354536, 0.5, 0.0, 0.0, 0.5]"
CONTROL,34263077.241019346,"[-0.0752, 0.362172, 0.5, 0.0, 0.0, 0.5]"
CONTROL,34283132.44902529,"[-0.084541, 0.369748, 0.5, 0.0, 0.0, 0.5]"
CONTROL,34303188.42898123,"[-0.093861, 0.377254, 0.5, 0.0, 0.0, 0.5]"
CONTROL,34323244.78996452,"[-0.103157, 0.384684, 0.5, 0.0, 0.0, 0.5]"
CONTROL,34343301.5110204,"[-0.112429, 0.392031, 0.5, 0.0, 0.0, 0.5]"
CONTROL,34363359.202980064,"[-0.121672, 0.399287, 0.5, 0.0, 0.0, 0.5]"
CONTROL,34383417.716948316,"[-0.130886, 0.406445, 0.5, 0.0, 0.0, 0.5]"
CONTROL,34403481.27798643,"[-0.140067, 0.413498, 0.5, 0.0, 0.0, 0.5]"
CONTROL,34423539.36098516,"[-0.149214, 0.420438, 0.5, 0.0, 0.0, 0.5]"
CONTROL,34443598.94597437,"[-0.158324, 0.42726, 0.5, 0.0, 0.0, 0.5]"
CONTROL,34463657.25900978,"[-0.167395, 0.433957, 0.5, 0.0, 0.0, 0.5]"
CONTROL,34483719.52900197,"[-0.176424, 0.440521, 0.5, 0.0, 0.0, 0.5]"
CONTROL,34503780.946019106,"[-0.18541, 0.446946, 0.5, 0.0, 0.0, 0.5]"
CONTROL,34523839.0089944,"[-0.19435, 0.453227, 0.5, 0.0, 0.0, 0.5]"
CONTROL,34543903.331970796,"[-0.203243, 0.459356, 0.5, 0.0, 0.0, 0.5]"
CONTROL,34563962.385989726,"[-0.212085, 0.465328, 0.5, 0.0, 0.0, 0.5]"
CONTROL,34584025.41594114,"[-0.220875, 0.471137, 0.5, 0.0, 0.0, 0.5]"
CONTROL,34604088.0959481,"[-0.22961, 0.476777, 0.5, 0.0, 0.0, 0.5]"
CONTROL,34624153.95095013,"[-0.238289, 0.482242, 0.5, 0.0, 0.0, 0.5]"
CONTROL,34644213.135004975,"[-0.246909, 0.487528, 0.5, 0.0, 0.0, 0.5]"
CONTROL,34664271.26794588,"[-0.255468, 0.492628, 0.5, 0.0, 0.0, 0.5]"
CONTROL,34684332.7259412,"[-0.263964, 0.497539, 0.5, 0.0, 0.0, 0.5]"
CONTROL,34704391.67099539,"[-0.272394, 0.502254, 0.5, 0.0, 0.0, 0.5]"
CONTROL,34724448.71196058,"[-0.280758, 0.50677, 0.5, 0.0, 0.0, 0.5]"
CONTROL,34744504.82195243,"[-0.289052, 0.511082, 0.5, 0.0, 0.0, 0.5]"
CONTROL,34764563.23603634,"[-0.297275, 0.515186, 0.5, 0.0, 0.0, 0.5]"
CONTROL,34784626.63595565,"[-0.305425, 0.519077, 0.5, 0.0, 0.0, 0.5]"
CONTROL,34804686.03200279,"[-0.313499, 0.522752, 0.5, 0.0, 0.0, 0.5]"
CONTROL,34824741.92103837,"[-0.321496, 0.526207, 0.5, 0.0, 0.0, 0.5]"
CONTROL,34844800.33395812,"[-0.329414, 0.529439, 0.5, 0.0, 0.0, 0.5]"
CONTROL,34864858.446992,"[-0.33725, 0.532444, 0.5, 0.0, 0.0, 0.5]"
CONTROL,34884921.38800211,"[-0.345003, 0.53522, 0.5, 0.0, 0.0, 0.5]"
CONTROL,34904979.07996178,"[-0.352671, 0.537764, 0.5, 0.0, 0.0, 0.5]"
CONTROL,34925035.84094811,"[-0.360252, 0.540073, 0.5, 0.0, 0.0, 0.5]"
CONTROL,34945091.150002554,"[-0.367744, 0.542146, 0.5, 0.0, 0.0, 0.5]"
CONTROL,34965147.83101156,"[-0.375146, 0.543979, 0.5, 0.0, 0.0, 0.5]"
CONTROL,34985209.26805213,"[-0.382454, 0.545572, 0.5, 0.0, 0.0, 0.5]"
CONTROL,35005267.64197275,"[-0.389669, 0.546922, 0.5, 0.0, 0.0, 0.5]"
CONTROL,35025324.243004434,"[-0.396787, 0.548029, 0.5, 0.0, 0.0, 0.5]"
CONTROL,35045381.43402897,"[-0.403808, 0.54889, 0.5, 0.0, 0.0, 0.5]"
CONTROL,35065449.211979285,"[-0.410728, 0.549507, 0.5, 0.0, 0.0, 0.5]"
CONTROL,35085515.556973405,"[-0.417548, 0.549877, 0.5, 0.0, 0.0, 0.5]"
CONTROL,35105573.60004168,"[-0.424264, 0.55, 0.5, 0.0, 0.0, 0.5]"
CONTROL,35125656.73002973,"[-0.430876, 0.549877, 0.5, 0.0, 0.0, 0.5]"
CONTROL,35145713.81197311,"[-0.437381, 0.549507, 0.5, 0.0, 0.0, 0.5]"
CONTROL,35165771.52395621,"[-0.443779, 0.54889, 0.5, 0.0, 0.0, 0.5]"
CONTROL,35185834.41397641,"[-0.450067, 0.548029, 0.5, 0.0, 0.0, 0.5]"
CONTROL,35205894.561018795,"[-0.456244, 0.546922, 0.5, 0.0, 0.0, 0.5]"
CONTROL,35225952.542969026,"[-0.462308, 0.545572, 0.5, 0.0, 0.0, 0.5]"
CONTROL,35246010.617003776,"[-0.468258, 0.543979, 0.5, 0.0, 0.0, 0.5]"
CONTROL,35266071.60398271,"[-0.474093, 0.542146, 0.5, 0.0, 0.0, 0.5]"
CONTROL,35286129.056010395,"[-0.479811, 0.540073, 0.5, 0.0, 0.0, 0.5]"
CONTROL,35306189.58303239,"[-0.48541, 0.537764, 0.5, 0.0, 0.0, 0.5]"
CONTROL,35326248.34694434,"[-0.49089, 0.53522, 0.5, 0.0, 0.0, 0.5]"
CONTROL,35346307.51097575,"[-0.496248, 0.532444, 0.5, 0.0, 0.0, 0.5]"
CONTROL,35366370.32101862,"[-0.501484, 0.529439, 0.5, 0.0, 0.0, 0.5]"
CONTROL,35386432.62104597,"[-0.506597, 0.526207, 0.5, 0.0, 0.0, 0.5]"
CONTROL,35406491.18402507,"[-0.511584, 0.522752, 0.5, 0.0, 0.0, 0.5]"
CONTROL,35426558.10096767,"[-0.516445, 0.519077, 0.5, 0.0, 0.0, 0.5]"
CONTROL,35446613.73004783,"[-0.521179, 0.515186, 0.5, 0.0, 0.0, 0.5]"
CONTROL,35466674.19699952,"[-0.525784, 0.511082, 0.5, 0.0, 0.0, 0.5]"
CONTROL,35486735.13403628,"[-0.530259, 0.50677, 0.5, 0.0, 0.0, 0.5]"
CONTROL,35506800.84794294,"[-0.534604, 0.502254, 0.5, 0.0, 0.0, 0.5]"
CONTROL,35526859.130943194,"[-0.538817, 0.497539, 0.5, 0.0, 0.0, 0.5]"
CONTROL,35546915.83197564,"[-0.542896, 0.492628, 0.5, 0.0, 0.0, 0.5]"
CONTROL,35566977.07995772,"[-0.546842, 0.487528, 0.5, 0.0, 0.0, 0.5]"
CONTROL,35587032.289011404,"[-0.550653, 0.482242, 0.5, 0.0, 0.0, 0.5]"
CONTROL,35607090.03102966,"[-0.554328, 0.476777, 0.5, 0.0, 0.0, 0.5]"
CONTROL,35627146.49201371,"[-0.557866, 0.471137, 0.5, 0.0, 0.0, 0.5]"
CONTROL,35647202.41201576,"[-0.561266, 0.465328, 0.5, 0.0, 0.0, 0.5]"
CONTROL,35667259.654030204,"[-0.564528, 0.459356, 0.5, 0.0, 0.0, 0.5]"
CONTROL,35687316.07403606,"[-0.567651, 0.453227, 0.5, 0.0, 0.0, 0.5]"
CONTROL,35707373.15597944,"[-0.570634, 0.446946, 0.5, 0.0, 0.0, 0.5]"
CONTROL,35727437.84904014,"[-0.573476, 0.440521, 0.5, 0.0, 0.0, 0.5]"
CONTROL,35747505.79602551,"[-0.576176, 0.433957, 0.5, 0.0, 0.0, 0.5]"
CONTROL,35767564.55004215,"[-0.578734, 0.42726, 0.5, 0.0, 0.0, 0.5]"
CONTROL,35787623.564945534,"[-0.58115, 0.420438, 0.5, 0.0, 0.0, 0.5]"
CONTROL,35807682.6389879,"[-0.583422, 0.413498, 0.5, 0.0, 0.0, 0.5]"
CONTROL,35827741.81396235,"[-0.58555, 0.406445, 0.5, 0.0, 0.0, 0.5]"
CONTROL,35847799.66704082,"[-0.587534, 0.399287, 0.5, 0.0, 0.0, 0.5]"
CONTROL,35867857.41895437,"[-0.589372, 0.392031, 0.5, 0.0, 0.0, 0.5]"
CONTROL,35887918.066000566,"[-0.591066, 0.384684, 0.5, 0.0, 0.0, 0.5]"
CONTROL,35907975.96902121,"[-0.592613, 0.377254, 0.5, 0.0, 0.0, 0.5]"
CONTROL,35928034.38194096,"[-0.594014, 0.369748, 0.5, 0.0, 0.0, 0.5]"
CONTROL,35948092.23501943,"[-0.595269, 0.362172, 0.5, 0.0, 0.0, 0.5]"
CONTROL,35968146.89296298,"[-0.596377, 0.354536, 0.5, 0.0, 0.0, 0.5]"
CONTROL,35988203.59399542,"[-0.597337, 0.346845, 0.5, 0.0, 0.0, 0.5]"
CONTROL,36008269.167970866,"[-0.59815, 0.339109, 0.5, 0.0, 0.0, 0.5]"
CONTROL,36028327.48205401,"[-0.598816, 0.331333, 0.5, 0.0, 0.0, 0.5]"
CONTROL,36048384.453053586,"[-0.599334, 0.323527, 0.5, 0.0, 0.0, 0.5]"
CONTROL,36068441.18400477,"[-0.599704, 0.315698, 0.5, 0.0, 0.0, 0.5]"
CONTROL,36088499.887962826,"[-0.599926, 0.307853, 0.5, 0.0, 0.0, 0.5]"
CONTROL,36108557.19994288,"[-0.6, 0.3, 0.5, 0.0, 0.0, 0.5]"
CONTROL,36128640.76101687,"[-0.599926, 0.292147, 0.5, 0.0, 0.0, 0.5]"
CONTROL,36148697.92305399,"[-0.599704, 0.284302, 0.5, 0.0, 0.0, 0.5]"
CONTROL,36168754.9239723,"[-0.599334, 0.276473, 0.5, 0.0, 0.0, 0.5]"
CONTROL,36188812.35597655,"[-0.598816, 0.268667, 0.5, 0.0, 0.0, 0.5]"
CONTROL,36208870.358997956,"[-0.59815, 0.260891, 0.5, 0.0, 0.0, 0.5]"
CONTROL,36228932.388010435,"[-0.597337, 0.253155, 0.5, 0.0, 0.0, 0.5]"
CONTROL,36248991.52293801,"[-0.596377, 0.245464, 0.5, 0.0, 0.0, 0.5]"
CONTROL,36269050.61700381,"[-0.595269, 0.237828, 0.5, 0.0, 0.0, 0.5]"
CONTROL,36289106.45702854,"[-0.594014, 0.230252, 0.5, 0.0, 0.0, 0.5]"
CONTROL,36309163.038036786,"[-0.592613, 0.222746, 0.5, 0.0, 0.0, 0.5]"
CONTROL,36329219.65897549,"[-0.591066, 0.215316, 0.5, 0.0, 0.0, 0.5]"
CONTROL,36349275.99900402,"[-0.589372, 0.207969, 0.5, 0.0, 0.0, 0.5]"
CONTROL,36369341.042940505,"[-0.587534, 0.200713, 0.5, 0.0, 0.0, 0.5]"
CONTROL,36389399.57704861,"[-0.58555, 0.193555, 0.5, 0.0, 0.0, 0.5]"
CONTROL,36409458.3010301,"[-0.583422, 0.186502, 0.5, 0.0, 0.0, 0.5]"
CONTROL,36429516.77495148,"[-0.58115, 0.179562, 0.5, 0.0, 0.0, 0.5]"
CONTROL,36449575.679027475,"[-0.578734, 0.17274, 0.5, 0.0, 0.0, 0.5]"
CONTROL,36469635.16401593,"[-0.576176, 0.166043, 0.5, 0.0, 0.0, 0.5]"
CONTROL,36489694.92001925,"[-0.573476, 0.159479, 0.5, 0.0, 0.0, 0.5]"
CONTROL,36509752.421989106,"[-0.570634, 0.153054, 0.5, 0.0, 0.0, 0.5]"
CONTROL,36529807.36002792,"[-0.567651, 0.146773, 0.5, 0.0, 0.0, 0.5]"
CONTROL,36549873.354961164,"[-0.564528, 0.140644, 0.5, 0.0, 0.0, 0.5]"
CONTROL,36569933.13098792,"[-0.561266, 0.134672, 0.5, 0.0, 0.0, 0.5]"
CONTROL,36589993.38699505,"[-0.557866, 0.128863, 0.5, 0.0, 0.0, 0.5]"
CONTROL,36610055.24604116,"[-0.554328, 0.123223, 0.5, 0.0, 0.0, 0.5]"
CONTROL,36630114.150000736,"[-0.550653, 0.117758, 0.5, 0.0, 0.0, 0.5]"
CONTROL,36650171.95302062,"[-0.546842, 0.112472, 0.5, 0.0, 0.0, 0.5]"
CONTROL,36670235.57401262,"[-0.542896, 0.107372, 0.5, 0.0, 0.0, 0.5]"
CONTROL,36690296.27100099,"[-0.538817, 0.102461, 0.5, 0.0, 0.0, 0.5]"
CONTROL,36710355.69603555,"[-0.534604, 0.097746, 0.5, 0.0, 0.0, 0.5]"
CONTROL,36730419.858009554,"[-0.530259, 0.09323, 0.5, 0.0, 0.0, 0.5]"
CONTROL,36750479.76395581,"[-0.525784, 0.088918, 0.5, 0.0, 0.0, 0.5]"
CONTROL,36770546.05900776,"[-0.521179, 0.084814, 0.5, 0.0, 0.0, 0.5]"
CONTROL,36790610.98303646,"[-0.516445, 0.080923, 0.5, 0.0, 0.0, 0.5]"
CONTROL,36810672.500985675,"[-0.511584, 0.077248, 0.5, 0.0, 0.0, 0.5]"
CONTROL,36830734.31905359,"[-0.506597, 0.073793, 0.5, 0.0, 0.0, 0.5]"
CONTROL,36850791.5509399,"[-0.501484, 0.070561, 0.5, 0.0, 0.0, 0.5]"
CONTROL,36870854.78194058,"[-0.496248, 0.067556, 0.5, 0.0, 0.0, 0.5]"
CONTROL,36890916.67102184,"[-0.49089, 0.06478, 0.5, 0.0, 0.0, 0.5]"
CONTROL,36910973.8629777,"[-0.48541, 0.062236, 0.5, 0.0, 0.0, 0.5]"
CONTROL,36931029.99299299,"[-0.479811, 0.059927, 0.5, 0.0, 0.0, 0.5]"
CONTROL,36951091.52095392,"[-0.474093, 0.057854, 0.5, 0.0, 0.0, 0.5]"
CONTROL,36971156.09294269,"[-0.468258, 0.056021, 0.5, 0.0, 0.0, 0.5]"
CONTROL,36991218.13196689,"[-0.462308, 0.054428, 0.5, 0.0, 0.0, 0.5]"
CONTROL,37011277.85805147,"[-0.456244, 0.053078, 0.5, 0.0, 0.0, 0.5]"
CONTROL,37031337.65398525,"[-0.450067, 0.051971, 0.5, 0.0, 0.0, 0.5]"
CONTROL,37051399.13200401,"[-0.443779, 0.05111, 0.5, 0.0, 0.0, 0.5]"
CONTROL,37071464.1349623,"[-0.437381, 0.050493, 0.5, 0.0, 0.0, 0.5]"
CONTROL,37091522.39898685,"[-0.430876, 0.050123, 0.5, 0.0, 0.0, 0.5]"
CONTROL,37111581.31295815,"[-0.424264, 0.05, 0.5, 0.0, 0.0, 0.5]"
CONTROL,37131670.192000456,"[-0.417548, 0.050123, 0.5, 0.0, 0.0, 0.5]"
CONTROL,37151733.22299961,"[-0.410728, 0.050493, 0.5, 0.0, 0.0, 0.5]"
CONTROL,37171797.63503373,"[-0.403808, 0.05111, 0.5, 0.0, 0.0, 0.5]"
CONTROL,37191861.786996014,"[-0.396787, 0.051971, 0.5, 0.0, 0.0, 0.5]"
CONTROL,37211922.13403992,"[-0.389669, 0.053078, 0.5, 0.0, 0.0, 0.5]"
CONTROL,37231979.36604265,"[-0.382454, 0.054428, 0.5, 0.0, 0.0, 0.5]"
CONTROL,37252037.62901947,"[-0.375146, 0.056021, 0.5, 0.0, 0.0, 0.5]"
CONTROL,37272095.77197209,"[-0.367744, 0.057854, 0.5, 0.0, 0.0, 0.5]"
CONTROL,37292156.029026955,"[-0.360252, 0.059927, 0.5, 0.0, 0.0, 0.5]"
CONTROL,37312217.97794569,"[-0.352671, 0.062236, 0.5, 0.0, 0.0, 0.5]"
CONTROL,37332274.32798594,"[-0.345003, 0.06478, 0.5, 0.0, 0.0, 0.5]"
CONTROL,37352333.49294867,"[-0.33725, 0.067556, 0.5, 0.0, 0.0, 0.5]"
CONTROL,37372392.75802858,"[-0.329414, 0.070561, 0.5, 0.0, 0.0, 0.5]"
CONTROL,37392448.69805407,"[-0.321496, 0.073793, 0.5, 0.0, 0.0, 0.5]"
CONTROL,37412505.22900373,"[-0.313499, 0.077248, 0.5, 0.0, 0.0, 0.5]"
CONTROL,37432563.152047805,"[-0.305425, 0.080923, 0.5, 0.0, 0.0, 0.5]"
CONTROL,37452625.26103761,"[-0.297275, 0.084814, 0.5, 0.0, 0.0, 0.5]"
CONTROL,37472686.307970434,"[-0.289052, 0.088918, 0.5, 0.0, 0.0, 0.5]"
CONTROL,37492745.05197536,"[-0.280758, 0.09323, 0.5, 0.0, 0.0, 0.5]"
CONTROL,37512803.075951524,"[-0.272394, 0.097746, 0.5, 0.0, 0.0, 0.5]"
CONTROL,37532859.32599101,"[-0.263964, 0.102461, 0.5, 0.0, 0.0, 0.5]"
CONTROL,37552917.32901242,"[-0.255468, 0.107372, 0.5, 0.0, 0.0, 0.5]"
CONTROL,37572981.60204664,"[-0.246909, 0.112472, 0.5, 0.0, 0.0, 0.5]"
CONTROL,37593039.5249743,"[-0.238289, 0.117758, 0.5, 0.0, 0.0, 0.5]"
CONTROL,37613100.05094856,"[-0.22961, 0.123223, 0.5, 0.0, 0.0, 0.5]"
CONTROL,37633156.40203655,"[-0.220875, 0.128863, 0.5, 0.0, 0.0, 0.5]"
CONTROL,37653216.75804444,"[-0.212085, 0.134672, 0.5, 0.0, 0.0, 0.5]"
CONTROL,37673278.80801167,"[-0.203243, 0.140644, 0.5, 0.0, 0.0, 0.5]"
CONTROL,37693336.69997286,"[-0.19435, 0.146773, 0.5, 0.0, 0.0, 0.5]"
CONTROL,37713395.91499418,"[-0.18541, 0.153054, 0.5, 0.0, 0.0, 0.5]"
CONTROL,37733453.81801482,"[-0.176424, 0.159479, 0.5, 0.0, 0.0, 0.5]"
CONTROL,37753512.01102603,"[-0.167395, 0.166043, 0.5, 0.0, 0.0, 0.5]"
CONTROL,37773572.32803479,"[-0.158324, 0.17274, 0.5, 0.0, 0.0, 0.5]"
CONTROL,37793636.22004166,"[-0.149214, 0.179562, 0.5, 0.0, 0.0, 0.5]"
CONTROL,37813693.55204515,"[-0.140067, 0.186502, 0.5, 0.0, 0.0, 0.5]"
CONTROL,37833754.94997017,"[-0.130886, 0.193555, 0.5, 0.0, 0.0, 0.5]"
CONTROL,37853814.48501721,"[-0.121672, 0.200713, 0.5, 0.0, 0.0, 0.5]"
CONTROL,37873873.05893935,"[-0.112429, 0.207969, 0.5, 0.0, 0.0, 0.5]"
CONTROL,37893932.134029455,"[-0.103157, 0.215316, 0.5, 0.0, 0.0, 0.5]"
CONTROL,37913991.70900695,"[-0.093861, 0.222746, 0.5, 0.0, 0.0, 0.5]"
CONTROL,37934050.944051705,"[-0.084541, 0.230252, 0.5, 0.0, 0.0, 0.5]"
CONTROL,37954112.772946246,"[-0.0752, 0.237828, 0.5, 0.0, 0.0, 0.5]"
CONTROL,37974171.67702224,"[-0.065841, 0.245464, 0.5, 0.0, 0.0, 0.5]"
CONTROL,37994232.9749465,"[-0.056465, 0.253155, 0.5, 0.0, 0.0, 0.5]"
CONTROL,38014297.827961855,"[-0.047075, 0.260891, 0.5, 0.0, 0.0, 0.5]"
CONTROL,38034363.97295445,"[-0.037674, 0.268667, 0.5, 0.0, 0.0, 0.5]"
CONTROL,38054423.74898121,"[-0.028264, 0.276473, 0.5, 0.0, 0.0, 0.5]"
CONTROL,38074480.74105196,"[-0.018846, 0.284302, 0.5, 0.0, 0.0, 0.5]"
CONTROL,38094540.68704508,"[-0.009424, 0.292147, 0.5, 0.0, 0.0, 0.5]"
CONTROL,38114599.21998903,"[-0.0, 0.3, 0.5, 0.0, 0.0, 0.5]"
CONTROL,38134692.63596926,"[0.009424, 0.307853, 0.5, 0.0, 0.0, 0.5]"
CONTROL,38154748.32605105,"[0.018846, 0.315698, 0.5, 0.0, 0.0, 0.5]"
CONTROL,38174807.46097863,"[0.028264, 0.323527, 0.5, 0.0, 0.0, 0.5]"
CONTROL,38194868.23794432,"[0.037674, 0.331333, 0.5, 0.0, 0.0, 0.5]"
CONTROL,38214926.63200479,"[0.047075, 0.339109, 0.5, 0.0, 0.0, 0.5]"
CONTROL,38234987.379051745,"[0.056465, 0.346845, 0.5, 0.0, 0.0, 0.5]"
CONTROL,38255048.607010394,"[0.065841, 0.354536, 0.5, 0.0, 0.0, 0.5]"
CONTROL,38275104.79697958,"[0.0752, 0.362172, 0.5, 0.0, 0.0, 0.5]"
CONTROL,38295165.93494918,"[0.084541, 0.369748, 0.5, 0.0, 0.0, 0.5]"
CONTROL,38315226.70201957,"[0.093861, 0.377254, 0.5, 0.0, 0.0, 0.5]"
CONTROL,38335290.08296318,"[0.103157, 0.384684, 0.5, 0.0, 0.0, 0.5]"
CONTROL,38355348.49704709,"[0.112429, 0.392031, 0.5, 0.0, 0.0, 0.5]"
CONTROL,38375383.615959436,"[0.121672, 0.399287, 0.5, 0.0, 0.0, 0.5]"
CONTROL,38395442.20000971,"[0.130886, 0.406445, 0.5, 0.0, 0.0, 0.5]"
CONTROL,38415498.85098357,"[0.140067, 0.413498, 0.5, 0.0, 0.0, 0.5]"
CONTROL,38435556.53397925,"[0.149214, 0.420438, 0.5, 0.0, 0.0, 0.5]"
CONTROL,38455615.187995136,"[0.158324, 0.42726, 0.5, 0.0, 0.0, 0.5]"
CONTROL,38475670.91695964,"[0.167395, 0.433957, 0.5, 0.0, 0.0, 0.5]"
CONTROL,38495727.458037436,"[0.176424, 0.440521, 0.5, 0.0, 0.0, 0.5]"
CONTROL,38515783.18804968,"[0.18541, 0.446946, 0.5, 0.0, 0.0, 0.5]"
CONTROL,38535841.22098982,"[0.19435, 0.453227, 0.5, 0.0, 0.0, 0.5]"
CONTROL,38555901.41797438,"[0.203243, 0.459356, 0.5, 0.0, 0.0, 0.5]"
CONTROL,38575960.70296131,"[0.212085, 0.465328, 0.5, 0.0, 0.0, 0.5]"
CONTROL,38596018.41494441,"[0.220875, 0.471137, 0.5, 0.0, 0.0, 0.5]"
CONTROL,38616076.06802136,"[0.22961, 0.476777, 0.5, 0.0, 0.0, 0.5]"
CONTROL,38636132.37894606,"[0.238289, 0.482242, 0.5, 0.0, 0.0, 0.5]"
CONTROL,38656189.620960504,"[0.246909, 0.487528, 0.5, 0.0, 0.0, 0.5]"
CONTROL,38676256.56700693,"[0.255468, 0.492628, 0.5, 0.0, 0.0, 0.5]"
