type,timestamp,positions,velocities,torques
STATE_MOTOR,67526184.03406814,"[0.09740778003073822, 0.12885438618239387, 0.5798447378207724, -0.006135923151542565, -0.06902913545485385, 0.3891102257636122]","[-200, -200, -450, -550, -500, -800]","[3, 32, 24, 5, 1, 0]"
STATE_MOTOR,67546241.17119238,"[0.08973787609131001, 0.11811652066719437, 0.5660389107298016, -0.023009711818284616, -0.08130098175793898, 0.3844621513944223]","[-200, -250, -500, -550, -400, -400]","[4, 29, 21, 4, 0, 1]"
STATE_MOTOR,67566298.78887907,"[0.0820679721518818, 0.10737865515199488, 0.5506991028509451, -0.03681553890925539, -0.09050486648525283, 0.3837981407702523]","[-300, -350, -500, -500, -350, -150]","[4, 26, 18, 3, 0, 2]"
STATE_MOTOR,67586356.00609705,"[0.07133010663668231, 0.09357282806102411, 0.5353592949720888, -0.047553404424454875, -0.09664078963679539, 0.3851261620185923]","[-300, -400, -500, -450, -200, 50]","[3, 23, 16, 2, 1, 4]"
STATE_MOTOR,67606420.10392621,"[0.06059224112148282, 0.07976700097005333, 0.521553467881118, -0.05829126993965436, -0.09817477042468103, 0.3891102257636122]","[-300, -450, -400, -400, -150, 250]","[2, 21, 11, 2, 1, 8]"
STATE_MOTOR,67626478.59286517,"[0.04832039481839769, 0.06596117387908257, 0.5108156023659185, -0.06596117387908257, -0.09817477042468103, 0.3950863213811421]","[-400, -400, -350, -250, 0, 400]","[1, 14, 9, 1, 1, 11]"
STATE_MOTOR,67646535.42917222,"[0.037582529303198206, 0.05368932757599744, 0.5016117176386047, -0.06902913545485385, -0.09817477042468103, 0.4037184594953519]","[-400, -450, -300, -250, 0, 600]","[0, 11, 8, 0, 1, 10]"
STATE_MOTOR,67666591.4747864,"[0.028378644575884363, 0.044485442848683596, 0.4954757944870621, -0.06902913545485385, -0.09817477042468103, 0.41434262948207173]","[-300, -350, -250, -100, 0, 750]","[0, 10, 7, 0, 4, 7]"
STATE_MOTOR,67686647.51993492,"[0.022242721424341798, 0.035281558121369745, 0.48933987133551954, -0.06902913545485385, -0.09203884727313846, 0.4249667994687915]","[-250, -350, -200, 0, 100, 800]","[1, 8, 6, 0, 2, 8]"
STATE_MOTOR,67706708.70319009,"[0.016106798272799233, 0.02914563496982718, 0.4878058905476339, -0.06902913545485385, -0.0859029241215959, 0.43758300132802125]","[-200, -200, -100, 0, 200, 850]","[0, 9, 7, 0, 2, 6]"
STATE_MOTOR,67726768.1742087,"[0.013038836697027949, 0.02454369260617026, 0.4878058905476339, -0.06902913545485385, -0.0782330201821677, 0.448871181938911]","[-150, -150, 0, 0, 250, 900]","[1, 10, 7, 1, 2, 4]"
STATE_MOTOR,67746828.35489511,"[0.009970875121256667, 0.021475731030398976, 0.4878058905476339, -0.06596117387908257, -0.06902913545485385, 0.4601593625498008]","[-150, -100, 0, 100, 250, 850]","[1, 13, 7, 0, 1, 2]"
STATE_MOTOR,67766895.96800134,"[0.008436894333371026, 0.021475731030398976, 0.4878058905476339, -0.06442719309119693, -0.06135923151542565, 0.4701195219123506]","[0, 0, 0, 50, 250, 800]","[1, 12, 7, 0, 1, 2]"
STATE_MOTOR,67786957.6420635,"[0.006902913545485385, 0.021475731030398976, 0.4878058905476339, -0.059825250727540004, -0.05522330836388308, 0.47941567065073043]","[-50, 0, 0, 150, 250, 750]","[2, 15, 9, 0, 0, 1]"
STATE_MOTOR,67807016.41179621,"[0.003834951969714103, 0.021475731030398976, 0.4878058905476339, -0.056757289151768725, -0.04908738521234052, 0.48738379814077026]","[-100, 0, 0, 100, 200, 600]","[2, 17, 8, 0, 1, 0]"
STATE_MOTOR,67827073.06789234,"[0.0007669903939428206, 0.021475731030398976, 0.4878058905476339, -0.05522330836388308, -0.044485442848683596, 0.4940239043824701]","[-100, 0, 0, 50, 150, 550]","[3, 20, 10, 0, 0, 1]"
STATE_MOTOR,67847131.51678443,"[-0.005368932757599744, 0.021475731030398976, 0.4878058905476339, -0.05522330836388308, -0.03834951969714103, 0.5]","[-150, 0, 0, 0, 200, 450]","[3, 25, 11, 0, 1, 0]"
STATE_MOTOR,67867190.79688191,"[-0.011504855909142308, 0.021475731030398976, 0.4878058905476339, -0.05368932757599744, -0.035281558121369745, 0.5039840637450199]","[-150, 0, 0, 50, 150, 300]","[3, 29, 13, 0, 1, 1]"
STATE_MOTOR,67887248.82621318,"[-0.020708740636456155, 0.015339807878856412, 0.4878058905476339, -0.05368932757599744, -0.032213596545598466, 0.5079681274900398]","[-250, -150, 0, 0, 100, 350]","[4, 24, 17, 0, 1, 1]"
STATE_MOTOR,67907312.84208596,"[-0.028378644575884363, 0.009203884727313847, 0.4878058905476339, -0.05368932757599744, -0.02914563496982718, 0.5112881806108898]","[-250, -200, 0, 0, 100, 250]","[4, 25, 24, 0, 0, 1]"
STATE_MOTOR,67927368.55801195,"[-0.03911651009108385, 0.0015339807878856412, 0.4878058905476339, -0.05368932757599744, -0.026077673394055898, 0.5146082337317397]","[-300, -250, 0, 0, 100, 250]","[4, 23, 18, 0, 0, 1]"
STATE_MOTOR,67947430.33219129,"[-0.05138835639416898, -0.007669903939428206, 0.4878058905476339, -0.05368932757599744, -0.023009711818284616, 0.5185922974767596]","[-350, -300, 0, 0, 100, 250]","[3, 24, 22, 0, 1, 2]"
STATE_MOTOR,67967491.99507758,"[-0.062126221909368465, -0.01687378866674205, 0.4878058905476339, -0.05368932757599744, -0.018407769454627694, 0.5225763612217795]","[-350, -300, 0, 0, 100, 300]","[3, 16, 16, 2, 1, 3]"
STATE_MOTOR,67987556.51293322,"[-0.07286408742456796, -0.026077673394055898, 0.48627190975974827, -0.04908738521234052, -0.01380582709097077, 0.5278884462151394]","[-400, -300, -50, 100, 150, 400]","[2, 12, 11, 1, 2, 4]"
STATE_MOTOR,68007615.75391516,"[-0.08666991451553872, -0.0337475773334841, 0.48627190975974827, -0.044485442848683596, -0.006135923151542565, 0.5338645418326693]","[-400, -250, 0, 150, 200, 400]","[1, 17, 9, 2, 2, 5]"
STATE_MOTOR,68027672.66985029,"[-0.09894176081862385, -0.03988350048502667, 0.48627190975974827, -0.03681553890925539, 0.0015339807878856412, 0.5418326693227091]","[-400, -250, 0, 250, 250, 500]","[1, 9, 6, 2, 3, 5]"
STATE_MOTOR,68047729.41721603,"[-0.1081456455459377, -0.04295146206079795, 0.48627190975974827, -0.02761165418194154, 0.009203884727313847, 0.549800796812749]","[-400, -100, 0, 300, 250, 600]","[0, 6, 2, 3, 4, 5]"
STATE_MOTOR,68067788.73689473,"[-0.1158155494853659, -0.04295146206079795, 0.48627190975974827, -0.01687378866674205, 0.021475731030398976, 0.5584329349269588]","[-250, 0, 0, 350, 300, 650]","[0, 3, 0, 2, 3, 4]"
STATE_MOTOR,68087848.66798669,"[-0.11888351106113719, -0.04295146206079795, 0.48627190975974827, -0.0046019423636569235, 0.0337475773334841, 0.5677290836653387]","[-250, 0, 0, 350, 400, 650]","[1, 1, 2, 2, 2, 3]"
STATE_MOTOR,68107909.07079354,"[-0.11888351106113719, -0.04295146206079795, 0.4908738521234052, 0.009203884727313847, 0.04601942363656923, 0.5770252324037185]","[-50, 0, 50, 450, 400, 700]","[2, 0, 2, 2, 3, 2]"
STATE_MOTOR,68127967.88988635,"[-0.11734953027325154, -0.04295146206079795, 0.49854375606283335, 0.023009711818284616, 0.05829126993965436, 0.5849933598937583]","[0, 0, 200, 500, 400, 650]","[4, 2, 2, 3, 2, 1]"
STATE_MOTOR,68148026.42911673,"[-0.11121360712170898, -0.03681553890925539, 0.5092816215780328, 0.03988350048502667, 0.07209709703062514, 0.5936254980079682]","[100, 150, 300, 500, 400, 650]","[4, 2, 3, 3, 1, 0]"
STATE_MOTOR,68168087.34182268,"[-0.10200972239439514, -0.026077673394055898, 0.5230874486690036, 0.05522330836388308, 0.08283496254582462, 0.599601593625498]","[200, 300, 400, 500, 400, 550]","[4, 3, 4, 3, 3, 0]"
STATE_MOTOR,68188147.16301858,"[-0.08973787609131001, -0.01227184630308513, 0.5399612373357456, 0.07209709703062514, 0.09510680884890975, 0.6042496679946879]","[300, 450, 450, 550, 350, 400]","[3, 0, 3, 2, 0, 0]"
STATE_MOTOR,68208204.01981473,"[-0.07593204900033923, 0.0046019423636569235, 0.5568350260024877, 0.08743690490948154, 0.10431069357622359, 0.6062416998671979]","[400, 550, 550, 500, 400, 250]","[5, 2, 2, 1, 0, 2]"
STATE_MOTOR,68228297.38119617,"[-0.06059224112148282, 0.026077673394055898, 0.5767767762450011, 0.10277671278833796, 0.1119805975156518, 0.6062416998671979]","[450, 650, 600, 500, 300, 50]","[8, 0, 0, 0, 0, 4]"
STATE_MOTOR,68248361.05713621,"[-0.04218447166685513, 0.04908738521234052, 0.5936505649117432, 0.11351457830353745, 0.11658253987930872, 0.602257636122178]","[500, 700, 600, 400, 200, -100]","[8, 0, 0, 0, 0, 7]"
STATE_MOTOR,68268422.54120857,"[-0.022242721424341798, 0.07209709703062514, 0.6089903727905995, 0.12425244381873693, 0.11658253987930872, 0.5949535192563081]","[600, 750, 500, 300, 100, -400]","[4, 0, 0, 0, 1, 7]"
STATE_MOTOR,68288483.5540317,"[0.0023009711818284618, 0.09203884727313846, 0.6227961998815703, 0.12885438618239387, 0.11658253987930872, 0.5856573705179283]","[700, 700, 550, 200, 0, -600]","[3, 0, 0, 1, 4, 14]"
STATE_MOTOR,68308546.0588336,"[0.02684466378799872, 0.1119805975156518, 0.6350680461846554, 0.1303883669702795, 0.11351457830353745, 0.5743691899070386]","[750, 650, 400, 100, 0, -750]","[2, 0, 0, 2, 5, 14]"
STATE_MOTOR,68328605.75895756,"[0.04678641403051206, 0.1273204053945082, 0.6412039693361979, 0.1303883669702795, 0.10431069357622359, 0.5597609561752988]","[750, 500, 350, 0, -200, -950]","[1, 0, 2, 4, 5, 16]"
STATE_MOTOR,68348669.24583912,"[0.06672816427302539, 0.1380582709097077, 0.6427379501240836, 0.12885438618239387, 0.09203884727313846, 0.5424966799468791]","[600, 400, 100, -50, -300, -1150]","[0, 2, 2, 7, 4, 7]"
STATE_MOTOR,68368730.51896691,"[0.0820679721518818, 0.14266021327336462, 0.6427379501240836, 0.12118448224296564, 0.0782330201821677, 0.5245683930942895]","[500, 250, 50, -150, -400, -1400]","[0, 1, 6, 7, 7, 11]"
STATE_MOTOR,68388789.24911842,"[0.09433981845496693, 0.14572817484913592, 0.6427379501240836, 0.1119805975156518, 0.059825250727540004, 0.5039840637450199]","[400, 100, 0, -300, -500, -1400]","[0, 2, 11, 10, 5, 10]"
STATE_MOTOR,68408845.7650505,"[0.10354370318228077, 0.14572817484913592, 0.6412039693361979, 0.09817477042468103, 0.04141748127291231, 0.4847277556440903]","[300, 0, 0, -400, -600, -1450]","[0, 6, 17, 9, 5, 11]"
STATE_MOTOR,68428902.00112015,"[0.1081456455459377, 0.14419419406125028, 0.6366020269725411, 0.08130098175793898, 0.021475731030398976, 0.4641434262948207]","[150, -50, -100, -550, -600, -1500]","[0, 8, 22, 7, 4, 7]"
STATE_MOTOR,68448961.54105663,"[0.11121360712170898, 0.14419419406125028, 0.6289321230331129, 0.06289321230331128, 0.0015339807878856412, 0.44156706507304117]","[100, 0, -150, -550, -600, -1550]","[1, 16, 21, 6, 4, 0]"
STATE_MOTOR,68469022.97483757,"[0.11121360712170898, 0.14419419406125028, 0.6181942575179133, 0.044485442848683596, -0.018407769454627694, 0.42695883134130147]","[0, 0, -300, -600, -700, -1500]","[2, 24, 22, 7, 2, 3]"
STATE_MOTOR,68489078.54920253,"[0.10967962633382335, 0.14266021327336462, 0.6059224112148283, 0.02761165418194154, -0.03681553890925539, 0.4116865869853918]","[-50, -50, -300, -600, -650, -1150]","[3, 33, 26, 6, 2, 0]"
STATE_MOTOR,68509136.08679548,"[0.10507768397016642, 0.13652429012182207, 0.5936505649117432, 0.009203884727313847, -0.05368932757599744, 0.399070385126162]","[-150, -100, -400, -550, -600, -1100]","[4, 30, 27, 6, 2, 0]"
STATE_MOTOR,68529190.3601028,"[0.09894176081862385, 0.12885438618239387, 0.5798447378207724, -0.006135923151542565, -0.0674951546669682, 0.3884462151394422]","[-200, -250, -400, -550, -500, -1000]","[4, 30, 32, 6, 1, 0]"
STATE_MOTOR,68549269.65013146,"[0.08973787609131001, 0.11965050145508001, 0.5645049299419159, -0.023009711818284616, -0.08130098175793898, 0.3844621513944223]","[-250, -300, -450, -500, -450, -500]","[4, 29, 23, 4, 0, 0]"
STATE_MOTOR,68569337.57290244,"[0.08053399136399617, 0.10737865515199488, 0.5506991028509451, -0.035281558121369745, -0.08897088569736719, 0.38313413014608233]","[-300, -350, -500, -450, -350, -250]","[4, 27, 20, 3, 0, 3]"
STATE_MOTOR,68589401.0188058,"[0.07133010663668231, 0.09357282806102411, 0.5353592949720888, -0.047553404424454875, -0.09510680884890975, 0.3837981407702523]","[-300, -400, -450, -400, -300, -50]","[3, 22, 12, 2, 0, 4]"
STATE_MOTOR,68609460.31007916,"[0.06059224112148282, 0.07976700097005333, 0.5230874486690036, -0.056757289151768725, -0.09817477042468103, 0.38711819389110225]","[-400, -450, -500, -350, -150, 100]","[2, 20, 14, 1, 0, 9]"
STATE_MOTOR,68629515.52402228,"[0.04832039481839769, 0.06596117387908257, 0.5123495831538042, -0.06442719309119693, -0.09817477042468103, 0.3930942895086321]","[-350, -450, -400, -250, -100, 300]","[2, 17, 10, 0, 1, 10]"
STATE_MOTOR,68649574.75382835,"[0.03604854851531257, 0.05368932757599744, 0.5031456984264903, -0.0674951546669682, -0.09817477042468103, 0.40239043824701193]","[-400, -450, -350, -200, 0, 500]","[1, 12, 8, 0, 2, 8]"
STATE_MOTOR,68669634.4348602,"[0.028378644575884363, 0.04295146206079795, 0.4954757944870621, -0.06902913545485385, -0.09664078963679539, 0.41301460823373176]","[-250, -350, -250, -50, 0, 750]","[0, 10, 6, 0, 3, 7]"
STATE_MOTOR,68689692.42321327,"[0.020708740636456155, 0.035281558121369745, 0.4908738521234052, -0.06902913545485385, -0.09203884727313846, 0.4243027888446215]","[-250, -300, -150, 0, 50, 800]","[0, 9, 11, 0, 1, 5]"
STATE_MOTOR,68709751.39318034,"[0.016106798272799233, 0.02914563496982718, 0.4878058905476339, -0.06902913545485385, -0.0859029241215959, 0.4355909694555113]","[-200, -200, -100, 0, 150, 900]","[0, 9, 8, 1, 1, 7]"
STATE_MOTOR,68729806.87813833,"[0.011504855909142308, 0.023009711818284616, 0.4878058905476339, -0.06902913545485385, -0.07976700097005333, 0.448207171314741]","[-150, -200, 0, 0, 200, 800]","[1, 11, 7, 0, 3, 4]"
STATE_MOTOR,68749862.90279776,"[0.008436894333371026, 0.021475731030398976, 0.4878058905476339, -0.0674951546669682, -0.07056311624273949, 0.4594953519256308]","[-100, -100, 0, 0, 250, 900]","[0, 13, 7, 0, 2, 1]"
STATE_MOTOR,68769922.71421477,"[0.006902913545485385, 0.021475731030398976, 0.4878058905476339, -0.06442719309119693, -0.06442719309119693, 0.4707835325365206]","[0, -50, 0, 100, 250, 900]","[1, 13, 8, 0, 2, 1]"
STATE_MOTOR,68789980.19220307,"[0.005368932757599744, 0.021475731030398976, 0.4878058905476339, -0.06135923151542565, -0.056757289151768725, 0.4800796812749004]","[-100, 0, 0, 100, 200, 750]","[1, 20, 9, 0, 0, 0]"
STATE_MOTOR,68810038.1498225,"[0.003834951969714103, 0.021475731030398976, 0.4878058905476339, -0.05829126993965436, -0.05062136600022616, 0.48738379814077026]","[-50, 0, 0, 100, 200, 700]","[2, 20, 9, 0, 1, 1]"
STATE_MOTOR,68830094.0147601,"[-0.0007669903939428206, 0.021475731030398976, 0.4878058905476339, -0.056757289151768725, -0.04601942363656923, 0.4946879150066401]","[-100, 0, 0, 100, 150, 550]","[3, 21, 12, 0, 1, 0]"
STATE_MOTOR,68850153.52489427,"[-0.005368932757599744, 0.021475731030398976, 0.4878058905476339, -0.05522330836388308, -0.04141748127291231, 0.5]","[-150, 0, 0, 50, 200, 500]","[4, 25, 11, 0, 0, 0]"
STATE_MOTOR,68870212.23502234,"[-0.011504855909142308, 0.021475731030398976, 0.4878058905476339, -0.05522330836388308, -0.03681553890925539, 0.5039840637450199]","[-200, 0, 0, 0, 100, 400]","[3, 27, 14, 0, 1, 1]"
STATE_MOTOR,68890270.80405504,"[-0.020708740636456155, 0.015339807878856412, 0.4878058905476339, -0.05522330836388308, -0.0337475773334841, 0.5079681274900398]","[-250, -100, 0, 0, 100, 300]","[3, 25, 16, 0, 1, 1]"
STATE_MOTOR,68910328.94188538,"[-0.029912625363770002, 0.009203884727313847, 0.4878058905476339, -0.05368932757599744, -0.030679615757712823, 0.5112881806108898]","[-300, -150, 0, 50, 100, 300]","[4, 28, 18, 0, 0, 0]"
STATE_MOTOR,68930383.8359192,"[-0.03911651009108385, 0.0015339807878856412, 0.4878058905476339, -0.05368932757599744, -0.02761165418194154, 0.5146082337317397]","[-300, -250, 0, 0, 100, 250]","[3, 27, 21, 0, 1, 2]"
STATE_MOTOR,68950442.52509251,"[-0.049854375606283335, -0.007669903939428206, 0.4878058905476339, -0.05368932757599744, -0.02454369260617026, 0.5185922974767596]","[-350, -250, 0, 0, 100, 200]","[3, 20, 23, 1, 1, 2]"
STATE_MOTOR,68970500.96420571,"[-0.062126221909368465, -0.01687378866674205, 0.4878058905476339, -0.05368932757599744, -0.019941750242513333, 0.5225763612217795]","[-400, -300, 0, 0, 150, 300]","[2, 19, 14, 2, 1, 3]"
STATE_MOTOR,68990557.44009092,"[-0.0743980682124536, -0.026077673394055898, 0.48627190975974827, -0.05062136600022616, -0.015339807878856412, 0.5278884462151394]","[-350, -300, 0, 50, 150, 350]","[2, 13, 13, 1, 2, 4]"
STATE_MOTOR,69010614.84776437,"[-0.08666991451553872, -0.035281558121369745, 0.48627190975974827, -0.044485442848683596, -0.007669903939428206, 0.5332005312084993]","[-400, -300, -50, 150, 200, 400]","[1, 9, 9, 1, 2, 4]"
STATE_MOTOR,69030673.69712517,"[-0.09894176081862385, -0.04141748127291231, 0.48627190975974827, -0.03834951969714103, -0.0015339807878856412, 0.5405046480743692]","[-400, -250, 0, 150, 250, 400]","[0, 8, 6, 2, 3, 7]"
STATE_MOTOR,69050744.13400143,"[-0.1081456455459377, -0.044485442848683596, 0.48627190975974827, -0.02914563496982718, 0.009203884727313847, 0.549136786188579]","[-350, -200, 0, 250, 300, 550]","[0, 6, 2, 2, 4, 4]"
STATE_MOTOR,69070809.10308287,"[-0.11428156869748027, -0.044485442848683596, 0.48627190975974827, -0.018407769454627694, 0.019941750242513333, 0.5577689243027888]","[-250, -50, 0, 300, 350, 650]","[0, 4, 0, 4, 4, 5]"
STATE_MOTOR,69090870.57597935,"[-0.11734953027325154, -0.044485442848683596, 0.48627190975974827, -0.006135923151542565, 0.032213596545598466, 0.5670650730411687]","[-150, 0, 0, 350, 400, 700]","[1, 1, 1, 3, 3, 4]"
STATE_MOTOR,69110931.06819317,"[-0.11734953027325154, -0.044485442848683596, 0.4908738521234052, 0.007669903939428206, 0.044485442848683596, 0.5763612217795485]","[0, 0, 100, 450, 400, 650]","[1, 1, 2, 4, 4, 3]"
STATE_MOTOR,69130990.93921483,"[-0.1158155494853659, -0.04141748127291231, 0.49854375606283335, 0.023009711818284616, 0.05829126993965436, 0.5856573705179283]","[0, 0, 200, 450, 450, 700]","[5, 1, 2, 3, 3, 1]"
STATE_MOTOR,69151051.11105368,"[-0.11121360712170898, -0.035281558121369745, 0.5092816215780328, 0.03988350048502667, 0.07056311624273949, 0.5936254980079682]","[100, 100, 350, 500, 400, 650]","[4, 2, 3, 3, 1, 0]"
STATE_MOTOR,69171110.50104722,"[-0.10200972239439514, -0.026077673394055898, 0.5230874486690036, 0.05522330836388308, 0.08283496254582462, 0.600265604249668]","[250, 250, 400, 500, 400, 500]","[4, 2, 4, 3, 2, 0]"
STATE_MOTOR,69191174.39817637,"[-0.09127185687919565, -0.01227184630308513, 0.5384272565478601, 0.07209709703062514, 0.09510680884890975, 0.6055776892430279]","[350, 350, 500, 550, 400, 350]","[5, 2, 4, 2, 1, 0]"
STATE_MOTOR,69211235.33090577,"[-0.07746602978822488, 0.006135923151542565, 0.5568350260024877, 0.08743690490948154, 0.10584467436410924, 0.6075697211155379]","[400, 450, 600, 550, 350, 150]","[5, 1, 2, 0, 1, 2]"
STATE_MOTOR,69231331.20592684,"[-0.06059224112148282, 0.02914563496982718, 0.5767767762450011, 0.10431069357622359, 0.11351457830353745, 0.6075697211155379]","[450, 650, 550, 500, 250, 0]","[11, 0, 0, 0, 0, 5]"
STATE_MOTOR,69251387.48111203,"[-0.04371845245474077, 0.04908738521234052, 0.5936505649117432, 0.11504855909142309, 0.11658253987930872, 0.6042496679946879]","[550, 700, 600, 450, 150, -250]","[6, 0, 0, 0, 1, 9]"
STATE_MOTOR,69271445.0089261,"[-0.022242721424341798, 0.07363107781851078, 0.6105243535784852, 0.12425244381873693, 0.11658253987930872, 0.5962815405046481]","[650, 700, 550, 400, 0, -550]","[3, 0, 0, 0, 0, 9]"
STATE_MOTOR,69291504.83990088,"[0.0007669903939428206, 0.09357282806102411, 0.6243301806694559, 0.1303883669702795, 0.11658253987930872, 0.5863213811420983]","[700, 750, 500, 300, 0, -750]","[3, 1, 0, 1, 3, 11]"
STATE_MOTOR,69311565.08205459,"[0.02531068300011308, 0.1119805975156518, 0.6366020269725411, 0.13192234775816514, 0.1119805975156518, 0.5743691899070386]","[750, 650, 400, 150, -100, -900]","[2, 0, 1, 1, 3, 14]"
STATE_MOTOR,69331626.48510188,"[0.04678641403051206, 0.1273204053945082, 0.6427379501240836, 0.13192234775816514, 0.10277671278833796, 0.5590969455511288]","[750, 600, 250, 0, -250, -1100]","[1, 0, 1, 3, 5, 13]"
STATE_MOTOR,69351688.6299476,"[0.06672816427302539, 0.1380582709097077, 0.6427379501240836, 0.13192234775816514, 0.09203884727313846, 0.5431606905710491]","[650, 450, 100, 0, -350, -1250]","[1, 2, 1, 8, 6, 14]"
STATE_MOTOR,69371750.23276359,"[0.0820679721518818, 0.14266021327336462, 0.6427379501240836, 0.12578642460662257, 0.07669903939428206, 0.5232403718459495]","[600, 300, 0, 0, -450, -1400]","[0, 1, 5, 9, 6, 12]"
STATE_MOTOR,69391810.57503447,"[0.09433981845496693, 0.14419419406125028, 0.6427379501240836, 0.11504855909142309, 0.06135923151542565, 0.5033200531208499]","[500, 150, 0, -200, -550, -1500]","[0, 2, 11, 8, 6, 9]"
STATE_MOTOR,69411869.85513195,"[0.10354370318228077, 0.14419419406125028, 0.6412039693361979, 0.10124273200045232, 0.04141748127291231, 0.4847277556440903]","[350, 50, 0, -400, -600, -1400]","[0, 4, 23, 11, 5, 9]"
STATE_MOTOR,69431926.37106404,"[0.10967962633382335, 0.14266021327336462, 0.6366020269725411, 0.08436894333371026, 0.021475731030398976, 0.4641434262948207]","[250, 0, -100, -500, -650, -1550]","[1, 8, 23, 8, 4, 8]"
STATE_MOTOR,69451983.50818828,"[0.11121360712170898, 0.14266021327336462, 0.6289321230331129, 0.06442719309119693, 0.0015339807878856412, 0.4435590969455511]","[150, -50, -200, -550, -650, -1550]","[1, 13, 25, 7, 5, 0]"
STATE_MOTOR,69472040.45485705,"[0.11121360712170898, 0.14266021327336462, 0.6181942575179133, 0.04601942363656923, -0.018407769454627694, 0.42762284196547146]","[0, 0, -350, -600, -600, -1300]","[2, 28, 25, 7, 3, 0]"
STATE_MOTOR,69492097.96311334,"[0.10967962633382335, 0.14112623248547898, 0.6059224112148283, 0.02761165418194154, -0.03834951969714103, 0.4123505976095618]","[0, 0, -350, -600, -650, -1100]","[3, 35, 24, 8, 1, 0]"
STATE_MOTOR,69512153.937947,"[0.10507768397016642, 0.1349903093339364, 0.5936505649117432, 0.009203884727313847, -0.05522330836388308, 0.399734395750332]","[-100, -50, -400, -600, -550, -1000]","[4, 42, 28, 6, 1, 0]"
STATE_MOTOR,69532212.49720082,"[0.09894176081862385, 0.1273204053945082, 0.5798447378207724, -0.006135923151542565, -0.06902913545485385, 0.3891102257636122]","[-150, -250, -400, -600, -550, -800]","[4, 36, 28, 5, 1, 0]"
STATE_MOTOR,69552279.85884994,"[0.09127185687919565, 0.11811652066719437, 0.5645049299419159, -0.023009711818284616, -0.08130098175793898, 0.3844621513944223]","[-250, -300, -450, -550, -400, -400]","[4, 35, 20, 4, 1, 0]"
STATE_MOTOR,69572343.77600253,"[0.0820679721518818, 0.10737865515199488, 0.5506991028509451, -0.03681553890925539, -0.09050486648525283, 0.38313413014608233]","[-250, -400, -500, -500, -300, -100]","[4, 27, 21, 3, 0, 2]"
STATE_MOTOR,69592409.25591439,"[0.07133010663668231, 0.09203884727313846, 0.5353592949720888, -0.04908738521234052, -0.09664078963679539, 0.3844621513944223]","[-300, -450, -500, -450, -250, 50]","[3, 28, 14, 2, 0, 1]"
STATE_MOTOR,69612469.6279876,"[0.06059224112148282, 0.07976700097005333, 0.521553467881118, -0.05829126993965436, -0.09817477042468103, 0.3884462151394422]","[-350, -400, -400, -350, -100, 250]","[2, 23, 11, 2, 0, 8]"
STATE_MOTOR,69632528.01680937,"[0.04832039481839769, 0.06596117387908257, 0.5123495831538042, -0.06596117387908257, -0.09817477042468103, 0.3950863213811421]","[-350, -450, -400, -250, 0, 450]","[2, 22, 10, 1, 0, 10]"
STATE_MOTOR,69652583.45101029,"[0.03604854851531257, 0.05368932757599744, 0.5031456984264903, -0.06902913545485385, -0.09817477042468103, 0.4037184594953519]","[-450, -400, -350, -100, 0, 650]","[1, 12, 8, 1, 2, 9]"
STATE_MOTOR,69672641.12876728,"[0.028378644575884363, 0.044485442848683596, 0.4954757944870621, -0.06902913545485385, -0.09664078963679539, 0.41367861885790175]","[-300, -300, -250, 0, 0, 750]","[0, 11, 7, 0, 3, 9]"
STATE_MOTOR,69692698.7268962,"[0.020708740636456155, 0.035281558121369745, 0.4908738521234052, -0.06902913545485385, -0.09203884727313846, 0.4249667994687915]","[-250, -250, -200, 0, 150, 850]","[0, 8, 6, 0, 3, 8]"
STATE_MOTOR,69712755.80395013,"[0.016106798272799233, 0.02914563496982718, 0.4878058905476339, -0.06902913545485385, -0.0859029241215959, 0.43691899070385126]","[-250, -200, -150, 0, 200, 850]","[1, 9, 8, 0, 2, 6]"
STATE_MOTOR,69732813.2209368,"[0.009970875121256667, 0.02454369260617026, 0.4878058905476339, -0.06902913545485385, -0.0782330201821677, 0.448207171314741]","[-150, -200, -50, 0, 200, 900]","[0, 9, 7, 0, 1, 5]"
STATE_MOTOR,69752870.1480478,"[0.008436894333371026, 0.021475731030398976, 0.4878058905476339, -0.06596117387908257, -0.07056311624273949, 0.4601593625498008]","[-150, -100, 0, 100, 250, 800]","[0, 14, 7, 0, 2, 2]"
STATE_MOTOR,69772926.58388615,"[0.006902913545485385, 0.021475731030398976, 0.4878058905476339, -0.06442719309119693, -0.06289321230331128, 0.4707835325365206]","[-50, 0, 0, 50, 250, 850]","[1, 16, 7, 0, 2, 1]"
STATE_MOTOR,69792984.37200487,"[0.005368932757599744, 0.021475731030398976, 0.4878058905476339, -0.059825250727540004, -0.056757289151768725, 0.4800796812749004]","[-50, 0, 0, 100, 250, 700]","[2, 15, 8, 0, 1, 1]"
STATE_MOTOR,69813042.69097745,"[0.003834951969714103, 0.021475731030398976, 0.4878058905476339, -0.056757289151768725, -0.04908738521234052, 0.48738379814077026]","[-50, 0, 0, 150, 200, 600]","[1, 19, 9, 0, 1, 0]"
STATE_MOTOR,69833100.85907578,"[-0.0007669903939428206, 0.021475731030398976, 0.4878058905476339, -0.05522330836388308, -0.044485442848683596, 0.4940239043824701]","[-100, 0, 0, 50, 200, 550]","[3, 25, 12, 0, 0, 1]"
