type,timestamp,positions,velocities,torques
STATE_MOTOR,5917572.867008857,"[0.11888351106113719, -0.047553404424454875, 0.4931748233052336, 0.09817477042468103, 0.07669903939428206, 0.45896257386736705]","[0.07669903939428206, 0.0, -0.15339807878856412, 0.0, 0.07669903939428206, 0.46019423636569234]","[0.022814, 0.410652, 0.387838, 0.045628, 0.022814, 0.045628]"
STATE_MOTOR,5937630.282016471,"[0.12195147263690848, -0.047553404424454875, 0.49010686172946233, 0.09817477042468103, 0.07669903939428206, 0.46224556795797767]","[0.07669903939428206, 0.0, -0.15339807878856412, 0.0, 0.07669903939428206, 0.46019423636569234]","[0.022814, 0.365024, 0.45628, 0.045628, 0.022814, 0.022814]"
STATE_MOTOR,5957695.018034428,"[0.12348545342479411, -0.047553404424454875, 0.48703890015369106, 0.09817477042468103, 0.07669903939428206, 0.46684175968483255]","[0.07669903939428206, 0.0, -0.23009711818284617, 0.0, 0.0, 0.46019423636569234]","[0.022814, 0.45628, 0.615978, 0.068442, 0.0, 0.022814]"
STATE_MOTOR,5977752.464008518,"[0.12501943421267975, -0.047553404424454875, 0.48243695779003415, 0.09817477042468103, 0.07669903939428206, 0.4714379514116875]","[0.07669903939428206, 0.0, -0.15339807878856412, 0.0, 0.0, 0.5368932757599744]","[0.022814, 0.45628, 0.479094, 0.068442, 0.022814, 0.0]"
STATE_MOTOR,5997811.081004329,"[0.12655341500056538, -0.047553404424454875, 0.4793689962142629, 0.09817477042468103, 0.07669903939428206, 0.47537754432042023]","[0.07669903939428206, 0.0, -0.15339807878856412, 0.0, 0.0, 0.46019423636569234]","[0.022814, 0.45628, 0.410652, 0.091256, 0.022814, 0.045628]"
STATE_MOTOR,6017868.065042421,"[0.12808739578845105, -0.047553404424454875, 0.47630103463849155, 0.09817477042468103, 0.07669903939428206, 0.4799737360472751]","[0.07669903939428206, 0.0, -0.15339807878856412, 0.0, 0.0, 0.5368932757599744]","[0.022814, 0.319396, 0.433466, 0.11407, 0.022814, 0.022814]"
STATE_MOTOR,6037953.79307121,"[0.12962137657633668, -0.047553404424454875, 0.47169909227483464, 0.09510680884890975, 0.07669903939428206, 0.48456992777413]","[0.07669903939428206, 0.0, -0.23009711818284617, -0.15339807878856412, 0.0, 0.5368932757599744]","[0.045628, 0.319396, 0.387838, 0.068442, 0.022814, 0.022814]"
STATE_MOTOR,6058013.812056743,"[0.12962137657633668, -0.047553404424454875, 0.46863113069906337, 0.09357282806102411, 0.07669903939428206, 0.4885095206828628]","[0.07669903939428206, 0.0, -0.23009711818284617, -0.07669903939428206, 0.0, 0.46019423636569234]","[0.0, 0.387838, 0.365024, 0.091256, 0.022814, 0.045628]"
STATE_MOTOR,6078073.129989207,"[0.13115535736422232, -0.047553404424454875, 0.4655631691232921, 0.09050486648525283, 0.07669903939428206, 0.4931057124097177]","[0.07669903939428206, 0.0, -0.15339807878856412, -0.15339807878856412, 0.0, 0.46019423636569234]","[0.022814, 0.273768, 0.387838, 0.045628, 0.0, 0.022814]"
STATE_MOTOR,6098131.417063996,"[0.13268933815210796, -0.047553404424454875, 0.4624952075475208, 0.0859029241215959, 0.07669903939428206, 0.49770190413657256]","[0.0, 0.0, -0.15339807878856412, -0.23009711818284617, 0.0, 0.5368932757599744]","[0.0, 0.387838, 0.433466, 0.091256, 0.022814, 0.022814]"
STATE_MOTOR,6118190.2040261775,"[0.13268933815210796, -0.047553404424454875, 0.4594272459717495, 0.08130098175793898, 0.07669903939428206, 0.5022980958634274]","[0.07669903939428206, 0.0, -0.07669903939428206, -0.23009711818284617, 0.0, 0.5368932757599744]","[0.045628, 0.22814, 0.501908, 0.068442, 0.022814, 0.022814]"
STATE_MOTOR,6138260.168023407,"[0.1342233189399936, -0.047553404424454875, 0.4563592843959782, 0.0782330201821677, 0.07669903939428206, 0.5068942875902823]","[0.07669903939428206, 0.0, -0.15339807878856412, -0.15339807878856412, 0.0, 0.5368932757599744]","[0.022814, 0.273768, 0.387838, 0.045628, 0.0, 0.022814]"
STATE_MOTOR,6158326.126052998,"[0.13575729972787923, -0.047553404424454875, 0.45329132282020695, 0.07363107781851078, 0.07669903939428206, 0.5114904793171372]","[0.0, 0.0, -0.15339807878856412, -0.15339807878856412, 0.0, 0.5368932757599744]","[0.022814, 0.273768, 0.45628, 0.091256, 0.0, 0.0]"
STATE_MOTOR,6178386.455052532,"[0.13575729972787923, -0.047553404424454875, 0.4502233612444357, 0.06902913545485385, 0.07669903939428206, 0.5167432698621143]","[0.07669903939428206, 0.0, -0.15339807878856412, -0.30679615757712825, 0.0, 0.5368932757599744]","[0.022814, 0.250954, 0.479094, 0.091256, 0.0, 0.022814]"
STATE_MOTOR,6198445.5230413005,"[0.1372912805157649, -0.047553404424454875, 0.44868938045655005, 0.06289321230331128, 0.07669903939428206, 0.520682862770847]","[0.07669903939428206, 0.0, -0.07669903939428206, -0.23009711818284617, 0.0, 0.5368932757599744]","[0.022814, 0.159698, 0.479094, 0.068442, 0.0, 0.045628]"
STATE_MOTOR,6218502.687988803,"[0.1372912805157649, -0.047553404424454875, 0.44868938045655005, 0.05829126993965436, 0.07669903939428206, 0.525279054497702]","[0.0, 0.0, -0.07669903939428206, -0.23009711818284617, 0.0, 0.46019423636569234]","[0.0, 0.159698, 0.593164, 0.11407, 0.0, 0.0]"
STATE_MOTOR,6238558.911019936,"[0.13882526130365053, -0.047553404424454875, 0.44868938045655005, 0.05368932757599744, 0.07669903939428206, 0.5292186474064347]","[0.07669903939428206, 0.0, 0.0, -0.23009711818284617, 0.0, 0.5368932757599744]","[0.022814, 0.136884, 0.661606, 0.045628, 0.0, 0.0]"
STATE_MOTOR,6258623.206987977,"[0.13882526130365053, -0.047553404424454875, 0.44868938045655005, 0.047553404424454875, 0.07669903939428206, 0.5331582403151675]","[0.0, 0.0, 0.0, -0.30679615757712825, 0.0, 0.46019423636569234]","[0.0, 0.136884, 0.547536, 0.068442, 0.022814, 0.022814]"
STATE_MOTOR,6278684.747987427,"[0.14035924209153616, -0.047553404424454875, 0.44868938045655005, 0.044485442848683596, 0.07669903939428206, 0.5364412344057781]","[0.0, 0.0, 0.0, -0.23009711818284617, 0.0, 0.46019423636569234]","[0.022814, 0.11407, 0.615978, 0.11407, 0.022814, 0.045628]"
STATE_MOTOR,6298741.281963885,"[0.14035924209153616, -0.047553404424454875, 0.44868938045655005, 0.03834951969714103, 0.07669903939428206, 0.541037426132633]","[0.07669903939428206, 0.0, 0.0, -0.23009711818284617, 0.0, 0.46019423636569234]","[0.022814, 0.068442, 0.57035, 0.068442, 0.022814, 0.022814]"
STATE_MOTOR,6318795.292056166,"[0.14035924209153616, -0.047553404424454875, 0.44868938045655005, 0.0337475773334841, 0.07669903939428206, 0.5443204202232436]","[0.0, 0.0, 0.0, -0.23009711818284617, 0.0, 0.46019423636569234]","[0.022814, 0.068442, 0.593164, 0.091256, 0.022814, 0.022814]"
STATE_MOTOR,6338855.2609831095,"[0.14035924209153616, -0.047553404424454875, 0.44868938045655005, 0.02761165418194154, 0.07669903939428206, 0.5482600131319764]","[0.0, 0.0, 0.0, -0.23009711818284617, 0.0, 0.38349519697141027]","[0.022814, 0.068442, 0.593164, 0.0, 0.022814, 0.0]"
STATE_MOTOR,6358921.890030615,"[0.14035924209153616, -0.047553404424454875, 0.44868938045655005, 0.023009711818284616, 0.07669903939428206, 0.551543007222587]","[0.0, 0.0, 0.0, -0.30679615757712825, 0.0, 0.38349519697141027]","[0.022814, 0.045628, 0.68442, 0.091256, 0.045628, 0.022814]"
STATE_MOTOR,6378980.748006143,"[0.1418932228794218, -0.047553404424454875, 0.44868938045655005, 0.018407769454627694, 0.07669903939428206, 0.5541694024950755]","[0.0, 0.0, 0.0, -0.23009711818284617, 0.0, 0.38349519697141027]","[0.022814, 0.022814, 0.68442, 0.091256, 0.022814, 0.0]"
STATE_MOTOR,6399046.235019341,"[0.1418932228794218, -0.047553404424454875, 0.4440874380928931, 0.01380582709097077, 0.07363107781851078, 0.5574523965856861]","[0.07669903939428206, 0.0, -0.07669903939428206, -0.23009711818284617, -0.15339807878856412, 0.38349519697141027]","[0.0, 0.022814, 0.524722, 0.068442, 0.022814, 0.0]"
STATE_MOTOR,6419105.854001828,"[0.1418932228794218, -0.047553404424454875, 0.43795151494135054, 0.007669903939428206, 0.07056311624273949, 0.5600787918581747]","[0.0, 0.0, -0.30679615757712825, -0.23009711818284617, -0.15339807878856412, 0.30679615757712825]","[0.022814, 0.022814, 0.319396, 0.091256, 0.0, 0.0]"
STATE_MOTOR,6439164.170064032,"[0.1418932228794218, -0.04601942363656923, 0.43334957257769363, 0.0030679615757712823, 0.0674951546669682, 0.5627051871306632]","[0.0, 0.07669903939428206, -0.23009711818284617, -0.30679615757712825, -0.15339807878856412, 0.30679615757712825]","[0.0, 0.022814, 0.387838, 0.091256, 0.0, 0.0]"
STATE_MOTOR,6459228.75602264,"[0.1418932228794218, -0.04601942363656923, 0.43028161100192236, -0.0030679615757712823, 0.06289321230331128, 0.5646749835850295]","[0.0, 0.0, -0.23009711818284617, -0.23009711818284617, -0.23009711818284617, 0.23009711818284617]","[0.0, 0.0, 0.365024, 0.068442, 0.0, 0.0]"
STATE_MOTOR,6479287.713067606,"[0.1418932228794218, -0.04601942363656923, 0.42721364942615103, -0.007669903939428206, 0.06135923151542565, 0.5666447800393959]","[0.0, 0.0, -0.15339807878856412, -0.30679615757712825, -0.07669903939428206, 0.23009711818284617]","[0.0, 0.0, 0.547536, 0.068442, 0.022814, 0.0]"
STATE_MOTOR,6499346.391065046,"[0.1418932228794218, -0.04601942363656923, 0.42414568785037976, -0.01380582709097077, 0.05829126993965436, 0.5679579776756402]","[0.0, 0.0, -0.15339807878856412, -0.23009711818284617, -0.15339807878856412, 0.23009711818284617]","[0.022814, 0.0, 0.479094, 0.091256, 0.022814, 0.0]"
STATE_MOTOR,6519414.150970988,"[0.1418932228794218, -0.04295146206079795, 0.4210777262746085, -0.019941750242513333, 0.05368932757599744, 0.5692711753118844]","[0.0, 0.07669903939428206, -0.15339807878856412, -0.30679615757712825, -0.23009711818284617, 0.15339807878856412]","[0.0, 0.0, 0.296582, 0.068442, 0.022814, 0.0]"
STATE_MOTOR,6539475.772995502,"[0.1418932228794218, -0.03988350048502667, 0.41954374548672285, -0.02454369260617026, 0.05062136600022616, 0.5705843729481287]","[0.0, 0.23009711818284617, -0.07669903939428206, -0.23009711818284617, -0.15339807878856412, 0.15339807878856412]","[0.0, 0.0, 0.273768, 0.068442, 0.022814, 0.0]"
STATE_MOTOR,6559532.767045312,"[0.1418932228794218, -0.035281558121369745, 0.41954374548672285, -0.02914563496982718, 0.047553404424454875, 0.571897570584373]","[0.0, 0.15339807878856412, -0.07669903939428206, -0.23009711818284617, -0.15339807878856412, 0.15339807878856412]","[0.0, 0.0, 0.479094, 0.045628, 0.022814, 0.0]"
STATE_MOTOR,6579597.544041462,"[0.1418932228794218, -0.030679615757712823, 0.4180097646988372, -0.0337475773334841, 0.044485442848683596, 0.571897570584373]","[0.0, 0.23009711818284617, -0.07669903939428206, -0.23009711818284617, -0.15339807878856412, 0.07669903939428206]","[0.022814, 0.0, 0.433466, 0.068442, 0.022814, 0.0]"
STATE_MOTOR,6599655.25905136,"[0.1418932228794218, -0.02454369260617026, 0.4180097646988372, -0.03834951969714103, 0.03988350048502667, 0.571897570584373]","[0.0, 0.23009711818284617, 0.0, -0.23009711818284617, -0.15339807878856412, 0.0]","[0.022814, 0.0, 0.296582, 0.068442, 0.022814, 0.0]"
STATE_MOTOR,6619716.880959459,"[0.1418932228794218, -0.019941750242513333, 0.4180097646988372, -0.04141748127291231, 0.03681553890925539, 0.571897570584373]","[0.0, 0.23009711818284617, 0.0, -0.23009711818284617, -0.23009711818284617, 0.0]","[0.022814, 0.0, 0.319396, 0.068442, 0.022814, 0.0]"
STATE_MOTOR,6639779.753983021,"[0.1418932228794218, -0.015339807878856412, 0.4180097646988372, -0.04601942363656923, 0.032213596545598466, 0.571897570584373]","[0.0, 0.23009711818284617, 0.0, -0.15339807878856412, -0.15339807878856412, 0.0]","[0.045628, 0.0, 0.319396, 0.091256, 0.022814, 0.022814]"
STATE_MOTOR,6659839.953994378,"[0.1418932228794218, -0.01227184630308513, 0.4180097646988372, -0.04908738521234052, 0.02914563496982718, 0.571897570584373]","[0.0, 0.23009711818284617, 0.0, -0.23009711818284617, -0.23009711818284617, 0.0]","[0.022814, 0.0, 0.319396, 0.068442, 0.022814, 0.022814]"
STATE_MOTOR,6679900.723975152,"[0.1418932228794218, -0.007669903939428206, 0.4180097646988372, -0.052155346788111796, 0.026077673394055898, 0.571897570584373]","[0.0, 0.23009711818284617, 0.0, -0.15339807878856412, -0.15339807878856412, 0.0]","[0.045628, 0.0, 0.296582, 0.068442, 0.022814, 0.045628]"
STATE_MOTOR,6699960.9030317515,"[0.1418932228794218, -0.0046019423636569235, 0.4180097646988372, -0.056757289151768725, 0.021475731030398976, 0.5705843729481287]","[0.0, 0.15339807878856412, 0.0, -0.23009711818284617, -0.23009711818284617, 0.0]","[0.022814, 0.0, 0.410652, 0.068442, 0.022814, 0.022814]"
STATE_MOTOR,6720028.853975236,"[0.1418932228794218, 0.0015339807878856412, 0.4180097646988372, -0.059825250727540004, 0.01687378866674205, 0.5686145764937623]","[0.0, 0.23009711818284617, 0.0, -0.15339807878856412, -0.15339807878856412, -0.15339807878856412]","[0.045628, 0.0, 0.365024, 0.045628, 0.022814, 0.022814]"
STATE_MOTOR,6740090.47599975,"[0.1418932228794218, 0.0046019423636569235, 0.4180097646988372, -0.06289321230331128, 0.01380582709097077, 0.5666447800393959]","[0.0, 0.23009711818284617, 0.0, -0.15339807878856412, -0.23009711818284617, -0.23009711818284617]","[0.045628, 0.0, 0.273768, 0.068442, 0.022814, 0.0]"
STATE_MOTOR,6760146.3090395555,"[0.1418932228794218, 0.009203884727313847, 0.4180097646988372, -0.06442719309119693, 0.009203884727313847, 0.5646749835850295]","[0.0, 0.23009711818284617, 0.0, -0.15339807878856412, -0.23009711818284617, -0.30679615757712825]","[0.045628, 0.0, 0.365024, 0.068442, 0.022814, 0.022814]"
STATE_MOTOR,6780205.026036128,"[0.1418932228794218, 0.01380582709097077, 0.4180097646988372, -0.0674951546669682, 0.0046019423636569235, 0.562048588312541]","[0.0, 0.23009711818284617, 0.0, -0.07669903939428206, -0.15339807878856412, -0.23009711818284617]","[0.022814, 0.0, 0.296582, 0.091256, 0.0, 0.022814]"
STATE_MOTOR,6800261.860014871,"[0.14035924209153616, 0.018407769454627694, 0.4180097646988372, -0.06902913545485385, 0.0015339807878856412, 0.5594221930400525]","[0.0, 0.15339807878856412, 0.0, -0.07669903939428206, -0.15339807878856412, -0.30679615757712825]","[0.045628, 0.0, 0.250954, 0.091256, 0.022814, 0.022814]"
STATE_MOTOR,6820330.152055249,"[0.1372912805157649, 0.023009711818284616, 0.4180097646988372, -0.07209709703062514, -0.0030679615757712823, 0.556795797767564]","[-0.07669903939428206, 0.30679615757712825, 0.0, -0.15339807878856412, -0.23009711818284617, -0.30679615757712825]","[0.022814, 0.022814, 0.205326, 0.045628, 0.045628, 0.022814]"
STATE_MOTOR,6840392.473968677,"[0.13575729972787923, 0.02761165418194154, 0.4180097646988372, -0.07363107781851078, -0.006135923151542565, 0.5535128036769534]","[-0.15339807878856412, 0.15339807878856412, 0.0, -0.15339807878856412, -0.23009711818284617, -0.30679615757712825]","[0.045628, 0.0, 0.182512, 0.045628, 0.022814, 0.022814]"
STATE_MOTOR,6860450.541018508,"[0.13115535736422232, 0.032213596545598466, 0.4180097646988372, -0.07669903939428206, -0.010737865515199488, 0.5508864084044649]","[-0.15339807878856412, 0.23009711818284617, 0.0, -0.07669903939428206, -0.15339807878856412, -0.38349519697141027]","[0.022814, 0.0, 0.182512, 0.068442, 0.022814, 0.022814]"
STATE_MOTOR,6880507.825058885,"[0.12655341500056538, 0.03834951969714103, 0.4180097646988372, -0.07669903939428206, -0.01380582709097077, 0.5469468154957321]","[-0.23009711818284617, 0.30679615757712825, 0.0, -0.07669903939428206, -0.23009711818284617, -0.38349519697141027]","[0.022814, 0.0, 0.182512, 0.091256, 0.022814, 0.0]"
STATE_MOTOR,6900567.373959348,"[0.12348545342479411, 0.04141748127291231, 0.4180097646988372, -0.07669903939428206, -0.018407769454627694, 0.5436638214051215]","[-0.15339807878856412, 0.23009711818284617, 0.0, 0.0, -0.15339807878856412, -0.38349519697141027]","[0.045628, 0.0, 0.136884, 0.091256, 0.045628, 0.022814]"
STATE_MOTOR,6920633.231988177,"[0.12041749184902283, 0.047553404424454875, 0.4180097646988372, -0.07669903939428206, -0.021475731030398976, 0.5397242284963887]","[-0.23009711818284617, 0.23009711818284617, 0.0, 0.0, -0.23009711818284617, -0.38349519697141027]","[0.022814, 0.0, 0.11407, 0.091256, 0.0, 0.022814]"
STATE_MOTOR,6940693.191019818,"[0.11734953027325154, 0.05062136600022616, 0.4180097646988372, -0.07669903939428206, -0.026077673394055898, 0.5364412344057781]","[-0.15339807878856412, 0.23009711818284617, 0.0, 0.0, -0.15339807878856412, -0.46019423636569234]","[0.022814, 0.0, 0.11407, 0.091256, 0.0, 0.045628]"
STATE_MOTOR,6960751.748061739,"[0.11428156869748027, 0.05522330836388308, 0.4180097646988372, -0.07669903939428206, -0.02914563496982718, 0.5318450426789232]","[-0.07669903939428206, 0.15339807878856412, 0.0, 0.0, -0.15339807878856412, -0.38349519697141027]","[0.022814, 0.0, 0.068442, 0.068442, 0.022814, 0.022814]"
STATE_MOTOR,6980809.553992003,"[0.11274758790959462, 0.059825250727540004, 0.4180097646988372, -0.07669903939428206, -0.032213596545598466, 0.5272488509520683]","[-0.15339807878856412, 0.30679615757712825, 0.0, 0.0, -0.15339807878856412, -0.5368932757599744]","[0.022814, 0.0, 0.068442, 0.068442, 0.022814, 0.022814]"
STATE_MOTOR,7000866.8290684,"[0.11121360712170898, 0.06442719309119693, 0.4180097646988372, -0.07669903939428206, -0.03681553890925539, 0.5239658568614577]","[-0.07669903939428206, 0.15339807878856412, 0.0, 0.0, -0.23009711818284617, -0.46019423636569234]","[0.022814, 0.0, 0.068442, 0.068442, 0.045628, 0.045628]"
STATE_MOTOR,7020924.504031427,"[0.1081456455459377, 0.06902913545485385, 0.4180097646988372, -0.07669903939428206, -0.03988350048502667, 0.5193696651346028]","[-0.15339807878856412, 0.23009711818284617, 0.0, 0.0, -0.15339807878856412, -0.5368932757599744]","[0.045628, 0.022814, 0.045628, 0.091256, 0.022814, 0.045628]"
STATE_MOTOR,7041000.4269797355,"[0.10507768397016642, 0.07209709703062514, 0.4180097646988372, -0.07669903939428206, -0.04295146206079795, 0.5141168745896257]","[-0.07669903939428206, 0.23009711818284617, 0.0, 0.0, -0.15339807878856412, -0.5368932757599744]","[0.022814, 0.022814, 0.045628, 0.068442, 0.0, 0.0]"
STATE_MOTOR,7061058.643972501,"[0.10200972239439514, 0.07669903939428206, 0.4180097646988372, -0.07669903939428206, -0.04601942363656923, 0.5095206828627709]","[-0.15339807878856412, 0.15339807878856412, 0.0, 0.0, -0.23009711818284617, -0.5368932757599744]","[0.022814, 0.0, 0.045628, 0.045628, 0.022814, 0.022814]"
STATE_MOTOR,7081115.287961438,"[0.09894176081862385, 0.07976700097005333, 0.4180097646988372, -0.07669903939428206, -0.04908738521234052, 0.504924491135916]","[-0.15339807878856412, 0.23009711818284617, 0.0, 0.0, -0.07669903939428206, -0.5368932757599744]","[0.022814, 0.022814, 0.022814, 0.045628, 0.022814, 0.022814]"
STATE_MOTOR,7101180.825033225,"[0.09587379924285257, 0.08283496254582462, 0.4180097646988372, -0.07669903939428206, -0.052155346788111796, 0.5003282994090611]","[-0.15339807878856412, 0.15339807878856412, 0.0, 0.0, -0.23009711818284617, -0.5368932757599744]","[0.022814, 0.0, 0.022814, 0.045628, 0.022814, 0.022814]"
STATE_MOTOR,7121239.903033711,"[0.0928058376670813, 0.0859029241215959, 0.4180097646988372, -0.07669903939428206, -0.05522330836388308, 0.4963887065003283]","[-0.15339807878856412, 0.15339807878856412, 0.0, 0.0, -0.07669903939428206, -0.5368932757599744]","[0.022814, 0.0, 0.022814, 0.022814, 0.045628, 0.045628]"
STATE_MOTOR,7141303.387004882,"[0.08820389530342436, 0.08743690490948154, 0.4180097646988372, -0.07669903939428206, -0.056757289151768725, 0.4917925147734734]","[-0.15339807878856412, 0.07669903939428206, 0.0, 0.0, -0.15339807878856412, -0.46019423636569234]","[0.022814, 0.0, 0.0, 0.022814, 0.0, 0.022814]"
STATE_MOTOR,7161358.529003337,"[0.08666991451553872, 0.09050486648525283, 0.4180097646988372, -0.07669903939428206, -0.059825250727540004, 0.48719632304661853]","[-0.23009711818284617, 0.15339807878856412, 0.0, 0.0, -0.15339807878856412, -0.5368932757599744]","[0.022814, 0.0, 0.0, 0.0, 0.022814, 0.022814]"
STATE_MOTOR,7181416.364968754,"[0.0820679721518818, 0.09510680884890975, 0.4180097646988372, -0.07669903939428206, -0.06289321230331128, 0.48260013131976365]","[-0.15339807878856412, 0.15339807878856412, 0.0, 0.0, -0.15339807878856412, -0.5368932757599744]","[0.022814, 0.0, 0.0, 0.0, 0.022814, 0.022814]"
STATE_MOTOR,7201472.949003801,"[0.07900001057611052, 0.09664078963679539, 0.41954374548672285, -0.07669903939428206, -0.06596117387908257, 0.4780039395929087]","[-0.15339807878856412, 0.23009711818284617, 0.0, 0.0, -0.07669903939428206, -0.5368932757599744]","[0.022814, 0.0, 0.0, 0.0, 0.022814, 0.022814]"
STATE_MOTOR,7221539.758029394,"[0.07593204900033923, 0.10124273200045232, 0.41954374548672285, -0.07669903939428206, -0.0674951546669682, 0.47340774786605383]","[-0.15339807878856412, 0.07669903939428206, 0.07669903939428206, 0.0, -0.07669903939428206, -0.46019423636569234]","[0.022814, 0.0, 0.0, 0.0, 0.022814, 0.0]"
STATE_MOTOR,7241604.754002765,"[0.07286408742456796, 0.10431069357622359, 0.4210777262746085, -0.07669903939428206, -0.07056311624273949, 0.46881155613919895]","[-0.15339807878856412, 0.15339807878856412, 0.0, 0.0, -0.15339807878856412, -0.5368932757599744]","[0.0, 0.022814, 0.0, 0.022814, 0.0, 0.0]"
STATE_MOTOR,7261662.3300127685,"[0.06979612584879667, 0.10584467436410924, 0.4256796686382654, -0.07516505860639641, -0.07209709703062514, 0.46552856204858833]","[-0.15339807878856412, 0.23009711818284617, 0.07669903939428206, 0.0, -0.15339807878856412, -0.38349519697141027]","[0.022814, 0.0, 0.0, 0.022814, 0.022814, 0.045628]"
STATE_MOTOR,7281726.725981571,"[0.06672816427302539, 0.10584467436410924, 0.4287476302140367, -0.07363107781851078, -0.07209709703062514, 0.46158896913985553]","[-0.15339807878856412, 0.0, 0.23009711818284617, 0.07669903939428206, 0.0, -0.46019423636569234]","[0.022814, 0.0, 0.022814, 0.022814, 0.0, 0.022814]"
STATE_MOTOR,7301785.442978144,"[0.062126221909368465, 0.10891263593988051, 0.43334957257769363, -0.07209709703062514, -0.07516505860639641, 0.4576493762311228]","[-0.15339807878856412, 0.07669903939428206, 0.23009711818284617, 0.07669903939428206, -0.07669903939428206, -0.46019423636569234]","[0.022814, 0.0, 0.0, 0.022814, 0.022814, 0.022814]"
STATE_MOTOR,7321853.182977065,"[0.059058260333597186, 0.1119805975156518, 0.4364175341534649, -0.06902913545485385, -0.07669903939428206, 0.45370978332239004]","[-0.23009711818284617, 0.07669903939428206, 0.15339807878856412, 0.07669903939428206, -0.07669903939428206, -0.46019423636569234]","[0.022814, 0.0, 0.0, 0.0, 0.0, 0.022814]"
STATE_MOTOR,7341914.925025776,"[0.0559902987578259, 0.11351457830353745, 0.4410194765171218, -0.06442719309119693, -0.0782330201821677, 0.45042678923177937]","[-0.15339807878856412, 0.15339807878856412, 0.15339807878856412, 0.23009711818284617, -0.15339807878856412, -0.38349519697141027]","[0.0, 0.0, 0.0, 0.0, 0.0, 0.022814]"
STATE_MOTOR,7361973.752034828,"[0.05138835639416898, 0.11504855909142309, 0.4456214188807788, -0.059825250727540004, -0.07976700097005333, 0.44714379514116875]","[-0.23009711818284617, 0.07669903939428206, 0.23009711818284617, 0.23009711818284617, -0.07669903939428206, -0.38349519697141027]","[0.0, 0.0, 0.022814, 0.022814, 0.022814, 0.0]"
STATE_MOTOR,7382038.619020022,"[0.04832039481839769, 0.11811652066719437, 0.4502233612444357, -0.05522330836388308, -0.07976700097005333, 0.4438608010505581]","[-0.15339807878856412, 0.07669903939428206, 0.30679615757712825, 0.23009711818284617, 0.0, -0.38349519697141027]","[0.022814, 0.0, 0.0, 0.022814, 0.022814, 0.022814]"
STATE_MOTOR,7402105.25796283,"[0.04371845245474077, 0.11965050145508001, 0.4563592843959782, -0.05062136600022616, -0.07976700097005333, 0.4412344057780696]","[-0.23009711818284617, 0.15339807878856412, 0.23009711818284617, 0.23009711818284617, 0.0, -0.30679615757712825]","[0.022814, 0.0, 0.0, 0.022814, 0.0, 0.022814]"
STATE_MOTOR,7422178.175998852,"[0.04065049087896949, 0.12118448224296564, 0.46096122675963513, -0.04601942363656923, -0.07976700097005333, 0.43860801050558107]","[-0.15339807878856412, 0.07669903939428206, 0.23009711818284617, 0.23009711818284617, 0.0, -0.30679615757712825]","[0.0, 0.022814, 0.0, 0.022814, 0.022814, 0.0]"
STATE_MOTOR,7442238.4350327775,"[0.037582529303198206, 0.12118448224296564, 0.4655631691232921, -0.04141748127291231, -0.07976700097005333, 0.4359816152330926]","[-0.15339807878856412, 0.07669903939428206, 0.23009711818284617, 0.23009711818284617, 0.0, -0.30679615757712825]","[0.022814, 0.0, 0.0, 0.022814, 0.022814, 0.0]"
STATE_MOTOR,7462302.671046928,"[0.032980586939541284, 0.12118448224296564, 0.470165111486949, -0.03834951969714103, -0.07976700097005333, 0.4340118187787262]","[-0.23009711818284617, 0.0, 0.23009711818284617, 0.15339807878856412, 0.0, -0.23009711818284617]","[0.022814, 0.0, 0.0, 0.022814, 0.022814, 0.0]"
STATE_MOTOR,7482364.493072964,"[0.029912625363770002, 0.12118448224296564, 0.4747670538506059, -0.032213596545598466, -0.07976700097005333, 0.43204202232435984]","[-0.15339807878856412, 0.0, 0.23009711818284617, 0.23009711818284617, 0.0, -0.23009711818284617]","[0.0, 0.0, 0.0, 0.022814, 0.022814, 0.022814]"
STATE_MOTOR,7502422.8390539065,"[0.02531068300011308, 0.12118448224296564, 0.4793689962142629, -0.02761165418194154, -0.07976700097005333, 0.4307288246881156]","[-0.15339807878856412, 0.0, 0.23009711818284617, 0.30679615757712825, 0.0, -0.15339807878856412]","[0.0, 0.0, 0.0, 0.0, 0.022814, 0.0]"
STATE_MOTOR,7522482.166998088,"[0.022242721424341798, 0.12118448224296564, 0.48243695779003415, -0.023009711818284616, -0.07976700097005333, 0.4294156270518713]","[-0.23009711818284617, 0.0, 0.15339807878856412, 0.23009711818284617, 0.0, -0.15339807878856412]","[0.022814, 0.0, 0.0, 0.022814, 0.022814, 0.0]"
STATE_MOTOR,7542540.77502992,"[0.017640779060684873, 0.12118448224296564, 0.4885728809415767, -0.018407769454627694, -0.07976700097005333, 0.4287590282337492]","[-0.23009711818284617, 0.0, 0.30679615757712825, 0.23009711818284617, 0.0, -0.07669903939428206]","[0.045628, 0.0, 0.0, 0.022814, 0.0, 0.0]"
STATE_MOTOR,7562603.136990219,"[0.01457281748491359, 0.1227184630308513, 0.4931748233052336, -0.01227184630308513, -0.07976700097005333, 0.4274458305975049]","[-0.15339807878856412, 0.0, 0.15339807878856412, 0.30679615757712825, 0.0, -0.15339807878856412]","[0.022814, 0.0, 0.0, 0.0, 0.0, 0.0]"
