type,timestamp,positions
CONTROL,16289019.96195782,"[-1.5, 0.25, 0.5, 0.0, 0.0, 0.5]"
CONTROL,16309080.329956487,"[-1.5, 0.25, 0.5, 0.0, 0.0, 0.5]"
CONTROL,16329138.736007735,"[-1.5, 0.25, 0.5, 0.0, 0.0, 0.5]"
CONTROL,16349196.95102144,"[-1.5, 0.25, 0.5, 0.0, 0.0, 0.5]"
CONTROL,16369252.111995593,"[-1.5, 0.25, 0.5, 0.0, 0.0, 0.5]"
CONTROL,16389311.35891471,"[-1.5, 0.25, 0.5, 0.0, 0.0, 0.5]"
CONTROL,16409368.64190735,"[-1.5, 0.25, 0.5, 0.0, 0.0, 0.5]"
CONTROL,16429426.456918009,"[-1.5, 0.25, 0.5, 0.0, 0.0, 0.5]"
CONTROL,16449481.196934357,"[-1.5, 0.25, 0.5, 0.0, 0.0, 0.5]"
CONTROL,16469537.109020166,"[-1.5, 0.25, 0.5, 0.0, 0.0, 0.5]"
CONTROL,16489595.604944043,"[-1.5, 0.25, 0.5, 0.0, 0.0, 0.5]"
CONTROL,16509653.529967181,"[-1.5, 0.25, 0.5, 0.0, 0.0, 0.5]"
CONTROL,16529717.853991315,"[-1.5, 0.25, 0.5, 0.0, 0.0, 0.5]"
CONTROL,16549777.350970544,"[-1.5, 0.25, 0.5, 0.0, 0.0, 0.5]"
CONTROL,16569838.140974753,"[-1.5, 0.25, 0.5, 0.0, 0.0, 0.5]"
CONTROL,16589902.514941059,"[-1.5, 0.25, 0.5, 0.0, 0.0, 0.5]"
CONTROL,16609960.939968005,"[-1.5, 0.25, 0.5, 0.0, 0.0, 0.5]"
CONTROL,16630019.79701221,"[-1.5, 0.25, 0.5, 0.0, 0.0, 0.5]"
CONTROL,16650076.188961975,"[-1.5, 0.25, 0.5, 0.0, 0.0, 0.5]"
CONTROL,16670133.083011024,"[-1.499907, 0.249984, 0.5, 0.0, 0.0, 0.5]"
CONTROL,16690192.298963666,"[-1.499626, 0.249938, 0.5, 0.0, 0.0, 0.5]"
CONTROL,16710249.742958695,"[-1.499159, 0.24986, 0.5, 0.0, 0.0, 0.5]"
CONTROL,16730306.847020984,"[-1.498505, 0.249751, 0.5, 0.0, 0.0, 0.5]"
CONTROL,16750362.858991139,"[-1.497665, 0.249611, 0.5, 0.0, 0.0, 0.5]"
CONTROL,16770420.923945494,"[-1.496638, 0.24944, 0.5, 0.0, 0.0, 0.5]"
CONTROL,16790475.333924405,"[-1.495425, 0.249238, 0.5, 0.0, 0.0, 0.5]"
CONTROL,16810532.50702098,"[-1.494027, 0.249004, 0.5, 0.0, 0.0, 0.5]"
CONTROL,16830589.019926265,"[-1.492442, 0.24874, 0.5, 0.0, 0.0, 0.5]"
CONTROL,16850648.376974277,"[-1.490673, 0.248446, 0.5, 0.0, 0.0, 0.5]"
CONTROL,16870705.59093263,"[-1.48872, 0.24812, 0.5, 0.0, 0.0, 0.5]"
CONTROL,16890762.444003485,"[-1.486582, 0.247764, 0.5, 0.0, 0.0, 0.5]"
CONTROL,16910840.11795465,"[-1.484261, 0.247377, 0.5, 0.0, 0.0, 0.5]"
CONTROL,16930902.118911035,"[-1.481756, 0.246959, 0.5, 0.0, 0.0, 0.5]"
CONTROL,16950962.507980876,"[-1.47907, 0.246512, 0.5, 0.0, 0.0, 0.5]"
CONTROL,16971019.59097199,"[-1.476201, 0.246034, 0.5, 0.0, 0.0, 0.5]"
CONTROL,16991077.74591539,"[-1.473152, 0.245525, 0.5, 0.0, 0.0, 0.5]"
CONTROL,17011134.90993157,"[-1.469922, 0.244987, 0.5, 0.0, 0.0, 0.5]"
CONTROL,17031190.3009424,"[-1.466513, 0.244419, 0.5, 0.0, 0.0, 0.5]"
CONTROL,17051247.073919512,"[-1.462926, 0.243821, 0.5, 0.0, 0.0, 0.5]"
CONTROL,17071329.155005515,"[-1.45916, 0.243193, 0.5, 0.0, 0.0, 0.5]"
CONTROL,17091385.49794443,"[-1.455218, 0.242536, 0.5, 0.0, 0.0, 0.5]"
CONTROL,17111442.22097937,"[-1.451101, 0.24185, 0.5, 0.0, 0.0, 0.5]"
CONTROL,17131500.2059564,"[-1.446808, 0.241135, 0.5, 0.0, 0.0, 0.5]"
CONTROL,17151555.827003904,"[-1.442342, 0.24039, 0.5, 0.0, 0.0, 0.5]"
CONTROL,17171610.767021775,"[-1.437703, 0.239617, 0.5, 0.0, 0.0, 0.5]"
CONTROL,17191666.39901232,"[-1.432893, 0.238816, 0.5, 0.0, 0.0, 0.5]"
CONTROL,17211722.56092541,"[-1.427913, 0.237985, 0.5, 0.0, 0.0, 0.5]"
CONTROL,17231777.481967583,"[-1.422764, 0.237127, 0.5, 0.0, 0.0, 0.5]"
CONTROL,17251837.74996549,"[-1.417447, 0.236241, 0.5, 0.0, 0.0, 0.5]"
CONTROL,17271893.99197232,"[-1.411963, 0.235327, 0.5, 0.0, 0.0, 0.5]"
CONTROL,17291951.86693687,"[-1.406315, 0.234386, 0.5, 0.0, 0.0, 0.5]"
CONTROL,17312012.70595193,"[-1.400503, 0.233417, 0.5, 0.0, 0.0, 0.5]"
CONTROL,17332068.547955714,"[-1.39453, 0.232422, 0.5, 0.0, 0.0, 0.5]"
CONTROL,17352122.586918995,"[-1.388395, 0.231399, 0.5, 0.0, 0.0, 0.5]"
CONTROL,17372179.60099224,"[-1.382101, 0.23035, 0.5, 0.0, 0.0, 0.5]"
CONTROL,17392236.693995073,"[-1.37565, 0.229275, 0.5, 0.0, 0.0, 0.5]"
CONTROL,17412294.678972103,"[-1.369043, 0.228174, 0.5, 0.0, 0.0, 0.5]"
CONTROL,17432352.012954652,"[-1.362282, 0.227047, 0.5, 0.0, 0.0, 0.5]"
CONTROL,17452405.2409688,"[-1.355368, 0.225895, 0.5, 0.0, 0.0, 0.5]"
CONTROL,17472460.942924954,"[-1.348303, 0.224717, 0.5, 0.0, 0.0, 0.5]"
CONTROL,17492516.62392635,"[-1.341089, 0.223515, 0.5, 0.0, 0.0, 0.5]"
CONTROL,17512574.19900503,"[-1.333728, 0.222288, 0.5, 0.0, 0.0, 0.5]"
CONTROL,17532631.753012538,"[-1.326221, 0.221037, 0.5, 0.0, 0.0, 0.5]"
CONTROL,17552685.871953145,"[-1.318571, 0.219762, 0.5, 0.0, 0.0, 0.5]"
CONTROL,17572743.996977806,"[-1.310779, 0.218463, 0.5, 0.0, 0.0, 0.5]"
CONTROL,17592808.43194574,"[-1.302847, 0.217141, 0.5, 0.0, 0.0, 0.5]"
CONTROL,17612869.670963846,"[-1.294777, 0.215796, 0.5, 0.0, 0.0, 0.5]"
CONTROL,17632928.97795327,"[-1.286572, 0.214429, 0.5, 0.0, 0.0, 0.5]"
CONTROL,17652987.06293106,"[-1.278233, 0.213039, 0.5, 0.0, 0.0, 0.5]"
CONTROL,17673043.705988675,"[-1.269762, 0.211627, 0.5, 0.0, 0.0, 0.5]"
CONTROL,17693109.34294481,"[-1.261162, 0.210194, 0.5, 0.0, 0.0, 0.5]"
CONTROL,17713174.127973616,"[-1.252434, 0.208739, 0.5, 0.0, 0.0, 0.5]"
CONTROL,17733234.797022305,"[-1.243581, 0.207264, 0.5, 0.0, 0.0, 0.5]"
CONTROL,17753295.816015452,"[-1.234606, 0.205768, 0.5, 0.0, 0.0, 0.5]"
CONTROL,17773356.755962595,"[-1.225509, 0.204251, 0.5, 0.0, 0.0, 0.5]"
CONTROL,17793432.537000626,"[-1.216294, 0.202716, 0.5, 0.0, 0.0, 0.5]"
CONTROL,17813490.952947177,"[-1.206962, 0.20116, 0.5, 0.0, 0.0, 0.5]"
CONTROL,17833552.15191841,"[-1.197517, 0.199586, 0.5, 0.0, 0.0, 0.5]"
CONTROL,17853612.700942904,"[-1.18796, 0.197993, 0.5, 0.0, 0.0, 0.5]"
CONTROL,17873673.93099703,"[-1.178294, 0.196382, 0.5, 0.0, 0.0, 0.5]"
CONTROL,17893738.164915703,"[-1.168522, 0.194754, 0.5, 0.0, 0.0, 0.5]"
CONTROL,17913805.69397006,"[-1.158645, 0.193107, 0.5, 0.0, 0.0, 0.5]"
CONTROL,17933874.564943835,"[-1.148666, 0.191444, 0.5, 0.0, 0.0, 0.5]"
CONTROL,17953935.53492613,"[-1.138588, 0.189765, 0.5, 0.0, 0.0, 0.5]"
CONTROL,17974002.863978967,"[-1.128413, 0.188069, 0.5, 0.0, 0.0, 0.5]"
CONTROL,17994069.09092795,"[-1.118143, 0.186357, 0.5, 0.0, 0.0, 0.5]"
CONTROL,18014132.13298656,"[-1.107782, 0.18463, 0.5, 0.0, 0.0, 0.5]"
CONTROL,18034194.74500697,"[-1.097332, 0.182889, 0.5, 0.0, 0.0, 0.5]"
CONTROL,18054255.443974398,"[-1.086795, 0.181133, 0.5, 0.0, 0.0, 0.5]"
CONTROL,18074350.093957037,"[-1.076175, 0.179362, 0.5, 0.0, 0.0, 0.5]"
CONTROL,18094414.557912387,"[-1.065473, 0.177579, 0.5, 0.0, 0.0, 0.5]"
CONTROL,18114478.521980345,"[-1.054692, 0.175782, 0.5, 0.0, 0.0, 0.5]"
CONTROL,18134543.076972477,"[-1.043835, 0.173973, 0.5, 0.0, 0.0, 0.5]"
CONTROL,18154605.618910864,"[-1.032905, 0.172151, 0.5, 0.0, 0.0, 0.5]"
CONTROL,18174666.30798299,"[-1.021905, 0.170318, 0.5, 0.0, 0.0, 0.5]"
CONTROL,18194728.42896357,"[-1.010837, 0.168473, 0.5, 0.0, 0.0, 0.5]"
CONTROL,18214787.40591556,"[-0.999704, 0.166617, 0.5, 0.0, 0.0, 0.5]"
CONTROL,18234854.27396372,"[-0.988509, 0.164751, 0.5, 0.0, 0.0, 0.5]"
CONTROL,18254912.868957035,"[-0.977254, 0.162876, 0.5, 0.0, 0.0, 0.5]"
CONTROL,18274979.19695452,"[-0.965942, 0.16099, 0.5, 0.0, 0.0, 0.5]"
CONTROL,18295043.341000564,"[-0.954577, 0.159096, 0.5, 0.0, 0.0, 0.5]"
CONTROL,18315101.44600179,"[-0.943161, 0.157194, 0.5, 0.0, 0.0, 0.5]"
CONTROL,18335165.679920465,"[-0.931697, 0.155283, 0.5, 0.0, 0.0, 0.5]"
CONTROL,18355224.777013063,"[-0.920187, 0.153365, 0.5, 0.0, 0.0, 0.5]"
CONTROL,18375289.351912215,"[-0.908635, 0.151439, 0.5, 0.0, 0.0, 0.5]"
CONTROL,18395351.51293967,"[-0.897043, 0.149507, 0.5, 0.0, 0.0, 0.5]"
CONTROL,18415416.07794352,"[-0.885415, 0.147569, 0.5, 0.0, 0.0, 0.5]"
CONTROL,18435485.239955597,"[-0.873753, 0.145626, 0.5, 0.0, 0.0, 0.5]"
CONTROL,18455543.544958346,"[-0.86206, 0.143677, 0.5, 0.0, 0.0, 0.5]"
CONTROL,18475600.30792374,"[-0.85034, 0.141723, 0.5, 0.0, 0.0, 0.5]"
CONTROL,18495663.450914435,"[-0.838594, 0.139766, 0.5, 0.0, 0.0, 0.5]"
CONTROL,18515729.4269884,"[-0.826826, 0.137804, 0.5, 0.0, 0.0, 0.5]"
CONTROL,18535794.74298749,"[-0.815039, 0.13584, 0.5, 0.0, 0.0, 0.5]"
CONTROL,18555852.92901378,"[-0.803236, 0.133873, 0.5, 0.0, 0.0, 0.5]"
CONTROL,18575921.28892429,"[-0.79142, 0.131903, 0.5, 0.0, 0.0, 0.5]"
CONTROL,18595982.4079182,"[-0.779593, 0.129932, 0.5, 0.0, 0.0, 0.5]"
CONTROL,18616045.650909655,"[-0.767759, 0.12796, 0.5, 0.0, 0.0, 0.5]"
CONTROL,18636111.979023553,"[-0.75592, 0.125987, 0.5, 0.0, 0.0, 0.5]"
CONTROL,18656172.326998785,"[-0.74408, 0.124013, 0.5, 0.0, 0.0, 0.5]"
CONTROL,18676239.07502275,"[-0.732241, 0.12204, 0.5, 0.0, 0.0, 0.5]"
CONTROL,18696298.591909,"[-0.720407, 0.120068, 0.5, 0.0, 0.0, 0.5]"
CONTROL,18716363.01698163,"[-0.70858, 0.118097, 0.5, 0.0, 0.0, 0.5]"
CONTROL,18736419.428954832,"[-0.696764, 0.116127, 0.5, 0.0, 0.0, 0.5]"
CONTROL,18756483.56298916,"[-0.684961, 0.11416, 0.5, 0.0, 0.0, 0.5]"
CONTROL,18776543.451007456,"[-0.673174, 0.112196, 0.5, 0.0, 0.0, 0.5]"
CONTROL,18796607.30494652,"[-0.661406, 0.110234, 0.5, 0.0, 0.0, 0.5]"
CONTROL,18816667.05198586,"[-0.64966, 0.108277, 0.5, 0.0, 0.0, 0.5]"
CONTROL,18836731.586954556,"[-0.63794, 0.106323, 0.5, 0.0, 0.0, 0.5]"
CONTROL,18856791.25401657,"[-0.626247, 0.104374, 0.5, 0.0, 0.0, 0.5]"
CONTROL,18876859.874930233,"[-0.614585, 0.102431, 0.5, 0.0, 0.0, 0.5]"
CONTROL,18896923.58893808,"[-0.602957, 0.100493, 0.5, 0.0, 0.0, 0.5]"
CONTROL,18916983.976960182,"[-0.591365, 0.098561, 0.5, 0.0, 0.0, 0.5]"
CONTROL,18937045.136932284,"[-0.579813, 0.096635, 0.5, 0.0, 0.0, 0.5]"
CONTROL,18957104.834960774,"[-0.568303, 0.094717, 0.5, 0.0, 0.0, 0.5]"
CONTROL,18977174.235973507,"[-0.556839, 0.092806, 0.5, 0.0, 0.0, 0.5]"
CONTROL,18997237.23891657,"[-0.545423, 0.090904, 0.5, 0.0, 0.0, 0.5]"
CONTROL,19017296.314937994,"[-0.534058, 0.08901, 0.5, 0.0, 0.0, 0.5]"
CONTROL,19037353.398976848,"[-0.522746, 0.087124, 0.5, 0.0, 0.0, 0.5]"
CONTROL,19057411.924935877,"[-0.511491, 0.085249, 0.5, 0.0, 0.0, 0.5]"
CONTROL,19077496.238984168,"[-0.500296, 0.083383, 0.5, 0.0, 0.0, 0.5]"
CONTROL,19097560.08198019,"[-0.489163, 0.081527, 0.5, 0.0, 0.0, 0.5]"
CONTROL,19117621.892946772,"[-0.478095, 0.079682, 0.5, 0.0, 0.0, 0.5]"
CONTROL,19137680.458952673,"[-0.467095, 0.077849, 0.5, 0.0, 0.0, 0.5]"
CONTROL,19157737.231929787,"[-0.456165, 0.076027, 0.5, 0.0, 0.0, 0.5]"
CONTROL,19177797.07000591,"[-0.445308, 0.074218, 0.5, 0.0, 0.0, 0.5]"
CONTROL,19197860.652930103,"[-0.434527, 0.072421, 0.5, 0.0, 0.0, 0.5]"
CONTROL,19217925.307922997,"[-0.423825, 0.070638, 0.5, 0.0, 0.0, 0.5]"
CONTROL,19237989.711924456,"[-0.413205, 0.068867, 0.5, 0.0, 0.0, 0.5]"
CONTROL,19258049.49994199,"[-0.402668, 0.067111, 0.5, 0.0, 0.0, 0.5]"
CONTROL,19278108.195983805,"[-0.392218, 0.06537, 0.5, 0.0, 0.0, 0.5]"
CONTROL,19298171.769012697,"[-0.381857, 0.063643, 0.5, 0.0, 0.0, 0.5]"
CONTROL,19318234.900943935,"[-0.371587, 0.061931, 0.5, 0.0, 0.0, 0.5]"
CONTROL,19338301.57900229,"[-0.361412, 0.060235, 0.5, 0.0, 0.0, 0.5]"
CONTROL,19358358.822995797,"[-0.351334, 0.058556, 0.5, 0.0, 0.0, 0.5]"
CONTROL,19378421.264933422,"[-0.341355, 0.056893, 0.5, 0.0, 0.0, 0.5]"
CONTROL,19398481.362964958,"[-0.331478, 0.055246, 0.5, 0.0, 0.0, 0.5]"
CONTROL,19418540.6799661,"[-0.321706, 0.053618, 0.5, 0.0, 0.0, 0.5]"
CONTROL,19438606.365933083,"[-0.31204, 0.052007, 0.5, 0.0, 0.0, 0.5]"
CONTROL,19458666.07397329,"[-0.302483, 0.050414, 0.5, 0.0, 0.0, 0.5]"
CONTROL,19478725.590975955,"[-0.293038, 0.04884, 0.5, 0.0, 0.0, 0.5]"
CONTROL,19498785.22893414,"[-0.283706, 0.047284, 0.5, 0.0, 0.0, 0.5]"
CONTROL,19518844.816018827,"[-0.274491, 0.045749, 0.5, 0.0, 0.0, 0.5]"
CONTROL,19538905.774941668,"[-0.265394, 0.044232, 0.5, 0.0, 0.0, 0.5]"
CONTROL,19558965.121977963,"[-0.256419, 0.042736, 0.5, 0.0, 0.0, 0.5]"
CONTROL,19579037.167946808,"[-0.247566, 0.041261, 0.5, 0.0, 0.0, 0.5]"
CONTROL,19599095.83395347,"[-0.238838, 0.039806, 0.5, 0.0, 0.0, 0.5]"
CONTROL,19619154.92999833,"[-0.230238, 0.038373, 0.5, 0.0, 0.0, 0.5]"
CONTROL,19639215.55900015,"[-0.221767, 0.036961, 0.5, 0.0, 0.0, 0.5]"
CONTROL,19659276.54900588,"[-0.213428, 0.035571, 0.5, 0.0, 0.0, 0.5]"
CONTROL,19679334.482993,"[-0.205223, 0.034204, 0.5, 0.0, 0.0, 0.5]"
CONTROL,19699393.359944224,"[-0.197153, 0.032859, 0.5, 0.0, 0.0, 0.5]"
CONTROL,19719455.600949004,"[-0.189221, 0.031537, 0.5, 0.0, 0.0, 0.5]"
CONTROL,19739515.898982063,"[-0.181429, 0.030238, 0.5, 0.0, 0.0, 0.5]"
CONTROL,19759575.197007507,"[-0.173779, 0.028963, 0.5, 0.0, 0.0, 0.5]"
CONTROL,19779631.80898223,"[-0.166272, 0.027712, 0.5, 0.0, 0.0, 0.5]"
CONTROL,19799690.044950694,"[-0.158911, 0.026485, 0.5, 0.0, 0.0, 0.5]"
CONTROL,19819751.244969666,"[-0.151697, 0.025283, 0.5, 0.0, 0.0, 0.5]"
CONTROL,19839810.570934787,"[-0.144632, 0.024105, 0.5, 0.0, 0.0, 0.5]"
CONTROL,19859867.844963446,"[-0.137718, 0.022953, 0.5, 0.0, 0.0, 0.5]"
CONTROL,19879934.013006277,"[-0.130957, 0.021826, 0.5, 0.0, 0.0, 0.5]"
CONTROL,19899992.097984068,"[-0.12435, 0.020725, 0.5, 0.0, 0.0, 0.5]"
CONTROL,19920051.935012452,"[-0.117899, 0.01965, 0.5, 0.0, 0.0, 0.5]"
CONTROL,19940109.05898176,"[-0.111605, 0.018601, 0.5, 0.0, 0.0, 0.5]"
CONTROL,19960165.490978397,"[-0.10547, 0.017578, 0.5, 0.0, 0.0, 0.5]"
CONTROL,19980219.380930066,"[-0.099497, 0.016583, 0.5, 0.0, 0.0, 0.5]"
CONTROL,20000276.834936813,"[-0.093685, 0.015614, 0.5, 0.0, 0.0, 0.5]"
CONTROL,20020336.16194967,"[-0.088037, 0.014673, 0.5, 0.0, 0.0, 0.5]"
CONTROL,20040393.12491659,"[-0.082553, 0.013759, 0.5, 0.0, 0.0, 0.5]"
CONTROL,20060454.395017587,"[-0.077236, 0.012873, 0.5, 0.0, 0.0, 0.5]"
CONTROL,20080540.70197977,"[-0.072087, 0.012015, 0.5, 0.0, 0.0, 0.5]"
CONTROL,20100599.59802311,"[-0.067107, 0.011184, 0.5, 0.0, 0.0, 0.5]"
CONTROL,20120657.282997854,"[-0.062297, 0.010383, 0.5, 0.0, 0.0, 0.5]"
CONTROL,20140714.36598897,"[-0.057658, 0.00961, 0.5, 0.0, 0.0, 0.5]"
CONTROL,20160775.005002506,"[-0.053192, 0.008865, 0.5, 0.0, 0.0, 0.5]"
CONTROL,20180808.032979257,"[-0.048899, 0.00815, 0.5, 0.0, 0.0, 0.5]"
CONTROL,20200866.62902031,"[-0.044782, 0.007464, 0.5, 0.0, 0.0, 0.5]"
CONTROL,20220926.19596515,"[-0.04084, 0.006807, 0.5, 0.0, 0.0, 0.5]"
CONTROL,20240985.4530124,"[-0.037074, 0.006179, 0.5, 0.0, 0.0, 0.5]"
CONTROL,20261041.314923204,"[-0.033487, 0.005581, 0.5, 0.0, 0.0, 0.5]"
CONTROL,20281099.851010367,"[-0.030078, 0.005013, 0.5, 0.0, 0.0, 0.5]"
CONTROL,20301157.414913177,"[-0.026848, 0.004475, 0.5, 0.0, 0.0, 0.5]"
CONTROL,20321216.34099167,"[-0.023799, 0.003966, 0.5, 0.0, 0.0, 0.5]"
CONTROL,20341275.147977285,"[-0.02093, 0.003488, 0.5, 0.0, 0.0, 0.5]"
CONTROL,20361331.120016985,"[-0.018244, 0.003041, 0.5, 0.0, 0.0, 0.5]"
CONTROL,20381388.49392999,"[-0.015739, 0.002623, 0.5, 0.0, 0.0, 0.5]"
CONTROL,20401446.07797265,"[-0.013418, 0.002236, 0.5, 0.0, 0.0, 0.5]"
CONTROL,20421501.858974807,"[-0.01128, 0.00188, 0.5, 0.0, 0.0, 0.5]"
CONTROL,20441563.509986736,"[-0.009327, 0.001554, 0.5, 0.0, 0.0, 0.5]"
CONTROL,20461624.92898293,"[-0.007558, 0.00126, 0.5, 0.0, 0.0, 0.5]"
CONTROL,20481684.756930918,"[-0.005973, 0.000996, 0.5, 0.0, 0.0, 0.5]"
CONTROL,20501743.89395397,"[-0.004575, 0.000762, 0.5, 0.0, 0.0, 0.5]"
CONTROL,20521805.60491979,"[-0.003362, 0.00056, 0.5, 0.0, 0.0, 0.5]"
CONTROL,20541864.800965413,"[-0.002335, 0.000389, 0.5, 0.0, 0.0, 0.5]"
CONTROL,20561921.33401055,"[-0.001495, 0.000249, 0.5, 0.0, 0.0, 0.5]"
CONTROL,20581977.025954984,"[-0.000841, 0.00014, 0.5, 0.0, 0.0, 0.5]"
CONTROL,20602034.188923426,"[-0.000374, 6.2e-05, 0.5, 0.0, 0.0, 0.5]"
CONTROL,20622093.566926196,"[-9.3e-05, 1.6e-05, 0.5, 0.0, 0.0, 0.5]"
CONTROL,20642153.354012407,"[0.0, 0.0, 0.5, 0.0, 0.0, 0.5]"
CONTROL,20662212.35098783,"[0.0, 0.0, 0.5, 0.0, 0.0, 0.5]"
CONTROL,20682276.06394794,"[0.0, 0.0, 0.5, 0.0, 0.0, 0.5]"
CONTROL,20702331.674983725,"[0.0, 0.0, 0.5, 0.0, 0.0, 0.5]"
CONTROL,20722391.342977062,"[0.0, 0.0, 0.5, 0.0, 0.0, 0.5]"
CONTROL,20742449.266952462,"[0.0, 0.0, 0.5, 0.0, 0.0, 0.5]"
CONTROL,20762506.832019426,"[0.0, 0.0, 0.5, 0.0, 0.0, 0.5]"
CONTROL,20782568.963011727,"[0.0, 0.0, 0.5, 0.0, 0.0, 0.5]"
CONTROL,20802627.708995715,"[0.0, 0.0, 0.5, 0.0, 0.0, 0.5]"
CONTROL,20822688.317974098,"[0.0, 0.0, 0.5, 0.0, 0.0, 0.5]"
CONTROL,20842745.151021518,"[0.0, 0.0, 0.5, 0.0, 0.0, 0.5]"
CONTROL,20862803.265918046,"[0.0, 0.0, 0.5, 0.0, 0.0, 0.5]"
CONTROL,20882858.588011004,"[0.0, 0.0, 0.5, 0.0, 0.0, 0.5]"
CONTROL,20902918.044943362,"[0.0, 0.0, 0.5, 0.0, 0.0, 0.5]"
CONTROL,20922978.252987377,"[0.0, 0.0, 0.5, 0.0, 0.0, 0.5]"
CONTROL,20943038.992001675,"[0.0, 0.0, 0.5, 0.0, 0.0, 0.5]"
CONTROL,20963107.612915337,"[0.0, 0.0, 0.5, 0.0, 0.0, 0.5]"
CONTROL,20983169.312938116,"[0.0, 0.0, 0.5, 0.0, 0.0, 0.5]"
CONTROL,21003227.078006603,"[0.0, 0.0, 0.5, 0.0, 0.0, 0.5]"
CONTROL,21023285.50396487,"[0.0, 0.0, 0.5, 0.0, 0.0, 0.5]"
CONTROL,21043346.212944016,"[0.0, 0.0, 0.5, 0.0, 0.0, 0.5]"
CONTROL,21063412.769930437,"[0.0, 0.0, 0.5, 0.0, 0.0, 0.5]"
CONTROL,21083505.957969464,"[0.0, 0.0, 0.5, 0.0, 0.0, 0.5]"
CONTROL,21103567.79792346,"[0.0, 0.0, 0.5, 0.0, 0.0, 0.5]"
CONTROL,21123626.88500434,"[0.0, 0.0, 0.5, 0.0, 0.0, 0.5]"
CONTROL,21143686.261959374,"[0.0, 0.0, 0.5, 0.0, 0.0, 0.5]"
CONTROL,21163743.735989556,"[0.0, 0.0, 0.5, 0.0, 0.0, 0.5]"
CONTROL,21183801.930979826,"[0.0, 0.0, 0.5, 0.0, 0.0, 0.5]"
CONTROL,21203868.819982745,"[0.0, 0.0, 0.5, 0.0, 0.0, 0.5]"
CONTROL,21223933.594999835,"[0.0, 0.0, 0.5, 0.0, 0.0, 0.5]"
CONTROL,21243996.89794518,"[0.0, 0.0, 0.5, 0.0, 0.0, 0.5]"
CONTROL,21264054.561965168,"[0.0, 0.0, 0.5, 0.0, 0.0, 0.5]"
CONTROL,21284113.968955353,"[0.0, 3.7e-05, 0.499981, 0.0, 0.0, 0.5]"
CONTROL,21304174.27700013,"[0.0, 0.00015, 0.499925, 0.0, 0.0, 0.5]"
CONTROL,21324240.2439937,"[0.0, 0.000336, 0.499832, 0.0, 0.0, 0.5]"
CONTROL,21344299.159944057,"[0.0, 0.000598, 0.499701, 0.0, 0.0, 0.5]"
CONTROL,21364356.174017303,"[0.0, 0.000934, 0.499533, 0.0, 0.0, 0.5]"
CONTROL,21384414.309985004,"[0.0, 0.001345, 0.499328, 0.0, 0.0, 0.5]"
CONTROL,21404475.108953193,"[0.0, 0.00183, 0.499085, 0.0, 0.0, 0.5]"
CONTROL,21424540.914944373,"[0.0, 0.002389, 0.498805, 0.0, 0.0, 0.5]"
CONTROL,21444600.912975147,"[0.0, 0.003023, 0.498488, 0.0, 0.0, 0.5]"
CONTROL,21464660.360012203,"[0.0, 0.003731, 0.498135, 0.0, 0.0, 0.5]"
CONTROL,21484717.71401819,"[0.0, 0.004512, 0.497744, 0.0, 0.0, 0.5]"
CONTROL,21504777.231020853,"[0.0, 0.005367, 0.497316, 0.0, 0.0, 0.5]"
CONTROL,21524841.535952874,"[0.0, 0.006296, 0.496852, 0.0, 0.0, 0.5]"
CONTROL,21544898.198917508,"[0.0, 0.007297, 0.496351, 0.0, 0.0, 0.5]"
CONTROL,21564958.03699363,"[0.0, 0.008372, 0.495814, 0.0, 0.0, 0.5]"
CONTROL,21585017.513949424,"[0.0, 0.00952, 0.49524, 0.0, 0.0, 0.5]"
CONTROL,21605079.483939335,"[0.0, 0.010739, 0.49463, 0.0, 0.0, 0.5]"
CONTROL,21625144.899939187,"[0.0, 0.012031, 0.493984, 0.0, 0.0, 0.5]"
CONTROL,21645204.85792309,"[0.0, 0.013395, 0.493303, 0.0, 0.0, 0.5]"
CONTROL,21665266.538970172,"[0.0, 0.01483, 0.492585, 0.0, 0.0, 0.5]"
CONTROL,21685329.049942084,"[0.0, 0.016336, 0.491832, 0.0, 0.0, 0.5]"
CONTROL,21705389.429000206,"[0.0, 0.017913, 0.491044, 0.0, 0.0, 0.5]"
CONTROL,21725449.897930957,"[0.0, 0.01956, 0.49022, 0.0, 0.0, 0.5]"
CONTROL,21745509.614935145,"[0.0, 0.021277, 0.489362, 0.0, 0.0, 0.5]"
CONTROL,21765579.86799162,"[0.0, 0.023063, 0.488468, 0.0, 0.0, 0.5]"
CONTROL,21785638.844943605,"[0.0, 0.024919, 0.487541, 0.0, 0.0, 0.5]"
CONTROL,21805700.56498982,"[0.0, 0.026843, 0.486579, 0.0, 0.0, 0.5]"
CONTROL,21825759.230996482,"[0.0, 0.028835, 0.485583, 0.0, 0.0, 0.5]"
CONTROL,21845822.39401061,"[0.0, 0.030895, 0.484553, 0.0, 0.0, 0.5]"
CONTROL,21865882.44198356,"[0.0, 0.033021, 0.483489, 0.0, 0.0, 0.5]"
CONTROL,21885938.79400287,"[0.0, 0.035215, 0.482393, 0.0, 0.0, 0.5]"
CONTROL,21906004.681019112,"[0.0, 0.037474, 0.481263, 0.0, 0.0, 0.5]"
CONTROL,21926068.785018288,"[0.0, 0.039799, 0.480101, 0.0, 0.0, 0.5]"
CONTROL,21946128.60295456,"[0.0, 0.042188, 0.478906, 0.0, 0.0, 0.5]"
