type,timestamp,positions,velocities,torques
STATE_MOTOR,46681867.936160415,"[-0.28915537851644335, 0.22856313739496054, 0.44638840927472156, 0.0859029241215959, 0.20708740636456155, 0.49667994687915007]","[0, 0, 0, 50, 0, 0]","[1, 6, 1, 0, 1, 1]"
STATE_MOTOR,46701927.113346756,"[-0.28915537851644335, 0.22856313739496054, 0.4479223900626072, 0.08897088569736719, 0.20708740636456155, 0.49667994687915007]","[0, 0, 100, 50, 0, 0]","[1, 6, 0, 0, 1, 1]"
STATE_MOTOR,46721959.06937122,"[-0.28915537851644335, 0.22856313739496054, 0.4479223900626072, 0.08897088569736719, 0.20708740636456155, 0.49667994687915007]","[0, 0, 50, 50, 0, 0]","[0, 6, 0, 0, 1, 1]"
STATE_MOTOR,46742019.71804723,"[-0.28915537851644335, 0.22856313739496054, 0.4479223900626072, 0.08897088569736719, 0.20708740636456155, 0.49667994687915007]","[0, 0, 0, 0, 0, 0]","[1, 5, 0, 0, 1, 0]"
STATE_MOTOR,46762080.307118595,"[-0.28915537851644335, 0.22856313739496054, 0.4479223900626072, 0.08897088569736719, 0.20708740636456155, 0.49667994687915007]","[0, 0, 0, 0, 0, 0]","[1, 6, 0, 1, 1, 1]"
STATE_MOTOR,46782141.076400876,"[-0.28915537851644335, 0.22856313739496054, 0.4479223900626072, 0.08897088569736719, 0.20708740636456155, 0.49667994687915007]","[0, 0, 0, 0, 0, 0]","[1, 5, 0, 1, 1, 1]"
STATE_MOTOR,46802200.213074684,"[-0.28915537851644335, 0.22856313739496054, 0.4479223900626072, 0.08897088569736719, 0.20862138715244719, 0.49667994687915007]","[0, 0, 0, 0, 0, 0]","[1, 6, 0, 1, 0, 1]"
STATE_MOTOR,46822259.44008678,"[-0.28915537851644335, 0.22856313739496054, 0.4479223900626072, 0.08897088569736719, 0.21015536794033285, 0.49667994687915007]","[0, 0, 0, 0, 50, 0]","[1, 6, 0, 1, 1, 0]"
STATE_MOTOR,46842316.02307409,"[-0.28915537851644335, 0.22856313739496054, 0.4479223900626072, 0.08897088569736719, 0.21015536794033285, 0.49667994687915007]","[0, 0, 0, 0, 50, 0]","[1, 5, 0, 0, 1, 1]"
STATE_MOTOR,46862376.76208839,"[-0.28915537851644335, 0.22856313739496054, 0.4479223900626072, 0.08897088569736719, 0.21015536794033285, 0.49667994687915007]","[0, 0, 0, 0, 0, 0]","[1, 5, 0, 1, 1, 1]"
STATE_MOTOR,46882437.45127693,"[-0.28915537851644335, 0.22856313739496054, 0.4479223900626072, 0.08897088569736719, 0.21015536794033285, 0.49667994687915007]","[0, 0, 0, 0, 0, 0]","[0, 6, 0, 1, 2, 0]"
STATE_MOTOR,46902494.79515478,"[-0.28915537851644335, 0.22856313739496054, 0.4479223900626072, 0.09050486648525283, 0.21015536794033285, 0.49667994687915007]","[0, 0, 0, 50, 0, 0]","[1, 5, 0, 1, 1, 0]"
STATE_MOTOR,46922555.565368384,"[-0.28915537851644335, 0.22856313739496054, 0.4479223900626072, 0.09203884727313846, 0.21015536794033285, 0.49667994687915007]","[0, 0, 0, 0, 0, 0]","[1, 5, 0, 0, 1, 1]"
STATE_MOTOR,46942615.83313346,"[-0.28915537851644335, 0.22856313739496054, 0.4479223900626072, 0.09357282806102411, 0.21015536794033285, 0.49667994687915007]","[0, 0, 0, 100, 0, 0]","[1, 5, 1, 0, 1, 1]"
STATE_MOTOR,46962677.664123476,"[-0.2876213977285577, 0.22856313739496054, 0.4479223900626072, 0.09510680884890975, 0.21015536794033285, 0.49667994687915007]","[50, 0, 0, 50, 0, 0]","[1, 5, 0, 0, 1, 1]"
STATE_MOTOR,46982736.88135669,"[-0.2876213977285577, 0.22856313739496054, 0.4509903516383785, 0.09510680884890975, 0.21168934872821848, 0.49667994687915007]","[0, 0, 50, 0, 0, 0]","[1, 5, 0, 1, 0, 0]"
STATE_MOTOR,47002793.39402914,"[-0.2876213977285577, 0.22856313739496054, 0.4525243324262641, 0.09664078963679539, 0.21322332951610412, 0.49667994687915007]","[0, 0, 50, 50, 100, 0]","[1, 5, 0, 0, 0, 0]"
STATE_MOTOR,47022852.47016698,"[-0.2860874169406721, 0.22856313739496054, 0.4540583132141498, 0.09817477042468103, 0.2162912910918754, 0.49667994687915007]","[50, 0, 50, 50, 50, 0]","[1, 5, 0, 0, 0, 1]"
STATE_MOTOR,47042922.43300006,"[-0.2860874169406721, 0.22856313739496054, 0.4540583132141498, 0.09817477042468103, 0.2162912910918754, 0.49667994687915007]","[0, 0, 50, 0, 50, 0]","[1, 5, 0, 0, 1, 0]"
STATE_MOTOR,47062982.94197768,"[-0.28455343615278644, 0.22856313739496054, 0.45559229400203544, 0.09817477042468103, 0.2162912910918754, 0.49667994687915007]","[50, 0, 0, 0, 0, 0]","[1, 5, 0, 0, 0, 2]"
STATE_MOTOR,47083042.179234326,"[-0.28455343615278644, 0.22856313739496054, 0.45559229400203544, 0.10124273200045232, 0.2162912910918754, 0.49667994687915007]","[0, 0, 50, 50, 0, 0]","[0, 5, 0, 0, 0, 0]"
STATE_MOTOR,47103096.96896002,"[-0.28455343615278644, 0.22856313739496054, 0.45559229400203544, 0.10124273200045232, 0.2193592526676467, 0.49667994687915007]","[0, 0, 0, 50, 0, 0]","[1, 5, 0, 0, 0, 0]"
STATE_MOTOR,47123154.644388705,"[-0.28455343615278644, 0.22856313739496054, 0.45559229400203544, 0.10277671278833796, 0.2193592526676467, 0.49667994687915007]","[0, 0, 0, 50, 100, 0]","[2, 5, 1, 0, 0, 1]"
STATE_MOTOR,47143211.81830019,"[-0.28455343615278644, 0.22856313739496054, 0.45712627478992107, 0.10431069357622359, 0.2193592526676467, 0.49667994687915007]","[0, 0, 50, 50, 0, 0]","[1, 5, 0, 0, 1, 0]"
STATE_MOTOR,47163296.1621508,"[-0.28455343615278644, 0.22856313739496054, 0.46019423636569234, 0.10431069357622359, 0.2193592526676467, 0.49667994687915007]","[0, 0, 100, 0, 0, 0]","[1, 5, 0, 0, 1, 1]"
STATE_MOTOR,47183354.81826216,"[-0.28455343615278644, 0.22856313739496054, 0.461728217153578, 0.10431069357622359, 0.2193592526676467, 0.49667994687915007]","[0, 0, 50, 0, 0, 0]","[1, 5, 0, 0, 1, 1]"
STATE_MOTOR,47203412.05224395,"[-0.28455343615278644, 0.22856313739496054, 0.461728217153578, 0.10431069357622359, 0.2193592526676467, 0.49667994687915007]","[0, 0, 0, 0, 0, 0]","[2, 5, 0, 1, 1, 0]"
STATE_MOTOR,47223471.41895443,"[-0.28455343615278644, 0.22856313739496054, 0.461728217153578, 0.10431069357622359, 0.2193592526676467, 0.49667994687915007]","[0, 0, 0, 0, 0, 0]","[2, 5, 0, 1, 0, 1]"
STATE_MOTOR,47243530.47600016,"[-0.28455343615278644, 0.22856313739496054, 0.461728217153578, 0.10431069357622359, 0.2193592526676467, 0.49667994687915007]","[0, 0, 0, 0, 0, 0]","[2, 5, 0, 0, 2, 0]"
STATE_MOTOR,47263587.369117886,"[-0.2830194553649008, 0.22856313739496054, 0.461728217153578, 0.10431069357622359, 0.2193592526676467, 0.49667994687915007]","[50, 0, 0, 0, 0, 0]","[1, 5, 0, 0, 1, 1]"
STATE_MOTOR,47283643.80216226,"[-0.2830194553649008, 0.22856313739496054, 0.461728217153578, 0.10431069357622359, 0.2193592526676467, 0.49667994687915007]","[0, 0, 0, 0, 0, 0]","[2, 4, 0, 1, 1, 0]"
STATE_MOTOR,47303704.421035945,"[-0.2830194553649008, 0.22856313739496054, 0.4632621979414636, 0.10431069357622359, 0.2193592526676467, 0.49667994687915007]","[0, 0, 0, 0, 0, 0]","[1, 4, 0, 1, 1, 1]"
STATE_MOTOR,47323761.7961131,"[-0.2830194553649008, 0.22856313739496054, 0.4663301595172349, 0.10431069357622359, 0.2193592526676467, 0.49667994687915007]","[0, 0, 150, 0, 0, 0]","[1, 5, 0, 0, 1, 1]"
STATE_MOTOR,47343820.50205022,"[-0.2830194553649008, 0.22856313739496054, 0.4678641403051205, 0.10431069357622359, 0.2193592526676467, 0.49667994687915007]","[0, 0, 50, 0, 0, 0]","[2, 5, 0, 1, 2, 0]"
STATE_MOTOR,47363887.76125386,"[-0.2830194553649008, 0.22856313739496054, 0.4678641403051205, 0.10737865515199488, 0.2193592526676467, 0.49667994687915007]","[0, 0, 0, 100, 0, 0]","[2, 4, 0, 0, 1, 0]"
STATE_MOTOR,47383946.80805504,"[-0.2830194553649008, 0.22856313739496054, 0.46939812109300616, 0.11044661672776616, 0.2193592526676467, 0.49667994687915007]","[0, 0, 50, 50, 0, 0]","[1, 3, 0, 0, 1, 1]"
STATE_MOTOR,47404005.00316173,"[-0.2830194553649008, 0.22856313739496054, 0.47093210188089185, 0.11044661672776616, 0.22089323345553233, 0.49667994687915007]","[0, 0, 50, 50, 50, 0]","[1, 4, 0, 0, 0, 0]"
STATE_MOTOR,47424060.92537567,"[-0.2830194553649008, 0.22856313739496054, 0.4724660826687775, 0.1119805975156518, 0.22242721424341796, 0.49667994687915007]","[0, 0, 50, 0, 50, 0]","[1, 5, 0, 0, 1, 1]"
STATE_MOTOR,47444118.690211326,"[-0.2830194553649008, 0.22856313739496054, 0.4724660826687775, 0.11351457830353745, 0.22549517581918924, 0.49667994687915007]","[0, 0, 0, 100, 100, 0]","[1, 4, 0, 0, 0, 1]"
STATE_MOTOR,47464177.165180445,"[-0.2830194553649008, 0.22856313739496054, 0.4740000634566631, 0.11351457830353745, 0.22549517581918924, 0.49667994687915007]","[0, 0, 0, 0, 0, 0]","[2, 4, 0, 0, 1, 1]"
STATE_MOTOR,47484233.45806077,"[-0.2830194553649008, 0.22856313739496054, 0.47553404424454876, 0.11351457830353745, 0.2270291566070749, 0.49667994687915007]","[0, 0, 50, 0, 50, 0]","[1, 4, 0, 0, 0, 1]"
STATE_MOTOR,47504288.85919973,"[-0.2830194553649008, 0.22856313739496054, 0.47553404424454876, 0.11351457830353745, 0.22856313739496054, 0.49667994687915007]","[0, 0, 50, 0, 50, 0]","[2, 5, 0, 0, 1, 0]"
STATE_MOTOR,47524344.8712863,"[-0.2830194553649008, 0.22856313739496054, 0.47553404424454876, 0.11504855909142309, 0.22856313739496054, 0.49667994687915007]","[0, 0, 0, 0, 0, 0]","[2, 3, 0, 0, 1, 0]"
STATE_MOTOR,47544402.46615559,"[-0.2830194553649008, 0.22856313739496054, 0.47553404424454876, 0.11504855909142309, 0.22856313739496054, 0.49667994687915007]","[0, 0, 0, 50, 0, 0]","[1, 4, 0, 0, 1, 0]"
STATE_MOTOR,47564460.68128571,"[-0.2830194553649008, 0.22856313739496054, 0.47553404424454876, 0.11658253987930872, 0.22856313739496054, 0.49667994687915007]","[0, 0, 0, 50, 0, 0]","[1, 4, 0, 0, 1, 1]"
STATE_MOTOR,47584518.35624874,"[-0.28148547457701517, 0.22856313739496054, 0.47553404424454876, 0.11658253987930872, 0.22856313739496054, 0.49667994687915007]","[50, 0, 0, 0, 0, 0]","[1, 4, 0, 1, 1, 1]"
STATE_MOTOR,47604575.85006952,"[-0.27841751300124384, 0.22856313739496054, 0.47553404424454876, 0.11658253987930872, 0.22856313739496054, 0.49667994687915007]","[50, 0, 0, 0, 0, 0]","[0, 4, 0, 1, 1, 0]"
STATE_MOTOR,47624632.51315057,"[-0.2768835322133582, 0.22856313739496054, 0.47553404424454876, 0.11658253987930872, 0.22856313739496054, 0.49667994687915007]","[50, 0, 0, 0, 0, 0]","[0, 4, 0, 1, 1, 0]"
STATE_MOTOR,47644690.76925889,"[-0.27534955142547257, 0.22856313739496054, 0.47553404424454876, 0.11658253987930872, 0.22856313739496054, 0.49667994687915007]","[50, 0, 0, 0, 0, 0]","[0, 4, 0, 1, 1, 1]"
STATE_MOTOR,47664748.05306643,"[-0.27381557063758694, 0.22856313739496054, 0.4770680250324344, 0.11658253987930872, 0.22856313739496054, 0.49667994687915007]","[100, 0, 0, 0, 0, 0]","[0, 4, 0, 1, 1, 1]"
STATE_MOTOR,47684803.494252264,"[-0.27381557063758694, 0.22856313739496054, 0.47860200582032003, 0.11811652066719437, 0.22856313739496054, 0.49667994687915007]","[0, 0, 100, 0, 0, 0]","[1, 4, 1, 0, 1, 1]"
STATE_MOTOR,47704862.07026988,"[-0.27381557063758694, 0.22856313739496054, 0.4816699673960913, 0.11965050145508001, 0.22856313739496054, 0.49667994687915007]","[0, 0, 100, 100, 0, 0]","[1, 4, 0, 0, 1, 1]"
STATE_MOTOR,47724919.063039124,"[-0.27381557063758694, 0.22856313739496054, 0.4816699673960913, 0.1227184630308513, 0.22856313739496054, 0.49667994687915007]","[0, 0, 0, 50, 0, 0]","[1, 5, 0, 0, 1, 1]"
STATE_MOTOR,47744979.25210744,"[-0.27381557063758694, 0.22856313739496054, 0.48320394818397694, 0.1227184630308513, 0.22856313739496054, 0.49667994687915007]","[0, 0, 50, 50, 0, 0]","[1, 4, 0, 0, 2, 1]"
STATE_MOTOR,47765038.629062474,"[-0.27381557063758694, 0.22856313739496054, 0.48320394818397694, 0.12425244381873693, 0.22856313739496054, 0.49667994687915007]","[0, 0, 0, 50, 0, 0]","[1, 4, 0, 0, 1, 0]"
STATE_MOTOR,47785102.002322674,"[-0.27381557063758694, 0.22856313739496054, 0.48320394818397694, 0.12578642460662257, 0.23009711818284617, 0.49667994687915007]","[0, 0, 0, 50, 50, 0]","[1, 4, 0, 0, 0, 1]"
STATE_MOTOR,47805160.037241876,"[-0.27381557063758694, 0.22856313739496054, 0.48320394818397694, 0.12578642460662257, 0.23316507975861744, 0.49667994687915007]","[0, 0, 0, 0, 50, 0]","[1, 4, 0, 0, 0, 0]"
STATE_MOTOR,47825224.2510207,"[-0.27381557063758694, 0.22856313739496054, 0.48320394818397694, 0.12578642460662257, 0.23469906054650308, 0.49667994687915007]","[0, 0, 0, 0, 50, 0]","[2, 3, 0, 0, 1, 1]"
STATE_MOTOR,47845281.82633221,"[-0.27381557063758694, 0.22856313739496054, 0.48320394818397694, 0.12578642460662257, 0.23469906054650308, 0.49667994687915007]","[0, 0, 0, 0, 50, 0]","[2, 3, 0, 1, 1, 1]"
STATE_MOTOR,47865340.020973235,"[-0.2722815898497013, 0.22856313739496054, 0.48320394818397694, 0.12578642460662257, 0.23469906054650308, 0.49667994687915007]","[50, 0, 0, 0, 0, 0]","[1, 4, 0, 0, 1, 0]"
STATE_MOTOR,47885397.3550722,"[-0.2722815898497013, 0.22856313739496054, 0.48627190975974827, 0.12578642460662257, 0.23469906054650308, 0.49667994687915007]","[0, 0, 50, 0, 0, 0]","[1, 3, 0, 1, 0, 1]"
STATE_MOTOR,47905453.79836112,"[-0.2722815898497013, 0.22856313739496054, 0.4878058905476339, 0.12578642460662257, 0.23623304133438874, 0.49667994687915007]","[0, 0, 100, 0, 0, 0]","[1, 4, 0, 1, 0, 1]"
STATE_MOTOR,47925510.281231254,"[-0.2722815898497013, 0.22856313739496054, 0.48933987133551954, 0.12578642460662257, 0.23776702212227438, 0.49667994687915007]","[0, 0, 50, 0, 100, 0]","[1, 3, 0, 1, 0, 0]"
STATE_MOTOR,47945568.64630431,"[-0.2722815898497013, 0.22856313739496054, 0.48933987133551954, 0.1273204053945082, 0.23776702212227438, 0.49667994687915007]","[0, 0, 0, 0, 0, 0]","[2, 4, 0, 0, 1, 0]"
STATE_MOTOR,47965626.892168075,"[-0.2722815898497013, 0.22856313739496054, 0.48933987133551954, 0.1303883669702795, 0.23776702212227438, 0.49667994687915007]","[0, 0, 0, 100, 0, 0]","[2, 4, 0, 0, 1, 0]"
STATE_MOTOR,47985685.016959906,"[-0.2722815898497013, 0.22856313739496054, 0.48933987133551954, 0.13192234775816514, 0.23776702212227438, 0.49667994687915007]","[0, 0, 0, 50, 0, 0]","[2, 3, 0, 0, 1, 1]"
STATE_MOTOR,48005748.43026698,"[-0.2722815898497013, 0.22856313739496054, 0.48933987133551954, 0.13192234775816514, 0.23776702212227438, 0.49667994687915007]","[0, 0, 0, 50, 0, 0]","[1, 3, 0, 0, 2, 0]"
STATE_MOTOR,48025806.395336986,"[-0.2722815898497013, 0.22856313739496054, 0.48933987133551954, 0.13192234775816514, 0.23776702212227438, 0.49667994687915007]","[0, 0, 0, 0, 0, 0]","[1, 3, 1, 0, 1, 0]"
STATE_MOTOR,48045863.409060985,"[-0.2722815898497013, 0.22856313739496054, 0.4908738521234052, 0.13192234775816514, 0.23776702212227438, 0.49667994687915007]","[0, 0, 0, 0, 0, 0]","[1, 4, 0, 0, 1, 0]"
STATE_MOTOR,48065924.228169024,"[-0.26921362827393003, 0.22856313739496054, 0.49394181369917645, 0.13345632854605077, 0.23776702212227438, 0.49667994687915007]","[50, 0, 100, 0, 0, 0]","[1, 3, 0, 0, 1, 1]"
STATE_MOTOR,48085982.80418664,"[-0.26921362827393003, 0.22856313739496054, 0.4954757944870621, 0.1349903093339364, 0.23776702212227438, 0.49667994687915007]","[50, 0, 100, 50, 0, 0]","[0, 4, 0, 0, 1, 0]"
STATE_MOTOR,48106041.30011052,"[-0.26614566669815876, 0.22856313739496054, 0.4954757944870621, 0.1349903093339364, 0.23776702212227438, 0.49667994687915007]","[50, 0, 0, 50, 0, 0]","[1, 3, 0, 0, 1, 1]"
STATE_MOTOR,48126097.09240496,"[-0.2646116859102731, 0.22856313739496054, 0.4954757944870621, 0.1349903093339364, 0.23776702212227438, 0.49667994687915007]","[50, 0, 0, 0, 0, 0]","[1, 3, 0, 1, 1, 0]"
STATE_MOTOR,48146161.69733927,"[-0.2646116859102731, 0.22856313739496054, 0.4954757944870621, 0.1349903093339364, 0.23776702212227438, 0.49667994687915007]","[50, 0, 0, 0, 0, 0]","[1, 3, 0, 1, 1, 1]"
STATE_MOTOR,48166249.80699271,"[-0.2646116859102731, 0.22856313739496054, 0.4954757944870621, 0.1349903093339364, 0.23776702212227438, 0.49667994687915007]","[0, 0, 0, 0, 0, 0]","[1, 3, 1, 0, 1, 0]"
STATE_MOTOR,48186308.83330479,"[-0.2646116859102731, 0.22856313739496054, 0.4954757944870621, 0.1380582709097077, 0.23776702212227438, 0.49667994687915007]","[0, 0, 0, 0, 0, 0]","[0, 3, 1, 0, 1, 0]"
STATE_MOTOR,48206367.5490208,"[-0.2646116859102731, 0.22856313739496054, 0.4954757944870621, 0.1380582709097077, 0.23776702212227438, 0.49667994687915007]","[0, 0, 0, 100, 0, 0]","[1, 3, 0, 0, 1, 0]"
STATE_MOTOR,48226425.73527992,"[-0.2646116859102731, 0.22856313739496054, 0.4970097752749477, 0.13959225169759334, 0.23930100291016002, 0.49667994687915007]","[0, 0, 0, 0, 0, 0]","[1, 3, 0, 0, 0, 0]"
STATE_MOTOR,48246483.98999125,"[-0.2646116859102731, 0.22856313739496054, 0.500077736850719, 0.13959225169759334, 0.24083498369804565, 0.49667994687915007]","[0, 0, 100, 50, 100, 0]","[1, 3, 0, 0, 1, 1]"
STATE_MOTOR,48266540.884040296,"[-0.2646116859102731, 0.22856313739496054, 0.5016117176386047, 0.14112623248547898, 0.24390294527381695, 0.49667994687915007]","[0, 0, 100, 0, 100, 0]","[1, 2, 0, 0, 0, 0]"
STATE_MOTOR,48286599.12897274,"[-0.2646116859102731, 0.22856313739496054, 0.5031456984264903, 0.14112623248547898, 0.24390294527381695, 0.49667994687915007]","[0, 0, 0, 0, 0, 0]","[1, 2, 0, 0, 0, 1]"
STATE_MOTOR,48306660.62934324,"[-0.2646116859102731, 0.22856313739496054, 0.504679679214376, 0.14112623248547898, 0.24390294527381695, 0.49667994687915007]","[0, 0, 50, 0, 0, 0]","[1, 3, 0, 0, 0, 1]"
STATE_MOTOR,48326719.02514994,"[-0.2646116859102731, 0.22856313739496054, 0.504679679214376, 0.14112623248547898, 0.24697090684958822, 0.49667994687915007]","[0, 0, 50, 0, 50, 0]","[1, 3, 0, 0, 1, 1]"
STATE_MOTOR,48346777.24028006,"[-0.2646116859102731, 0.22856313739496054, 0.504679679214376, 0.14266021327336462, 0.24697090684958822, 0.49667994687915007]","[0, 0, 0, 50, 50, 0]","[1, 3, 0, 0, 1, 1]"
STATE_MOTOR,48366836.53714135,"[-0.2646116859102731, 0.22856313739496054, 0.504679679214376, 0.14266021327336462, 0.24697090684958822, 0.49667994687915007]","[0, 0, 0, 0, 0, 0]","[1, 3, 0, 1, 0, 0]"
STATE_MOTOR,48386892.7503936,"[-0.2646116859102731, 0.22856313739496054, 0.504679679214376, 0.14266021327336462, 0.24697090684958822, 0.49667994687915007]","[0, 0, 0, 0, 0, 0]","[1, 2, 0, 0, 1, 1]"
STATE_MOTOR,48406951.73619315,"[-0.26307770512238743, 0.22856313739496054, 0.504679679214376, 0.14266021327336462, 0.24697090684958822, 0.49667994687915007]","[0, 0, 0, 0, 0, 0]","[1, 2, 0, 1, 0, 0]"
STATE_MOTOR,48427009.591367096,"[-0.26307770512238743, 0.22856313739496054, 0.504679679214376, 0.14266021327336462, 0.24697090684958822, 0.49667994687915007]","[50, 0, 0, 0, 0, 0]","[1, 2, 1, 1, 1, 0]"
STATE_MOTOR,48447068.468201905,"[-0.26000974354661616, 0.22856313739496054, 0.5062136600022615, 0.14419419406125028, 0.24697090684958822, 0.49667994687915007]","[0, 0, 0, 50, 0, 0]","[1, 3, 0, 1, 1, 1]"
STATE_MOTOR,48467125.92197582,"[-0.2584757627587305, 0.22856313739496054, 0.5092816215780328, 0.14572817484913592, 0.24697090684958822, 0.49667994687915007]","[100, 0, 50, 50, 0, 0]","[1, 2, 0, 0, 1, 1]"
STATE_MOTOR,48487184.568308294,"[-0.2569417819708449, 0.22856313739496054, 0.5108156023659185, 0.14726215563702155, 0.24697090684958822, 0.49667994687915007]","[50, 0, 100, 50, 0, 0]","[1, 3, 1, 0, 1, 1]"
STATE_MOTOR,48507240.400183946,"[-0.25540780118295925, 0.22856313739496054, 0.5108156023659185, 0.1487961364249072, 0.24697090684958822, 0.49667994687915007]","[50, 0, 50, 50, 0, 0]","[1, 2, 0, 0, 1, 0]"
STATE_MOTOR,48527295.370120555,"[-0.25540780118295925, 0.22856313739496054, 0.5123495831538042, 0.15033011721279282, 0.24697090684958822, 0.49667994687915007]","[0, 0, 50, 50, 0, 0]","[1, 2, 0, 0, 1, 1]"
STATE_MOTOR,48547352.97523439,"[-0.25540780118295925, 0.22856313739496054, 0.5123495831538042, 0.15033011721279282, 0.24697090684958822, 0.49667994687915007]","[0, 0, 0, 0, 0, 0]","[1, 2, 0, 0, 1, 1]"
STATE_MOTOR,48567409.95822474,"[-0.25540780118295925, 0.22856313739496054, 0.5123495831538042, 0.15033011721279282, 0.24697090684958822, 0.49667994687915007]","[0, 0, 0, 0, 0, 0]","[1, 3, 0, 0, 1, 1]"
STATE_MOTOR,48587466.54121205,"[-0.25540780118295925, 0.22856313739496054, 0.5123495831538042, 0.15033011721279282, 0.24697090684958822, 0.49667994687915007]","[0, 0, 0, 0, 0, 0]","[1, 2, 0, 0, 1, 1]"
STATE_MOTOR,48607523.08415249,"[-0.25540780118295925, 0.22856313739496054, 0.5123495831538042, 0.15186409800067846, 0.24697090684958822, 0.49667994687915007]","[0, 0, 0, 0, 0, 0]","[1, 3, 0, 0, 1, 0]"
STATE_MOTOR,48627586.74705401,"[-0.25540780118295925, 0.22856313739496054, 0.5123495831538042, 0.15186409800067846, 0.24697090684958822, 0.49667994687915007]","[0, 0, 0, 50, 0, 0]","[1, 2, 0, 0, 2, 1]"
STATE_MOTOR,48647647.246252745,"[-0.25540780118295925, 0.22856313739496054, 0.5123495831538042, 0.15186409800067846, 0.24697090684958822, 0.49667994687915007]","[0, 0, 0, 0, 0, 0]","[1, 2, 0, 1, 1, 0]"
STATE_MOTOR,48667705.75195551,"[-0.25540780118295925, 0.22856313739496054, 0.5123495831538042, 0.15186409800067846, 0.24697090684958822, 0.49667994687915007]","[0, 0, 0, 0, 0, 0]","[1, 2, 1, 0, 1, 1]"
STATE_MOTOR,48687764.89933953,"[-0.25540780118295925, 0.22856313739496054, 0.5154175447295755, 0.15186409800067846, 0.24850488763747386, 0.49667994687915007]","[0, 0, 100, 0, 0, 0]","[1, 2, 0, 0, 1, 0]"
STATE_MOTOR,48707821.37196511,"[-0.25540780118295925, 0.22856313739496054, 0.5184855063053467, 0.15186409800067846, 0.2500388684253595, 0.49667994687915007]","[0, 0, 100, 0, 100, 0]","[1, 2, 0, 1, 0, 1]"
STATE_MOTOR,48727886.24698296,"[-0.25540780118295925, 0.22856313739496054, 0.5184855063053467, 0.15186409800067846, 0.25310683000113077, 0.49667994687915007]","[0, 0, 0, 0, 50, 0]","[1, 2, 0, 1, 1, 0]"
STATE_MOTOR,48747947.49729335,"[-0.25540780118295925, 0.22856313739496054, 0.5184855063053467, 0.15186409800067846, 0.25310683000113077, 0.49667994687915007]","[0, 0, 0, 0, 50, 0]","[1, 2, 0, 1, 1, 0]"
STATE_MOTOR,48768007.44514912,"[-0.25540780118295925, 0.22856313739496054, 0.5184855063053467, 0.15339807878856412, 0.25310683000113077, 0.49667994687915007]","[0, 0, 0, 50, 0, 0]","[1, 2, 0, 0, 0, 1]"
STATE_MOTOR,48788065.79997763,"[-0.2538738203950736, 0.22856313739496054, 0.5184855063053467, 0.15493205957644976, 0.2546408107890164, 0.49667994687915007]","[50, 0, 0, 50, 0, 0]","[1, 2, 0, 0, 0, 0]"
STATE_MOTOR,48808124.81697649,"[-0.2538738203950736, 0.22856313739496054, 0.5200194870932323, 0.1564660403643354, 0.2561747915769021, 0.49667994687915007]","[0, 0, 50, 50, 50, 0]","[1, 1, 1, 0, 0, 0]"
STATE_MOTOR,48828188.40024993,"[-0.25080585881930234, 0.22856313739496054, 0.521553467881118, 0.15800002115222103, 0.2561747915769021, 0.49667994687915007]","[100, 0, 50, 50, 50, 0]","[0, 2, 1, 0, 1, 0]"
STATE_MOTOR,48848248.16836044,"[-0.24927187803141668, 0.22856313739496054, 0.521553467881118, 0.15953400194010667, 0.2561747915769021, 0.49667994687915007]","[0, 0, 0, 50, 0, 0]","[1, 2, 0, 0, 1, 0]"
STATE_MOTOR,48868306.152988225,"[-0.24773789724353104, 0.22856313739496054, 0.521553467881118, 0.15953400194010667, 0.2561747915769021, 0.49667994687915007]","[50, 0, 0, 0, 0, 0]","[0, 2, 1, 0, 1, 1]"
STATE_MOTOR,48888363.948091865,"[-0.2462039164556454, 0.22856313739496054, 0.521553467881118, 0.15953400194010667, 0.2561747915769021, 0.49667994687915007]","[50, 0, 0, 0, 0, 0]","[1, 2, 0, 0, 1, 0]"
STATE_MOTOR,48908421.02095485,"[-0.2462039164556454, 0.22856313739496054, 0.5230874486690036, 0.15953400194010667, 0.2561747915769021, 0.49667994687915007]","[50, 0, 50, 0, 0, 0]","[1, 2, 0, 1, 1, 0]"
STATE_MOTOR,48928483.90340805,"[-0.2462039164556454, 0.22856313739496054, 0.5246214294568893, 0.15953400194010667, 0.2561747915769021, 0.49667994687915007]","[0, 0, 50, 0, 0, 0]","[1, 2, 0, 0, 1, 0]"
STATE_MOTOR,48948544.55301538,"[-0.24466993566775977, 0.22856313739496054, 0.5261554102447749, 0.15953400194010667, 0.2561747915769021, 0.49667994687915007]","[50, 0, 50, 0, 0, 0]","[0, 1, 0, 0, 1, 0]"
STATE_MOTOR,48968601.54625028,"[-0.24466993566775977, 0.22856313739496054, 0.5276893910326605, 0.16106798272799233, 0.2561747915769021, 0.49667994687915007]","[0, 0, 50, 50, 0, 0]","[0, 2, 0, 0, 1, 0]"
STATE_MOTOR,48988658.50036964,"[-0.24466993566775977, 0.22856313739496054, 0.5276893910326605, 0.16260196351587797, 0.2561747915769021, 0.49667994687915007]","[0, 0, 0, 0, 0, 0]","[1, 2, 0, 1, 1, 0]"
