type,timestamp,positions
CONTROL,41125606.033951044,"[0.071329, 0.10037, 0.546353, -0.088168, -0.12, 0.464733]"
CONTROL,41145691.64067507,"[0.070405, 0.096097, 0.538216, -0.097058, -0.119467, 0.470436]"
CONTROL,41165750.679094344,"[0.069381, 0.091688, 0.529956, -0.105397, -0.117874, 0.476518]"
CONTROL,41185814.84397873,"[0.068258, 0.087148, 0.521602, -0.113138, -0.115235, 0.482899]"
CONTROL,41205879.98069823,"[0.067038, 0.082485, 0.513178, -0.120235, -0.111573, 0.489499]"
CONTROL,41225947.3009035,"[0.065723, 0.077704, 0.504712, -0.126649, -0.106921, 0.496233]"
CONTROL,41246008.13072175,"[0.064314, 0.072813, 0.49623, -0.132344, -0.101319, 0.503015]"
CONTROL,41266066.10789895,"[0.062815, 0.067819, 0.487761, -0.137286, -0.094819, 0.509758]"
CONTROL,41286123.63291904,"[0.061225, 0.062728, 0.479331, -0.141449, -0.087476, 0.516377]"
CONTROL,41306181.74886331,"[0.059549, 0.057548, 0.470968, -0.144807, -0.079357, 0.522787]"
CONTROL,41326239.19378966,"[0.057788, 0.052286, 0.462697, -0.147343, -0.070534, 0.528905]"
CONTROL,41346296.34907469,"[0.055946, 0.04695, 0.454545, -0.149042, -0.061085, 0.534654]"
CONTROL,41366352.59306058,"[0.054023, 0.041547, 0.446538, -0.149893, -0.051094, 0.539961]"
CONTROL,41386410.8286798,"[0.052024, 0.036085, 0.438703, -0.149893, -0.040649, 0.544756]"
CONTROL,41406465.00978619,"[0.049951, 0.030572, 0.431063, -0.149042, -0.029843, 0.54898]"
CONTROL,41426522.67497033,"[0.047807, 0.025015, 0.423644, -0.147343, -0.018772, 0.552578]"
CONTROL,41446581.46286383,"[0.045595, 0.019423, 0.416469, -0.144807, -0.007535, 0.555505]"
CONTROL,41466642.09291339,"[0.043318, 0.013803, 0.409561, -0.141449, 0.003769, 0.557722]"
CONTROL,41486699.437722564,"[0.04098, 0.008164, 0.402942, -0.137286, 0.01504, 0.559201]"
CONTROL,41506753.55782732,"[0.038583, 0.002513, 0.396633, -0.132344, 0.026177, 0.559924]"
CONTROL,41526811.40368804,"[0.036132, -0.003141, 0.390655, -0.126649, 0.037082, 0.559882]"
CONTROL,41546866.605989635,"[0.033629, -0.008791, 0.385026, -0.120235, 0.047658, 0.559074]"
CONTROL,41566925.57409406,"[0.031078, -0.014429, 0.379765, -0.113138, 0.05781, 0.557511]"
CONTROL,41586981.99689388,"[0.028483, -0.020046, 0.374888, -0.105397, 0.06745, 0.555214]"
CONTROL,41607047.35387117,"[0.025848, -0.025635, 0.370411, -0.097058, 0.076491, 0.552211]"
CONTROL,41627109.26588625,"[0.023176, -0.031187, 0.366349, -0.088168, 0.084853, 0.548541]"
CONTROL,41647169.01490465,"[0.020471, -0.036695, 0.362714, -0.078776, 0.092462, 0.544251]"
CONTROL,41667237.93698475,"[0.017737, -0.04215, 0.359518, -0.068937, 0.09925, 0.539395]"
CONTROL,41687302.632723,"[0.014978, -0.047546, 0.35677, -0.058706, 0.105157, 0.534036]"
CONTROL,41707360.32910645,"[0.012198, -0.052874, 0.354481, -0.048142, 0.110131, 0.528242]"
CONTROL,41727420.59780285,"[0.0094, -0.058127, 0.352657, -0.037303, 0.114127, 0.522087]"
CONTROL,41747477.93376446,"[0.006589, -0.063298, 0.351304, -0.026253, 0.11711, 0.51565]"
CONTROL,41767540.85673019,"[0.003768, -0.068378, 0.350426, -0.015054, 0.119054, 0.509014]"
CONTROL,41787601.79784149,"[0.000942, -0.073362, 0.350027, -0.00377, 0.119941, 0.502261]"
CONTROL,41807660.835795105,"[-0.001885, -0.078241, 0.350107, 0.007537, 0.119763, 0.49548]"
CONTROL,41827724.288683385,"[-0.004709, -0.083009, 0.350666, 0.0188, 0.118523, 0.488757]"
CONTROL,41847781.35409579,"[-0.007527, -0.087659, 0.351702, 0.029956, 0.11623, 0.482178]"
CONTROL,41867839.54082057,"[-0.010334, -0.092184, 0.353213, 0.040943, 0.112906, 0.475826]"
CONTROL,41887895.883992314,"[-0.013127, -0.096578, 0.355193, 0.051696, 0.108579, 0.469783]"
CONTROL,41907953.30982655,"[-0.015901, -0.100836, 0.357636, 0.062156, 0.103289, 0.464126]"
CONTROL,41928018.13594997,"[-0.018652, -0.10495, 0.360534, 0.072263, 0.097082, 0.458927]"
CONTROL,41948076.88286528,"[-0.021376, -0.108914, 0.363877, 0.081959, 0.090013, 0.454253]"
CONTROL,41968135.28984785,"[-0.024071, -0.112724, 0.367656, 0.09119, 0.082146, 0.450164]"
CONTROL,41988202.03868672,"[-0.026731, -0.116374, 0.371858, 0.099902, 0.073549, 0.446712]"
CONTROL,42008263.08876276,"[-0.029353, -0.119858, 0.37647, 0.108046, 0.064299, 0.44394]"
CONTROL,42028329.36774939,"[-0.031933, -0.123172, 0.381477, 0.115577, 0.054479, 0.441885]"
CONTROL,42048387.6937069,"[-0.034468, -0.126311, 0.386862, 0.122451, 0.044175, 0.440572]"
CONTROL,42068447.994068265,"[-0.036955, -0.129271, 0.39261, 0.128629, 0.033479, 0.440019]"
CONTROL,42088512.56966591,"[-0.039388, -0.132047, 0.3987, 0.134076, 0.022486, 0.440232]"
CONTROL,42108574.13103804,"[-0.041766, -0.134635, 0.405114, 0.138762, 0.011293, 0.441209]"
CONTROL,42128634.66097042,"[-0.044084, -0.137032, 0.411832, 0.142658, -0.0, 0.442937]"
CONTROL,42148715.01084417,"[-0.046339, -0.139234, 0.418832, 0.145745, -0.011293, 0.445394]"
CONTROL,42168777.57292241,"[-0.048529, -0.141238, 0.426091, 0.148003, -0.022486, 0.448548]"
CONTROL,42188843.80208328,"[-0.05065, -0.143042, 0.433586, 0.14942, -0.033479, 0.452361]"
CONTROL,42208903.33969146,"[-0.052699, -0.144642, 0.441294, 0.149988, -0.044175, 0.456781]"
CONTROL,42228967.90597588,"[-0.054673, -0.146037, 0.449189, 0.149704, -0.054479, 0.461755]"
CONTROL,42249026.48292482,"[-0.056569, -0.147224, 0.457247, 0.148569, -0.064299, 0.467216]"
CONTROL,42269095.034804195,"[-0.058385, -0.148202, 0.465442, 0.14659, -0.073549, 0.473097]"
CONTROL,42289159.45068002,"[-0.060118, -0.148969, 0.473747, 0.143778, -0.082146, 0.479321]"
CONTROL,42309217.38687903,"[-0.061765, -0.149525, 0.482135, 0.140149, -0.090013, 0.48581]"
CONTROL,42329282.43279457,"[-0.063325, -0.149868, 0.490581, 0.135724, -0.097082, 0.49248]"
CONTROL,42349344.02490035,"[-0.064794, -0.149999, 0.499058, 0.130528, -0.103289, 0.499246]"
CONTROL,42369417.062960565,"[-0.066172, -0.149916, 0.507537, 0.124589, -0.108579, 0.506022]"
CONTROL,42389484.06279087,"[-0.067455, -0.14962, 0.515992, 0.117943, -0.112906, 0.51272]"
CONTROL,42409544.89307478,"[-0.068643, -0.149111, 0.524396, 0.110627, -0.11623, 0.519257]"
CONTROL,42429605.11287674,"[-0.069733, -0.148391, 0.532721, 0.102682, -0.118523, 0.525547]"
CONTROL,42449663.25908899,"[-0.070724, -0.14746, 0.540943, 0.094154, -0.119763, 0.53151]"
CONTROL,42469720.64394504,"[-0.071615, -0.146319, 0.549033, 0.08509, -0.119941, 0.537072]"
CONTROL,42489782.84699842,"[-0.072404, -0.14497, 0.556967, 0.075543, -0.119054, 0.542159]"
CONTROL,42509842.81580895,"[-0.07309, -0.143415, 0.564718, 0.065567, -0.11711, 0.546708]"
CONTROL,42529904.29708734,"[-0.073672, -0.141656, 0.572263, 0.055219, -0.114127, 0.55066]"
CONTROL,42549962.3529613,"[-0.074149, -0.139697, 0.579577, 0.044556, -0.110131, 0.553964]"
CONTROL,42570025.22610128,"[-0.074521, -0.137538, 0.586636, 0.033641, -0.105157, 0.556579]"
CONTROL,42590084.03401822,"[-0.074787, -0.135184, 0.593418, 0.022534, -0.09925, 0.558472]"
CONTROL,42610143.2419382,"[-0.074947, -0.132638, 0.599902, 0.011299, -0.092462, 0.559617]"
CONTROL,42630202.68967375,"[-0.075, -0.129904, 0.606066, 0.0, -0.084853, 0.56]"
CONTROL,42650262.287817895,"[-0.074947, -0.126985, 0.611891, -0.011299, -0.076491, 0.559617]"
CONTROL,42670326.16306096,"[-0.074787, -0.123885, 0.617359, -0.022534, -0.06745, 0.558472]"
CONTROL,42690385.731868446,"[-0.074521, -0.12061, 0.622451, -0.033641, -0.05781, 0.556579]"
CONTROL,42710446.621757,"[-0.074149, -0.117163, 0.627152, -0.044556, -0.047658, 0.553964]"
CONTROL,42730506.781022996,"[-0.073672, -0.113549, 0.631446, -0.055219, -0.037082, 0.55066]"
CONTROL,42750563.975889236,"[-0.07309, -0.109774, 0.63532, -0.065567, -0.026177, 0.546708]"
CONTROL,42770624.78708103,"[-0.072404, -0.105844, 0.638762, -0.075543, -0.01504, 0.542159]"
CONTROL,42790689.061861485,"[-0.071615, -0.101762, 0.641759, -0.08509, -0.003769, 0.537072]"
CONTROL,42810746.43693864,"[-0.070724, -0.097537, 0.644304, -0.094154, 0.007535, 0.53151]"
CONTROL,42830807.31704831,"[-0.069733, -0.093172, 0.646388, -0.102682, 0.018772, 0.525547]"
CONTROL,42850866.1147207,"[-0.068643, -0.088675, 0.648003, -0.110627, 0.029843, 0.519257]"
CONTROL,42870928.29681933,"[-0.067455, -0.084052, 0.649145, -0.117943, 0.040649, 0.51272]"
CONTROL,42890993.533656,"[-0.066172, -0.07931, 0.649811, -0.124589, 0.051094, 0.506022]"
CONTROL,42911051.49965733,"[-0.064794, -0.074455, 0.649997, -0.130528, 0.061085, 0.499246]"
CONTROL,42931116.906926036,"[-0.063325, -0.069494, 0.649704, -0.135724, 0.070534, 0.49248]"
CONTROL,42951178.35793644,"[-0.061765, -0.064435, 0.648932, -0.140149, 0.079357, 0.48581]"
CONTROL,42971239.74887654,"[-0.060118, -0.059284, 0.647685, -0.143778, 0.087476, 0.479321]"
CONTROL,42991301.701869816,"[-0.058385, -0.054048, 0.645965, -0.14659, 0.094819, 0.473097]"
CONTROL,43011364.97594416,"[-0.056569, -0.048736, 0.643778, -0.148569, 0.101319, 0.467216]"
CONTROL,43031427.44768411,"[-0.054673, -0.043355, 0.641132, -0.149704, 0.106921, 0.461755]"
CONTROL,43051489.13990706,"[-0.052699, -0.037912, 0.638035, -0.149988, 0.111573, 0.456781]"
CONTROL,43071554.55695465,"[-0.05065, -0.032415, 0.634496, -0.14942, 0.115235, 0.452361]"
CONTROL,43091614.426113665,"[-0.048529, -0.026872, 0.630528, -0.148003, 0.117874, 0.448548]"
CONTROL,43111677.549779415,"[-0.046339, -0.021291, 0.626142, -0.145745, 0.119467, 0.445394]"
CONTROL,43131735.10506749,"[-0.044084, -0.015679, 0.621353, -0.142658, 0.12, 0.442937]"
CONTROL,43151826.28110051,"[-0.041766, -0.010046, 0.616175, -0.138762, 0.119467, 0.441209]"
CONTROL,43171885.618939996,"[-0.039388, -0.004398, 0.610627, -0.134076, 0.117874, 0.440232]"
CONTROL,43191943.214740604,"[-0.036955, 0.001257, 0.604725, -0.128629, 0.115235, 0.440019]"
CONTROL,43211999.93789196,"[-0.034468, 0.006909, 0.598488, -0.122451, 0.111573, 0.440572]"
CONTROL,43232057.49411136,"[-0.031933, 0.012552, 0.591936, -0.115577, 0.106921, 0.441885]"
CONTROL,43252115.61983451,"[-0.029353, 0.018176, 0.58509, -0.108046, 0.101319, 0.44394]"
CONTROL,43272174.837999046,"[-0.026731, 0.023775, 0.577973, -0.099902, 0.094819, 0.446712]"
CONTROL,43292231.51272163,"[-0.024071, 0.029341, 0.570606, -0.09119, 0.087476, 0.450164]"
CONTROL,43312288.6470519,"[-0.021376, 0.034864, 0.563013, -0.081959, 0.079357, 0.454253]"
CONTROL,43332346.37277201,"[-0.018652, 0.040338, 0.555219, -0.072263, 0.070534, 0.458927]"
CONTROL,43352403.396740556,"[-0.015901, 0.045755, 0.547248, -0.062156, 0.061085, 0.464126]"
CONTROL,43372464.288026094,"[-0.013127, 0.051106, 0.539126, -0.051696, 0.051094, 0.469783]"
CONTROL,43392525.38885921,"[-0.010334, 0.056385, 0.530879, -0.040943, 0.040649, 0.475826]"
CONTROL,43412582.53296837,"[-0.007527, 0.061584, 0.522534, -0.029956, 0.029843, 0.482178]"
CONTROL,43432639.99884948,"[-0.004709, 0.066695, 0.514116, -0.0188, 0.018772, 0.488757]"
CONTROL,43452697.874978185,"[-0.001885, 0.071712, 0.505654, -0.007537, 0.007535, 0.49548]"
CONTROL,43472758.77511129,"[0.000942, 0.076626, 0.497173, 0.00377, -0.003769, 0.502261]"
CONTROL,43492814.467754215,"[0.003768, 0.081432, 0.488701, 0.015054, -0.01504, 0.509014]"
CONTROL,43512871.73293531,"[0.006589, 0.086122, 0.480265, 0.026253, -0.026177, 0.51565]"
CONTROL,43532931.51082471,"[0.0094, 0.09069, 0.471893, 0.037303, -0.037082, 0.522087]"
CONTROL,43552988.63584176,"[0.012198, 0.095129, 0.46361, 0.048142, -0.047658, 0.528242]"
CONTROL,43573044.75968704,"[0.014978, 0.099432, 0.455444, 0.058706, -0.05781, 0.534036]"
CONTROL,43593101.093079895,"[0.017737, 0.103595, 0.44742, 0.068937, -0.06745, 0.539395]"
CONTROL,43613157.75709227,"[0.020471, 0.10761, 0.439564, 0.078776, -0.076491, 0.544251]"
CONTROL,43633216.173853725,"[0.023176, 0.111472, 0.431901, 0.088168, -0.084853, 0.548541]"
CONTROL,43653276.30285174,"[0.025848, 0.115175, 0.424457, 0.097058, -0.092462, 0.552211]"
CONTROL,43673337.82510832,"[0.028483, 0.118716, 0.417253, 0.105397, -0.09925, 0.555214]"
CONTROL,43693395.33010498,"[0.031078, 0.122087, 0.410314, 0.113138, -0.105157, 0.557511]"
CONTROL,43713451.74405724,"[0.033629, 0.125285, 0.403662, 0.120235, -0.110131, 0.559074]"
CONTROL,43733511.40273735,"[0.036132, 0.128305, 0.397318, 0.126649, -0.114127, 0.559882]"
CONTROL,43753578.32200825,"[0.038583, 0.131142, 0.391302, 0.132344, -0.11711, 0.559924]"
CONTROL,43773636.42770797,"[0.04098, 0.133793, 0.385634, 0.137286, -0.119054, 0.559201]"
CONTROL,43793693.41302663,"[0.043318, 0.136254, 0.380331, 0.141449, -0.119941, 0.557722]"
CONTROL,43813751.26866624,"[0.045595, 0.138522, 0.375411, 0.144807, -0.119763, 0.555505]"
CONTROL,43833809.70591679,"[0.047807, 0.140592, 0.370889, 0.147343, -0.118523, 0.552578]"
CONTROL,43853866.89007282,"[0.049951, 0.142463, 0.36678, 0.149042, -0.11623, 0.54898]"
CONTROL,43873924.48587343,"[0.052024, 0.144131, 0.363096, 0.149893, -0.112906, 0.544756]"
CONTROL,43893981.70076311,"[0.054023, 0.145595, 0.359851, 0.149893, -0.108579, 0.539961]"
CONTROL,43914039.43672776,"[0.055946, 0.146851, 0.357053, 0.149042, -0.103289, 0.534654]"
CONTROL,43934101.97971389,"[0.057788, 0.147899, 0.354713, 0.147343, -0.097082, 0.528905]"
CONTROL,43954159.86608714,"[0.059549, 0.148737, 0.352836, 0.144807, -0.090013, 0.522787]"
CONTROL,43974227.77675092,"[0.061225, 0.149364, 0.351431, 0.141449, -0.082146, 0.516377]"
CONTROL,43994287.22495213,"[0.062815, 0.149778, 0.3505, 0.137286, -0.073549, 0.509758]"
CONTROL,44014347.31390327,"[0.064314, 0.149979, 0.350047, 0.132344, -0.064299, 0.503015]"
CONTROL,44034406.24196082,"[0.065723, 0.149967, 0.350074, 0.126649, -0.054479, 0.496233]"
CONTROL,44054464.42775428,"[0.067038, 0.149742, 0.35058, 0.120235, -0.044175, 0.489499]"
CONTROL,44074523.42566103,"[0.068258, 0.149304, 0.351564, 0.113138, -0.033479, 0.482899]"
CONTROL,44094580.11994138,"[0.069381, 0.148654, 0.353022, 0.105397, -0.022486, 0.476518]"
CONTROL,44114643.93371716,"[0.070405, 0.147793, 0.35495, 0.097058, -0.011293, 0.470436]"
CONTROL,44134702.47108489,"[0.071329, 0.146722, 0.357342, 0.088168, -0.0, 0.464733]"
CONTROL,44154789.43102062,"[0.072152, 0.145442, 0.360189, 0.078776, 0.011293, 0.45948]"
CONTROL,44174850.50112009,"[0.072872, 0.143956, 0.363484, 0.068937, 0.022486, 0.454745]"
CONTROL,44194909.25874561,"[0.073489, 0.142265, 0.367215, 0.058706, 0.033479, 0.450588]"
CONTROL,44214968.767017126,"[0.074001, 0.140372, 0.371371, 0.048142, 0.044175, 0.447063]"
CONTROL,44235025.93208104,"[0.074409, 0.138279, 0.375938, 0.037303, 0.054479, 0.444213]"
CONTROL,44255089.88695219,"[0.07471, 0.13599, 0.380901, 0.026253, 0.064299, 0.442077]"
CONTROL,44275149.53492209,"[0.074905, 0.133508, 0.386246, 0.015054, 0.073549, 0.440681]"
CONTROL,44295207.1307227,"[0.074994, 0.130836, 0.391954, 0.00377, 0.082146, 0.440043]"
CONTROL,44315268.91281828,"[0.074976, 0.127978, 0.398007, -0.007537, 0.090013, 0.44017]"
CONTROL,44335337.825119495,"[0.074852, 0.124938, 0.404386, -0.0188, 0.097082, 0.441063]"
CONTROL,44355399.5070979,"[0.074621, 0.121721, 0.411071, -0.029956, 0.103289, 0.442708]"
CONTROL,44375459.03492719,"[0.074285, 0.11833, 0.418041, -0.040943, 0.108579, 0.445086]"
CONTROL,44395520.7769759,"[0.073842, 0.114772, 0.425272, -0.051696, 0.112906, 0.448165]"
CONTROL,44415591.701865196,"[0.073295, 0.11105, 0.432743, -0.062156, 0.11623, 0.451906]"
CONTROL,44435650.79988912,"[0.072644, 0.107171, 0.440428, -0.072263, 0.118523, 0.456262]"
CONTROL,44455710.84879339,"[0.071889, 0.103139, 0.448304, -0.081959, 0.119763, 0.461177]"
CONTROL,44475771.989673376,"[0.071032, 0.098961, 0.456345, -0.09119, 0.119941, 0.466587]"
CONTROL,44495829.41504195,"[0.070075, 0.094642, 0.464525, -0.099902, 0.119054, 0.472425]"
CONTROL,44515891.13706723,"[0.069017, 0.090189, 0.472819, -0.108046, 0.11711, 0.478615]"
CONTROL,44535949.58409667,"[0.067862, 0.085607, 0.4812, -0.115577, 0.114127, 0.485079]"
CONTROL,44556005.70701063,"[0.06661, 0.080904, 0.489641, -0.122451, 0.110131, 0.491733]"
CONTROL,44576064.51399624,"[0.065264, 0.076086, 0.498115, -0.128629, 0.105157, 0.498492]"
CONTROL,44596123.26184288,"[0.063825, 0.071159, 0.506595, -0.134076, 0.09925, 0.505271]"
CONTROL,44616183.490958065,"[0.062295, 0.066132, 0.515054, -0.138762, 0.092462, 0.511983]"
CONTROL,44636251.9627437,"[0.060676, 0.06101, 0.523465, -0.142658, 0.084853, 0.518541]"
CONTROL,44656317.89108738,"[0.058972, 0.055802, 0.531801, -0.145745, 0.076491, 0.524863]"
CONTROL,44676379.55211103,"[0.057183, 0.050515, 0.540035, -0.148003, 0.06745, 0.530866]"
CONTROL,44696437.118109316,"[0.055313, 0.045156, 0.548142, -0.14942, 0.05781, 0.536476]"
CONTROL,44716495.60471997,"[0.053365, 0.039732, 0.556094, -0.149988, 0.047658, 0.541619]"
CONTROL,44736563.11491504,"[0.051341, 0.034253, 0.563867, -0.149704, 0.037082, 0.546231]"
CONTROL,44756628.402043134,"[0.049244, 0.028724, 0.571436, -0.148569, 0.026177, 0.550252]"
CONTROL,44776690.002996475,"[0.047077, 0.023155, 0.578776, -0.14659, 0.01504, 0.55363]"
CONTROL,44796748.21998924,"[0.044843, 0.017553, 0.585865, -0.143778, 0.003769, 0.556324]"
CONTROL,44816805.96573278,"[0.042545, 0.011925, 0.592679, -0.140149, -0.007535, 0.558298]"
CONTROL,44836873.20584431,"[0.040187, 0.006281, 0.599197, -0.135724, -0.018772, 0.559527]"
CONTROL,44856935.4377687,"[0.037772, 0.000628, 0.605397, -0.130528, -0.029843, 0.559995]"
CONTROL,44876994.12507936,"[0.035303, -0.005026, 0.611261, -0.124589, -0.040649, 0.559697]"
CONTROL,44897051.660809666,"[0.032784, -0.010672, 0.616769, -0.117943, -0.051094, 0.558636]"
CONTROL,44917106.6316776,"[0.030218, -0.016304, 0.621904, -0.110627, -0.061085, 0.556826]"
CONTROL,44937163.97695243,"[0.027609, -0.021912, 0.626649, -0.102682, -0.070534, 0.55429]"
CONTROL,44957219.64072436,"[0.024961, -0.02749, 0.630989, -0.094154, -0.079357, 0.55106]"
CONTROL,44977277.025114745,"[0.022278, -0.033028, 0.634911, -0.08509, -0.087476, 0.547177]"
CONTROL,44997333.138715476,"[0.019563, -0.038519, 0.638401, -0.075543, -0.094819, 0.542692]"
CONTROL,45017398.776020855,"[0.01682, -0.043956, 0.641449, -0.065567, -0.101319, 0.537661]"
CONTROL,45037459.22585949,"[0.014054, -0.04933, 0.644044, -0.055219, -0.106921, 0.53215]"
CONTROL,45057516.189757735,"[0.011267, -0.054634, 0.646179, -0.044556, -0.111573, 0.526227]"
CONTROL,45077575.2379559,"[0.008464, -0.05986, 0.647847, -0.033641, -0.115235, 0.519969]"
CONTROL,45097634.24610719,"[0.00565, -0.065002, 0.649042, -0.022534, -0.117874, 0.513456]"
CONTROL,45117693.77393648,"[0.002827, -0.070051, 0.64976, -0.011299, -0.119467, 0.506771]"
CONTROL,45137753.66311893,"[0.0, -0.075, 0.65, -0.0, -0.12, 0.5]"
CONTROL,45157837.067730725,"[-0.002827, -0.079843, 0.64976, 0.011299, -0.119467, 0.493229]"
CONTROL,45177895.173896104,"[-0.00565, -0.084572, 0.649042, 0.022534, -0.117874, 0.486544]"
CONTROL,45197951.677720994,"[-0.008464, -0.089181, 0.647847, 0.033641, -0.115235, 0.480031]"
CONTROL,45218017.37509668,"[-0.011267, -0.093664, 0.646179, 0.044556, -0.111573, 0.473773]"
CONTROL,45238076.84285566,"[-0.014054, -0.098013, 0.644044, 0.055219, -0.106921, 0.46785]"
CONTROL,45258133.597671986,"[-0.01682, -0.102223, 0.641449, 0.065567, -0.101319, 0.462339]"
CONTROL,45278191.47380069,"[-0.019563, -0.106288, 0.638401, 0.075543, -0.094819, 0.457308]"
CONTROL,45298249.26890433,"[-0.022278, -0.110202, 0.634911, 0.08509, -0.087476, 0.452823]"
CONTROL,45318306.53408542,"[-0.024961, -0.113959, 0.630989, 0.094154, -0.079357, 0.44894]"
CONTROL,45338364.00974542,"[-0.027609, -0.117554, 0.626649, 0.102682, -0.070534, 0.44571]"
CONTROL,45358425.721060485,"[-0.030218, -0.120982, 0.621904, 0.110627, -0.061085, 0.443174]"
CONTROL,45378486.01071164,"[-0.032784, -0.124238, 0.616769, 0.117943, -0.051094, 0.441364]"
CONTROL,45398543.97671297,"[-0.035303, -0.127318, 0.611261, 0.124589, -0.040649, 0.440303]"
CONTROL,45418607.6708138,"[-0.037772, -0.130217, 0.605397, 0.130528, -0.029843, 0.440005]"
CONTROL,45438673.368655145,"[-0.040187, -0.132931, 0.599197, 0.135724, -0.018772, 0.440473]"
CONTROL,45458732.476923615,"[-0.042545, -0.135455, 0.592679, 0.140149, -0.007535, 0.441702]"
CONTROL,45478793.67787391,"[-0.044843, -0.137788, 0.585865, 0.143778, 0.003769, 0.443676]"
CONTROL,45498849.88088161,"[-0.047077, -0.139924, 0.578776, 0.14659, 0.01504, 0.44637]"
CONTROL,45518917.000852525,"[-0.049244, -0.141862, 0.571436, 0.148569, 0.026177, 0.449748]"
CONTROL,45538981.40694946,"[-0.051341, -0.143598, 0.563867, 0.149704, 0.037082, 0.453769]"
CONTROL,45559039.913117886,"[-0.053365, -0.14513, 0.556094, 0.149988, 0.047658, 0.458381]"
CONTROL,45579098.420683295,"[-0.055313, -0.146456, 0.548142, 0.14942, 0.05781, 0.463524]"
CONTROL,45599153.741728514,"[-0.057183, -0.147573, 0.540035, 0.148003, 0.06745, 0.469134]"
CONTROL,45619217.35666692,"[-0.058972, -0.148481, 0.531801, 0.145745, 0.076491, 0.475137]"
CONTROL,45639279.31897342,"[-0.060676, -0.149178, 0.523465, 0.142658, 0.084853, 0.481459]"
CONTROL,45659336.74387634,"[-0.062295, -0.149663, 0.515054, 0.138762, 0.092462, 0.488017]"
CONTROL,45679394.990671426,"[-0.063825, -0.149936, 0.506595, 0.134076, 0.09925, 0.494729]"
CONTROL,45699452.64607668,"[-0.065264, -0.149995, 0.498115, 0.128629, 0.105157, 0.501508]"
CONTROL,45719516.46078378,"[-0.06661, -0.149841, 0.489641, 0.122451, 0.110131, 0.508267]"
CONTROL,45739575.97883418,"[-0.067862, -0.149474, 0.4812, 0.115577, 0.114127, 0.514921]"
CONTROL,45759633.07404891,"[-0.069017, -0.148895, 0.472819, 0.108046, 0.11711, 0.521385]"
