type,timestamp,positions
CONTROL,32620500.661898404,"[0.006715, 0.25, 0.5, 0.0, 0.0, 0.5]"
CONTROL,32640564.78627026,"[0.008522, 0.25, 0.5, 0.0, 0.0, 0.5]"
CONTROL,32660637.78428361,"[0.010329, 0.25, 0.5, 0.0, 0.0, 0.5]"
CONTROL,32680699.325166643,"[0.012136, 0.25, 0.5, 0.0, 0.0, 0.5]"
CONTROL,32700759.89421457,"[0.013944, 0.25, 0.5, 0.0, 0.0, 0.5]"
CONTROL,32720828.105229884,"[0.015751, 0.25, 0.5, 0.0, 0.0, 0.5]"
CONTROL,32740896.767005324,"[0.017559, 0.25, 0.5, 0.0, 0.0, 0.5]"
CONTROL,32760961.282067,"[0.019367, 0.25, 0.5, 0.0, 0.0, 0.5]"
CONTROL,32781022.142153233,"[0.021174, 0.25, 0.5, 0.0, 0.0, 0.5]"
CONTROL,32801080.226898193,"[0.022982, 0.25, 0.5, 0.0, 0.0, 0.5]"
CONTROL,32821138.103026897,"[0.024789, 0.25, 0.5, 0.0, 0.0, 0.5]"
CONTROL,32841196.309309453,"[0.026596, 0.25, 0.5, 0.0, 0.0, 0.5]"
CONTROL,32861258.279997855,"[0.028403, 0.25, 0.5, 0.0, 0.0, 0.5]"
CONTROL,32881318.209227175,"[0.030209, 0.25, 0.5, 0.0, 0.0, 0.5]"
CONTROL,32901379.138231277,"[0.032015, 0.25, 0.5, 0.0, 0.0, 0.5]"
CONTROL,32921437.525190413,"[0.03382, 0.25, 0.5, 0.0, 0.0, 0.5]"
CONTROL,32941505.66495955,"[0.035624, 0.25, 0.5, 0.0, 0.0, 0.5]"
CONTROL,32961571.21192664,"[0.037428, 0.25, 0.5, 0.0, 0.0, 0.5]"
CONTROL,32981631.72090426,"[0.039231, 0.25, 0.5, 0.0, 0.0, 0.5]"
CONTROL,33001692.93116778,"[0.041034, 0.25, 0.5, 0.0, 0.0, 0.5]"
CONTROL,33021751.38797611,"[0.042835, 0.25, 0.5, 0.0, 0.0, 0.5]"
CONTROL,33041819.378267974,"[0.044636, 0.25, 0.5, 0.0, 0.0, 0.5]"
CONTROL,33061878.51494178,"[0.046435, 0.25, 0.5, 0.0, 0.0, 0.5]"
CONTROL,33081937.012262642,"[0.048233, 0.25, 0.5, 0.0, 0.0, 0.5]"
CONTROL,33101992.61410162,"[0.050031, 0.25, 0.5, 0.0, 0.0, 0.5]"
CONTROL,33122070.85918635,"[0.051827, 0.25, 0.5, 0.0, 0.0, 0.5]"
CONTROL,33142135.034315288,"[0.053621, 0.25, 0.5, 0.0, 0.0, 0.5]"
CONTROL,33162195.313256234,"[0.055415, 0.25, 0.5, 0.0, 0.0, 0.5]"
CONTROL,33182253.619190305,"[0.057207, 0.25, 0.5, 0.0, 0.0, 0.5]"
CONTROL,33202313.187066466,"[0.058997, 0.25, 0.5, 0.0, 0.0, 0.5]"
CONTROL,33222370.081115514,"[0.060786, 0.25, 0.5, 0.0, 0.0, 0.5]"
CONTROL,33242436.70888245,"[0.062573, 0.25, 0.5, 0.0, 0.0, 0.5]"
CONTROL,33262495.84602192,"[0.064358, 0.25, 0.5, 0.0, 0.0, 0.5]"
CONTROL,33282554.623205215,"[0.066142, 0.25, 0.5, 0.0, 0.0, 0.5]"
CONTROL,33302613.56011033,"[0.067924, 0.25, 0.5, 0.0, 0.0, 0.5]"
CONTROL,33322676.382027566,"[0.069704, 0.25, 0.5, 0.0, 0.0, 0.5]"
CONTROL,33342739.566229284,"[0.071482, 0.25, 0.5, 0.0, 0.0, 0.5]"
CONTROL,33362799.62398112,"[0.073258, 0.25, 0.5, 0.0, 0.0, 0.5]"
CONTROL,33382858.640979975,"[0.075032, 0.25, 0.5, 0.0, 0.0, 0.5]"
CONTROL,33402919.129934162,"[0.076803, 0.25, 0.5, 0.0, 0.0, 0.5]"
CONTROL,33422976.98603943,"[0.078573, 0.25, 0.5, 0.0, 0.0, 0.5]"
CONTROL,33443038.46731782,"[0.08034, 0.25, 0.5, 0.0, 0.0, 0.5]"
CONTROL,33463098.905980587,"[0.082104, 0.25, 0.5, 0.0, 0.0, 0.5]"
CONTROL,33483158.33322704,"[0.083867, 0.25, 0.5, 0.0, 0.0, 0.5]"
CONTROL,33503218.912985176,"[0.085626, 0.25, 0.5, 0.0, 0.0, 0.5]"
CONTROL,33523276.316933334,"[0.087383, 0.25, 0.5, 0.0, 0.0, 0.5]"
CONTROL,33543342.024087906,"[0.089138, 0.25, 0.5, 0.0, 0.0, 0.5]"
CONTROL,33563401.36192739,"[0.090889, 0.25, 0.5, 0.0, 0.0, 0.5]"
CONTROL,33583460.769150406,"[0.092638, 0.25, 0.5, 0.0, 0.0, 0.5]"
CONTROL,33603522.28023112,"[0.094384, 0.25, 0.5, 0.0, 0.0, 0.5]"
CONTROL,33623579.12398875,"[0.096127, 0.25, 0.5, 0.0, 0.0, 0.5]"
CONTROL,33643640.044145286,"[0.097867, 0.25, 0.5, 0.0, 0.0, 0.5]"
CONTROL,33663698.20013642,"[0.099604, 0.25, 0.5, 0.0, 0.0, 0.5]"
CONTROL,33683758.73891637,"[0.101338, 0.25, 0.5, 0.0, 0.0, 0.5]"
CONTROL,33703816.13401696,"[0.103068, 0.25, 0.5, 0.0, 0.0, 0.5]"
CONTROL,33723872.817121446,"[0.104796, 0.25, 0.5, 0.0, 0.0, 0.5]"
CONTROL,33743933.896999806,"[0.10652, 0.25, 0.5, 0.0, 0.0, 0.5]"
CONTROL,33763994.47629228,"[0.10824, 0.25, 0.5, 0.0, 0.0, 0.5]"
CONTROL,33784055.53707853,"[0.109957, 0.25, 0.5, 0.0, 0.0, 0.5]"
CONTROL,33804112.16011271,"[0.11167, 0.25, 0.5, 0.0, 0.0, 0.5]"
CONTROL,33824169.34520006,"[0.11338, 0.25, 0.5, 0.0, 0.0, 0.5]"
CONTROL,33844228.331930935,"[0.115086, 0.25, 0.5, 0.0, 0.0, 0.5]"
CONTROL,33864288.05999458,"[0.116789, 0.25, 0.5, 0.0, 0.0, 0.5]"
CONTROL,33884346.725884825,"[0.118487, 0.25, 0.5, 0.0, 0.0, 0.5]"
CONTROL,33904410.149902105,"[0.120181, 0.25, 0.5, 0.0, 0.0, 0.5]"
CONTROL,33924468.676093966,"[0.121872, 0.25, 0.5, 0.0, 0.0, 0.5]"
CONTROL,33944536.346010864,"[0.123559, 0.25, 0.5, 0.0, 0.0, 0.5]"
CONTROL,33964597.61727601,"[0.125241, 0.25, 0.5, 0.0, 0.0, 0.5]"
CONTROL,33984662.05224395,"[0.126919, 0.25, 0.5, 0.0, 0.0, 0.5]"
CONTROL,34004718.96491945,"[0.128593, 0.25, 0.5, 0.0, 0.0, 0.5]"
CONTROL,34024779.335130006,"[0.130263, 0.25, 0.5, 0.0, 0.0, 0.5]"
CONTROL,34044836.29902825,"[0.131928, 0.25, 0.5, 0.0, 0.0, 0.5]"
CONTROL,34064897.71930501,"[0.133589, 0.25, 0.5, 0.0, 0.0, 0.5]"
CONTROL,34084954.3530494,"[0.135245, 0.25, 0.5, 0.0, 0.0, 0.5]"
CONTROL,34105010.685976595,"[0.136896, 0.25, 0.5, 0.0, 0.0, 0.5]"
CONTROL,34125096.76301852,"[0.138543, 0.25, 0.5, 0.0, 0.0, 0.5]"
CONTROL,34145156.23124316,"[0.140186, 0.25, 0.5, 0.0, 0.0, 0.5]"
CONTROL,34165212.52412349,"[0.141823, 0.25, 0.5, 0.0, 0.0, 0.5]"
CONTROL,34185273.46430346,"[0.143456, 0.25, 0.5, 0.0, 0.0, 0.5]"
CONTROL,34205334.584228694,"[0.145083, 0.25, 0.5, 0.0, 0.0, 0.5]"
CONTROL,34225395.58401331,"[0.146706, 0.25, 0.5, 0.0, 0.0, 0.5]"
CONTROL,34245461.812242866,"[0.148323, 0.25, 0.5, 0.0, 0.0, 0.5]"
CONTROL,34265521.82016894,"[0.149936, 0.25, 0.5, 0.0, 0.0, 0.5]"
CONTROL,34285580.48699051,"[0.151543, 0.25, 0.5, 0.0, 0.0, 0.5]"
CONTROL,34305635.33725217,"[0.153145, 0.25, 0.5, 0.0, 0.0, 0.5]"
CONTROL,34325699.24229756,"[0.154741, 0.25, 0.5, 0.0, 0.0, 0.5]"
CONTROL,34345767.091959715,"[0.156333, 0.25, 0.5, 0.0, 0.0, 0.5]"
CONTROL,34365829.915273935,"[0.157918, 0.25, 0.5, 0.0, 0.0, 0.5]"
CONTROL,34385891.1851421,"[0.159498, 0.25, 0.5, 0.0, 0.0, 0.5]"
CONTROL,34405950.09224489,"[0.161073, 0.25, 0.5, 0.0, 0.0, 0.5]"
CONTROL,34426012.204028666,"[0.162642, 0.25, 0.5, 0.0, 0.0, 0.5]"
CONTROL,34446071.62103057,"[0.164205, 0.25, 0.5, 0.0, 0.0, 0.5]"
CONTROL,34466129.62707877,"[0.165762, 0.25, 0.5, 0.0, 0.0, 0.5]"
CONTROL,34486187.973059714,"[0.167313, 0.25, 0.5, 0.0, 0.0, 0.5]"
CONTROL,34506248.702295125,"[0.168859, 0.25, 0.5, 0.0, 0.0, 0.5]"
CONTROL,34526311.304885894,"[0.170398, 0.25, 0.5, 0.0, 0.0, 0.5]"
CONTROL,34546376.91192329,"[0.171932, 0.25, 0.5, 0.0, 0.0, 0.5]"
CONTROL,34566435.83904952,"[0.173459, 0.25, 0.5, 0.0, 0.0, 0.5]"
CONTROL,34586493.22297424,"[0.17498, 0.25, 0.5, 0.0, 0.0, 0.5]"
CONTROL,34606526.722200215,"[0.176494, 0.25, 0.5, 0.0, 0.0, 0.5]"
CONTROL,34626589.13433552,"[0.178003, 0.25, 0.5, 0.0, 0.0, 0.5]"
CONTROL,34646653.65032852,"[0.179505, 0.25, 0.5, 0.0, 0.0, 0.5]"
CONTROL,34666713.75790611,"[0.181, 0.25, 0.5, 0.0, 0.0, 0.5]"
CONTROL,34686776.10019222,"[0.182489, 0.25, 0.5, 0.0, 0.0, 0.5]"
CONTROL,34706833.51531625,"[0.183971, 0.25, 0.5, 0.0, 0.0, 0.5]"
CONTROL,34726896.598003805,"[0.185447, 0.25, 0.5, 0.0, 0.0, 0.5]"
CONTROL,34746957.68812671,"[0.186916, 0.25, 0.5, 0.0, 0.0, 0.5]"
CONTROL,34767017.26624742,"[0.188378, 0.25, 0.5, 0.0, 0.0, 0.5]"
CONTROL,34787084.40531045,"[0.189833, 0.25, 0.5, 0.0, 0.0, 0.5]"
CONTROL,34807142.179924995,"[0.191282, 0.25, 0.5, 0.0, 0.0, 0.5]"
CONTROL,34827209.11921933,"[0.192723, 0.25, 0.5, 0.0, 0.0, 0.5]"
CONTROL,34847271.1709328,"[0.194157, 0.25, 0.5, 0.0, 0.0, 0.5]"
CONTROL,34867330.78910038,"[0.195584, 0.25, 0.5, 0.0, 0.0, 0.5]"
CONTROL,34887389.29620013,"[0.197004, 0.25, 0.5, 0.0, 0.0, 0.5]"
CONTROL,34907448.6233294,"[0.198417, 0.25, 0.5, 0.0, 0.0, 0.5]"
CONTROL,34927508.76117498,"[0.199823, 0.25, 0.5, 0.0, 0.0, 0.5]"
CONTROL,34947568.62008944,"[0.201221, 0.25, 0.5, 0.0, 0.0, 0.5]"
CONTROL,34967634.13725421,"[0.202611, 0.25, 0.5, 0.0, 0.0, 0.5]"
CONTROL,34987696.03809342,"[0.203994, 0.25, 0.5, 0.0, 0.0, 0.5]"
CONTROL,35007755.67628443,"[0.20537, 0.25, 0.5, 0.0, 0.0, 0.5]"
CONTROL,35027817.97805801,"[0.206738, 0.25, 0.5, 0.0, 0.0, 0.5]"
CONTROL,35047880.73012605,"[0.208098, 0.25, 0.5, 0.0, 0.0, 0.5]"
CONTROL,35067944.8149167,"[0.209451, 0.25, 0.5, 0.0, 0.0, 0.5]"
CONTROL,35088004.78419289,"[0.210795, 0.25, 0.5, 0.0, 0.0, 0.5]"
CONTROL,35108064.09129873,"[0.212132, 0.25, 0.5, 0.0, 0.0, 0.5]"
CONTROL,35128161.46528348,"[0.213461, 0.25, 0.5, 0.0, 0.0, 0.5]"
CONTROL,35148222.4650681,"[0.214782, 0.25, 0.5, 0.0, 0.0, 0.5]"
CONTROL,35168283.61526132,"[0.216095, 0.25, 0.5, 0.0, 0.0, 0.5]"
CONTROL,35188340.980093926,"[0.217399, 0.25, 0.5, 0.0, 0.0, 0.5]"
CONTROL,35208399.33631942,"[0.218696, 0.25, 0.5, 0.0, 0.0, 0.5]"
CONTROL,35228461.07697114,"[0.219984, 0.25, 0.5, 0.0, 0.0, 0.5]"
CONTROL,35248522.93822914,"[0.221264, 0.25, 0.5, 0.0, 0.0, 0.5]"
CONTROL,35268580.85393906,"[0.222536, 0.25, 0.5, 0.0, 0.0, 0.5]"
CONTROL,35288634.86321643,"[0.223799, 0.25, 0.5, 0.0, 0.0, 0.5]"
CONTROL,35308692.32816622,"[0.225054, 0.25, 0.5, 0.0, 0.0, 0.5]"
CONTROL,35328753.61805782,"[0.2263, 0.25, 0.5, 0.0, 0.0, 0.5]"
CONTROL,35348814.37802687,"[0.227538, 0.25, 0.5, 0.0, 0.0, 0.5]"
CONTROL,35368875.08723885,"[0.228767, 0.25, 0.5, 0.0, 0.0, 0.5]"
CONTROL,35388931.61108717,"[0.229987, 0.25, 0.5, 0.0, 0.0, 0.5]"
CONTROL,35408986.972179264,"[0.231199, 0.25, 0.5, 0.0, 0.0, 0.5]"
CONTROL,35429050.306323916,"[0.232402, 0.25, 0.5, 0.0, 0.0, 0.5]"
CONTROL,35449110.33427343,"[0.233596, 0.25, 0.5, 0.0, 0.0, 0.5]"
CONTROL,35469171.87515646,"[0.234781, 0.25, 0.5, 0.0, 0.0, 0.5]"
CONTROL,35489230.98202795,"[0.235957, 0.25, 0.5, 0.0, 0.0, 0.5]"
CONTROL,35509291.522204876,"[0.237124, 0.25, 0.5, 0.0, 0.0, 0.5]"
CONTROL,35529358.39025304,"[0.238281, 0.25, 0.5, 0.0, 0.0, 0.5]"
CONTROL,35549420.1509282,"[0.23943, 0.25, 0.5, 0.0, 0.0, 0.5]"
CONTROL,35569484.1761142,"[0.240569, 0.25, 0.5, 0.0, 0.0, 0.5]"
CONTROL,35589540.72929919,"[0.2417, 0.25, 0.5, 0.0, 0.0, 0.5]"
CONTROL,35609599.43616763,"[0.24282, 0.25, 0.5, 0.0, 0.0, 0.5]"
CONTROL,35629663.63132,"[0.243932, 0.25, 0.5, 0.0, 0.0, 0.5]"
CONTROL,35649724.04995933,"[0.245034, 0.25, 0.5, 0.0, 0.0, 0.5]"
CONTROL,35669783.648103476,"[0.246127, 0.25, 0.5, 0.0, 0.0, 0.5]"
CONTROL,35689837.53724024,"[0.24721, 0.25, 0.5, 0.0, 0.0, 0.5]"
CONTROL,35709897.61594683,"[0.248283, 0.25, 0.5, 0.0, 0.0, 0.5]"
CONTROL,35729955.07111773,"[0.249347, 0.25, 0.5, 0.0, 0.0, 0.5]"
CONTROL,35750010.92301682,"[0.250401, 0.25, 0.5, 0.0, 0.0, 0.5]"
CONTROL,35770073.90605286,"[0.251445, 0.25, 0.5, 0.0, 0.0, 0.5]"
CONTROL,35790133.90420005,"[0.25248, 0.25, 0.5, 0.0, 0.0, 0.5]"
CONTROL,35810194.67394799,"[0.253504, 0.25, 0.5, 0.0, 0.0, 0.5]"
CONTROL,35830260.29122993,"[0.254519, 0.25, 0.5, 0.0, 0.0, 0.5]"
CONTROL,35850320.09892166,"[0.255524, 0.25, 0.5, 0.0, 0.0, 0.5]"
CONTROL,35870379.066094756,"[0.256519, 0.25, 0.5, 0.0, 0.0, 0.5]"
CONTROL,35890435.91031805,"[0.257503, 0.25, 0.5, 0.0, 0.0, 0.5]"
CONTROL,35910496.47890031,"[0.258478, 0.25, 0.5, 0.0, 0.0, 0.5]"
CONTROL,35930557.349231094,"[0.259443, 0.25, 0.5, 0.0, 0.0, 0.5]"
CONTROL,35950618.248898536,"[0.260397, 0.25, 0.5, 0.0, 0.0, 0.5]"
CONTROL,35970677.04517394,"[0.261341, 0.25, 0.5, 0.0, 0.0, 0.5]"
CONTROL,35990741.12996459,"[0.262275, 0.25, 0.5, 0.0, 0.0, 0.5]"
CONTROL,36010805.29531464,"[0.263198, 0.25, 0.5, 0.0, 0.0, 0.5]"
CONTROL,36030863.02988231,"[0.264111, 0.25, 0.5, 0.0, 0.0, 0.5]"
CONTROL,36050922.30718583,"[0.265013, 0.25, 0.5, 0.0, 0.0, 0.5]"
CONTROL,36070979.522075504,"[0.265905, 0.25, 0.5, 0.0, 0.0, 0.5]"
CONTROL,36091047.3219119,"[0.266787, 0.25, 0.5, 0.0, 0.0, 0.5]"
CONTROL,36111114.03023824,"[0.267658, 0.25, 0.5, 0.0, 0.0, 0.5]"
CONTROL,36131194.37918067,"[0.268518, 0.25, 0.5, 0.0, 0.0, 0.5]"
CONTROL,36151255.44928014,"[0.269367, 0.25, 0.5, 0.0, 0.0, 0.5]"
CONTROL,36171320.00532001,"[0.270206, 0.25, 0.5, 0.0, 0.0, 0.5]"
CONTROL,36191381.205338985,"[0.271034, 0.25, 0.5, 0.0, 0.0, 0.5]"
CONTROL,36211446.98234275,"[0.271851, 0.25, 0.5, 0.0, 0.0, 0.5]"
CONTROL,36231506.05894625,"[0.272658, 0.25, 0.5, 0.0, 0.0, 0.5]"
CONTROL,36251571.716275066,"[0.273453, 0.25, 0.5, 0.0, 0.0, 0.5]"
CONTROL,36271636.261139065,"[0.274238, 0.25, 0.5, 0.0, 0.0, 0.5]"
CONTROL,36291702.00834051,"[0.275011, 0.25, 0.5, 0.0, 0.0, 0.5]"
CONTROL,36311767.57533103,"[0.275774, 0.25, 0.5, 0.0, 0.0, 0.5]"
CONTROL,36331825.49010962,"[0.276525, 0.25, 0.5, 0.0, 0.0, 0.5]"
CONTROL,36351890.206336975,"[0.277265, 0.25, 0.5, 0.0, 0.0, 0.5]"
CONTROL,36371951.767243445,"[0.277994, 0.25, 0.5, 0.0, 0.0, 0.5]"
CONTROL,36392008.36000964,"[0.278712, 0.25, 0.5, 0.0, 0.0, 0.5]"
CONTROL,36412065.16418606,"[0.279419, 0.25, 0.5, 0.0, 0.0, 0.5]"
CONTROL,36432123.91017005,"[0.280114, 0.25, 0.5, 0.0, 0.0, 0.5]"
CONTROL,36452184.19888988,"[0.280798, 0.25, 0.5, 0.0, 0.0, 0.5]"
CONTROL,36472246.57097831,"[0.281471, 0.25, 0.5, 0.0, 0.0, 0.5]"
CONTROL,36492300.83124712,"[0.282132, 0.25, 0.5, 0.0, 0.0, 0.5]"
CONTROL,36512358.667328954,"[0.282782, 0.25, 0.5, 0.0, 0.0, 0.5]"
CONTROL,36532414.64914754,"[0.28342, 0.25, 0.5, 0.0, 0.0, 0.5]"
CONTROL,36552472.644951195,"[0.284047, 0.25, 0.5, 0.0, 0.0, 0.5]"
CONTROL,36572531.1213173,"[0.284662, 0.25, 0.5, 0.0, 0.0, 0.5]"
CONTROL,36592596.81822732,"[0.285266, 0.25, 0.5, 0.0, 0.0, 0.5]"
CONTROL,36612656.546290964,"[0.285858, 0.25, 0.5, 0.0, 0.0, 0.5]"
CONTROL,36632717.185188085,"[0.286438, 0.25, 0.5, 0.0, 0.0, 0.5]"
CONTROL,36652777.11395174,"[0.287007, 0.25, 0.5, 0.0, 0.0, 0.5]"
CONTROL,36672836.30091697,"[0.287564, 0.25, 0.5, 0.0, 0.0, 0.5]"
CONTROL,36692898.56310934,"[0.288109, 0.25, 0.5, 0.0, 0.0, 0.5]"
CONTROL,36712959.89304781,"[0.288643, 0.25, 0.5, 0.0, 0.0, 0.5]"
CONTROL,36733020.96314728,"[0.289164, 0.25, 0.5, 0.0, 0.0, 0.5]"
CONTROL,36753077.74730027,"[0.289674, 0.25, 0.5, 0.0, 0.0, 0.5]"
CONTROL,36773137.13496551,"[0.290171, 0.25, 0.5, 0.0, 0.0, 0.5]"
CONTROL,36793198.25489074,"[0.290657, 0.25, 0.5, 0.0, 0.0, 0.5]"
CONTROL,36813253.19595635,"[0.291131, 0.25, 0.5, 0.0, 0.0, 0.5]"
CONTROL,36833310.05927175,"[0.291593, 0.25, 0.5, 0.0, 0.0, 0.5]"
CONTROL,36853366.162162274,"[0.292043, 0.25, 0.5, 0.0, 0.0, 0.5]"
CONTROL,36873422.184959054,"[0.29248, 0.25, 0.5, 0.0, 0.0, 0.5]"
CONTROL,36893477.897159755,"[0.292906, 0.25, 0.5, 0.0, 0.0, 0.5]"
CONTROL,36913532.97792375,"[0.29332, 0.25, 0.5, 0.0, 0.0, 0.5]"
CONTROL,36933587.96928078,"[0.293721, 0.25, 0.5, 0.0, 0.0, 0.5]"
CONTROL,36953642.30917767,"[0.29411, 0.25, 0.5, 0.0, 0.0, 0.5]"
CONTROL,36973701.64701715,"[0.294487, 0.25, 0.5, 0.0, 0.0, 0.5]"
CONTROL,36993755.97713515,"[0.294852, 0.25, 0.5, 0.0, 0.0, 0.5]"
CONTROL,37013813.361059874,"[0.295204, 0.25, 0.5, 0.0, 0.0, 0.5]"
CONTROL,37033876.51499361,"[0.295544, 0.25, 0.5, 0.0, 0.0, 0.5]"
CONTROL,37053935.061208904,"[0.295872, 0.25, 0.5, 0.0, 0.0, 0.5]"
CONTROL,37073993.89799684,"[0.296188, 0.25, 0.5, 0.0, 0.0, 0.5]"
CONTROL,37094056.310132146,"[0.296491, 0.25, 0.5, 0.0, 0.0, 0.5]"
CONTROL,37114116.409327835,"[0.296782, 0.25, 0.5, 0.0, 0.0, 0.5]"
CONTROL,37134204.95996252,"[0.29706, 0.25, 0.5, 0.0, 0.0, 0.5]"
CONTROL,37154265.14809951,"[0.297326, 0.25, 0.5, 0.0, 0.0, 0.5]"
CONTROL,37174327.27012783,"[0.297579, 0.25, 0.5, 0.0, 0.0, 0.5]"
CONTROL,37194391.91510901,"[0.29782, 0.25, 0.5, 0.0, 0.0, 0.5]"
CONTROL,37214449.72092286,"[0.298049, 0.25, 0.5, 0.0, 0.0, 0.5]"
CONTROL,37234511.632006615,"[0.298265, 0.25, 0.5, 0.0, 0.0, 0.5]"
CONTROL,37254576.27698779,"[0.298468, 0.25, 0.5, 0.0, 0.0, 0.5]"
CONTROL,37274634.16289538,"[0.298659, 0.25, 0.5, 0.0, 0.0, 0.5]"
CONTROL,37294716.655276716,"[0.298837, 0.25, 0.5, 0.0, 0.0, 0.5]"
CONTROL,37314777.28392929,"[0.299002, 0.25, 0.5, 0.0, 0.0, 0.5]"
CONTROL,37334835.18008143,"[0.299155, 0.25, 0.5, 0.0, 0.0, 0.5]"
CONTROL,37354893.4860155,"[0.299296, 0.25, 0.5, 0.0, 0.0, 0.5]"
CONTROL,37374949.95910674,"[0.299423, 0.25, 0.5, 0.0, 0.0, 0.5]"
CONTROL,37395012.31117174,"[0.299538, 0.25, 0.5, 0.0, 0.0, 0.5]"
CONTROL,37415070.19614801,"[0.29964, 0.25, 0.5, 0.0, 0.0, 0.5]"
CONTROL,37435129.133053124,"[0.29973, 0.25, 0.5, 0.0, 0.0, 0.5]"
CONTROL,37455186.67809665,"[0.299806, 0.25, 0.5, 0.0, 0.0, 0.5]"
CONTROL,37475244.243163615,"[0.29987, 0.25, 0.5, 0.0, 0.0, 0.5]"
CONTROL,37495310.63111499,"[0.299922, 0.25, 0.5, 0.0, 0.0, 0.5]"
CONTROL,37515368.25625226,"[0.29996, 0.25, 0.5, 0.0, 0.0, 0.5]"
CONTROL,37535426.82202533,"[0.299986, 0.25, 0.5, 0.0, 0.0, 0.5]"
CONTROL,37555483.77614468,"[0.299998, 0.25, 0.5, 0.0, 0.0, 0.5]"
CONTROL,37575541.59127176,"[0.299998, 0.25, 0.5, 0.0, 0.0, 0.5]"
CONTROL,37595601.338893175,"[0.299986, 0.25, 0.5, 0.0, 0.0, 0.5]"
CONTROL,37615659.87626091,"[0.29996, 0.25, 0.5, 0.0, 0.0, 0.5]"
CONTROL,37635718.39220822,"[0.299921, 0.25, 0.5, 0.0, 0.0, 0.5]"
CONTROL,37655775.27601272,"[0.29987, 0.25, 0.5, 0.0, 0.0, 0.5]"
CONTROL,37675843.49727258,"[0.299806, 0.25, 0.5, 0.0, 0.0, 0.5]"
CONTROL,37695900.9510465,"[0.299728, 0.25, 0.5, 0.0, 0.0, 0.5]"
CONTROL,37715959.11728218,"[0.299638, 0.25, 0.5, 0.0, 0.0, 0.5]"
CONTROL,37736018.26420054,"[0.299535, 0.25, 0.5, 0.0, 0.0, 0.5]"
CONTROL,37756076.72100887,"[0.299419, 0.25, 0.5, 0.0, 0.0, 0.5]"
CONTROL,37776135.39714366,"[0.29929, 0.25, 0.5, 0.0, 0.0, 0.5]"
CONTROL,37796192.89189577,"[0.299149, 0.25, 0.5, 0.0, 0.0, 0.5]"
CONTROL,37816250.2059713,"[0.298994, 0.25, 0.5, 0.0, 0.0, 0.5]"
CONTROL,37836309.64392796,"[0.298826, 0.25, 0.5, 0.0, 0.0, 0.5]"
CONTROL,37856367.588974535,"[0.298646, 0.25, 0.5, 0.0, 0.0, 0.5]"
CONTROL,37876433.73711035,"[0.298452, 0.25, 0.5, 0.0, 0.0, 0.5]"
CONTROL,37896499.10433218,"[0.298246, 0.25, 0.5, 0.0, 0.0, 0.5]"
CONTROL,37916526.42330155,"[0.298026, 0.25, 0.5, 0.0, 0.0, 0.5]"
CONTROL,37936584.42888409,"[0.297794, 0.25, 0.5, 0.0, 0.0, 0.5]"
CONTROL,37956646.99096233,"[0.297548, 0.25, 0.5, 0.0, 0.0, 0.5]"
CONTROL,37976705.057080835,"[0.29729, 0.25, 0.5, 0.0, 0.0, 0.5]"
CONTROL,37996764.183975756,"[0.297019, 0.25, 0.5, 0.0, 0.0, 0.5]"
CONTROL,38016823.74207303,"[0.296734, 0.25, 0.5, 0.0, 0.0, 0.5]"
CONTROL,38036884.99191776,"[0.296437, 0.25, 0.5, 0.0, 0.0, 0.5]"
CONTROL,38056945.89205086,"[0.296127, 0.25, 0.5, 0.0, 0.0, 0.5]"
CONTROL,38077007.51302764,"[0.295804, 0.25, 0.5, 0.0, 0.0, 0.5]"
CONTROL,38097066.930960864,"[0.295468, 0.25, 0.5, 0.0, 0.0, 0.5]"
CONTROL,38117130.88490069,"[0.295119, 0.25, 0.5, 0.0, 0.0, 0.5]"
CONTROL,38137217.45321527,"[0.294757, 0.25, 0.5, 0.0, 0.0, 0.5]"
CONTROL,38157275.43924004,"[0.294382, 0.25, 0.5, 0.0, 0.0, 0.5]"
CONTROL,38177340.42508528,"[0.293994, 0.25, 0.5, 0.0, 0.0, 0.5]"
CONTROL,38197400.07305518,"[0.293593, 0.25, 0.5, 0.0, 0.0, 0.5]"
CONTROL,38217460.27097106,"[0.293179, 0.25, 0.5, 0.0, 0.0, 0.5]"
CONTROL,38237522.9941681,"[0.292752, 0.25, 0.5, 0.0, 0.0, 0.5]"
CONTROL,38257580.98019287,"[0.292312, 0.25, 0.5, 0.0, 0.0, 0.5]"
CONTROL,38277642.2300376,"[0.29186, 0.25, 0.5, 0.0, 0.0, 0.5]"
CONTROL,38297700.986266136,"[0.291394, 0.25, 0.5, 0.0, 0.0, 0.5]"
CONTROL,38317762.14716956,"[0.290916, 0.25, 0.5, 0.0, 0.0, 0.5]"
CONTROL,38337821.41422853,"[0.290424, 0.25, 0.5, 0.0, 0.0, 0.5]"
CONTROL,38357878.68918851,"[0.28992, 0.25, 0.5, 0.0, 0.0, 0.5]"
CONTROL,38377944.1351071,"[0.289403, 0.25, 0.5, 0.0, 0.0, 0.5]"
CONTROL,38398001.79004669,"[0.288873, 0.25, 0.5, 0.0, 0.0, 0.5]"
CONTROL,38418060.657102615,"[0.28833, 0.25, 0.5, 0.0, 0.0, 0.5]"
CONTROL,38438120.3353405,"[0.287774, 0.25, 0.5, 0.0, 0.0, 0.5]"
