type,timestamp,positions
CONTROL,35184860.1589445,"[0.0, 0.25, 0.5, 0.0, -0.023632, 0.5]"
CONTROL,35204918.79095789,"[0.0, 0.25, 0.5, 0.0, -0.028878, 0.5]"
CONTROL,35224975.19000899,"[0.0, 0.25, 0.5, 0.0, -0.034121, 0.5]"
CONTROL,35245031.50803503,"[0.0, 0.25, 0.5, 0.0, -0.03936, 0.5]"
CONTROL,35265091.11199994,"[0.0, 0.25, 0.5, 0.0, -0.044595, 0.5]"
CONTROL,35285146.96995262,"[0.0, 0.25, 0.5, 0.0, -0.049825, 0.5]"
CONTROL,35305202.62697246,"[0.0, 0.25, 0.5, 0.0, -0.05505, 0.5]"
CONTROL,35325260.06700937,"[0.0, 0.25, 0.5, 0.0, -0.060268, 0.5]"
CONTROL,35345315.82496129,"[0.0, 0.25, 0.5, 0.0, -0.06548, 0.5]"
CONTROL,35365383.24994035,"[0.0, 0.25, 0.5, 0.0, -0.070685, 0.5]"
CONTROL,35385441.21105224,"[0.0, 0.25, 0.5, 0.0, -0.075881, 0.5]"
CONTROL,35405496.12801988,"[0.0, 0.25, 0.5, 0.0, -0.08107, 0.5]"
CONTROL,35425550.343003124,"[0.0, 0.25, 0.5, 0.0, -0.086249, 0.5]"
CONTROL,35445607.79305175,"[0.0, 0.25, 0.5, 0.0, -0.091419, 0.5]"
CONTROL,35465667.94696264,"[0.0, 0.25, 0.5, 0.0, -0.096579, 0.5]"
CONTROL,35485724.43600278,"[0.0, 0.25, 0.5, 0.0, -0.101728, 0.5]"
CONTROL,35505781.65601473,"[0.0, 0.25, 0.5, 0.0, -0.106866, 0.5]"
CONTROL,35525837.36402448,"[0.0, 0.25, 0.5, 0.0, -0.111992, 0.5]"
CONTROL,35545895.25505435,"[0.0, 0.25, 0.5, 0.0, -0.117106, 0.5]"
CONTROL,35565958.13296735,"[0.0, 0.25, 0.5, 0.0, -0.122207, 0.5]"
CONTROL,35586017.77604781,"[0.0, 0.25, 0.5, 0.0, -0.127294, 0.5]"
CONTROL,35606075.8579988,"[0.0, 0.25, 0.5, 0.0, -0.132367, 0.5]"
CONTROL,35626131.47497177,"[0.0, 0.25, 0.5, 0.0, -0.137426, 0.5]"
CONTROL,35646191.43900927,"[0.0, 0.25, 0.5, 0.0, -0.142469, 0.5]"
CONTROL,35666250.532027334,"[0.0, 0.25, 0.5, 0.0, -0.147497, 0.5]"
CONTROL,35686306.6899823,"[0.0, 0.25, 0.5, 0.0, -0.152509, 0.5]"
CONTROL,35706365.452031605,"[0.0, 0.25, 0.5, 0.0, -0.157503, 0.5]"
CONTROL,35726423.754007556,"[0.0, 0.25, 0.5, 0.0, -0.16248, 0.5]"
CONTROL,35746481.253998354,"[0.0, 0.25, 0.5, 0.0, -0.16744, 0.5]"
CONTROL,35766540.61698355,"[0.0, 0.25, 0.5, 0.0, -0.172381, 0.5]"
CONTROL,35786600.720952265,"[0.0, 0.25, 0.5, 0.0, -0.177302, 0.5]"
CONTROL,35806657.34002832,"[0.0, 0.25, 0.5, 0.0, -0.182205, 0.5]"
CONTROL,35826713.097980246,"[0.0, 0.25, 0.5, 0.0, -0.187087, 0.5]"
CONTROL,35846775.92595108,"[0.0, 0.25, 0.5, 0.0, -0.191948, 0.5]"
CONTROL,35866837.02201117,"[0.0, 0.25, 0.5, 0.0, -0.196789, 0.5]"
CONTROL,35886895.96403856,"[0.0, 0.25, 0.5, 0.0, -0.201607, 0.5]"
CONTROL,35906953.484984115,"[0.0, 0.25, 0.5, 0.0, -0.206403, 0.5]"
CONTROL,35927010.103012435,"[0.0, 0.25, 0.5, 0.0, -0.211177, 0.5]"
CONTROL,35947074.944968335,"[0.0, 0.25, 0.5, 0.0, -0.215927, 0.5]"
CONTROL,35967136.84196584,"[0.0, 0.25, 0.5, 0.0, -0.220653, 0.5]"
CONTROL,35987194.58200503,"[0.0, 0.25, 0.5, 0.0, -0.225355, 0.5]"
CONTROL,36007251.932052895,"[0.0, 0.25, 0.5, 0.0, -0.230033, 0.5]"
CONTROL,36027311.3650037,"[0.0, 0.25, 0.5, 0.0, -0.234684, 0.5]"
CONTROL,36047372.90204503,"[0.0, 0.25, 0.5, 0.0, -0.23931, 0.5]"
CONTROL,36067436.460987665,"[0.0, 0.25, 0.5, 0.0, -0.243909, 0.5]"
CONTROL,36087494.501960464,"[0.0, 0.25, 0.5, 0.0, -0.248482, 0.5]"
CONTROL,36107558.45194217,"[0.0, 0.25, 0.5, 0.0, -0.253027, 0.5]"
CONTROL,36127645.63597739,"[0.0, 0.25, 0.5, 0.0, -0.257544, 0.5]"
CONTROL,36147701.7350262,"[0.0, 0.25, 0.5, 0.0, -0.262033, 0.5]"
CONTROL,36167767.35696476,"[0.0, 0.25, 0.5, 0.0, -0.266492, 0.5]"
CONTROL,36187825.76895319,"[0.0, 0.25, 0.5, 0.0, -0.270923, 0.5]"
CONTROL,36207874.57597908,"[0.0, 0.25, 0.5, 0.0, -0.275323, 0.5]"
CONTROL,36227930.23404665,"[0.0, 0.25, 0.5, 0.0, -0.279693, 0.5]"
CONTROL,36247989.76699822,"[0.0, 0.25, 0.5, 0.0, -0.284032, 0.5]"
CONTROL,36268046.726007015,"[0.0, 0.25, 0.5, 0.0, -0.28834, 0.5]"
CONTROL,36288113.601040095,"[0.0, 0.25, 0.5, 0.0, -0.292616, 0.5]"
CONTROL,36308170.16004585,"[0.0, 0.25, 0.5, 0.0, -0.29686, 0.5]"
CONTROL,36328227.940015495,"[0.0, 0.25, 0.5, 0.0, -0.301071, 0.5]"
CONTROL,36348285.14000401,"[0.0, 0.25, 0.5, 0.0, -0.305248, 0.5]"
CONTROL,36368357.653031126,"[0.0, 0.25, 0.5, 0.0, -0.309392, 0.5]"
CONTROL,36388416.75501317,"[0.0, 0.25, 0.5, 0.0, -0.313502, 0.5]"
CONTROL,36408473.45395014,"[0.0, 0.25, 0.5, 0.0, -0.317577, 0.5]"
CONTROL,36428535.9820351,"[0.0, 0.25, 0.5, 0.0, -0.321617, 0.5]"
CONTROL,36448595.4149859,"[0.0, 0.25, 0.5, 0.0, -0.325622, 0.5]"
CONTROL,36468655.41895386,"[0.0, 0.25, 0.5, 0.0, -0.329591, 0.5]"
CONTROL,36488719.81003322,"[0.0, 0.25, 0.5, 0.0, -0.333523, 0.5]"
CONTROL,36508775.59802029,"[0.0, 0.25, 0.5, 0.0, -0.337418, 0.5]"
CONTROL,36528832.20696822,"[0.0, 0.25, 0.5, 0.0, -0.341277, 0.5]"
CONTROL,36548891.58997685,"[0.0, 0.25, 0.5, 0.0, -0.345097, 0.5]"
CONTROL,36568956.73100371,"[0.0, 0.25, 0.5, 0.0, -0.34888, 0.5]"
CONTROL,36589013.89094535,"[0.0, 0.25, 0.5, 0.0, -0.352623, 0.5]"
CONTROL,36609069.06798482,"[0.0, 0.25, 0.5, 0.0, -0.356328, 0.5]"
CONTROL,36629126.83899049,"[0.0, 0.25, 0.5, 0.0, -0.359994, 0.5]"
CONTROL,36649192.670942284,"[0.0, 0.25, 0.5, 0.0, -0.36362, 0.5]"
CONTROL,36669254.75804601,"[0.0, 0.25, 0.5, 0.0, -0.367206, 0.5]"
CONTROL,36689312.768983655,"[0.0, 0.25, 0.5, 0.0, -0.370751, 0.5]"
CONTROL,36709370.51996589,"[0.0, 0.25, 0.5, 0.0, -0.374255, 0.5]"
CONTROL,36729427.7199544,"[0.0, 0.25, 0.5, 0.0, -0.377718, 0.5]"
CONTROL,36749487.8040161,"[0.0, 0.25, 0.5, 0.0, -0.38114, 0.5]"
CONTROL,36769550.96295569,"[0.0, 0.25, 0.5, 0.0, -0.384519, 0.5]"
CONTROL,36789613.53097111,"[0.0, 0.25, 0.5, 0.0, -0.387856, 0.5]"
CONTROL,36809673.3239945,"[0.0, 0.25, 0.5, 0.0, -0.39115, 0.5]"
CONTROL,36829729.87298854,"[0.0, 0.25, 0.5, 0.0, -0.3944, 0.5]"
CONTROL,36849788.464955054,"[0.0, 0.25, 0.5, 0.0, -0.397608, 0.5]"
CONTROL,36869848.369038664,"[0.0, 0.25, 0.5, 0.0, -0.400771, 0.5]"
CONTROL,36889907.75204729,"[0.0, 0.25, 0.5, 0.0, -0.40389, 0.5]"
CONTROL,36909966.83505364,"[0.0, 0.25, 0.5, 0.0, -0.406965, 0.5]"
CONTROL,36930030.43404315,"[0.0, 0.25, 0.5, 0.0, -0.409994, 0.5]"
CONTROL,36950088.224955834,"[0.0, 0.25, 0.5, 0.0, -0.412978, 0.5]"
CONTROL,36970146.35603409,"[0.0, 0.25, 0.5, 0.0, -0.415917, 0.5]"
CONTROL,36990202.223998494,"[0.0, 0.25, 0.5, 0.0, -0.41881, 0.5]"
CONTROL,37010259.18300729,"[0.0, 0.25, 0.5, 0.0, -0.421657, 0.5]"
CONTROL,37030319.53796744,"[0.0, 0.25, 0.5, 0.0, -0.424457, 0.5]"
CONTROL,37050380.50294388,"[0.0, 0.25, 0.5, 0.0, -0.42721, 0.5]"
CONTROL,37070439.57605492,"[0.0, 0.25, 0.5, 0.0, -0.429916, 0.5]"
CONTROL,37090499.40900877,"[0.0, 0.25, 0.5, 0.0, -0.432574, 0.5]"
CONTROL,37110561.01601571,"[0.0, 0.25, 0.5, 0.0, -0.435185, 0.5]"
CONTROL,37130654.379026964,"[0.0, 0.25, 0.5, 0.0, -0.437748, 0.5]"
CONTROL,37150711.14897728,"[0.0, 0.25, 0.5, 0.0, -0.440262, 0.5]"
CONTROL,37170770.42197343,"[0.0, 0.25, 0.5, 0.0, -0.442728, 0.5]"
CONTROL,37190830.08496091,"[0.0, 0.25, 0.5, 0.0, -0.445145, 0.5]"
CONTROL,37210871.9520038,"[0.0, 0.25, 0.5, 0.0, -0.447513, 0.5]"
CONTROL,37230930.90404291,"[0.0, 0.25, 0.5, 0.0, -0.449831, 0.5]"
CONTROL,37250987.69401666,"[0.0, 0.25, 0.5, 0.0, -0.4521, 0.5]"
CONTROL,37271044.37304661,"[0.0, 0.25, 0.5, 0.0, -0.454319, 0.5]"
CONTROL,37291100.60096718,"[0.0, 0.25, 0.5, 0.0, -0.456487, 0.5]"
CONTROL,37311156.898969784,"[0.0, 0.25, 0.5, 0.0, -0.458606, 0.5]"
CONTROL,37331210.984964855,"[0.0, 0.25, 0.5, 0.0, -0.460673, 0.5]"
CONTROL,37351264.87899106,"[0.0, 0.25, 0.5, 0.0, -0.46269, 0.5]"
CONTROL,37371318.97499785,"[0.0, 0.25, 0.5, 0.0, -0.464656, 0.5]"
CONTROL,37391372.95004912,"[0.0, 0.25, 0.5, 0.0, -0.46657, 0.5]"
CONTROL,37411430.46005163,"[0.0, 0.25, 0.5, 0.0, -0.468433, 0.5]"
CONTROL,37431487.36900184,"[0.0, 0.25, 0.5, 0.0, -0.470244, 0.5]"
CONTROL,37451542.7260194,"[0.0, 0.25, 0.5, 0.0, -0.472004, 0.5]"
CONTROL,37471597.55299799,"[0.0, 0.25, 0.5, 0.0, -0.473711, 0.5]"
CONTROL,37491665.6089481,"[0.0, 0.25, 0.5, 0.0, -0.475366, 0.5]"
CONTROL,37511723.94002788,"[0.0, 0.25, 0.5, 0.0, -0.476968, 0.5]"
CONTROL,37531780.25898524,"[0.0, 0.25, 0.5, 0.0, -0.478518, 0.5]"
CONTROL,37551837.59902138,"[0.0, 0.25, 0.5, 0.0, -0.480015, 0.5]"
CONTROL,37571893.91704742,"[0.0, 0.25, 0.5, 0.0, -0.481459, 0.5]"
CONTROL,37591951.56802889,"[0.0, 0.25, 0.5, 0.0, -0.482849, 0.5]"
CONTROL,37612007.77604245,"[0.0, 0.25, 0.5, 0.0, -0.484187, 0.5]"
CONTROL,37632065.32597542,"[0.0, 0.25, 0.5, 0.0, -0.485471, 0.5]"
CONTROL,37652119.67204232,"[0.0, 0.25, 0.5, 0.0, -0.486701, 0.5]"
CONTROL,37672183.36102087,"[0.0, 0.25, 0.5, 0.0, -0.487878, 0.5]"
CONTROL,37692246.76000886,"[0.0, 0.25, 0.5, 0.0, -0.489001, 0.5]"
CONTROL,37712306.28399644,"[0.0, 0.25, 0.5, 0.0, -0.49007, 0.5]"
CONTROL,37732372.717000544,"[0.0, 0.25, 0.5, 0.0, -0.491084, 0.5]"
CONTROL,37752433.561952785,"[0.0, 0.25, 0.5, 0.0, -0.492045, 0.5]"
CONTROL,37772499.075043015,"[0.0, 0.25, 0.5, 0.0, -0.492951, 0.5]"
CONTROL,37792559.169000015,"[0.0, 0.25, 0.5, 0.0, -0.493803, 0.5]"
CONTROL,37812618.68204456,"[0.0, 0.25, 0.5, 0.0, -0.4946, 0.5]"
CONTROL,37832677.1639986,"[0.0, 0.25, 0.5, 0.0, -0.495343, 0.5]"
CONTROL,37852734.984015115,"[0.0, 0.25, 0.5, 0.0, -0.496031, 0.5]"
CONTROL,37872790.12100771,"[0.0, 0.25, 0.5, 0.0, -0.496664, 0.5]"
CONTROL,37892845.24798859,"[0.0, 0.25, 0.5, 0.0, -0.497243, 0.5]"
CONTROL,37912906.14299942,"[0.0, 0.25, 0.5, 0.0, -0.497766, 0.5]"
CONTROL,37932963.64299022,"[0.0, 0.25, 0.5, 0.0, -0.498235, 0.5]"
CONTROL,37953028.6550289,"[0.0, 0.25, 0.5, 0.0, -0.498648, 0.5]"
CONTROL,37973091.313033365,"[0.0, 0.25, 0.5, 0.0, -0.499007, 0.5]"
CONTROL,37993156.18397668,"[0.0, 0.25, 0.5, 0.0, -0.49931, 0.5]"
CONTROL,38013213.60399015,"[0.0, 0.25, 0.5, 0.0, -0.499558, 0.5]"
CONTROL,38033280.38798645,"[0.0, 0.25, 0.5, 0.0, -0.499752, 0.5]"
CONTROL,38053346.85195703,"[0.0, 0.25, 0.5, 0.0, -0.49989, 0.5]"
CONTROL,38073408.307973295,"[0.0, 0.25, 0.5, 0.0, -0.499972, 0.5]"
CONTROL,38093469.77400128,"[0.0, 0.25, 0.5, 0.0, -0.5, 0.5]"
CONTROL,38113527.19401475,"[0.0, 0.25, 0.5, 0.0, -0.5, 0.5]"
CONTROL,38133606.94795847,"[0.0, 0.25, 0.5, 0.0, -0.499944, 0.5]"
CONTROL,38153665.869962424,"[0.0, 0.25, 0.5, 0.0, -0.499778, 0.5]"
CONTROL,38173721.84805572,"[0.0, 0.25, 0.5, 0.0, -0.4995, 0.5]"
CONTROL,38193782.1819447,"[0.0, 0.25, 0.5, 0.0, -0.499111, 0.5]"
CONTROL,38213840.40394332,"[0.0, 0.25, 0.5, 0.0, -0.498612, 0.5]"
CONTROL,38233900.196966715,"[0.0, 0.25, 0.5, 0.0, -0.498002, 0.5]"
CONTROL,38253956.99602086,"[0.0, 0.25, 0.5, 0.0, -0.497282, 0.5]"
CONTROL,38274015.1679609,"[0.0, 0.25, 0.5, 0.0, -0.496452, 0.5]"
CONTROL,38294071.43604476,"[0.0, 0.25, 0.5, 0.0, -0.495512, 0.5]"
CONTROL,38314129.236969166,"[0.0, 0.25, 0.5, 0.0, -0.494464, 0.5]"
CONTROL,38334187.26804666,"[0.0, 0.25, 0.5, 0.0, -0.493306, 0.5]"
CONTROL,38354250.32605417,"[0.0, 0.25, 0.5, 0.0, -0.492041, 0.5]"
CONTROL,38374309.43897925,"[0.0, 0.25, 0.5, 0.0, -0.490667, 0.5]"
CONTROL,38394369.352958165,"[0.0, 0.25, 0.5, 0.0, -0.489187, 0.5]"
CONTROL,38414427.99498327,"[0.0, 0.25, 0.5, 0.0, -0.487601, 0.5]"
CONTROL,38434486.73700914,"[0.0, 0.25, 0.5, 0.0, -0.485909, 0.5]"
CONTROL,38454543.19496639,"[0.0, 0.25, 0.5, 0.0, -0.484112, 0.5]"
CONTROL,38474603.46005391,"[0.0, 0.25, 0.5, 0.0, -0.482211, 0.5]"
CONTROL,38494662.072043866,"[0.0, 0.25, 0.5, 0.0, -0.480206, 0.5]"
CONTROL,38514729.15604245,"[0.0, 0.25, 0.5, 0.0, -0.4781, 0.5]"
CONTROL,38534786.49596218,"[0.0, 0.25, 0.5, 0.0, -0.475892, 0.5]"
CONTROL,38554845.11796385,"[0.0, 0.25, 0.5, 0.0, -0.473583, 0.5]"
CONTROL,38574903.600034304,"[0.0, 0.25, 0.5, 0.0, -0.471175, 0.5]"
CONTROL,38594963.52402493,"[0.0, 0.25, 0.5, 0.0, -0.468669, 0.5]"
CONTROL,38615026.65199805,"[0.0, 0.25, 0.5, 0.0, -0.466066, 0.5]"
CONTROL,38635087.19694801,"[0.0, 0.25, 0.5, 0.0, -0.463366, 0.5]"
CONTROL,38655144.14594509,"[0.0, 0.25, 0.5, 0.0, -0.460572, 0.5]"
CONTROL,38675208.386965096,"[0.0, 0.25, 0.5, 0.0, -0.457684, 0.5]"
CONTROL,38695266.90803468,"[0.0, 0.25, 0.5, 0.0, -0.454704, 0.5]"
CONTROL,38715323.39695841,"[0.0, 0.25, 0.5, 0.0, -0.451633, 0.5]"
CONTROL,38735381.10801019,"[0.0, 0.25, 0.5, 0.0, -0.448472, 0.5]"
CONTROL,38755437.28598859,"[0.0, 0.25, 0.5, 0.0, -0.445223, 0.5]"
CONTROL,38775499.733979814,"[0.0, 0.25, 0.5, 0.0, -0.441887, 0.5]"
CONTROL,38795559.51699149,"[0.0, 0.25, 0.5, 0.0, -0.438466, 0.5]"
CONTROL,38815619.44098212,"[0.0, 0.25, 0.5, 0.0, -0.434961, 0.5]"
CONTROL,38835675.90999883,"[0.0, 0.25, 0.5, 0.0, -0.431374, 0.5]"
CONTROL,38855734.82199106,"[0.0, 0.25, 0.5, 0.0, -0.427706, 0.5]"
CONTROL,38875795.29697541,"[0.0, 0.25, 0.5, 0.0, -0.423959, 0.5]"
CONTROL,38895853.28800604,"[0.0, 0.25, 0.5, 0.0, -0.420135, 0.5]"
CONTROL,38915916.28594324,"[0.0, 0.25, 0.5, 0.0, -0.416235, 0.5]"
CONTROL,38935977.70202905,"[0.0, 0.25, 0.5, 0.0, -0.412262, 0.5]"
CONTROL,38956036.844989285,"[0.0, 0.25, 0.5, 0.0, -0.408216, 0.5]"
CONTROL,38976097.23894857,"[0.0, 0.25, 0.5, 0.0, -0.4041, 0.5]"
CONTROL,38996165.97604472,"[0.0, 0.25, 0.5, 0.0, -0.399915, 0.5]"
CONTROL,39016228.895052336,"[0.0, 0.25, 0.5, 0.0, -0.395664, 0.5]"
CONTROL,39036285.18304322,"[0.0, 0.25, 0.5, 0.0, -0.391348, 0.5]"
CONTROL,39056341.9519458,"[0.0, 0.25, 0.5, 0.0, -0.386969, 0.5]"
CONTROL,39076398.9520492,"[0.0, 0.25, 0.5, 0.0, -0.382529, 0.5]"
CONTROL,39096456.56205248,"[0.0, 0.25, 0.5, 0.0, -0.378031, 0.5]"
CONTROL,39116515.08405339,"[0.0, 0.25, 0.5, 0.0, -0.373475, 0.5]"
CONTROL,39136602.738988586,"[0.0, 0.25, 0.5, 0.0, -0.368865, 0.5]"
CONTROL,39156662.081950344,"[0.0, 0.25, 0.5, 0.0, -0.364202, 0.5]"
CONTROL,39176722.48603776,"[0.0, 0.25, 0.5, 0.0, -0.359487, 0.5]"
CONTROL,39196782.60094952,"[0.0, 0.25, 0.5, 0.0, -0.354725, 0.5]"
CONTROL,39216849.96597469,"[0.0, 0.25, 0.5, 0.0, -0.349915, 0.5]"
CONTROL,39236907.22498577,"[0.0, 0.25, 0.5, 0.0, -0.345062, 0.5]"
CONTROL,39256969.63304654,"[0.0, 0.25, 0.5, 0.0, -0.340166, 0.5]"
CONTROL,39277027.84398571,"[0.0, 0.25, 0.5, 0.0, -0.33523, 0.5]"
CONTROL,39297087.90802397,"[0.0, 0.25, 0.5, 0.0, -0.330256, 0.5]"
CONTROL,39317146.330024116,"[0.0, 0.25, 0.5, 0.0, -0.325246, 0.5]"
CONTROL,39337206.684052944,"[0.0, 0.25, 0.5, 0.0, -0.320203, 0.5]"
CONTROL,39357263.482990675,"[0.0, 0.25, 0.5, 0.0, -0.315129, 0.5]"
CONTROL,39377321.21394947,"[0.0, 0.25, 0.5, 0.0, -0.310026, 0.5]"
CONTROL,39397396.60103805,"[0.0, 0.25, 0.5, 0.0, -0.304896, 0.5]"
CONTROL,39417457.16496371,"[0.0, 0.25, 0.5, 0.0, -0.299742, 0.5]"
CONTROL,39437514.58602492,"[0.0, 0.25, 0.5, 0.0, -0.294565, 0.5]"
CONTROL,39457576.73296612,"[0.0, 0.25, 0.5, 0.0, -0.289369, 0.5]"
CONTROL,39477636.55602466,"[0.0, 0.25, 0.5, 0.0, -0.284155, 0.5]"
CONTROL,39497694.53704357,"[0.0, 0.25, 0.5, 0.0, -0.278926, 0.5]"
CONTROL,39517753.35997809,"[0.0, 0.25, 0.5, 0.0, -0.273685, 0.5]"
CONTROL,39537814.424955286,"[0.0, 0.25, 0.5, 0.0, -0.268432, 0.5]"
CONTROL,39557876.48202386,"[0.0, 0.25, 0.5, 0.0, -0.263172, 0.5]"
CONTROL,39577937.49694247,"[0.0, 0.25, 0.5, 0.0, -0.257905, 0.5]"
CONTROL,39597996.21999264,"[0.0, 0.25, 0.5, 0.0, -0.252636, 0.5]"
CONTROL,39618059.498025104,"[0.0, 0.25, 0.5, 0.0, -0.247364, 0.5]"
CONTROL,39638118.30000486,"[0.0, 0.25, 0.5, 0.0, -0.242095, 0.5]"
CONTROL,39658180.11702504,"[0.0, 0.25, 0.5, 0.0, -0.236828, 0.5]"
CONTROL,39678237.57696897,"[0.0, 0.25, 0.5, 0.0, -0.231568, 0.5]"
CONTROL,39698297.90201038,"[0.0, 0.25, 0.5, 0.0, -0.226315, 0.5]"
CONTROL,39718357.76499938,"[0.0, 0.25, 0.5, 0.0, -0.221074, 0.5]"
CONTROL,39738417.14800801,"[0.0, 0.25, 0.5, 0.0, -0.215845, 0.5]"
CONTROL,39758477.62299236,"[0.0, 0.25, 0.5, 0.0, -0.210631, 0.5]"
CONTROL,39778537.50705253,"[0.0, 0.25, 0.5, 0.0, -0.205435, 0.5]"
CONTROL,39798603.32899261,"[0.0, 0.25, 0.5, 0.0, -0.200258, 0.5]"
CONTROL,39818670.35396863,"[0.0, 0.25, 0.5, 0.0, -0.195104, 0.5]"
CONTROL,39838728.816015646,"[0.0, 0.25, 0.5, 0.0, -0.189974, 0.5]"
CONTROL,39858791.40300676,"[0.0, 0.25, 0.5, 0.0, -0.184871, 0.5]"
CONTROL,39878851.00697167,"[0.0, 0.25, 0.5, 0.0, -0.179797, 0.5]"
CONTROL,39898908.11603982,"[0.0, 0.25, 0.5, 0.0, -0.174754, 0.5]"
CONTROL,39918974.24904164,"[0.0, 0.25, 0.5, 0.0, -0.169744, 0.5]"
CONTROL,39939031.52900748,"[0.0, 0.25, 0.5, 0.0, -0.16477, 0.5]"
CONTROL,39959091.79397859,"[0.0, 0.25, 0.5, 0.0, -0.159834, 0.5]"
CONTROL,39979149.032966234,"[0.0, 0.25, 0.5, 0.0, -0.154938, 0.5]"
CONTROL,39999207.68500306,"[0.0, 0.25, 0.5, 0.0, -0.150085, 0.5]"
CONTROL,40019273.989018984,"[0.0, 0.25, 0.5, 0.0, -0.145275, 0.5]"
CONTROL,40039335.75504925,"[0.0, 0.25, 0.5, 0.0, -0.140513, 0.5]"
CONTROL,40059394.50697042,"[0.0, 0.25, 0.5, 0.0, -0.135798, 0.5]"
CONTROL,40079456.42399136,"[0.0, 0.25, 0.5, 0.0, -0.131135, 0.5]"
CONTROL,40099514.635046944,"[0.0, 0.25, 0.5, 0.0, -0.126525, 0.5]"
CONTROL,40119582.78098609,"[0.0, 0.25, 0.5, 0.0, -0.121969, 0.5]"
CONTROL,40139684.50704124,"[0.0, 0.25, 0.5, 0.0, -0.117471, 0.5]"
CONTROL,40159750.02001505,"[0.0, 0.25, 0.5, 0.0, -0.113031, 0.5]"
CONTROL,40179812.14704923,"[0.0, 0.25, 0.5, 0.0, -0.108652, 0.5]"
CONTROL,40199870.40804699,"[0.0, 0.25, 0.5, 0.0, -0.104336, 0.5]"
CONTROL,40219925.784971565,"[0.0, 0.25, 0.5, 0.0, -0.100085, 0.5]"
CONTROL,40239988.84297907,"[0.0, 0.25, 0.5, 0.0, -0.0959, 0.5]"
CONTROL,40260049.778968096,"[0.0, 0.25, 0.5, 0.0, -0.091784, 0.5]"
CONTROL,40280109.89294853,"[0.0, 0.25, 0.5, 0.0, -0.087738, 0.5]"
CONTROL,40300170.72800547,"[0.0, 0.25, 0.5, 0.0, -0.083765, 0.5]"
CONTROL,40320229.580043815,"[0.0, 0.25, 0.5, 0.0, -0.079865, 0.5]"
CONTROL,40340288.853039965,"[0.0, 0.25, 0.5, 0.0, -0.076041, 0.5]"
CONTROL,40360346.87398933,"[0.0, 0.25, 0.5, 0.0, -0.072294, 0.5]"
CONTROL,40380411.133985035,"[0.0, 0.25, 0.5, 0.0, -0.068626, 0.5]"
CONTROL,40400468.784966506,"[0.0, 0.25, 0.5, 0.0, -0.065039, 0.5]"
CONTROL,40420526.19496826,"[0.0, 0.25, 0.5, 0.0, -0.061534, 0.5]"
CONTROL,40440582.76398573,"[0.0, 0.25, 0.5, 0.0, -0.058113, 0.5]"
CONTROL,40460641.19494986,"[0.0, 0.25, 0.5, 0.0, -0.054777, 0.5]"
CONTROL,40480706.97800722,"[0.0, 0.25, 0.5, 0.0, -0.051528, 0.5]"
CONTROL,40500771.35802712,"[0.0, 0.25, 0.5, 0.0, -0.048367, 0.5]"
CONTROL,40520835.02802998,"[0.0, 0.25, 0.5, 0.0, -0.045296, 0.5]"
CONTROL,40540895.55202518,"[0.0, 0.25, 0.5, 0.0, -0.042316, 0.5]"
CONTROL,40560953.894048,"[0.0, 0.25, 0.5, 0.0, -0.039428, 0.5]"
CONTROL,40581013.77694402,"[0.0, 0.25, 0.5, 0.0, -0.036634, 0.5]"
CONTROL,40601071.708020754,"[0.0, 0.25, 0.5, 0.0, -0.033934, 0.5]"
CONTROL,40621130.701038055,"[0.0, 0.25, 0.5, 0.0, -0.031331, 0.5]"
CONTROL,40641190.05401153,"[0.0, 0.25, 0.5, 0.0, -0.028825, 0.5]"
CONTROL,40661251.198966056,"[0.0, 0.25, 0.5, 0.0, -0.026417, 0.5]"
CONTROL,40681310.66195201,"[0.0, 0.25, 0.5, 0.0, -0.024108, 0.5]"
CONTROL,40701369.78500523,"[0.0, 0.25, 0.5, 0.0, -0.0219, 0.5]"
CONTROL,40721428.65695059,"[0.0, 0.25, 0.5, 0.0, -0.019794, 0.5]"
CONTROL,40741491.50494486,"[0.0, 0.25, 0.5, 0.0, -0.017789, 0.5]"
CONTROL,40761549.96699188,"[0.0, 0.25, 0.5, 0.0, -0.015888, 0.5]"
CONTROL,40781607.197015546,"[0.0, 0.25, 0.5, 0.0, -0.014091, 0.5]"
CONTROL,40801663.634949364,"[0.0, 0.25, 0.5, 0.0, -0.012399, 0.5]"
CONTROL,40821721.54600266,"[0.0, 0.25, 0.5, 0.0, -0.010813, 0.5]"
CONTROL,40841783.33298769,"[0.0, 0.25, 0.5, 0.0, -0.009333, 0.5]"
CONTROL,40861842.22495649,"[0.0, 0.25, 0.5, 0.0, -0.007959, 0.5]"
CONTROL,40881900.697015226,"[0.0, 0.25, 0.5, 0.0, -0.006694, 0.5]"
CONTROL,40901958.92797783,"[0.0, 0.25, 0.5, 0.0, -0.005536, 0.5]"
CONTROL,40922018.96198094,"[0.0, 0.25, 0.5, 0.0, -0.004488, 0.5]"
CONTROL,40942079.83696833,"[0.0, 0.25, 0.5, 0.0, -0.003548, 0.5]"
CONTROL,40962139.5310387,"[0.0, 0.25, 0.5, 0.0, -0.002718, 0.5]"
CONTROL,40982202.47903373,"[0.0, 0.25, 0.5, 0.0, -0.001998, 0.5]"
CONTROL,41002267.21994113,"[0.0, 0.25, 0.5, 0.0, -0.001388, 0.5]"
