type,timestamp,positions,velocities,torques
STATE_MOTOR,22667734.395945445,"[0.10967962633382335, 0.35588354278946877, 0.42721364942615103, -0.0015339807878856412, -0.01380582709097077, 0.49573210768220616]","[-0.23009711818284617, 0.0, 0.0, 0.0, 0.0, 0.0]","[0.045628, 0.022814, 0.593164, 0.0, 0.022814, 0.0]"
STATE_MOTOR,22687791.847041808,"[0.10507768397016642, 0.35588354278946877, 0.42721364942615103, -0.0015339807878856412, -0.01380582709097077, 0.49573210768220616]","[-0.30679615757712825, 0.0, 0.0, 0.0, 0.0, 0.0]","[0.068442, 0.0, 0.479094, 0.0, 0.022814, 0.0]"
STATE_MOTOR,22707854.01505418,"[0.09740778003073822, 0.35588354278946877, 0.42721364942615103, -0.0015339807878856412, -0.01380582709097077, 0.49573210768220616]","[-0.30679615757712825, 0.0, 0.0, 0.0, 0.0, 0.0]","[0.045628, 0.0, 0.45628, 0.0, 0.045628, 0.0]"
STATE_MOTOR,22727941.942051984,"[0.09127185687919565, 0.35588354278946877, 0.42721364942615103, -0.0015339807878856412, -0.01380582709097077, 0.49573210768220616]","[-0.30679615757712825, 0.0, 0.0, 0.0, 0.0, 0.0]","[0.068442, 0.0, 0.45628, 0.0, 0.022814, 0.0]"
STATE_MOTOR,22748001.697007567,"[0.08513593372765309, 0.35588354278946877, 0.42721364942615103, -0.0015339807878856412, -0.01380582709097077, 0.49573210768220616]","[-0.30679615757712825, 0.0, 0.0, 0.0, 0.0, 0.0]","[0.045628, 0.0, 0.433466, 0.0, 0.045628, 0.0]"
STATE_MOTOR,22768061.42204441,"[0.07746602978822488, 0.35588354278946877, 0.42721364942615103, -0.0015339807878856412, -0.01380582709097077, 0.49573210768220616]","[-0.30679615757712825, 0.0, 0.0, 0.0, 0.0, 0.0]","[0.045628, 0.022814, 0.433466, 0.0, 0.045628, 0.0]"
STATE_MOTOR,22788121.25697732,"[0.06979612584879667, 0.35588354278946877, 0.42721364942615103, -0.0015339807878856412, -0.01380582709097077, 0.49573210768220616]","[-0.38349519697141027, 0.0, 0.0, 0.0, 0.0, 0.0]","[0.045628, 0.0, 0.433466, 0.0, 0.022814, 0.0]"
STATE_MOTOR,22808179.59900014,"[0.0636602026972541, 0.35588354278946877, 0.42721364942615103, -0.0015339807878856412, -0.01380582709097077, 0.49573210768220616]","[-0.38349519697141027, 0.0, 0.0, 0.0, 0.0, 0.0]","[0.045628, 0.022814, 0.57035, 0.0, 0.045628, 0.022814]"
STATE_MOTOR,22828240.104950964,"[0.0559902987578259, 0.35588354278946877, 0.42721364942615103, -0.0015339807878856412, -0.01380582709097077, 0.49573210768220616]","[-0.38349519697141027, 0.0, 0.0, 0.0, 0.0, 0.0]","[0.045628, 0.0, 0.501908, 0.0, 0.022814, 0.022814]"
STATE_MOTOR,22848298.57898876,"[0.04832039481839769, 0.35588354278946877, 0.42721364942615103, -0.0015339807878856412, -0.01380582709097077, 0.49573210768220616]","[-0.38349519697141027, 0.0, 0.0, 0.0, 0.0, 0.0]","[0.045628, 0.0, 0.547536, 0.0, 0.045628, 0.022814]"
STATE_MOTOR,22868355.429032817,"[0.04065049087896949, 0.35588354278946877, 0.42721364942615103, -0.0015339807878856412, -0.01380582709097077, 0.49573210768220616]","[-0.30679615757712825, 0.0, 0.0, 0.0, 0.0, 0.0]","[0.045628, 0.0, 0.45628, 0.0, 0.045628, 0.022814]"
STATE_MOTOR,22888413.251028396,"[0.032980586939541284, 0.35588354278946877, 0.42721364942615103, -0.0015339807878856412, -0.01380582709097077, 0.49573210768220616]","[-0.38349519697141027, 0.0, 0.0, 0.0, 0.0, 0.0]","[0.045628, 0.0, 0.433466, 0.0, 0.045628, 0.022814]"
STATE_MOTOR,22908468.910027295,"[0.02531068300011308, 0.35588354278946877, 0.42721364942615103, -0.0015339807878856412, -0.01380582709097077, 0.49573210768220616]","[-0.38349519697141027, 0.0, 0.0, 0.0, 0.0, 0.0]","[0.045628, 0.0, 0.547536, 0.0, 0.045628, 0.022814]"
STATE_MOTOR,22928525.701048784,"[0.016106798272799233, 0.35588354278946877, 0.42721364942615103, -0.0015339807878856412, -0.01380582709097077, 0.49573210768220616]","[-0.38349519697141027, 0.0, 0.0, 0.0, 0.0, 0.0]","[0.022814, 0.0, 0.410652, 0.0, 0.022814, 0.0]"
STATE_MOTOR,22948581.799981184,"[0.008436894333371026, 0.35588354278946877, 0.42721364942615103, -0.0015339807878856412, -0.01380582709097077, 0.49573210768220616]","[-0.46019423636569234, 0.0, 0.0, 0.0, 0.0, 0.0]","[0.045628, 0.0, 0.501908, 0.0, 0.022814, 0.022814]"
STATE_MOTOR,22968638.109974563,"[0.0007669903939428206, 0.35588354278946877, 0.42721364942615103, -0.0015339807878856412, -0.01380582709097077, 0.49573210768220616]","[-0.38349519697141027, 0.0, 0.0, 0.0, 0.0, 0.0]","[0.045628, 0.0, 0.501908, 0.0, 0.022814, 0.022814]"
STATE_MOTOR,22988695.041043684,"[-0.008436894333371026, 0.35588354278946877, 0.42721364942615103, -0.0015339807878856412, -0.01380582709097077, 0.49573210768220616]","[-0.46019423636569234, 0.0, 0.0, 0.0, 0.0, 0.0]","[0.045628, 0.022814, 0.547536, 0.0, 0.022814, 0.022814]"
STATE_MOTOR,23008752.06105411,"[-0.016106798272799233, 0.35588354278946877, 0.42721364942615103, -0.0015339807878856412, -0.01380582709097077, 0.49573210768220616]","[-0.38349519697141027, 0.0, 0.0, 0.0, 0.0, 0.0]","[0.045628, 0.0, 0.524722, 0.0, 0.022814, 0.0]"
STATE_MOTOR,23028807.790018618,"[-0.023776702212227437, 0.35588354278946877, 0.42721364942615103, -0.0015339807878856412, -0.01380582709097077, 0.49573210768220616]","[-0.38349519697141027, 0.0, 0.0, 0.0, 0.0, 0.0]","[0.045628, 0.0, 0.45628, 0.0, 0.045628, 0.0]"
STATE_MOTOR,23048866.803990677,"[-0.03144660615165564, 0.35588354278946877, 0.42721364942615103, -0.0015339807878856412, -0.01380582709097077, 0.49573210768220616]","[-0.38349519697141027, 0.0, 0.0, 0.0, 0.0, 0.0]","[0.022814, 0.0, 0.547536, 0.0, 0.022814, 0.022814]"
STATE_MOTOR,23068925.346946344,"[-0.03911651009108385, 0.35588354278946877, 0.42721364942615103, -0.0015339807878856412, -0.01380582709097077, 0.49573210768220616]","[-0.38349519697141027, 0.0, 0.0, 0.0, 0.0, 0.0]","[0.022814, 0.0, 0.501908, 0.0, 0.022814, 0.022814]"
STATE_MOTOR,23089013.67499493,"[-0.04678641403051206, 0.35588354278946877, 0.42721364942615103, -0.0015339807878856412, -0.01380582709097077, 0.49573210768220616]","[-0.38349519697141027, 0.0, 0.0, 0.0, 0.0, 0.0]","[0.045628, 0.0, 0.501908, 0.0, 0.045628, 0.0]"
STATE_MOTOR,23109071.866958402,"[-0.05445631796994026, 0.35588354278946877, 0.42721364942615103, -0.0015339807878856412, -0.01380582709097077, 0.49573210768220616]","[-0.38349519697141027, 0.0, 0.0, 0.0, 0.0, 0.0]","[0.022814, 0.0, 0.45628, 0.0, 0.022814, 0.022814]"
STATE_MOTOR,23129129.35903296,"[-0.062126221909368465, 0.35588354278946877, 0.42721364942615103, -0.0015339807878856412, -0.01380582709097077, 0.49573210768220616]","[-0.30679615757712825, 0.0, 0.0, 0.0, 0.0, 0.0]","[0.022814, 0.0, 0.433466, 0.0, 0.022814, 0.0]"
STATE_MOTOR,23149184.616981074,"[-0.06826214506091104, 0.35588354278946877, 0.42721364942615103, -0.0015339807878856412, -0.01380582709097077, 0.49573210768220616]","[-0.38349519697141027, 0.0, 0.0, 0.0, 0.0, 0.0]","[0.022814, 0.0, 0.524722, 0.0, 0.022814, 0.022814]"
STATE_MOTOR,23169242.269010283,"[-0.07593204900033923, 0.35588354278946877, 0.42721364942615103, -0.0015339807878856412, -0.01380582709097077, 0.49573210768220616]","[-0.38349519697141027, 0.0, 0.0, 0.0, 0.0, 0.0]","[0.022814, 0.022814, 0.524722, 0.0, 0.045628, 0.022814]"
STATE_MOTOR,23189298.438024707,"[-0.0820679721518818, 0.35588354278946877, 0.42721364942615103, -0.0015339807878856412, -0.01380582709097077, 0.49573210768220616]","[-0.30679615757712825, 0.0, 0.0, 0.0, 0.0, 0.0]","[0.022814, 0.0, 0.410652, 0.0, 0.022814, 0.022814]"
STATE_MOTOR,23209356.25000857,"[-0.08973787609131001, 0.35588354278946877, 0.42721364942615103, -0.0015339807878856412, -0.01380582709097077, 0.49573210768220616]","[-0.30679615757712825, 0.0, 0.0, 0.0, 0.0, 0.0]","[0.0, 0.0, 0.410652, 0.0, 0.022814, 0.022814]"
STATE_MOTOR,23229416.665970348,"[-0.09587379924285257, 0.35588354278946877, 0.42721364942615103, -0.0015339807878856412, -0.01380582709097077, 0.49573210768220616]","[-0.30679615757712825, 0.0, 0.0, 0.0, 0.0, 0.0]","[0.0, 0.0, 0.524722, 0.0, 0.022814, 0.022814]"
STATE_MOTOR,23249474.507989362,"[-0.10047574160650949, 0.35588354278946877, 0.42721364942615103, -0.0015339807878856412, -0.01380582709097077, 0.49573210768220616]","[-0.30679615757712825, 0.0, 0.0, 0.0, 0.0, 0.0]","[0.022814, 0.022814, 0.593164, 0.0, 0.022814, 0.022814]"
STATE_MOTOR,23269532.250007614,"[-0.10661166475805206, 0.35588354278946877, 0.42721364942615103, -0.0015339807878856412, -0.01380582709097077, 0.49573210768220616]","[-0.30679615757712825, 0.0, 0.0, 0.0, 0.0, 0.0]","[0.022814, 0.0, 0.433466, 0.0, 0.045628, 0.022814]"
STATE_MOTOR,23289588.96000404,"[-0.11121360712170898, 0.35588354278946877, 0.42721364942615103, -0.0015339807878856412, -0.01380582709097077, 0.49573210768220616]","[-0.23009711818284617, 0.0, 0.0, 0.0, 0.0, 0.0]","[0.022814, 0.0, 0.479094, 0.0, 0.022814, 0.022814]"
STATE_MOTOR,23309647.1830504,"[-0.11734953027325154, 0.35588354278946877, 0.42721364942615103, -0.0015339807878856412, -0.01380582709097077, 0.49573210768220616]","[-0.30679615757712825, 0.0, 0.0, 0.0, 0.0, 0.0]","[0.022814, 0.0, 0.524722, 0.0, 0.022814, 0.022814]"
STATE_MOTOR,23329707.07898494,"[-0.12195147263690848, 0.35588354278946877, 0.42721364942615103, -0.0015339807878856412, -0.01380582709097077, 0.49573210768220616]","[-0.23009711818284617, 0.0, 0.0, 0.0, 0.0, 0.0]","[0.0, 0.0, 0.433466, 0.0, 0.045628, 0.022814]"
STATE_MOTOR,23349763.94905243,"[-0.12501943421267975, 0.35588354278946877, 0.42721364942615103, -0.0015339807878856412, -0.01380582709097077, 0.49573210768220616]","[-0.23009711818284617, 0.0, 0.0, 0.0, 0.0, 0.0]","[0.022814, 0.022814, 0.433466, 0.0, 0.022814, 0.022814]"
STATE_MOTOR,23369818.95705685,"[-0.12962137657633668, 0.35588354278946877, 0.42721364942615103, -0.0015339807878856412, -0.01380582709097077, 0.49573210768220616]","[-0.15339807878856412, 0.0, 0.0, 0.0, 0.0, 0.0]","[0.022814, 0.022814, 0.547536, 0.0, 0.022814, 0.022814]"
STATE_MOTOR,23389876.72899384,"[-0.13268933815210796, 0.35588354278946877, 0.42721364942615103, -0.0015339807878856412, -0.01380582709097077, 0.49573210768220616]","[-0.15339807878856412, 0.0, 0.0, 0.0, 0.0, 0.0]","[0.022814, 0.0, 0.410652, 0.0, 0.045628, 0.022814]"
STATE_MOTOR,23409935.973002575,"[-0.13575729972787923, 0.35588354278946877, 0.42721364942615103, -0.0015339807878856412, -0.01380582709097077, 0.49573210768220616]","[-0.15339807878856412, 0.0, 0.0, 0.0, 0.0, 0.0]","[0.022814, 0.0, 0.57035, 0.0, 0.022814, 0.022814]"
STATE_MOTOR,23429994.84599568,"[-0.1372912805157649, 0.35588354278946877, 0.42721364942615103, -0.0015339807878856412, -0.01380582709097077, 0.49573210768220616]","[-0.07669903939428206, 0.0, 0.0, 0.0, 0.0, 0.0]","[0.0, 0.022814, 0.433466, 0.0, 0.022814, 0.022814]"
STATE_MOTOR,23450050.945975818,"[-0.13882526130365053, 0.35588354278946877, 0.42721364942615103, -0.0015339807878856412, -0.01380582709097077, 0.49573210768220616]","[-0.07669903939428206, 0.0, 0.0, 0.0, 0.0, 0.0]","[0.022814, 0.0, 0.524722, 0.0, 0.022814, 0.022814]"
STATE_MOTOR,23470105.933956802,"[-0.14035924209153616, 0.35588354278946877, 0.42721364942615103, -0.0015339807878856412, -0.01380582709097077, 0.49573210768220616]","[-0.07669903939428206, 0.0, 0.0, 0.0, 0.0, 0.0]","[0.022814, 0.0, 0.410652, 0.0, 0.045628, 0.022814]"
STATE_MOTOR,23490163.47504221,"[-0.14035924209153616, 0.35588354278946877, 0.42721364942615103, -0.0015339807878856412, -0.01380582709097077, 0.49573210768220616]","[0.0, 0.0, 0.0, 0.0, 0.0, 0.0]","[0.022814, 0.022814, 0.501908, 0.0, 0.022814, 0.022814]"
STATE_MOTOR,23510222.53895644,"[-0.1418932228794218, 0.35588354278946877, 0.42721364942615103, -0.0015339807878856412, -0.01380582709097077, 0.49573210768220616]","[-0.07669903939428206, 0.0, 0.0, 0.0, 0.0, 0.0]","[0.022814, 0.022814, 0.410652, 0.0, 0.045628, 0.022814]"
STATE_MOTOR,23530282.423947938,"[-0.1418932228794218, 0.35588354278946877, 0.42721364942615103, -0.0015339807878856412, -0.01380582709097077, 0.49573210768220616]","[0.0, 0.0, 0.0, 0.0, 0.0, 0.0]","[0.022814, 0.022814, 0.410652, 0.0, 0.022814, 0.022814]"
STATE_MOTOR,23550340.3369803,"[-0.1418932228794218, 0.35588354278946877, 0.42721364942615103, -0.0015339807878856412, -0.01380582709097077, 0.49573210768220616]","[0.0, 0.0, 0.0, 0.0, 0.0, 0.0]","[0.022814, 0.022814, 0.479094, 0.0, 0.022814, 0.022814]"
STATE_MOTOR,23570395.75499948,"[-0.1418932228794218, 0.35588354278946877, 0.42721364942615103, -0.0015339807878856412, -0.01380582709097077, 0.49573210768220616]","[0.0, 0.0, 0.0, 0.0, 0.0, 0.0]","[0.022814, 0.0, 0.45628, 0.0, 0.045628, 0.0]"
STATE_MOTOR,23590462.991036475,"[-0.1418932228794218, 0.35588354278946877, 0.42721364942615103, -0.0015339807878856412, -0.01380582709097077, 0.49573210768220616]","[0.0, 0.0, 0.0, 0.0, 0.0, 0.0]","[0.022814, 0.022814, 0.433466, 0.0, 0.022814, 0.022814]"
STATE_MOTOR,23610522.925970145,"[-0.1418932228794218, 0.35588354278946877, 0.42721364942615103, -0.0015339807878856412, -0.01380582709097077, 0.49573210768220616]","[0.0, 0.0, 0.0, 0.0, 0.0, 0.0]","[0.022814, 0.0, 0.593164, 0.0, 0.045628, 0.0]"
STATE_MOTOR,23630581.208970398,"[-0.1418932228794218, 0.35588354278946877, 0.42721364942615103, -0.0015339807878856412, -0.01380582709097077, 0.49573210768220616]","[0.0, 0.0, 0.0, 0.0, 0.0, 0.0]","[0.022814, 0.0, 0.547536, 0.0, 0.022814, 0.022814]"
STATE_MOTOR,23650646.482012235,"[-0.1418932228794218, 0.35588354278946877, 0.42721364942615103, -0.0015339807878856412, -0.01380582709097077, 0.49573210768220616]","[0.0, 0.0, 0.0, 0.0, 0.0, 0.0]","[0.022814, 0.022814, 0.410652, 0.0, 0.022814, 0.0]"
STATE_MOTOR,23670707.107987255,"[-0.1418932228794218, 0.35588354278946877, 0.42721364942615103, -0.0015339807878856412, -0.01380582709097077, 0.49573210768220616]","[0.0, 0.0, 0.0, 0.0, 0.0, 0.0]","[0.022814, 0.0, 0.410652, 0.0, 0.045628, 0.022814]"
STATE_MOTOR,23690726.162982173,"[-0.1418932228794218, 0.35588354278946877, 0.42721364942615103, -0.0015339807878856412, -0.01380582709097077, 0.49573210768220616]","[0.0, 0.0, 0.0, 0.0, 0.0, 0.0]","[0.022814, 0.022814, 0.57035, 0.0, 0.045628, 0.022814]"
STATE_MOTOR,23710785.686969757,"[-0.1418932228794218, 0.35588354278946877, 0.42721364942615103, -0.0015339807878856412, -0.01380582709097077, 0.49573210768220616]","[0.0, 0.0, 0.0, 0.0, 0.0, 0.0]","[0.0, 0.0, 0.547536, 0.0, 0.022814, 0.022814]"
STATE_MOTOR,23730850.1789812,"[-0.1418932228794218, 0.35588354278946877, 0.42721364942615103, -0.0015339807878856412, -0.01380582709097077, 0.49573210768220616]","[0.0, 0.0, 0.0, 0.0, 0.0, 0.0]","[0.022814, 0.022814, 0.410652, 0.0, 0.022814, 0.0]"
STATE_MOTOR,23750913.59904036,"[-0.1418932228794218, 0.35588354278946877, 0.42721364942615103, -0.0015339807878856412, -0.01380582709097077, 0.49573210768220616]","[0.0, 0.0, 0.0, 0.0, 0.0, 0.0]","[0.022814, 0.0, 0.433466, 0.0, 0.022814, 0.0]"
STATE_MOTOR,23770973.19404129,"[-0.1418932228794218, 0.35588354278946877, 0.42721364942615103, -0.0015339807878856412, -0.01380582709097077, 0.49573210768220616]","[0.0, 0.0, 0.0, 0.0, 0.0, 0.0]","[0.022814, 0.0, 0.57035, 0.0, 0.022814, 0.022814]"
STATE_MOTOR,23791030.335007235,"[-0.1418932228794218, 0.35588354278946877, 0.42721364942615103, -0.0015339807878856412, -0.01380582709097077, 0.49573210768220616]","[0.0, 0.0, 0.0, 0.0, 0.0, 0.0]","[0.022814, 0.0, 0.410652, 0.0, 0.022814, 0.022814]"
STATE_MOTOR,23811087.887035683,"[-0.1418932228794218, 0.35588354278946877, 0.42721364942615103, -0.0015339807878856412, -0.01380582709097077, 0.49573210768220616]","[0.0, 0.0, 0.0, 0.0, 0.0, 0.0]","[0.022814, 0.0, 0.45628, 0.0, 0.022814, 0.022814]"
STATE_MOTOR,23831145.45897115,"[-0.1418932228794218, 0.35588354278946877, 0.42721364942615103, -0.0015339807878856412, -0.01380582709097077, 0.49573210768220616]","[0.0, 0.0, 0.0, 0.0, 0.0, 0.0]","[0.022814, 0.0, 0.433466, 0.0, 0.045628, 0.0]"
STATE_MOTOR,23851209.53002479,"[-0.1418932228794218, 0.35588354278946877, 0.42721364942615103, -0.0015339807878856412, -0.01380582709097077, 0.49573210768220616]","[0.0, 0.0, 0.0, 0.0, 0.0, 0.0]","[0.022814, 0.0, 0.410652, 0.0, 0.022814, 0.022814]"
STATE_MOTOR,23871268.64399761,"[-0.1418932228794218, 0.35588354278946877, 0.42721364942615103, -0.0015339807878856412, -0.01380582709097077, 0.49573210768220616]","[0.0, 0.0, 0.0, 0.0, 0.0, 0.0]","[0.022814, 0.0, 0.433466, 0.0, 0.022814, 0.022814]"
STATE_MOTOR,23891326.66599471,"[-0.1418932228794218, 0.35588354278946877, 0.42721364942615103, -0.0015339807878856412, -0.01380582709097077, 0.49573210768220616]","[0.0, 0.0, 0.0, 0.0, 0.0, 0.0]","[0.022814, 0.0, 0.433466, 0.0, 0.022814, 0.022814]"
STATE_MOTOR,23911382.104968652,"[-0.1418932228794218, 0.35588354278946877, 0.42721364942615103, -0.0015339807878856412, -0.01380582709097077, 0.49573210768220616]","[0.0, 0.0, 0.0, 0.0, 0.0, 0.0]","[0.045628, 0.0, 0.410652, 0.0, 0.022814, 0.022814]"
STATE_MOTOR,23931438.073981553,"[-0.1418932228794218, 0.35588354278946877, 0.42721364942615103, -0.0015339807878856412, -0.01380582709097077, 0.49573210768220616]","[0.0, 0.0, 0.0, 0.0, 0.0, 0.0]","[0.022814, 0.0, 0.410652, 0.0, 0.045628, 0.022814]"
STATE_MOTOR,23951502.22594384,"[-0.1418932228794218, 0.35588354278946877, 0.42721364942615103, -0.0015339807878856412, -0.01380582709097077, 0.49573210768220616]","[0.0, 0.0, 0.0, 0.0, 0.0, 0.0]","[0.022814, 0.0, 0.433466, 0.0, 0.022814, 0.0]"
STATE_MOTOR,23971570.60401514,"[-0.1418932228794218, 0.35588354278946877, 0.42721364942615103, -0.0015339807878856412, -0.01380582709097077, 0.49573210768220616]","[0.0, 0.0, 0.0, 0.0, 0.0, 0.0]","[0.022814, 0.022814, 0.479094, 0.0, 0.022814, 0.0]"
STATE_MOTOR,23991637.98999507,"[-0.1418932228794218, 0.35588354278946877, 0.42721364942615103, -0.0015339807878856412, -0.01380582709097077, 0.49573210768220616]","[0.0, 0.0, 0.0, 0.0, 0.0, 0.0]","[0.022814, 0.0, 0.501908, 0.0, 0.022814, 0.0]"
STATE_MOTOR,24011697.96497561,"[-0.1418932228794218, 0.35588354278946877, 0.42721364942615103, -0.0015339807878856412, -0.01380582709097077, 0.49573210768220616]","[0.0, 0.0, 0.0, 0.0, 0.0, 0.0]","[0.022814, 0.0, 0.433466, 0.0, 0.045628, 0.0]"
STATE_MOTOR,24031752.962968312,"[-0.1418932228794218, 0.35588354278946877, 0.42721364942615103, -0.0015339807878856412, -0.01380582709097077, 0.49573210768220616]","[0.0, 0.0, 0.0, 0.0, 0.0, 0.0]","[0.022814, 0.0, 0.479094, 0.0, 0.022814, 0.022814]"
STATE_MOTOR,24051818.136009388,"[-0.1418932228794218, 0.35588354278946877, 0.42721364942615103, -0.0015339807878856412, -0.01380582709097077, 0.49573210768220616]","[0.0, 0.0, 0.0, 0.0, 0.0, 0.0]","[0.022814, 0.0, 0.433466, 0.0, 0.022814, 0.0]"
STATE_MOTOR,24071877.571055666,"[-0.1418932228794218, 0.35588354278946877, 0.42721364942615103, -0.0015339807878856412, -0.01380582709097077, 0.49573210768220616]","[0.0, 0.0, 0.0, 0.0, 0.0, 0.0]","[0.022814, 0.0, 0.433466, 0.0, 0.022814, 0.022814]"
STATE_MOTOR,24091964.005026966,"[-0.1418932228794218, 0.35588354278946877, 0.42721364942615103, -0.0015339807878856412, -0.01380582709097077, 0.49573210768220616]","[0.0, 0.0, 0.0, 0.0, 0.0, 0.0]","[0.022814, 0.022814, 0.433466, 0.0, 0.022814, 0.022814]"
STATE_MOTOR,24112023.600027896,"[-0.1418932228794218, 0.35588354278946877, 0.42721364942615103, -0.0015339807878856412, -0.01380582709097077, 0.49573210768220616]","[0.0, 0.0, 0.0, 0.0, 0.0, 0.0]","[0.0, 0.022814, 0.524722, 0.0, 0.022814, 0.022814]"
STATE_MOTOR,24132082.613999955,"[-0.1418932228794218, 0.35588354278946877, 0.42721364942615103, -0.0015339807878856412, -0.01380582709097077, 0.49573210768220616]","[0.0, 0.0, 0.0, 0.0, 0.0, 0.0]","[0.022814, 0.0, 0.410652, 0.0, 0.022814, 0.0]"
STATE_MOTOR,24152147.52603788,"[-0.1418932228794218, 0.35588354278946877, 0.42721364942615103, -0.0015339807878856412, -0.01380582709097077, 0.49573210768220616]","[0.0, 0.0, 0.0, 0.0, 0.0, 0.0]","[0.022814, 0.0, 0.410652, 0.0, 0.045628, 0.0]"
STATE_MOTOR,24172215.85405059,"[-0.1418932228794218, 0.35588354278946877, 0.42721364942615103, -0.0015339807878856412, -0.01380582709097077, 0.49573210768220616]","[0.0, 0.0, 0.0, 0.0, 0.0, 0.0]","[0.022814, 0.022814, 0.433466, 0.0, 0.022814, 0.022814]"
STATE_MOTOR,24192274.968023412,"[-0.1418932228794218, 0.35588354278946877, 0.42721364942615103, -0.0015339807878856412, -0.01380582709097077, 0.49573210768220616]","[0.0, 0.0, 0.0, 0.0, 0.0, 0.0]","[0.022814, 0.0, 0.524722, 0.0, 0.022814, 0.022814]"
STATE_MOTOR,24212334.88305006,"[-0.1418932228794218, 0.35588354278946877, 0.42721364942615103, -0.0015339807878856412, -0.01380582709097077, 0.49573210768220616]","[0.0, 0.0, 0.0, 0.0, 0.0, 0.0]","[0.022814, 0.022814, 0.410652, 0.0, 0.022814, 0.022814]"
STATE_MOTOR,24232399.2960155,"[-0.1418932228794218, 0.35588354278946877, 0.42721364942615103, -0.0015339807878856412, -0.01380582709097077, 0.49573210768220616]","[0.0, 0.0, 0.0, 0.0, 0.0, 0.0]","[0.045628, 0.0, 0.433466, 0.0, 0.045628, 0.0]"
STATE_MOTOR,24252462.23504655,"[-0.1418932228794218, 0.35588354278946877, 0.42721364942615103, -0.0015339807878856412, -0.01380582709097077, 0.49573210768220616]","[0.0, 0.0, 0.0, 0.0, 0.0, 0.0]","[0.022814, 0.0, 0.524722, 0.0, 0.022814, 0.022814]"
STATE_MOTOR,24272519.08602193,"[-0.1418932228794218, 0.35588354278946877, 0.42721364942615103, -0.0015339807878856412, -0.01380582709097077, 0.49573210768220616]","[0.0, 0.0, 0.0, 0.0, 0.0, 0.0]","[0.022814, 0.0, 0.45628, 0.0, 0.022814, 0.022814]"
STATE_MOTOR,24292577.028041705,"[-0.1418932228794218, 0.35588354278946877, 0.42721364942615103, -0.0015339807878856412, -0.01380582709097077, 0.49573210768220616]","[0.0, 0.0, 0.0, 0.0, 0.0, 0.0]","[0.022814, 0.0, 0.501908, 0.0, 0.022814, 0.022814]"
STATE_MOTOR,24312634.50998813,"[-0.1418932228794218, 0.35588354278946877, 0.42721364942615103, -0.0015339807878856412, -0.01380582709097077, 0.49573210768220616]","[0.0, 0.0, 0.0, 0.0, 0.0, 0.0]","[0.022814, 0.0, 0.433466, 0.0, 0.022814, 0.022814]"
STATE_MOTOR,24332691.591000184,"[-0.1418932228794218, 0.35588354278946877, 0.42721364942615103, -0.0015339807878856412, -0.01380582709097077, 0.49573210768220616]","[0.0, 0.0, 0.0, 0.0, 0.0, 0.0]","[0.022814, 0.022814, 0.45628, 0.0, 0.022814, 0.0]"
STATE_MOTOR,24352749.7430332,"[-0.1418932228794218, 0.35588354278946877, 0.42721364942615103, -0.0015339807878856412, -0.01380582709097077, 0.49573210768220616]","[0.0, 0.0, 0.0, 0.0, 0.0, 0.0]","[0.022814, 0.022814, 0.433466, 0.0, 0.022814, 0.022814]"
STATE_MOTOR,24372817.229945213,"[-0.1418932228794218, 0.35588354278946877, 0.42721364942615103, -0.0015339807878856412, -0.01380582709097077, 0.49573210768220616]","[0.0, 0.0, 0.0, 0.0, 0.0, 0.0]","[0.022814, 0.022814, 0.479094, 0.0, 0.022814, 0.045628]"
STATE_MOTOR,24392875.322024338,"[-0.1418932228794218, 0.35588354278946877, 0.42721364942615103, -0.0015339807878856412, -0.01227184630308513, 0.4963887065003283]","[0.0, 0.0, 0.0, 0.0, 0.07669903939428206, 0.0]","[0.0, 0.022814, 0.410652, 0.0, 0.045628, 0.0]"
STATE_MOTOR,24412940.73604513,"[-0.1418932228794218, 0.35588354278946877, 0.42721364942615103, -0.0015339807878856412, -0.010737865515199488, 0.4970453053184504]","[0.0, 0.0, 0.0, 0.0, 0.07669903939428206, 0.15339807878856412]","[0.0, 0.022814, 0.365024, 0.022814, 0.022814, 0.0]"
STATE_MOTOR,24433000.209974125,"[-0.1418932228794218, 0.35588354278946877, 0.42721364942615103, -0.0015339807878856412, -0.007669903939428206, 0.4983585029546947]","[0.0, 0.0, 0.0, 0.0, 0.15339807878856412, 0.07669903939428206]","[0.0, 0.022814, 0.319396, 0.0, 0.0, 0.0]"
STATE_MOTOR,24453058.723011054,"[-0.1418932228794218, 0.35588354278946877, 0.42721364942615103, -0.0015339807878856412, -0.0046019423636569235, 0.4990151017728168]","[0.0, 0.0, 0.0, 0.0, 0.15339807878856412, 0.07669903939428206]","[0.0, 0.022814, 0.273768, 0.022814, 0.022814, 0.0]"
STATE_MOTOR,24473115.7340575,"[-0.1418932228794218, 0.35588354278946877, 0.42721364942615103, -0.0015339807878856412, -0.0046019423636569235, 0.49967170059093896]","[0.0, 0.0, 0.0, 0.0, 0.0, 0.15339807878856412]","[0.022814, 0.045628, 0.410652, 0.022814, 0.045628, 0.0]"
STATE_MOTOR,24493176.950956695,"[-0.1418932228794218, 0.35588354278946877, 0.42721364942615103, -0.0015339807878856412, -0.0046019423636569235, 0.49967170059093896]","[0.0, 0.0, 0.0, 0.0, 0.0, 0.0]","[0.0, 0.045628, 0.273768, 0.022814, 0.045628, 0.022814]"
