type,timestamp,positions
CONTROL,11574661.424965598,"[0.0, 0.5, 0.2, 0.0, 0.136088, 0.5]"
CONTROL,11594718.087930232,"[0.0, 0.5, 0.2, 0.0, 0.153058, 0.5]"
CONTROL,11614778.185961768,"[0.0, 0.5, 0.2, 0.0, 0.169593, 0.5]"
CONTROL,11634836.821001954,"[0.0, 0.5, 0.2, 0.0, 0.185647, 0.5]"
CONTROL,11654895.005980507,"[0.0, 0.5, 0.2, 0.0, 0.201176, 0.5]"
CONTROL,11674952.419940382,"[0.0, 0.5, 0.2, 0.0, 0.216134, 0.5]"
CONTROL,11695009.63401515,"[0.0, 0.5, 0.2, 0.0, 0.230479, 0.5]"
CONTROL,11715071.533923037,"[0.0, 0.5, 0.2, 0.0, 0.244171, 0.5]"
CONTROL,11735127.776977606,"[0.0, 0.5, 0.2, 0.0, 0.257171, 0.5]"
CONTROL,11755186.612950638,"[0.0, 0.5, 0.2, 0.0, 0.269442, 0.5]"
CONTROL,11775245.42901665,"[0.0, 0.5, 0.2, 0.0, 0.280949, 0.5]"
CONTROL,11795305.99701684,"[0.0, 0.5, 0.2, 0.0, 0.29166, 0.5]"
CONTROL,11815365.694928914,"[0.0, 0.5, 0.2, 0.0, 0.301544, 0.5]"
CONTROL,11835424.800985493,"[0.0, 0.5, 0.2, 0.0, 0.310573, 0.5]"
CONTROL,11855485.450010747,"[0.0, 0.5, 0.2, 0.0, 0.318722, 0.5]"
CONTROL,11875542.973983102,"[0.0, 0.5, 0.2, 0.0, 0.325968, 0.5]"
CONTROL,11895604.813937098,"[0.0, 0.5, 0.2, 0.0, 0.332289, 0.5]"
CONTROL,11915663.950960152,"[0.0, 0.5, 0.2, 0.0, 0.337669, 0.5]"
CONTROL,11935719.251981936,"[0.0, 0.5, 0.2, 0.0, 0.342091, 0.5]"
CONTROL,11955774.171976373,"[0.0, 0.5, 0.2, 0.0, 0.345544, 0.5]"
CONTROL,11975830.463925377,"[0.0, 0.5, 0.2, 0.0, 0.348017, 0.5]"
CONTROL,11995893.495972268,"[0.0, 0.5, 0.2, 0.0, 0.349504, 0.5]"
CONTROL,12015958.801959641,"[0.0, 0.5, 0.2, 0.0, 0.35, 0.5]"
CONTROL,12036017.837934196,"[0.0, 0.5, 0.2, 0.0, 0.35, 0.5]"
CONTROL,12056113.229016773,"[0.0, 0.5, 0.2, 0.0, 0.349504, 0.5]"
CONTROL,12076180.116971955,"[0.0, 0.5, 0.2, 0.0, 0.348017, 0.5]"
CONTROL,12096238.601952791,"[0.0, 0.5, 0.2, 0.0, 0.345544, 0.5]"
CONTROL,12116296.726977453,"[0.0, 0.5, 0.2, 0.0, 0.342091, 0.5]"
CONTROL,12136354.331974871,"[0.0, 0.5, 0.2, 0.0, 0.337669, 0.5]"
CONTROL,12156410.653959028,"[0.0, 0.5, 0.2, 0.0, 0.332289, 0.5]"
CONTROL,12176468.788995408,"[0.0, 0.5, 0.2, 0.0, 0.325968, 0.5]"
CONTROL,12196527.053951286,"[0.0, 0.5, 0.2, 0.0, 0.318722, 0.5]"
CONTROL,12216600.38200207,"[0.0, 0.5, 0.2, 0.0, 0.310573, 0.5]"
CONTROL,12236659.858957864,"[0.0, 0.5, 0.2, 0.0, 0.301544, 0.5]"
CONTROL,12256717.612966895,"[0.0, 0.5, 0.2, 0.0, 0.29166, 0.5]"
CONTROL,12276777.46093832,"[0.0, 0.5, 0.2, 0.0, 0.280949, 0.5]"
CONTROL,12296835.815999657,"[0.0, 0.5, 0.2, 0.0, 0.269442, 0.5]"
CONTROL,12316897.24593889,"[0.0, 0.5, 0.2, 0.0, 0.257171, 0.5]"
CONTROL,12336963.673005812,"[0.0, 0.5, 0.2, 0.0, 0.244171, 0.5]"
CONTROL,12357020.755996928,"[0.0, 0.5, 0.2, 0.0, 0.230479, 0.5]"
CONTROL,12377087.263972498,"[0.0, 0.5, 0.2, 0.0, 0.216134, 0.5]"
CONTROL,12397144.336951897,"[0.0, 0.5, 0.2, 0.0, 0.201176, 0.5]"
CONTROL,12417202.56197732,"[0.0, 0.5, 0.2, 0.0, 0.185647, 0.5]"
CONTROL,12437258.2139913,"[0.0, 0.5, 0.2, 0.0, 0.169593, 0.5]"
CONTROL,12457311.44095771,"[0.0, 0.5, 0.2, 0.0, 0.153058, 0.5]"
CONTROL,12477367.023006082,"[0.0, 0.5, 0.2, 0.0, 0.136088, 0.5]"
CONTROL,12497425.447916612,"[0.0, 0.5, 0.2, 0.0, 0.118734, 0.5]"
CONTROL,12517482.080962509,"[0.0, 0.5, 0.2, 0.0, 0.101042, 0.5]"
CONTROL,12537537.851952948,"[0.0, 0.5, 0.2, 0.0, 0.083064, 0.5]"
CONTROL,12557615.326019004,"[0.0, 0.5, 0.2, 0.0, 0.064851, 0.5]"
CONTROL,12577677.366905846,"[0.0, 0.5, 0.2, 0.0, 0.046454, 0.5]"
CONTROL,12597739.186952822,"[0.0, 0.5, 0.2, 0.0, 0.027925, 0.5]"
CONTROL,12617796.591017395,"[0.0, 0.5, 0.2, 0.0, 0.009317, 0.5]"
CONTROL,12637852.672953159,"[0.0, 0.5, 0.2, 0.0, -0.009317, 0.5]"
CONTROL,12657906.611915678,"[0.0, 0.5, 0.2, 0.0, -0.027925, 0.5]"
CONTROL,12677971.025928855,"[0.0, 0.5, 0.2, 0.0, -0.046454, 0.5]"
CONTROL,12698028.0400021,"[0.0, 0.5, 0.2, 0.0, -0.064851, 0.5]"
CONTROL,12718085.743952543,"[0.0, 0.5, 0.2, 0.0, -0.083064, 0.5]"
CONTROL,12738148.805918172,"[0.0, 0.5, 0.2, 0.0, -0.101042, 0.5]"
CONTROL,12758206.700906157,"[0.0, 0.5, 0.2, 0.0, -0.118734, 0.5]"
CONTROL,12778270.263923332,"[0.0, 0.5, 0.2, 0.0, -0.136088, 0.5]"
CONTROL,12798330.040997826,"[0.0, 0.5, 0.2, 0.0, -0.153058, 0.5]"
CONTROL,12818393.473979086,"[0.0, 0.5, 0.2, 0.0, -0.169593, 0.5]"
CONTROL,12838451.378978789,"[0.0, 0.5, 0.2, 0.0, -0.185647, 0.5]"
CONTROL,12858506.188960746,"[0.0, 0.5, 0.2, 0.0, -0.201176, 0.5]"
CONTROL,12878565.695951693,"[0.0, 0.5, 0.2, 0.0, -0.216134, 0.5]"
CONTROL,12898623.539949767,"[0.0, 0.5, 0.2, 0.0, -0.230479, 0.5]"
CONTROL,12918679.60197851,"[0.0, 0.5, 0.2, 0.0, -0.244171, 0.5]"
CONTROL,12938735.162955709,"[0.0, 0.5, 0.2, 0.0, -0.257171, 0.5]"
CONTROL,12958792.726974934,"[0.0, 0.5, 0.2, 0.0, -0.269442, 0.5]"
CONTROL,12978853.515931405,"[0.0, 0.5, 0.2, 0.0, -0.280949, 0.5]"
CONTROL,12998911.470989697,"[0.0, 0.5, 0.2, 0.0, -0.29166, 0.5]"
CONTROL,13018968.474003486,"[0.0, 0.5, 0.2, 0.0, -0.301544, 0.5]"
CONTROL,13039026.108919643,"[0.0, 0.5, 0.2, 0.0, -0.310573, 0.5]"
CONTROL,13059107.657987624,"[0.0, 0.5, 0.2, 0.0, -0.318722, 0.5]"
CONTROL,13079167.175921611,"[0.0, 0.5, 0.2, 0.0, -0.325968, 0.5]"
CONTROL,13099225.30001495,"[0.0, 0.5, 0.2, 0.0, -0.332289, 0.5]"
CONTROL,13119281.35191556,"[0.0, 0.5, 0.2, 0.0, -0.337669, 0.5]"
CONTROL,13139338.154927827,"[0.0, 0.5, 0.2, 0.0, -0.342091, 0.5]"
CONTROL,13159396.510920487,"[0.0, 0.5, 0.2, 0.0, -0.345544, 0.5]"
CONTROL,13179451.670963317,"[0.0, 0.5, 0.2, 0.0, -0.348017, 0.5]"
CONTROL,13199506.420991383,"[0.0, 0.5, 0.2, 0.0, -0.349504, 0.5]"
CONTROL,13219564.615981653,"[0.0, 0.5, 0.2, 0.0, -0.35, 0.5]"
CONTROL,13239633.777993731,"[0.0, 0.5, 0.2, 0.0, -0.35, 0.5]"
CONTROL,13259691.751911305,"[0.0, 0.5, 0.2, 0.0, -0.349504, 0.5]"
CONTROL,13279760.752920993,"[0.0, 0.5, 0.2, 0.0, -0.348017, 0.5]"
CONTROL,13299818.958970718,"[0.0, 0.5, 0.2, 0.0, -0.345544, 0.5]"
CONTROL,13319876.552908681,"[0.0, 0.5, 0.2, 0.0, -0.342091, 0.5]"
CONTROL,13339942.969963886,"[0.0, 0.5, 0.2, 0.0, -0.337669, 0.5]"
CONTROL,13360004.26998362,"[0.0, 0.5, 0.2, 0.0, -0.332289, 0.5]"
CONTROL,13380064.737983048,"[0.0, 0.5, 0.2, 0.0, -0.325968, 0.5]"
CONTROL,13400121.961953118,"[0.0, 0.5, 0.2, 0.0, -0.318722, 0.5]"
CONTROL,13420178.113970906,"[0.0, 0.5, 0.2, 0.0, -0.310573, 0.5]"
CONTROL,13440249.227918684,"[0.0, 0.5, 0.2, 0.0, -0.301544, 0.5]"
CONTROL,13460309.856920503,"[0.0, 0.5, 0.2, 0.0, -0.29166, 0.5]"
CONTROL,13480372.21794948,"[0.0, 0.5, 0.2, 0.0, -0.280949, 0.5]"
CONTROL,13500432.897009887,"[0.0, 0.5, 0.2, 0.0, -0.269442, 0.5]"
CONTROL,13520489.639951847,"[0.0, 0.5, 0.2, 0.0, -0.257171, 0.5]"
CONTROL,13540545.861935243,"[0.0, 0.5, 0.2, 0.0, -0.244171, 0.5]"
CONTROL,13560601.572971791,"[0.0, 0.5, 0.2, 0.0, -0.230479, 0.5]"
CONTROL,13580661.189975217,"[0.0, 0.5, 0.2, 0.0, -0.216134, 0.5]"
CONTROL,13600718.92500855,"[0.0, 0.5, 0.2, 0.0, -0.201176, 0.5]"
CONTROL,13620776.508934796,"[0.0, 0.5, 0.2, 0.0, -0.185647, 0.5]"
CONTROL,13640834.302990697,"[0.0, 0.5, 0.2, 0.0, -0.169593, 0.5]"
CONTROL,13660890.875966288,"[0.0, 0.5, 0.2, 0.0, -0.153058, 0.5]"
CONTROL,13680952.52593048,"[0.0, 0.5, 0.2, 0.0, -0.136088, 0.5]"
CONTROL,13701007.016003132,"[0.0, 0.5, 0.2, 0.0, -0.118734, 0.5]"
CONTROL,13721070.097992197,"[0.0, 0.5, 0.2, 0.0, -0.101042, 0.5]"
CONTROL,13741125.83999522,"[0.0, 0.5, 0.2, 0.0, -0.083064, 0.5]"
CONTROL,13761180.288973264,"[0.0, 0.5, 0.2, 0.0, -0.064851, 0.5]"
CONTROL,13781239.064992405,"[0.0, 0.5, 0.2, 0.0, -0.046454, 0.5]"
CONTROL,13801295.547978953,"[0.0, 0.5, 0.2, 0.0, -0.027925, 0.5]"
CONTROL,13821355.624939315,"[0.0, 0.5, 0.2, 0.0, -0.009317, 0.5]"
CONTROL,13841416.794923134,"[0.0, 0.5, 0.2, 0.0, 0.009317, 0.5]"
CONTROL,13861480.73791992,"[0.0, 0.5, 0.2, 0.0, 0.027925, 0.5]"
CONTROL,13881540.586007759,"[0.0, 0.5, 0.2, 0.0, 0.046454, 0.5]"
CONTROL,13901604.218990542,"[0.0, 0.5, 0.2, 0.0, 0.064851, 0.5]"
CONTROL,13921666.910988279,"[0.0, 0.5, 0.2, 0.0, 0.083064, 0.5]"
CONTROL,13941737.483954057,"[0.0, 0.5, 0.2, 0.0, 0.101042, 0.5]"
CONTROL,13961795.478942804,"[0.0, 0.5, 0.2, 0.0, 0.118734, 0.5]"
CONTROL,13981851.21093411,"[0.0, 0.5, 0.2, 0.0, 0.136088, 0.5]"
CONTROL,14001907.432917506,"[0.0, 0.5, 0.2, 0.0, 0.153058, 0.5]"
CONTROL,14021962.973987684,"[0.0, 0.5, 0.2, 0.0, 0.169593, 0.5]"
CONTROL,14042019.365937449,"[0.0, 0.5, 0.2, 0.0, 0.185647, 0.5]"
CONTROL,14062110.539991409,"[0.0, 0.5, 0.2, 0.0, 0.201176, 0.5]"
CONTROL,14082172.901951708,"[0.0, 0.5, 0.2, 0.0, 0.216134, 0.5]"
CONTROL,14102234.983001836,"[0.0, 0.5, 0.2, 0.0, 0.230479, 0.5]"
CONTROL,14122291.184961796,"[0.0, 0.5, 0.2, 0.0, 0.244171, 0.5]"
CONTROL,14142347.4769108,"[0.0, 0.5, 0.2, 0.0, 0.257171, 0.5]"
CONTROL,14162404.880975373,"[0.0, 0.5, 0.2, 0.0, 0.269442, 0.5]"
CONTROL,14182461.623917334,"[0.0, 0.5, 0.2, 0.0, 0.280949, 0.5]"
CONTROL,14202520.889928564,"[0.0, 0.5, 0.2, 0.0, 0.29166, 0.5]"
CONTROL,14222576.951957308,"[0.0, 0.5, 0.2, 0.0, 0.301544, 0.5]"
CONTROL,14242634.63600073,"[0.0, 0.5, 0.2, 0.0, 0.310573, 0.5]"
CONTROL,14262691.039009951,"[0.0, 0.5, 0.2, 0.0, 0.318722, 0.5]"
CONTROL,14282748.361933045,"[0.0, 0.5, 0.2, 0.0, 0.325968, 0.5]"
CONTROL,14302808.800945058,"[0.0, 0.5, 0.2, 0.0, 0.332289, 0.5]"
CONTROL,14322866.374976002,"[0.0, 0.5, 0.2, 0.0, 0.337669, 0.5]"
CONTROL,14342926.903977059,"[0.0, 0.5, 0.2, 0.0, 0.342091, 0.5]"
CONTROL,14362983.625964262,"[0.0, 0.5, 0.2, 0.0, 0.345544, 0.5]"
CONTROL,14383042.332017794,"[0.0, 0.5, 0.2, 0.0, 0.348017, 0.5]"
CONTROL,14403097.90300671,"[0.0, 0.5, 0.2, 0.0, 0.349504, 0.5]"
CONTROL,14423156.25899937,"[0.0, 0.5, 0.2, 0.0, 0.35, 0.5]"
CONTROL,14443213.572958484,"[0.0, 0.5, 0.2, 0.0, 0.35, 0.5]"
CONTROL,14463270.97597532,"[0.0, 0.5, 0.2, 0.0, 0.349504, 0.5]"
CONTROL,14483325.505978428,"[0.0, 0.5, 0.2, 0.0, 0.348017, 0.5]"
CONTROL,14503386.494936422,"[0.0, 0.5, 0.2, 0.0, 0.345544, 0.5]"
CONTROL,14523445.682018064,"[0.0, 0.5, 0.2, 0.0, 0.342091, 0.5]"
CONTROL,14543500.971980393,"[0.0, 0.5, 0.2, 0.0, 0.337669, 0.5]"
CONTROL,14563558.726920746,"[0.0, 0.5, 0.2, 0.0, 0.332289, 0.5]"
CONTROL,14583614.167990163,"[0.0, 0.5, 0.2, 0.0, 0.325968, 0.5]"
CONTROL,14603669.397998601,"[0.0, 0.5, 0.2, 0.0, 0.318722, 0.5]"
CONTROL,14623724.558972754,"[0.0, 0.5, 0.2, 0.0, 0.310573, 0.5]"
CONTROL,14643779.448932037,"[0.0, 0.5, 0.2, 0.0, 0.301544, 0.5]"
CONTROL,14663845.795905218,"[0.0, 0.5, 0.2, 0.0, 0.29166, 0.5]"
CONTROL,14683904.642006382,"[0.0, 0.5, 0.2, 0.0, 0.280949, 0.5]"
CONTROL,14703970.5789648,"[0.0, 0.5, 0.2, 0.0, 0.269442, 0.5]"
CONTROL,14724029.764998704,"[0.0, 0.5, 0.2, 0.0, 0.257171, 0.5]"
CONTROL,14744089.39294517,"[0.0, 0.5, 0.2, 0.0, 0.244171, 0.5]"
CONTROL,14764149.469905533,"[0.0, 0.5, 0.2, 0.0, 0.230479, 0.5]"
CONTROL,14784213.894978166,"[0.0, 0.5, 0.2, 0.0, 0.216134, 0.5]"
CONTROL,14804275.354952551,"[0.0, 0.5, 0.2, 0.0, 0.201176, 0.5]"
CONTROL,14824336.543912068,"[0.0, 0.5, 0.2, 0.0, 0.185647, 0.5]"
CONTROL,14844394.718995318,"[0.0, 0.5, 0.2, 0.0, 0.169593, 0.5]"
CONTROL,14864458.782947622,"[0.0, 0.5, 0.2, 0.0, 0.153058, 0.5]"
CONTROL,14884516.54696837,"[0.0, 0.5, 0.2, 0.0, 0.136088, 0.5]"
CONTROL,14904571.82796672,"[0.0, 0.5, 0.2, 0.0, 0.118734, 0.5]"
CONTROL,14924636.1219557,"[0.0, 0.5, 0.2, 0.0, 0.101042, 0.5]"
CONTROL,14944701.086962596,"[0.0, 0.5, 0.2, 0.0, 0.083064, 0.5]"
CONTROL,14964761.575916782,"[0.0, 0.5, 0.2, 0.0, 0.064851, 0.5]"
CONTROL,14984822.073951364,"[0.0, 0.5, 0.2, 0.0, 0.046454, 0.5]"
CONTROL,15004891.19591657,"[0.0, 0.5, 0.2, 0.0, 0.027925, 0.5]"
CONTROL,15024949.340964667,"[0.0, 0.5, 0.2, 0.0, 0.009317, 0.5]"
CONTROL,15045013.544964604,"[0.0, 0.5, 0.2, 0.0, -0.009317, 0.5]"
CONTROL,15065096.87693324,"[0.0, 0.5, 0.2, 0.0, -0.027925, 0.5]"
CONTROL,15085156.164015643,"[0.0, 0.5, 0.2, 0.0, -0.046454, 0.5]"
CONTROL,15105212.85701543,"[0.0, 0.5, 0.2, 0.0, -0.064851, 0.5]"
CONTROL,15125273.38496875,"[0.0, 0.5, 0.2, 0.0, -0.083064, 0.5]"
CONTROL,15145331.430016086,"[0.0, 0.5, 0.2, 0.0, -0.101042, 0.5]"
CONTROL,15165390.566922724,"[0.0, 0.5, 0.2, 0.0, -0.118734, 0.5]"
CONTROL,15185449.211974628,"[0.0, 0.5, 0.2, 0.0, -0.136088, 0.5]"
CONTROL,15205507.196951658,"[0.0, 0.5, 0.2, 0.0, -0.153058, 0.5]"
CONTROL,15225566.122913733,"[0.0, 0.5, 0.2, 0.0, -0.169593, 0.5]"
CONTROL,15245622.825925238,"[0.0, 0.5, 0.2, 0.0, -0.185647, 0.5]"
CONTROL,15265685.227001086,"[0.0, 0.5, 0.2, 0.0, -0.201176, 0.5]"
CONTROL,15285745.715955272,"[0.0, 0.5, 0.2, 0.0, -0.216134, 0.5]"
CONTROL,15305805.943906307,"[0.0, 0.5, 0.2, 0.0, -0.230479, 0.5]"
CONTROL,15325864.879996516,"[0.0, 0.5, 0.2, 0.0, -0.244171, 0.5]"
CONTROL,15345924.346940592,"[0.0, 0.5, 0.2, 0.0, -0.257171, 0.5]"
CONTROL,15365987.24895157,"[0.0, 0.5, 0.2, 0.0, -0.269442, 0.5]"
CONTROL,15386042.609927244,"[0.0, 0.5, 0.2, 0.0, -0.280949, 0.5]"
CONTROL,15406101.004919037,"[0.0, 0.5, 0.2, 0.0, -0.29166, 0.5]"
CONTROL,15426160.471979529,"[0.0, 0.5, 0.2, 0.0, -0.301544, 0.5]"
CONTROL,15446218.646946363,"[0.0, 0.5, 0.2, 0.0, -0.310573, 0.5]"
CONTROL,15466274.708975106,"[0.0, 0.5, 0.2, 0.0, -0.318722, 0.5]"
CONTROL,15486332.663916983,"[0.0, 0.5, 0.2, 0.0, -0.325968, 0.5]"
CONTROL,15506393.212010153,"[0.0, 0.5, 0.2, 0.0, -0.332289, 0.5]"
CONTROL,15526450.805948116,"[0.0, 0.5, 0.2, 0.0, -0.337669, 0.5]"
CONTROL,15546507.638995536,"[0.0, 0.5, 0.2, 0.0, -0.342091, 0.5]"
CONTROL,15566565.723973326,"[0.0, 0.5, 0.2, 0.0, -0.345544, 0.5]"
CONTROL,15586629.436933435,"[0.0, 0.5, 0.2, 0.0, -0.348017, 0.5]"
CONTROL,15606690.25592506,"[0.0, 0.5, 0.2, 0.0, -0.349504, 0.5]"
CONTROL,15626750.294002704,"[0.0, 0.5, 0.2, 0.0, -0.35, 0.5]"
CONTROL,15646809.400990605,"[0.0, 0.5, 0.2, 0.0, -0.35, 0.5]"
CONTROL,15666869.017994031,"[0.0, 0.5, 0.2, 0.0, -0.349504, 0.5]"
CONTROL,15686936.165904626,"[0.0, 0.5, 0.2, 0.0, -0.348017, 0.5]"
CONTROL,15706997.294910252,"[0.0, 0.5, 0.2, 0.0, -0.345544, 0.5]"
CONTROL,15727059.105993249,"[0.0, 0.5, 0.2, 0.0, -0.342091, 0.5]"
CONTROL,15747120.396001264,"[0.0, 0.5, 0.2, 0.0, -0.337669, 0.5]"
CONTROL,15767180.162947625,"[0.0, 0.5, 0.2, 0.0, -0.332289, 0.5]"
CONTROL,15787241.812911816,"[0.0, 0.5, 0.2, 0.0, -0.325968, 0.5]"
CONTROL,15807300.910004415,"[0.0, 0.5, 0.2, 0.0, -0.318722, 0.5]"
CONTROL,15827359.115006402,"[0.0, 0.5, 0.2, 0.0, -0.310573, 0.5]"
CONTROL,15847416.247939691,"[0.0, 0.5, 0.2, 0.0, -0.301544, 0.5]"
CONTROL,15867475.89497827,"[0.0, 0.5, 0.2, 0.0, -0.29166, 0.5]"
CONTROL,15887536.463909782,"[0.0, 0.5, 0.2, 0.0, -0.280949, 0.5]"
CONTROL,15907600.026926957,"[0.0, 0.5, 0.2, 0.0, -0.269442, 0.5]"
CONTROL,15927658.392000012,"[0.0, 0.5, 0.2, 0.0, -0.257171, 0.5]"
CONTROL,15947720.32299079,"[0.0, 0.5, 0.2, 0.0, -0.244171, 0.5]"
CONTROL,15967783.44491031,"[0.0, 0.5, 0.2, 0.0, -0.230479, 0.5]"
CONTROL,15987845.99697683,"[0.0, 0.5, 0.2, 0.0, -0.216134, 0.5]"
CONTROL,16007914.667017758,"[0.0, 0.5, 0.2, 0.0, -0.201176, 0.5]"
CONTROL,16027976.727928035,"[0.0, 0.5, 0.2, 0.0, -0.185647, 0.5]"
CONTROL,16048038.197914138,"[0.0, 0.5, 0.2, 0.0, -0.169593, 0.5]"
CONTROL,16068122.801952995,"[0.0, 0.5, 0.2, 0.0, -0.153058, 0.5]"
CONTROL,16088184.342952445,"[0.0, 0.5, 0.2, 0.0, -0.136088, 0.5]"
CONTROL,16108250.599936582,"[0.0, 0.5, 0.2, 0.0, -0.118734, 0.5]"
CONTROL,16128312.129992992,"[0.0, 0.5, 0.2, 0.0, -0.101042, 0.5]"
CONTROL,16148372.44793307,"[0.0, 0.5, 0.2, 0.0, -0.083064, 0.5]"
CONTROL,16168431.784957647,"[0.0, 0.5, 0.2, 0.0, -0.064851, 0.5]"
CONTROL,16188496.690010652,"[0.0, 0.5, 0.2, 0.0, -0.046454, 0.5]"
CONTROL,16208563.167019747,"[0.0, 0.5, 0.2, 0.0, -0.027925, 0.5]"
CONTROL,16228623.23501613,"[0.0, 0.5, 0.2, 0.0, -0.009317, 0.5]"
CONTROL,16248683.061916381,"[0.0, 0.5, 0.2, 0.0, 0.009317, 0.5]"
CONTROL,16268738.833954558,"[0.0, 0.5, 0.2, 0.0, 0.027925, 0.5]"
CONTROL,16288797.70997446,"[0.0, 0.5, 0.2, 0.0, 0.046454, 0.5]"
CONTROL,16308864.036924206,"[0.0, 0.5, 0.2, 0.0, 0.064851, 0.5]"
CONTROL,16328922.852990218,"[0.0, 0.5, 0.2, 0.0, 0.083064, 0.5]"
CONTROL,16348984.182928689,"[0.0, 0.5, 0.2, 0.0, 0.101042, 0.5]"
CONTROL,16369044.079910964,"[0.0, 0.5, 0.2, 0.0, 0.118734, 0.5]"
CONTROL,16389107.652939856,"[0.0, 0.5, 0.2, 0.0, 0.136088, 0.5]"
CONTROL,16409174.99200441,"[0.0, 0.5, 0.2, 0.0, 0.153058, 0.5]"
CONTROL,16429238.294018432,"[0.0, 0.5, 0.2, 0.0, 0.169593, 0.5]"
CONTROL,16449298.792984337,"[0.0, 0.5, 0.2, 0.0, 0.185647, 0.5]"
CONTROL,16469361.354014836,"[0.0, 0.5, 0.2, 0.0, 0.201176, 0.5]"
CONTROL,16489428.633009084,"[0.0, 0.5, 0.2, 0.0, 0.216134, 0.5]"
CONTROL,16509495.039936155,"[0.0, 0.5, 0.2, 0.0, 0.230479, 0.5]"
CONTROL,16529554.056935012,"[0.0, 0.5, 0.2, 0.0, 0.244171, 0.5]"
CONTROL,16549612.992908806,"[0.0, 0.5, 0.2, 0.0, 0.257171, 0.5]"
CONTROL,16569678.828935139,"[0.0, 0.5, 0.2, 0.0, 0.269442, 0.5]"
CONTROL,16589737.794944085,"[0.0, 0.5, 0.2, 0.0, 0.280949, 0.5]"
CONTROL,16609804.43295557,"[0.0, 0.5, 0.2, 0.0, 0.29166, 0.5]"
CONTROL,16629865.712951869,"[0.0, 0.5, 0.2, 0.0, 0.301544, 0.5]"
CONTROL,16649927.643011324,"[0.0, 0.5, 0.2, 0.0, 0.310573, 0.5]"
CONTROL,16669993.869960308,"[0.0, 0.5, 0.2, 0.0, 0.318722, 0.5]"
CONTROL,16690054.358914495,"[0.0, 0.5, 0.2, 0.0, 0.325968, 0.5]"
CONTROL,16710120.155010372,"[0.0, 0.5, 0.2, 0.0, 0.332289, 0.5]"
CONTROL,16730180.102982558,"[0.0, 0.5, 0.2, 0.0, 0.337669, 0.5]"
CONTROL,16750238.467939198,"[0.0, 0.5, 0.2, 0.0, 0.342091, 0.5]"
CONTROL,16770305.115962401,"[0.0, 0.5, 0.2, 0.0, 0.345544, 0.5]"
CONTROL,16790370.621951297,"[0.0, 0.5, 0.2, 0.0, 0.348017, 0.5]"
CONTROL,16810429.136967286,"[0.0, 0.5, 0.2, 0.0, 0.349504, 0.5]"
CONTROL,16830487.6529146,"[0.0, 0.5, 0.2, 0.0, 0.35, 0.5]"
CONTROL,16850545.65698374,"[0.0, 0.5, 0.2, 0.0, 0.35, 0.5]"
CONTROL,16870603.16093266,"[0.0, 0.5, 0.2, 0.0, 0.349504, 0.5]"
CONTROL,16890658.681979403,"[0.0, 0.5, 0.2, 0.0, 0.348017, 0.5]"
CONTROL,16910722.97701612,"[0.0, 0.5, 0.2, 0.0, 0.345544, 0.5]"
CONTROL,16930781.6720102,"[0.0, 0.5, 0.2, 0.0, 0.342091, 0.5]"
CONTROL,16950835.830997676,"[0.0, 0.5, 0.2, 0.0, 0.337669, 0.5]"
CONTROL,16970891.95298031,"[0.0, 0.5, 0.2, 0.0, 0.332289, 0.5]"
CONTROL,16990949.656930752,"[0.0, 0.5, 0.2, 0.0, 0.325968, 0.5]"
CONTROL,17011011.3179544,"[0.0, 0.5, 0.2, 0.0, 0.318722, 0.5]"
CONTROL,17031071.585952304,"[0.0, 0.5, 0.2, 0.0, 0.310573, 0.5]"
CONTROL,17051128.49897705,"[0.0, 0.5, 0.2, 0.0, 0.301544, 0.5]"
CONTROL,17071219.231933355,"[0.0, 0.5, 0.2, 0.0, 0.29166, 0.5]"
CONTROL,17091278.03798765,"[0.0, 0.5, 0.2, 0.0, 0.280949, 0.5]"
CONTROL,17111335.722962394,"[0.0, 0.5, 0.2, 0.0, 0.269442, 0.5]"
CONTROL,17131398.25395774,"[0.0, 0.5, 0.2, 0.0, 0.257171, 0.5]"
CONTROL,17151455.397950485,"[0.0, 0.5, 0.2, 0.0, 0.244171, 0.5]"
CONTROL,17171519.841998816,"[0.0, 0.5, 0.2, 0.0, 0.230479, 0.5]"
CONTROL,17191578.80800776,"[0.0, 0.5, 0.2, 0.0, 0.216134, 0.5]"
CONTROL,17211639.19591345,"[0.0, 0.5, 0.2, 0.0, 0.201176, 0.5]"
CONTROL,17231697.86192011,"[0.0, 0.5, 0.2, 0.0, 0.185647, 0.5]"
CONTROL,17251755.196019076,"[0.0, 0.5, 0.2, 0.0, 0.169593, 0.5]"
CONTROL,17271815.354004502,"[0.0, 0.5, 0.2, 0.0, 0.153058, 0.5]"
CONTROL,17291873.969952576,"[0.0, 0.5, 0.2, 0.0, 0.136088, 0.5]"
CONTROL,17311946.355970576,"[0.0, 0.5, 0.2, 0.0, 0.118734, 0.5]"
CONTROL,17332027.734955773,"[0.0, 0.5, 0.2, 0.0, 0.101042, 0.5]"
CONTROL,17352090.406930074,"[0.0, 0.5, 0.2, 0.0, 0.083064, 0.5]"
CONTROL,17372154.942015186,"[0.0, 0.5, 0.2, 0.0, 0.064851, 0.5]"
CONTROL,17392215.980915353,"[0.0, 0.5, 0.2, 0.0, 0.046454, 0.5]"
