type,timestamp,positions,velocities,torques
STATE_MOTOR,35806977.500906214,"[-0.009970875121256667, 0.24390294527381695, 0.48243695779003415, -0.0015339807878856412, -0.01380582709097077, 0.49770190413657256]","[0.0, -0.15339807878856412, 0.0, 0.0, 0.0, 0.0]","[0.022814, 0.433466, 0.11407, 0.0, 0.022814, 0.0]"
STATE_MOTOR,35827035.22790689,"[-0.009970875121256667, 0.23930100291016002, 0.48243695779003415, -0.0015339807878856412, -0.01380582709097077, 0.49770190413657256]","[0.0, -0.15339807878856412, 0.0, 0.0, 0.0, 0.0]","[0.0, 0.387838, 0.11407, 0.0, 0.022814, 0.0]"
STATE_MOTOR,35847091.91392176,"[-0.009970875121256667, 0.23776702212227438, 0.48243695779003415, -0.0015339807878856412, -0.01380582709097077, 0.49770190413657256]","[0.0, -0.15339807878856412, 0.0, 0.0, 0.0, 0.0]","[0.022814, 0.273768, 0.11407, 0.0, 0.022814, 0.0]"
STATE_MOTOR,35867148.19795452,"[-0.009970875121256667, 0.23623304133438874, 0.48243695779003415, -0.0015339807878856412, -0.01380582709097077, 0.49770190413657256]","[0.0, -0.07669903939428206, 0.0, 0.0, 0.0, 0.0]","[0.022814, 0.387838, 0.11407, 0.0, 0.0, 0.022814]"
STATE_MOTOR,35887205.83496615,"[-0.009970875121256667, 0.23469906054650308, 0.48243695779003415, -0.0015339807878856412, -0.01380582709097077, 0.49770190413657256]","[0.0, 0.0, 0.0, 0.0, 0.0, 0.0]","[0.022814, 0.57035, 0.11407, 0.0, 0.022814, 0.0]"
STATE_MOTOR,35907261.99001074,"[-0.009970875121256667, 0.23316507975861744, 0.48243695779003415, -0.0015339807878856412, -0.01380582709097077, 0.49770190413657256]","[0.0, -0.15339807878856412, 0.0, 0.0, 0.0, 0.0]","[0.022814, 0.479094, 0.091256, 0.0, 0.022814, 0.022814]"
STATE_MOTOR,35927318.08393728,"[-0.009970875121256667, 0.23009711818284617, 0.48243695779003415, -0.0015339807878856412, -0.01380582709097077, 0.49770190413657256]","[0.0, -0.07669903939428206, 0.0, 0.0, 0.0, 0.0]","[0.022814, 0.296582, 0.091256, 0.0, 0.022814, 0.022814]"
STATE_MOTOR,35947376.531898044,"[-0.009970875121256667, 0.23009711818284617, 0.48243695779003415, -0.0015339807878856412, -0.01380582709097077, 0.49770190413657256]","[0.0, -0.07669903939428206, 0.0, 0.0, 0.0, 0.0]","[0.022814, 0.365024, 0.091256, 0.0, 0.045628, 0.0]"
STATE_MOTOR,35967439.86697402,"[-0.009970875121256667, 0.23009711818284617, 0.48243695779003415, -0.0015339807878856412, -0.01380582709097077, 0.49770190413657256]","[0.0, 0.0, 0.0, 0.0, 0.0, 0.0]","[0.022814, 0.524722, 0.091256, 0.0, 0.045628, 0.0]"
STATE_MOTOR,35987503.36293597,"[-0.009970875121256667, 0.23009711818284617, 0.48243695779003415, -0.0015339807878856412, -0.01380582709097077, 0.49770190413657256]","[0.0, 0.0, 0.0, 0.0, 0.0, 0.0]","[0.022814, 0.45628, 0.068442, 0.0, 0.022814, 0.0]"
STATE_MOTOR,36007563.57295904,"[-0.009970875121256667, 0.2270291566070749, 0.48243695779003415, -0.0015339807878856412, -0.01380582709097077, 0.49770190413657256]","[0.0, -0.15339807878856412, 0.0, 0.0, 0.0, 0.0]","[0.022814, 0.387838, 0.11407, 0.0, 0.045628, 0.0]"
STATE_MOTOR,36027629.03191615,"[-0.009970875121256667, 0.22549517581918924, 0.48243695779003415, -0.0015339807878856412, -0.01380582709097077, 0.49770190413657256]","[0.0, -0.07669903939428206, 0.0, 0.0, 0.0, 0.0]","[0.022814, 0.410652, 0.091256, 0.0, 0.045628, 0.0]"
STATE_MOTOR,36047692.27700308,"[-0.009970875121256667, 0.2239611950313036, 0.48243695779003415, -0.0015339807878856412, -0.01380582709097077, 0.49770190413657256]","[0.0, 0.0, 0.0, 0.0, 0.0, 0.0]","[0.022814, 0.365024, 0.091256, 0.0, 0.022814, 0.0]"
STATE_MOTOR,36067747.48000316,"[-0.009970875121256667, 0.2239611950313036, 0.48243695779003415, -0.0015339807878856412, -0.01380582709097077, 0.49770190413657256]","[0.0, -0.07669903939428206, 0.0, 0.0, 0.0, 0.0]","[0.022814, 0.410652, 0.091256, 0.0, 0.022814, 0.0]"
STATE_MOTOR,36087806.49898108,"[-0.009970875121256667, 0.2239611950313036, 0.48243695779003415, -0.0015339807878856412, -0.01380582709097077, 0.49770190413657256]","[0.0, 0.0, 0.0, 0.0, 0.0, 0.0]","[0.0, 0.433466, 0.091256, 0.0, 0.022814, 0.0]"
STATE_MOTOR,36107866.25894252,"[-0.009970875121256667, 0.2239611950313036, 0.48243695779003415, -0.0015339807878856412, -0.01380582709097077, 0.49770190413657256]","[0.0, 0.0, 0.0, 0.0, 0.0, 0.0]","[0.022814, 0.479094, 0.068442, 0.0, 0.022814, 0.0]"
STATE_MOTOR,36127945.26689686,"[-0.009970875121256667, 0.22089323345553233, 0.48243695779003415, -0.0015339807878856412, -0.01380582709097077, 0.49770190413657256]","[0.0, -0.07669903939428206, 0.0, 0.0, 0.0, 0.0]","[0.0, 0.365024, 0.068442, 0.0, 0.022814, 0.0]"
STATE_MOTOR,36148002.342903055,"[-0.009970875121256667, 0.22089323345553233, 0.48243695779003415, -0.0015339807878856412, -0.01380582709097077, 0.49770190413657256]","[0.0, -0.07669903939428206, 0.0, 0.0, 0.0, 0.0]","[0.022814, 0.433466, 0.068442, 0.0, 0.022814, 0.0]"
STATE_MOTOR,36168059.5689686,"[-0.009970875121256667, 0.2193592526676467, 0.48243695779003415, -0.0015339807878856412, -0.01380582709097077, 0.49770190413657256]","[0.0, 0.0, 0.0, 0.0, 0.0, 0.0]","[0.022814, 0.45628, 0.091256, 0.0, 0.022814, 0.0]"
STATE_MOTOR,36188115.07290229,"[-0.009970875121256667, 0.2193592526676467, 0.48243695779003415, -0.0015339807878856412, -0.01380582709097077, 0.49770190413657256]","[0.0, -0.07669903939428206, 0.0, 0.0, 0.0, 0.0]","[0.022814, 0.501908, 0.068442, 0.0, 0.022814, 0.0]"
STATE_MOTOR,36208172.38895688,"[-0.009970875121256667, 0.21782527187976103, 0.48243695779003415, -0.0015339807878856412, -0.01380582709097077, 0.49770190413657256]","[0.0, -0.07669903939428206, 0.0, 0.0, 0.0, 0.0]","[0.022814, 0.479094, 0.091256, 0.0, 0.022814, 0.022814]"
STATE_MOTOR,36228230.89698795,"[-0.009970875121256667, 0.21782527187976103, 0.48243695779003415, -0.0015339807878856412, -0.01380582709097077, 0.49770190413657256]","[0.0, 0.0, 0.0, 0.0, 0.0, 0.0]","[0.022814, 0.433466, 0.068442, 0.0, 0.022814, 0.0]"
STATE_MOTOR,36248286.600923166,"[-0.009970875121256667, 0.21782527187976103, 0.48243695779003415, -0.0015339807878856412, -0.01380582709097077, 0.49770190413657256]","[0.0, 0.0, 0.0, 0.0, 0.0, 0.0]","[0.022814, 0.410652, 0.068442, 0.0, 0.022814, 0.0]"
STATE_MOTOR,36268355.89495022,"[-0.009970875121256667, 0.21782527187976103, 0.48243695779003415, -0.0015339807878856412, -0.01380582709097077, 0.49770190413657256]","[0.0, 0.0, 0.0, 0.0, 0.0, 0.0]","[0.022814, 0.524722, 0.091256, 0.0, 0.022814, 0.0]"
STATE_MOTOR,36288414.923939854,"[-0.009970875121256667, 0.21782527187976103, 0.48243695779003415, -0.0015339807878856412, -0.01380582709097077, 0.49770190413657256]","[0.0, 0.0, 0.0, 0.0, 0.0, 0.0]","[0.022814, 0.524722, 0.068442, 0.0, 0.022814, 0.0]"
STATE_MOTOR,36308473.120909184,"[-0.009970875121256667, 0.21782527187976103, 0.48243695779003415, -0.0015339807878856412, -0.01380582709097077, 0.49770190413657256]","[0.0, 0.0, 0.0, 0.0, 0.0, 0.0]","[0.022814, 0.45628, 0.068442, 0.0, 0.022814, 0.0]"
STATE_MOTOR,36328531.60891682,"[-0.009970875121256667, 0.21782527187976103, 0.48243695779003415, -0.0015339807878856412, -0.01380582709097077, 0.49770190413657256]","[0.0, 0.0, 0.0, 0.0, 0.0, 0.0]","[0.022814, 0.479094, 0.068442, 0.0, 0.045628, 0.0]"
STATE_MOTOR,36348588.39493245,"[-0.009970875121256667, 0.21782527187976103, 0.48243695779003415, -0.0015339807878856412, -0.01380582709097077, 0.49770190413657256]","[0.0, 0.0, 0.0, 0.0, 0.0, 0.0]","[0.022814, 0.57035, 0.068442, 0.0, 0.022814, 0.0]"
STATE_MOTOR,36368648.00390322,"[-0.009970875121256667, 0.2162912910918754, 0.48243695779003415, -0.0015339807878856412, -0.01380582709097077, 0.49770190413657256]","[0.0, 0.0, 0.0, 0.0, 0.0, 0.0]","[0.022814, 0.433466, 0.045628, 0.0, 0.022814, 0.0]"
STATE_MOTOR,36388710.00800282,"[-0.009970875121256667, 0.21322332951610412, 0.48243695779003415, -0.0015339807878856412, -0.01380582709097077, 0.49770190413657256]","[0.0, -0.15339807878856412, 0.0, 0.0, 0.0, 0.0]","[0.0, 0.433466, 0.045628, 0.0, 0.022814, 0.0]"
STATE_MOTOR,36408779.35197204,"[-0.009970875121256667, 0.21015536794033285, 0.48243695779003415, -0.0015339807878856412, -0.01380582709097077, 0.49770190413657256]","[0.0, -0.15339807878856412, 0.0, 0.0, 0.0, 0.0]","[0.045628, 0.410652, 0.068442, 0.0, 0.022814, 0.022814]"
STATE_MOTOR,36428840.64395912,"[-0.009970875121256667, 0.20862138715244719, 0.48243695779003415, -0.0015339807878856412, -0.01380582709097077, 0.49770190413657256]","[0.0, -0.07669903939428206, 0.0, 0.0, 0.0, 0.0]","[0.022814, 0.34221, 0.045628, 0.0, 0.022814, 0.022814]"
STATE_MOTOR,36448896.697955206,"[-0.009970875121256667, 0.20401944478879028, 0.48243695779003415, -0.0015339807878856412, -0.01380582709097077, 0.49770190413657256]","[0.0, -0.23009711818284617, 0.0, 0.0, 0.0, 0.0]","[0.0, 0.296582, 0.045628, 0.0, 0.022814, 0.0]"
STATE_MOTOR,36468955.50691988,"[-0.009970875121256667, 0.19941750242513334, 0.48243695779003415, -0.0015339807878856412, -0.01380582709097077, 0.49770190413657256]","[0.0, -0.15339807878856412, 0.0, 0.0, 0.0, 0.0]","[0.022814, 0.250954, 0.045628, 0.0, 0.045628, 0.0]"
STATE_MOTOR,36489010.11899579,"[-0.009970875121256667, 0.1978835216372477, 0.48243695779003415, -0.0015339807878856412, -0.01380582709097077, 0.49770190413657256]","[0.0, -0.23009711818284617, 0.0, 0.0, 0.0, 0.0]","[0.022814, 0.296582, 0.068442, 0.0, 0.022814, 0.0]"
STATE_MOTOR,36509065.3419029,"[-0.009970875121256667, 0.19328157927359077, 0.48243695779003415, -0.0015339807878856412, -0.01380582709097077, 0.49770190413657256]","[0.0, -0.07669903939428206, 0.0, 0.0, 0.0, 0.0]","[0.022814, 0.22814, 0.045628, 0.0, 0.022814, 0.022814]"
STATE_MOTOR,36529119.28400863,"[-0.009970875121256667, 0.19174759848570513, 0.48243695779003415, -0.0015339807878856412, -0.01380582709097077, 0.49770190413657256]","[0.0, -0.15339807878856412, 0.0, 0.0, 0.0, 0.0]","[0.022814, 0.250954, 0.045628, 0.0, 0.022814, 0.0]"
STATE_MOTOR,36549173.094914295,"[-0.009970875121256667, 0.1902136176978195, 0.48243695779003415, -0.0015339807878856412, -0.01380582709097077, 0.49770190413657256]","[0.0, -0.07669903939428206, 0.0, 0.0, 0.0, 0.0]","[0.022814, 0.365024, 0.045628, 0.0, 0.022814, 0.0]"
STATE_MOTOR,36569237.04093788,"[-0.009970875121256667, 0.1902136176978195, 0.48243695779003415, -0.0015339807878856412, -0.01380582709097077, 0.49770190413657256]","[0.0, -0.07669903939428206, 0.0, 0.0, 0.0, 0.0]","[0.022814, 0.433466, 0.045628, 0.0, 0.045628, 0.0]"
STATE_MOTOR,36589301.517931744,"[-0.009970875121256667, 0.1902136176978195, 0.48243695779003415, -0.0015339807878856412, -0.01380582709097077, 0.49770190413657256]","[0.0, 0.0, 0.0, 0.0, 0.0, 0.0]","[0.022814, 0.433466, 0.045628, 0.0, 0.045628, 0.022814]"
STATE_MOTOR,36609364.94299676,"[-0.009970875121256667, 0.1902136176978195, 0.48243695779003415, -0.0015339807878856412, -0.01380582709097077, 0.49770190413657256]","[0.0, 0.0, 0.0, 0.0, 0.0, 0.0]","[0.045628, 0.433466, 0.045628, 0.0, 0.022814, 0.0]"
STATE_MOTOR,36629428.51893604,"[-0.009970875121256667, 0.1902136176978195, 0.48243695779003415, -0.0015339807878856412, -0.01380582709097077, 0.49770190413657256]","[0.0, 0.0, 0.0, 0.0, 0.0, 0.0]","[0.022814, 0.387838, 0.045628, 0.0, 0.022814, 0.0]"
STATE_MOTOR,36649492.30500497,"[-0.009970875121256667, 0.1902136176978195, 0.48243695779003415, -0.0015339807878856412, -0.01380582709097077, 0.49770190413657256]","[0.0, 0.0, 0.0, 0.0, 0.0, 0.0]","[0.022814, 0.410652, 0.045628, 0.0, 0.045628, 0.0]"
STATE_MOTOR,36669552.04389524,"[-0.009970875121256667, 0.1902136176978195, 0.48243695779003415, -0.0015339807878856412, -0.01380582709097077, 0.49770190413657256]","[0.0, 0.0, 0.0, 0.0, 0.0, 0.0]","[0.0, 0.501908, 0.045628, 0.0, 0.022814, 0.0]"
STATE_MOTOR,36689610.291970894,"[-0.009970875121256667, 0.1902136176978195, 0.48243695779003415, -0.0015339807878856412, -0.01380582709097077, 0.49770190413657256]","[0.0, 0.0, 0.0, 0.0, 0.0, 0.0]","[0.022814, 0.524722, 0.045628, 0.0, 0.022814, 0.0]"
STATE_MOTOR,36709669.550997205,"[-0.009970875121256667, 0.1902136176978195, 0.48243695779003415, -0.0015339807878856412, -0.01380582709097077, 0.49770190413657256]","[0.0, 0.0, 0.0, 0.0, 0.0, 0.0]","[0.022814, 0.547536, 0.045628, 0.0, 0.022814, 0.0]"
STATE_MOTOR,36729729.12096884,"[-0.009970875121256667, 0.1902136176978195, 0.48243695779003415, -0.0015339807878856412, -0.01380582709097077, 0.49770190413657256]","[0.0, 0.0, 0.0, 0.0, 0.0, 0.0]","[0.022814, 0.45628, 0.022814, 0.0, 0.022814, 0.0]"
STATE_MOTOR,36749793.1770049,"[-0.009970875121256667, 0.1902136176978195, 0.48243695779003415, -0.0015339807878856412, -0.01380582709097077, 0.49770190413657256]","[0.0, 0.0, 0.0, 0.0, 0.0, 0.0]","[0.022814, 0.433466, 0.022814, 0.0, 0.022814, 0.0]"
STATE_MOTOR,36769851.694931276,"[-0.009970875121256667, 0.1902136176978195, 0.48243695779003415, -0.0015339807878856412, -0.01380582709097077, 0.49770190413657256]","[0.0, 0.0, 0.0, 0.0, 0.0, 0.0]","[0.022814, 0.638792, 0.045628, 0.0, 0.022814, 0.0]"
STATE_MOTOR,36789906.1369244,"[-0.009970875121256667, 0.1902136176978195, 0.48243695779003415, -0.0015339807878856412, -0.01380582709097077, 0.49770190413657256]","[0.0, 0.0, 0.0, 0.0, 0.0, 0.0]","[0.022814, 0.615978, 0.045628, 0.0, 0.022814, 0.0]"
STATE_MOTOR,36809963.9439024,"[-0.009970875121256667, 0.1902136176978195, 0.48243695779003415, -0.0015339807878856412, -0.01380582709097077, 0.49770190413657256]","[0.0, 0.0, 0.0, 0.0, 0.0, 0.0]","[0.0, 0.615978, 0.045628, 0.0, 0.022814, 0.022814]"
STATE_MOTOR,36830023.032962345,"[-0.009970875121256667, 0.1902136176978195, 0.48243695779003415, -0.0015339807878856412, -0.01380582709097077, 0.49770190413657256]","[0.0, 0.0, 0.0, 0.0, 0.0, 0.0]","[0.022814, 0.45628, 0.022814, 0.0, 0.0, 0.0]"
STATE_MOTOR,36850085.78794077,"[-0.009970875121256667, 0.18714565612204823, 0.48243695779003415, -0.0015339807878856412, -0.01380582709097077, 0.49770190413657256]","[0.0, -0.07669903939428206, 0.0, 0.0, 0.0, 0.0]","[0.0, 0.501908, 0.045628, 0.0, 0.022814, 0.0]"
STATE_MOTOR,36870147.28994109,"[-0.009970875121256667, 0.18407769454627693, 0.48243695779003415, -0.0015339807878856412, -0.01380582709097077, 0.49770190413657256]","[0.0, -0.15339807878856412, 0.0, 0.0, 0.0, 0.0]","[0.022814, 0.34221, 0.022814, 0.0, 0.022814, 0.0]"
STATE_MOTOR,36890205.597970635,"[-0.009970875121256667, 0.18100973297050565, 0.48243695779003415, -0.0015339807878856412, -0.01380582709097077, 0.49770190413657256]","[0.0, -0.15339807878856412, 0.0, 0.0, 0.0, 0.0]","[0.022814, 0.410652, 0.045628, 0.0, 0.045628, 0.0]"
STATE_MOTOR,36910268.13199278,"[-0.009970875121256667, 0.17947575218262002, 0.48243695779003415, -0.0015339807878856412, -0.01380582709097077, 0.49770190413657256]","[0.0, -0.07669903939428206, 0.0, 0.0, 0.0, 0.0]","[0.0, 0.296582, 0.045628, 0.0, 0.022814, 0.0]"
STATE_MOTOR,36930333.89095217,"[-0.009970875121256667, 0.17487380981896308, 0.48243695779003415, -0.0015339807878856412, -0.01380582709097077, 0.49770190413657256]","[0.0, -0.15339807878856412, 0.0, 0.0, 0.0, 0.0]","[0.022814, 0.273768, 0.045628, 0.0, 0.045628, 0.0]"
STATE_MOTOR,36950398.8790093,"[-0.009970875121256667, 0.1718058482431918, 0.48243695779003415, -0.0015339807878856412, -0.01380582709097077, 0.49770190413657256]","[0.0, -0.15339807878856412, 0.0, 0.0, 0.0, 0.0]","[0.022814, 0.319396, 0.022814, 0.0, 0.022814, 0.022814]"
STATE_MOTOR,36970458.09798874,"[-0.009970875121256667, 0.1687378866674205, 0.48243695779003415, -0.0015339807878856412, -0.01380582709097077, 0.49770190413657256]","[0.0, -0.15339807878856412, 0.0, 0.0, 0.0, 0.0]","[0.022814, 0.296582, 0.022814, 0.0, 0.045628, 0.0]"
STATE_MOTOR,36990516.67598542,"[-0.009970875121256667, 0.16720390587953488, 0.48243695779003415, -0.0015339807878856412, -0.01380582709097077, 0.49770190413657256]","[0.0, -0.15339807878856412, 0.0, 0.0, 0.0, 0.0]","[0.022814, 0.433466, 0.045628, 0.0, 0.045628, 0.0]"
STATE_MOTOR,37010572.76991196,"[-0.009970875121256667, 0.16566992509164924, 0.48243695779003415, -0.0015339807878856412, -0.01380582709097077, 0.49770190413657256]","[0.0, -0.15339807878856412, 0.0, 0.0, 0.0, 0.0]","[0.022814, 0.365024, 0.022814, 0.0, 0.022814, 0.022814]"
STATE_MOTOR,37030637.74795737,"[-0.009970875121256667, 0.1641359443037636, 0.48243695779003415, -0.0015339807878856412, -0.01380582709097077, 0.49770190413657256]","[0.0, -0.07669903939428206, 0.0, 0.0, 0.0, 0.0]","[0.022814, 0.319396, 0.0, 0.0, 0.022814, 0.0]"
STATE_MOTOR,37050702.57594343,"[-0.009970875121256667, 0.1641359443037636, 0.48243695779003415, -0.0015339807878856412, -0.01380582709097077, 0.49770190413657256]","[0.0, 0.0, 0.0, 0.0, 0.0, 0.0]","[0.022814, 0.34221, 0.022814, 0.0, 0.022814, 0.0]"
STATE_MOTOR,37070758.76998715,"[-0.009970875121256667, 0.1641359443037636, 0.48243695779003415, -0.0015339807878856412, -0.01380582709097077, 0.49770190413657256]","[0.0, 0.0, 0.0, 0.0, 0.0, 0.0]","[0.022814, 0.410652, 0.022814, 0.0, 0.022814, 0.022814]"
STATE_MOTOR,37090819.060918875,"[-0.009970875121256667, 0.1641359443037636, 0.48243695779003415, -0.0015339807878856412, -0.01380582709097077, 0.49770190413657256]","[0.0, 0.0, 0.0, 0.0, 0.0, 0.0]","[0.022814, 0.387838, 0.0, 0.0, 0.022814, 0.022814]"
STATE_MOTOR,37110885.09997353,"[-0.009970875121256667, 0.1641359443037636, 0.48243695779003415, -0.0015339807878856412, -0.01380582709097077, 0.49770190413657256]","[0.0, 0.0, 0.0, 0.0, 0.0, 0.0]","[0.022814, 0.524722, 0.022814, 0.0, 0.045628, 0.0]"
STATE_MOTOR,37130968.39492209,"[-0.009970875121256667, 0.1641359443037636, 0.48243695779003415, -0.0015339807878856412, -0.01380582709097077, 0.49770190413657256]","[0.0, 0.0, 0.0, 0.0, 0.0, 0.0]","[0.022814, 0.524722, 0.022814, 0.0, 0.022814, 0.0]"
STATE_MOTOR,37151022.45693561,"[-0.009970875121256667, 0.1641359443037636, 0.48243695779003415, -0.0015339807878856412, -0.01380582709097077, 0.49770190413657256]","[0.0, 0.0, 0.0, 0.0, 0.0, 0.0]","[0.022814, 0.45628, 0.022814, 0.0, 0.022814, 0.022814]"
STATE_MOTOR,37171082.43692201,"[-0.009970875121256667, 0.1641359443037636, 0.48243695779003415, -0.0015339807878856412, -0.01380582709097077, 0.49770190413657256]","[0.0, 0.0, 0.0, 0.0, 0.0, 0.0]","[0.022814, 0.547536, 0.022814, 0.0, 0.022814, 0.0]"
STATE_MOTOR,37191142.28698891,"[-0.009970875121256667, 0.1641359443037636, 0.48243695779003415, -0.0015339807878856412, -0.01380582709097077, 0.49770190413657256]","[0.0, 0.0, 0.0, 0.0, 0.0, 0.0]","[0.022814, 0.433466, 0.0, 0.0, 0.045628, 0.022814]"
STATE_MOTOR,37211201.946949586,"[-0.009970875121256667, 0.1641359443037636, 0.48243695779003415, -0.0015339807878856412, -0.01380582709097077, 0.49770190413657256]","[0.0, 0.0, 0.0, 0.0, 0.0, 0.0]","[0.022814, 0.45628, 0.0, 0.0, 0.022814, 0.0]"
STATE_MOTOR,37231263.02892342,"[-0.009970875121256667, 0.1641359443037636, 0.48243695779003415, -0.0015339807878856412, -0.01380582709097077, 0.49770190413657256]","[0.0, 0.0, 0.0, 0.0, 0.0, 0.0]","[0.022814, 0.593164, 0.022814, 0.0, 0.022814, 0.022814]"
STATE_MOTOR,37251335.677923635,"[-0.009970875121256667, 0.1641359443037636, 0.48243695779003415, -0.0015339807878856412, -0.01380582709097077, 0.49770190413657256]","[0.0, 0.0, 0.0, 0.0, 0.0, 0.0]","[0.022814, 0.524722, 0.0, 0.0, 0.045628, 0.022814]"
STATE_MOTOR,37271396.85000293,"[-0.009970875121256667, 0.1641359443037636, 0.48243695779003415, -0.0015339807878856412, -0.01380582709097077, 0.49770190413657256]","[0.0, 0.0, 0.0, 0.0, 0.0, 0.0]","[0.022814, 0.501908, 0.022814, 0.0, 0.045628, 0.0]"
STATE_MOTOR,37291457.85199944,"[-0.009970875121256667, 0.1641359443037636, 0.48243695779003415, -0.0015339807878856412, -0.01380582709097077, 0.49770190413657256]","[0.0, 0.0, 0.0, 0.0, 0.0, 0.0]","[0.0, 0.57035, 0.022814, 0.0, 0.022814, 0.022814]"
STATE_MOTOR,37311516.59996249,"[-0.009970875121256667, 0.1641359443037636, 0.48243695779003415, -0.0015339807878856412, -0.01380582709097077, 0.49770190413657256]","[0.0, 0.0, 0.0, 0.0, 0.0, 0.0]","[0.022814, 0.547536, 0.0, 0.0, 0.022814, 0.0]"
STATE_MOTOR,37331574.07690305,"[-0.009970875121256667, 0.1641359443037636, 0.48243695779003415, -0.0015339807878856412, -0.01380582709097077, 0.49770190413657256]","[0.0, 0.0, 0.0, 0.0, 0.0, 0.0]","[0.0, 0.707234, 0.022814, 0.0, 0.022814, 0.0]"
STATE_MOTOR,37351632.25396536,"[-0.009970875121256667, 0.16106798272799233, 0.48243695779003415, -0.0015339807878856412, -0.01380582709097077, 0.49770190413657256]","[0.0, -0.07669903939428206, 0.0, 0.0, 0.0, 0.0]","[0.022814, 0.410652, 0.0, 0.0, 0.022814, 0.0]"
STATE_MOTOR,37371691.943961196,"[-0.009970875121256667, 0.1564660403643354, 0.48243695779003415, -0.0015339807878856412, -0.01380582709097077, 0.49770190413657256]","[0.0, -0.15339807878856412, 0.0, 0.0, 0.0, 0.0]","[0.022814, 0.45628, 0.0, 0.0, 0.022814, 0.022814]"
STATE_MOTOR,37391750.241979025,"[-0.009970875121256667, 0.15493205957644976, 0.48243695779003415, -0.0015339807878856412, -0.01380582709097077, 0.49770190413657256]","[0.0, -0.15339807878856412, 0.0, 0.0, 0.0, 0.0]","[0.022814, 0.387838, 0.0, 0.0, 0.045628, 0.0]"
STATE_MOTOR,37411810.53197943,"[-0.009970875121256667, 0.15186409800067846, 0.48243695779003415, -0.0015339807878856412, -0.01380582709097077, 0.49770190413657256]","[0.0, -0.07669903939428206, 0.0, 0.0, 0.0, 0.0]","[0.022814, 0.319396, 0.0, 0.0, 0.022814, 0.0]"
STATE_MOTOR,37431867.20798258,"[-0.009970875121256667, 0.14726215563702155, 0.48243695779003415, -0.0015339807878856412, -0.01380582709097077, 0.49770190413657256]","[0.0, -0.23009711818284617, 0.0, 0.0, 0.0, 0.0]","[0.022814, 0.273768, 0.0, 0.0, 0.022814, 0.0]"
STATE_MOTOR,37451930.60289603,"[-0.009970875121256667, 0.14419419406125028, 0.48243695779003415, -0.0015339807878856412, -0.01380582709097077, 0.49770190413657256]","[0.0, -0.15339807878856412, 0.0, 0.0, 0.0, 0.0]","[0.0, 0.22814, 0.022814, 0.0, 0.022814, 0.0]"
STATE_MOTOR,37471988.24991938,"[-0.009970875121256667, 0.14112623248547898, 0.48243695779003415, -0.0015339807878856412, -0.01380582709097077, 0.49770190413657256]","[0.0, -0.15339807878856412, 0.0, 0.0, 0.0, 0.0]","[0.022814, 0.250954, 0.0, 0.0, 0.022814, 0.022814]"
STATE_MOTOR,37492021.5299353,"[-0.009970875121256667, 0.13959225169759334, 0.48243695779003415, -0.0015339807878856412, -0.01380582709097077, 0.49770190413657256]","[0.0, -0.15339807878856412, 0.0, 0.0, 0.0, 0.0]","[0.0, 0.296582, 0.022814, 0.0, 0.022814, 0.0]"
STATE_MOTOR,37512088.26096263,"[-0.009970875121256667, 0.1380582709097077, 0.48243695779003415, -0.0015339807878856412, -0.01380582709097077, 0.49770190413657256]","[0.0, -0.07669903939428206, 0.0, 0.0, 0.0, 0.0]","[0.022814, 0.319396, 0.0, 0.0, 0.022814, 0.0]"
STATE_MOTOR,37532144.91601102,"[-0.009970875121256667, 0.1380582709097077, 0.48243695779003415, -0.0015339807878856412, -0.01380582709097077, 0.49770190413657256]","[0.0, 0.0, 0.0, 0.0, 0.0, 0.0]","[0.022814, 0.479094, 0.0, 0.0, 0.022814, 0.022814]"
STATE_MOTOR,37552210.26390791,"[-0.009970875121256667, 0.1380582709097077, 0.48243695779003415, -0.0015339807878856412, -0.01380582709097077, 0.49770190413657256]","[0.0, 0.0, 0.0, 0.0, 0.0, 0.0]","[0.022814, 0.45628, 0.0, 0.0, 0.022814, 0.0]"
STATE_MOTOR,37572269.122931175,"[-0.009970875121256667, 0.1380582709097077, 0.48243695779003415, -0.0015339807878856412, -0.01380582709097077, 0.49770190413657256]","[0.0, 0.0, 0.0, 0.0, 0.0, 0.0]","[0.022814, 0.410652, 0.0, 0.0, 0.022814, 0.0]"
STATE_MOTOR,37592334.74091161,"[-0.009970875121256667, 0.1380582709097077, 0.48243695779003415, -0.0015339807878856412, -0.01380582709097077, 0.49770190413657256]","[0.0, 0.0, 0.0, 0.0, 0.0, 0.0]","[0.022814, 0.387838, 0.022814, 0.0, 0.022814, 0.0]"
STATE_MOTOR,37612396.33394871,"[-0.009970875121256667, 0.1380582709097077, 0.48243695779003415, -0.0015339807878856412, -0.01380582709097077, 0.49770190413657256]","[0.0, 0.0, 0.0, 0.0, 0.0, 0.0]","[0.022814, 0.410652, 0.022814, 0.0, 0.022814, 0.022814]"
STATE_MOTOR,37632456.61498513,"[-0.009970875121256667, 0.1380582709097077, 0.48243695779003415, -0.0015339807878856412, -0.01380582709097077, 0.49770190413657256]","[0.0, 0.0, 0.0, 0.0, 0.0, 0.0]","[0.022814, 0.479094, 0.0, 0.0, 0.022814, 0.0]"
